,company,date,title,content
10,By Reuters,"<span>Apr 03, 2018 02:20PM ET</span>",Putin says S-400 supplies to Turkey is priority for cooperation: RIA,"
MOSCOW (Reuters) - Russian President Vladimir Putin said on Tuesday that a contract to supply Russian S-400 missile systems to Turkey is a priority in military cooperation between Moscow and Ankara, Russian state-run RIA news agency reported.
 
"
11,By Reuters,"<span>Apr 03, 2018 02:20PM ET</span>",Saudi anti-corruption sweep will reach low-level cases: official,"RIYADH (Reuters) - Saudi Arabia's public prosecutor said on Tuesday that the government campaign against corruption, which targeted the business and political elite last year, would work its way through lower-level offences.
""The campaign is ongoing as long as there is even a simple case (of corruption) ... and it will not end until (all) corruption cases are finished,"" prosecutor Sheikh Saud al-Mojeb told state television in a clip posted online, without providing details.
Authorities rounded up dozens of princes, top officials and businessmen in November on Crown Prince Mohammed bin Salman's orders, with many confined and interrogated at Riyadh's opulent Ritz-Carlton Hotel.
Most detainees, including global investor Prince Alwaleed bin Talal, were released after being exonerated or reaching financial settlements with the government, which says it arranged to seize more than $100 billion through such deals.
The Ritz was cleared out and reopened to the public in February, though 56 people who had not reached settlements by then remained in custody and could face trial.
Prince Mohammed is currently touring the United States to promote investment in the kingdom, touting the corruption sweep as critical to transforming an oil-dependent economy long plagued by graft but now contending with lower global crude prices.

Yet the campaign remains shrouded in secrecy with few specific allegations or details of financial settlements revealed.
 
"
12,By Reuters,"<span>Apr 03, 2018 02:10PM ET</span>","Brazil's finance chief joins ruling party, eyes presidential run","By Anthony Boadle
BRASILIA (Reuters) - Brazilian Finance Minister Henrique Meirelles joined the ruling Brazilian Democratic Movement party (MDB) on Tuesday with an eye to running for president or becoming President Michel Temer's running mate in the October election.
Meirelles, 72, has openly weighed a presidential bid, but might have to settle for running for vice president if Temer ends up trying for the presidency, despite his polling in the low single digits in recent surveys.
Meirelles left the Social Democratic Party (PSD) when it became clear the party planned to back Sao Paulo Governor Geraldo Alckmin in his presidential run. 
Meirelles, a former banking executive and central bank governor, said the MDB, Brazil's largest party, would decide the ticket at its convention in June or July.
Meirelles all but said he will resign as minister by the end of the week, which under Brazilian election law is the deadline for leaving a government position before the campaign.
""I should stay until Friday,"" he told reporters. 
Deputy Finance Minister Eduardo Guardia is expected to replace him and continue his policies of fiscal restraint.
Meirelles said the purpose of teaming up with Temer in the elections was to continue the government's work recovering Latin America's largest economy from its worst recession on record. 
""Our priorities with Temer are to create more jobs, expand income and create equal opportunities for Brazilians,"" he told party leaders at a meeting that felt like the launch of the Temer-Meirelles ticket with a campaign jingle playing loudly.
""Yes, it is almost the start of the campaign, we just do not know who will be the presidential candidate and who will be the running mate,"" said a party strategist, who asked not to be named because he was not authorized to talk about the matter.
Temer, 77, came to power in 2016 when former President Dilma Rousseff was impeached. He has signaled he wants to run for the presidency and has to decide before the party convention whether he is a viable contender to keep the top job.
If Temer's approval rating does not improve by then, Meirelles would be the government's presidential candidate, Temer aides told Reuters last week.
More than one-third of Temer's cabinet will have resigned by the end of this week to campaign for their Congressional seats in the Oct. 7 general election, the aides said. 

Meirelles, a former chairman of now defunct BankBoston, was Brazil's central bank governor during the 2003-2010 presidency of leftist Luiz Inacio Lula da Silva when a commodities boom boosted prosperity and rapid growth.
 
"
13,By Reuters,"<span>Apr 03, 2018 01:50PM ET</span>",Turkey's Erdogan says Akkuyu nuclear plant investment to exceed $20 billion,"ANKARA (Reuters) - Investment in Turkey's first nuclear power plant, which is being built by Russia's Rosatom at Akkuyu on the Mediterranean coast, will exceed $20 billion, President Tayyip Erdogan said on Tuesday.

Speaking at a news conference with his Russian counterpart Vladimir Putin, Erdogan also said work on the second line of the TurkStream natural gas pipeline was continuing rapidly.
 
"
14,By Reuters,"<span>Apr 03, 2018 01:31PM ET</span>",Libyan court clears Gaddafi son of footballer's murder,"TRIPOLI (Reuters) - A Libyan appeals court cleared one of the sons of late leader Muammar Gaddafi on Tuesday of charges of murdering a footballer before Libya's 2011 uprising, the justice ministry said.
Saadi Gaddafi, who has been held in the capital Tripoli since his extradition from Niger in 2014, was found not guilty of ""murder, deception, threats, enslavement and defamation of the former player Bashir Rayani,"" a statement from the ministry said.
He was fined 500 Libyan dinars ($377) and given a suspended one-year prison sentence for drinking and possession of alcohol in the 2006 case, the statement said. 
Saadi Gaddafi, who under his father had a career as a footballer in Libya and Italy and was also a special forces commander, still faces other charges in Tripoli relating to the 2011 NATO-backed revolt.
He fled to Niger during the uprising, in which his father was overthrown and killed. 
One of Rayani's children, Ali Alreany, told local media he would appeal against Tuesday's ruling. 
""My family and I won't be silent, no matter how long injustice lasts in this country,"" he wrote on his Facebook (NASDAQ:FB) page.
Courts in the Libyan capital have issued death sentences against another of Gaddafi's sons, Saif al-Islam, and officials from the former regime.

Saif al-Islam was held captive for years in the western town of Zintan. His current whereabouts are unclear.
 
"
15,By Reuters,"<span>Apr 03, 2018 01:20PM ET</span>",U.S. State Department concerned by Malaysia's 'fake news' bill,"WASHINGTON (Reuters) - The U.S. State Department expressed concern on Tuesday at the Malaysian parliament's approval of a bill that would allow prison terms of up to six years for spreading ""fake news"" - an expression frequently used by U.S. President Donald Trump.
Malaysian Prime Minister Najib Razak's government secured a simple majority in parliament on Monday to pass the bill, which sets out fines of up to 500,000 ringgit ($123,000) and a maximum six years in jail.
The United States is concerned about the bill’s ""potential impact on freedom of expression in Malaysia, as well as its global reach, which could impact U.S. citizens and companies,"" a State Department spokesperson said in a statement. 
The statement said the measure had moved ""rapidly through Parliament without meaningful public consultation and debate,"" and urged the Malaysian government to consult with the business community and civil society before taking further action on the bill.
In Malaysia, a bill requires the assent of the country's figurehead sultan after passing parliament, but this is generally seen as a formality.
""We urge the Government of Malaysia to ensure that all its laws, existing and future, fully respect freedom of expression,"" the State Department spokesperson said.
Trump often uses the term fake news to condemn news reports or organizations whose findings he disputes or that are critical of him. The term has also quickly become part of the standard repertoire of leaders in authoritarian countries.
Malaysia, where a general election could be imminent, is among the first countries to introduce such a law. Other Southeast Asian countries, including Singapore and the Philippines, are considering how to tackle fake news. Rights activists worry that anti-fake news laws could be used to stifle free speech.
On Tuesday, Indian Prime Minister Narendra Modi ordered the withdrawal of rules punishing journalists held responsible for distributing fake news, giving no reason for the change, less than 24 hours after the original announcement. The move followed an outcry by journalists and opposition politicians.
Malaysia's bill defines fake news as “news, information, data and reports which is or are wholly or partly false,” and includes features, visuals and audio recordings.
It covers digital publications and social media and will apply to offenders who maliciously spread fake news inside and outside Malaysia, including foreigners, if Malaysia or a Malaysian citizen were affected. 

News reports and social media posts on a multi-billion-dollar scandal at state fund 1Malaysia Development Berhad (1MDB)have dogged Prime Minister Najib, who faces arguably his toughest contest in a general election that is due this year and could be called in days. Najib has denied any wrongdoing in connection with losses at the fund.
 
"
16,By Reuters,"<span>Apr 03, 2018 01:01PM ET</span>",Honduras strikes back at Trump's threat over migrant 'caravan',"TEGUCIGALPA (Reuters) - A top Honduran official on Tuesday rejected President Donald Trump's threat to cut U.S. foreign aid unless a so-called caravan of more than 1,000 Central American migrants headed to the U.S. border with Mexico is stopped.
""We don't know what President Trump is talking about when he says that Honduras doesn't do anything"" to stop illegal immigration, presidential spokesman Ebal Diaz said on a local TV program. 
""I think he is not well informed, I think he is unfairly using Honduras in a political debate he has with the U.S. Congress,"" Diaz said, adding that Honduras deserved respect.
Trump threatened in a Twitter post on Tuesday to cut off aid to Honduras in his latest criticism of the migrant caravan that set off from Mexico's southern border with Central America late last month.
The U.S. president has stepped up his immigration rhetoric in recent days and his administration has moved to further crack down on people who are in the United States illegally.
""The big Caravan of People from Honduras, now coming across Mexico and heading to our 'Weak Laws' Border, had better be stopped before it gets there. Cash cow NAFTA is in play, as is foreign aid to Honduras and the countries that allow this to happen. Congress MUST ACT NOW!"" Trump wrote on Twitter.
Organized caravans of predominantly Central American migrants, including many escaping drug and gang-related violence in Honduras, have crossed Mexico since 2010, according to Mexico's government.
""The causes of immigration are violence, drug violence, drug trafficking. What has President Trump done to reduce the demand for the drugs that enters that market (in the United States) that generates violence in our country?,"" said Diaz.
Honduras’ murder rate has been falling steadily in recent years, after hitting 85.5 murders per 100,000 people in 2011. Nonetheless, Honduras remains one of the world’s deadliest peacetime nations.
""We appreciate the help from the United States but we deserve respect as a nation ... Honduras will continue to grow, with or without the support of President Trump,"" said Diaz.
 
"
17,By Reuters,"<span>Apr 03, 2018 12:50PM ET</span>",Trump says will use military to protect U.S. border,"WASHINGTON (Reuters) - President Donald Trump on Tuesday said he planned to use U.S. military forces to protect the nation's southern border with Mexico until there is a border wall and ""proper security.""

""We are going to be doing things militarily,"" Trump told reporters at the White House, adding that he had discussed the idea with U.S. Defense Secretary Jim Mattis. 
 
"
18,By Reuters,"<span>Apr 03, 2018 12:26PM ET</span>",Another Palestinian killed near Gaza-Israel border as more protests loom,"By Nidal al-Mughrabi and Ori Lewis
GAZA/JERUSALEM (Reuters) - A Palestinian man was killed by Israeli gunfire in Gaza on Tuesday, Palestinian medics said, raising the death toll from clashes along the border to 17, and Israel's defence minister warned further protests would be met with similar force.
Tens of thousands of Palestinians began a six-week-long protest last Friday in tent encampments set up along the fenced border of the Israeli-blockaded Gaza Strip. They are pressing for a right of return for refugees to the villages and towns where their families lived before 1948 in what is now Israel.
Sixteen Palestinians died after being shot by Israeli troops on the first day of the protest, Palestinian medical officials said. The 17th Palestinian killed, 25-year-old Ahmed Omar Arafa, was standing about 50 metres (165 feet) from the fence when he was shot, his father, Omar Arafa, told Reuters. 
""He was standing next to me; he posed no danger to them but they killed him,"" he said. An Israeli military spokeswoman had no initial information on the latest reported fatality. 
The deaths occurred in the course of one of the largest Palestinian demonstrations along the 65-km (40-mile) border in years. Israeli Defence Minister Avigdor Lieberman defended Israel's response. 
""I warn (Gaza protesters) against continuing the provocation. We have set clear game rules and we do not intend to change them. Every person who comes close to the fence is endangering their lives,"" he said on a visit to the border.
""This was a well-organised provocation by Hamas's armed wing in an attempt to harm our sovereignty, to disrupt daily life and to disturb Israelis on their Seder (traditional Passover meal) night. We are doing what we must do.""
Gaza, a small coastal enclave, has been ruled by Hamas, a Palestinian Islamist movement sworn to Israel's destruction, for much of the time since Israeli soldiers and settlers withdrew in 2005 after a 38-year occupation.
The military said its troops used live fire only against people trying to sabotage the fence or rolling burning tyres and throwing rocks. Palestinian organisers said they had called for a peaceful protest and Hamas denied that its fighters had fired on Israeli forces, using the crowds as cover, though it said five of the dead were members of its armed wing.
Lieberman has characterised most of those killed last week as ""terrorists that we know well who are active in the armed wing of Hamas and Islamic Jihad. They were not innocent civilians who were part of a civil protest"". 
In Gaza, protesters have begun gathering thousands of mirrors which they hope to use to blind Israeli soldiers on the other side of the fence. The protesters say they also intend to use laser pointers to distract Israeli army sharpshooters.
“We were saddened by the martyrdom of 16 of us, some of them we knew as friends. This Friday we shall rise to challenge the occupation which killed them, and show them we are not afraid,” said Issa Abu Jamea', 29, from Khan Younis in Gaza's south.
He said he had taken part in protests every Friday since U.S. President Donald Trump's Dec. 6 decision to recognise Jerusalem as Israel's capital, and to move the U.S. Embassy to the city. Its eastern half was taken by Israel in a 1967 war and is wanted by Palestinians for the capital of a future state.
FRIDAY OF TYRES
Palestinian organisers said they expect the number of participants to again swell to tens of thousands on Friday. 
Riding on donkey carts and rickshaws, protesters scoured towns and villages across Gaza on Tuesday collecting old tyres from mechanics' shops, fields and garbage dumps. The thick, black smoke emitted by burning tyres can reduce the effects of tear gas used by Israel security forces, they say.
Abu Jamea' said that he and his friends had collected about a thousand tyres. The hash tag ""Jomaat Al-Kawshook"", or ""Friday of Tyres"", was trending on Twitter. 
""We have prepared mirrors, lasers and tyres to burn ... they will help to distract Israeli snipers and blind them. We aim to protect ourselves and the protesters,"" Abu Jamea' said.
In Gaza City, Daoud Shehab, a protest organiser who is also spokesman for the militant Islamic Jihad, urged participants to remain peaceful. ""We urge our people not to fall for Israeli provocation attempts,"" said Shebab.
The protest action is set to wind up on May 15, when Palestinians mark the “Naqba”, or “Catastrophe”, when hundreds of thousands fled or were driven out of their homes during violence that culminated in war in May 1948 between the newly created state of Israel and its Arab neighbours.

Israel has long ruled out any right of return, fearing it would lose its Jewish majority.
 
"
19,By Reuters,"<span>Apr 03, 2018 11:50AM ET</span>","Winnie Mandela should have been president, says head of South African left","By Siyabonga Sishi
SOWETO, South Africa (Reuters) - As tributes poured in for Winnie Madikizela-Mandela who died on Monday, the head of South Africa's leftist opposition party said misogynists in the ruling ANC had prevented her taking her rightful place as president.
Senior African National Congress (ANC) figures stood side-by-side with members of the hard-left Economic Freedom Fighters (EFF) party outside Madikizela-Mandela's red-brick house in Soweto, chanting songs from the struggle against white minority rule as mourners gathered for a second day.
""Winnie Mandela was supposed to be president of South Africa,"" EFF leader Julius Malema told the crowd. 
""But the men in the ANC were threatened by a woman and the whites were threatened by an African woman. That's why they did everything to destroy her.""
Former ANC youth leader Malema - a strident critic of ousted president Jacob Zuma - was close to Madikizela-Mandela and has the same straight-talking appeal. 
He was ejected from the ANC after being convicted of hate speech and created the EFF in 2013 which grew to be strong enough to be a 'kingmaker' in local government elections in 2016.
An ANC spokesman did not answer his phone when Reuters called to request comment on Malema's remarks.
Madikizela-Mandela campaigned tirelessly for her husband Nelson Mandela's release from jail and emerged as a prominent liberation hero in her own right, but her legacy was later tarnished by allegations of violence.
She was among candidates for ANC deputy president in 1997, a position that would have teed her up for a top national leadership role, but withdrew her bid after failing to secure sufficient support.
""The Mother of the Nation would have restored the dignity of black people,"" Malema said, adopting an epithet widely used in South African media to reflect respect for Madikizela-Mandela's outspoken opposition to the apartheid regime.
Few ordinary South Africans focused on the darker chapters of her past, including a conviction for kidnapping and assaulting an activist found with his throat cut near her Soweto home.
""May she rest in peace for all the great work she has done,"" said Johannesburg resident Esther Shabangu.
""I wish that all of us as women would take on the legacy she has left for black people in this country.""
Malema said Madikizela-Mandela's 1991 conviction was a sham and pledged that the EFF would fight for the rights of black South Africans just as fearlessly as the anti-apartheid stalwart.
""The spear has fallen,"" Malema said. ""We are here to pick up the spear."" 
Madikizela-Mandela will be given a state funeral at a stadium in Soweto on April 14, President Cyril Ramaphosa's office said in a statement declaring national days of mourning between April 3 and 14.

 
"
20,By Reuters,"<span>Apr 03, 2018 11:40AM ET</span>","Two trains collide in Germany, more than 20 injured","BERLIN (Reuters) - Nearly two dozen people were injured, two of them seriously, when two underground trains collided in the western German city of Duisburg on Tuesday, local police said.
A police official told Reuters the two trains had run into each other in a tunnel, but that the cause remained under investigation. He said 20 people had sustained minor injuries.
A transit official said the accident occurred around 1520 CET (1320 GMT) under the Ruhr river.
Local newspapers and television stations said more than 30 people had been injured in the accident.
Buses were dispatched to ferry passengers and to help keep rush-hour traffic running, the transit agency spokesman said. 
Germany remains on high alert for possible militant attacks after 12 people were killed in a truck attack on a Berlin Christmas market in December 2016. 
 
"
21,By Reuters,"<span>Apr 03, 2018 02:37PM ET</span>",UK military research boss says unable to say yet whether nerve agent was made in Russia: Sky,"LONDON (Reuters) - The head of Britain's military research center said on Tuesday it was unable yet to say whether the military-grade nerve agent that poisoned a Russian double-agent last month had been produced in Russia.
""We were able to identify it as Novichok, to identify that it was military-grade nerve agent,"" Gary Aitkenhead, chief executive of the Defence Science and Technology Laboratory at Porton Down in England, told Sky News.
""We have not identified the precise source, but we have provided the scientific info to government who have then used a number of other sources to piece together the conclusions you have come to.""
However, he confirmed the substance required ""extremely sophisticated methods to create, something only in the capabilities of a state actor"".
He added: ""we are continuing to work to help to provide additional information that might help us get closer to [the source] but we haven't yet been able to do that.""
Moscow has denied being behind the attack on Sergei Skripal and his daughter in the southern English city of Salisbury on March 4.
After the first known use of a military-grade nerve agent on European soil since World War Two, Britain blamed Russian President Vladimir Putin for the attempted murder, and the West has expelled around 130 Russian diplomats.
Armin Laschet, a conservative ally of German Chancellor Angela Merkel, said the comment raised questions about Britain's drive to persuade allies to expel Russian diplomats.
""If one forces nearly all NATO countries into solidarity, shouldn't one have certain evidence? Regardless of what one thinks about Russia, my study of international law taught me a different way to deal with other states,"" Laschet, premier of the state of North Rhine-Westphlia, said on Twitter.
Aitkenhead said the British government had ""other inputs"" it could use to determine the origin of the nerve agent, some of them intelligence-based.
He reiterated that the substance could not have come from Porton Down.
Russia's EU ambassador Vladimir Chizhov noted in an interview with the BBC last month that the British research lab is only eight miles (11 km) from Salisbury, insinuating that may have been the source.
A government spokesperson said on Tuesday: ""We have been clear from the very beginning that our world leading experts at Porton Down identified the substance used in Salisbury as a Novichok, a military grade nerve agent.
""This is only one part of the intelligence picture. As the Prime Minister (Theresa May) has set out ... this includes our knowledge that within the last decade, Russia has investigated ways of delivering nerve agents probably for assassination – and as part of this program has produced and stockpiled small quantities of Novichoks; Russia’s record of conducting state-sponsored assassinations; and our assessment that Russia views former intelligence officers as targets.""
Skripal's daughter Yulia is getting better after spending three weeks in critical condition due to the nerve toxin attack at her father's home in Salisbury, the hospital where she is being treated said last Thursday.

Her father remained in a critical but stable condition.
 
"
22,By Reuters,"<span>Apr 03, 2018 09:20AM ET</span>","Russia, Iran and Turkey struggle to find common ground on Syria","By Parisa Hafezi and Ezgi Erkoyun
ANKARA/ISTANBUL (Reuters) - Three foreign powers who have shaped Syria's civil war - Iran, Russia and Turkey - will discuss ways to wind down the fighting on Wednesday despite their involvement in rival military campaigns on the ground. 
The leaders of the three countries will meet in Ankara for talks on a new constitution for Syria and increasing security in ""de-escalation"" zones across the country, Turkish officials say. 
The Syria summit brings together two powers which have been President Bashar al-Assad's most forceful supporters, Iran and Russia, with one of his strongest opponents, Turkey.
Cooperation between the rival camps raised hopes of stabilizing Syria after seven years of conflict in which 500,000 people have been killed and half the population displaced.
But the violence has raged on, highlighting strategic rifts between the three countries who, in the absence of decisive Western intervention, hold Syria's fate largely in their hands. 
Syria's army and Iran-backed militias, with Russian air power, have crushed insurgents near Damascus in eastern Ghouta - one of the four mooted ""de-escalation zones"".
Turkey, which sharply criticized the Ghouta offensive, waged its own military operation to drive Kurdish YPG fighters from the northwestern Syrian region of Afrin. It has pledged to take the town of Tel Rifaat and push further east, angering Iran.
""Whatever the intentions are, Turkey's moves in Syria, whether in Afrin, Tel Rifaat or any other part of Syria, should be halted as soon as possible,"" a senior Iranian official said.
Iran has been Assad's most supportive ally throughout the conflict. Iran-backed militias first helped his army stem rebel advances and, following Russia's entry into the war in 2015, turn the tide decisively in Assad's favor.
A Turkish official said Ankara will ask Moscow to press Assad to grant more humanitarian access in Ghouta, and to rein in air strikes on rebel-held areas. ""We expect ... Russia to control the regime more,"" the official told reporters this week.
RIFTS OVER ASSAD
Ankara's relations with Moscow collapsed in 2015 when Turkey shot down a Russian warplane but have recovered since then - to the concern of Turkey's Western allies.
Turkey was one of the few NATO partners not to expel Russian diplomats in response to a nerve agent attack on a former Russian agent which Britain blamed on Moscow - an allegation which Turkey said was not proven. 
Improved political ties have been reflected in Turkey's agreement to buy a Russian missile defence system and plans for Russia's ROSATOM to build Turkey's first nuclear power plant.
Turkey has also expanded relations with Iran, exchanging visits by military chiefs of staff, although its deepening ties with Tehran and Moscow have not translated into broader agreement on Syria's future. 
Iran remains determined that Assad stay in power, while Russia is less committed to keeping him in office, a regional diplomat said. Turkey says Assad has lost legitimacy, although it no longer demands his immediate departure.
At a meeting in Russia two months ago, boycotted by the leadership of Syria's opposition, delegates agreed to set up a committee to rewrite Syria's constitution and called for democratic elections. 
Turkey says Wednesday's meeting will discuss setting up the constitutional committee, humanitarian issues and developments in Syria's northern Idlib region, which is under the control of rival rebel factions and jihadi groups, and where Turkey has set up seven military observation posts.
""There are issues where all three countries have different policies in Syria,"" another Turkish official said. ""In this regard, an aim is to find middle ground and create policies to improve the current situation."" 

 
"
