,company,date,title,content
10,By Reuters,"<span>Feb 21, 2021 10:28PM ET</span>",China calls for reset in Sino-U.S. relations,"BEIJING (Reuters) - Senior Chinese diplomat Wang Yi said on Monday the United States and China could work together on issues like climate change and the coronavirus pandemic if they repaired their damaged bilateral relationship. 
Wang, a Chinese state councillor and foreign minister, said Beijing stood ready to reopen constructive dialogue with Washington after relations between the two countries sank to their lowest in decades under former president Donald Trump.
Wang called on Washington to remove tariffs on Chinese goods and abandon what he said was an irrational suppression of the Chinese tech sector, steps he said would create the ""necessary conditions"" for cooperation.
Before Wang spoke at a forum sponsored by the foreign ministry, officials played footage of the ""ping-pong diplomacy"" of 1972 when an exchange of table tennis players cleared the way for then U.S. President Richard Nixon to visit China.
Wang urged Washington to respect China's core interests, stop ""smearing"" the ruling Communist Party, stop interfering in Beijing's internal affairs and stop ""conniving"" with separatist forces for Taiwan's independence. 
""Over the past few years, the United States basically cut off bilateral dialogue at all levels,"" Wang said in prepared remarks translated into English. 
""We stand ready to have candid communication with the U.S. side, and engage in dialogues aimed at solving problems."" 
Wang pointed to a recent call between Chinese President Xi Jinping and U.S. President Joe Biden as a positive step.
Washington and Beijing have clashed on multiple fronts including trade, accusations of human rights crimes against the Uighur Muslim minorities in the Xinjiang region and Beijing's territorial claims in the resources-rich South China Sea. 
The Biden administration has, however, signalled it will maintain pressure on Beijing. Biden has voiced concern about Beijing's ""coercive and unfair"" trade practices and endorsed of a Trump administration determination that China has committed genocide in Xinjiang.

However, Biden has also pledged to take a more multilateral approach and is keen to cooperate with Beijing on issues like climate change and persuading North Korea to give up its nuclear weapons.
 
"
11,By Reuters,"<span>Feb 21, 2021 09:45PM ET</span>","Australia promises quick, independent probe after third rape accusation","By Colin Packham
CANBERRA (Reuters) - Australia will quickly deliver the result of a planned independent inquiry into parliament's workplace culture, the government said on Monday, as pressure grows after a newspaper published a third accusation of rape.
Two female employees of Prime Minister Scott Morrison's Liberal party said last week they had been raped by the same man in 2019 and 2020.
Both have yet to make a formal police complaint, but Brittany Higgins, who has spoken publicly about her alleged rape, said last week that she would do so, though it is unclear if she has lodged one with police.
Finance Minister Simon Birmingham, who is leading an internal inquiry into workplace culture, said he wanted an investigation that is to be set up next week to be impartial.
""I want complete independence,"" he told Australian Broadcasting Corp radio. ""I want people to have full confidence that this enquiry is genuinely an independent (one).""
The complaint process is expected to be a central element of the investigation, he said, adding, ""This is not something that I expect to drag on for weeks.""
Fuelling pressure on Morrison, the Australian newspaper published on Monday the account of a third woman, who said she had also been raped by the unnamed former Liberal party worker on the night of June 29 and the morning of June 30 in 2016.
""I believe his actions constitute sexual assault, because he performed or tried to perform sexual acts on me while I was severely intoxicated and unable to provide valid and informed consent,"" the unidentified woman told the paper.
The incident happened outside parliament, she added.
Already dogged by accusations of improper behaviour towards women, Morrison's Liberals face a barrage of criticism about the way it handled Higgins' internal complaint to Linda Reynolds, who is now defence minister. 
Higgins has said she felt pressure not to proceed with a formal complaint for fear of losing her job.
Reynolds last week apologised to Higgins but denied that she or her staff pressured her not to pursue a police complaint.

Morrison said he only learnt of the alleged complaints last week, and has sought to placate public anger with an inquiry.
 
"
12,By Reuters,"<span>Feb 21, 2021 08:51PM ET</span>","U.S. nears 500,000 COVID-19 deaths as Biden plans commemoration","By Linda So and Nandita Bose
WASHINGTON (Reuters) - The United States faces a dark milestone this week despite a recent decline in COVID-19 cases as it prepares to mark a staggering half-million deaths, with President Joe Biden planning to memorialize the lives lost.
While the number of COVID-19 cases fell for the fifth straight week and officials scrambled to inoculate the population, the nation was poised to reach 500,000 deaths from the highly infectious respiratory disease. 
(Graphic: Where coronavirus cases are rising and falling in the United States - https://graphics.reuters.com/HEALTH-CORONAVIRUS/USA-TRENDS/dgkvlgkrkpb/index.html)
It has been nearly a year since the pandemic upended the country with dueling public health and economic crises.
""It's nothing like we've ever been through in the last 102 years since the 1918 influenza pandemic. ... It really is a terrible situation that we've been through - and that we're still going through,"" Dr. Anthony Fauci, White House COVID-19 medical adviser and the nation's top infectious disease official, told CNN's ""State of the Union"" program on Sunday. 
The White House said on Sunday it planned a memorial event in which Biden would deliver remarks.
A White House spokesman said the president along with first lady Jill Biden, Vice President Kamala Harris and second gentleman Doug Emhoff would hold a moment of silence on Monday and there would be a candle-lighting ceremony at sundown. 
Biden last month observed America's COVID-19 deaths on the eve of his inauguration with a sundown ceremony at the Lincoln Memorial's Reflecting Pool (NASDAQ:POOL). 
Biden will use ""his own voice and platform to take a moment to remember the people whose lives have been lost, the families who are still suffering ... at what is still a very difficult moment in this country,"" White House spokeswoman Jen Psaki told reporters on Friday. 
STILL AT 'VERY HIGH' LEVEL
More than 28 million COVID-19 cases have rocked the United States and 497,862 have died, even as daily average deaths and hospitalizations have fallen to the lowest levels since before the Thanksgiving and Christmas holidays. The virus took a full year off the average life expectancy in the United States, the biggest decline since World War Two. 
While the decline ""is really terrific ... we are still at a level that's very high,"" Fauci said on NBC's ""Meet the Press"" program. ""We want to get that baseline really, really, really low before we start thinking that we're out of the woods."" 
Fauci told CNN that Americans may still need masks in 2022 even as other measures to stop the virus' spread become increasingly relaxed and more vaccines are administered, and they may also need a booster shot depending on how variants emerge. 
Less than 15% of the U.S. population has received at least one vaccine dose, with nearly 43 million getting at least one shot and nearly 18 million getting a second shot, U.S. statistics show.
More localities are easing some restrictions, such as on indoor dining, and moving to reopen schools even as millions await their shots, sparking debate over the safety of teachers, students and others.

Financial pressures also continue to weigh even as economists express optimism for the year ahead. Congress is weighing Biden's $1.9 trillion coronavirus relief package, with the House of Representatives expected to vote on it this week and the Senate seeking to pass it before March 14.
 
"
13,By Reuters,"<span>Feb 21, 2021 08:42PM ET</span>",New Zealand marks 10 years since Christchurch earthquake,"WELLINGTON (Reuters) - New Zealand on Monday marked 10 years since an earthquake struck its South Island city of Christchurch, killing 185 people, injuring thousands and leaving a trail of destruction.
At 12:51 p.m. on Feb. 22, 2011, the 6.3 magnitude earthquake struck close to Christchurch city at a depth of 5 km. Although not as strong as a magnitude 7.1 quake which hit the area less than six months earlier, its shallow depth and proximity to the city centre resulted in widespread damage. 
Hundreds of people gathered at a memorial wall in Christchurch observed a minute's silence and flags flew at half-mast.
Prime Minister Jacinda Ardern said it was time to look ahead with hope for the future of New Zealand's second-largest city.
""It’s been a hugely difficult decade for this city - at times I’m sure it’s felt impossible,"" Ardern said in a speech at the memorial.
""But as we look ahead to the coming decade, I see hope and energy and optimism, and I see Christchurch taking its rightful place amongst New Zealand’s best and brightest cities.""
About 87 people who died in the quake were foreign nationals from countries including Australia, China, Japan and the United States. 
The earthquake damaged thousands of buildings and homes in Christchurch, forcing the government to embark on reconstruction projects that continue a decade later. 
Several buildings in the city centre remain empty, and some residents are still embroiled in legal disputes over insurance payouts. 

The city was also the target of a terrorist attack in March 2019, in which a white supremacist killed 51 Muslim worshippers and injured dozens of others in a mass shooting in two mosques. 
 
"
14,By Reuters,"<span>Feb 21, 2021 08:35PM ET</span>",Chinese ambassador to U.S. says the two countries must define policy boundaries,"BEIJING (Reuters) - China and the United States must clearly define their policy boundaries and have an accurate understanding of each other's strategic intentions, Chinese Ambassador to the United States Cui Tiankai said on Monday. 

Cui, who made the comments during a forum in Beijing, said matters such as Taiwan, Xinjiang and Tibet are red line issues for Beijing. 
 
"
15,By Reuters,"<span>Feb 21, 2021 06:16PM ET</span>",Britain to challenge China at U.N. over access to Xinjiang,"LONDON (Reuters) - Britain will on Monday call for the United Nations to be given ""urgent and unfettered"" access to Xinjiang to investigate reports of abuses in the Chinese region. 
British Foreign Secretary Dominic Raab will also mark Britain's return to the U.N. Human Rights Council as a voting member by condemning the rights record of fellow council members China and Russia and will raise concerns about Myanmar and Belarus, his office said.
On China, Raab will refer to reports of abuses in Xinjiang, including torture, forced labour and forced sterilisation of women. ""They are taking place on an industrial scale,"" he will say, according to his office.
""The U.N. High Commissioner for Human Rights, or another independent fact-finding expert, must – and I repeat must – be given urgent and unfettered access to Xinjiang,"" he will say.
China has been widely condemned for setting up complexes in Xinjiang that Beijing describes as ""vocational training centres"" to stamp out extremism and give people new skills. China's critics have called them concentration camps.
The United Nations has said at least 1 million Uighurs and other Muslims have been detained in Xinjiang. 

Raab will also raise the ""disgraceful"" treatment of Kremlin critic Alexei Navalny, the crisis in Myanmar and the situation in Belarus. He will set out steps Britain has taken to address these issues, such as sanctions, and encourage others to follow.
 
"
16,By Reuters,"<span>Feb 21, 2021 04:45PM ET</span>",Six killed in Mexican air force plane accident in Veracruz,"MEXICO CITY (Reuters) - Six members of Mexico's military died in an accident on Sunday morning involving a Mexican air force plane in the southeastern state of Veracruz, the country's Defense Ministry said.
The accident occurred as the Learjet 45 aircraft was taking off around 9:45 a.m. from an airport in the municipality of Emiliano Zapata, the ministry said in a statement.

The six victims have not been identified, and the military will carry out an investigation, the ministry added. It was not clear how many were aboard the plane.
 
"
17,By Reuters,"<span>Feb 21, 2021 04:28PM ET</span>",IAEA strikes deal with Iran to cushion coming blow of slashed access,"By Francois Murphy
VIENNA (Reuters) - The U.N. nuclear watchdog said on Sunday it had struck a deal with Iran to cushion the blow of steps Tehran plans to take this week that include ending snap inspections, with both sides agreeing to keep ""necessary"" monitoring for up to three months.
The announcement by International Atomic Energy Agency chief Rafael Grossi, made at Vienna airport after a weekend trip to Iran, confirmed that Tehran would go ahead with its plan to slash cooperation with the agency on Tuesday.
Iran has been gradually breaching terms of a 2015 nuclear pact with world powers since the United States, under former President Donald Trump, withdrew in 2018 and reimposed sanctions. The pact aims to keep Iran at arm's length from being able to make nuclear arms, which Tehran says it has never wanted to build.
U.S. President Joe Biden has said he is ready to talk about both nations returning to the accord, although the two sides have been at odds about who makes the first step.
A key part of the Iran's plan for reducing cooperation this week is ending implementation of the Additional Protocol, under which the IAEA has the right to carry out snap inspections in member states at sites not declared to the agency. Iran had agreed to implement the protocol under the 2015 nuclear deal.
""This law exists. This law is going to be applied, which means that the Additional Protocol, much to my regret, is going to be suspended,"" Grossi told the airport news conference.
Before he spoke, the IAEA and Iran issued a joint statement saying Tehran would continue implementing the Comprehensive Safeguards Agreement, its core obligations to the agency that allow for monitoring of its declared nuclear facilities.
The IAEA will also continue ""necessary verification and monitoring activities for up to three months"", the statement said, without specifying what those activities are.
Grossi said the steps that Iran would take this week would be ""to a certain extent mitigated"" by the terms of this new, temporary agreement.

""What we agreed is something that is viable, it's useful to bridge this gap that we are having, salvages the situation now. But of course for a stable, sustainable situation there will have to be a political negotiation that is not up to me,"" Grossi said, suggesting this created a window for talks on salvaging the nuclear deal.
 
"
18,By Reuters,"<span>Feb 21, 2021 04:27PM ET</span>",Protesters clash with Spanish police in fresh unrest over jailed rapper,"By Jordi Rubio and Luis Felipe Castellija
BARCELONA (Reuters) - Protesters threw bottles, stones and rubbish containers at police in Barcelona on Sunday in a sixth night of clashes after a rapper was jailed for glorifying terrorism and insulting royalty in his songs.
The nine-month sentence of Pablo Hasel, known for his virulently anti-establishment raps, has prompted debate over freedom of expression in Spain and sparked protests that have at times turned violent.
""You have taught us that being peaceful is useless,"" read a banner carried by protesters. 
Five people were arrested for robbing shops and a police officer was injured, according to a Twitter post by the Mossos d'Esquadra, the Catalan regional police force.
About 1,000 demonstrators gathered in the city, local police said. 
Protesters had looted shops on Saturday on Barcelona's most prestigious shopping street, Passeig de Gracia, while also smashing windows in the Palau de la Musica concert hall
On Sunday, a lone man outside the concert hall shouted at protesters: ""You don't touch the Palau.""
Five nights of trashed shops and burned containers has caused 900,000 euros ($1.09 million) in damages in Barcelona, the city council said.
""Apart from the economic damage, we have suffered damage to the image of Barcelona as a welcoming and peaceful city,” Luis Sans, president of the Association of Friends of Passeig de Gracia, told El Pais newspaper. 
More than 95 people have been arrested across Catalonia and in other Spanish cities since Hasel was arrested and jailed on Tuesday. One woman lost an eye during clashes in Barcelona, triggering calls from politicians to investigate police tactics.
Oscar-winning actor Javier Bardem was among artists, celebrities and politicians who called for a change in the law covering freedom of expression.
The Spanish government said last week it would scrap prison sentences for offences involving cases of freedom of speech.

($1 = 0.8255 euros)
 
"
19,By Reuters,"<span>Feb 21, 2021 02:32PM ET</span>",Analysis: Road to renewed Iran nuclear deal likely to be long and bumpy,"By Arshad Mohammed and Humeyra Pamuk
WASHINGTON (Reuters) - It took seven years from the summer's day in 2008 when a top U.S. diplomat first sat down with his Iranian counterpart until the two sides sealed the 2015 Iran nuclear deal that aimed to keep Tehran from acquiring nuclear weapons.
No one expects it to take as long to establish whether they can resuscitate the pact abandoned by former U.S. President Donald Trump, but U.S. and European officials say the journey will be lengthy and arduous, if, indeed, they even begin the trek. 
U.S. President Joe Biden's administration said on Thursday that it was ready send to its special envoy, Rob Malley, to meet Iranian officials and seek a path back to the deal, agreed by Tehran and six major powers and named the Joint Comprehensive Plan of Action (JCPOA).
While Tehran sent mixed signals at first, Foreign Minister Mohammad Javad Zarif took a hard line on Sunday, saying: ""The U.S. will not be able to rejoin the nuclear pact before it lifts sanctions.""
The crux of the deal was that Iran would limit its uranium enrichment program to make it harder to amass the fissile material for a nuclear weapon - an ambition it has long denied - in return for relief from U.S. and other economic sanctions.
In theory, it should not be hard to decide how to revive an agreement whose terms are detailed in 110 pages of text and annexes. 
In reality, it will be a challenge for two reasons: the scores of sanctions that Trump imposed on Iran after walking away from the deal in May 2018 and the steps Iran took, after waiting more than a year, to violate the pact in retaliation.
While both sides have so far focused in public on the question of who moves first to revive the deal - each insists that the other must do so - a U.S. official told Reuters the ""sequencing"" could be finessed.
""The issue of who goes first ... I don't think it's the one that's going to be the most difficult,"" he said. 
""It's defining how each side views compliance,"" the official added, citing instead which U.S. sanctions might be lifted and ""the question of ... the steps that Iran has taken, are they all reversible?""
POLITICS, PRISONERS AND PROXY FORCES 
The JCPOA, hammered out by Iran, Britain, China, France, Germany, Russia and the United States, required the United States to remove only ""nuclear-related"" sanctions on Iran.
After abrogating the agreement, Trump imposed scores of new sanctions on other grounds, including Iran's alleged support for terrorism.
Experts say Biden would find it politically fraught, and maybe impossible, to meet Tehran's demands that these be lifted given the likely criticism from Republicans, and perhaps some of his fellow Democrats.
""This is an issue that is very politically sensitive in the U.S. because a number of these ... were very intentionally done under terrorism authorities,"" said Henry Rome of Eurasia Group.
""The two negotiating teams will need to go through quite an extensive process of deciding what stays and what goes."" 
Another challenge is Iran's support for regional proxies, including those suspected of attacks on U.S. forces. In the deadliest such incident for almost a year, a rocket attack on U.S.-led forces in northern Iraq on Monday killed a civilian contractor and injured a U.S. soldier, making it harder for Washington to appear to offer concessions to Iran.
A further complication is the American desire to free U.S. citizens detained in Iran, an issue on which Washington has begun talks with Iranian officials, White House national security adviser Jake Sullivan on Sunday.
And while some of the steps Tehran has taken to violate the JCPOA may be reversible -- such as its enriching uranium above 3.67% and boosting its stock of low enriched uranium -- others may not. These include expertise gleaned from research and development on advanced centrifuges that would help Iran enrich uranium to the 90% weapons grade level should it seek to.
""How do you reverse the knowledge that they have gained?"" asked Robert Einhorn of the Brookings Institution think tank.
The authorities in Tehran also face a delicate choice on how to respond to any overture from the Biden administration as Iran prepares for a presidential election in June, when the turnout is likely to be seen as a referendum on the clerical establishment amid growing discontent at over economic hardship.
Iran's fragile economy, weakened by U.S. sanctions and the coronavirus pandemic, has left the ruling elite with few options other than to negotiate, but the decision ultimately lies with Supreme Leader Ayatollah Ali Khamenei.
It remains unclear, however, whether the two sides can even return to the negotiating table.
Iran has threatened to scale back its compliance with the deal further starting on Tuesday, notably by halting some snap inspections by the U.N.'s nuclear watchdog. 
Experts said that would not necessarily doom the chances for negotiations, but it adds to the challenges.

""Despite everything we remain in a precarious situation, which will become all the more so in the coming days,"" said a French diplomatic source. ""It's important to revive diplomacy quickly.""
 
"
20,By Reuters,"<span>Feb 21, 2021 02:30PM ET</span>","German teachers, nursery workers could get vaccine sooner: health minister","FRANKFURT (Reuters) - Primary school teachers and nursery workers in Germany could get a COVID-19 vaccine sooner than originally planned, the country's Health Minister Jens Spahn said.
In its vaccination strategy, Germany has defined three groups of the population to make sure those in need, including people aged 80 or more, get their shots first. So far, teachers and childcare workers are part of the last group.
""We want to add that group swiftly to the second cluster now and offer vaccines earlier,"" Spahn said at a public panel.
His comments come as ten of Germany's 16 federal states are set to reopen nurseries and elementary schools from Feb. 22.

The German government has faced criticism for its relatively slow pace of vaccinations, and businesses have been increasingly impatient for an easing of the lockdown, now in its fourth month, especially with case numbers drifting downwards.
 
"
21,By Reuters,"<span>Feb 21, 2021 02:10PM ET</span>",Northern Ireland parties take legal action against Brexit deal,"DUBLIN (Reuters) - Members of Northern Ireland's two largest pro-British parties are set to take part in legal action challenging part of Britain's divorce deal with the European Union, the parties said on Sunday. 
The Democratic Unionist Party (DUP) and Ulster Unionist Party (UUP) are to join other pro-British figures to challenge the Northern Ireland Protocol, which has created trade barriers between the British region and the rest of the United Kingdom. 
The protocol, which is designed to protect the European Union's single market without creating a land border on the island of Ireland, has caused significant disruption to trade since it came into force at the start of the year. 
Some British companies have halted deliveries to Northern Ireland and some supermarkets have been left with empty shelves. 
The DUP said several senior members would join ""other likeminded unionists"" as named parties in judicial review proceedings challenging the Northern Ireland Protocol’s compatibility with Act of Union 1800, the Northern Ireland Act of 1998 and the Belfast Agreement, it said in a statement. 
""Neither the Northern Ireland Assembly, the Northern Ireland Executive nor the people of Northern Ireland consented to the Protocol being put in place or the flow of goods from GB to NI being impeded by checks,"" said DUP leader and Northern Ireland First Minister Arlene Foster. 
The protocol was part of an international agreement signed by Prime Minister Boris Johnson last year. 

The region's second largest pro-British party, the Ulster Unionist Party, said in a statement it would ""seek to explore every political and legal avenue to get the NI protocol annulled."" 
 
"
