,company,date,title,content
11,By Reuters,"<span>Mar 03, 2020 03:07AM ET</span>","After Malaysia's political turmoil, questions over trials in 1MDB scandal","By Rozanna Latiff
KUALA LUMPUR (Reuters) - Hours after Malaysia's change of leadership at the weekend, former prime minister Najib Razak posted a picture of himself smiling and giving a thumbs up on social media.
It was tagged as a gesture of satisfaction with a restaurant meal, but many Malaysians saw it as a bigger sign of happiness from a man who was driven from office in 2018 and is now on trial for corruption over the multi-billion 1MDB fund scandal.
With the return of Najib's party to power after a week of political turmoil, and therefore being in a position to influence policy, some Malaysians were questioning whether it will affect the handling of the high profile trials.
Mahathir Mohamad, who was ousted as prime minister in last week's realignments, accused Najib and his party of engineering last week's political crisis to help them avoid conviction.
""If Najib can be part of the government now, he can do all sorts of things to free himself,"" the 94-year-old told a meeting with his party’s youth members on Sunday.
Cynthia Gabriel, director of the Kuala Lumpur-based anti-corruption watchdog C4 Center, said: ""The worst case scenario is that these grand corruption trials will be dropped through judicial interference and more."" 
Najib has said he hopes to continue to fight his case in court.
In his first message, new Prime Minister Muhyiddin Yassin said fighting corruption would be a priority for his government, whose biggest backer in parliament is Najib's United Malays National Organisation (UMNO).
The prime minister made no specific mention of the trials.
Muhyiddin took over on Sunday from Mahathir, who had ousted UMNO in 2018 amid anger over the 1MDB scandal that stretched from Malaysia to the Middle East to Hollywood. Najib, his wife, UMNO's leader and others were quickly put on trial for corruption.
The U.S. Department of Justice estimates $4.5 billion was misappropriated from Malaysia's 1MDB sovereign fund between 2009 and 2014. U.S. and Malaysian authorities say over $1 billion stolen from 1MDB flowed into Najib's personal banks accounts.
The case has also led to scrutiny of Goldman Sachs (NYSE:GS), which Malaysia has accused of misleading investors over bond sales totaling $6.5 billion that the bank helped raise for 1MDB. Three units of the bank have pleaded not guilty.
Najib is facing five trials, the first of which - involving seven charges linked to $10 million misappropriated from a 1MDB unit - is expected to reach a verdict within months. 
He has consistently denied wrongdoing, saying he was misled by Malaysian financier Jho Low and other 1MDB officials. 
MULTIPLE TRIALS
Among 10 others on trial for corruption are Najib's wife Rosmah Mansor and UMNO party leader Ahmad Zahid Hamidi. Muhyiddin's office did not respond to a request for comment on what would happen to the trials now.
Najib did not respond to requests for comment but told reporters on Monday that he hoped to continue fighting his case in court.
""We’ll go through the court process,"" he said. ""It’s the only credible way.""
A senior UMNO official echoed Najib's sentiments, saying the new government should not interfere in the courts.
""If we interfere by withdrawing cases of those charged, the people would say the government does not respect the law and the judicial body is not independent; so, don’t mar that concept,"" party secretary-general Annuar Musa told state news agency Bernama. 
Although Najib was quick to post congratulations to Muhyiddin on social media, their relationship has been strained.
Muhyiddin was fired by Najib as his deputy in 2015 after questioning his handling of 1MDB. That led Muhyiddin to form the new party with Mahathir that brought them both back into office before it was torn apart in the recent political fighting.
Najib had not been directly involved in coalition talks even if he had tried to encourage Mahathir's downfall from behind the scenes, said one source close to the new prime minister who did not want to be identified. 
""Muhyiddin doesn’t want to deal with Najib,"" the source said.
Muhyiddin pointedly emphasized ""efforts to stamp out corruption"" in his first public speech on Monday. 
Despite his fall, Najib is an elected lawmaker and remains a senior figure within the UMNO party. He has a large popular base. His Facebook (NASDAQ:FB) page has 3.9 million likes compared to 3.6 million for Mahathir's and fewer than 1 million for Muhyiddin's.
Workers at the Indian Muslim restaurant where Najib posted his selfie after Muhyiddin's swearing-in said he had been in a particularly good mood on Sunday.

""No matter how busy with politics, don't forget to eat first. Love yourself first,"" Najib's Facebook post said.
 
"
12,By Reuters,"<span>Mar 03, 2020 02:23AM ET</span>",Indonesia shuts airport after Java volcano erupts,"JAKARTA (Reuters) - Indonesia's Mount Merapi volcano erupted on Tuesday morning, sending a 6-km (3.7 mile) column of ash into the air and triggering the closure of the airport in the nearby city of Solo on the densely populated Java island, authorities said. 
The volcano, located near the cities of Yogyakarta and Solo, is one of Indonesia's most active volcanoes and a series of eruptions in 2010 killed more than 350 people.
Indonesia's Volcano Observatory Notice for Aviation issued a red alert and said the ash cloud was moving north. 
The international airport in Solo had been temporarily shut since 9.25 a.m local time (02:25 GMT), Indonesia's Directorate General of Civil Aviation (DGCA) said. Four flights had been affected.
The local disaster mitigation agency warned people to keep out of a 3-km exclusion zone around Merapi.
""Outside a 3-km radius it's still safe,"" Biwara Yuswantana, the head of Yogyakarta's disaster mitigation agency, told Reuters. The city is located about 30 km from the volcano.
The latest eruption, part of a series that started in 2018, sent up a column of ash that affected several neighboring areas, the country's Geological Disaster Technology Research and Development Centre said in a statement. 

It said the eruption lasted almost eight minutes and warned of a risk of further eruptions due to continuing movements of magma. The 2,930-metre (9612.86 ft) volcano is a popular site for tourists and its fertile soil is also farmed.
 
"
13,By Reuters,"<span>Mar 03, 2020 02:17AM ET</span>",EU states call for speedy 2030 climate plan ahead of U.N. climate summit: letter,"By Nikolaj Skydsgaard
COPENHAGEN (Reuters) - Twelve EU states are calling for the European Commission to speed the process of setting a new 2030 climate target to serve as an ambitious example at the next global climate summit, according to a letter to the Commission seen by Reuters. 
The European Commission wants to toughen the EU's 2030 climate target this year, to mandate a 50% or 55% cut in greenhouse gas emissions from 1990 levels, rather than the current minimum of 40%.
But according to a letter signed by a dozen EU states the commission needs to present a climate target plan well before the U.N. climate summit in November to make time for EU members to agree on a final reduction target. 
""If the fact that the EU goes in front is going to have an effect, then it not only needs to be before the summit, but also well in advance,"" Dan Joergensen, Denmark's climate minister and initiator of the letter, told Reuters. 
Parties to the Paris Agreement on climate change are meeting at the COP26 summit in Glasgow in November, where they must commit to tougher targets of reducing emissions.
Under the Paris Agreement, each country made a pledge to curb domestic emissions. But the combined efforts of countries' current pledges would still put the world on track for around 3 degrees Celsius of warming by the end of the century, far above the level scientists say would avoid the most devastating impacts of climate change. 
The letter, addressed to EU's climate chief, Frans Timmermans, says discussions between member countries on EU's final 2030 target need to begin in June by the latest. 
That requires the Commission, the European Union's governing body, to have made its own recommendation and plan before that. 
""We therefore encourage the European Commission to present the 2030 Climate  Target  (NYSE:TGT) Plan as soon as possible and by June 2020 at the latest in order to advance discussions in a timely manner,"" the letter stated. 
The document, which was sent to the EU Commission early Tuesday, said a united European bloc could create ""momentum"" needed for the world's nations to sharpen their climate ambitions. 
Joergensen deemed it possible to finish negotiations if the plan was ready by June, but even that could pose a challenge.
""Right now we are in a situation where we fear we will not make it in time because the Commission's timeline does not suggest a proposal before September,"" he said. 

The letter was signed by Denmark, Finland, Sweden, Spain, Italy, the Netherlands, Luxembourg, Austria, Portugal, Slovenia, Latvia and France.
 
"
14,By Reuters,"<span>Mar 03, 2020 01:55AM ET</span>",Explainer: Challenges facing new Malaysia PM after controversial takeover,"By Joseph Sipalan
KUALA LUMPUR (Reuters) - Muhyiddin Yassin was sworn in as Malaysia's new prime minister on Sunday after a week of political turmoil triggered by the surprise resignation of Mahathir Mohamad, but he has yet to name any cabinet colleagues.
The legitimacy of Muhyiddin's government, which came with the support of Malay nationalist parties he previously opposed, has been questioned by the opposing camp led by his former boss Mahathir.
WHAT HAPPENED?
Malaysia's king on Saturday named Muhyiddin, 72, as being the most likely candidate to be able to command a majority in parliament after days of political twists and turns.
Mahathir, 94, disputed the decision saying he instead had the numbers in the 222-member parliament. Mahathir, however, said he had not been able to convey to the palace that he had the majority.
In his first address to the nation, Muhyiddin defended himself.
""I know there are those who are angry with me. As expected, there are those who branded me a traitor. Listen well, I am no traitor,"" he said on Monday.
Mahathir resigned because he had been angered by pressure from supporters of old rival Anwar Ibrahim, 72, to set a timeline to hand power to him as part of a deal reached to fight the last general election together two years ago.
In the end, both Mahathir and Anwar got sidelined by their former coalition partner Muhyiddin, who moved quickly to seek support from people the other two would not work with.
WHAT COULD HAPPEN NEXT?
Muhyiddin's opponents have called for parliament to reconvene on March 9 as originally scheduled so that his majority claim can be tested.
That, however, will likely not happen, his supporters said, because the new premier needs time to first appoint ministers and focus on reviving the economy that grew at its slowest pace in the fourth quarter.
""By convention you need a cabinet, and then they need some time to adjust themselves to understand their ministries,"" said Wee Ka Siong, a lawmaker from the new ruling coalition. ""Then only can they answer questions.""
The last parliament session ended on Dec. 5, and according to the constitution, the first day of the new session must be held within six months of that, which in this case would be by June 5.
Mahathir said a delay in reconvening parliament may give ""these very rich and powerful people"" in the new ruling coalition time to try and secure a majority.
WHAT WILL CHANGE?
The return to power of parties that lost the last election may mean renewed focus on the country's decades-old positive discrimination policy for majority Malays, who enjoyed preferential access to everything from public financing to a 30% quota for equity holdings in businesses.
Unlike Mahathir's multi-ethnic government, the new administration may also be willing to put more Malays back into key positions, and veer towards religious conservatism in the largely Muslim country.
There have been some low-key protests against the new government by people who have accused it of disrespecting the 2018 mandate, which was driven by popular anger against alleged corruption by parties now backing Muhyiddin."
15,By Reuters,"<span>Mar 03, 2020 01:13AM ET</span>",Virus outbreak a litmus test for Singapore's new leaders,"By Aradhana Aravindan and John Geddie
SINGAPORE (Reuters) - When a rare moment of panic buying shook Singapore's highly ordered society over fears about the spread of coronavirus, it took a personal broadcast from the prime minister to bring calm.
As Lee Hsien Loong, a scion of Singapore's founding family, prepares to step down after elections expected this year, the handling of the virus has become the defining test for a new generation of leaders.
    ""How they handle a crisis, both the health and the economic crisis, will give confidence to Singaporeans on the ability of the 4G team to manage the country,"" said Inderjit Singh, a former MP for the People's Action Party (PAP) which has ruled Singapore since independence in 1965.
    4G refers to fourth generation, a term used to describe the group of ruling party politicians seen as future leaders.
While Lee's PAP is expected to win an election which must be held by April 2021, even small shifts in its support can lead to policy changes that impact many international firms based in the Asian business hub.
After its worst ever result in 2011 - when it still secured 60% of the vote - the PAP accelerated foreign labor curbs amid unease among citizens about immigration levels and the impact on job prospects and property prices.
The PAP declined to comment.
TOUGHER TEST
Singapore's battle with the disease is front-and-centre of voters' minds with virus cases now over 100, analysts say, overshadowing issues such as immigration and living costs that had been expected to dominate the election before the city-state's outbreak began in late January.
A poll last month by research firms Blackbox and Toluna showed 62% of Singaporeans were closely following virus news and information, more than in any of the eight other Asian places surveyed including Japan, South Korea and Hong Kong.
Singapore has won international praise for its virus containment efforts.
But analysts say managing the economic fallout, which could tip Singapore into recession following decade-low growth in 2019, will be a tougher task.
Finance Minister Heng Swee Keat - Lee's would-be successor - last month budgeted for the biggest deficit in years with billions earmarked for managing the virus' impact on firms and households.
""People may forget about how the government dealt with the public health aspect,"" said Eugene Tan, a former nominated MP. Nominated MPs are appointed directly by the president and not affiliated to political parties.
Tan said any perception of economic mismanagement over the virus would be a bigger issue in an election he expects by year-end, and any ""blunders"" over Singapore's response could hurt the ruling party well beyond that vote.
After 2018's historic government ousting in neighboring Malaysia, a vote that set off upheaval that has resurfaced in recent weeks, Lee said the party which he has led since 2004 did not have a ""monopoly of power"". https://reut.rs/2TgF4b4
Lee, 68, has said he plans to step down by the time he is 70.
The officials spearheading Singapore's virus fight have faced some criticism for what they said was a ""misunderstanding"" when they raised the virus alert level which sparked the panic buying of essentials like rice and toilet paper last month.
Trade minister Chan Chun Sing - another seen as a future party leader - called the panic buying disgraceful and idiotic in comments from a closed-door business briefing reported by local media.
Chong Ja Ian, political science professor at National University Singapore, said some people found Chan's remarks ""condescending"" and others ""frank and forthcoming"".
This ""mixed response"" to key individuals will also shape whether voters' are satisfied with the 4G's virus measures which is being ""couched as a litmus test for them,"" Chong said."
16,By Reuters,"<span>Mar 03, 2020 01:01AM ET</span>","Senior Mexican official quits, in latest blow to president","MEXICO CITY (Reuters) - A senior Mexican official in charge of one of the government's signature social programs resigned on Monday in a sharply-worded letter that marked the latest bust-up within President Andres Manuel Lopez Obrador's administration.
Javier May was the deputy welfare minister in charge of ""Sembrando Vida"", an ambitious forestation program focused on Mexico's poorer south intended to provide jobs and support agriculture. The scheme has also been exported to Central America in a bid to help contain migration from the region.
""Once the Welfare Minister had unilaterally revoked the faculties required to run the said program, the conditions to remain in charge of it no longer existed,"" May said in a resignation letter seen by Reuters.
A government source confirmed that the letter is official.
May did not reply to a request for comment, nor did the welfare ministry.
Differences over Lopez Obrador's policy decisions and governing style have prompted other prominent officials to quit.
Among them, the most high-level was Finance Minister Carlos Urzua, who resigned in July 2019 with a letter that shocked markets by citing ""extremism"" in economic policy."
17,By Reuters,"<span>Mar 02, 2020 10:55PM ET</span>","Netanyahu ahead in Israeli election, but still lacking governing majority","By Jeffrey Heller
JERUSALEM (Reuters) - Prime Minister Benjamin Netanyahu led on Tuesday in a cliffhanger election in Israel, but was still short of a governing majority in a third national ballot in less than a year, exit polls showed.
On the basis of initial projections by Israel's three main television channels, Netanyahu, head of the right-wing Likud party, claimed victory in Monday's vote over his main challenger, former armed forces chief Benny Gantz of the centrist Blue and White.
Updated exit polls, however, showed Netanyahu two seats short of a majority in Israel's parliament, a gap signaling possible deadlock, with actual results trickling in throughout Tuesday.
A win for Netanyahu, 70, after inconclusive ballots in April and September, would be testimony to the political durability of Israel's longest-serving leader, who fought the latest campaign under the shadow of a looming corruption trial.
It would also pave the way for Netanyahu to make good on his pledge to annex, after the election, Jewish settlements in the occupied West Bank, and the region's Jordan Valley, under a peace plan presented by U.S. President Donald Trump. 
Palestinians have rejected the proposal, saying it was killing their dream of establishing a viable state in the West Bank and Gaza Strip, territory Israel captured in the 1967 Middle East war.
Israel's three main TV channels initially projected that Likud and like-minded parties would capture 60 of parliament's 120-seats.
In their updated exit polls, Channels 11, 12 and 13 dropped the figure to 59, potentially making Netanyahu's coalition-building task harder.
During an acrimonious campaign which focused more on character than on policy, right-wing and religious parties had pledged to join a Likud-led government.
Netanyahu campaigned vigorously on his strongman ""security-first"" platform, familiar to Israeli voters over decades, and his loyal base of blue-collar voters has stood firmly behind him throughout, seemingly unfazed by his imminent trial.
""What a joyous night,"" a beaming Netanyahu told a cheering crowd in a speech at Likud's election headquarters in Tel Aviv. ""This victory is especially sweet, because it is a victory against all odds ... We turned lemons into lemonade.""
Gantz, in an address at his party's election headquarters, stopped short of conceding defeat, saying the election could result in another deadlock.
""I will tell you honestly, I understand and share the feeling of disappointment and pain because it is not the result we wanted,"" he said. 
A Likud spokesman said he expected Netanyahu would manage to gain a governing majority and establish a coalition government by getting lawmakers from the opposing camp to cross sides. ""There will be defectors,"" Jonatan Urich told Channel 12 News.
CRIMINAL CHARGES
Netanyahu's re-election bid has been complicated since the last election by his indictment on charges of bribery, breach of trust and fraud over allegations he granted state favors worth millions of dollars to Israeli media barons in return for favorable press coverage, and that he wrongfully received gifts. 
The first trial of a sitting prime minister in Israel is due to begin on March 17. Netanyahu denies any wrongdoing.
During the campaign, Gantz termed Netanyahu ""the defendant"", accusing him of seeking to retain power to promote legislation that would bar authorities from putting a serving prime minister on trial.
Netanyahu has portrayed Gantz, 60, as a ""coward"", saying he would need Arab politicians' support in parliament to form a government and that they would tie his hands.
The exit polls showed Likud taking between 36 and 37 parliamentary seats versus 32 to 34 for Blue and White - a gap that would make it far harder for Gantz to find a path to putting together a governing coalition.
In the previous election, in September, Blue and White edged past Likud, taking 33 seats to its rival's 32, but Gantz, like Netanyahu, was unable to put together a ruling coalition.
""While we need to wait for the final results, there is no doubt that Prime Minister Netanyahu has won a significant political mandate from the Israeli people,"" said Yohanan Plesner, president of the Israel Democracy Institute.
""Israelis voiced their support for the man they perceive to have brought them security and prosperity,"" he said.
In the final days of the campaign, opinion polls had forecast further deadlock, but turnout was high, at 71 percent, despite concerns about the spread of the new coronavirus.

Voters under home-quarantine, such as those who have recently traveled back to Israel from coronavirus hot spots, voted at special polling stations wearing face masks and gloves.
 
"
18,By Reuters,"<span>Mar 02, 2020 09:55PM ET</span>","'Provocative' China pressures Taiwan with fighters, fake news amid virus outbreak","By Yimou Lee and Ben Blanchard
TAIPEI (Reuters) - China is pressuring Taiwan with ""provocative"" air force maneuvers near the island and spreading fake news to sow discord during the coronavirus outbreak, security sources and government officials in Taiwan say.
The epidemic has strained already poor ties between Taipei and Beijing, with Taiwan especially angry at China's efforts to block its participation at the World Health Organization (WHO).
The two governments have also argued about the fate of about 1,000 Taiwanese stranded in Wuhan, the outbreak's epicenter, and China has made no obvious moves to respond to offers of help to fight the virus from Taiwan President Tsai Ing-wen.
Tsai won re-election by a landslide in January, pledging to stand up to Beijing. China believes she wants to push for formal independence for the island, which it claims as its own. Tsai denies that, saying Taiwan is already an independent nation called the Republic of China, its official name.
In the last month, Taiwan has reported three nearby Chinese air force drills, and in two cases Taiwanese fighter jets scrambled to intercept them.
Two sources familiar with the situation told Reuters that in one instance, a Chinese fighter's radar locked onto one of the Taiwanese aircraft. In combat, that is a precursor to a missile launch.
""This was a very provocative action by China,"" said one of the sources, both of whom spoke on condition of anonymity because of the sensitivity of the matter.
Taiwan's air force said that it was unaware of the incident, but that it had full knowledge of Chinese military moves near the island.
China's Defence Ministry did not respond to a request for comment.
Last week, Chinese Defence Ministry spokesman Wu Qian, answering a question on the recent drills, said Taiwan's ruling Democratic Progressive (NYSE:PGR) Party was ""playing with fire"" and that any attempt at independence was ""doomed to fail"".
'EXTERNAL PROBLEMS'
China's actions have provoked anger in Taiwan, which has told Beijing it should focus on fighting the virus.
""Xi Jinping is trying to make the point that he is still in control of the military,"" Wang Ting-yu, a member of the Taiwan parliament's defense committee, told Reuters. ""China is using external problems to relieve domestic pressure.""
Accompanying the military moves has been what Taiwan Foreign Minister Joseph Wu has called a cyber ""war"" of fake news from China about the virus.
The fake reports, which Taiwan's government has quickly knocked down, include false claims that the island is covering up the true number of cases - officially at 41 and one death - and that Tsai has been infected.
Taiwan says many posts include expressions only used in China, as well as simplified Chinese characters, which are not used on the island.
Taiwan's Investigation Bureau has also warned that China is trying to undermine trust in factual news - and disrupt disease-control measures - by portraying Taiwan's official announcements on the outbreak as Chinese-made fake news.
So far, the pressure and online campaigns seem to have little effect.
A poll last week by the Taiwan Public Opinion Foundation reported high approval ratings for Tsai's China policy, as well as high mistrust of the Chinese Communist Party's ability to control the virus.
Tracking and reporting fake news on the virus outbreak suspected to have links to the ""mainland cyber army"" has become a top priority for several national security agencies in Taiwan, a security official told Reuters on condition of anonymity because of the sensitivity of the matter.
China's Taiwan Affairs Office and internet regulator did not respond to requests for comment.
""We have been told to track if the origins are linked to instructions given by the Communist Party, using all possible means,"" the person said, adding that authorities have increased scrutiny on online platforms, including chat rooms."
19,By Reuters,"<span>Mar 02, 2020 09:50PM ET</span>",Colombia's Constitutional Court rules against legalizing abortion in first 16 weeks of pregnancy,"BOGOTA (Reuters) - Colombia's Constitutional Court ruled on Monday against legalizing abortions in up to the first 16 weeks of pregnancy and said the procedure would continue to be allowed in just three specific cases.
The decision dashed the hopes of those who had looked to see abortion legalized in Colombia. The Andean country is part of a region that has some of the world’s strictest reproductive rights laws. 
The court rejected a case that looked to return the country to a ban on the practice in all circumstances, but also said it would not make abortion legal during the first four months of pregnancy. 
As before, abortion will only be allowed if a mother’s life is at risk, if a fetus is malformed or if the pregnancy is a result of rape.
The decision was met with outcry by human rights organizations and women's advocacy groups. 
“Today’s decision by the Constitutional Court was a missed opportunity to stand on the right side of history to provide Colombian women and girls safe access to abortion,” Paula Avila-Guillen, director of Latin America Initiatives at the Women’s Equality Center, said in a statement. 
Amnesty International accused the court of turning its back on women. 
""We regret that the court has decided to continue restricting women's sexual and reproductive rights instead of setting a positive example for the region, ”said Amnesty International Americas Director Erika Guevara Rosas. 
Anti-abortion campaigners 40 Days for Life were not immediately available to comment. 
Most countries in Latin America and the Caribbean apply similar restrictions to abortion as Colombia, while six countries in the region ban the procedure in all circumstances.

On Sunday, Argentine President Alberto Fernandez said he would send a bill to Congress within the next 10 days to legalize abortion in his country.
 
"
20,By Reuters,"<span>Mar 02, 2020 07:29PM ET</span>",North Korea leader Kim oversees long-range artillery drill: KCNA,"SEOUL (Reuters) - North Korean leader Kim Jong Un oversaw a long-range artillery drill on Monday, state media KCNA said on Tuesday. 
South Korea had reported two launches off the east coast into the sea on Monday, but KCNA made no mention of whether missiles were involved.
Photos released by state media showed troops firing a multiple launch rocket system (MLRS), first seen last year and estimated by analysts to be about 400mm-450mm in caliber. 
""The men of long-range artillery pieces on the front participating in the drill proudly demonstrated the accurate marksmanship which they had improved in their training,"" KCNA reported.
While smaller than some of the other short-range missiles fired by North Korea last year, analysts said the large MLRS are still a type of ballistic missile, and therefore a potential violation of United Nations Security Council resolutions.
Monday's launch was the first since North Korea fired what it called ""super-large multiple rocket launchers"" on Nov. 28 and follow a year-end deadline North Korea has put forth for the United States to drop its insistence on unilateral denuclearization by Pyongyang.

 
"
21,By Reuters,"<span>Mar 02, 2020 07:25PM ET</span>",Differing U.S. documents helped fuel Afghan prisoner dispute,"By Jonathan Landay and Arshad Mohammed
WASHINGTON (Reuters) - The United States helped fuel a dispute between the Taliban and the Afghan government over prisoner releases that threatens U.S. peace efforts by using different language in documents it agreed with each side, sources familiar with the matter said on Monday.
The U.S.-Taliban deal says the Afghan government will free up to 5,000 Taliban detainees by March 10, while the U.S.-Afghan declaration commits the Kabul government only to taking part in U.S.-brokered talks on the ""feasibility"" of such a release.
The issue has emerged as a fresh impediment to peace talks between the insurgents and a yet-to-be-named Kabul delegation that are to begin on March 10 under the U.S.-Taliban agreement for a U.S. troop withdrawal from Afghanistan signed on Saturday.
The Taliban on Monday said they would not participate in the so-called intra-Afghan peace talks until Afghan President Ashraf Ghani's government releases about 5,000 military and political prisoners.
Ghani on Sunday said the issue cannot be a precondition to the peace talks and will have to be worked out in negotiations. ""It is not in the authority of United States to decide, they are only a facilitator,"" he said.
Sources familiar with the matter identified the discrepancy as a significant potential obstacle to the talks and, by extension, to U.S. President Donald Trump's desire to pull U.S. forces out of Afghanistan.
""There is going to have to be a compromise,"" said a former senior U.S. official familiar with the issue who spoke on condition of anonymity. ""The question is whether (the Afghan sides) can do it themselves or America has to play the heavy.""
Asked about the discrepancy, a second source familiar with the matter said: ""It's clearly a problem.""
""I am sympathetic to Ghani. This is his leverage in the negotiation. For the U.S. to negotiate away his leverage before they even get to the negotiating table I imagine was somewhat galling,"" the second source said on condition of anonymity.
The Kabul government's stance appears to be supported by the joint declaration Ghani and U.S. Defense Secretary Mark Esper issued in Kabul shortly before Saturday's signing of the U.S.-Taliban accord in the Qatari capital Doha.
That statement said the Afghan government will take part in a ""U.S.-facilitated discussion with Taliban representatives on confidence-building, to include determining the feasibility of releasing significant numbers of prisoners on both sides.""
In contrast, the U.S.-Taliban agreement appears to commit Kabul to releasing up to 5,000 prisoners even though the Ghani government was excluded from the negotiations with the Taliban led by Zalmay Khalilzad, chief U.S. negotiator.
""Up to five thousand (5,000) prisoners of the Islamic Emirate of Afghanistan will be released,"" while the insurgents would free up to 1,000 prisoners, the document says.
The U.S. State Department did not immediately respond to a request for comment on the discrepancy.
Asked in a Fox News interview about Ghani's refusal to release up to 5,000 Taliban prisoners, U.S. Secretary of State Mike Pompeo said: ""It shouldn't surprise anyone that the habits of old days are hard to break. And this will be a bumpy road going forward.""
The U.S.-Taliban pact could pave the way to ending the nearly 19-year U.S.-led international military presence in Afghanistan.
The United States said it was committed to cutting its troop levels to 8,600 from 13,000 within 135 days of signing the deal, and working with its allies to proportionally reduce the number of coalition forces in Afghanistan over that period, if the Taliban adhere to their commitments.
Richard Olson, a former U.S. special representative for Afghanistan and Pakistan, said the prisoner dispute could delay the intra-Afghan talks and violence could rise after the Taliban's announcement that it could resume operations against government forces but not U.S.-led international troops.
""That is one of the things that could begin driving a wedge between Afghan forces and U.S. forces,"" Olson said."
