,company,date,title,content
10,By Reuters,"<span>Jan 10, 2018 11:20AM ET</span>",U.S. calls for immediate release of detained Chechen rights activist,"WASHINGTON (Reuters) - The U.S. State Department said on Wednesday it was troubled by the reported arrest of human rights activist Oyub Titiev in Russia's Chechnya republic and it urged authorities to immediately release him and allow nongovernmental groups to operate free of harassment.
Titiev, who runs the office of the Memorial Human Rights Centre in Chechnya, was arrested on Tuesday by police who said they found a substance in his car that smelled like marijuana, an allegation that other rights activists said sounded like a set-up.
""Given well-founded concerns about potential mistreatment of Mr. Titiev in custody, we urge Russian federal authorities to ensure that Mr. Titiev’s rights are protected in accordance with the Russian constitution and Russia’s human rights obligations,"" State Department spokeswoman Heather Nauert said in a statement.
 
"
11,By Reuters,"<span>Jan 10, 2018 11:10AM ET</span>",EU observers say Kenya stymied visit to present final election report,"By Maggie Fick
NAIROBI (Reuters) - European Union observers of Kenya's 2017 presidential and parliamentary elections said on Wednesday that a lack of government cooperation meant they were unable to travel to the East African nation to present their final report on the vote. 
Chief observer Marietje Schaake said the EU mission was scheduled to present its final report to the government and other groups in Kenya this week. The report must be published within three months of the vote, per the mission's agreement with the government. 
""It was made very clear [by the government] that there was no willingness and no preparedness to meet us now,"" she told Reuters by phone from Brussels, where she gave a press conference on Wednesday to release the report. 
""We need to know we can be received properly, because of issues like security concerns.""
She said she could not speculate on why the mission was rebuffed but said it had been criticized by both the ruling party and the opposition and intimidated during its observation of the turbulent electoral period in Kenya.
President Uhuru Kenyatta won an October re-run of the August presidential election and was sworn in for second five-year term in November. The Supreme Court nullified the first presidential election over irregularities.
The extended election season in East Africa's richest economy was marred by violence between police and protesters and by an opposition boycott of the repeat vote. 
It is very rare, Schaake said, for EU election missions not to return to the host country to present their conclusions, she said, recalling only a handful of times in more than 150 such missions. 
Johnson Weru, Kenya's ambassador to Belgium and the EU, rejected Schaake's claim, saying they observation mission had confirmed a visit between mid-February to mid-March to release the report.
""The Government ... regrets the unprocedural and premature manner in which the Final Report on the EU Election Observation Mission has been released by ... Schaake,"" he said in a statement.
The EU report concluded that the election commission had performed better in the October re-run than in the initial August poll, but that a persistent lack of trust in the institution by the opposition and other stakeholders affected the credibility of the process.
Other key concerns raised in the report were ""intimidation by politicians from both sides of independent institutions, such as the [election commission] IEBC and the judiciary, some violence by opposition protesters and the use of disproportionate force by security forces."" 
Schaake said the EU has ""continuously called for dialogue to overcome the deep polarization"" caused by the elections. She said it did not seem that this dialogue was occurring.

As Kenyatta was sworn in, police teargassed the convoy of opposition leader Raila Odinga, who has repeatedly promised his supporters that he himself will be ""sworn"" in as what he calls the ""people's president"". 
 
"
12,By Reuters,"<span>Jan 10, 2018 11:10AM ET</span>",Sudanese police fire tear gas at stone-throwing protesters,"KHARTOUM (Reuters) - By Khaled Abdelaziz
Police in the capital of Sudan fired tear gas on Wednesday to disperse stone-throwing students protesting against a doubling of bread prices. 
Police vehicles sealed off main roads leading to the university, forcing about 400 demonstrators onto the campus of Khartoum University, and continued to fire tear gas at the students who chanted “No, no to price rises”.
Street protests broke out across the sprawling northeast African country after bread prices doubled following a government announcement late last month that it was eliminating subsidies in its 2018 budget.
A high school student was killed and six others wounded on Sunday in the southwestern city of Geneina.
Sudan this month devalued its pound currency to 18 per U.S. dollar from 6.7 previously.
Hard currency remains scarce in the formal banking system however, forcing importers to resort to an increasingly expensive black market.
Amid the continuing unrest, the currency weakened to 30.5 pounds to the dollar on Tuesday on the black market, compared with 29.5 on Monday.
Addressing parliament on Wednesday, State Minister for Finance Magdi Hassan Yassin called price rises the result of ""black market manipulation of the exchange rate"" and said the ministry and central bank were working to shut it down, without specifying how.
Annual inflation stood at 24.76 percent in November, the latest available reading.
The government has ruled out floating its currency, a measure the International Monetary Fund has urged it to take as part of broader reforms it says are needed to attract investment and revive a reeling economy.
""The rise in prices is not related to the devaluation of the official exchange rate from 6.7 pounds to 18 pounds, because there have been government efforts to reduce the prices of staple consumer goods,"" Yassin said. 
 
"
13,By Reuters,"<span>Jan 10, 2018 11:00AM ET</span>",Two dead in protests over Pakistan girl's rape and murder,"By Mubasher Bukhari
LAHORE, Pakistan (Reuters) - Two civilians were killed when officers fired live rounds to disburse crowds that attacked a police station in Pakistan on Wednesday in a protest over the rape and murder of a 7-year-old girl.
Police recovered the body of Zainab Ansari on Tuesday from a garbage dumpster in the town of Kasur in eastern Pakistan, four days after she was reported missing.
It was the twelfth incident of a girl being adducted, raped, and killed in the past year in Kasur district, police say. Residents have been furious at the authorities for what they see as a failure to investigate such cases.
The spokesman for Pakistan's Punjab province, Malik Muhammad Ahmad Khan, told Reuters that protesters turned violent and attacked a local police office. 
""They started throwing stones at the office and some of armed protesters shot bullets at police. In order to stop them, police resorted to aerial firing,"" Khan said, adding that two people were killed and one wounded as a result. 
Locals said police responded with undue force. 
""A peaceful protest was taking place, some students threw stones and police responded by firing at the crowd,"" Saleem ur Rehman, a resident who was at the protest, told Reuters. ""The law and order situation here is really bad and there have been many such incidents. That is what the protest was about.""
Ansari's parents, who were not in the country when their daughter was kidnapped, returned on Wednesday.
""I want justice! I want justice!"" Zainab's mother cried, surrounded by reporters at the international airport in the capital Islamabad. 
Ansari's case has attracted the attention of the country's civilian and military leadership, with Punjab Chief Minister Shahbaz Sharif calling for immediate action. 
Police in Kasur deny they have been lax in investigating child abductions in the town. Regional police officer Zulfiqar Hameed told Reuters that four kidnappers had been arrested and another killed during an arrest attempt. 
""Investigations reveal that in each case a pedophile kidnaps little girls, rapes them and kills them,"" he said. 
The case of Ansari would soon be solved, he said: ""We have got CCTV footage that shows a young man taking her along. We will catch him very soon,"" he said, adding that 95 DNA samples had been taken from suspects.
A number of police officials have been transferred out of the region for failing to investigate complaints of missing children since 2015, when authorities uncovered what they called a pedophile ring linked to a prominent local family. At least two people have been convicted in the case, in which authorities say hundreds of children in the district were abused.
 
"
14,By Reuters,"<span>Jan 10, 2018 10:50AM ET</span>",Scotland prepares contingency Brexit laws in stand-off with London government,"LONDON (Reuters) - The Scottish government said on Wednesday it was preparing legislation that would ensure legal continuity in Scotland after Brexit as a fallback option in case it fails to reach agreement with Prime Minister Theresa May on her exit plan.
Scottish ministers are unhappy with several elements of May's approach to legally enacting Britain's exit from the European Union, including the way that powers reclaimed from Brussels will be distributed back to Scotland.
May's government says she expects to have to seek permission from Scotland's devolved parliament to enact her exit plan via legislation known as the European Union (Withdrawal) Bill, which is going through the British parliament.. 
The Scottish government has said it is not willing to give its consent until concerns about devolution are addressed.
With that in mind, Scotland's ministers said they wanted to start contingency planning by preparing the Scottish parliament for the introduction of its own bill designed to ensure legal continuity after leaving the EU.
""As things stand, we need to prepare responsibly for the possibility of consent being withheld. To that end, our officials are developing a Continuity Bill for Scotland,"" said a letter signed by Scotland's Brexit negotiator Michael Russell and parliamentary business minister Joe Fitzpatrick.
The letter to Scotland's parliament said their first preference was to negotiate assurances and safeguards from the British government over May's plan. But, if those talks failed to produce a compromise, they would probably seek to start legislating on their own plan in February.

""The purpose of introducing the bill is to ensure that Scotland's laws can be prepared for the effects of EU withdrawal even if it does not prove possible to rely on the UK Bill,"" the letter said.
 
"
15,By Reuters,"<span>Jan 10, 2018 10:50AM ET</span>",Turkey summons U.S. charges d'affaires over Syria: Turkish sources,"ANKARA (Reuters) - The U.S. charges d'affaires in Ankara has been summoned to the Turkish foreign ministry over recent developments in Syria, sources in the Turkish foreign ministry said on Wednesday.

They gave no details of Ankara's concerns. Turkey and the United States have been at loggerheads over Washington's policy of support for the Syrian Kurdish YPG militia, which Ankara views as an extension of the Kurdistan Workers Party (PKK) waging an insurgency in southeastern Turkey.
 
"
16,By Reuters,"<span>Jan 10, 2018 10:30AM ET</span>",Myanmar military says soldiers murdered 10 captured Rohingya,"YANGON (Reuters) - Myanmar's military said on Wednesday its soldiers had murdered 10 captured Muslim ""terrorists"" during insurgent attacks at the beginning of September, after local Buddhist villagers had forced the captured men into a grave they had dug.
""Villagers and members of the security forces have confessed that they committed murder,"" the military said in a statement.
It was a rare admission of wrongdoing by the Myanmar military during its operations in the western state of Rakhine.
The army launched a sweeping counteroffensive in the north of the state in response to Rohingya militant attacks on Aug. 25, triggering an exodus of more than 650,000 Rohingya Muslim villagers.
The United Nations has condemned the army's campaign as ethnic cleansing. Myanmar denies that, saying its forces were carrying out legitimate counterinsurgency operations.
The military announced on Dec. 18 that a mass grave containing 10 bodies had been found at the coastal village of Inn Din, about 50 km (30 miles) north of the state capital Sittwe. The army appointed a senior officer to investigate.
The military said on Wednesday its investigation had found that members of the security forces had killed the 10 and that action would be taken against them.
Security forces had been conducting a ""clearance operation"" in the area on Sept. 1 when ""200 Bengali terrorists attacked using sticks and swords"", the military said in a statement posted on the Facebook (NASDAQ:FB) page of its commander-in-chief, Senior General Min Aung Hlaing.
The military refers to members of the Rohingya Muslim minority as ""Bengalis"", a term the Rohingya reject as implying they are illegal migrants from Bangladesh.
Ten of the attackers were captured after the security forces drove the rest off by firing into the air, according to the statement on Facebook, which the military often uses to make announcements.
The captives should have been handed over to the police, in line with procedures, but the militants were attacking ""continuously"" and had destroyed two military vehicles with explosives, it said.
""It was found that there were no conditions to transfer the 10 Bengali terrorists to the police station and so it was decided to kill them,"" the military said, referring to the findings of the investigating team.
Angry ethnic Rakhine Buddhist villagers, who had lost relatives in militant attacks, wanted to kill the captives, and stabbed them after forcing them into a grave on the outskirts of the village. Then members of the security forces shot them dead, the military said.
""Action will be taken against the villagers ... and the security force members who violated the rules of engagement according to the law,"" the statement said. 
Action would also be taken against those who had failed to report the incident to their seniors, and those responsible for supervising the operation, it added.
The military investigation was led by Lieutenant General Aye Win. The same officer had been in charge of a wider probe into the conduct of troops in the conflict that concluded in a report in November that no atrocities had taken place.
(Reportig by Shoon Naing and Thu Thu Aung; Writing by Robert Birsel; Editing by Alex Richardson) OLUSWORLD Reuters US Online Report World News 20180110T152331+0000"
17,By Reuters,"<span>Jan 10, 2018 10:03AM ET</span>","Soldiers loot arms, burn military base in Ivory Coast's second largest city","By Ange Aboa
ABIDJAN (Reuters) - Soldiers in Ivory Coast's second largest city looted weapons from the base of a rival elite military unit before setting it on fire during an overnight clash, leaders of the faction that carried out the raid said on Wednesday.
The soldiers, who were involved in a series of mutinies last year that tarnished the image of Ivory Coast, one of Africa's fastest growing economies, accuse the elite unit, known as the CCDO, of spying on them. 
Gunshots and heavy weapons fire erupted between the rival factions late on Tuesday, though residents said the situation on Wednesday was calm after some early sporadic gunfire, and businesses were operating normally.
""We entered the CCDO camp around midnight and took all of their arms and ammunitions,"" one of the faction's leaders, who asked not to be named, told Reuters. ""Their troops fled the camp but we are looking for them."" 
A government spokesman said that there were no deaths in the clash and about 100 troops along with armoured vehicles and attack helicopters had been sent to Bouake to reinforce security. 
Footage of the damage at the CCDO base broadcast on state television showed burned vehicles and offices gutted by fire. Authorities said they were carrying out an investigation into the attack.
The CCDO is a rapid-reaction unit composed of army soldiers, paramilitary gendarmes and police officers.
""We have to stop this. I've asked the soldiers to keep their heads. No matter what their demands are, they can't launch such brutal protests,"" Nicolas Djibo, Bouake's mayor, told state broadcaster RTI. 
Bouake, in the centre of the west African nation, was the epicentre of several months of army mutinies last year that spread across the nation, forcing the government to yield to demands for bonuses and promotions.
Ivory Coast, the world's top cocoa grower, emerged from a decade-long political crisis as a rising African economic star and a darling of international investors.

But last year's instability laid bare the dangerous divisions that still persist within an army cobbled together from rival rebel and loyalist factions at the end of a 2011 civil war. 
(Additional reporting and writing by Joe Bavier; Editing by Gareth Jones, William Maclean) 
"
18,By Reuters,"<span>Jan 10, 2018 09:24AM ET</span>",U.N. says Syrian forces killed 85 civilians in besieged zone,"GENEVA (Reuters) - Syrian government forces and their allies have killed at least 85 civilians since Dec. 31 in stepped-up attacks against the besieged rebel enclave of Eastern Ghouta, the U.N. human rights chief said on Wednesday.
Conditions in the enclave, the last major rebel-held zone near Damascus and where at least 390,000 civilians have been besieged for four years, amount to a humanitarian catastrophe, Zeid Ra'ad al-Hussein said.
""Residential areas are being hit day and night by strikes from the ground and from the air, forcing civilians to hide in basements,"" he said in a statement.
Zeid said warring parties were obliged by law to distinguish between civilians and lawful military targets, and reports from Eastern Ghouta suggested of the attackers were flouting those principles, ""raising concerns that war crimes may have been committed.""
Among the dead civilians were 21 women and 30 children, Zeid said.
Backed by Russian strikes, Syrian government forces have escalated military operations against Eastern Ghouta in recent months. Russia rejects accusations that its jets have been targeting civilians.
Zeid said failure to evacuate urgent medical cases from the enclave was also against international humanitarian law.
Armed opposition groups holed up in Eastern Ghouta had also continued to fire rockets into residential areas of Damascus, which he said caused terror among the population.

A rocket landed near a bakery in Old Damascus on Jan. 4, killing a woman and injuring 13 other civilians, he said. 
 
"
19,By Reuters,"<span>Jan 10, 2018 09:00AM ET</span>","Migrants must visit Nazi concentration camps, Germany's Jewish council says","BERLIN (Reuters) - New migrants to Germany must visit Nazi concentration camp memorials to help tackle a perceived rise in anti-Semitism, Germany's Central Council of Jews said on Wednesday, supporting a proposal by a Palestinian-German politician.
Anti-Semitism remains a sensitive issue in Germany, one of Israel's closest allies, more than 70 years after the end of the Nazi-era Holocaust, in which 6 million Jews were killed.
The government decried as shameful the spectacle of the Israeli flag being burned at demonstrations last month against U.S. President Donald Trump's decision to recognize Jerusalem as Israel's capital.
Josef Schuster, head of the Central Council of Jews expressed support for a proposal by Sawsan Chebli, a Berlin state senator, for mandatory visits by newly arrived refugees to Nazi concentration camps memorials.
""People who have fled to us who have themselves had to escape or been expelled, can develop empathy in such memorials,"" Schuster told Deutschlandfunk radio on Wednesday.
Germany has received well over a million migrants fleeing war and poverty in the Middle East and Africa.
Germany is home today to an estimated 200,000 Jews and has built a reputation in recent decades as a tolerant, safe place for Jews to live - though data shows anti-Semitic crimes reported to the police rose 4 percent to 681 in the first eight months of 2017 from the same period in 2016.
""It makes sense for everyone living in this country to be obliged to visit a concentration camp memorial site at least once in their lives,"" Chebli told Bild am Sonntag newspaper on Sunday when she first floated the proposal.
She said such visits, long a staple of high school education in a country determined that the lessons of its history not be forgotten, should also be extended to new migrants, who should make trips as part of their compulsory integration courses.
Currently, the integration courses focus on learning the German language and about Germany's history, culture and its legal system
Asked about the possibility of mandatory visits to concentration camps, a spokeswoman for the Federal Office for Migration and Refugees ministry said the integration course for immigrants already had a module regarding the consequences of the Nazi rule for the people of Germany and Europe.
Last month, Germany's justice minister called for more emphasis on the Holocaust in migrants' integration courses. 
Schuster said everyone who wanted to live permanently in Germany must identify with its history.
Such visits, which should be prepared by schools, would show where anti-Semitism and hatred for Jews could lead, he said. 
 
"
