,company,date,title,content
1195,By Reuters,"<span>Sep 05, 2020 09:45PM ET</span>","New Zealand election campaign starts, Ardern seeks mandate","(Reuters) - New Zealand's general election campaign began on Sunday, as Prime Minister Jacinda Ardern seeks to ride popularity for the nation's COVID-19 response and compassionate handling of a massacre at two mosques to a revived mandate.
Parliament was dissolved in a brief ceremony, the official start of campaigning for the Oct. 17 election. In August, Ardern delayed the poll by a month as Auckland, with nearly a third of New Zealand's 5 million people, was in lockdown due to a coronavirus resurgence.
Ardern, who became the world's youngest female leader in 2017, holds huge appeal after her decisive response to the pandemic and handling of last year's shooting by a white supremacist at two mosques in Christchurch, New Zealand's worst mass murder.
The most recent polls show her Labour Party has a strong lead over the conservative National Party.
Advance voting will start on Oct. 3.
New Zealand has fared much better than most countries during the pandemic, but the Auckland outbreak has driven the number of confirmed and probable cases to 1,767 as of Saturday, with fatalities having risen to 24. 

On Friday she extended the stage 2.5 alert level in Auckland to at least mid-September.
 
"
1196,By Reuters,"<span>Sep 05, 2020 09:37PM ET</span>",New York attorney general to form grand jury to probe Rochester death,"By Nathan Layne
(Reuters) - New York Attorney General Letitia James on Saturday moved to form a grand jury to investigate the death of Daniel Prude, a Black man who died after Rochester police officers used a hood and pinned him to the pavement to restrain him.
""The Prude family and the Rochester community have been through great pain and anguish. My office will immediately move to empanel a grand jury as part of our exhaustive investigation into this matter,"" James said in a statement.
Rochester, a city of 200,000 people in the northwest corner of the state, erupted with protests this week after the Prude family released body camera footage from the arrest of Daniel Prude in March. 
The footage showed a group of officers putting a mesh hood over Prude's head - apparently to prevent his spit from possibly transmitting the novel coronavirus - as he kneels naked and restrained on the street.
The video footage also shows officers forcing Prude's face down on the ground. Prude can be heard shouting, ""Take this ... off my face!"" and ""You're trying to kill me!"" in response to the hood. Officers are heard saying ""Calm down"" and ""stop spitting.""
He died a week later at the hospital.
Seven police officers were suspended on Thursday over the arrest. The medical examiner ruled his death a homicide caused by ""complications of asphyxia in the setting of physical restraint"", with intoxication by the drug PCP, a contributing factor.
Rochester officials have faced questions over why the officers were not disciplined until the videotape became public five months later. On Friday, the Rochester police union chief defended the officers, saying they followed their training in responding to Prude, who was having a psychotic episode.
New York Governor Andrew Cuomo and Rochester Mayor Lovely Warren both issued statements welcoming the grand jury. A spokeswoman for the Rochester Police Department declined to comment.
""I thank Attorney General James for taking this action because it is a trying time in Rochester,"" Warren said.

Protests are expected again on Saturday in Rochester after nearly 1,000 demonstrators marched downtown on Friday night.
 
"
1197,By Reuters,"<span>Sep 05, 2020 09:35PM ET</span>","Earthquake of magnitude 6.2 strikes Coquimbo, Chile: EMSC says","(Reuters) - An earthquake of magnitude 6.2 struck 50 km (31.07 miles) south-southwest of Coquimbo in Chile, the European Mediterranean Seismological Centre (EMSC) said on Saturday.
The quake was at a depth of 25 km (15.5 miles), it added.
 
"
1198,By Reuters,"<span>Sep 05, 2020 08:50PM ET</span>","North Korea leader tours typhoon-hit area, directs recovery effort","SEOUL (Reuters) - North Korean leader Kim Jong Un on Saturday toured areas hit by a typhoon, replaced a local provincial party committee chairman and ordered Pyongyang officials to lead a recovery effort, state media reported on Sunday. 
The Korean Central News Agency (KCNA) said more than 1,000 houses were destroyed along the coastline areas of South and North Hamgyong provinces and ""not a few public buildings and farmlands were inundated."" 
Kim led a an enlarged executive policy committee meeting on recovery efforts in the typhoon-hit areas, focusing on detailed measures such as organization of building crews to be dispatched to the areas, designs and material transport, KCNA said. 
At the meeting, he also dismissed the chairman of the South Hamyong provincial party committee and appointed a new chairman. 
North Korea's ruling party has called for punishment of officials whose failure to follow orders results in ""dozens of casualties"" during typhoons, the country's official party newspaper reported on Saturday.
Separately, Kim sent an open letter to party members in the capital noting that this year has witnessed ""uncommon difficulties due to the protracted worldwide public health crisis"" and natural disasters. It added that the Party Central Committee decided to dispatch 12,000 party members from Pyongyang to the typhoon-hit areas to help communities recover. 

The isolated country has been grappling with torrential rains, floods and typhoons in one of the wettest rainy seasons on record.
 
"
1199,By Reuters,"<span>Sep 05, 2020 07:00PM ET</span>","Two French soldiers killed, one injured in Mali - Presidency","PARIS (Reuters) - Two French military personnel were killed while on an operation in Mali on Saturday when an improvised explosive device destroyed their armoured vehicle, the French Presidency said.
According to the statement, a third soldier was injured in the blast, which took place in the Tessalit region of Northern Mali.
The soldiers were part of France's Barkhane military operations in Mali against Islamic fighters.
French President Emmanuel Macron praised ""the courage and determination of the French military deployed in the Sahel region"" and called for setting up without delay a ""civilian political transition"" in Mali.
International powers fear the ousting of President Ibrahim Boubacar Keita in a military coup on Aug. 18 could further destabilise the West African nation and undermine the fight against insurgents linked to al Qaeda and Islamic State in the wider Sahel region.
 
"
1200,By Reuters,"<span>Sep 05, 2020 04:50PM ET</span>",Kuwait's PM says Emir's health is stable and in improvement,"CAIRO (Reuters) - Kuwait's prime minister told state TV on Saturday the health of the country's 91-year old emir is stable and in improvement.
Emir Sheikh Sabah al-Ahmad al-Sabah is in the United States completing medical treatment following surgery for an unspecified condition in Kuwait. 
The prime minister, Sabah Al Khalid Al Sabah, spoke to state TV by phone.
 
"
1201,By Reuters,"<span>Sep 05, 2020 04:26PM ET</span>",'No signs of life' in Beirut rubble after three-day search for blast survivors,"BEIRUT (Reuters) - Rescue workers digging through the rubble of a Beirut building for the third day on Saturday said there was no longer hope of finding someone alive more than a month after a massive port explosion shattered Lebanon's capital.
About 50 rescue workers and volunteers, including a specialist team from Chile, had worked for three days to locate anyone after sensors on Thursday detected signs of breathing and heat. 
""Technically speaking, there are no signs of life,"" Francisco Lermanta, the head of volunteer rescue group Topos Chile, said in a news conference on Saturday evening, adding that rescuers had combed 95% of the building. 
The signs of life detected in the past two days, Lermanta said, were breaths of fellow rescuers already inside the building picked up by their sensitive equipment. He said efforts would now focus on clearing the rubble and finding remains.
""We never stop with even one percent of hope,"" Lermanta said, of finding a body. ""We never stop until the job is done.""
The Aug. 4 blast killed about 190 people, injured 6,000 more, and devastated whole neighborhoods. The authorities held ceremonies on Friday to mark a month since the explosion tore into a city already reeling from a crippling economic crisis.
Rescue efforts dominated local and social media, as the Lebanese were transfixed, desperate for a miracle. None came. 
The ruined building where the search was continuing lies between the residential districts of Gemmayze and Mar Mikhael, among the hardest hit areas by the blast and home to many old buildings that crumbled as the shockwave ripped through. 
Work was slow, rescue workers said earlier in the day, as the badly damaged building was at risk of complete collapse. 
""The building is really crumbling, it's scary and there's a lot of danger to the team,"" Abou Moussa said. 

Workers used shovels and their hands to dig, while mechanical diggers and a crane lifted heavy debris. Scanning equipment was also used to create 3D images of the wrecked building.
 
"
1202,By Reuters,"<span>Sep 05, 2020 04:15PM ET</span>",Group sues to stop Connecticut aquarium from getting beluga whales,"By Rich McKay
(Reuters) - An animals rights group is suing the U.S. government to thwart a Connecticut aquarium's effort to get five new beluga whales, arguing in court that the aquatic animals would be harmed both from the trip from Canada and from being separated from other whales.
The Darien, Connecticut-based group, Friends of Animals, filed its lawsuit Thursday against U.S. Commerce Secretary Wilbur Ross and the National Marine Fisheries Service in U.S. District Court to stop a permit for the Mystic Aquarium.
The aquarium in Mystic, Connecticut, already has three beluga whales and it boasts of the largest 750,000-gallon outdoor habitat for whales in the U.S.
Belugas, also known as white whales, are common in the Arctic Ocean's coastal waters and are also found in subarctic waters, according the National Geographic website.
They are classified as endangered in some parts of the world, and ""near threatened"" worldwide.
""Beluga whales do not belong in captivity,"" the lawsuit says. ""They are highly social and intelligent animals who roam large distances in the wild. Captivity robs them on their most basic needs.""
Neither representatives for the aquarium nor the National Marine Fisheries Service were immediately available for comment.
The proposed, 5-year permit cited in the lawsuit, says the aquarium seeks the animals for non-invasive research. The whales would not be allowed to be displayed used for entertainment for the patrons of the aquarium, and the animals could not be bred.
On its website, the aquarium defends the study of belugas in zoological parks and aquariums, saying that it has increased the understanding of factors that threaten the species.

""Mystic Aquarium is a leader in beluga research, care and behaviors,"" it states.
 
"
1203,By Reuters,"<span>Sep 05, 2020 03:06PM ET</span>",'Hands off the children': masked men arrest protesting Belarusian students,"(Reuters) - Masked security agents dragged students off the streets and bundled them into vans as new protests broke out against Belarusian President Alexander Lukashenko on Saturday on the fourth weekend since his disputed re-election. 
Up to 30 people were detained for taking part in unsanctioned protests, Russian news agency TASS quoted the Minsk police as saying. 
Draped in red-and-white opposition flags, students staged protests in several places in the capital, including outside the Minsk State Linguistic Institute where police had arrested five people on Friday, local media footage showed. 
Elsewhere masked men dragged away students who had gathered at an eatery in Karl Marx Street in the centre of Minsk, while some of the protesters shouted ""tribunal!"", according to footage shown by news outlet TUT.BY.
Thousands of women later held a separate march through Minsk in the afternoon, shouting ""hands off the children"" as one of their slogans. 
One woman went up to masked security forces standing in a line, showing them pictures of protesters with bruises on their bodies. The government has previously denied abusing detainees after many come out of prison following the election complaining of punishment beatings.
Protesters later converged on a Catholic church in Independence Square, with hundreds crammed inside for a service, in solidarity with Minsk's archbishop Tadeusz Kondrusiewicz who was barred from re-entering Belarus on Monday.
After the service finished, priests and protesters marched in a procession around the building known as the Red Church and said prayers on the square, with hundreds of people shining their phones as flashlights.
A former Soviet collective farm manager, Lukashenko has struggled to contain a wave of mass protests and strikes since he won a sixth term at an election last month that opponents say was rigged. He denies electoral fraud. 
Sviatlana Tsikhanouskaya, his main challenger who fled into exile two days after the election, will travel to Warsaw to meet the Polish prime minister next week. 
A member of her campaign team and a senior member of the opposition Coordination Council, Olga Kovalkova, on Saturday also arrived in the Polish capital fearing she would be arrested again if she remained in Belarus.
Lukashenko has previously dismissed the coronavirus pandemic as a ""psychosis"" that could be tackled by drinking vodka and taking saunas. 
But on Saturday he appeared to chide the protesters for spreading the disease. 
""We stagger through the streets, rubbing against each other,"" he said at a televised government meeting.
""Where's the social distancing and so on in that? We're doing everything we can to delay the moment when we say goodbye to this disease. That's unacceptable."" 
Thousands took part in protests that coincided with the start of the school year on Tuesday. At the Minsk State Linguistic Institute, students sang ""Do you hear the people sing"", a protest anthem from the musical ""Les Miserables"".

 
"
1204,By Reuters,"<span>Sep 05, 2020 02:15PM ET</span>",Iran state TV shows wrestling star's purported confession to murder,"DUBAI (Reuters) - Iranian state television aired a video on Saturday in which a champion wrestler facing two death sentences appeared to confess to killing a water company security guard during anti-government protests in 2018.
The case of wrestler Navid Afkari has caused an outcry from Iranians and human rights groups. U.S. President Donald Trump on Thursday called on Iran not to execute the 27-year-old Afkari.
Iran's Supreme Court has upheld the two death sentences against Afkari, who was convicted of stabbing to death the guard and other charges, according to state media.
The killing came during some of the worst unrest in the country in a decade after a rise in fuel prices. Iran's clerical rulers have blamed the street protests on ""thugs"" linked to exiles and foreign foes - the United States and Israel.
The television showed what appeared to be written confessions by Afkari, but he has said in a recording circulated on social media that he was coerced to sign the documents.
""I hit twice, once and then again,"" Afkari was shown saying with a stabbing gesture during a police reconstruction of the killing of the middle-aged victim, Hassan Turkman, a water company security guard.
Afkari's attorney said there was no clear evidence proving his client's guilt.
""There is no picture of the moment of the crime. The alleged video is from an hour before the murder,"" Hassan Younesi said on Twitter.
Iran's state media often air purported confessions by suspects in politically charged cases.
The International Federation for Human Rights and London-based Justice for Iran said in a report in June that Iranian state media have aired more than 355 forced confessions in the past decade. Iranian officials reject such accusations.
 
"
1205,By Reuters,"<span>Sep 05, 2020 01:10PM ET</span>",Greta Thunberg says Venice documentary shows her real self,"VENICE, Italy (Reuters) - A documentary following Greta Thunberg and her journey from Swedish schoolgirl to global climate activist accurately portrays her as a ""shy nerd"", the teenager said as the film premiered at the Venice film festival.
Director Nathan Grossman recorded Thunberg's everyday life for a year, chronicling her rise to fame from the beginning of her school strike outside the Swedish parliament in August 2018 to her trips around the world demanding that political leaders take action to fight climate change.
When he began filming, Grossman had no idea that Thunberg, who was 15 when she started her protest, would quickly become the figurehead for the global climate crisis campaign.
""I think we have seen a lot of her in the news media, she has been doing so many interviews and I wanted to bring the viewer closer to her, how does it feel to go from nothing to become this very famous climate activist,"" Grossman told Reuters in an interview on Saturday.
""I was also thinking like 'Jesus, everything is going so quickly. What a weird kind of rush ... this is' in a sense that we are standing here with the pope and just like eight, nine months ago she started the school strike,"" he said.
Thunberg, who appeared by video link on Friday at the Venice festival where the film, ""I Am Greta"", has been screened out of competition, said she was pleased with how she was portrayed.
""You did succeed in framing me as myself and not the person that the media frames me to be, not the angry, naive child who sits in the United Nations General Assembly screaming at world leaders. Because that's not the person I am,"" she said.
""So, I think he definitely made me seem like a more shy, nerdy person which is the person that I am.""
She also said the documentary debunked some of the accusations of critics who say she is being manipulated by others.
""Some people say that, they spread conspiracy theories ... that I don't think for myself or I don't speak for myself or someone else writes my speeches ... In the movie you can see that that is not actually true and that I do of course speak for myself and I decide everything for myself.""
Thunberg, who last month returned to school, said the fight against climate change, which has been overshadowed by the coronavirus pandemic, should remain a priority.

The Venice film festival ends on Sept. 12.
 
"
1206,By Reuters,"<span>Sep 05, 2020 12:50PM ET</span>",Ethiopia's upper house rules Tigray regional vote unconstitutional,"By Giulia Paravicini
ADDIS ABABA (Reuters) - Ethiopia's upper house ruled on Saturday that plans by the Tigray region to hold an election on Sept. 9 were unconstitutional, setting up a potential clash between the central government and a powerful ethnic party.
The House of Federation, which rules over constitutional disputes, unanimously declared that the polls for regional parliament and other positions were ""unconstitutional and are therefore void"", the body said in a statement.
Getachew Reda, a spokesman for the Tigray People's Liberation Front (TPLF) which runs the northern province, told Reuters in a text message on Friday that the vote would go ahead despite pressure from the central government. 
Prime Minister Abiy Ahmed has liberalised the politics and economy of what was once one of the most tightly controlled countries in Africa since taking power in 2018.
But those reforms have also led to ethnic tension and occasional outbreaks of violence, as politicians in the provinces have asserted their authority against that of the central government.
The TPLF, one of the founding groups in a coalition of ethnic parties that has run the country since the 1990s, stayed out of a new unified ruling party formed under Abiy.
In March, Ethiopia postponed parliamentary and regional elections that had been scheduled for August, citing the coronavirus pandemic. A new date still has to be set. 
The International Crisis Group think tank said last month that the Tigray administration and the central government were on a ""collision course"". Abiy's government would ""consider any new regional administration illegitimate"" if the election went ahead, the group said.
 
"
1207,By Reuters,"<span>Sep 05, 2020 12:35PM ET</span>",Mexico rejects ex-President Calderon's bid to register new political party,"MEXICO CITY (Reuters) - Mexico's National Electoral Institute (INE) has denied former President Felipe Calderon's bid to register his Free Mexico movement as a new political party, saying some of its funding was questionable.
Calderon ruled Mexico from 2006-2012. He has been trying to convert the Freedom and Democratic Responsibility group that he runs with his wife, Margarita Zavala, into a political party to contest the 2021 mid-term congressional elections.
INE's general council rejected the party in a seven-to-four vote, saying late on Friday that its decision was due to Free Mexico ""having more than 5% of contributions from unidentified people.""
The decision can still be challenged before Mexico's Electoral Tribunal, however.
INE President Lorenzo Cordova said the institute had questions about the origin of 8.2% of the group's financing, which is why he voted against it.
Calderon's supporters called the decision a blow to democracy and Calderon, a vocal critic of President Andres Manuel Lopez Obrador, vowed to continue the political battle.
""They are not going to stop us,"" he tweeted after the decision. His wife, meanwhile, said they would ""immediately challenge this absurd resolution.""
The 2021 mid-term lower house elections are due to be held in the middle of next year and will decide whether Lopez Obrador's leftist Morena party will keep control of Congress.

INE's decision comes as Mexican activists have begun gathering signatures for a referendum on charging former presidents with graft, heeding calls by Lopez Obrador, who says he would respect the outcome of a public vote on the issue.
 
"
1208,By Reuters,"<span>Sep 05, 2020 11:46AM ET</span>",Manchester police say suspicious item on bus declared safe,"LONDON (Reuters) - A suspicious package found on a bus in Manchester, northwest England, on Saturday has been declared safe, police said.
""Officers have assessed the item and it has been confirmed that the item is safe and there is no risk to the public,"" Greater Manchester Police said. 
A cordon and road closures will be lifted shortly. The package was found on a bus at the Manchester Picadilly bus station.

 
"
1209,By Reuters,"<span>Sep 05, 2020 11:30AM ET</span>","UK records 1,813 new daily COVID cases","LONDON (Reuters) - The United Kingdom recorded 1,813 new daily confirmed cases of COVID-19, versus 1,940 on Friday, health officials said on Saturday.
Daily case numbers were about 1,000 a day for most of August, but have started to increase in recent days. Britain's testing capacity has also increased since the peak of the first wave earlier this year.

Friday's figure was the highest since May 30.
 
"
1210,By Reuters,"<span>Sep 05, 2020 11:05AM ET</span>","'Cautious but reasonable optimism' over Berlusconi's health, doctor says","MILAN (Reuters) - Italy's former prime minister Silvio Berlusconi is in a stable condition two days after being hospitalised with the coronavirus, his doctor said on Saturday.
""This instils cautious but reasonable optimism,"" Alberto Zangrillo said in a brief statement.
Berlusconi, 83, tested positive for COVID-19 on Wednesday and was taken to Milan's San Raffaele hospital the following day after developing a slight fever. A subsequent x-ray revealed that he had developed mild pneumonia in both lungs.
Zangrillo, who stirred controversy in May when he said coronavirus was losing its potency, told reporters he had decided to hospitalise Berlusconi as a precautionary measure given his age and previous health problems. 
The media tycoon underwent major heart surgery in 2016 and has also survived prostrate cancer.

Shares in the media company controlled by the Berlusconi family, Mediaset (OTC:MDIUY), rose as much as 11.7% on Friday with traders saying the market was speculating about potential ownership changes at the group if Berlusconi's health worsens. 
 
"
1211,By Reuters,"<span>Sep 05, 2020 11:02AM ET</span>",UK police investigating suspicious item on Manchester bus,"LONDON (Reuters) - Police in Manchester, north west England, said on Saturday they were responding to reports that a suspicious item had been found on a bus at Manchester Piccadilly bus station.
Greater Manchester Police said on Twitter that officers were in attendance and several roads were closed.
It said the bus had been evacuated as a precaution and a cordon established.
A Reuters witness estimated the cordon stretched 200 metres from the green double-decker bus in all directions.

He said he could see four ambulances, four fire engines and multiple police vehicles.
 
"
1212,By Reuters,"<span>Sep 05, 2020 10:11AM ET</span>",No sign of end to Far East anti-Kremlin rallies after nearly two months,"MOSCOW (Reuters) - Weekly rallies against the Kremlin in Russia's Far East showed no sign of ending after nearly two months, with around 10,000 people taking to the streets on Saturday in one of the longest-lasting movements of provincial discontent of the Putin era.
Though mainly focused on a provincial political crisis in the Khabarovsk region more than 6000 km (3700 miles) east of Moscow, demonstrations have also seen support for suspected poison victim Alexei Navalny and opposition protests in Belarus. 
Residents of Khabarovsk started holding weekly rallies after the July 9 detention of Sergei Furgal, the region's popular governor, over murder charges he denies. His supporters say the detention is politically motivated.
The Khabarovsk demonstrations are one of the longest sustained expressions of discontent with the Kremlin, outside of Moscow, during President Vladimir Putin's 21 years in power.
One protester on Sunday carried a placard accusing Putin of ""coming to Furgal with handcuffs, to Navalny with poison"". Navalny, an anti-corruption campaigner, is being treated in Germany for what medics there say was poisoning with a nerve agent in Russia. Moscow says it has seen no evidence he was poisoned.

Some of the protesters in Khabarovsk carried the red and white flag that protesters in Belarus are using to signal their opposition to Moscow-backed leader Alexander Lukashenko.
 
"
1213,By Reuters,"<span>Sep 05, 2020 09:15AM ET</span>",France expects more severe COVID cases in next 15 days,"PARIS (Reuters) - France must stay vigilant as more people will be hospitalised in intensive care units in the next two weeks, reflecting a flare-up in COVID-19 infections in recent days, Health Minister Olivier Veran said on Saturday.
Veran however ruled out the need for a new nationwide lockdown, telling BFM television that France had other means to fight the virus, including testing.
""I cannot envision a general lockdown. The lockdown was a lid on an overflowing cooking pot,"" he said.
Health authorities on Friday reported 8,975 new confirmed cases, almost 1,500 higher than the previous daily peak of 7,578 on March 31, when France was in one of Europe's strictest coronavirus lockdowns.
The death toll in France stood at 30,686 people as of Friday.
As the rise in infections has mainly affected young people, who are less likely to develop complications, there has so far been less strain on French hospitals, which were almost overwhelmed at the end of March.
But after falling steadily for months after an April 14 peak of 32,292, the number of people hospitalised was up by 28 on Friday to 4,671, rising for a sixth day in a row.
""We are not all on the same epidemic wave as last spring. We are on a slower trend but one that must alert us,"" Veran said.
""This week, 55 patients on average were hospitalised in intensive care units (ICU) each day, this means we are on an average of 1,500-2,000 people hospitalised in ICU units per month in our country. This is not neutral and we must be extremely vigilant,"" he added.
Current hospitalisation numbers reflected infections contracted two weeks ago, Veran said. 

""So it is obvious that in the next 15 days there will be an increase, it will not be massive but there will nevertheless be an increase in the number of severe cases and in the number of people hospitalised and in ICU units""
 
"
1214,By Reuters,"<span>Sep 05, 2020 09:10AM ET</span>",Russia says it has seen hostile comments from abroad on Navalny's health,"MOSCOW (Reuters) - Russia's Foreign Ministry said on Saturday it had noticed multiple hostile statements directed at Russia on the topic of Kremlin critic Alexei Navalny's health, after Germany said he had been poisoned with the Novichok nerve agent.
""In relation to these presumptuous comments that... (Novichok) was developed here, it is imperative to say the following,"" the ministry wrote in statement.

""For many years, specialists in many Western and countries and in the specialised structures of NATO have worked with this wide-ranging group of chemical components.""
 
"
1215,By Reuters,"<span>Sep 05, 2020 09:10AM ET</span>",Rowdy protests get Mali transition talks off to chaotic start,"BAMAKO (Reuters) - Talks in Mali about a transition back to civilian rule following last month's military coup got off to a chaotic start on Saturday as opponents of the deposed president accused the ruling junta of excluding them from some of the negotiations. 
Hundreds of representatives from the junta, political parties and civil society groups attended the start of talks in the capital Bamako which are meant to chart a path forward after the Aug. 18 coup that ousted President Ibrahim Boubacar Keita. 
The military takeover was welcomed by many Malians, tired of violence by Islamist and ethnic militias and alleged high-level corruption. But the junta, the National Committee for the Salvation of the People (CNSP), is under intense pressure from West African neighbours to swiftly return power to civilians. 
Less than an hour after the opening ceremony began, supporters of the M5-RFP coalition, which led mass demonstrations against Keita before the coup, began to protest, accusing the junta of excluding them from most working groups. 
M5-RFP supporters in the conference hall shouted down the moderator onstage, bringing proceedings to a halt. 
""This smells rotten,"" said Moussa Ouattara, an M5-RFP supporter. ""The CNSP is in all the groups but the M5-RFP is only in one group."" 
The moderator later announced that the M5-RFP would be able to participate in all the working groups, which calmed the coalition's supporters and allowed the event to resume. 
The M5-RFP voiced enthusiastic support for the coup but sharply criticised the junta last week after it wasn't invited to preliminary consultations about the transition.
The talks, which are also being held in regional capitals across Mali, are scheduled to continue on Sunday and then resume again late next week. 

International powers fear the political uncertainty in Bamako could undermine the fight across West Africa's Sahel region against Islamist militants linked to al Qaeda and Islamic State, as a previous coup in 2012 did.
 
"
1216,By Reuters,"<span>Sep 05, 2020 08:55AM ET</span>","Japan braces for powerful Typhoon Haishen, possible record rainfall","TOKYO (Reuters) - Japan is bracing for powerful Typhoon Haishen as it bears down on the country's southwest, with weather forecasters warning of potential record rainfall, violent wind, high waves and tides. 
The Japan Meteorological Agency has urged residents of Okinawa and Kyushu to exercise maximum caution as Typhoon Haishen was on course to approach Okinawa by Sunday and the main southern island of Kyushu afterwards. 
""People in affected areas should not hesitate to evacuate their homes, even though they may be worried about being infected with the coronavirus,"" a meteorological official told a news conference broadcast by NHK on Saturday. 
The typhoon is forecast to have atmospheric pressure of 915 hectopascals at its centre, and sustained winds of up to 198 km (123 miles) per hour on Sunday, the meteorological agency said. 
The typhoon's centre was near Minamidaito, east of Okinawa's main island, on Saturday, moving north at 30 kph (19 mph). 
To prevent damage from the typhoon, Kyushu Railway Co said it will suspend some of its train operations on Sunday and all operations on Monday. 
Water was discharged at 23 dams in six prefectures to prevent damage from floods caused by the typhoon, Kyodo news agency reported. 
Bad weather from the typhoon has forced Japan's coastguard to suspend its search for crew missing from a capsized cattle ship in the East China Sea.
Typhoon Haishen follows Typhoon Maysak, which smashed into the Korean peninsula on Thursday, leaving at least two dead and thousands temporarily without power. 

 
"
1217,By Reuters,"<span>Sep 05, 2020 08:41AM ET</span>",Frenchman with incurable disease to livestream his death,"PARIS (Reuters) - A Frenchman suffering from a rare and incurable condition is livestreaming his death on social media as he refuses to take food, drink or medicine after President Emmanuel Macron turned down his request for euthanasia.
Alain Cocq, 57, who has been suffering from a degenerative disease for 34 years, has said he would livestream his death on Facebook (NASDAQ:FB) from Saturday morning.
""So I have finished my last meal ... I drink to your health one last time. The road to deliverance begins and, believe me, I am happy,"" Cocq said in a video posted on Friday night and shot from his medicalised bed at his home in Dijon, eastern France.
""I have made up my mind and I am at peace,"" he added.
He had written to Emmanuel Macron asking to be given a sedative to allow him to die in peace but the president wrote back to him explaining this was not allowed under French law.
France's neighbours Switzerland, Belgium and the Netherlands have adopted laws that allow medically-assisted dying in some cases. But France has resisted that step, in part under pressure from the Catholic Church.
""Because I am not above the law, I am not able to comply with your request,"" Macron said in a letter to Cocq, which the Frenchman published on his Facebook page.
""Your wish is to request active assistance in dying which is not currently permitted in our country,"" said Macron.
The Claeys-Leonetti law on the end of life, adopted in 2016, authorizes deep sedation but only for people whose prognosis is threatened in the short term.
Cocq has called for a change to French law to allow medically-assisted dying in cases such as his.
He was fed by a drip and his digestive system connected to a colostomy bag. His condition has caused brain aneurysms, and he experiences convulsions if he does not take his medicine. He has said he experiences constant pain.
Macron added a handwritten postscript to his letter, saying: ""With all my personal support and profound respect.""

 
"
1218,By Reuters,"<span>Sep 05, 2020 06:32AM ET</span>",Hundreds of Thai students rally to demand school reform,"By Chayut Setboonsarng
BANGKOK (Reuters) - Hundreds of high school students demonstrated in Bangkok on Saturday to demand reform of an education system they say is outdated in the latest of more than a month of anti-authority protests.
Protests that began on Thai university campuses have taken place almost daily since mid-July in an increasing challenge to the government in the Southeast Asian country with some protesters also demanding change to the powerful monarchy.
Over 600 students rallied outside the education ministry in Bangkok. They called for the freedom to be able to speak their minds at school and the relaxation of rigid rules on uniforms and behaviour.
""Thai education has made us puppets,"" 18-year-old Supicha ""Menu"" Chailom said. ""We are not robots of the system, we are the youth and have the right to express ourselves."" 
Protests spread to some high schools last month, with students raising the ""Hunger Games"" three-finger salute during morning assemblies, a symbol of the pro-democracy movement.
Education Minister Nataphol Teepsuwan told reporters that he respected students' rights. 
""The issues that the youth raised are things we can come to an understanding on as long as we respect each other and the rules,"" he said. 
Prime Minister Prayuth Chan-ocha, the main target of the protests, last week warned protesters they were creating divisions that could cause the collapse of Thailand and leave it ""engulfed in flames"".
He has particularly condemned those who have demanded reforms to the monarchy - once a taboo subject.

On Saturday, Thailand’s government released a cartoon drawn by King Maha Vajiralongkorn, who spends most of his time in Europe, that portrayed a happy Thai family living a contended rural life.
 
"
1219,By Reuters,"<span>Sep 05, 2020 06:15AM ET</span>",British newspapers distribution hit by Extinction Rebellion blockade,"LONDON (Reuters) - The distribution of several British newspapers was disrupted on Saturday after Extinction Rebellion climate change activists blockaded printing presses used by Rupert Murdoch's News UK, the publisher of The Times and The Sun.
The group said late on Friday that nearly 80 people had blocked roads leading to two printworks, at Broxbourne in Hertfordshire, north east of London, and at Knowsley, near Liverpool.
Hertfordshire police said they had made 42 arrests, while Merseyside police said they had made 21.
The Murdoch-owned Newsprinters works also print the Daily Mail, the Daily Telegraph and the Financial Times. 
Extinction Rebellion said it took the action to highlight what it regards as the newspapers' failure to accurately report on climate change.
The protests, which continued through to Saturday, were condemned by interior minister Priti Patel.
""This morning people across the country will be prevented from reading their newspaper because of the actions of Extinction Rebellion,"" she said on Twitter.
""This attack on our free press, society and democracy is completely unacceptable.""
A Newsprinters spokeswoman said the disruption meant printing had to be transferred to other sites.
""We apologise sincerely to any readers of The Sun, The Times, the Daily Mail, the Daily Telegraph and the Financial Times who may be unable to buy their usual newspaper this morning due to late deliveries,"" she said.
""This attack on all of the free press impacted many workers going about their jobs. Overnight print workers, delivery drivers, wholesale workers and retail newsagents have faced delays and financial penalty. This is a matter for the Police and the Home Office.""
The blockade is part of a week of protests by Extinction Rebellion, including on Wednesday in Parliament Square where demonstrators lay under white sheets to represent corpses.
The group says an emergency response and mass move away from polluting industries and behaviours is needed to avert a looming climate cataclysm.
It said it plans further protests in central London on Saturday.

(This story corrects to remove repeated paragraph)
 
"
