,company,date,title,content
10,By Reuters,"<span>Nov 05, 2018 04:50AM ET</span>",Ireland says UK cannot unilaterally scrap border backstop,"DUBLIN (Reuters) - Neither Ireland nor the European Union would ever sign up to a backstop agreement to keep the Irish border open after Brexit that could be ended unilaterally by Britain, Ireland's foreign minister said on Monday.
With just five months until Britain is due to exit the EU, Prime Minister Theresa May has yet to clinch a divorce deal, with negotiators stuck on the terms of the so-called ""backstop"" insurance arrangement to keep open the border between British-ruled Northern Ireland and EU member state Ireland.
Cautious optimism that a deal between the EU and London may be in the offing in coming weeks has been kept in check by the fact that it remains far from clear whether any such agreement could go through the British parliament. 
The Daily Telegraph newspaper reported that May's Brexit Minister Dominic Raab had privately demanded the right to pull Britain out of the ""backstop"" arrangement for the Irish border after three months.
""The Irish position remains consistent and v (ery) clear that a 'time-limited backstop' or a backstop that could be ended by UK unilaterally would never be agreed to by Ireland or the European Union,"" Irish Foreign Minister Simon Coveney said on Twitter.
""These ideas are not backstops at all + don't deliver on previous UK commitments,"" he added, following the media report that Raab made the pitch to Coveney in a private meeting in London last Tuesday.
The message quickly won endorsement from the EU's deputy Brexit negotiator, Sabine Weyand, who reacted to Coveney's comments by saying: ""Still necessary to repeat this, it seems.""
After a meeting in Dublin on Friday with Britain's Cabinet Office Minister David Lidington, May's de facto deputy, both Coveney and Lidington said the two sides were ""very close"" to resolving differences on the border issue.
The sides have moved closer to agreeing on customs arrangements under the emergency Irish border fix, sources in Brussels have said, which would keep all of the United Kingdom in a customs arrangement with the EU, as London has sought. It would also keep Northern Ireland in the customs union of the EU, as long insisted by the bloc. 
Lidington also said the British government would stand by the written commitments it had already made on the backstop, which include an agreement that it would apply unless and until a better solution is found.

The EU has suggested that the tweaked ""two-tier"" backstop covering all of the UK could give mainland Britain some scope to set its own trade rules while keeping Northern Ireland aligned with the EU.
 
"
11,By Reuters,"<span>Nov 05, 2018 04:30AM ET</span>",Taliban seize post in defensive belt around embattled Afghan city,"GHAZNI, Afghanistan (Reuters) - Taliban militants captured an important security post outside the central Afghan city of Ghazni on Monday, killing 13 members of government forces and underscoring their vulnerability even in areas where defenses have been bolstered.
The post was part of a belt of strongholds built around Ghazni, which is on the main road between the capital, Kabul, and the Afghan south, after the city was briefly overrun by Taliban in August in one of their biggest offensives in years.
As well as the 13 killed, 13 members of the Western-backed government's security forces were wounded in the attack, said Arif Noori, a spokesman for the provincial governor.
He said the Taliban had suffered heavy casualties but he had no exact information.
Taliban spokesman Zabihullah Mujahid said in a statement 18 policemen were killed and six wounded and large quantities of weapons and ammunition were seized.
The attack is only the latest indication of the precarious security around Ghazni following the big Taliban assault in August, which shocked the government and was only repelled with the help of U.S. air strikes and special force troops.
A U.S. watchdog agency said last week the Afghan government was struggling to recover control of districts lost to the Taliban while casualties among security forces had reached record levels.
The government had control or influence over 65 percent of the population but only 55.5 percent of Afghanistan's 407 districts, the agency, the Special Inspector General for Afghanistan Reconstruction, said in a report.
The latest phase of Afghanistan's decades of war began in late 2001, when U.S.-led troops overthrew the Taliban in response to the Sept. 11 attacks that year on the United States.
 
"
12,By Reuters,"<span>Nov 05, 2018 04:26AM ET</span>",Swedish parliament to vote on center-right PM candidate next week,"STOCKHOLM (Reuters) - Sweden's parliament will vote next week on whether center-right Moderate Party leader Ulf Kristersson should be prime minister two months after an indecisive general election, but it remains doubtful whether he has enough backing from lawmakers.
After months of political deadlock the house speaker said it was time for parliament to vote on a candidate after both Kristersson and caretaker Prime Minister Stefan Lofven were unable to hammer out a ruling coalition.
""Right now, there are absolutely no guarantees that Ulf Kristersson will be elected,"" Speaker Andreas Norlen told a news conference in parliament.
The vote will be held on Nov. 14.
Kristersson has already tried and failed in informal talks to persuade all four parties in his center-right Alliance bloc to support him as prime minister. He also failed to get support for a smaller, right-wing government that would need support from the anti-immigration Sweden Democrats.
""The process has to go forward,"" Norlen told reporters. 
The general election on Sept. 9 left the center-left and center-right blocs evenly balanced and the Sweden Democrats holding the balance of power.
Neither bloc has been willing to give the Sweden Democrats a say in policy due to their white supremacist roots. 

(For graphic on Swedish election scenarios, click https://tmsnrt.rs/2p45tJh)
 
"
13,By Reuters,"<span>Nov 05, 2018 04:20AM ET</span>",Australian foreign minister to visit China as frosty relations thaw,"By Colin Packham and Ben Blanchard
SYDNEY/BEIJING (Reuters) - Australian Foreign Minister Marise Payne will travel to China this week, the two governments announced on Monday, as China ended an unofficial suspension for more than six months of visits by top Australian government ministers.
Ties between the two countries, which compete for influence in Asia and particularly in the Pacific, have been strained since Australia accused China of meddling in its domestic affairs late last year.
Ending the stand-off, China's foreign ministry said Payne's visit, which begins on Wednesday, will include talks with State Councilor and Foreign Minister Wang Yi.
Her trip is being seen in Australia as a bid by China to seek warmer ties with Australia's recently installed Prime Minister Scott Morrison.
""I am looking forward to discussions with Minister Wang to enhance bilateral understanding and cooperation across the full range of Australia's interests, spanning strategic, economic and people-to-people connections,"" Payne said in a statement.
In Beijing, Chinese Foreign Ministry spokeswoman Hua Chunying noted that Payne and Wang had met in September on the sidelines of the U.N. General Assembly and had reached ""an important consensus"" on ties.
""We are willing to work hard with the Australian side on the basis of mutual respect, equality and benefit to expand exchanges and cooperation in all fields, to promote Sino-Australian relations to achieve new developments,"" Hua told reporters. 
In August, Morrison become Australia's sixth different prime minister in the last decade after a backbench revolt ousted his predecessor, Malcolm Turnbull, who criticized China and banned its Huawei Technologies Co [HWT.UL] from Australia's broadband network.
Morrison has steered clear of foreign affairs.
""Morrison has been entirely focused on domestic politics, avoiding a lot of Turnbull's foreign policy. No doubt this has been warmly received by China,"" said Michael O'Keefe, head of politics at La Trobe University in Melbourne.
Signs of warmer ties will cheer Australia's business community after the diplomatic row spilled over to hit two-way trade, most notably, sales of Australian wine.
Australian wine shipments, including those produced by Treasury Wine Estates and  Pernod Ricard  (PA:PERP), in June experienced temporary Chinese custom delays.
China is Australia's top goods and services trading partner, accounting for 24 percent, or A$183.4 billion ($131.88 billion), of total trade in 2017, according to data from the Department of Foreign Affairs and Trade.
""China sees an opportunity to seek a reset of the bilateral relationship on its preferred terms,"" John Lee, previous foreign minister Julie Bishop's former principle adviser, told Reuters.
China never officially announced a block on visits by Australian officials but in June, Australia asked China to facilitate a visit for Bishop to travel for biennial talks with her counterpart.

China never formally responded and Bishop never made the trip.
 
"
14,By Reuters,"<span>Nov 05, 2018 03:45AM ET</span>","Rouhani says Iran to sell oil, defy U.S. sanctions: TV","By Parisa Hafezi
DUBAI (Reuters) - Iran will sell its oil and break sanctions reimposed by the United States on its vital energy and banking sectors, Iranian President Hassan Rouhani said on Monday.
""America wanted to cut to zero Iran's oil sales ... but we will continue to sell our oil ... to break sanctions,"" Rouhani told economists at a meeting broadcast live on state television.
The United States said on Friday it will temporarily allow eight importers to keep buying Iranian oil when it re-imposes sanctions on Monday aimed at forcing Tehran to curb its nuclear, missile and regional activities.
China, India, South Korea, Japan and Turkey - all top importers of Iranian oil - are among eight countries expected to be given temporary exemptions from the sanctions to ensure crude oil prices are not destabilised.
The restoration of sanctions is part of a wider effort by U.S. President Donald Trump to force Iran to curb its nuclear and missile programs as well as its support for proxy forces in Yemen, Syria, Lebanon and other parts of the Middle East. 
""Today the enemy (the United States) is targeting our economy ... the main target of sanctions is our people,"" Rouhani said. 
In May, Trump exited Iran's 2015 nuclear deal with six powers and Washington reimposed first round of sanctions on Iran in August. 
The deal had seen most international financial and economic sanctions on Iran lifted in return for Tehran curbing its disputed nuclear activity under U.N. surveillance.
""ECONOMIC WAR"" 
U.S. Secretary of State Mike Pompeo said on Sunday the penalties set to return on Monday ""are the toughest sanctions ever put in place on the Islamic Republic of Iran.""
However, Iran's clerical rulers have dismissed concerns about the impact of sanctions on the country's economy.
""This is an economic war against Iran but ... America should learn that it can not use the language of force against Iran ... We are prepared to resist any pressure,"" Rouhani said.
To keep the deal alive, the remaining parties to the Iran nuclear deal are trying to maintain trade with Tehran despite scepticism this is possible despite U.S. sanctions to choke off Iranian oil sales. 
Diplomats told Reuters last month that the new EU mechanism to facilitate payments for Iranian oil exports should be legally in place by Nov. 4 but not operational until early next year. 
They cautioned, however, that no country had volunteered to host the entity, which was delaying the process.
""We are in regular contact with other signatories of the nuclear deal ... setting up (a) mechanism to continue trade with the European Union will take time,"" Iran's Foreign Ministry spokesman Bahram Qasemi told a weekly news conference on in Tehran.

He also said the reimposed U.S. sanctions were part of a psychological war launched by Washington against Tehran, adding that ""America's economic pressure on Iran is futile.""
 
"
15,By Reuters,"<span>Nov 05, 2018 02:50AM ET</span>",UK Brexit-supporting lawmaker Baker: We must leave the EU customs union,"LONDON (Reuters) - A prominent rebel lawmaker in Prime Minister Theresa May's Conservative Party said on Monday that the United Kingdom must leave the European Union's customs union.
""If we're going to regulate our own economy, if we're going to have our own independent trade policy, if we're going to be a normal, independent country which is what I understood the referendum to have decided, then we need to be out of the customs union,"" lawmaker Steve Baker told BBC radio.

""And we need to get of the customs union in a timely way.""
 
"
16,By Reuters,"<span>Nov 05, 2018 02:01AM ET</span>",Mayweather's switch to octagon could prove biggest test,"By Philip O'Connor and Jack Tarrant
TOKYO (Reuters) - Floyd Mayweather's route to boxing greatness has been carefully crafted without taking unnecessary risks, yet his announcement of a fight for a Japanese mixed martial arts organization later this month could be his biggest gamble yet. 
Mayweather's last bout was a comprehensive boxing victory over Irish MMA star Conor McGregor in August 2017, but the American was back in the spotlight on Monday when he agreed to top the bill on the Rizin Fighting Federation's next card.
His opponent, young Japanese kickboxer Tenshin Nasukawa, is unbeaten in four MMA fights, although both Mayweather and Rizin revealed that the exact rules of the Dec. 31 Saitama showdown were still under negotiation.
If Mayweather, one of the greatest fighters to ever step into a boxing ring, does decide to try his hand at something new, he will need protection from the more extreme elements of cage fighting if he is to make any impact.
Despite being 41-years-old, his hands still pack a potent punch, but the addition of elbows, knees, kicks and grappling in MMA represent a huge challenge for a boxer boasting an unblemished 50-0 record dating back to 1996. 
Throughout his professional career, the American was famed for his defensive skills, with his precise footwork and elusive head movement making him an almost impossible target for even the best in the world to land a glove on. 
But as his ""Money"" nickname and social media activity showing off his love of an opulent lifestyle indicate, his career has ceased to be all about belts and titles. 
He is a self-made marketing machine and his ground-breaking bout against two-weight Ultimate Fighting Championship (UFC) champion McGregor also illustrates a creative approach to maximizing his value. 
Mayweather now appears to have eschewed a lucrative boxing rematch against long-time Filipino rival Manny Pacquiao in favor of a play for a cross-over MMA audience, many of whom had abandoned boxing for the more visceral thrills of the octagon. 
His fight against McGregor in Las Vegas turned into a full-blown media circus and his 10th-round TKO gave fans their money's worth, on the surface at least. 
FINANCIAL MIGHT
A talented-but-limited amateur, McGregor had no business being in the ring with a boxer of Mayweather's caliber, and his shortcomings were soon exposed. When the American turned up the heat late in the fight, the brash Irishman had no response. 
In the cage, it would have been a very different story.  
There are six different punches in boxing, and had McGregor been able to call on a striking arsenal consisting of kicks and elbows, plus his grappling skills, the outcome would most likely have been a quick and painful defeat for Mayweather. 
The boxer arrives at Rizin with no grappling background to speak of and Brazilian jiu-jitsu -- the martial art that forms the backbone of MMA exchanges -- cannot be perfected quickly. 
A black belt in the sport can take 10 years or more to acquire. 
Mayweather's possible conversion to a cage fighter will provide a fascinating spectacle, and the tantalizing prospect of a possible second meeting with McGregor, this time in an octagon, would send fans of both sports into a frenzy. 
However, if such a contest does happen, the sporting spectacle itself will have little chance of matching the hype likely to precede it.
Mayweather possesses enormous financial might and it has almost become a ritual for fighters seeking a bumper payday and media exposure to call him out, as UFC lightweight champion Khabib Nurmagomedov did after he submitted McGregor last month. 
It may simply be that he is trying to maintain the crossover audience he created with McGregor, and that the Rizin bout will simply be boxing in a cage, rather than a ring. 

But as with everything in modern combat sports, money -- and in this instance ""Money"" Mayweather -- will ultimately call the shots. 
 
"
17,By Reuters,"<span>Nov 05, 2018 01:27AM ET</span>",U.S. ratchets up pressure on Iran with resumption of sanctions,"WASHINGTON (Reuters) - The United States reimposes oil and financial sanctions against Iran on Monday, significantly turning up the pressure on Tehran in order to curb its missile and nuclear programs and counter its growing military and political influence in the Middle East.
The move will restore U.S. sanctions that were lifted under a 2015 nuclear deal negotiated by the administration of President Barack Obama, and add 300 new designations in Iran's oil, shipping, insurance and banking sectors.
President Donald Trump announced in May that his administration was withdrawing from what he called the ""worst ever"" agreement negotiated by the United States. Other parties to the deal, including Britain, France, Germany, China and Russia, have said they will not leave. 
Details of the sanctions will be released at a news conference scheduled for 8:30 a.m. EST (1330 GMT) with Secretary of State Mike Pompeo and Treasury Secretary Steven Mnuchin.
China, India, South Korea, Japan and Turkey - all top importers of Iranian oil - are among eight countries expected to be given temporary exemptions from the sanctions to ensure crude oil prices are not destabilized.
The countries will deposit Iran's revenue in an escrow account, U.S. officials have said. 
Washington has said it will ensure a well supplied global oil market, with help from ally Saudi Arabia, as Iran oil is cut back. Front-month Brent crude futures, the international benchmark for oil prices, were at $72.53 per barrel on Monday.
The reimposition of the sanctions comes as the United States is focused on U.S. congressional and gubernatorial elections on Tuesday. Campaigning in Chattanooga, Tennessee, late on Sunday, Trump said his ""maximum pressure"" policy against Iran was working. 
""Iran is a much different country than it was when I took office,"" said Trump, adding: ""They wanted to take over the whole Middle East. Right now they just want to survive.""
Earlier, thousands of Iranians chanted ""Death to America"" at a rally to mark the anniversary of the seizure of the U.S. Embassy during the 1979 Islamic Revolution.
The International Monetary Fund said on Thursday that Iran should implement policies to safeguard its macroeconomic stability in the face of sanctions.
Senior Iranian officials have dismissed concerns about the impact to its economy.

""America will not be able to carry out any measure against our great and brave nation ... We have the knowledge and the capability to manage the country's economic affairs,"" Foreign Ministry spokesman Bahram Qasemi told state TV on Friday.
 
"
18,By Reuters,"<span>Nov 05, 2018 01:20AM ET</span>",Reuters reporters in Myanmar appeal against conviction in state secrets case,"YANGON (Reuters) - Lawyers for two Reuters reporters jailed for seven years in Myanmar lodged an appeal on Monday against their conviction on charges of breaking the country's Official Secrets Act.
The appeal cited evidence of a police set-up and lack of proof of a crime.
""We filed an appeal ... because the trial court's ruling was wrong,"" said Reuters President and Editor-in-Chief, Stephen J. Adler in a statement. ""In condemning them as spies, it ignored compelling evidence of a police set-up, serious due process violations, and the prosecution's failure to prove any of the key elements of the crime.""
(Read the full appeal in English, https://tmsnrt.rs/2Pf5Vny)
(Read the full appeal in Burmese, https://tmsnrt.rs/2P9ouct)
He added the court shifted the burden of proof from the prosecution to the Reuters reporters, Wa Lone and Kyaw Soe Oo, and called on Myanmar to ""uphold its stated dedication to rule of law, freedom of the press, and democracy by ordering the release of our colleagues.""
Wa Lone, 32, and Kyaw Soe Oo, 28, were found guilty in September after a trial at a Yangon district court in a landmark case that has raised questions about Myanmar's progress toward democracy and sparked an outcry from diplomats and human rights advocates.
Myanmar leader Aung San Suu Kyi said in September that the jailing of the reporters had nothing to do with freedom of expression. In comments made the week after their conviction, she said they had been sentenced for handling official secrets and ""were not jailed because they were journalists"".
Government spokesman Zaw Htay declined comment on the appeal.
Defence lawyers filed the appeal on Monday morning at the Yangon-based High Court. If the court rules to allow the appeal, an appellate judge would take written and oral arguments from prosecution and defense lawyers before handing down a decision. 
Before their arrest, the reporters had been working on a Reuters investigation into the killing of 10 Rohingya Muslim men and boys by security forces and local Buddhists in western Myanmar's Rakhine state during an army crackdown that began in August last year. The operation sent more than 700,000 people fleeing to Bangladesh.
During eight months of hearings, Wa Lone and Kyaw Soe Oo testified that two policemen they had not met before handed them papers rolled up in a newspaper during a meeting at a Yangon restaurant on Dec. 12. Almost immediately afterwards, they said, they were bundled into a car by plainclothes officers.

On Feb. 1, a police witness said under cross-examination that information in the documents had already been published in newspapers. In April, a prosecution witness testified that a senior officer had ordered subordinates to plant documents on Wa Lone to ""trap"" the reporter.
 
"
19,By Reuters,"<span>Nov 05, 2018 12:40AM ET</span>",Qatar rejects accusations of meddling in Bahrain internal affairs: Qatar foreign ministry,"DUBAI (Reuters) - Qatar rejects accusations of meddling in Bahrain's internal affairs, Qatar's foreign ministry said in a tweet.
""The State of Qatar condemns that its name was mentioned in Bahrain's internal conflicts,"" the ministry said.
A Bahraini court on Sunday ordered life sentences for three senior opposition members, overturning a previous acquittal on charges of spying for Qatar. 
 
"
20,By Reuters,"<span>Nov 05, 2018 12:40AM ET</span>",Sri Lanka speaker says won't accept Rajapaksa as PM until he proves a majority,"COLOMBO (Reuters) - Sri Lanka's speaker of parliament said on Monday he would not accept a former president, Mahinda Rajapaksa, as the new prime minister until he proves he commands a majority in parliament. 
President Maithripala Sirisena fired the sitting prime minister, Ranil Wickremesinghe, on Oct. 26 and appointed Rajapaksa in his place, drawing criticism from political parties and the international community.
""The majority of the members are of the view that the changes done in the parliament are unconstitutional and against the traditions,"" the speaker of parliament, Karu Jayasuriya, said in a statement.

""Therefore, I am requested by the majority of the parliament to accept the position which was prior to these changes. Until the new group shows the majority, I will have to accept the status quo prior to the changes.""
 
"
