,company,date,title,content
10,By Reuters,"<span>Jun 24, 2020 12:00AM ET</span>",Singapore PM's estranged brother joins opposition party as election looms,"SINGAPORE (Reuters) - The Singapore prime minister's brother, Lee Hsien Yang, said on Wednesday that he had joined an opposition party competing against his sibling at the upcoming July 10 election but that he was undecided on whether he would run as a candidate.
Lee Hsien Yang, the son of Singapore's modern-day founder, Lee Kuan Yew, has been embroiled in a bitter dispute with his brother over his late father's house. He told Reuters he had joined the new Progress Singapore Party (PSP). 
Lee has criticised his brother Lee Hsien Loong's People's Action Party (PAP), which their father founded and which has governed the city-state since its independence in 1965.
Last year, Hsien Yang said that the PAP had ""lost its way"" and that he ""supported the principles and values of the Progress Singapore Party.""
The PSP is led by Tan Cheng Bock, a former PAP lawmaker who shot to prominence by nearly defeating a candidate backed by Prime Minister Lee Hsien Loong in the 2011 presidential race.
""We will see,"" Lee Hsien Yang replied when asked whether he would stand as a candidate. 
PSP said on Twitter that it welcomed Lee Hsien Yang as a member.

""It's time for change,"" it added.
 
"
11,By Reuters,"<span>Jun 23, 2020 11:10PM ET</span>",Explainer: Why are Singapore's first family feuding?,"By John Geddie and Aradhana Aravindan
SINGAPORE (Reuters) - A public rift between the heirs of Lee Kuan Yew, Singapore's modern day founder, has shot to the fore with the prospect of his two sons squaring off at a July 10 general election.
Lee Hsien Yang on Wednesday formally joined a new opposition party competing against his brother Lee Hsien Loong's People's Action Party, which has ruled the city-state since its independence since 1965.
The move comes amid a long-standing and bitter dispute between the siblings centred around what to do with their late father's house - demolish it, or let the government decide whether to make it a heritage landmark.
On one side of the dispute stands the eldest son, Prime Minister Lee Hsien Loong, 68, who believes the government must decide what should be done.
On the other are his siblings - Lee Hsien Yang and his sister Lee Wei Ling.
They say their father's will stated the house should eventually be demolished after his death and they have accused Prime Minister Lee of wanting to preserve the house to build his own political capital.
""His popularity is inextricably linked to Lee Kuan Yew's legacy,"" they said in a 2017 statement.
Prime Minister Lee has said his father was prepared to consider alternatives for the property if the government decided to gazette the site and that he has recused himself from government discussions on the matter.
Lee Hsien Yang last year said the PAP had ""lost its way"" and threw his support behind the newly-formed Progress Singapore Party, led by a former PAP lawmaker.
While he officially joined the party on Wednesday, he has not confirmed if he will run as a candidate in the upcoming poll. The deadline for nominations is June 30. 
THE HOUSE, MORE THAN JUST A HOME?
Lee Kuan Yew, popularly known as LKY, moved into the five-bedroom house at 38 Oxley Road in 1945. He led the country for three decades and it was from his home that his People's Action Party, which has governed since independence and never seen its vote share drop below 60%, was conceived.
A government panel set up to consider the future of the house said in a 2018 report that a future government should make the final decision. It laid out three options: preserving the house as a national monument, preserving part of it, or demolishing it.
The historic property was valued by estate agents at about S$24 million ($17 million) in 2017.
The family insists the feud is not about the money.
WHO OWNS IT?
The house is owned by the younger brother, Hsien Yang, and his unmarried sister, Wei Ling, lives there. Nothing can happen to the house until she chooses to move out.
Prime Minister Lee says his father bequeathed the property to him, and he later sold it to Hsien Yang at a fair market valuation. The proceeds were donated to charity.
WHAT DID LKY WANT?
LKY, who died in 2015, stated publicly that he wanted the house to be demolished as he did not like the idea of tourists visiting it and that it would cost a lot to preserve.
He also said so in his will, but added that if that could not happen, then he wanted it closed to everyone, except family and descendants.
Lee Hsien Yang's wife, lawyer Lee Suet Fern, was earlier this year found guilty by a disciplinary tribunal of professional misconduct over her involvement in preparing his will.
Lee Suet Fern said she disagreed with the tribunal's findings and would fight the allegations in court.
 
"
12,By Reuters,"<span>Jun 23, 2020 11:00PM ET</span>",Louisville police officer fired over fatal shooting of Breonna Taylor,"By Bryan Woolston
LOUISVILLE, Ky. (Reuters) - One of three officers involved in the shooting death of Breonna Taylor, a Black woman killed in a hail of gunfire when drug investigators burst into her home in Louisville, Kentucky, three months ago was dismissed from the police department on Tuesday.
Taylor, a 26-year-old emergency medical technician, was killed on March 13 after the officers entered her apartment bearing a ""no-knock"" arrest warrant. 
In a termination notice issued after an administrative hearing, Louisville police chief Robert Schroeder wrote that detective Brett Hankison ""displayed an extreme indifference to the value of human life"" when he ""wantonly and blindly fired"" 10 rounds into Taylor's home.
Schroeder said the gunshots were fired through a patio door and window covered with material obscuring Hankison's line of sight, preventing him from knowing whether anyone was inside the apartment, let alone whether they posed a threat. Some of the rounds he fired flew into the unit next door, the chief wrote.
Two other officers involved in the raid remain on administrative reassignment. No criminal charges have been filed against any of the three.
The notice also said Hankison, who joined the department in 2003, was disciplined in 2019 for reckless conduct that injured an innocent person. 
Taylor's slaying, which returned to prominence following the May 25 death in Minneapolis police custody of George Floyd, has become a rallying cry in nationwide protests against police brutality and racial bias in the U.S. criminal justice system.
In the immediate aftermath of the Taylor killing, police said the officers had knocked on the door before forcing entry and were shot at by Taylor's boyfriend, Kenneth Walker. One officer was struck in the leg, and all three returned fire, hitting Taylor at least eight times, according to the Louisville Courier-Journal.

Walker was charged with attempted murder and assault, but prosecutors later dropped the charges, the Courier-Journal reported.
 
"
13,By Reuters,"<span>Jun 23, 2020 10:15PM ET</span>",North Korea suspends military action plans against South Korea: KCNA,"By Josh Smith
SEOUL (Reuters) - North Korea has decided to suspend military action plans against South Korea, the official KCNA news agency reported on Wednesday, as a report suggested North Korean troops were taking down loudspeakers recently reinstalled at the fortified border.
North Korean leader Kim Jong Un presided over a video conference meeting of the ruling party's Central Military Commission on Tuesday, where members ""took stock of the prevailing situation"" before deciding to suspend the military plans, the report said, without elaborating.
The committee also discussed documents outlining measures for ""further bolstering the war deterrent of the country,"" KCNA reported.
Political tensions between the rival Koreas have been rising over Pyongyang's objections to plans by defector-led groups in the South to send propaganda leaflets into the North.
North Korea claims the moves violate an agreement between the two aimed at preventing military confrontation, and accused the defectors of insulting the dignity of North Korea's supreme leadership.
North Korea's military was seen removing about 10 loudspeakers near the demilitarised zone (DMZ) on Wednesday, just days after they were seen reinstalling around 20 of the devices, South Korea's Yonhap news agency reported, citing unnamed military sources. About 40 such systems were taken down after the two Koreas signed an accord in 2018 to cease ""all hostile acts"".
A spokesman for South Korea's Unification Ministry, which handles relations with the North, said it is monitoring the situation and had no change in its stance that inter-Korean agreements should be kept.
ROLLERCOASTER OF TENSIONS
Kim Jong Un's decision to suspend the unspecified military actions may represent a reprieve from weeks of increasingly provocative moves by North Korea.
In recent weeks, the North blew up a joint liaison office on its side of the border and declared an end to dialogue with the South.
Kim's sister, Kim Yo Jong, warned last week of retaliatory measures against South Korea that could involve the military, without elaborating.
The General Staff of the Korean People's Army (KPA) later said it had been studying an ""action plan"" that included sending troops into joint tourism and economic zones, reoccupying border guard posts that had been abandoned under the 2018 pact, taking steps to ""turn the front line into a fortress,"" and supporting plans for the North to send its own propaganda leaflets into the South.
Jenny Town, with the U.S.-based North Korea-monitoring website 38 North, said anti-South Korea rhetoric from the North over the past week had left room for flexibility, but it was still unclear where the latest moves will lead.
""Overall, it doesn’t appear that the North has necessarily wanted to be overly provocative,"" she said. ""While it seems set on reversing the measures taken in the inter-Korean agreements -in a dramatic fashion - so far, the rhetoric has already been milder since the demolition of the liaison office.""

The KCNA report sent shares of South Korea's defence-related firms, which have risen during the heightened tensions, into a tailspin early on Wednesday. Victek Co Ltd, Speco and Firstec Co Ltd tumbled more than 20% each, while the benchmark KOSPI and junior KOSDAQ was trading up 1.3% and 0.9%, respectively, as of 0032 GMT.
 
"
14,By Reuters,"<span>Jun 23, 2020 09:40PM ET</span>","Trust in China falls sharply among Australians, Lowy poll finds","SYDNEY (Reuters) - Trust in China among Australians has more than halved amid diplomatic and trade disputes, with only 23% saying they trusted Beijing to act responsibly in the world compared to a 52% reading two years ago, a major poll has found.
The annual Lowy Institute Poll also found rising support for Australia's security alliance with the United States, up six points to 78% this year, even though U.S. President Donald Trump was unpopular with Australians.
""Trust in our largest trading partner - China - has declined precipitously. Confidence in China's leader Xi Jinping, has fallen even further,"" wrote Lowy Institute executive director Michael Fullilove.
In total, 94 percent of respondents thought the Australian government should work to reduce its economic reliance on China by diversifying its trade.
Amid the novel coronavirus pandemic, Australians were less trusting of most countries around the world, and only half of Australians said they felt safe.
Diplomatic tensions between Beijing and Canberra have worsened since Australia called for an international inquiry into the source and spread of the new coronavirus, which first emerged in the Chinese city of Wuhan. 
China has banned some Australian beef imports and imposed tariffs on Australian barley. It has also urged Chinese students and tourists to avoid Australia.
While Australians believed the U.S. alliance was important for Australia's security, Fullilove said ""trust in the United States has stagnated, and few Australians have confidence in President Trump"". 
Fifty-one percent of respondents trusted the United States to act responsibly in the world, steady with last year and down from 61% in 2017.
The survey found 55% rated Australia's relationship with the United States as more important than the relationship with China, compared to 40% who chose China.

The number of Australians who saw China as an economic partner fell to 55% in 2020, significantly down from a reading of 82% in 2018. 
 
"
15,By Reuters,"<span>Jun 23, 2020 09:11PM ET</span>",International Criminal Court members defend it in face of U.S. sanctions,"By Anthony Deutsch and Stephanie van den Berg
THE HAGUE (Reuters) - Over half the member states of the International Criminal Court defended the world's only permanent war crimes tribunal on Tuesday in a diplomatic response to a U.S. threat of sanctions against its employees earlier this month.
A joint statement drafted by Costa Rica and Switzerland was backed by 67 out of 123 of the ICC's members, the first effort to show a united front among members from all continents.
""We reconfirm our unwavering support for the court as an independent and impartial judicial institution,"" it said. The ICC was an ""integral part"" of the international judicial order and ""a central institution in the fight against impunity"". 
U.S. President Donald Trump's administration says it opposes the ICC because it fears what it calls politically motivated prosecutions of the United States and ally Israel.
Trump signed an executive order two weeks ago authorising the blocking of assets and travel restrictions against ICC employees involved in an investigation into alleged war crimes in Afghanistan by U.S. forces.
ICC prosecutor Fatou Bensouda wants to investigate possible crimes committed between 2003 and 2014, including alleged mass killings of civilians by Taliban insurgents, as well as the alleged torture of prisoners by Afghan authorities and, to a lesser extent, by U.S. forces and the CIA. The ICC investigation was given the go-ahead in March.
In announcing Trump's executive order, Secretary of State Mike Pompeo said: ""We cannot, we will not stand by as our people are threatened by a kangaroo court."" 
Richard Dicker, international justice director at Human Rights Watch, said the joint statement ""sends the crucial message that ICC member states ""have the court’s back"" and ""will not be cowed in their commitment to seeing justice.""
“This statement is highly significant because ICC member states globally, including key U.S. allies, are speaking up.""
The ICC is a court of last resort, stepping in only when a state is unable or unwilling to prosecute grave crimes. 

 
"
16,By Reuters,"<span>Jun 23, 2020 09:10PM ET</span>",Wife of Canadian detained in China speaks out,"By Karen Freifeld
(Reuters) - The wife of a Canadian arrested in Beijing after Huawei CFO Meng Wanzhou was detained in Vancouver asked on Tuesday that the Canadian justice minister consider intervening in the Chinese executive's extradition case and releasing her.
    Michael Kovrig, 48, who was arrested by Chinese authorities in December 2018, was formally charged last week with espionage. His arrest, like that of Canadian businessman Michael Spavor around the same time, is widely believed to be in retaliation for Meng's arrest on U.S. fraud charges.
    Kovrig's wife, Vina Nadjibulla, who lives in Toronto, has been fighting for his release since his arrest but went public this week for the first time. 
    ""The situation keeps getting more and more dire for Michael,"" she said in an interview with Reuters. ""He is completely cut off and isolated. We believe this is the moment to consider all options. We are running out of time.""
    Nadjibulla said legal experts had determined the Canadian justice minister had the authority to stop the extradition process at any point if it was in the national interest, not only once the court proceedings have concluded.
    ""Options that will terminate the extradition process are within the rule of law,"" Nadjibulla said. ""And that could open up space for resolution to the situation of the two Michaels."" 
    The Canadian Justice Department said it recognized the toll the “arbitrary detentions” continued to take on Kovrig, Spavor and their families.
But as a matter of policy, the minister’s authority has been delegated until the judge rules on the extradition, a spokesman said. The minister must then decide whether to order the subject's surrender or discharge.
   Kovrig spent months in solitary confinement after his arrest. He now has cellmates but still cannot go outside.
    The family spoke with him once by phone on March 12. They last received a letter from him about a month later. 
    Kovrig went to China in 2013 as a diplomat, but was working as an adviser for the International Crisis Group when he was detained. Nadjibulla left China in 2017 when the couple separated, but she has been leading efforts to obtain his release.
“Michael has done nothing wrong,"" she said.

 
"
17,By Reuters,"<span>Jun 23, 2020 08:47PM ET</span>","In Thailand, it's statues of democracy leaders that are disappearing","By Panu Wongcha-um and Panarat Thepgumpanat
BANGKOK (Reuters) - Certain historical statues have been disappearing in Thailand, but they are not effigies of colonialists or slave owners torn down by protesters.
Instead, Thailand's vanishing monuments celebrated leaders of the 1932 revolution that ended absolute monarchy in Thailand, who were once officially honoured as national heroes and symbols of democracy.
Reuters has identified at least six sites memorialising the People's Party that led the revolution which have been removed or renamed in the past year.
In most cases it is not known who took the statues down, although a military official said one was removed for new landscaping.
Two army camps named after 1932 leaders were rechristened on the orders of the office of Prime Minister Prayuth Chan-ocha, according to an item published without comment in the Royal Gazette.
Officials in the military, government and the palace declined to answer questions submitted by Reuters regarding the removal of statues and renaming of military camps.
Some historians say the missing monuments reflect an ideological battle over Thailand's history.
On one side is military-royalist conservatives whose supporters idealize traditional culture, with loyalty to the monarchy and King Maha Vajiralongkorn seen as the highest virtue.
On the other are populist parties, activists and academics who have risen to prominence in the last two decades, culminating in two military coups that ousted elected populist governments in 2006 and 2014.
In recent years, the conservatives have been in the ascendancy. Elections last year kept coup leader Prayuth in power through a vote that opposition parties said was rigged - an accusation that he and Thailand's courts deny.
Since the election and last year's elaborate coronation of King Vajiralongkorn, a major People's Party monument in Bangkok and at least three prominent statues of People's Party leaders at military sites have been removed, and a museum commemorating the revolution in the northern city of Chiang Rai was renamed.
Months after King Vajiralongkorn took the throne, a plaque marking the spot where the 1932 coup was proclaimed was replaced with one bearing a royalist slogan. No explanation for the change was given.
A representative of the National Defence Studies Institute – where a statue of 1932 revolutionary Plaek Phibunsongkram disappeared in January from the front of its headquarters – said on condition of anonymity that it had been moved for landscaping outside and could not say when or if it would be returned.
PEOPLE'S CONSTITUTION
Thailand officially has been a constitutional monarchy since 1932, and its traditional culture is deeply invested in the monarchy as a unifying – and for some, semi-divine – institution.
The king remains powerful and the late King Bhumibol Adulyadej, the current monarch's father, was widely revered during his 70-year reign until his death in 2016.
Tradition mandates all Thais prostrate themselves before the king and his immediate family, and insulting the monarchy is punishable by up to 15 years in prison.
In recent years, successive military leaders including Prayuth have portrayed their critics as potential threats to the monarchy.
But since last year's disputed election, demonstrations against military dominance have increasingly identified with the 1932 revolution, said Chatri Prakitnonthakan, an architectural historian at Silpakorn University.
Wednesday is the 88th anniversary of the revolution, and pro-democracy activists plan to defy coronavirus bans on gatherings to protest what they say is the subversion of the principles of democracy by the military.
""We want to commemorate the 1932 revolt,"" said activist Anon Nampa, who is organizing a pre-dawn protest at Bangkok’s Democracy Monument, the largest and most prominent remaining symbol of the 1932 revolt.
""I think the young generations are looking back at that era and draw parallels about today, about how power is being abused.""

In remarks on Tuesday, Prayuth did not directly address the protests, but he told people ""don't violate the monarchy and don't violate the law.""
 
"
18,By Reuters,"<span>Jun 23, 2020 08:30PM ET</span>",Former Haitian death squad leader arrested after U.S. deportation,"HAVANA (Reuters) - Former Haitian death squad leader Emmanuel ""Toto"" Constant was taken into police custody immediately upon his arrival in Port-au-Prince on Tuesday after his deportation from the United States.
Wearing a black jacket and a white face mask, Constant was arrested by police on the tarmac of Port-au-Prince's international airport upon arriving back in Haiti after 26 years in the United States and whisked away.
""Emmanuel 'Toto' Constant is at the disposition of the justice system for the acts of which he is accused,"" the Justice Ministry said in a statement.
Constant founded a paramilitary group in Haiti in the early 1990s that he says was aimed at upholding peace after the overthrow of President Jean-Bertrand Aristide but that rights activists say murdered and tortured thousands of the leftist leader's supporters.
Constant, who made no comment to reporters upon his arrival on Tuesday, has said in the past he was being used as a scapegoat for rights abuses committed under military rule.
He fled Haiti in 1994 when Aristide was restored to power, becoming a real estate agent in New York’s borough of Queens. He was convicted in 2008 of mortgage fraud and larceny and served more than a decade in a U.S. prison.
A U.S. court in 2007 also found him “liable for torture, attempted extrajudicial killing and crimes against humanity” in Haiti and ordered him to pay $19 million to three women who say they were raped and had their breasts slashed by his men. 
Constant was released from prison into U.S. immigration custody in April. Human rights campaigners on Tuesday warned that the case was a test of the floundering justice system in Haiti, the western hemisphere's poorest country.
Constant himself was convicted in absentia in the 2000s for his role in a 1994 massacre of slum residents in Gonaives, only for that conviction to be later overturned on a technicality.
 
"
19,By Reuters,"<span>Jun 23, 2020 08:25PM ET</span>","Brazil court probes ex-minister's trip to Miami, skirting quarantine","BRASILIA (Reuters) - Brazil's federal audit court is investigating whether a former education minister was on official business when he traveled to the United States a day after announcing his resignation last week, according to a court document seen by Reuters on Tuesday.
Abraham Weintraub announced his departure last week, after he became a target of a Supreme Court probe following the publication of a videotape of a cabinet meeting in which he called its judges ""bums"" who should be jailed.
Right-wing President Jair Bolsonaro sought an honorable exit for Weintraub, a fervent ideological defender, nominating him to be an executive director at the World Bank in Washington. The former minister flew to the United States on Friday, and his resignation became effective Saturday in the official gazette. 
Most Brazilians must spend two weeks outside their country before entering the United States due to COVID-19 quarantine rules, leading to questions about whether Weintraub had used a diplomatic passport.
Lucas Furtado, a prosecutor with the federal audit court, requested authorization to investigate whether Weintraub was on an official government trip to the United States, funded with taxpayer money.
Adding to the uncertainty, Brazil's government on Tuesday rectified Weintraub's resignation notice, saying it occurred on Friday - which would have meant he was no longer a minister when he traveled.
""Was he running away from someone?"" House Speaker Rodrigo Maia asked in a news conference. ""It would be the first time in history that someone says he is in exile and has the support of the government. It is usually the other way around.""
The Education Ministry did not immediately respond to a request for comment.

In a Twitter post on Monday, Weintraub thanked everyone who helped him ""reach the United States safely.""
 
"
20,By Reuters,"<span>Jun 23, 2020 07:40PM ET</span>",Syrian army says Israel hits several bases across country,"By Suleiman Al-Khalidi
AMMAN (Reuters) - The Syrian army responded to Israeli strikes on southern, central and eastern Syria in which two soldiers were killed, the army said on Tuesday in what military defectors and intelligence sources said was a wave of raids that targeted Iranian bases. 
The army said Israeli jets hit an army outpost in Salamiya and another in Sabura towns in Hama province only hours after missiles struck other military installations in Deir al Zor province along the border with Iraq and in southern Syria near the border with Jordan.
Earlier an army statement said several attacks occurred simultaneously, one at a military outpost in Kabajib, east of Deir Zor province and in the vicinity of the town of Sukhna in the nearby eastern desert. A third strike hit a military installation farther south in the town of Salkhad, near the southern city of Sweida. Two soldiers died and four were wounded.
The bases are in zones in eastern and southern Syria which Israel had hit in recent months and which are believed to have a strong presence of Iranian-backed militias.
A senior Syrian military defector and a regional intelligence source said an Iranian arms depot near the city of Salamiya was set on fire after it was repeatedly bombed while a command centre in the town of Sabura run by Iranian militias was also severely damaged.
The Israeli army declined to comment. 
Regional intelligence sources say Israel’s strikes on Syria are part of a shadow war approved by Washington and part of the anti-Iran policy that has undermined in the last two years Iran’s extensive military power without triggering a major increase in hostilities.
Israel has acknowledged conducting many raids inside Syria since the start of the civil war in 2011. Israeli defence officials have said in recent weeks Israel would step up its campaign against Iran in Syria where, with the help of its proxy militias, Tehran has expanded its presence.
 
"
