,company,date,title,content
10,By Investing.com,"<span>Apr 28, 2020 03:35AM ET</span>",Japan stocks lower at close of trade; Nikkei 225 down 0.06%,"Investing.com – Japan stocks were lower after the close on Tuesday, as losses in the Paper & Pulp, Railway & Bus and Real Estate sectors led shares lower.
At the close in Tokyo, the Nikkei 225 fell 0.06%.
The best performers of the session on the Nikkei 225 were  Nitto Denko Co  (T:6988), which rose 4.55% or 230.0 points to trade at 5290.0 at the close. Meanwhile,  Nippon Meat Packers, Inc.  (T:2282) added 3.81% or 140.0 points to end at 3815.0 and  Sony Financial Holdings Inc.  (T:8729) was up 3.70% or 73.0 points to 2048.0 in late trade.
The worst performers of the session were  Mitsubishi Chemical Holdings Corp  (T:4188), which fell 5.60% or 36.4 points to trade at 614.1 at the close.  Kyocera Corp.  (T:6971) declined 4.84% or 288.0 points to end at 5665.0 and  Kao Corp.  (T:4452) was down 3.32% or 291.0 points to 8473.0.
Rising stocks outnumbered declining ones on the Tokyo Stock Exchange by 2254 to 1318 and 187 ended unchanged.
The Nikkei Volatility, which measures the implied volatility of Nikkei 225 options, was unchanged 0.00% to 34.86 a new 1-month low.
Crude oil for June delivery was down 19.48% or 2.49 to $10.29 a barrel. Elsewhere in commodities trading, Brent oil for delivery in July fell 4.90% or 1.13 to hit $21.94 a barrel, while the June Gold Futures contract fell 0.66% or 11.30 to trade at $1712.50 a troy ounce.
USD/JPY was down 0.10% to 107.11, while EUR/JPY fell 0.10% to 115.98.
The US Dollar Index Futures was up 0.03% at 100.125."
11,By Reuters,"<span>Apr 28, 2020 03:20AM ET</span>","Nissan slashes full-year results forecast, sees operating loss","By Naomi Tajitsu
TOKYO (Reuters) - Nissan Motor Co (T:7201) on Tuesday said it expected to post its first annual operating loss in 11 years as the Japanese automaker struggles to recover from plunging vehicle sales as the coronavirus pandemic has sapped demand for cars. 
In a statement, Japan's No. 2 automaker said that it expected an annual operating loss of as much as 45 billion yen ($419.7 million), down from a previous forecast announced in February for an operating profit of 85 billion yen. 
It expects to post a net loss of as much as 95 billion yen, compared with a previous forecast for 65 billion yen profit.
Nissan is bracing for its worst financial performance since the 2008 global financial crisis, when it posted an operating loss of 137.9 billion yen. 
""The company's performance has continued to decline, primarily impacted by the COVID-19 pandemic,"" Nissan said in the statement, adding that it would delay announcing its annual financial results and restructuring plan to May 28. It had been scheduled for mid-May. 
""Nissan anticipates additional time to finalise the results and is currently reviewing the precise financial impact,"" the statement said.
Global automakers are bracing for a tumble in global vehicle sales, but even before the outbreak, Nissan's sales and profits had been slumping and it was burning through cash, forcing it to row back on an aggressive expansion plan pursued by ousted leader Carlos Ghosn. 
The pandemic has piled on pressure to renew efforts to downsize, and the company's management has become convinced that the company needs to be much smaller, arguing for a recovery plan that will likely cut 1 million cars from its annual sales target, Reuters reported earlier this month.
On Tuesday, the automaker announced that global car sales plunged 43% in March from a year ago, resulting in annual sales of 4.8 million units in the year that ended in March, its worst sales performance since 2011.

Falling sales have prompted the company to slash the number of cars it will produce in Japan in May by 78% from last year, Reuters reported on Monday.
 
"
12,By Reuters,"<span>Apr 28, 2020 03:20AM ET</span>",German minister eyes gastronomy rescue fund if lockdown very long,"BERLIN (Reuters) - Germany's gastronomy sector may need a rescue fund if the lockdown lasts longer than expected due to the coronavirus, Economy Minister Peter Altmaier said on Tuesday.
The government has already made loans and a short-time work scheme available to the sector and leaders of Chancellor Angela Merkel's coalition have agreed to reduce sales tax on meals to 7% for a year, said Altmaier.
""As Economy Minister, I am saying if, contrary to expectations, it lasts a long time until a full opening is possible, we will have to reconsider aid, then we would need something like a rescue fund for gastronomy,"" he told ZDF television.
Germany has started to ease some restrictions, with some shops and factories now open, but most strict social distancing rules are still in place and Germans are required to wear protective face masks on public transport and in most shops.
The government has introduced a range of measures, including a 750 billion euro ($811.43 billion) stimulus package, to help Europe's biggest economy weather the predicted recession and is in talks with Lufthansa (DE:LHAG) about a rescue package for the airline.
Altmaier said he wanted restaurants and guest houses to open as soon as possible but that it must be safe and the priority was to ensure that the infection did not spread.
""We need solutions for this and we are working on it,"" he said.

Germany has 156,337 confirmed cases of the coronavirus, the Robert Koch Institute for infectious diseases said on Tuesday and 5,913 people have died from COVID-19.
 
"
13,By Reuters,"<span>Apr 28, 2020 02:50AM ET</span>",Spirits maker Diageo to raise $2.5 billion from debt offering,"(Reuters) -  Diageo  (L:DGE), the world's largest spirits maker, launched a $2.5 billion bond offering on Tuesday, weeks after suspending its share buyback programme in response to the coronavirus crisis.
The Johnnie Walker whisky maker said the offering will be in three tranches: $750 million at a fixed rate of 1.375% due 2025, $1 billion at 2% due 2030 and another $750 million at 2.125% due 2032.

It plans to use the proceeds for general corporate purposes.
 
"
14,By Investing.com,"<span>Apr 28, 2020 02:45AM ET</span>",Australia stocks lower at close of trade; S&P/ASX 200 down 0.16%,"Investing.com – Australia stocks were lower after the close on Tuesday, as losses in the Gold, Energy and Utilities sectors led shares lower.
At the close in Sydney, the S&P/ASX 200 lost 0.16%.
The best performers of the session on the S&P/ASX 200 were  oOh!Media Ltd  (ASX:OML), which rose 10.39% or 0.08 points to trade at 0.85 at the close. Meanwhile, Corporate Travel Managment Ltd (ASX:CTD) added 9.41% or 0.86 points to end at 10.00 and  Avita Medical  (ASX:AVH) was up 8.24% or 0.035 points to 0.460 in late trade.
The worst performers of the session were Mcmillan Shakespeare Ltd (ASX:MMS), which fell 6.18% or 0.43 points to trade at 6.53 at the close.  Graincorp  Ltd (ASX:GNC) declined 5.01% or 0.19 points to end at 3.60 and Charter Hall Retail Reit (ASX:CQR) was down 4.76% or 0.15 points to 3.00.
Rising stocks outnumbered declining ones on the Sydney Stock Exchange by 653 to 547 and 301 ended unchanged.
The S&P/ASX 200 VIX, which measures the implied volatility of S&P/ASX 200 options, was down 19.73% to 24.566 a new 1-month low.
Gold Futures for June delivery was down 0.65% or 11.20 to $1712.60 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in June fell 13.22% or 1.69 to hit $11.09 a barrel, while the July Brent oil contract fell 3.16% or 0.73 to trade at $22.34 a barrel.
AUD/USD was down 0.12% to 0.6456, while AUD/JPY fell 0.12% to 69.23.
The US Dollar Index Futures was up 0.16% at 100.255."
15,By Reuters,"<span>Apr 28, 2020 02:10AM ET</span>",HSBC sees mounting credit losses after pandemic halves first-quarter profit,"By Sumeet Chatterjee and Lawrence White
HONG KONG/LONDON (Reuters) -  HSBC Holdings  PLC (L:HSBA) on Tuesday warned of more earnings pain to come after first-quarter profit nearly halved as it boosted provisions against bad loans expected to rise amid the coronavirus pandemic.
HSBC also said the outbreak would mean sustained pressure on its revenues as customer activity declined and lower interest rates squeezed margins, while noting that increased fraudulent activity could lead to ""potentially significant"" credit losses.
The bleak update set out the scale of the problems facing Europe's biggest bank by assets as it grapples with corporate borrowers in crisis worldwide, plunging stock, oil and commodity prices as well as low interest rates and difficulty in cutting costs by laying off staff. 
Profit before tax came in at $3.2 billion for January-March, down from $6.2 billion a year ago and below an average analyst forecast of $3.7 billion compiled by the bank.
The bank increased its expected credit impairment charges by a hefty $2.4 billion to $3 billion due to the impact of COVID-19 and said total provisions for the year could range from $7 billion to $11 billion.
Quarterly results were also hit by weakening oil prices as well as ""a significant charge related to a corporate exposure in Singapore"", it said.
HSBC did not name the Singaporean company, but the lender is among leading creditors to Singapore oil trader Hin Leong Trading (Pte) Ltd, which sources have said is under court-appointed supervision to restructure billions of dollars in debt following the collapse of the oil price.
Hin Leong has declined to comment on its debt restructuring.
The London-headquartered bank plans to reduce its operating costs to try and mitigate the fall in revenue, leading to ""materially lower"" profitability in 2020 than last year, it added. 
Its Hong Kong shares (HK:0005) dropped 0.5% in the afternoon session after the results, giving up gains of nearly 2% earlier in the day. 
HSBC Chief Financial Officer Ewen Stevenson told Reuters the bank expected a lower credit loss rate for rest of the year compared to the first quarter.
HSBC's sharply higher loan loss provisions follows similar moves by U.S. lenders this month, as banks brace for the impact of a global recession on their borrowers.
The top four U.S. banks set aside $14.2 billion in loan loss provisions, with sales and trading revenue from investment banking the only silver lining as frenzied markets worldwide drove up commissions.
European peer  Credit Suisse  (SIX:CSGN) last Thursday also reported a billion dollar increase in bad loan provisions, although that was cushioned by a bumper return from its trading arm. 
HSBC said last week it is pressing ahead with plans outlined in February to shift capital from underperforming businesses, reduce costs and strip out layers of management.

While many planned job redundancies have been paused to avoid disruption and leaving staff unable to find work elsewhere, Chief Executive Noel Quinn has cut some top level jobs and reshuffled others as he tries to prune HSBC's complicated management structure.
 
"
16,By Reuters,"<span>Apr 28, 2020 01:45AM ET</span>","Novartis posts first-quarter sales, profit beat as COVID-19 spurs prescriptions","ZURICH (Reuters) - Swiss drugmaker  Novartis  (S:NOVN) reported rising first-quarter sales and profit that beat analyst expectations and confirmed its 2020 targets as the coronavirus pandemic prompted patients to stock up on their prescriptions in advance.
""COVID-19 did result in increased forward purchasing by customers, including at the patient level, as some patients filled prescriptions to cover a longer period of time,"" Novartis said on Tuesday.
Core net income rose to $3.55 billion, from $2.8 billion in 2019 and compared to the average analyst forecast in a Refinitiv poll of $3.17 billion. Sales rose to $12.3 billion from $11.1 billion in the year-ago period, also above the poll average of $12 billion.
Net income rose 16% to $2.2 billion. The Basel-based company at this time still expects revenue to grow at a mid- to high-single-digit percentage rate, with core operating profit growth even faster at a high-single to low-double-digit rate.
Novartis said the new coronavirus epidemic did not disrupt its underlying operations, but that significant advance buying by patients concerned about access to their medicines helped boost revenue and profits significantly in the first three months of the year.

""Excluding COVID-19 related forward purchases, we estimate sales growth would have been approximately 9%,"" the company said, less than the 13% growth it reported at constant exchange rates.
 
"
17,By Reuters,"<span>Apr 28, 2020 01:25AM ET</span>",UBS posts 40% first-quarter net profit rise as transaction levels jump,"ZURICH (Reuters) - The world's largest wealth manager, UBS (S:UBSG), reported a 40% increase in first-quarter net profit on Tuesday, as clients increased trading activity during market turmoil sparked by the coronavirus outbreak and as it extended more loans to its wealthy clients.
It reported net profit of $1.595 billion. The bank had previously said it expected to report first-quarter net profit of around $1.5 billion, with strong operating performance across all its business divisions, even after accounting for the risk of higher defaults as a result of the virus. 
""Looking ahead, the range of possible outcomes remains very wide, and it is too early to make reliable predictions about the timing and shape of any potential economic recovery,"" Switzerland's largest lender said in a statement. ""The continued disciplined execution of our strategic plans will help to mitigate this.""
The bank recorded $268 million in credit loss expenses for the quarter, saying it was primarily exposed to credits related to its wealth management clients and within Switzerland and noting its credit book was ""of high quality"".
Cross-town rival  Credit Suisse  (S:CSGN) on Thursday posted a sevenfold increase in its credit loss provisions, as lenders globally brace for rising defaults due to the virus.

UBS's core business managing money for the world's wealthy saw invested assets decline sequentially to $2.339 trillion on the back of falling asset valuations, while revenues grew across all main lines, helping operating income rise 14%.
 
"
18,By Reuters,"<span>Apr 28, 2020 01:20AM ET</span>",Mirae Asset says sued after deadline miss on $5.8 billion Anbang U.S. hotels deal,"SEOUL (Reuters) - South Korean asset manager Mirae Asset Global Investments has been sued over a $5.8 billion deal to buy 15 U.S. hotels from China's Anbang Insurance Group after missing a deadline for the deal's closing, a Mirae spokesman said on Tuesday. 
A consortium led by Mirae agreed last year to buy the hotels in U.S. cities, including in New York, San Francisco and Los Angeles, from Anbang, which had been selling down its overseas assets after the Chinese government took control of the troubled insurer in 2018. 
The Mirae spokesman said the deal was originally due to be closed by April 17 but has been delayed because certain conditions were not met by the seller.
He declined to give details of the conditions and said the Mirae consortium is still pursuing the deal and coordinating with the seller. 
The Wall Street Journal reported on Monday that China's Dajia Insurance Group, which has taken over from Anbang the process of selling the 15-hotel portfolio, asked a Delaware court to compel Mirae to complete the purchase for $5.8 billion, citing a filing at the Delaware Court of Chancery.
Dajia Insurance Group is a new company formed to take over assets from Anbang. Dajia, which China has said will remain privately owned, did not immediately reply to Reuters' emailed request for comment.
It was not immediately clear if other members of the consortium, which is made up of Mirae affiliates and includes Mirae Asset Daewoo (KS:006800), were also sued. It was also not clear whether any damages were being sought. 
While the reasons behind the missed deadline on Mirae's deal are unclear, a growing number of mergers and acquisitions are in danger of collapsing or being delayed as the coronavirus pandemic impacts valuations and clouds the business outlook and funding prospects.
U.S. planemaker  Boeing Co  (N:BA) cancelled a $4.2 billion deal for Embraer SA's (SA:EMBR3) commercial aviation division over the weekend, prompting the Brazilian company to initiate arbitration.
Canada's convenience store chain  Alimentation Couche-Tard Inc  (TO:ATDb) shelved a $5.6 billion buyout of petrol station operator Caltex Australia Ltd (AX:CTX) last week as fuel demand plunges and it looks inward to get through the crisis.
Travel and tourism industries are one of the hardest hit by the pandemic, with hotels in affected regions seeing sharp declines in bookings, according to analysts and industry sources.

South Korean state-owned banks said last week they would provide up to 2.9 trillion won ($2.37 billion) in combined liquidity to support Korean Air Lines (KS:003490) and Asiana Airlines (KS:020560) as the travel industry reels from the coronavirus crisis.
 
"
19,By Reuters,"<span>Apr 28, 2020 01:00AM ET</span>",Swiss government agrees aid for aviation sector: Tages-Anzeiger,"ZURICH (Reuters) - The Swiss government has agreed in principle to support an aid package worth around 1.5 billion Swiss francs ($1.54 billion) for Lufthansa (DE:LHAG) unit Swiss via state-backed bank loans, the Tages-Anzeiger newspaper reported on Tuesday.
The formal plan, which still needs final agreement on details such as the future size of Swiss's fleet, is set to be announced on Wednesday, the paper said without identifying its sources. 
The government also backs an aid package for other aviation sector companies worth around 500 million francs in loans and guarantees, the paper said.

Progress towards coronavirus bailouts buoyed the shares of Lufthansa and Air France-KLM (PA:AIRF) on Monday, as the protracted travel slump turned up the heat on rival carriers yet to secure financing needed to tide them through the pandemic.
 
"
20,By Bloomberg,"<span>Apr 28, 2020 12:45AM ET</span>","U.S. Stocks Don’t Need to Fall on Economic Damage, Goldman Says","(Bloomberg) -- U.S. stocks may be able to look through a dismal earnings season or two, and the deepest economic contraction in modern history, according to analysis by  Goldman Sachs Group  Inc (NYSE:GS).
That’s based on historical analysis that suggests equities price in macroeconomic performance over a two-year horizon. As long as projections are -- as they indeed are now -- for the economy to rebound after the current and coming period of pain, then stocks don’t need to fall, the Wall Street bank concluded.
“Investors usually discount at least the next two years of macroeconomic performance, suggesting markets may continue to look through bad news over the near term if it can reasonably be expected to reverse in the coming quarters,” Zach Pandl, co-head of global FX and EM strategy, wrote in a research note Monday.
Stocks have recovered globally over the past month as governments lay out plans to ease shutdowns to fight the Covid-19 outbreak. The S&P 500 is up 29% from its March 23 close, though remains 15% off the February record high.
Read more about the latest developments in the coronavirus outbreak here
To be sure, not all strategists share the optimism that a V-shaped economic course is on the cards.
“Economies will be operating well below capacity for an extended period, with unknown GDP/EPS impact,” UBS Group AG strategist Stuart Kaiser wrote in a note Monday. “Risk markets have moved past systemic risk and worst-case virus outcomes to now focus on the depth and duration of the economic shock.”
Goldman’s analysis used consensus GDP expectations as a guide. Early April, the expectation was for a 4% decline in U.S. gross domestic product, with an expansion of about 4% seen for 2021 and 3% for 2022, Pandl wrote. That marks an unusual pattern for a recession, when economists typically downgrade coming year expectations as well as current-year ones, he noted.
“Metrics that focus only on growth over the next one year (e.g., multiples based on next-12-month earnings expectations) will overstate current valuations, given the large rebound expected beyond this year,” Pandl wrote. “For similar reasons, more disappointing data over the near-term may not affect market pricing if activity is expected to snap back relatively quickly.”
©2020 Bloomberg L.P.
 "
