,company,date,title,content
10,By Reuters,"<span>Mar 10, 2020 04:06PM ET</span>","More cleaning, few visitors on Chicago, London trading pits amid coronavirus","By Tom Polansek
CHICAGO (Reuters) - Exchange operators in Chicago and London are making contingency plans and stepping up cleaning for the world's last remaining open-outcry futures and options trading floors as the global spread of coronavirus spooks markets.
The exchanges are seeking to avoid disruptions linked to the virus, which has roiled equities and commodities prices worldwide.
CME Group Inc (NASDAQ:CME) has restricted large tour groups from its trading floor in Chicago and asked customers and staff to keep out ""non-essential"" visitors, according to a notice sent to clients on Monday. It said no one who has recently visited Asia or Italy, which have been hit hard by the virus, should be on the floor.
If the floor is closed, all markets will remain available for trading electronically, according to CME. The company, which owns the Chicago Board of Trade and Chicago Mercantile Exchange, asked employees and clients to test their ability to connect to its systems remotely.
""Out of an abundance of caution, we disinfected the entire trading floor space over the weekend,"" CME said in the notice it shared with Reuters. ""We will continue our increased cleaning procedures on the floor and common areas as well."" 
Open-outcry trading was a once-raucous tradition in which traders jostled and screamed to execute orders in pits packed with people. The practice has declined sharply since the rise of computerized trading. CME closed most open-outcry futures pits in 2015, although products like Eurodollar and grain options are still traded in pits. 
The London Metal Exchange, owned by Hong Kong Exchanges and Clearing Ltd, has made contingency plans to relocate or ditch open-outcry trading if coronavirus worsens in Britain. In a circle of padded, red-leather seats, traders use arcane hand signals in five or 10-minute bursts of intense trading at the world's oldest and largest market for industrial metals.
""Contingency plans for the ring are dependent on exact circumstances but could include the relocation of the ring to our recovery site in Chelmsford or, if necessary, switching from ring-based to electronic price discovery,"" the LME said in an emailed statement.
The health risks of working on a trading floor have dropped as the number of open-outcry traders dwindles, traders said. Open-outcry traders have been known to come to work when they are sick because otherwise they do not make money. 

""Everyone has skin in the game to make sure we follow all the cleanliness protocols,"" said Virginia McGathey, president of McGathey Commodities who trades in grain options pits. 
 
"
11,By Investing.com,"<span>Mar 10, 2020 04:04PM ET</span>",Stocks - Wall Street Rebounds on Trump Stimulus Following Worst Rout Since '08,"By Yasin Ebrahim 
Investing.com - Wall Street closed sharply higher Tuesday in what was a turbulent session, with the broader market swinging between gains and losses as investors weighed up stimulus pledges from the White House against the ongoing spread of the novel coronavirus.
The S&P 500 rallied to end up 4.9%, Nasdaq Composite surged 4.5% and the Dow Jones Industrial Average rose 4.9%, or 1,163 points.
Several stimulus pledges from the Trump administration helped the broader market recover from its worst day since 2008. But it wasn't a straight-line recovery as uncertainty about the timing of the stimulus, including payroll tax cuts, weighed on investor sentiment.
President Donald Trump reportedly cleared up some of the uncertainty as reports suggested the payroll tax relief may be permanent.
Trump reportedly told Republican senators on Tuesday that he wants a payroll tax holiday through the November election so that taxes won’t go back up before voters decide whether to return him to office, Bloomberg reported, citing three people familiar with the president’s remarks. He also floated the idea of a permant suspension, CNBC reported.
The president also suggested supporting cash-strapped oil and gas and travel companies hit by the impact from coronavirus outbreak, sending travel and energy sectors sharply higher.
The announcement arrived just after U.S. Vice President Mike Pence said insurance companies would cover coronavirus treatment and also waive co-payment for testing.
""All the insurance companies here, either today or before today, have agreed to waive all co-pays on coronavirus testing and coronavirus treatment in their benefit plans,” Pence said. ""Medicare and Medicaid already made it clear to Medicare and Medicaid beneficiaries that coronavirus would be covered and treatment.""
Tech led the broader move higher, as investors took advantages of a slump in FANG stocks, with Facebook (NASDAQ:FB), Amazon (NASDAQ:AMZN) and Alphabet (NASDAQ:GOOGL) rising more than 4% and touted as good rebound opportunities.  
""Three FANG stocks (Facebook Amazon, Alphabet) seem like a good place to look for a rebound from one of the most significant market pullbacks in years,"" Baird said.
Oil, which had led the historic sell-off on Wall Street a day earlier, rebounded 8% on hopes that talks between OPEC and Russia remain possible to avert a potential price war. "
12,By Investing.com,"<span>Mar 10, 2020 03:56PM ET</span>",PepsiCo Stock Rises 3%,"Investing.com - PepsiCo (NASDAQ:PEP) Stock rose by 3.30% to trade at $134.36 by 15:54 (19:54 GMT) on Tuesday on the NASDAQ exchange.
The volume of PepsiCo shares traded since the start of the session was 6.28M. PepsiCo has traded in a range of $126.87 to $134.37 on the day.
The stock has traded at $142.7100 at its highest and $126.9200 at its lowest during the past seven days."
13,By Investing.com,"<span>Mar 10, 2020 03:55PM ET</span>",Comcast Stock Rises 3%,"Investing.com - Comcast (NASDAQ:CMCSA) Stock rose by 3.12% to trade at $38.95 by 15:53 (19:53 GMT) on Tuesday on the NASDAQ exchange.
The volume of Comcast shares traded since the start of the session was 40.36M. Comcast has traded in a range of $36.67 to $38.95 on the day.
The stock has traded at $43.4500 at its highest and $36.6700 at its lowest during the past seven days."
14,By Reuters,"<span>Mar 10, 2020 03:51PM ET</span>",Goldman Sachs is 'very open' to acquisitions: CFO,"By Elizabeth Dilts Marshall
NEW YORK (Reuters) -  Goldman Sachs Group  Inc (N:GS) Chief Financial Officer Stephen Scherr said on Tuesday the bank is ""very open"" to acquisitions, especially those that would speed the growth of its existing businesses. 
""""We're ... very open to the proposition of acquisitions that fill gaps or accelerate elements of our growth plan,"" Scherr said at a conference convened via conference call and webcast, rather than in-person, due to concerns about the coronavirus outbreak.
There has been wide investor speculation about Goldman's appetite and ability to do mergers or acquisitions since rival Wall Street bank  Morgan Stanley  (N:MS) announced plans last month to buy discount broker E*Trade (O:ETFC).
Goldman Chief Executive David Solomon has set ambitious targets for the bank to grow its fledgling online consumer bank, Marcus, its credit card business and cash management platform. But industry insiders are skeptical that it can grow quickly without doing a deal.
Scherr said the bank is not currently looking to do ""larger material transactions ... in the near term.""
""I think you'll find us to be much more acquisitive in the context of accelerating and facilitating the growth of business initiatives that are there, none of which would necessarily present themselves as... material to the firm overall,"" he added.
Scherr also touched on the coronavirus and its impact on the bank's day-to-day operations and markets. 
He said the bank currently has no known cases of coronavirus among its staff, but that it continues to roll out precautionary measures, including splitting teams up to work at separate locations and having some staff work from home on a rotating basis. 

Scherr said the bank is monitoring risk across all market sectors and has seen a ""reduction broadly in liquidity"" and some challenges in the ""cost of funding."" But he said there are no major signs that corporate clients are under stress. 
 
"
15,By Investing.com,"<span>Mar 10, 2020 03:51PM ET</span>",Coca-Cola Stock Rises 3%,"Investing.com - Coca-Cola (NYSE:KO) Stock rose by 3.01% to trade at $53.39 by 15:49 (19:49 GMT) on Tuesday on the NYSE exchange.
The volume of Coca-Cola shares traded since the start of the session was 21.30M. Coca-Cola has traded in a range of $51.18 to $53.39 on the day.
The stock has traded at $59.0000 at its highest and $51.2100 at its lowest during the past seven days."
16,By Reuters,"<span>Mar 10, 2020 03:49PM ET</span>",Fidelity names veteran Maggie Serravalli as CFO,"(Reuters) - Fidelity Investments named company veteran Maggie Serravalli as chief financial officer, replacing Gerard McGraw, according to a note viewed by Reuters.
Serravalli, 58, has been with the investment manager for 13 years and will oversee finance as well as tax, treasury, human resources, real estate, government relations and corporate communications teams, Chairman Abigail Johnson wrote in the note sent to employees on Monday.
Serravalli most recently was executive vice president at the company's healthcare group. Before Fidelity, she was a senior leader at JPMorgan Chase & Co (N:JPM).
Outgoing CFO McGraw will remain head of Fidelity's legal team."
17,By Reuters,"<span>Mar 10, 2020 03:48PM ET</span>",Closely watched opioid trial in New York postponed due to coronavirus,"(Reuters) - A highly anticipated trial pitting New York state against McKesson Corp (N:MCK), Johnson & Johnson (N:JNJ), CVS Health Corp (N:CVS) and others for allegedly fueling the opioid epidemic has been postponed due to the coronavirus outbreak, according to the court.
The postponement of the March 20 jury trial was a precautionary measure due to the number of people traveling to attend, according to a spokesman for New York Attorney General Letitia James. 
A new trial was not set but a hearing will be held April 14 to decide next steps in the case, which is in state court in Suffolk County on New York's Long Island.
The case is the first against a wide range of companies -- drug makers, distributors and pharmacy chains -- and was brought by the state of New York and the suburban New York City counties of Suffolk and Nassau. 
Analysts have been watching to see if the companies would settle before the trial, which could provide a framework for a deal to resolve thousands of lawsuits against the companies.
The last opioid trial that was scheduled to start in October led to a last-minute $260 million settlement between two Ohio counties and three major drug distributors and Teva Pharmaceutical (NYSE:TEVA) Industries Ltd (TA:TEVA).
The October trial also helped push drug distributors McKesson,  Cardinal Health  Inc (N:CAH) and AmerisourceBergen Corp (N:ABC) and drugmakers Teva and J&J to propose settling all of the cases against them for $48 billion, although they have struggled to secure support for the deal.
More than 3,000 lawsuits, which have mostly been brought by state and local governments, are pending against drug companies over the opioid crisis. Many of them are consolidated before a federal judge in Cleveland.
In the only major opioid trial, J&J was ordered to pay $465 million to Oklahoma last year to help alleviate the epidemic.
More than 400,000 overdose deaths have been attributed to opioids in the United States since 1997, and the lawsuits generally accuse the companies of downplaying the risks of the drugs or failing to stop suspicious orders.
 Mallinckrodt  Plc (N:MNK) last month proposed a $1.6 billion global settlement, and Purdue Pharma LP has a proposed a deal to settle its cases for at least $10 billion. 

The companies have denied wrongdoing. Drugmakers argued their products carried government-approved warning labels while distributors had argued that their role was to make sure medicines prescribed by licensed doctors were available for patients.
 
"
18,By Reuters,"<span>Mar 10, 2020 03:40PM ET</span>",Wells Fargo CEO tells Congress bank has doubled down on regulatory issues,"By Imani Moise
(Reuters) - New  Wells Fargo  & Co (N:WFC) Chief Executive Charlie Scharf testified on Tuesday that substantial change was underway at the bank as lawmakers grilled him on the status of its remediation efforts and contingency plans related to coronavirus.
""We are putting a substantially different group of people in charge of these issues,"" he told members of the House Financial Services Committee.
Since taking over the scandal-plagued bank late last year, Scharf has shaken up its leadership and overhauled the bank's business lines, winning over some regulators in the process.
Last week the Office of the Comptroller of the Currency, the bank's top regulator, said it was encouraged by the new leadership. Many lawmakers were cautiously optimistic that Scharf was the right person for the job but said righting the bank would be a tall task.
""While I wish you luck, it is clear to this Committee that the bank you inherited is essentially a lawless organization that has caused widespread harm to millions of consumers throughout the nation,"" Democratic House Financial Services Committee Chair Maxine Waters said in her opening remarks.
Waters, a fiery bank-basher, on Thursday had told reporters that despite meeting with Scharf, she had no indication that he had a compelling plan for turning around the bank.
In a report released last week, the committee unearthed documents and emails that appeared to reveal complacency on the part of the bank's directors and management, including board Chair Betsy Duke, regarding its various regulatory issues. Duke resigned on Monday.
When pressed for details on the status of the bank's remediation efforts and a timeline for getting over the bank's regulatory hurdles, Scharf was light on specifics but was clear that his management team was committed to working through the banks issues with a fresh sense of urgency.
Waters and others on the committee, which is responsible for overseeing financial firms and their regulators, quizzed Scharf on the health of the banking system amid turmoil in global markets, and on social issues like gun financing and lending to minority groups.
Bank stocks have been hurt more than other sectors as the quickly spreading coronavirus has lead to a lower interest rate environment and raised concerns about future credit costs as businesses are squeezed, according to analysts.
""We understand the seriousness of concerns felt by customers and employees about the coronavirus,"" Scharf said in prepared remarks, but during the hearing he declined to provide specifics on how the bank planned to help consumers and clients who are facing hardships due to the pandemic.
When Scharf took the reins in October, he inherited a bank that was under federal investigation, subject to more than a dozen consent orders and hindered by an unprecedented Federal Reserve cap on its balance sheet growth. Sources inside the bank say that he has been laser-focused on efficiently tackling the bank's problems by cutting unnecessary meetings and focusing on accountability.
The bank has also recently announced a number of initiatives that would appeal to the Democratic majority committee, like increasing the minimum wage for its employees, rolling out new bank accounts that limit overdraft fees and credit products for DACA recipients.
Prior CEOs John Stumpf and Tim Sloan left the company shortly after similar appearances before Congress.
Waters kept up pressure on Sloan Tuesday, asking the Justice Department to determine if he broke the law in giving ""misleading"" sworn testimony to her panel one year ago when he told lawmakers the bank was complying with a settlement to remediate customers harmed by its sales practices. Bank regulators said afterwards the bank was still coming up short in its efforts.
The Justice Department declined to comment on the referral, and lawyers for Sloan did not respond to requests for comment."
19,By Investing.com,"<span>Mar 10, 2020 03:24PM ET</span>",Intel Stock Rises 5%,"Investing.com - Intel (NASDAQ:INTC) Stock rose by 5.16% to trade at $53.44 by 15:22 (19:22 GMT) on Tuesday on the NASDAQ exchange.
The volume of Intel shares traded since the start of the session was 24.68M. Intel has traded in a range of $50.43 to $53.47 on the day.
The stock has traded at $59.0200 at its highest and $50.0100 at its lowest during the past seven days."
20,By Investing.com,"<span>Mar 10, 2020 03:24PM ET</span>",Travelers Stock Rises 3%,"Investing.com - Travelers (NYSE:TRV) Stock rose by 3.12% to trade at 119.78 by 15:22 (19:22 GMT) on Tuesday on the NYSE exchange.
The volume of Travelers shares traded since the start of the session was 1.69M. Travelers has traded in a range of $113.80 to $119.78 on the day.
The stock has traded at $131.5500 at its highest and $113.3100 at its lowest during the past seven days."
21,By Reuters,"<span>Mar 10, 2020 03:22PM ET</span>",U.S. lawmaker cites conflicts in Fifth Third phony accounts probe,"By Katanga Johnson and Chris Prentice
WASHINGTON (Reuters) - A senior Democratic senator on Tuesday raised concerns that a federal regulator probing allegations that Fifth Third Bancorp (O:FITB) employees created phony accounts may be conflicted because one of its staffers previously worked at the bank.
On Monday, the U.S. Consumer Financial Protection Bureau (CFPB) charged Fifth Third with creating fake accounts between 2008 to 2016, in a case that echoes San Francisco-based lender Wells Fargo's own recent scandal.
Fifth Third has said fewer than 1,100 accounts were affected, resulting in less than $30,000 in improper customer charges and that the CFPB's suit was ""unnecessary and unwarranted.""
During a Senate Banking Committee hearing on Tuesday, Democratic lawmaker Sherrod Brown grilled CFPB Director Kathy Kraninger over her decision to appoint Leonard Chanin, who was deputy general counsel at Fifth Third from March 2017-March 2019, according to his LinkedIn (NYSE:LNKD) account, as her part-time acting deputy.
Chanin is currently deputy to the chair of the Federal Deposit Insurance Corporation (FDIC), Jelena McWilliams, who was previously his colleague at Fifth Third when she was its chief legal officer from January 2017 until May 2018. Chanin is splitting his work week between the FDIC and CFPB.
Chanin could not immediately be reached for comment. A spokeswoman for the FDIC declined to comment. Neither Chanin nor McWilliams has been accused of wrongdoing.
Brown raised concerns about potential conflicts of interest the CFPB may face and quizzed Kraninger on what she knew of Chanin and McWilliams' own knowledge of the misconduct.
""FDIC Chair Jelena McWilliams would have known about the fake accounts. She was legal officer at Fifth Third for a couple-year period. Leonard Chanin was also her deputy at Fifth Third before he became deputy at FDIC. He would have known about the bureau's fake-account investigation of Fifth Third,"" said Brown, who is the top Democrat on the committee.
""Did you know about his role in the fake account scandal at Fifth Third when you hired him?"" he asked Kraninger.
Kraninger said she knew Chanin had worked at Fifth Third, but declined to comment further, citing an ongoing investigation and privacy issues.
From ""at least"" 2008 to 2016, Fifth Third staff opened accounts without customers' consent, was aware of the misconduct for years and failed to stop it, the CFPB said in civil charges filed in a U.S. District Court in Illinois on Monday.
The CFPB is one of several agencies under the Trump administration that has been accused of being too cozy with the industry it oversees."
22,By Investing.com,"<span>Mar 10, 2020 03:21PM ET</span>",Nike Stock Rises 4%,"Investing.com -  Nike  (NYSE:NKE) Stock rose by 4.02% to trade at $87.44 by 15:19 (19:19 GMT) on Tuesday on the NYSE exchange.
The volume of Nike shares traded since the start of the session was 9.09M. Nike has traded in a range of $82.88 to $87.65 on the day.
The stock has traded at $94.9800 at its highest and $80.9200 at its lowest during the past seven days."
23,By Investing.com,"<span>Mar 10, 2020 03:21PM ET</span>",Merck&Co Stock Rises 3%,"Investing.com - Merck&Co Stock rose by 3.22% to trade at $81.48 by 15:19 (19:19 GMT) on Tuesday on the NYSE exchange.
The volume of Merck&Co shares traded since the start of the session was 9.93M. Merck&Co has traded in a range of $77.52 to $81.52 on the day.
The stock has traded at $83.0700 at its highest and $77.0000 at its lowest during the past seven days."
24,By Reuters,"<span>Mar 10, 2020 03:16PM ET</span>",Airlines try to stave off calamity as coronavirus locks down Italy,"By Hyunjoo Jin, Jamie Freed and Tracy Rucinski
SEOUL/SYDNEY (Reuters) - Airlines around the world sank deeper into crisis on Tuesday as the worsening coronavirus epidemic and Italy's lockdown hammered passenger numbers, forced the cancellation of thousands of flights and led to the delaying of plane orders.
Some carriers face calamity, with Korean Air Lines warning the virus outbreak could threaten its survival after it scrapped more than 80% of its international capacity, grounding 100 of its 145 passenger aircraft.
""The situation can get worse at any time and we cannot even predict how long it will last,"" Woo Kee-hong, the president of South Korea's biggest airline, said in a memo to staff that summed up the turmoil facing the industry.
""But if the situation continues for a longer period, we may reach the threshold where we cannot guarantee the company's survival.""
Leading U.S. airlines Delta and American ditched 2020 forecasts and unveiled more sweeping capacity cuts and cost-saving measures, while United announced a $2 billion capital raising and warned of a deep hit to the sector. 
""Let me blunt. Speaking for United, hope is not a strategy,"" United President Scott Kirby said at an investor conference. He said it could take 18 months before demand recovers, with public concern about the virus potentially worsening before improving.
United also slashed its 2020 capital expenditure in a move that will defer aircraft deliveries, a potential issue for planemakers Boeing (NYSE:BA) Co and Airbus SE.
Australia's Qantas Airways delayed an order for A350 planes, suspended forecasts and slashed capacity due to a plunge in demand that industry chiefs estimate could hit airlines' revenue by up to $113 billion this year.
Its CEO and chairman will take no salary, managers will receive no bonuses and all staff are being encouraged to take paid or unpaid leave. United has announced similar steps.
Delta, which is also freezing hiring and offering voluntary unpaid leaves, said it had seen net bookings fall by as much as 25% to 30% and expected the situation to deteriorate further. United said its dire scenario planning sees revenues falling 70% in April and May.
""This clearly is not an economic event,"" Delta CEO Ed Bastian said on Tuesday. ""This is a fear event, probably more akin to what we saw at 9/11.""
ITALIAN LOCKDOWN
The unprecedented lockdown of the whole of Italy, which is convulsed by Europe's worst coronavirus outbreak, has heaped fresh disaster on global airlines.
 Easyjet , Norwegian Air, IAG-owned British Airways, easyJet (LON:EZJ), Wizz Air and El Al Israel Airlines were among carriers to axe flights to and from the country, where there have been more than 9,000 virus infections and over 460 deaths.
Ryanair said on Tuesday it was cutting its passenger forecast for the year ending March by three million as a direct result of suspending almost all flights to and from its most important market for the next month.
Aviation analyst Mark Simpson, at Goodbody, said another major concern for the travel industry was whether the coronavirus epidemic would worsen markedly in European holiday hub Spain, which has reported more than 1,200 cases.
""A similar outbreak in Spain would pull IAG (LON:ICAG) into the fold, the holiday groups like TUI and DART (Jet2),"" he said. ""IAG would be much more exposed due to its ownership of Vueling, Iberia and the soon to be completed Air Europa.""
Air France said it expected to make a total of 3,600 flight cancellations in March, including cutting 25% of its European capacity. 
GHOST FLIGHTS
The global airline industry has been among the sectors hardest hit by the coronavirus outbreak. It has lost almost a third of its value - $70 billion - this year, according to Reuters calculations based on the 20 top listed global carriers.
The Italian cancellations added to an already difficult financial situation at Norwegian Air, which has lost 70% of its market value this year and scrapped its 2020 outlook. 
It said on Tuesday it would cut around 3,000 flights between mid-March and mid-June and temporarily lay off a ""significant share"" of its workforce.
In an effort to give the industry some breathing space, EU chief Ursula von der Leyen said the bloc would suspend a rule requiring airlines to run most of their scheduled services or else forfeit valuable airport landing slots. This will do away with ""ghost flights"" where airlines fly almost empty planes simply to keep slots, she added.
Should Korean Air fall, it would not be the first airline engulfed by the fallout of the outbreak; Britain's Flybe collapsed last week as bookings faltered, and a further sector shakeout is expected, industry experts have warned.
Conglomerate HNA Group, which owns or holds stakes in a number of Chinese carriers, including Hainan Airlines, said it was in a ""state of war"" in its efforts to tackle the financial fallout of the outbreak. 
Airlines in China, where the new coronavirus originated, have canceled tens of thousands of flights since the start of the outbreak, though they have started to resume them.
(GRAPHIC: Global airlines by market cap - https://fingfx.thomsonreuters.com/gfx/mkt/13/3164/3129/airlines.png) 

 
"
