,company,date,title,content
10,By Investing.com,"<span>Dec 12, 2019 02:26PM ET</span>",Facebook Stock Falls 3%,"Investing.com - Facebook (NASDAQ:FB) Stock fell by 3.13% to trade at $195.88 by 14:25 (19:25 GMT) on Thursday on the NASDAQ exchange.
The volume of Facebook shares traded since the start of the session was 10.55M. Facebook has traded in a range of $195.88 to $203.65 on the day.
The stock has traded at $203.6500 at its highest and $195.8800 at its lowest during the past seven days."
11,By Reuters,"<span>Dec 12, 2019 02:11PM ET</span>",Outgoing Ryanair COO felt like 'dead man walking': court hears,"By Conor Humphries
DUBLIN (Reuters) - Ryanair's outgoing chief operations officer Peter Bellew considered himself a ""dead man walking"" after a March performance review and resigned after being ordered to work at the airline's Austrian business, he said on Thursday.
Bellew was speaking in court during a case brought by Ryanair (I:RYA) to delay him joining rival easyJet (L:EZJ) for 12 months until 2021. Ryanair has said Bellew possesses information of competitive value covered by a non-compete clause.
Former Malaysia Airlines boss Bellew denies he is subject to the clause and plans to start working with the British airline at the start of next year after working out a six-month notice period.
The court hearings, which have gone on for longer than the four days initially expected, have included assessments of Bellew's performance and an accusation, rejected by Chief Executive Michael O'Leary, that Bellew was bullied.
Bellew, who was being questioned by his own counsel and Ryanair's, said ""shouting and screaming"" by O'Leary during weekly management meetings indicated that O'Leary was not entirely happy with his performance.
But Bellew said he was ""absolutely shocked and devastated"" when O'Leary at a March 2019 annual performance review said that his position as Chief Operations Officer would be reviewed after 12 months unless his performance significantly improved.
Bellew told the court that he understood that to mean he was a ""dead man walking.""
""I know Michael O'Leary very well and I know when he writes something like that, that's what he means,"" Bellew told the court. O'Leary last week denied he was trying to force Bellew out, saying if he wanted him out he would have removed him.
Bellew told the court he did not make a final decision to leave the company for several months, assuming that what he described as dramatic improvements in operations due to changes he had undertaken in ground operations, pilot numbers and engineering would be noticed.
He finally decided to leave in July after he had been made an offer by easyJet.
The final straw was when O'Leary took Bellew into his office and told him he wanted him to spend six months addressing issues at Austrian subsidiary Lauadamotion in Vienna, where he has spent much of the past six months.
Bellew said he was devastated that he felt he had to leave as he had planned to stay at Ryanair until retirement.
Bellew told the court that he felt the 2018 share option scheme, which contains the non-compete clause Ryanair is trying to enforce, was obsolete as deterioration in company performance and share price meant it was unlikely to vest.
Most other senior executives were offered a replacement scheme in 2019, but Ryanair says the 2018 scheme is still operable.
Bellew said information he had regarding how Ryanair operates would be of limited use to easyJet as Ryanair operates in a ""unique way"" and discloses its costs publicly in its annual accounts."
12,By Investing.com,"<span>Dec 12, 2019 02:07PM ET</span>",StockBeat: Intel Shrugs off Chip Delay Warning as Semis Soar,"Investing.com – Intel (NASDAQ:INTC) rode the wave of green across chip stocks on Thursday amid positive U.S.-China trade news, shrugging off Wells Fargo's warning that it may face further delays to roll out its 10-nanometer chips.
Citing industry checks and a SemiAccurate report, Wells Fargo analyst Aaron Rakers said Intel could face further delays of its 10nm Ice Lake Xeon Scalable Processor.
Intel has previously insisted that it will not miss its own pledge to deliver the Ice Lake chips by the holiday season of 2019. But the company recently conceded that challenges remained to increase output even as it had invested ""record levels"" of capital expenditure to drive up production of both its 14nm and 10nm chips.
""However, sustained market growth in 2019 has outpaced our efforts and exceeded third-party forecasts. Supply remains extremely tight in our PC business where we are operating with limited inventory buffers,"" GM of sales, marketing and communications, Michelle Johnston Holthaus said in last month.
The 10nm chip was intended to ship by 2016, but production was put on ice after the tech company ran into manufacturing problems that delayed production of its 14nm chips. 
The delay has seen Intel cede market share to rival Advanced Micro Devices (NASDAQ:AMD) in the low-end mobile and desktop PC market.
The tech giant reported that third-quarter CPU revenue fell 7.1% year on year to $8.4 billion and its notebook and desktop platform volumes fell 10% and 11% respectively.
Intel, however, rose 0.6% benefitting from a broad-based rally in semiconductor stocks, with the Philadelphia Semiconductor Index up about 2% after President Donald Trump said a deal with China was ""very close.""
The U.S.-Sino trade war has weighed on economic growth in China, a key source of revenue for U.S. semiconductor companies."
13,By Reuters,"<span>Dec 12, 2019 02:01PM ET</span>",French banks must respect mortgage lending standards: watchdog,"PARIS (Reuters) - France's financial stability watchdog urged banks on Thursday to respect mortgage lending guidelines and said it could require lenders to set aside more capital if standards were not applied.
As interest rates have fallen to record lows, many French households have binged on cheap credit to buy a home or refinance previous loans, driving up house prices and debt burdens to record levels.
Mortgage lending has grown at nearly 7% in a year, higher than almost any other euro zone country, according to data from the European Central Bank and the Bank of France.
The High Council for Financial Stability (HCFS) urged banks not to allow borrowers to take on debt that represented more than 33% of their revenue and to give out fixed-rate mortgage loans with a duration of no more than 25 years.
It said it could demand banks set aside more capital on new loans that failed to comply with the guidelines.
The council said in October that some French banks were loosening lending standards to win market share in the competitive mortgage market."
14,By Reuters,"<span>Dec 12, 2019 01:46PM ET</span>","Argentine bonds up, peso stable as markets react to Guzman's debt agenda","By Cassandra Garrison and Walter Bianchi
BUENOS AIRES (Reuters) - Argentine markets had a tempered reaction on Thursday with bond prices up, risk spreads down and the peso stable after Economy Minister Martin Guzman laid out his vision for handling the debt crisis in Latin America's No. 3 economy.
The peso was flat at 59.82 per dollar while country risk fell 59 basis points to 2,082, according to JP Morgan's emerging Markets Bond Index Plus .
Over-the-counter bonds rose 1%, with dollar-denominated paper leading the way after a late Wednesday news conference in which Guzman promised a constructive stance in restructuring talks with bond holders under Argentina's new Peronist administration.
Guzman called Argentina's economy ""extremely fragile"" and said the country will have to grow its way out of its ""virtual default.""
He promoted a production-oriented agenda over more public spending cuts and said he planned to create an advisory commission to assess debt sustainability. His position aligned with that of new President Alberto Fernandez, who previously said he wanted to meet the country's debt obligations, but that the economy first needed to grow.
Guzman, a 37-year-old academic with close ties to American economist Joseph Stiglitz, must navigate restructuring talks with bondholders and the International Monetary Fund under its $57 billion standby loan agreement.
An IMF spokesman said on Thursday that it needs details about Argentina's economic plans before discussing any debt restructuring.
Some analysts indicated that Guzman's initial comments came as no surprise to investors, but that they were waiting for him to fill in the blanks on plans to generate cash flow and set repayment terms for bondholders.
Nikhil Sanghani, a London-based economist at Capital Economics, said he was encouraged by Guzman's amicable tone with creditors, but said the question of haircuts still lingered.
""There remains a lot of uncertainty over his approach to a debt restructuring and whether haircuts will be imposed on private creditors,"" Sanghani told Reuters.
""For our part, we continue to see little upside for bond prices as we think that a large debt write-down will be required to put Argentina’s public debt onto a sustainable path, and this approach is likely to be endorsed by the IMF."""
15,By Reuters,"<span>Dec 12, 2019 01:16PM ET</span>",Bristol-Myers business development head Biondi departs,"NEW YORK (Reuters) - Bristol-Myers Squibb Co's (N:BMY) head of strategy and business development Paul Biondi left the company last month just as it was completing its $74 billion acquisition of biotech  Celgene Corp  (NASDAQ:CELG), the company said on Thursday.
A Bristol-Myers spokeswoman said Biondi decided to leave to pursue an external opportunity and that the U.S. drugmaker is actively searching for his successor. Biondi could not immediately be reached for comment.
Biondi joined Bristol-Myers in 2002 and had been in charge of business development, helping the company pursue strategic partnerships and deals, since 2015.
Bristol-Myers announced the Celgene acquisition last January and the deal closed on Nov. 28. In June, the company had said Biondi would be part of the combined company's leadership."
16,By Investing.com,"<span>Dec 12, 2019 01:15PM ET</span>",Germany stocks higher at close of trade; DAX up 0.57%,"Investing.com – Germany stocks were higher after the close on Thursday, as gains in the Basic Resources, Technology and Construction sectors led shares higher.
At the close in Frankfurt, the DAX added 0.57%, while the MDAX index gained 0.59%, and the TecDAX index added 0.46%.
The best performers of the session on the DAX were  Deutsche Bank  AG NA O.N. (DE:DBKGn), which rose 3.38% or 0.222 points to trade at 6.782 at the close. Meanwhile,  Covestro AG  (DE:1COV) added 2.44% or 1.020 points to end at 42.770 and Infineon Technologies AG NA O.N. (DE:IFXGn) was up 2.40% or 0.485 points to 20.700 in late trade.
The worst performers of the session were MTU Aero Engines NA O.N. (DE:MTXGn), which fell 3.29% or 8.60 points to trade at 253.00 at the close.  Beiersdorf  AG O.N. (DE:BEIG) declined 0.96% or 1.000 points to end at 102.850 and RWE AG ST O.N. (DE:RWEG) was down 0.91% or 0.240 points to 26.250.
The top performers on the MDAX were  Duerr  AG (DE:DUEG) which rose 8.70% to 29.360,  Aurubis AG  (DE:NAFG) which was up 7.71% to settle at 53.060 and  Siltronic AG  (DE:WAFGn) which gained 5.15% to close at 87.860.
The worst performers were MTU Aero Engines NA O.N. (DE:MTXGn) which was down 3.29% to 253.00 in late trade, Alstria Office Reit-Ag (DE:AOXG) which lost 2.26% to settle at 16.420 and Metro Wholesale & Food Specialist AG (DE:B4B) which was down 1.99% to 14.0500 at the close.
The top performers on the TecDAX were Siltronic AG (DE:WAFGn) which rose 5.15% to 87.860,  Morphosys  AG O.N. (DE:MORG) which was up 2.65% to settle at 127.700 and Infineon Technologies AG NA O.N. (DE:IFXGn) which gained 2.40% to close at 20.700.
The worst performers were Medigene NA O.N. (DE:MDG1k) which was down 10.67% to 3.970 in late trade,  Evotec AG  O.N. (DE:EVTG) which lost 1.74% to settle at 20.910 and New Work SE (DE:NWOn) which was down 1.29% to 268.50 at the close.
Rising stocks outnumbered declining ones on the Frankfurt Stock Exchange by 431 to 261 and 61 ended unchanged.
Shares in Aurubis AG (DE:NAFG) rose to 52-week highs; up 7.71% or 3.800 to 53.060. Shares in Medigene NA O.N. (DE:MDG1k) fell to 3-years lows; down 10.67% or 0.474 to 3.970. Shares in Morphosys AG O.N. (DE:MORG) rose to all time highs; gaining 2.65% or 3.300 to 127.700. 
The DAX volatility index, which measures the implied volatility of DAX options, was down 2.85% to 15.33.
Gold Futures for February delivery was down 0.15% or 2.15 to $1472.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in January rose 1.23% or 0.72 to hit $59.48 a barrel, while the February Brent oil contract rose 1.30% or 0.83 to trade at $64.55 a barrel.
EUR/USD was down 0.18% to 1.1108, while EUR/GBP rose 0.63% to 0.8485.
The US Dollar Index Futures was up 0.41% at 97.455."
17,By Investing.com,"<span>Dec 12, 2019 01:00PM ET</span>",France stocks higher at close of trade; CAC 40 up 0.40%,"Investing.com – France stocks were higher after the close on Thursday, as gains in the Foods & Drugs, Gas & Water and General Financial sectors led shares higher.
At the close in Paris, the CAC 40 gained 0.40%, while the SBF 120 index added 0.35%.
The best performers of the session on the CAC 40 were TechnipFMC PLC (PA:FTI), which rose 3.95% or 0.68 points to trade at 17.89 at the close. Meanwhile, ArcelorMittal SA (AS:MT) added 3.45% or 0.544 points to end at 16.328 and  Societe Generale  SA (PA:SOGN) was up 2.92% or 0.85 points to 30.11 in late trade.
The worst performers of the session were Veolia Environnement VE SA (PA:VIE), which fell 2.12% or 0.500 points to trade at 23.030 at the close. Sodexo SA (PA:EXHO) declined 1.38% or 1.45 points to end at 103.85 and WFD Unibail Rodamco NV (AS:URW) was down 1.25% or 1.75 points to 138.65.
The top performers on the SBF 120 were DBV Technologies (PA:DBV) which rose 5.59% to 15.110,  Faurecia  (PA:EPED) which was up 4.59% to settle at 49.91 and  Valeo  SA (PA:VLOF) which gained 4.49% to close at 33.76.
The worst performers were  Casino  Guichard Perrachon SA (PA:CASP) which was down 4.15% to 43.60 in late trade,  Virbac  SA (PA:VIRB) which lost 3.65% to settle at 224.50 and  Mercialys  SA (PA:MERY) which was down 2.40% to 11.78 at the close.
Rising stocks outnumbered declining ones on the Paris Stock Exchange by 319 to 245 and 96 ended unchanged.
The CAC 40 VIX, which measures the implied volatility of CAC 40 options, was down 6.96% to 13.80.
Gold Futures for February delivery was down 0.20% or 2.90 to $1472.10 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in January rose 1.17% or 0.69 to hit $59.45 a barrel, while the February Brent oil contract rose 1.21% or 0.77 to trade at $64.49 a barrel.
EUR/USD was down 0.15% to 1.1111, while EUR/GBP rose 0.50% to 0.8475.
The US Dollar Index Futures was up 0.38% at 97.425."
18,By Bloomberg,"<span>Dec 12, 2019 12:43PM ET</span>",Stocks Pare Gain as Trade Doubts Re-Emerge: Markets Wrap,"(Bloomberg) -- U.S. stocks pared gains sparked by trade optimism as doubt seeped into speculation that the Trump administration will delay tariffs on Chinese goods.
The S&P 500 remained higher but traded well off session highs as investors weighed whether Donald Trump and China will reach a partial deal to avoid tariffs due Sunday. A tweet from CNBC indicated that China may not agree to fixed farm purchases the U.S. is demanding in return for tariff relief. The index surged to a record earlier after the president tweeted that he’s “very close” to a deal. The 10-year Treasury yield spiked higher and the dollar rose.
The tweets are the latest in what’s been months of public proclamations by Trump’s administration that a deal with China is within striking distance. It comes three days before his plan to escalate the trade war unless at least a partial deal is reached. On Wednesday, the Federal Reserve held rates steady and signaled hikes remain unlikely, fueling bets that the economy will be strong enough to continue its solid expansion.
The gain in American stocks pushed the MSCI All-Country index to its first record since January 2018.
“People are finally recognizing that the U.S. is winning this trade war and corporate CEOs are going to begin to recognize that the U.S. economy is strong enough and is able to function well enough even with the current level of tariffs,” said Charlie Smith, founding partner and chief investment officer at Fort Pitt Capital Group.
In Europe, the central bank said it would maintain bond buying and keep rates low until it gets near its inflation goal. The euro rose and bonds in the region slipped. The Swiss franc nudged higher after the central bank left rates unchanged.
Earlier in the day, equities in Hong Kong and Seoul outperformed, while they slipped in Tokyo, Shanghai and Sydney. The Hong Kong dollar climbed into the stronger half of its trading band against the greenback for the first time since July. In the Middle East,  Saudi Aramco  (SE:2222) shares jumped for a second day, pushing the oil giant’s value beyond the $2 trillion mark.
Elsewhere, oil futures rose. The lira gained as the Turkish central bank delivered another interest-rate cut that exceeded forecasts.
These are the main moves in markets:

The{ {166|S&P 500}} Index rose 0.5% as of 12:11 p.m. New York time.
The STOXX 600 Index rose 0.3%.
The U.K.‘s FTSE 100 Index gained 1.1%.
"
19,By Investing.com,"<span>Dec 12, 2019 12:35PM ET</span>",Denmark stocks higher at close of trade; OMX Copenhagen 20 up 0.20%,"Investing.com – Denmark stocks were higher after the close on Thursday, as gains in the Oil & Gas, Industrials and Financials sectors led shares higher.
At the close in Copenhagen, the OMX Copenhagen 20 added 0.20%.
The best performers of the session on the OMX Copenhagen 20 were  Vestas Wind  Systems A/S (CSE:VWS), which rose 3.05% or 20.2 points to trade at 682.2 at the close. Meanwhile,  Danske Bank  A/S (CSE:DANSKE) added 2.85% or 2.8 points to end at 100.2 and AP Moeller - Maersk A/S B (CSE:MAERSKb) was up 2.74% or 275 points to 10310 in late trade.
The worst performers of the session were  Genmab  (CSE:GMAB), which fell 4.56% or 70.5 points to trade at 1474.5 at the close.  Royal Unibrew  A/S (CSE:RBREW) declined 1.27% or 8 points to end at 605 and Ambu A/S (CSE:AMBUb) was down 1.05% or 1.1 points to 108.8.
Rising stocks outnumbered declining ones on the Copenhagen Stock Exchange by 72 to 60 and 15 ended unchanged.
Shares in Vestas Wind Systems A/S (CSE:VWS) rose to 5-year highs; rising 3.05% or 20.2 to 682.2. Shares in AP Moeller - Maersk A/S B (CSE:MAERSKb) rose to 52-week highs; gaining 2.74% or 275 to 10310. 
Crude oil for January delivery was up 1.19% or 0.70 to $59.46 a barrel. Elsewhere in commodities trading, Brent oil for delivery in February rose 1.24% or 0.79 to hit $64.51 a barrel, while the February Gold Futures contract fell 0.12% or 1.75 to trade at $1473.25 a troy ounce.
USD/DKK was up 0.17% to 6.7251, while EUR/DKK rose 0.03% to 7.4732.
The US Dollar Index Futures was up 0.35% at 97.400."
20,By Investing.com,"<span>Dec 12, 2019 12:30PM ET</span>",Israel stocks higher at close of trade; TA 35 up 0.08%,"Investing.com – Israel stocks were higher after the close on Thursday, as gains in the Technology, Insurance and Biomed sectors led shares higher.
At the close in Tel Aviv, the TA 35 added 0.08%.
The best performers of the session on the TA 35 were Teva Pharmaceutical Industries Ltd (TASE:TEVA), which rose 3.00% or 99 points to trade at 3400 at the close. Meanwhile, Perrigo (TASE:PRGO) added 1.88% or 350 points to end at 19000 and  Delek Group  (TASE:DLEKG) was up 1.77% or 820 points to 47200 in late trade.
The worst performers of the session were  Bazan  Oil Refineries Ltd (TASE:ORL), which fell 3.14% or 5.1 points to trade at 157.1 at the close.  Israel Corp  (TASE:ILCO) declined 2.87% or 1970 points to end at 66690 and Energean Oil & Gas PLC (TASE:ENOG) was down 2.18% or 94.00 points to 4225.00.
Falling stocks outnumbered advancing ones on the Tel Aviv Stock Exchange by 207 to 184 and 29 ended unchanged.
Shares in Bazan Oil Refineries Ltd (TASE:ORL) fell to 52-week lows; down 3.14% or 5.1 to 157.1. 
Crude oil for January delivery was up 1.19% or 0.70 to $59.46 a barrel. Elsewhere in commodities trading, Brent oil for delivery in February rose 1.22% or 0.78 to hit $64.50 a barrel, while the February Gold Futures contract fell 0.05% or 0.75 to trade at $1474.25 a troy ounce.
USD/ILS was up 0.33% to 3.4800, while EUR/ILS rose 0.21% to 3.8678.
The US Dollar Index Futures was up 0.33% at 97.380."
21,By Reuters,"<span>Dec 12, 2019 12:19PM ET</span>",Thyssenkrupp in talks with Tesla about German factory: Handelsblatt,"FRANKFURT (Reuters) - Thyssenkrupp (DE:TKAG) is hoping to win contracts for a planned factory Tesla (NASDAQ:TSLA) plans to build near Berlin, a board member of the German conglomerate told a business daily.
""We are in talks over carrying out certain services,"" Klaus Keysberg, board member in charge of steel and materials services at Thyssenkrupp, told Handelsblatt, declining to be more specific.
Thyssenkrupp makes everything from elevators and submarines to car parts, steel and fertilizers plants.
Tesla last month said it would build its first ever European factory and design center in Germany, giving the U.S. electric car pioneer the coveted ""Made in Germany"" label, adding the site would produce batteries, powertrains and cars."
22,By Reuters,"<span>Dec 12, 2019 12:04PM ET</span>",Sweden opens Ericsson bribery probe after U.S. settlement: paper,"STOCKHOLM (Reuters) - Sweden's prosecution authority has opened an investigation into possible bribery by employees at mobile telecoms group Ericsson (ST:ERICb) that came to light during a U.S. probe into corruption, daily Dagens Industri wrote on Thursday.
A spokesman for Sweden's prosecution authority confirmed to Reuters that a preliminary investigation had been opened but had no further comment.
An Ericsson spokeswoman declined to comment.
Earlier this month, Ericsson agreed to pay more that $1 billion to resolve the investigations in the United States and admitted it had conspired with others to violate the U.S. Foreign Corrupt Practices Act from at least 2000 to 2016 by engaging in a scheme to pay bribes and to falsify its books.
Dagens Industri said the anti-corruption unit at Sweden's prosecution authority had assisted in the U.S. investigation and information had come to light that had prompted a preliminary investigation in Sweden.
""I can confirm that a preliminary investigation has been going on for a while at the national anti-corruption unit regarding suspected bribery,"" Martin Bresman, the deputy chief prosecutor wrote in a mail to Dagens Industri.
In the U.S. case, the Department of Justice said that Ericsson had engaged in bribery over many years in countries including China, Vietnam and Djibouti.
The total charges include a criminal penalty of more than $520 million, plus $540 million to be paid to the U.S. Securities and Exchange Commission in a related matter."
23,By Reuters,"<span>Dec 12, 2019 11:55AM ET</span>","Trade deal hopes, upbeat Lagarde lift euro zone bond yields","By Dhara Ranasinghe and Yoruk Bahceli
(Reuters) - Euro zone bond yields rose sharply on Thursday after the United States and China appeared close to a trade deal and the European Central Bank's new president Christine Lagarde said the bloc was headed for a slow and steady economic recovery next year. 
U.S. President Donald Trump on Thursday said on the United States was ""very close"" to nailing down a trade deal with China. ""Getting VERY close to a BIG DEAL with China,"" Trump posted on Twitter. ""They want it, and so do we.""
U.S. negotiators have offered to cut existing tariffs on $360 billion in Chinese goods by as much as 50%, and suspend tariffs due to go into effect on Dec. 15, the Wall Street Journal reported.
The trade news came in after ECB chief Lagarde said that risks to the economy had somewhat eased in her press conference leading the bank. 
Germany's 10-year bund yield was last up 6 basis points at -0.26%, its highest level in over a week (DE10YT=RR) after touching a one-week low at -0.34% when Lagarde initially said the outlook for inflation remained subdued. 
Italy's 10-year bond yield rose 2 bps - increasing for the first time in a week - after Prime Minister Giuseppe Conte saying Italy would not agree a reform of the euro zone's bailout fund unless it was part of a broader package. Prior to the ECB meeting it had hit two-week lows around 1.27%.
The big rise in yields is linked to the tariff cuts, said Natixis strategist Jean-Christophe Machado. But he added that the market was showing a big reaction on a rumor, adding: ""we will wait for some real agreement before being too optimistic on our side.""
The trade news came in after Lagarde said that geopolitics, protectionism and vulnerabilities in emerging markets had skewed risks to the downside, but those risks were less pronounced than before.
While this kicked off the rise in bond yields on Thursday, ""really there's not a great deal to be interpreted from what she said, with the latest economic forecasts little changed,"" said Chris Scicluna, Daiwa Capital Markets' head of economic research.
(GRAPHIC: Markets react to new ECB chief - https://fingfx.thomsonreuters.com/gfx/mkt/12/9890/9802/ecb121219.png) 
Lagarde said that the ECB expects to begin in January a strategic review of how it does business and to conclude it by the end of 2020.
She added that there was ""no pre-conceived landing zone"" for the review, which analysts say will set the tone for monetary policy in the years ahead. 
Analysts said that Lagarde stressed the need to find consensus on a board deeply split by the September decision to resume asset purchases. 
""I think the market is taking the fact that she's noncommittal on policy as a shift towards the hawks - at least the hawks won't be as suppressed under Lagarde as they were under (former chief Mario) Draghi,"" said Antoine Bouvet, senior rates strategist at ING. ""This explains the selloff we're getting in Bunds now.""

""So the reaction from the ECB could be understood a little bit more hawkish by the market,"" he added. 
 
"
