,company,date,title,content
1120,By Reuters,"<span>Jan 12, 2018 12:10PM ET</span>",Samsung Electronics' U.S. washing machine factory starts production,"SEOUL (Reuters) -  Samsung Electronics Co Ltd  (KS:005930) said on Saturday its new home appliance factory in the United States had begun producing washing machines, as it awaits a U.S. government decision that could curb imports of the machines. 
The new factory in Newberry, South Carolina, aims to produce 1 million washing machines in 2018 and create over 1,000 jobs by 2020, Samsung said in a statement. 
It announced the $380 million plant in June 2017.
In November, the U.S. International Trade Commission (ITC) recommended tariffs to keep Samsung and domestic rival LG Electronics (KS:066570) from selling inexpensive washing machines in the U.S. market, a step that would benefit American appliance maker Whirlpool Corp (N:WHR). 
U.S. President Donald Trump is expected to make a decision on the recommendation early this year.
""Because we are committed to supplying the U.S. market from Newberry, no remedy is necessary,"" said John Herrington, Senior Vice President and General Manager of Home Appliances for Samsung Electronics America, about the tariff recommendation before a U.S. trade committee earlier this month. 
If the United States decides to take action to ""lock in"" Samsung's commitment, tariffs recommended by the ITC that will ""facilitate Samsung's transition from importer to domestic producer"" should be chosen, Herrington said, citing the ITC, according to a Samsung statement. 

The plant, Samsung's first U.S. appliances factory in more than three decades, was among a long list of investment pledges by global companies reacting to pressure from Trump to create more U.S. jobs. 
 
"
1121,By Investing.com,"<span>Jan 12, 2018 12:10PM ET</span>",Poland stocks higher at close of trade; WIG30 up 0.16%,"Investing.com – Poland stocks were higher after the close on Friday, as gains in the Basic Materials, Oil & Gas and Chemicals sectors led shares higher.
At the close in Warsaw, the WIG30 gained 0.16%.
The best performers of the session on the WIG30 were  PKP Cargo  (WA:PKPP), which rose 2.97% or 1.70 points to trade at 58.90 at the close. Meanwhile,  Alior Bank  SA (WA:ALRR) added 2.83% or 2.20 points to end at 79.90 and CD Projekt SA (WA:CDR) was up 2.69% or 2.80 points to 107.00 in late trade.
The worst performers of the session were  Kruk  SA (WA:KRU), which fell 5.39% or 11.80 points to trade at 207.00 at the close.  Enea SA  (WA:ENAE) declined 2.05% or 0.25 points to end at 11.95 and Globe Trade Centre SA (WA:GTCP) was down 1.80% or 0.18 points to 9.82.
Rising stocks outnumbered declining ones on the Warsaw Stock Exchange by 269 to 223 and 185 ended unchanged.
Shares in Kruk SA (WA:KRU) fell to 52-week lows; falling 5.39% or 11.80 to 207.00. Shares in Alior Bank SA (WA:ALRR) rose to 52-week highs; gaining 2.83% or 2.20 to 79.90. 
Crude oil for February delivery was up 0.19% or 0.12 to $63.92 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March rose 0.14% or 0.10 to hit $69.36 a barrel, while the February Gold Futures contract rose 0.71% or 9.40 to trade at $1331.90 a troy ounce.
EUR/PLN was up 0.06% to 4.1702, while USD/PLN fell 0.77% to 3.4371.
The US Dollar Index Futures was down 0.65% at 91.06."
1122,By Seeking Alpha,"<span>Jan 12, 2018 12:06PM ET</span>",French finance minister pledges 'no new taxes' under Macron,
1123,By Investing.com,"<span>Jan 12, 2018 12:05PM ET</span>",Russia stocks higher at close of trade; MOEX Russia up 0.71%,"Investing.com – Russia stocks were higher after the close on Friday, as gains in the Oil & Gas, Mining and Telecoms sectors led shares higher.
At the close in Moscow, the MOEX Russia added 0.71% to hit a new 6-months high.
The best performers of the session on the MOEX Russia were Lukoil (MCX:LKOH), which rose 5.98% or 220.5 points to trade at 3908.0 at the close. Meanwhile, Gruppa LSR PAO (MCX:LSRG) added 2.50% or 21.0 points to end at 861.0 and  Ros Agro PLC  (MCX:AGRODR) was up 2.37% or 14 points to 582 in late trade.
The worst performers of the session were PIK (MCX:PIKK), which fell 2.70% or 8.80 points to trade at 317.00 at the close. NK RussNeft PAO (MCX:RNFT) declined 1.95% or 11.6 points to end at 582.6 and Aeroflot (MCX:AFLT) was down 1.82% or 2.70 points to 145.60.
Rising stocks outnumbered declining ones on the Moscow Stock Exchange by 123 to 112 and 10 ended unchanged.
Shares in Lukoil (MCX:LKOH) rose to all time highs; rising 5.98% or 220.5 to 3908.0. 
The Russian VIX, which measures the implied volatility of MOEX Russia options, was down 2.70% to 15.830.
Gold Futures for February delivery was up 0.70% or 9.20 to $1331.70 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in February rose 0.11% or 0.07 to hit $63.87 a barrel, while the March Brent oil contract rose 0.06% or 0.04 to trade at $69.30 a barrel.
USD/RUB was up 0.32% to 56.6113, while EUR/RUB rose 1.22% to 68.6866.
The US Dollar Index Futures was down 0.64% at 91.07."
1124,By Investing.com,"<span>Jan 12, 2018 12:05PM ET</span>",Norway stocks lower at close of trade; Oslo OBX down 0.05%,"Investing.com – Norway stocks were lower after the close on Friday, as losses in the Food, Beverages & Tobacco, Insurance and Consumer Durables And Apparel sectors led shares lower.
At the close in Oslo, the Oslo OBX lost 0.05%.
The best performers of the session on the Oslo OBX were BW LPG Ltd (OL:BWLPG), which rose 7.31% or 2.71 points to trade at 39.80 at the close. Meanwhile, Petroleum Geo - Services ASA (OL:PGS) added 5.76% or 1.21 points to end at 22.21 and  Questerre Energy  Corporation (OL:QEC) was up 4.42% or 0.27 points to 6.38 in late trade.
The worst performers of the session were SalMar ASA (OL:SALM), which fell 3.07% or 7.20 points to trade at 227.20 at the close.  Leroy Seafood Group ASA  (OL:LSG) declined 2.83% or 1.2 points to end at 41.2 and P/f Bakkafrost (OL:BAKKA) was down 2.82% or 9.20 points to 316.80.
Rising stocks outnumbered declining ones on the Oslo Stock Exchange by 123 to 65 and 16 ended unchanged.
Crude oil for February delivery was up 0.11% or 0.07 to $63.87 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March rose 0.06% or 0.04 to hit $69.30 a barrel, while the February Gold Futures contract rose 0.70% or 9.20 to trade at $1331.70 a troy ounce.
EUR/NOK was up 0.14% to 9.6566, while USD/NOK fell 0.67% to 7.9611.
The US Dollar Index Futures was down 0.64% at 91.07."
1125,By Investing.com,"<span>Jan 12, 2018 12:05PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 1.02%,"Investing.com – Morocco stocks were higher after the close on Friday, as gains in the Beverage, Chemicals and Oil & Gas sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares added 1.02% to hit a new 1-month high.
The best performers of the session on the Moroccan All Shares were Brasseries Du Maroc (CS:SBM), which rose 5.96% or 164 points to trade at 2914 at the close. Meanwhile,  CDM  (CS:CDM) added 5.91% or 34 points to end at 609 and Dari Couspate SA (CS:DRI) was up 5.65% or 214 points to 4000 in late trade.
The worst performers of the session were Fenie Brossette (CS:FBR), which fell 3.16% or 4.90 points to trade at 150.10 at the close. Residences Dar Saada SA (CS:RDS) declined 1.88% or 2.85 points to end at 149.15 and Wafa Assurance (CS:WASS) was down 1.51% or 75 points to 4900.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 31 to 14 and 7 ended unchanged.
Shares in Brasseries Du Maroc (CS:SBM) rose to 5-year highs; gaining 5.96% or 164 to 2914. Shares in CDM (CS:CDM) rose to 3-years highs; up 5.91% or 34 to 609. Shares in Dari Couspate SA (CS:DRI) rose to all time highs; gaining 5.65% or 214 to 4000. 
Crude oil for February delivery was up 0.11% or 0.07 to $63.87 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March rose 0.06% or 0.04 to hit $69.30 a barrel, while the February Gold Futures contract rose 0.70% or 9.20 to trade at $1331.70 a troy ounce.
EUR/MAD was up 0.31% to 11.2670, while USD/MAD fell 0.53% to 9.2859.
The US Dollar Index Futures was down 0.64% at 91.07."
1126,By Seeking Alpha,"<span>Jan 12, 2018 12:05PM ET</span>",Lukoil says Russia should exit production deal if oil holds at $70,
1127,By Investing.com,"<span>Jan 12, 2018 12:05PM ET</span>",Sweden stocks lower at close of trade; OMX Stockholm 30 down 0.12%,"Investing.com – Sweden stocks were lower after the close on Friday, as losses in the Financials, Basic Materials and Consumer Goods sectors led shares lower.
At the close in Stockholm, the OMX Stockholm 30 fell 0.12%.
The best performers of the session on the OMX Stockholm 30 were ASSA ABLOY AB ser. B (ST:ASSAb), which rose 1.23% or 2.2 points to trade at 176.6 at the close. Meanwhile, Telefonaktiebolaget LM Ericsson Class B (ST:ERICb) added 1.15% or 0.64 points to end at 56.52 and  Alfa Laval  AB (ST:ALFA) was up 1.03% or 2.1 points to 206.1 in late trade.
The worst performers of the session were Nordea Bank AB (ST:NDA), which fell 1.31% or 1.35 points to trade at 101.80 at the close.  Essity AB B  (ST:ESSITYb) declined 1.09% or 2.60 points to end at 236.30 and Svenska Cellulosa SCA AB B (ST:SCAb) was down 0.87% or 0.8 points to 86.5.
Rising stocks outnumbered declining ones on the Stockholm Stock Exchange by 309 to 297 and 52 ended unchanged.
Crude oil for February delivery was up 0.11% or 0.07 to $63.87 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March rose 0.04% or 0.03 to hit $69.29 a barrel, while the February Gold Futures contract rose 0.70% or 9.30 to trade at $1331.80 a troy ounce.
EUR/SEK was up 0.34% to 9.8173, while USD/SEK fell 0.49% to 8.0928.
The US Dollar Index Futures was down 0.65% at 91.06."
1128,By Seeking Alpha,"<span>Jan 12, 2018 12:02PM ET</span>",Consumer - Top Gainers / Losers as of 12:00 pm,
1129,By Bloomberg,"<span>Jan 12, 2018 12:01PM ET</span>",Good News Just Keeps Stacking Up for Europe Assets on a Roll,"(Bloomberg) -- The frantic start to 2018 continued for European markets on Friday, as reports of a breakthrough in negotiations to form a German government boosted positive sentiment toward assets in the world’s biggest single market.
The euro surged to the highest in three years as leaders of the region’s largest economy reached a preliminary accord to end months of political deadlock. Gains in the common currency would ordinarily sap Europe’s exporter-heavy stock gauge, but equities rose with most industry sectors in the green, and core government bonds steadied after a tumultuous week.
The resilience underlines the bullish picture for investors in Europe. A new German government would remove one of the key remaining political risks in the region, allowing traders to focus on the burgeoning growth story spurring both the currency and corporate profits. The minutes of the European Central Bank’s December meeting released on Thursday showed that policy makers are open to tweaking their policy guidance soon to align it with a strengthening economy.
Here’s a look at how assets are benefiting across the board.
FX
The euro gained 0.8 percent to $1.2132 as of 4:41 p.m. in London, leading gains among Group-of-10 currencies against the greenback and reaching its strongest level since Dec. 31, 2014. The currency has gained 14 percent against the dollar in the past year.
The latest move may open up a test of $1.23, according to Martin Enlund, chief analyst at Nordea Markets in Stockholm.
Stocks
The Stoxx Europe 600 Index fluctuated on Friday before turning higher to head for a second week in the green.
While the five-day advance is set to be minimal, it follows the best week since April and comes despite both the rampant euro and the ECB’s perceived hawkish turn, which may signal the end of the unprecedented stimulus that stoked asset prices. Even Germany’s DAX Index, which is heavily skewed to exporters like car manufacturers, advanced.
Meanwhile, price targets for the Stoxx 600 are likely to be raised in coming weeks, according to Bloomberg Intelligence, adding another catalyst to European stocks’ developing breakout. European equity funds recorded inflows of $2.2 billion the week through Jan. 10, according to Bank of America Merrill Lynch (NYSE:BAC) strategists.
Bonds
The bond markets have been in turmoil this week after a selloff in benchmark U.S. Treasuries with multiple possible drivers. But against this backdrop, it was the busiest week for issuance in Europe in at least four years, and all the sales were were comfortably digested by investors.
As confidence builds, yield spreads between periphery and core nations are narrowing despite the supply glut, which included a 9 billion-euro ($10.9 billion), 20-year offering from Italy. Conditions are so good that one of the week’s riskiest sales, a subordinated bond from Banca Monte dei Paschi di Siena SpA, received orders for more than triple the subordinated debt it offered on Thursday, just months after an Italian government rescue. The notes are already bid a point higher than where they priced.
Fund flow data on Friday suggest further cash has moved into credit assets, while the Bloomberg  Barclays  (LON:BARC) EuroAgg Corporate index hit new post-crisis lows this week.
(Updates pricing throughout.)
"
1130,By Investing.com,"<span>Jan 12, 2018 11:55AM ET</span>",Italy stocks higher at close of trade; Investing.com Italy 40 up 0.58%,"Investing.com – Italy stocks were higher after the close on Friday, as gains in the Financials, Industrials and Travel & Leisure sectors led shares higher.
At the close in Milan, the Investing.com Italy 40 rose 0.58% to hit a new 52-week high.
The best performers of the session on the Investing.com Italy 40 were  CNH Industrial  NV (MI:CNHI), which rose 2.50% or 0.300 points to trade at 12.310 at the close. Meanwhile,  Prysmian  (MI:PRY) added 1.77% or 0.50 points to end at 28.74 and Salvatore Ferragamo (MI:SFER) was up 1.64% or 0.36 points to 22.26 in late trade.
The worst performers of the session were UnipolSai Assicurazioni SpA (MI:US), which fell 1.07% or 0.022 points to trade at 2.028 at the close.  Unipol  Gruppo Finanziario Spa (MI:UNPI) declined 0.83% or 0.036 points to end at 4.300 and  Telecom Italia  (MI:TLIT) was down 0.60% or 0.0045 points to 0.7435.
Rising stocks outnumbered declining ones on the Milan Stock Exchange by 194 to 164 and 34 ended unchanged.
Shares in CNH Industrial NV (MI:CNHI) rose to all time highs; rising 2.50% or 0.300 to 12.310. 
Crude oil for February delivery was down 0.05% or 0.03 to $63.77 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March fell 0.12% or 0.08 to hit $69.18 a barrel, while the February Gold Futures contract rose 0.68% or 9.00 to trade at $1331.50 a troy ounce.
EUR/USD was up 0.86% to 1.2136, while EUR/GBP fell 0.29% to 0.8862.
The US Dollar Index Futures was down 0.68% at 91.04."
1131,By Reuters,"<span>Jan 12, 2018 11:40AM ET</span>",U.S. agency probing 2018 VW Tiguan for seat belt issue: statement,"WASHINGTON (Reuters) - The U.S. National Highway Traffic Safety Administration said Friday it has opened a preliminary investigation into whether seat belts on new 2018 Volkswagen Tiguan sport utility vehicles could fail during a crash.

The agency said during crash testing in December the driver seat belt webbing completely separated, prompting the investigation into whether the issue could occur in consumer driving. A Volkswagen AG (DE:VOWG_p) spokeswoman said Friday the Tiguan has performed well in other tests and the automaker ""will fully cooperate with NHTSA in the investigation and work to identify the cause of the different results between NHTSA's and our internal testing."" VW introduced the new longer, three-row Tiguan in the United States last year as it expands offerings of larger vehicles for American buyers.
 
"
1132,By Bloomberg,"<span>Jan 12, 2018 11:39AM ET</span>","Forget the Fed, Capital Flows May Be the Real Threat to Markets","(Bloomberg) -- “Safe” assets are at risk of turning dangerous.
The major risk in global financial markets right now is that traditional safe-haven assets in the U.S. such as Treasuries are expensive, and that creates the danger that global liquidity flows out of the country at a rapid pace, CrossBorder Capital wrote in a report.
Too many investors are focused on risks from developed-market central banks unwinding their quantitative-easing policies this year. “Instead, we put far more weight on the threat from a too rapid reversal of cross-border capital flows,” the report said. “The asset bubbles are migrating eastward.”
The worries for 2018 include a Chinese economy that exceeds too-pessimistic consensus expectations, weaker global bonds and a stronger euro. The latest liquidity data show a boom in Europe, Asia accelerating and improving, and the U.S. with a “subpar outlook,"" CrossBorder said, and that’s moving capital into non-U.S. markets from the U.S. Also, market volatility has a positive link to the rapidity with which global liquidity leaves the U.S., “much like 1987.”
“Sterling and the euro will be the major beneficiaries, while the yen will flat-line because of the implicit replacement of Japan’s previous liquidity-targeting policy by a new exchange rate target that includes the Chinese yuan,” the report said. “Japanese bonds will react negatively to this regime, forcing yields higher and reinforcing rising term premia and steepening yield curves worldwide.”
"
1133,By Reuters,"<span>Jan 12, 2018 11:31AM ET</span>",JPMorgan says tax changes will spur more profits after quarterly beat,"By Sweta Singh and David Henry
(Reuters) - JPMorgan Chase & Co (N:JPM) beat Wall Street's fourth-quarter earnings expectations on Friday and said tax law changes will help future profits by not only reducing the amount it pays the federal government but also by stimulating more business.
JPMorgan, the biggest U.S. bank by assets, recorded $2.4 billion in one-time charges in the fourth quarter related to the tax law changes. However, it expects its effective tax rate to drop to 19 percent this year from 32 percent last year, which will save it billions of dollars.
The sweeping tax changes President Donald Trump signed into law in December, designed to kick-start economic growth, slashed the U.S. corporate rate to 21 percent from 35 percent.
As a result, JPMorgan said it expects corporations to borrow more, offer more stock and pursue more mergers and acquisitions, all of which would boost revenue.
Although the bank plans to use some of that money for compensation, business investments, helping rural communities and other uses, it will mostly boost profits, executives said on a call with analysts.
""Much of it will fall to our bottom line in 2018 and beyond,"" Chief Financial Officer Marianne Lake said on a call with analysts.
The bank's shareholders should benefit as JPMorgan returns more capital to them through dividends and stock buybacks, she said.
Several financial companies, including  Citigroup  Inc (N:C) and  Morgan Stanley  (N:MS), have warned investors that they will face short-term pain over some of the tax changes. However, over the longer term, the changes are widely expected to generate gains for large U.S. corporations.
Some of the benefits will likely be lost as banks vie to offer better deals to customers, starting with businesses where prices change more quickly, Chief Executive Jamie Dimon said.
JPMorgan's charges related to a one-time repatriation tax on income it has kept abroad and adjusting the value of its deferred tax assets and liabilities. The bank said it does not expect to bring any substantive amount of the foreign cash home, because it has capital and liquidity requirements abroad.
JPMorgan's shares were up 1.3 percent at $112.18.
RISING RATES, STEINHOFF WOES
Excluding one-time items, JPMorgan's fourth-quarter profit was higher than analysts had expected. Rising interest rates produced gains in net interest income that offset a slowdown in trading revenue.
The bank's adjusted net profit was $6.7 billion, or $1.76 per share, compared with the average estimate of $1.69 per share. Net revenue rose 4.6 percent to $25.45 billion and beat the estimate of $25.15 billion. Including the tax charge, its net profit fell to $4.23 billion, or $1.07 per share, from $6.73 billion, or $1.71 per share, a year earlier. Analysts were generally positive about the results, although some asked for more detail on how the bank will use its expected tax savings and expressed concern about the benefits fading quickly in a competitive environment. JPMorgan's earnings per share would have been 17.5 percent higher last year if its taxes had been as low as they will be going forward, according to an estimate by Glenn Schorr of Evercore ISI, who rates JPMorgan shares ""outperform."" ""Good economy, lower tax rate and continued JPMorgan-specific strength ... should keep people plenty happy,"" he wrote in a note to clients. Trading revenue across the industry has been under pressure due to low volatility. Markets were especially active in the year-earlier quarter as investors changed positions around the U.S. election. JPMorgan's bond trading revenue fell 27 percent. Equity trading revenue was flat, after a mark-to-market loss of $143 million on a margin loan related to troubled South African furniture retailer Steinhoff International (J:SNHJ) (DE:SNHG).  The bank set aside an additional $130 million for potential credit losses related to Steinhoff, which has been embroiled in an accounting scandal. Lake said other banks may also take a hit from the loan which was syndicated. Other banks with substantial lending exposure to Steinhoff include Commerzbank (DE:CBKG), UniCredit (MI:CRDI), Calyon, BNP (PA:BNPP), HSBC (L:HSBA), Citigroup Inc (N:C), Mizuho (T:8411) and Bank of America Corp (N:BAC).  
Rising interest rates helped JPMorgan cushion the blow from lower trading revenue, lifting net interest income by 11 percent to $13.4 billion.  
"
1134,By Investing.com,"<span>Jan 12, 2018 11:15AM ET</span>",Greece stocks higher at close of trade; Athens General Composite up 0.40%,"Investing.com – Greece stocks were higher after the close on Friday, as gains in the Healthcare, Travel and Food sectors led shares higher.
At the close in Athens, the Athens General Composite gained 0.40% to hit a new 3-months high.
The best performers of the session on the Athens General Composite were  Revoil Petrol  (AT:REVr), which rose 7.96% or 0.045 points to trade at 0.610 at the close. Meanwhile,  Intralot  (AT:INLr) added 4.47% or 0.054 points to end at 1.262 and  Hygeia  (AT:HYGr) was up 4.10% or 0.025 points to 0.635 in late trade.
The worst performers of the session were  Iaso  (AT:IASr), which fell 2.69% or 0.035 points to trade at 1.265 at the close.  Marfin Invest  (AT:MRFr) declined 2.11% or 0.003 points to end at 0.149 and Attica Bank SA (AT:BOAr) was down 2.04% or 0.001 points to 0.038.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 78 to 41 and 12 ended unchanged.
Gold Futures for February delivery was up 0.67% or 8.90 to $1331.40 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in February fell 0.44% or 0.28 to hit $63.52 a barrel, while the March Brent oil contract fell 0.29% or 0.20 to trade at $69.06 a barrel.
EUR/USD was up 0.91% to 1.2142, while EUR/GBP fell 0.14% to 0.8876.
The US Dollar Index Futures was down 0.68% at 91.04."
1135,By Investing.com,"<span>Jan 12, 2018 11:05AM ET</span>",Turkey stocks lower at close of trade; BIST 100 down 0.06%,"Investing.com – Turkey stocks were lower after the close on Friday, as losses in the Transport, Telecoms and Chemical, Petroleum & Plastic sectors led shares lower.
At the close in Istanbul, the BIST 100 fell 0.06%.
The best performers of the session on the BIST 100 were  Tesco Kipa  Kitle Pazarlama Ticaret Lojistik ve Gida Sanayi AS (IS:KIPA), which rose 7.78% or 0.200 points to trade at 2.770 at the close. Meanwhile,  Yazicilar Holding  AS (IS:AGHOL) added 6.65% or 1.72 points to end at 27.58 and  Kordsa Global  Endustriyel Iplik ve Kord Bezi Sanayi ve Ticaret AS (IS:KORDS) was up 6.12% or 0.48 points to 8.32 in late trade.
The worst performers of the session were Hurriyet Gazetecilik ve Matbaacilik AS (IS:HURGZ), which fell 3.17% or 0.040 points to trade at 1.220 at the close.  Vestel  Elektronik Sanayi ve Ticaret AS (IS:VESTL) declined 2.65% or 0.250 points to end at 9.200 and  Pegasus Hava Tasimaciligi  AS (IS:PGSUS) was down 2.58% or 0.920 points to 34.780.
Rising stocks outnumbered declining ones on the Istanbul Stock Exchange by 192 to 151 and 59 ended unchanged.
Shares in Yazicilar Holding AS (IS:AGHOL) rose to all time highs; gaining 6.65% or 1.72 to 27.58. 
Gold Futures for February delivery was up 0.66% or 8.70 to $1331.20 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in February fell 0.39% or 0.25 to hit $63.55 a barrel, while the March Brent oil contract fell 0.25% or 0.17 to trade at $69.09 a barrel.
USD/TRY was down 0.60% to 3.7527, while EUR/TRY rose 0.33% to 4.5572.
The US Dollar Index Futures was down 0.70% at 91.02."
1136,By Investing.com,"<span>Jan 12, 2018 10:54AM ET</span>",Stocks- Wall Street Rises as Bank Stocks Surge ,"Investing.com – Wall Street was higher on Friday as technology stocks fell and bank stocks rose on higher than expected earnings results.
The S&P 500 rose 16 points or 0.59% to 2,783.76 as of 10:52 AM ET (15:52 GMT) while the Dow composite increased 201 points or 0.79% to 25,776.44 and tech heavy NASDAQ Composite was up over 38 points or 0.53% to 7,250.12.
Financial stocks were mostly up. JPMorgan Chase & Co (NYSE:JPM) reported higher than expected earnings results and said that the tax overhaul will increase future profits by not only reducing taxed, but by stimulating more business. The bank rose 1.12% while  Wells Fargo  (NYSE:WFC) was down 0.48% after being hit with litigation fees. Meanwhile BlackRock Inc (NYSE:BLK) surged 2.52% after its fourth quarter results were higher than expected.
Elsewhere Facebook (NASDAQ:FB) was down 4.11% after the social media site announced it was overhauling its News Feed. Meanwhile semiconductor Advanced Micro Devices (NASDAQ:AMD) fell 1.65% while payments processor Square (NYSE:SQ) decreased 1.58%.
In other news, U.S. retail sales rose while consumer prices posted their biggest gain in 11 months. In a report, the U.S. Commerce Department said that consumer prices rose 0.1% in December from a month earlier, below forecasts for a 0.2% increase and a 0.4% gain in the previous month. A separate report showed that retail sales rose 0.4% from the prior month, in line with expectations.
In Europe stocks were up. In Germany the DAX rose 41 points or 0.31% while France’s CAC 40 increased 22 points or 0.41% and in London the FTSE 100 rose 29 points or 0.38%. Meanwhile Spain’s IBEX 35 was up 23 points or 0.23% and the pan-European Euro Stoxx 50 rose 14 points or 0.42%.
In commodities, gold futures increased 0.70% to $1,331.80 a troy ounce while crude oil futures was down 0.44% to $63.52 a barrel. The U.S dollar index, which measures the greenback against a basket of six major currencies, fell 0.75% to 90.97.
"
1137,By Seeking Alpha,"<span>Jan 12, 2018 10:38AM ET</span>",Holiday retail sales smash NRF expectations,
1138,By Seeking Alpha,"<span>Jan 12, 2018 10:37AM ET</span>","NASA safety panel raises questions about Boeing, SpaceX spacecraft",
1139,By Seeking Alpha,"<span>Jan 12, 2018 10:31AM ET</span>","Infosys reports mixed Q3, new CEO promises priority update in April",
1140,By Seeking Alpha,"<span>Jan 12, 2018 10:29AM ET</span>",Brazilian banks downgraded at S&P after country's rating cut,
1141,By Bloomberg,"<span>Jan 12, 2018 10:26AM ET</span>",U.S. 2-Year Yield Tops 2% for First Time Since Financial Crisis,"(Bloomberg) -- The two-year U.S. Treasury yield rose above 2 percent for the first time since September 2008, marking a rebound to a key psychological level last seen during the depths of the global financial crisis.
The past 14 months have witnessed a remarkable reversal for the coupon maturity that’s most sensitive to Federal Reserve expectations. After failing to eclipse 1 percent through much of 2016, the yield surged following President Donald Trump’s election victory, and kept climbing throughout 2017 as policy makers delivered on their promised three rate increases.
Data Friday showing that the underlying pace of U.S. inflation accelerated last month finally drove it above 2 percent, as the market-implied probability of a Fed rate increase in March exceeded 80 percent. Treasuries fell broadly, with the difference between yields on five- and 30-year maturities approaching the smallest since 2007.
The last time investors saw two-year Treasuries yielding 2 percent was Sept. 30, 2008, about two weeks after the collapse of Lehman Brothers Holdings Inc., which sparked a global flight to safety. On Sept. 15, the day of the bankruptcy filing, the yield plunged 50 basis points, driving it below 2 percent on an intraday basis.
After a turbulent stretch where the Treasury and the Fed tried to bolster confidence in the financial system, the yield closed below 2 percent at the end of September 2008 and remained below that mark until today. In September 2011, it set a record low of 0.143 percent, with the Fed’s benchmark rate locked near zero.
S&P Comparison
Now, in a development that may have seemed unthinkable during much of the economic recovery, the two-year note provides investors with more income than dividends on the S&P 500 Index.
Just 18 months ago, investors grappled with the prospect of an unprecedented drop in 30-year yields below 2 percent. While that didn’t happen, the yield spread between long- and short-maturity Treasuries has continued to shrink, flattening the yield curve.
Bond traders are betting the Fed will gradually raise rates in 2018, meaning the two-year yield may have more room to climb. At the same time, any sign that policy makers will pause could halt the momentum that’s sent the yield higher for six consecutive quarters, the longest stretch since 2000."
1142,By Seeking Alpha,"<span>Jan 12, 2018 10:22AM ET</span>",Taylor Devices reports Q2 results,
1143,By Seeking Alpha,"<span>Jan 12, 2018 10:21AM ET</span>",Plan to close PG&E’s Diablo Canyon nuclear plant OKd by California regulator,
1144,By Seeking Alpha,"<span>Jan 12, 2018 10:21AM ET</span>",Report: Verizon working on new streaming video service,
1145,By Seeking Alpha,"<span>Jan 12, 2018 10:20AM ET</span>",North Dallas Bank & Trust reports Q4 results,
1146,By Seeking Alpha,"<span>Jan 12, 2018 10:18AM ET</span>",Nordstrom family expected to make private push again,
1147,By Seeking Alpha,"<span>Jan 12, 2018 10:16AM ET</span>",Baidu launches blockchain platform,
1148,By Seeking Alpha,"<span>Jan 12, 2018 10:09AM ET</span>",Allergan reduces stake in Teva by 1.55M shares,
1149,By Seeking Alpha,"<span>Jan 12, 2018 10:06AM ET</span>",Zara and Delta slip up in China,
1150,By Seeking Alpha,"<span>Jan 12, 2018 10:00AM ET</span>",GameStop falls sharply after update,
1151,By Seeking Alpha,"<span>Jan 12, 2018 09:43AM ET</span>",Indonesia lays groundwork for local control of Freeport's Grasberg mine,
1152,By Seeking Alpha,"<span>Jan 12, 2018 09:41AM ET</span>",Penske property takes a look at blockchain,
1153,By Seeking Alpha,"<span>Jan 12, 2018 09:39AM ET</span>",Aflac down more than 3% on fraud allegations,
1154,By Seeking Alpha,"<span>Jan 12, 2018 09:34AM ET</span>",Evercore sees 'multi-year outperformance' out of Coca-Cola,
