,company,date,title,content
10,By Reuters,"<span>Jan 22, 2020 03:55AM ET</span>","Daimler 2019 profit down by half, diesel scandal weighs","FRANKFURT (Reuters) - German luxury car maker  Daimler  (DE:DAIGn) on Wednesday issued its third profit warning for 2019, as costs related to the diesel scandal, heavy investment in electric vehicles and production issues weighed on earnings. 
Daimler said that its 2019 earnings before interest and tax are expected to slump to 5.6 billion euros ($6.2 billion) from 11.1 billion euros a year earlier. 
Following its preliminary assessment, 2019 expenses for ongoing governmental and court proceedings relating to diesel vehicles amount to 1.1-1.5 billion euros, impacting its core Mercedes-Benz Cars unit -- costs which are not yet included in the preliminary figure. 
Daimler shares initially fell, then turned positive and were back down 0.1% at 0845 GMT.
The carmaker said that it expects return on sales at Mercedes-Benz Cars to slump to 4% in 2019, compared to 7.8% in 2018, while it would decrease to minus 15.9% from plus 2.3% at its vans unit and to 6.1% from 7.2% at its trucks unit.
One-off costs of 300 million for a review of its vans product portfolio as well as of another 300 million for the realignment of Daimler's Your Now mobility services are included in the preliminary figure, it added.
New Daimler Chief Executive Ola Kaellenius is set to announce full-year earnings on February 11.
The weak earnings contrast with Daimler's car sales. It sold 2.34 million Mercedes-Benz passenger cars in 2019 for a ninth consecutive year of record sales, putting the German carmaker in pole position to retain the title of biggest-selling premium car brand.

The carmaker had flagged an expected slump in 2019 earnings in October and at the time said that legal proceedings tied to diesel emissions may result in additional expenditures.
 
"
11,By Reuters,"<span>Jan 22, 2020 03:40AM ET</span>",Boeing eyes developing Israeli technology for light aircraft,"TEL AVIV (Reuters) -  Boeing Co  (N:BA) said on Wednesday it has agreed with Israel-based Tactical Robotics to explore development of a ducted fan propulsion technology with potential uses for piloted and autonomous light aircraft.
Financial details were not disclosed.
Through a joint working group, the two companies will determine what opportunities may exist in developing, producing and marketing vertical takeoff and landing (VTOL) products including Tactical Robotics' own Cormorant autonomous vehicle.
Due to its compact, Humvee-sized footprint, Cormorant can conduct emergency response missions such as delivering food, water and supplies during natural disasters or in combat environments, Boeing said. It can also carry up to four patients for medical evacuations.
Aviation ducted fan technology uses a fan mounted in a cylindrical duct to produce thrust. This arrangement can enhance airflow velocity and pressure when compared to an open rotor."
12,By Reuters,"<span>Jan 22, 2020 03:36AM ET</span>",European shares rebound; German stocks climb to record high,"(Reuters) - European shares bounced back on Wednesday as China's efforts to contain a coronavirus outbreak eased worries of a global pandemic, while the trade-sensitive German shares hit record levels.
By 0806 GMT, the pan-European STOXX 600 (STOXX) was up 0.2%. Frankfurt's DAX (GDAXI) outperformed regional peers, after a survey showed that a U.S.-China trade truce had lifted German investor morale to its highest since 2015.
Britain's Berkeley Group Plc (L:BKGH) jumped 6% to the top of STOXX 600 index as the housebuilder said it will increase its returns to shareholders by about 455 million pounds ($594.00 million) over the next two years.
Italy's FTMIB (FTMIB), however, lagged on reports that Luigi di Maio would step down as the leader of the co-ruling 5-Star Movement."
13,By Investing.com,"<span>Jan 22, 2020 03:29AM ET</span>",Stocks - DAX Hits New Record High as Virus Fears Fade in China,"By Peter Nurse 
Investing.com - Germany’s DAX index posted a record high shortly after the start of trading Wednesday, helped by the improved sentiment emerging from Asia regarding the new pneumonia-like virus in China.
At 03:30 AM ET (0830 GMT), the benchmark index traded 0.5% higher at 13,627.38, just off the new high of 13,637.60. This breached the record close that was put in place in January 2018. 
The German economy is one of the most open in the world and its companies are thus very exposed to global trade issues. The lessening of concern over the virus in Asia, along with the recent improvement in U.S.-China relations resulting in this month's trade deal, have put a spring back into their step.
Additionally, the German ZEW economic sentiment index Tuesday hit its highest in four and a half years, while the Deutsche Bundesbank wrote in its most recent monthly report that manufacturing output may bottom out early this year. "
14,By Investing.com,"<span>Jan 22, 2020 02:55AM ET</span>","Premarket London: Berkeley Splashes the Cash, Burberry Raises Guidance","By Geoffrey Smith 
Investing.com -- Here is a summary of the most important regulatory news releases ahead of the U.K. market open on Wednesday 22nd January. Please refresh for updates for U.K. market news from the LSE’s RNS on individual UK shares from FTSE 100, FTSE 250 and FTSE All-Share 350.
Housebuilder Berkeley Group (LON:BKGH) said it will raise its planned return to shareholders by 455 million pounds ($594 million) over the next two years. It plans to return to the current schedule of annual returns of 280 million pounds thereafter, saying it needed the cash to finance long-term regeneration projects.
The move comes after three years of cautious cash hoarding in the wake of the U.K. vote to leave the EU. The company’s net cash position has risen from 108 million pounds to over a billion pounds in that time.
  Burberry   (LON:BRBY) raised its sales forecast for the full year after “strong growth” from new collections pushed like-for-like sales up 3% in the three months through December.
Having previously expected flat sales for the year through March, it now expects a “low single-digit percentage” increase, adjusted for foreign exchange swings. It expects its operating margin to remain stable.
The maker of check-patterned trench coats depended largely on China for the improvement, where sales rose by some 15%. However, sales in Hong Kong halved due to the impact of months of protests.
More worrying was the group’s failure to capitalize on a strong U.S. economy. Revenue in the Americas was flat on the year.
Supermarket chain J   Sainsbury   (OTC:JSAIY) (LON:SBRY) is getting a new chief executive, less than a year after regulators quashed its ambitious deal to merge with Walmart (NYSE:WMT) unit Asda. The company said Mike Coupe will retire at the end of May.
Sainsbury’s is appointing another company insider to the top job in the form of Retail and Operations Director Simon Roberts.
Accounting software provider   Sage Group   (LON:SGE) upheld its guidance for the 2020 fiscal year after a promising start in the three months through December.
Recurring revenue rose 11% to 410 million pounds as the company signed up more customers for its cloud-based subscription service.
That was despite currency tailwinds generated by sterling’s rise against the euro in the last three months of 2019.
"
15,By Reuters,"<span>Jan 22, 2020 02:43AM ET</span>",Ghosn's right-hand man stands high chance of acquittal in Japan: ex-prosecutor,"TOKYO (Reuters) - A lieutenant to Carlos Ghosn who is facing charges in Japan for underreporting his salary at Nissan Motor Co (T:7201) stands a very high chance of being acquitted, as would Ghosn had he remained in Japan to face trial, a former prosecutor said.
Lawyer Nobuo Gohara, a vocal critic of what he describes as Japan's ""hostage"" justice system, met Ghosn in Japan on a number of occasions late last year before the former Nissan chairman's dramatic escape to Lebanon last month.
Ghosn, whose escape to his childhood homeland breached his strict bail terms, has criticized the Japanese justice system and vowed to clear his name following the downfall one of the world's most powerful automobile industry executives.
Both Ghosn and former Nissan director Greg Kelly face charges of financial misconduct over allegedly failing to report more than $109 million in salary, while Ghosn has also been charged with aggravated breach of trust for using company funds for personal purposes.
Both deny wrongdoing. Kelly remains in Japan awaiting trial.
It was not obvious that the additional salary due to Ghosn after retirement constituted a crime under Japanese law as it had yet to be paid out, said Gohara, who does not represent Ghosn or Kelly, who is accused of arranging the payments.
""Personally I believe that there was a very high chance for Mr Ghosn to be acquitted based on the Financial Instruments and Exchange Act,"" he told reporters in Tokyo on Wednesday.
""Likewise for Mr Kelly, there is a high likelihood that he will be acquitted as well.""
The trial of the two men and Nissan, which is also facing the same charge, is due to begin in 2021 or 2022. It was unclear whether the schedule would be updated after Ghosn's escape.
Japan's Ministry of Justice has said it will try to find a way to bring Ghosn back from Lebanon, even though the two countries do not have an extradition treaty.
Gohara said a separate trial over aggravated breach of trust would likely drag on for years as prosecutors lacked sufficient evidence to prove Ghosn was guilty of crimes including temporarily shifting a personal loss-making currency transaction onto Nissan's books.
The lawyer said he had conducted about 10 hours of interviews with Ghosn in November and December for a book he had written about the case. The project has since been placed on hold, for reasons Gohara said were unrelated to his subject's escape."
16,By Investing.com,"<span>Jan 22, 2020 02:35AM ET</span>",Japan stocks higher at close of trade; Nikkei 225 up 0.70%,"Investing.com – Japan stocks were higher after the close on Wednesday, as gains in the Paper & Pulp, Railway & Bus and Real Estate sectors led shares higher.
At the close in Tokyo, the Nikkei 225 added 0.70%.
The best performers of the session on the Nikkei 225 were Haseko Corp (T:1808), which rose 4.10% or 61.00 points to trade at 1548.00 at the close. Meanwhile,  Recruit Holdings  Co Ltd (T:6098) added 3.96% or 166.0 points to end at 4353.0 and  Advantest Corp.  (T:6857) was up 3.96% or 240.0 points to 6300.0 in late trade.
The worst performers of the session were  Mitsubishi Motors Corp.  (T:7211), which fell 4.19% or 19.0 points to trade at 435.0 at the close.  Shionogi & Co., Ltd.  (T:4507) declined 3.14% or 222.0 points to end at 6857.0 and  Yamato Holdings Co., Ltd.  (T:9064) was down 2.29% or 44.0 points to 1876.0.
Rising stocks outnumbered declining ones on the Tokyo Stock Exchange by 2118 to 1409 and 261 ended unchanged.
Shares in Haseko Corp (T:1808) rose to 52-week highs; up 4.10% or 61.00 to 1548.00. Shares in Recruit Holdings Co Ltd (T:6098) rose to all time highs; rising 3.96% or 166.0 to 4353.0. 
The Nikkei Volatility, which measures the implied volatility of Nikkei 225 options, was unchanged 0.00% to 14.96.
Crude oil for March delivery was down 0.62% or 0.36 to $58.02 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March fell 0.50% or 0.32 to hit $64.27 a barrel, while the February Gold Futures contract fell 0.29% or 4.45 to trade at $1553.45 a troy ounce.
USD/JPY was up 0.14% to 110.02, while EUR/JPY rose 0.12% to 121.89.
The US Dollar Index Futures was up 0.14% at 97.430."
17,By Reuters,"<span>Jan 22, 2020 02:26AM ET</span>",ABB CEO more positive on global economy than six months ago,"ZURICH (Reuters) - ABB (S:ABBN) Chief Executive Peter Voser said the Swiss engineering company was more positive about the global economy than it was six months ago, adding it was seeing a recovery in some areas like automotive.
""In general we see a mixed bag in the economy. Some sectors, some industries are still driving very positively across the world, all the big markets including China,"" he told CNBC on the sidelines of the World Economic Forum on Wednesday.
""But on the other side there some others, like the automotive sector, where we are exposed to robotics quite significantly. There we have seen a downturn in a bigger way across the world,"" added the executive who will revert to his role as ABB chairman when  Sandvik  (ST:SAND) CEO Bjorn Rosengren takes charge in March.
""But we start to see some turning there as well,"" said Voser. ""So overall we are more positive than maybe six months ago."""
18,By Investing.com,"<span>Jan 22, 2020 02:08AM ET</span>",Stocks - Europe Seen Higher; Virus Fears Retreat,"By Peter Nurse 
Investing.com - European stock markets are set to open higher Wednesday, helped by a stronger tone out of Asia, as traders took a calmer approach to news of the emergence of a new virus in China - one which has now reached the U.S. and several other countries.
At 02:10 ET (0710 GMT), the DAX futures contract traded 84 points, or 0.6% higher. France's CAC 40 futures were up 38 points, or 0.6%, while the FTSE 100 futures contract in the U.K. rose 32 points, or 0.4%. Futures on the pan-eurozone Euro Stoxx 50, climbed 20 points, or 0.5%.
Earlier Wednesday, China’s public health officials confirmed more than 400 cases of coronavirus, with the death toll rising to nine, while the U.S. Centers for Disease Control and Prevention announced the first case of the illness in the United States. Additionally, authorities in Beijing said the country would start a nationwide screening effort to tackle the outbreak.
Hong Kong’s Hang Seng Index climbed 1.2% after closing down almost 3% yesterday, Japan’s Nikkei 225 advanced 0.6% and Shanghai blue chips 0.3%.
This new virus brings back memories, for those old enough, of the SARS pandemic in 2002. On that occasion more than 8,000 people across 37 countries were affected, with close to 800 deaths.
“What scared people about SARS is the mortality rate,” said Robert Carnell, Chief Economist Head of Research Asia-Pacific at ING, in a research note. But, “put into context, your chances of contracting and dying of SARS, were statistically far less than of dying of regular flu. But the response of the population of countries where there was a perceived greater risk, was huge. Presumably, the reasoning was, if I do get it, the odds aren't great.”
On Tuesday, the Dow Jones Industrial Average fell 151.25 points, or 0.5%, to 29,196.85, the S&P 500 lost 8.75 points, or 0.3%, to 3,320.87 and the Nasdaq Composite dropped 18.14 points, or 0.2%, to 9,370.81, as traders caught up with the news following the public holiday on Monday.
The World Economic Forum continues in Davos, Switzerland, Wednesday, although there will likely be less focus on the event after the star turn, U.S. President Donald Trump, spoke Tuesday.
In corporate news, car manufacturers are set to be in focus after overnight news from Japan that Toyota (T:7203) will recall 3.4 million vehicles worldwide for a defect that could impact air bags and seat belts. Additionally, South Korea's Hyundai (OTC:HYMLF) reported a better than expected quarterly operating profit, helped by brisk sales of sport-utility vehicles such as its Tucson and Palisade models.
Economic releases are limited in number Wednesday, with Italian industrial new orders and sales at 4:00 AM ET (0900 GMT). In the U.K., retail sales and the government borrowing statistics are due at 4:30 AM ET (0930 GMT) and the CBI Industrial Trends Orders survey is due at 6:00 AM ET (1100 GMT).
Elsewhere, the price of oil has retreated after the IEA forecast a market surplus in the first half of the year, despite the prospect of a near-total shutdown of production in OPEC member Libya.
""I see an abundance of energy supply in terms of oil and gas,"" head of the IEA, Fatih Birol, told the Reuters Global Markets Forum, while he was attending World Economic Forum meeting in Davos, Switzerland.
At 2:15 AM ET (07:15 GMT), U.S. crude futures traded 0,5% lower at $58.09 and the international benchmark Brent contract fell 0.4% to $64.33. Gold futures for February delivery on New York’s COMEX was 0.3% lower at $1,552.55."
19,By Investing.com,"<span>Jan 22, 2020 01:45AM ET</span>",Australia stocks higher at close of trade; S&P/ASX 200 up 0.94%,"Investing.com – Australia stocks were higher after the close on Wednesday, as gains in the Consumer Staples, IT and Healthcare sectors led shares higher.
At the close in Sydney, the S&P/ASX 200 rose 0.94% to hit a new all time high.
The best performers of the session on the S&P/ASX 200 were Polynovo Ltd (ASX:PNV), which rose 10.98% or 0.280 points to trade at 2.830 at the close. Meanwhile,  Fortescue Metals  Group Ltd (ASX:FMG) added 5.46% or 0.660 points to end at 12.740 and  A2 Milk Company Ltd  (ASX:A2M) was up 5.27% or 0.780 points to 15.590 in late trade.
The worst performers of the session were AP Eagers Ltd (ASX:APE), which fell 5.80% or 0.590 points to trade at 9.580 at the close. St Barbara Ltd (ASX:SBM) declined 4.32% or 0.130 points to end at 2.880 and  Sandfire Resources NL  (ASX:SFR) was down 2.28% or 0.140 points to 6.000.
Rising stocks outnumbered declining ones on the Sydney Stock Exchange by 693 to 484 and 344 ended unchanged.
Shares in Polynovo Ltd (ASX:PNV) rose to all time highs; rising 10.98% or 0.280 to 2.830. Shares in Fortescue Metals Group Ltd (ASX:FMG) rose to all time highs; rising 5.46% or 0.660 to 12.740. 
The S&P/ASX 200 VIX, which measures the implied volatility of S&P/ASX 200 options, was down 0.12% to 12.110.
Gold Futures for February delivery was down 0.41% or 6.45 to $1551.45 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 0.51% or 0.30 to hit $58.08 a barrel, while the March Brent oil contract fell 0.40% or 0.26 to trade at $64.33 a barrel.
AUD/USD was down 0.06% to 0.6840, while AUD/JPY rose 0.11% to 75.28.
The US Dollar Index Futures was up 0.12% at 97.407."
20,By Reuters,"<span>Jan 22, 2020 01:40AM ET</span>",BlackRock built 5% stake in ex-Toshiba unit at center of takeover battle: filing,"TOKYO (Reuters) - BlackRock Inc (N:BLK) has built a 5.12% stake in Toshiba Machine (T:6104), a former Toshiba Corp (T:6502) subsidiary that has been targeted by Japan's most prominent activist investor, according to a regulatory filing by the U.S. asset manager.
The revelation by BlackRock on Wednesday came a day after veteran activist investor Yoshiaki Murakami launched an up to $235 million hostile bid for control of the molding company."
21,By Reuters,"<span>Jan 22, 2020 01:34AM ET</span>",ValueAct CEO Jeff Ubben to step down: Financial Times,"(Reuters) - ValueAct Capital Partners LP's founder Jeff Ubben is stepping down as chief executive officer and will be replaced by the activist hedge fund's president, Mason Morfit, the Financial Times reported on Wednesday.
Ubben would continue to oversee ValueAct Spring Fund, which invests in companies aiming to address environmental and social problems, according to the report.
Brandon Boze, a partner and member of the company's management committee, was promoted to the role of president, the FT reported.
ValueAct did not immediately respond to Reuters' request for comment."
22,By Reuters,"<span>Jan 22, 2020 01:02AM ET</span>","Hyundai fourth-quarter profit beats view on brisk SUV sales, shares jump 5%","SEOUL (Reuters) - South Korea's  Hyundai Motor  Co (KS:005380) reported a better than expected quarterly operating profit, helped by brisk sales of sport-utility vehicles such as its Tucson and Palisade models.
Operating profit for October-December came in at 1.24 trillion won ($1.07 billion), outperforming analysts' average estimate of 1.06 trillion won, according to Refinitiv I/B/E/S data. That drove Hyundai Motor shares up 5%. 
Net profit for the quarter came in at 839 billion won, missing analysts' estimates. 
In the same quarter a year earlier, Hyundai booked a 129.8 billion won loss, its first quarterly loss in at least eight years as sales slumped in China. It has since closed one of its five Chinese factories. ($1 = 1,163.69 won) 

In 2019, robust SUV sales helped Hyundai's U.S. vehicle sales grow about 7.7%, analysts said, though its sales in China, the world's biggest auto market, continued to struggle.
 
"
23,By Reuters,"<span>Jan 22, 2020 12:10AM ET</span>",Airlines scour the world for scarce 737 MAX simulators,"By Allison Lampert, Jamie Freed and David Shepardson
MONTREAL/SYDNEY/WASHINGTON (Reuters) - Airlines are scrambling to book time in 737 MAX training facilities as far afield as Fiji, Iceland and Panama, operators said, after Boeing (NYSE:BA) Co recommended pilots be trained in one of the few simulators replicating the latest model.
That means thousands of pilots from more than 54 airlines need to squeeze into about three dozen 737 MAX simulators around the world before they can fly the plane. 
""Boeing is recommending that all 737 MAX pilots undergo training in a 737 MAX simulator prior to flying the aircraft in commercial service,"" the company told Reuters on Tuesday evening, the first confirmation of its new policy. 
On Jan. 7, the company had recommended using a simulator but did not specify what type.
The 737 MAX has been grounded since March 2019 after two fatal crashes and cannot return to service until regulators approve software changes and training plans.
The estimated 34 737 MAX simulators in service, produced separately by CAE Inc and Textron (NYSE:TXT) Inc's simulator and training division TRU, are less than a quarter of the number of older 737 NG simulators certified by U.S. and European regulators.
""I think that what a shortage of simulators will mean is the fleet of MAXes will start flying more slowly than what the airlines would like,"" said Gudmundur Orn Gunnarsson, managing director of TRU Flight Training Iceland, a joint venture between Icelandair and Textron's simulator and training division.
""In the beginning it was said that simulator training would not be needed,"" he said. ""This changes it totally.""
SIMULATORS SCARCE
Gunnarsson said TRU Flight Training Iceland had more inquiries than usual from potential airline customers about the use of its 737 MAX simulator since Boeing's Jan. 7 announcement. 
Boeing said on Tuesday it did not expect to win approval for returning the 737 MAX to service until mid-year, longer than previous estimates, in part because regulators are working on new pilot training requirements.
Many airlines did not order 737 MAX simulators, assuming they could rely on the older 737 NG simulators because the types were so similar.
Simulators can cost C$10 million ($7.64 million) to C$20 million each, with the 737 MAX at the upper end, CAE said. Hourly rates for simulator training can cost $500 to $1,000, it said. 
High demand for 737 MAX simulators has led the Montreal-company and its rival TRU to produce simulators for customers they have yet to line up.
""Customers are making increasing inquiries from all over the globe,"" a TRU spokeswoman said.
South Korean low-cost carrier Eastar Jet, which does not have a 737 MAX simulator, said it had already contacted Boeing, other airlines and training centers.
""With limited MAX simulators available, we expect carriers will likely face challenges to book slots for MAX simulators,"" said an Eastar official, who was not authorized to publicly discuss the matter and spoke on condition of anonymity.
SELLING TIME
Fiji Airways spent more than $10 million to buy a 737 MAX simulator to help save on the costs and lost productivity of sending pilots to Singapore, Australia and the United States for training, said its chief operating officer, Paul Doherty.
The carrier uses its simulator 35% to 42% of the available hours to train its 70 737 pilots and had plans to sell the additional time. Now it is getting calls from airlines thousands of miles away. 
""We have got interest ... particularly from Asia,"" Doherty said. ""We are expecting some from the U.S. Our focus is to really develop our own pilots and to provide the best for Fiji Airways, but we are also very happy to help other airlines that need some time. That could be a real choke point, I think, for a lot of airlines.""
Panamanian carrier Copa Holdings SA, the only Latin American airline with a 737 MAX simulator, said it was seeing a lot of demand, although it was not authorized to disclose the interested carriers. Copa said it its top priority was to train its own 245 pilots.
U.S. airlines have more simulators than many of their counterparts abroad, but they also have more 737 pilots to train, which could be done in stages. 
Before Boeing's recommendations for simulator training, Southwest Airlines (NYSE:LUV) Co, the world's largest 737 operator, had estimated it would take about 30 days to train all of its roughly 10,000 737 pilots on the MAX.
On Tuesday, the Dallas-based carrier said it would be premature to make cost and timing estimates before regulators approved a training package.

The airline said it has three simulators in various stages of FAA certification and expects to receive an additional three in late 2020.
 
"
