,company,date,title,content
10,By Bloomberg,"<span>Jun 23, 2019 10:00PM ET</span>","Trump Denies Fed Threat, China Stimulus, QE Down Under: Eco Day","(Bloomberg) -- Welcome to Monday, Asia. Here’s the latest news and analysis from Bloomberg Economics to help get your day started:"
11,By Reuters,"<span>Jun 23, 2019 05:04PM ET</span>",French fiscal administration launches probe over Ghosn's wealth: Liberation,"PARIS (Reuters) - The French fiscal administration has launched an in-depth probe into the wealth of former Renault-Nissan Chairman Carlos Ghosn, French daily Liberation reported on Sunday, citing sources. 
Ghosn, who holds French, Lebanese and Brazilian citizenship, is facing financial misconduct charges, which he denies. He was freed in April from jail in Japan on $4.5 million bail.
Suspect expenses Ghosn made when he chaired carmakers  Renault  (PA:RENA) and Nissan amounted to about 11 million euros, Renault's board said in a statement on June 4.
A notification on the investigation was sent to Ghosn and his wife, the daily reported. Francois Zimeray, one of the lawyers for Ghosn, said he had not been informed.

 
"
12,By Reuters,"<span>Jun 23, 2019 04:23PM ET</span>",Eldorado Resorts clinches $18 billion cash and stock deal for Caesars: sources,"By Greg Roumeliotis
NEW YORK (Reuters) - U.S. casino operator Eldorado Resorts Inc has agreed to merge with Caesars Entertainment Corp in a cash and stock deal that values its peer at about $18 billion including debt, people familiar with the matter said on Sunday. 
The agreement comes three months after Reuters reported that Caesars had agreed to give Eldorado access to its books under pressure from billionaire investor Carl Icahn, who earlier this year was awarded seats on Caesars’ board.
The deal, which is expected to be announced on Monday, values Caesars at close to $13 a share, according to the sources. The combined company's ownership would be split roughly between Eldorado and Caesars shareholders, the sources said. 
The sources asked not to be identified because the matter is confidential. An Eldorado spokesman said the company did not comment on rumors or speculation. Caesars did not immediately respond to requests for comment.
The combination of the two companies would create a serious competitor to larger casino industry players, such as Las Vegas Sands Corp, Wynn Resorts Ltd and MGM Resorts International. 
Caesars' shares closed on Friday at $9.99. The company, which emerged from bankruptcy in 2017, operates casinos with the Harrah's and Horseshoe brands. It had 53 properties in 14 U.S. states and five countries outside the United States at the end of December. 
Eldorado has a market value of $4 billion. It also had long-term debt at the end of March of $3.1 billion. It owns and operates 26 properties in 12 U.S. states.

 
"
13,By Reuters,"<span>Jun 23, 2019 03:36PM ET</span>",Old wine in new bottles? U.S. economic plans for Palestinians recall past efforts,"By Rami Ayyub, Maayan Lubell and Nidal al-Mughrabi
JERUSALEM/GAZA (Reuters) - Several major projects in U.S. President Donald Trump's $50 billion economic blueprint for Israeli-Palestinian peace mirror previous proposals stalled by conflict, analysts said on Sunday.
The plan, spearheaded by Trump's son-in-law Jared Kushner, calls for the creation of a global investment fund to boost the Palestinian and neighboring Arab state economies with some 179 infrastructure and business projects.
Shaul Arieli, a former Israeli peace negotiator, said many were not new.
""Most of the plans have already been presented under the Obama administration,"" said Arieli, now an analyst at the Economic Cooperation Foundation think-tank that advocates for a two-state solution to the Israeli-Palestinian conflict.
In an interview with Reuters, Kushner said the plan's authors had studied why previous peace efforts had failed in formulating a fresh initiative.
""We tried to take the good things they did and then come up with a new approach to try to bring this forward,"" he said.
The plan, presented in a slick 40-page document, aims to cut the Palestinian poverty rate in half and double the amount of drinkable water in the Palestinian territories but some of the ideas require Israeli agreement and have been knocking around for decades.
""Even by the lowest threshold of anticipation – offering innovative economic prospects – this plan fails to impress,"" said Tareq Baconi, an analyst with the International Crisis Group. 
The Trump administration's decision to release the economic portion of its peace plan without any discussion of political solutions has prompted a mixture of derision and exasperation among Arab politicians and commentators.
However, Mohammad Abu Jayyab, a Palestinian economist in Gaza, said the plan might still work.
""Chances of it getting implemented are there: the Gulf money and the influential American policy and the regional satisfaction to achieve common interests,"" he said.
Proposed projects include:
GAZA-WEST BANK CORRIDOR, VIA ISRAEL
Under the plan, a proposed $5 billion transportation corridor - a highway and possibly a rail link - would be built between the West Bank and the Gaza Strip, crossing Israel.
Gaza and the West Bank are around 35km apart at their closest point. However, they are divided not just by geography but by long-standing and bitter divisions between President Mahmoud Abbas's Palestinian Authority (PA), whose power base is in the West Bank, and the PA's Islamist rival, Hamas, which controls Gaza
A 47km long ""safe passage"" through Israel between Gaza and the Hebron in the West Bank was envisaged by interim peace deals in the 1990s. Proposals included railroads, tunnels, elevated roads and a monorail.
But the ideas went nowhere, stymied by political upheaval and bloodshed, three wars between Israel and Hamas and the collapse of Israeli-Palestinian peace talks in 2014.
""There are two areas with Palestinians in them. They have been saying for many years, 'let us pass, we can't pass through roadblocks every day, give us a different logistic infrastructure',"" Israeli cabinet minister Tzachi Hanegbi said on Sunday.
""It will be relevant, and I definitely think it should be relevant, when Gaza ceases to be a pro-Iranian realm of terror. That means, it is not relevant now nor in the foreseeable future,"" he told Israel Radio.
But Palestinian President Mahmoud Abbas put the blame back at the doors of Israel and the United States.
""If Israel had not obstructed the Oslo Accords, the corridor would have been established. America is reinventing the wheel. Those agreements are already there,"" he said in Ramallah on Sunday.
The plan also entails upgrading facilities at key crossing points along Gaza's border, including with Egypt. Citing security concerns, Egypt has often kept its Rafah crossing closed, cutting off Gaza's main gateway to the world.
POWER PLANTS
The Kushner plan proposes a $590 million upgrade to Gaza's sole power plant. The enclave has suffered for years from unreliable electrical supply, with daily, prolonged blackouts the norm. Within a year of the project's implementation, Palestinians in Gaza would receive at least 16 hours of electricity per day.
Before the proposal's publication, Qatar was already in talks with Israeli officials about building a new power line from Israel to Gaza, which the Gulf nation would help to fund. The new line would provide 100 megawatts to Gaza, which currently gets a total of 120 megawatts from Israel, short of the 500 megawatts to 600 megawatts that Palestinians say the blockaded enclave needs.
The Kushner plan also includes $1.2 billion in loans and private sector financing for gas-fired power plants in Hebron and Jenin in the West Bank.
    The Palestine Investment Fund (PIF), which is the PA's sovereign fund, is the lead investor in an ongoing initiative to build a power plant in Jenin. PIF says the power plant requires $600 million in capital, which matches the figure quoted in the Trump team's proposal. 
    A cornerstone was laid for the project in late 2016 and PIF and its partners have issued bids for the plant's construction.  According to documents reviewed by Reuters, project shareholders will finance $180 million, with ""$420 million from international development and finance institutions"".
    Even if the project is fully financed and built, it cannot be operated without a gas supply, which requires Israeli approval, according to a source with knowledge of the matter. 
   
GAZA DESALINATION PLANT
The U.S. plan calls for channeling ""significant investments"" into infrastructure to increase water supply in Gaza, including desalination facilities aiming to double the amount of potable water available to Palestinians, per capita, within five years.
The Palestinian Water Authority, in partnership with international institutions including the European Commission (EC), the European Investment Bank, the Union for the Mediterranean, the Islamic Development Bank and World Bank, has already prepared a comprehensive and integrated investment program for the Gaza central desalination plant.
    In 2018, the EU said it had received €456 million in international financial support for the project.
Work still has not been carried out, but the EC noted in April ""substantial progress"" in ongoing discussions between the PA and Israel on the entry of building materials to Gaza. Israel maintains tight controls on Gaza imports, saying some material might be used to build weapons.
GAZA MARINE GAS FIELD
The Trump team's proposals include $1 billion in grants, loans and private sector financing for the development of a natural gas field offshore of Gaza. The gas field is currently fully-owned by the Palestine Investment Fund (PIF). 
    PIF estimates the field's development would cost $1 billion, which matches the figure quoted in the Trump team's proposal.
    Plans to develop the field have been put off several times over the past decade due to Palestinian political disputes and conflict with Israel, as well as economic factors, analysts say.
    In 2018, Shell (LON:RDSa) relinquished the 55 percent stake in the field that it took over as part of its acquisition of BG Group in 2016, after struggling to find a buyer. PIF then became the field's sole owner. It is searching for an operator and buyer for a 45 percent stake. 
    Gaza Marine, located about 30 km (20 miles) off the Gaza coast between the giant gas fields Leviathan and Zohr, respectively in Israeli and Egyptian waters, is estimated to hold over 1 trillion cubic feet of natural gas.

    Gaza Marine has long been seen as an opportunity for the cash-strapped Palestinian Authority to join the eastern Mediterranean gas bonanza.
 
"
14,By Reuters,"<span>Jun 23, 2019 05:55AM ET</span>",Germany's Metro says $6.6 billion bid undervalues company,"FRANKFURT (Reuters) - Metro said that an unsolicited offer by two prominent investors to take over the German retailer substantially undervalues it and advised shareholders on Sunday to hold off on taking action until management comments further.
On Friday, EP Global Commerce, an acquisition vehicle owned by the Czech and Slovak investors, made the takeover offer, which valued the company at 5.8 billion euros ($6.6 billion).
The retailer, noting that the offer price was only 3% above the closing share price on Friday, said the bid ""substantially undervalues the company and does not reflect its value creation plan"".
Metro said management was continuing to transform the company. It said it would comment further once the full offer document was available and that shareholders should take no action in the meanwhile.
EP Global Commerce, which already held a stake of nearly 11% in Metro, said on Friday that its offer price of 16 euros for each ordinary share and 13.80 euros for each preferred share represented a 34.5% premium to when EP Global Commerce made its initial investment in August.
The firm, co-owned by Czech investor Daniel Kretinsky and Slovak partner Patrik Tkac, said the offer was ""a compelling value and a unique opportunity"" for shareholders given the difficult market and challenges facing Metro.
Once a sprawling retail conglomerate, Metro has in recent years been restructuring to focus on its core cash-and-carry business, selling off the Kaufhof department stores and then splitting from consumer electronics group Ceconomy.
It still operates in 26 countries with 771 stores and 150,000 employees, but it is trying to offload its loss-making Real hypermarkets chain, as well as its operations in China. 
The Czech and Slovak bidders signaled that further changes were needed at Metro, though they said they would not close stores in Germany and its core markets, or cut jobs substantially.

""Metro needs to regain the capability to swiftly react,"" they said, adding that otherwise, it ""would be exposed to significant risks due to stagnant or declining results.""
 
"
15,By Reuters,"<span>Jun 23, 2019 03:10AM ET</span>",Illiquid assets held by Woodford's UK fund pose hurdle to reopening,"By Simon Jessop, Carolyn Cohn and Muvija M
LONDON (Reuters) - Trading in Neil Woodford's 3.7 billion pound ($4.69 billion) Equity Income Fund may not be reopened swiftly after it was suspended on June 3 because of the illiquid assets it holds.
The fund's authorized owner, Link Fund Solutions, must update investors on whether it intends to keep the fund closed to trading at least every 28 days. The first deadline is July 1.
The main reason trading was suspended was to allow time for the fund to sell its stakes in unlisted and illiquid assets. This is also the main factor determining when it can reopen.
Woodford had been trying to sell those stakes before the suspension. His plans included moving five holdings into his listed Woodford Patient Capital Trust (WPCT) in a March share swap. But redemptions outpaced that effort.
Britain's markets regulator, the Financial Conduct Authority (FCA), said at the time of the suspension that a fifth of the fund's assets were in such illiquid assets. 
The illiquid assets include preference shares in four firms listed on the Guernsey stock exchange that have never traded. 
FCA data show how difficult it will be to reopen the fund quickly, indicating that just 8% of the holdings could be sold in a week. The rest are expected to take much longer to sell.
The data showed selling 29% of the fund's holdings could take up to a month, about 30% would require six months and another third would need from six months to more than a year.
""I doubt very much whether that fund will be unsuspended until much later this year, possibly not until next year,"" said Chris Bailey, analyst at Raymond James.
Tracking Woodford's handling of the process has been made harder since he stopped publishing a list of holdings on the company website.
A Woodford spokesman told Reuters on June 13 that the frozen fund had sold 100 million pounds in more liquid listed British stocks. He declined to offer an update when contacted on June 21. 
According to the 2018 annual report, the fund had stakes in 24 unlisted or Guernsey-listed companies, excluding those subsequently removed in the share swap. The companies equated to 18.26% of the portfolio with a value of 850 million pounds, based on assets under management at the end of 2018.
The fund's investment include stakes in 14 unlisted healthcare or biotechnology companies.

($1 = 0.7895 pounds)
 
"
16,By Reuters,"<span>Jun 23, 2019 01:15AM ET</span>",Hudson's Bay's chairman's buyout bid pits retail versus real estate,"By Jessica DiNapoli and Harry Brumpton
(Reuters) - The success of Hudson's Bay Co Executive Chairman Richard Baker's $1.3 billion bid to take the department store operator private hinges on whether an independent valuator will view the company more as a retailer and less as a real estate owner, corporate governance experts and analysts said.
Much of Hudson's Bay's value is locked up in its real estate. Were the company to sell off some of its properties to raise cash, it could fetch more than what Baker offered, but would then be forced to pay rent to run some of its stores.
Baker's buyout consortium, which already owns 57% of Hudson's Bay, has made a C$9.45 per share offer for the remainder of the Canadian company, a 48% premium to where the stock was trading before the announcement. 
However, some of the minority shareholders, including hedge fund Land & Buildings Investment Management LLC, say they value the company's assets at between C$28 and C$33 per share. Hudson's Bay shares ended trading on Friday at C$9.73, above the C$9.45 offer price, as investors bet on a sweetened bid.
The big valuation gap is due to disagreements over how much of Hudson's Bay's prime real estate can be divested while keeping it operational. Selling off property raises cash but also makes it more financially burdensome for the company to rent the space for the stores it operates. As a result, it would likely close stores, and its retail footprint would begin to shrink.
""There is judgment to be exercised on the valuation, which can always be challenging,"" said Catherine McCall, the executive director of the Canadian Coalition for Good Governance, an organization representing institutional shareholders in Canadian public companies.
Hudson's Bay operates 39 stores under its Saks Fifth Avenue brand, 133 stores under its Saks OFF 5th brand, more than 40 stores under the Lord + Taylor banner, 90 Hudson's Bay department stores, as well as 37 stores in Canada which the company plans to close this year under the Home Outfitters brand. 
Hudson's Bay's trophy asset is the Saks Fifth Avenue building in Manhattan, which this year completed a $250 million renovation.
Hudson's Bay's most recent public estimate for the value of its real estate was in September 2018, when CEO Helena Foulkes pegged it at $28 per share. Baker has offered about a third of that because he argues that the company would have to all but liquidate to achieve all the real estate value.
Toronto-Dominion Bank, which has been hired by a Hudson's Bay board committee to independently evaluate the take-private deal, will recommend whether the company should accept the offer as fair, or reject it and try to negotiate further. 
The board committee excludes representatives of Baker's buyout consortium and is granted power to prevent any deal, even if the prospective acquirers otherwise control the company. In an illustration of this, a special board committee sank the hopes of Nordstrom (NYSE:JWN) Inc's founding family group last year to take the U.S. department store operator private, after it rejected their $8.4 billion offer.
The methodology Toronto-Dominion Bank uses to value the bid for Hudson's Bay will be key to the outcome and will be scrutinized heavily by shareholders. The bank will likely be assessing how comparable companies' shares trade, research similar deals and consider how much a financial buyer like a private equity firm would pay, said Andrey Golubov, a professor of finance at the University of Toronto.
""It's not done just to justify the offer. That said, valuation is not a science,"" Golubov said. 
Hudson's Bay declined to comment, as did a spokesman for Baker's buyout consortium. Spokespeople for TD Bank did not respond to requests for comment.
CASHING OUT ON REAL ESTATE
Sale lease-back arrangements in which retailers sell their properties and become tenants in their stores have become increasingly popular in the last few years as the downturn in brick-and-mortar retail brought about by the rise of internet shopping has put pressure on retailers to raise cash.
However, some retailers resist them because they view the rent obligation as burdensome, a stance that often attracts investor criticism. Macy's Inc for example, another department store operator, was pressured by hedge fund Starboard Value LP three years ago to do more to cash out on its real estate. 
Even if Toronto-Dominion Bank blesses an offer from Baker's consortium and the board committee negotiating a deal approves it, the acquisition still faces some hurdles.
A majority of the shareholders who are not affiliated with the buyout consortium have to vote for it, accounting for about 21.5 percent of the company's shareholder base. Opponents could still challenge the deal in court when the company seeks approval for it before a judge under the Canada Business Corporations Act. 
But successful legal challenges of deals that have followed the process for management buyouts outlined by the Ontario Securities Commission, as Hudson's Bay is seeking to do, are rare.

""Most of these deals get done once they get board approval and a transaction agreement gets signed,"" said Jeremy Fraiberg, chair of the mergers and acquisitions group at Osler, Hoskin & Harcourt LLP.
 
"
17,By Reuters,"<span>Jun 21, 2019 06:55PM ET</span>",California governor proposes a $21 billion wildfire fund,"By Alex Dobuzinskis
LOS ANGELES (Reuters) - California Governor Gavin Newsom has proposed helping utilities create a fund of up to $21 billion to compensate future victims of wildfires sparked by the companies' equipment or employees, an aide said on Friday.
The proposal by the Democratic governor follows the bankruptcy filing earlier this year of San Francisco-based utility PG&E Corp, which anticipates $30 billion in liabilities from wildfires that have been blamed on its equipment, including the state's deadliest blaze which killed more than 80 people last year.
The state's other two large utilities, Southern (NYSE:SO) California Edison and San Diego Gas & Electric, have seen their credit ratings downgraded over wildfire concerns.
Since 2000, California has endured 15 of the 20 most destructive wildfires in state history. Newsom has blamed climate change for much of the increased risk from fires.
""Wildfires don't discriminate - they are a rural, suburban and urban danger,"" Newsom said in a statement. 
His plan is part of an effort by political leaders in the state to shore up the utilities, protect electricity rate payers and cut the risk of new fires.
Newsom has proposed the $21 billion fund to compensate wildfire victims in blazes tied to utilities, such as when a downed power line sparks a blaze. Half the fund would come from extending a surcharge on electricity bills and the other half would come from a new massive, utility-funded insurance policy, said an aide to the governor, who declined to be named.
The proposed fund would need to be created by the state legislature. The state could issue bonds to securitize over 15 years the portion of the fund underwritten by extending the rate hike, the aide added.
Utilities would have to spend a combined $3 billion on wildfire safety measures to qualify for aid from the fund.
UTILITIES' CHOICE
If lawmakers approve the plan, Southern California Edison and San Diego Gas & Electric would have 15 days from the enactment of legislation creating the fund to choose whether to join it, the aide said.
Bankrupt PG&E would be allowed to participate in the $21 billion fund if the other two utilities elect to join, the aide said.
If the utilities elect not to join the $21 billion fund, the state would create a $10.5 billion liquidity fund, underwritten by the extension of the electricity surcharge, according to the aide.
The liquidity fund would provide fast compensation to victims in the aftermath of a wildfire, while a process is under way to determine a utility's liability for the blaze, which can take years, the aide said. 
California lawmakers are awaiting some details of the governor's proposal, but they expect to hear them on Monday, state Senator Bill Dodd, a Democrat, said in a phone interview. 
""Where I'm at right now is I want to work with the governor to get something comprehensive,"" Dodd said.
Separately, Bloomberg reported that PG&E has been proposing a $14 billion fund to deal with past claims from wildfires. It also wants a $20 billion statewide fund for future fires, Bloomberg said.

""PG&E's leadership is committed to continuing to work with the governor and all stakeholders on shared solutions that will compensate wildfire victims fairly and equitably and mitigate the ever-growing threat of wildlife risk,"" the utility said in a statement. 
 
"
18,By Reuters,"<span>Jun 21, 2019 06:47PM ET</span>",FDA approves drug for loss of sexual desire in women,"By Saumya Joseph
(Reuters) - The U.S. drug regulator on Friday approved Palatin Technologies and Amag Pharmaceuticals' drug to restore sexual desire in premenopausal women, the latest attempt to come up with a therapy that some have dubbed as ""female Viagra"".
The therapy, Vyleesi, will compete in a market which has seen previous attempts fail. Analysts have said that a drug that safely and effectively treats loss of sexual desire in women could eventually reach annual sales of about $1 billion. 
Palatin's shares jumped 44% to $1.93, while Amag shares rose 11.5% after market.
Vyleesi, chemically known as bremelanotide, activates pathways in the brain involved in sexual desire, helping premenopausal women with hypoactive sexual desire disorder (HSDD). 
The drug will compete with Sprout Pharmaceuticals' Addyi, a once-daily pill that was approved for HSDD in 2015 with a warning restricting alcohol use when on the medication. It will be available from September through select pharmacies.
Addyi was approved under intense pressure from advocacy groups despite a review by scientists at the Food and Drug Administration (FDA) that deemed it minimally effective and possibly unsafe.
Vyleesi, which does not restrict alcohol use, is seen as having several advantages over Addyi, including tolerable side effects, rapid-acting nature and not having to take it every day, according to analysts.
Side effects reported during clinical trials included mild to moderate nausea lasting no more than two hours and mostly occurred over the first three doses, Amag said. About 40% of patients in clinical trials experienced nausea.
The drug is administered as a shot into the abdomen or thigh using an auto-injector at least 45 minutes before anticipated sexual activity, with the FDA recommending patients not to take more than one dose within 24 hours or more than eight doses per month.
The drug was developed by Palatin and Amag holds exclusive North America sales rights. Palatin will get $60 million from Amag for the approval plus additional payments for certain sales milestones and royalties.
HSDD affects about 6 million women in the U.S., but few seek or receive treatment.
SVB Leerink analyst Ami Fadia said there will be a need for more direct-to-consumer advertising through social media, which could help in building awareness about HSDD.
""These women are just suffering in silence and so the market doesn't really exist today,"" Amag CEO William Heiden said.

Ladenburg Thalmann analyst Michael Higgins forecast Vyleesi sales could reach $732 million by 2030.
 
"
19,By Investing.com,"<span>Jun 21, 2019 05:25PM ET</span>",U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.13%,"Investing.com – U.S. stocks were lower after the close on Friday, as losses in the Industrials, Financials and Consumer Services sectors led shares lower.
At the close in NYSE, the Dow Jones Industrial Average fell 0.13%, while the S&P 500 index lost 0.13%, and the NASDAQ Composite index declined 0.24%.
The best performers of the session on the Dow Jones Industrial Average were UnitedHealth Group Incorporated (NYSE:UNH), which rose 1.83% or 4.53 points to trade at 252.29 at the close. Meanwhile,  Exxon Mobil  Corp (NYSE:XOM) added 1.39% or 1.06 points to end at 77.67 and  Verizon Communications  Inc (NYSE:VZ) was up 0.78% or 0.45 points to 57.79 in late trade.
The worst performers of the session were Walt  Disney  Company (NYSE:DIS), which fell 1.24% or 1.76 points to trade at 140.26 at the close. Dow Inc (NYSE:DOW) declined 1.15% or 0.56 points to end at 48.37 and United Technologies Corporation (NYSE:UTX) was down 0.98% or 1.27 points to 128.76.
The top performers on the S&P 500 were  Humana Inc  (NYSE:HUM) which rose 4.47% to 270.39,  Baker Hughes  A Ge Company LLC (NYSE:BHGE) which was up 3.41% to settle at 25.19 and  CarMax Inc  (NYSE:KMX) which gained 3.13% to close at 85.60.
The worst performers were Carnival Corporation (NYSE:CCL) which was down 4.51% to 46.60 in late trade,  Altria Group  (NYSE:MO) which lost 4.50% to settle at 48.00 and  Sealed Air  Corporation (NYSE:SEE) which was down 4.44% to 41.73 at the close.
The top performers on the NASDAQ Composite were Legacy Reserves Inc (NASDAQ:LGCY) which rose 59.77% to 0.0850,  Aspen Group Inc  (NASDAQ:ASPU) which was up 25.93% to settle at 5.1000 and China SXT Pharmaceuticals Inc (NASDAQ:SXTC) which gained 24.36% to close at 4.3400.
The worst performers were Akerna Corp (NASDAQ:KERN) which was down 25.99% to 27.05 in late trade, VERB TECHNOLOGY COMPANY INC (NASDAQ:VERB) which lost 18.33% to settle at 1.960 and  Stellar Biotechnologies Inc  (NASDAQ:EDSA) which was down 18.11% to 6.060 at the close.
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 1830 to 1188 and 23 ended unchanged; on the Nasdaq Stock Exchange, 1591 fell and 1056 advanced, while 108 ended unchanged.
Shares in CarMax Inc (NYSE:KMX) rose to all time highs; rising 3.13% or 2.60 to 85.60. 
The CBOE Volatility Index, which measures the implied volatility of S&P 500 options, was up 4.41% to 15.40.
Gold Futures for August delivery was up 0.45% or 6.30 to $1403.20 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in August rose 0.91% or 0.52 to hit $57.59 a barrel, while the August Brent oil contract rose 1.33% or 0.86 to trade at $65.31 a barrel.
EUR/USD was up 0.68% to 1.1368, while USD/JPY rose 0.02% to 107.31.
The US Dollar Index Futures was down 0.46% at 95.692."
