,company,date,title,content
1533,By Investing.com,"<span>Nov 30, 2018 04:45PM ET</span>",Stocks - Dow Clinches Monthly Gain Amid Late Rally on Trade Hopes,"Investing.com - The Dow delivered a late-stage rally Friday to clinch a monthly gain after a Chinese official reportedly suggested that the United States and China are making progress on trade, lifting investor hopes for a trade truce.
The Dow Jones Industrial Average rose about 0.79%. The S&P 500 rose 0.81%, while the Nasdaq Composite rose 0.79%.
Reuters reported that a Chinese official said ""consensus is steadily increasing,"" in the U.S.-China trade talks. The official added, however, that ""differences between the two countries remained,"" according to the report.
The positive remarks arrived just hours before President Donald Trump said ""something could very well come out"" of his meeting with his Chinese counterpart, slated to take place on the sidelines of the G20 summit, which got underway Friday.
But there remains some reason for caution as Trump's trade advisor Peter Navarro, who is hawkish on trade with Beijing, will attend the Saturday dinner meeting between the two nations.
Still, the positive soundbites underpinned trade-sensitive stocks, pushing the broader market higher.
Boeing (NYSE:BA) and  Caterpillar  (NYSE:CAT), trade bellwethers because of their international exposure, closed higher, with the latter posting a gain of more than 4%.
Energy names kept lid on gains in the broader market, however, on the back of falling oil prices, even as Bloomberg reported that OPEC's advisory committee suggested cutting production by 1.3 million barrels per day (bpd) from last month's levels.
Financials shrugged off weakness in Goldman Sachs to close higher, helped by a rally in SVB Financial (NASDAQ:SIVB) after Barclays upgraded its rating on the stock to overweight a day earlier.
Bank of America cut its rating on Goldman Sachs to neutral from buy and lowered its price target on the stock to $225 on worries that the bank could potentially face a hefty fine for its role in arranging billions of dollars of deals for state fund 1MDB. Goldman Sachs (NYSE:GS) fell more than 2%.
Prosecutors alleged that two former Goldman bankers and a Malaysian associate stole more than $2 billion from 1MDB and paid bribes to foreign officials to secure business for the Wall Street bank, potentially violating U.S. laws.
On the corporate earnings front, GameStop's (NYSE:GME) above-forecast third-quarter earnings and revenue results were overshadowed by lower full-year guidance, sending its shares more than 6% lower.
And Splunk (NASDAQ:SPLK) rallied 10% after the company managed to beat guidance for a fourth-straight year.
Top S&P 500 Gainers and Losers Today:
AbbVie (NYSE:ABBV), SVB Financial (NASDAQ:SIVB), Raymond James Financial (NYSE:RJF) were among the top S&P 500 gainers for the session.
Laboratory Corporation of America (NYSE:LH), Hasbro (NASDAQ:HAS) and Marriott International Inc (NASDAQ:MAR) were among the worst S&P 500 performers of the session."
1534,By Seeking Alpha,"<span>Nov 30, 2018 04:43PM ET</span>",First Keystone declares $0.27 dividend,
1535,By Seeking Alpha,"<span>Nov 30, 2018 04:41PM ET</span>",Sanderson Farms to stop human antibiotic use in chickens,
1536,By Seeking Alpha,"<span>Nov 30, 2018 04:40PM ET</span>","Akari announces new Coversin data, key readouts expected next quarter",
1537,By Bloomberg,"<span>Nov 30, 2018 04:40PM ET</span>",Emerging-Market Bulls Fuel Monthly Gains Before G-20: EM Review,"(Bloomberg) -- Emerging markets climbed on mounting speculation that the Federal Reserve will pause rate hikes next year, easing pressure on the dollar and lifting riskier assets. The rally failed to gain traction on Friday ahead of a meeting between the U.S. and China on trade.
Highlights:
Asia:
EMEA:
Latin America:
"
1538,By Seeking Alpha,"<span>Nov 30, 2018 04:36PM ET</span>",Prudential Bancorp reports Q4 results,
1539,By Seeking Alpha,"<span>Nov 30, 2018 04:35PM ET</span>",Natuzzi S.p.A. reports Q3 results,
1540,By Seeking Alpha,"<span>Nov 30, 2018 04:31PM ET</span>",LCI acquires Smoker Craft's furniture manufacturing business,
1541,By Investing.com,"<span>Nov 30, 2018 04:30PM ET</span>",Mexico stocks lower at close of trade; S&P/BMV IPC down 0.46%,"Investing.com – Mexico stocks were lower after the close on Friday, as losses in the Telecoms Services, Industrials and Healthcare sectors led shares lower.
At the close in Mexico, the S&P/BMV IPC fell 0.46%.
The best performers of the session on the S&P/BMV IPC were Becle SA (MX:CUERVO), which rose 6.07% or 1.465 points to trade at 25.605 at the close. Meanwhile, Gentera SAB de CV (MX:GENTERA) added 4.45% or 0.640 points to end at 15.020 and  GMexico Transportes  SA de CV (MX:GMXT) was up 2.18% or 0.520 points to 24.330 in late trade.
The worst performers of the session were Industrias  Penoles  Sab De CV (MX:PENOLES), which fell 2.85% or 6.80 points to trade at 232.20 at the close. Grupo Televisa SAB Unit (MX:TLVACPO) declined 2.73% or 1.56 points to end at 55.53 and Grupo Bimbo, S.A.B. De C.V. (MX:BIMBOA) was down 2.70% or 1.080 points to 38.910.
Rising stocks outnumbered declining ones on the Mexico Stock Exchange by 161 to 105 and 16 ended unchanged.
Gold Futures for February delivery was down 0.26% or 3.20 to $1227.20 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in January fell 1.36% or 0.70 to hit $50.75 a barrel, while the February Brent oil contract fell 1.14% or 0.68 to trade at $59.23 a barrel.
USD/MXN was up 0.86% to 20.4108, while EUR/MXN rose 0.14% to 23.0933.
The US Dollar Index Futures was up 0.47% at 97.153."
1542,By Investing.com,"<span>Nov 30, 2018 04:25PM ET</span>",U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.79%,"Investing.com – U.S. stocks were higher after the close on Friday, as gains in the Telecoms, Utilities and Healthcare sectors led shares higher.
At the close in NYSE, the Dow Jones Industrial Average added 0.79%, while the S&P 500 index climbed 0.81%, and the NASDAQ Composite index climbed 0.79%.
The best performers of the session on the Dow Jones Industrial Average were  Caterpillar  Inc (NYSE:CAT), which rose 4.18% or 5.44 points to trade at 135.67 at the close. Meanwhile, Intel Corporation (NASDAQ:INTC) added 3.38% or 1.61 points to end at 49.31 and Coca-Cola Company (NYSE:KO) was up 2.90% or 1.42 points to 50.40 in late trade.
The worst performers of the session were  Goldman Sachs Group  Inc (NYSE:GS), which fell 2.13% or 4.16 points to trade at 190.69 at the close. Walt  Disney  Company (NYSE:DIS) declined 0.96% or 1.12 points to end at 115.49 and The Travelers Companies Inc (NYSE:TRV) was down 0.20% or 0.26 points to 130.37.
The top performers on the S&P 500 were  AbbVie Inc  (NYSE:ABBV) which rose 4.85% to 94.270,  Raymond James Financial Inc  (NYSE:RJF) which was up 4.54% to settle at 79.73 and  American Airlines Group  (NASDAQ:AAL) which gained 4.53% to close at 40.16.
The worst performers were Laboratory Corporation of America (NYSE:LH) which was down 9.99% to 145.64 in late trade,  Hasbro Inc  (NASDAQ:HAS) which lost 6.04% to settle at 91.00 and Marriott International Inc (NASDAQ:MAR) which was down 5.59% to 115.03 at the close.
The top performers on the NASDAQ Composite were Borqs Technologies Inc (NASDAQ:BRQS) which rose 122.66% to 5.70, Adial Pharmaceuticals Inc (NASDAQ:ADIL) which was up 37.14% to settle at 3.84 and Determine Inc (NASDAQ:DTRM) which gained 29.15% to close at 0.607.
The worst performers were  China Ceramics  Co Ltd (NASDAQ:CCCL) which was down 27.65% to 1.2300 in late trade, Tonix Pharmaceuticals Holding Corp (NASDAQ:TNXP) which lost 25.54% to settle at 5.190 and  AeroVironment  Inc (NASDAQ:AVAV) which was down 16.45% to 76.60 at the close.
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1680 to 1409 and 78 ended unchanged; on the Nasdaq Stock Exchange, 1463 rose and 1205 declined, while 79 ended unchanged.
Shares in Laboratory Corporation of America (NYSE:LH) fell to 52-week lows; falling 9.99% or 16.17 to 145.64. Shares in China Ceramics Co Ltd (NASDAQ:CCCL) fell to 3-years lows; down 27.65% or 0.4700 to 1.2300. 
The CBOE Volatility Index, which measures the implied volatility of S&P 500 options, was down 3.83% to 18.07.
Gold Futures for February delivery was down 0.24% or 3.00 to $1227.40 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in January fell 1.42% or 0.73 to hit $50.72 a barrel, while the February Brent oil contract fell 1.15% or 0.69 to trade at $59.22 a barrel.
EUR/USD was down 0.66% to 1.1318, while USD/JPY rose 0.04% to 113.53.
The US Dollar Index Futures was up 0.46% at 97.145."
1543,By Investing.com,"<span>Nov 30, 2018 04:25PM ET</span>",Canada stocks lower at close of trade; S&P/TSX Composite down 0.04%,"Investing.com – Canada stocks were lower after the close on Friday, as losses in the Energy, Financials and Mining sectors led shares lower.
At the close in Toronto, the S&P/TSX Composite fell 0.04%.
The best performers of the session on the S&P/TSX Composite were BRP Inc (TO:DOO), which rose 7.13% or 3.15 points to trade at 47.34 at the close. Meanwhile,  Ivanhoe Mines Ltd.  (TO:IVN) added 5.58% or 0.140 points to end at 2.650 and  ECN Capital Corp  (TO:ECN) was up 5.06% or 0.17 points to 3.53 in late trade.
The worst performers of the session were  Trican Well Service Ltd . (TO:TCW), which fell 8.96% or 0.120 points to trade at 1.220 at the close.  Advantage Oil & Gas  Ltd. (TO:AAV) declined 7.03% or 0.180 points to end at 2.380 and  Transcontinental Inc  (TO:TCLa) was down 6.22% or 1.33 points to 20.05.
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 578 to 523 and 132 ended unchanged.
Shares in Trican Well Service Ltd. (TO:TCW) fell to 52-week lows; down 8.96% or 0.120 to 1.220. Shares in Advantage Oil & Gas Ltd. (TO:AAV) fell to 5-year lows; down 7.03% or 0.180 to 2.380. Shares in Transcontinental Inc (TO:TCLa) fell to 52-week lows; losing 6.22% or 1.33 to 20.05. 
The S&P/TSX 60 VIX, which measures the implied volatility of S&P/TSX Composite options, was down 0.29% to 17.18.
Gold Futures for February delivery was down 0.24% or 3.00 to $1227.40 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in January fell 1.46% or 0.75 to hit $50.70 a barrel, while the February Brent oil contract fell 1.19% or 0.71 to trade at $59.20 a barrel.
CAD/USD was down 0.11% to 0.7520, while CAD/EUR rose 0.56% to 0.6644.
The US Dollar Index Futures was up 0.46% at 97.145."
1544,By Investing.com,"<span>Nov 30, 2018 04:02PM ET</span>",PepsiCo Rises 3%,"Investing.com - PepsiCo (NASDAQ:PEP) rose by 3.10% to trade at $121.94 by 16:00 (21:00 GMT) on Friday on the NASDAQ exchange.
The volume of PepsiCo shares traded since the start of the session was 7.67M. PepsiCo has traded in a range of $118.13 to $121.98 on the day.
The stock has traded at $121.9000 at its highest and $114.7800 at its lowest during the past seven days."
1545,By Investing.com,"<span>Nov 30, 2018 04:00PM ET</span>",Intel Rises 3%,"Investing.com - Intel (NASDAQ:INTC) rose by 3.24% to trade at $49.24 by 15:59 (20:59 GMT) on Friday on the NASDAQ exchange.
The volume of Intel shares traded since the start of the session was 24.62M. Intel has traded in a range of $47.57 to $49.26 on the day.
The stock has traded at $49.2400 at its highest and $46.5200 at its lowest during the past seven days."
1546,By Seeking Alpha,"<span>Nov 30, 2018 03:48PM ET</span>",Trans-Alaska Pipeline closed as precaution after earthquake,
1547,By Seeking Alpha,"<span>Nov 30, 2018 03:44PM ET</span>",Rocket Pharma closes $63M capital raise,
1548,By Investing.com,"<span>Nov 30, 2018 03:35PM ET</span>",Brazil stocks lower at close of trade; Bovespa down 0.18%,"Investing.com – Brazil stocks were lower after the close on Friday, as losses in the Public Utilities, Electric Power and Financials sectors led shares lower.
At the close in Sao Paulo, the Bovespa lost 0.18%.
The best performers of the session on the Bovespa were Cielo SA (SA:CIEL3), which rose 6.85% or 0.61 points to trade at 9.52 at the close. Meanwhile, Suzano Papel e Celulose SA (SA:SUZB3) added 5.03% or 1.96 points to end at 40.89 and Usinas Siderurgicas de Minas Gerais (SA:USIM5) was up 4.12% or 0.37 points to 9.35 in late trade.
The worst performers of the session were Centrais Eletricas Brasileiras SA (SA:ELET3), which fell 5.20% or 1.34 points to trade at 24.43 at the close. Magazine Luiza SA (SA:MGLU3) declined 3.86% or 6.61 points to end at 164.63 and Kroton Educacional SA (SA:KROT3) was down 3.67% or 0.40 points to 10.50.
Rising stocks outnumbered declining ones on the BM&FBovespa Stock Exchange by 242 to 203 and 28 ended unchanged.
The CBOE Brazil Etf Volatility, which measures the implied volatility of Bovespa options, was down 3.24% to 35.20 a new 3-months low.
Gold Futures for February delivery was down 0.25% or 3.10 to $1227.30 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in January fell 1.81% or 0.93 to hit $50.52 a barrel, while the March US coffee C contract fell 4.36% or 4.90 to trade at $107.40 .
USD/BRL was up 0.38% to 3.8674, while EUR/BRL fell 0.37% to 4.3736.
The US Dollar Index Futures was up 0.50% at 97.183."
1549,By Seeking Alpha,"<span>Nov 30, 2018 03:17PM ET</span>",Videogame sales rise 24% in Q3 summary look,
1550,By Investing.com,"<span>Nov 30, 2018 03:15PM ET</span>",Colombia stocks lower at close of trade; COLCAP down 0.19%,"Investing.com – Colombia stocks were lower after the close on Friday, as losses in the Financials, Services and Agriculture sectors led shares lower.
At the close in Colombia, the COLCAP fell 0.19%.
The best performers of the session on the COLCAP were Avianca Holdings Pf (CN:AVT_p), which rose 6.03% or 120.0 points to trade at 2110.0 at the close. Meanwhile, Corporacion Financiera Colombiana SA (CN:CFV) added 5.21% or 940.0 points to end at 18980.0 and Almacenes  Exito  SA (CN:IMI) was up 2.04% or 260.0 points to 13000.0 in late trade.
The worst performers of the session were Canacol Energy Ltd (CN:CNE), which fell 2.90% or 290.0 points to trade at 9710.0 at the close.  Bcolombia  (CN:BIC) declined 2.57% or 860.0 points to end at 32640.0 and Bancolombia Pf (CN:BIC_p1) was down 1.99% or 660.0 points to 32540.0.
Rising stocks outnumbered declining ones on the Colombia Stock Exchange by 13 to 8 and 4 ended unchanged.
US coffee C for March delivery was down 4.36% or 4.90 to $107.40 . Elsewhere in commodities trading, US cocoa for delivery in March rose 1.32% or 28.50 to hit $2193.50 , while the February Gold Futures contract fell 0.28% or 3.40 to trade at $1227.00 a troy ounce.
USD/COP was down 0.02% to 3237.85, while BRL/COP fell 0.32% to 837.84.
The US Dollar Index Futures was up 0.50% at 97.185."
1551,By Seeking Alpha,"<span>Nov 30, 2018 03:14PM ET</span>",Goldman Sachs -2.5% after BAML adds to stack of downgrades,
1552,By Reuters,"<span>Nov 30, 2018 03:06PM ET</span>",GM's CEO to meet U.S. lawmakers next week over job cuts,"By David Shepardson
WASHINGTON (Reuters) - General Motors Co (N:GM) Chief Executive Mary Barra plans to visit Capitol Hill next week to discuss its plans to halt production at five plants in North America next year and cut up to 15,000 jobs, two congressional aides said on Friday.
GM has come under harsh criticism from lawmakers from both major political parties, and from President Donald Trump, since Monday when the No. 1 U.S. automaker announced the biggest restructuring since its bankruptcy a decade ago.
Barra is expected to meet with lawmakers from Michigan and Ohio, where GM plans to shutter three plants, as well as senior leaders in Congress. GM did not immediately comment.
Representative Debbie Dingell, a Michigan Democrat, told CNN earlier this week that GM had done what others could not -- uniting both parties in their anger. She added that GM ""has to be the most thoroughly disliked company in Washington DC right now."" She also criticized GM's handling of the layoffs.
GM said this week that many workers at plants that are ending production will be able to transfer to open jobs at other plants.
Barra has been calling lawmakers this week to explain the decision to end production. Trump has threatened to revoke subsidies for GM for electric vehicles.
Barra also will speak at a forum next week at Harvard University in Massachusetts for new incoming members of Congress.
GM plans to halt production next year at three assembly plants: the Lordstown small-car factory near Youngstown, Ohio; the Detroit-Hamtramck complex in Detroit; and the Oshawa, Ontario, assembly complex near Toronto. It will also stop building several models now assembled at those plants, including the Chevrolet Cruze, the Chevrolet Volt hybrid, the Cadillac CT6 and the Buick LaCrosse.
Additionally, GM plans to shutter the Warren transmission plant outside Detroit and a plant that makes electric motors and drivetrains outside Baltimore, Maryland.
GM could opt to add additional new products to those plants at a later date after it holds contract talks next summer with the United Auto Workers union.

Cost pressures on GM and other automakers and suppliers have increased as demand has waned for traditional sedans. The company has said tariffs on imported steel, imposed earlier this year by the Trump administration, have cost it $1 billion.
 
"
1553,By Seeking Alpha,"<span>Nov 30, 2018 03:00PM ET</span>","AMBA, WDAY and VSLR among notable tech movers",
1554,By Reuters,"<span>Nov 30, 2018 01:45PM ET</span>",Police search offices of Deutsche Bank board members,"By Tom Sims and Hans Seidenstuecker
FRANKFURT (Reuters) - Police have searched the offices of all the members of Deutsche Bank's (DE:DBKGn) board as part of an investigation into money laundering allegations linked to the Panama Papers, a source told Reuters on Friday.
Shares in Germany's largest bank ended 2.9 percent lower, after hitting a record low earlier in the day, as a raid that began on Thursday at the bank's towering Frankfurt headquarters extended into a second day.
""We will of course continue to actively support the investigation and work constructively with the authorities,"" Karl von Rohr, Deutsche's co-deputy chief executive officer, said in a statement on Friday evening.
 Deutsche Bank  shares have lost around half of their value this year, after the bank endured three years of losses and a series of financial and regulatory scandals. The company is now worth only around 17 billion euros ($19.3 billion).
The raid comes as Deutsche Bank tries to repair its tattered reputation.
Christian Sewing, appointed chief executive in April to help the bank rebuild, has trimmed the group's U.S. operations and reshuffled its management board, but revenue has continued to slip.
Investigators are looking into the activities of two unnamed Deutsche Bank employees alleged to have helped clients set up offshore firms to launder money, the prosecutor's office has said. The inquiries focus on events from 2013 to this year.
Gerhard Schick, a member of parliament for the opposition Green party, said it was ""particularly irritating"" that the bank's current board members oversaw operations during the time in question. ""This is not about legacy issues,"" he said in a statement to Reuters.
BOARD MEETING
This week's events raise the stakes of a regularly scheduled meeting of the bank's supervisory board planned for Dec. 4. 
The prosecutor said on Thursday the investigation had been triggered after investigators reviewed information in the Panama Papers, consisting of millions of documents from Panamanian law firm Mossack Fonseca leaked to the media in April 2016.
Around 170 police officers, prosecutors and tax inspectors began the raid on Thursday, seizing written and electronic documents. Only one police car was visible outside the bank's headquarters early on Friday. 
The head of the Frankfurt prosecutor's office, Albrecht Schreiber, said on Friday evening that investigators had made ""very rapid and very good progress"". Deutsche was cooperating fully, he said, adding that authorities' queries were answered ""without reservation"".
Deutsche Bank's controls that aim to prevent money laundering have caught the attention of regulators on both sides of the Atlantic. 
Schick, who is also chairman of Finanzwende, a grassroots financial watchdog initiative, pointed the finger at Germany's financial market regulator, BaFin.
BaFin said its critics had misunderstood the situation, and that supervisors and prosecutors played different roles.
In January, BaFin president Felix Hufeld said the agency had found no evidence of substantial breaches of money laundering rules by the banks named in the Panama Papers.
In September, BaFin ordered Deutsche Bank to do more to prevent money laundering and ""terrorist financing,"" and appointed KPMG as third party to assess progress.

On Thursday, as the raids were going on, the vice chairman of supervision for the U.S. Federal Reserve, Randal Quarles, met Deutsche Bank management for an unrelated and previously scheduled appointment at the bank's headquarters, a spokesman for the Fed said. ($1 = 0.8805 euros)
 
"
1555,By Investing.com,"<span>Nov 30, 2018 01:25PM ET</span>",MarketPulse: GameStop Gets Pummelled After Slashing Guidance,"Investing.com - There was no redemption for GameStop Friday after it slashed fourth-quarter guidance, raising fears that the videogame retailer is fast becoming irrelevant as gamers shy away from in-store shopping in favor of digital purchases.
GameStop's (NYSE:GME) above-forecast third-quarter earnings and revenue results were overshadowed by lower full-year guidance, sending its shares more than 5% lower.
GameStop forecasts full-year earnings in the range of $2.55 to $2.75, below both consensus of $3.04 a share and prior guidance of $3 to $3.35 a share, suggesting the video game retailer is struggling to win against a shift to digital purchases.
NPD Group, an American market research company, said Friday mobile games and digital content for console and portable platforms were experiencing the most growth in 2018.
GameStop blamed the weaker sales on subdued performance by Activision Blizzard's (NASDAQ:ATVI) ""Call of Duty"" and sports titles. Activision fell more than 4%.
Rival game developer  Take-Two Interactive  (NASDAQ:TTWO) was down 1% as downside was limited by news that the company could, in the future, venture into into other areas of the entertainment business beyond gaming, even as its blockbuster video game ""Red Redemption 2"" has racked up impressive sales since launch.
The company sold 17 million units of ""Red Dead Redemption 2"" in just eight days since launch, Strauss Zelnick, chairman and CEO of the Rockstar Games parent, told CNBC's Jim Cramer in an interview."
1556,By Seeking Alpha,"<span>Nov 30, 2018 01:24PM ET</span>",Apple complies with Indian regulation ahead of deadline,
1557,By Investing.com,"<span>Nov 30, 2018 01:22PM ET</span>",AbbVie Rises 3%,"Investing.com - AbbVie (NYSE:ABBV) rose by 3.07% to trade at $92.670 by 13:21 (18:21 GMT) on Friday on the NYSE exchange.
The volume of AbbVie shares traded since the start of the session was 2.72M. AbbVie has traded in a range of $89.870 to $92.700 on the day.
The stock has traded at $92.7000 at its highest and $84.9000 at its lowest during the past seven days."
1558,By Seeking Alpha,"<span>Nov 30, 2018 01:11PM ET</span>",Heska announces acquisition of Cuattro assets,
1559,By Seeking Alpha,"<span>Nov 30, 2018 01:01PM ET</span>",SITE Centers leads financial gainers; PagSeguro Digital leads losers,
1560,By Seeking Alpha,"<span>Nov 30, 2018 12:58PM ET</span>",Oil trims losses as OPEC advisory committee recommends production cut,
1561,By Seeking Alpha,"<span>Nov 30, 2018 12:53PM ET</span>",Intec Pharma up 9%,
1562,By Seeking Alpha,"<span>Nov 30, 2018 12:52PM ET</span>",Tribune Media +1.6% on report buyout could bring $43/share,
1563,By Investing.com,"<span>Nov 30, 2018 12:45PM ET</span>",Portugal stocks higher at close of trade; PSI 20 up 0.18%,"Investing.com – Portugal stocks were higher after the close on Friday, as gains in the Financials, Consumer Goods and Industrials sectors led shares higher.
At the close in Lisbon, the PSI 20 added 0.18%.
The best performers of the session on the PSI 20 were  Sonae Capital  (LS:SONAC), which rose 2.84% or 0.0220 points to trade at 0.7970 at the close. Meanwhile, Nos SGPS SA (LS:NOS) added 2.24% or 0.1200 points to end at 5.4850 and  Mota Engil  (LS:MOTA) was up 1.19% or 0.0200 points to 1.7020 in late trade.
The worst performers of the session were Pharol SGPS SA (LS:PHRA), which fell 2.12% or 0.0040 points to trade at 0.1850 at the close. The Navigator Company SA (LS:NVGR) declined 2.01% or 0.0760 points to end at 3.7040 and  Semapa  (LS:SEM) was down 1.13% or 0.1600 points to 13.9600.
Rising stocks outnumbered declining ones on the Lisbon Stock Exchange by 15 to 14 and 8 ended unchanged.
Brent oil for February delivery was down 0.53% or 0.32 to $59.59 a barrel. Elsewhere in commodities trading, Crude oil for delivery in January fell 0.45% or 0.23 to hit $51.22 a barrel, while the February Gold Futures contract fell 0.30% or 3.70 to trade at $1226.70 a troy ounce.
EUR/USD was down 0.67% to 1.1317, while EUR/GBP fell 0.47% to 0.8868.
The US Dollar Index Futures was up 0.46% at 97.143."
1564,By Seeking Alpha,"<span>Nov 30, 2018 12:43PM ET</span>",Microcaps dominate midday movers,
1565,By Investing.com,"<span>Nov 30, 2018 12:36PM ET</span>",Italy stocks higher at close of trade; Investing.com Italy 40 up 0.12%,"Investing.com – Italy stocks were higher after the close on Friday, as gains in the Telecoms, Utilities and Healthcare sectors led shares higher.
At the close in Milan, the Investing.com Italy 40 gained 0.12%.
The best performers of the session on the Investing.com Italy 40 were  Telecom Italia  (MI:TLIT), which rose 1.81% or 0.0102 points to trade at 0.5748 at the close. Meanwhile,  Unipol  Gruppo Finanziario Spa (MI:UNPI) added 1.78% or 0.064 points to end at 3.663 and  Recordati  (MI:RECI) was up 1.76% or 0.49 points to 28.41 in late trade.
The worst performers of the session were  Moncler SpA  (MI:MONC), which fell 2.47% or 0.73 points to trade at 28.78 at the close.  Tenaris  (MI:TENR) declined 1.89% or 0.20 points to end at 10.62 and Banco Bpm SpA (MI:BAMI) was down 1.57% or 0.033 points to 2.068.
Rising stocks outnumbered declining ones on the Milan Stock Exchange by 178 to 173 and 20 ended unchanged.
Shares in Tenaris (MI:TENR) fell to 52-week lows; down 1.89% or 0.20 to 10.62. 
Crude oil for January delivery was down 0.31% or 0.16 to $51.29 a barrel. Elsewhere in commodities trading, Brent oil for delivery in February fell 0.43% or 0.26 to hit $59.65 a barrel, while the February Gold Futures contract fell 0.27% or 3.30 to trade at $1227.10 a troy ounce.
EUR/USD was down 0.63% to 1.1321, while EUR/GBP fell 0.45% to 0.8870.
The US Dollar Index Futures was up 0.43% at 97.110."
1566,By Seeking Alpha,"<span>Nov 30, 2018 12:36PM ET</span>",Takeda may sell up to $10B in assets to help fund Shire deal,
1567,By Investing.com,"<span>Nov 30, 2018 12:36PM ET</span>",Netherlands stocks lower at close of trade; AEX down 0.18%,"Investing.com – Netherlands stocks were lower after the close on Friday, as losses in the Financials, Consumer Goods and Telecoms sectors led shares lower.
At the close in Amsterdam, the AEX declined 0.18%.
The best performers of the session on the AEX were  Altice NV  (AS:ATCA), which rose 15.62% or 0.29 points to trade at 2.14 at the close. Meanwhile, Koninklijke KPN NV (AS:KPN) added 3.00% or 0.076 points to end at 2.613 and  Heineken  (AS:HEIN) was up 1.38% or 1.10 points to 80.82 in late trade.
The worst performers of the session were Aalberts Industries NV (AS:AALB), which fell 2.55% or 0.81 points to trade at 30.96 at the close. WFD Unibail Rodamco NV (AS:URW) declined 1.82% or 2.82 points to end at 151.84 and  ASR Nederland NV  (AS:ASRNL) was down 1.45% or 0.56 points to 38.10.
Falling stocks outnumbered advancing ones on the Amsterdam Stock Exchange by 83 to 47 and 8 ended unchanged.
Shares in WFD Unibail Rodamco NV (AS:URW) fell to 5-year lows; losing 1.82% or 2.82 to 151.84. 
The AEX Volatility, which measures the implied volatility of AEX options, was down 1.47% to 16.62.
Crude oil for January delivery was down 0.33% or 0.17 to $51.28 a barrel. Elsewhere in commodities trading, Brent oil for delivery in February fell 0.42% or 0.25 to hit $59.66 a barrel, while the February Gold Futures contract fell 0.27% or 3.30 to trade at $1227.10 a troy ounce.
EUR/USD was down 0.63% to 1.1321, while EUR/GBP fell 0.45% to 0.8870.
The US Dollar Index Futures was up 0.43% at 97.110."
1568,By Seeking Alpha,"<span>Nov 30, 2018 12:36PM ET</span>",Blackstone seals Clarus deal,
1569,By Investing.com,"<span>Nov 30, 2018 12:35PM ET</span>",France stocks lower at close of trade; CAC 40 down 0.05%,"Investing.com – France stocks were lower after the close on Friday, as losses in the Gas & Water, General Financial and Foods & Drugs sectors led shares lower.
At the close in Paris, the CAC 40 fell 0.05%, while the SBF 120 index lost 0.14%.
The best performers of the session on the CAC 40 were  Air Liquide  SA (PA:AIRP), which rose 2.50% or 2.60 points to trade at 106.75 at the close. Meanwhile,  Total  SA (PA:TOTF) added 1.50% or 0.72 points to end at 49.16 and Sanofi SA (PA:SASY) was up 1.19% or 0.94 points to 79.81 in late trade.
The worst performers of the session were  Carrefour  SA (PA:CARR), which fell 3.14% or 0.52 points to trade at 15.90 at the close.  Bouygues  SA (PA:BOUY) declined 2.25% or 0.78 points to end at 33.96 and WFD Unibail Rodamco NV (AS:URW) was down 1.82% or 2.82 points to 151.84.
The top performers on the SBF 120 were SES (PA:SESFd) which rose 4.53% to 19.15, Eutelsat Communications SA (PA:ETL) which was up 3.83% to settle at 18.82 and Air Liquide SA (PA:AIRP) which gained 2.50% to close at 106.75.
The worst performers were  Faurecia  (PA:EPED) which was down 6.26% to 34.42 in late trade, CGG SA (PA:GEPH) which lost 4.39% to settle at 1.328 and  Iliad  (PA:ILD) which was down 4.37% to 119.15 at the close.
Falling stocks outnumbered advancing ones on the Paris Stock Exchange by 325 to 261 and 86 ended unchanged.
Shares in WFD Unibail Rodamco NV (AS:URW) fell to 5-year lows; down 1.82% or 2.82 to 151.84. Shares in Faurecia (PA:EPED) fell to 52-week lows; losing 6.26% or 2.30 to 34.42. 
The CAC 40 VIX, which measures the implied volatility of CAC 40 options, was down 5.80% to 18.41.
Gold Futures for February delivery was down 0.26% or 3.20 to $1227.20 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in January fell 0.33% or 0.17 to hit $51.28 a barrel, while the February Brent oil contract fell 0.43% or 0.26 to trade at $59.65 a barrel.
EUR/USD was down 0.63% to 1.1321, while EUR/GBP fell 0.45% to 0.8870.
The US Dollar Index Futures was up 0.43% at 97.113."
