,company,date,title,content
10,By Reuters,"<span>Oct 08, 2020 03:11PM ET</span>",Exclusive: Boeing in talks with Alaska Airlines for potential 737 MAX order - sources,"By Eric M. Johnson and Tracy Rucinski
SEATTLE/CHICAGO (Reuters) -  Boeing Co  (N:BA) is in discussions to sell 737 MAX jets to Alaska Airlines once the plane returns to service following a lengthy grounding, three people familiar with the matter said.
The talks are part of a series of negotiations between Boeing and several airlines over jet orders or compensation after the 737 MAX was banned worldwide following two fatal crashes.
Boeing and Alaska Airlines, which is part of  Alaska Air  Group Inc (N:ALK), declined to comment.
Any deal would be subject to U.S. Federal Aviation Administration approval of proposed 737 MAX safety upgrades.
Boeing shares were up 1.6% at $167.22 on Thursday afternoon, while Alaska Air stock was up 4.1% at $38.54.
Alaska Airlines already had ordered 37 of the jets before the grounding. If confirmed, a new order from such a major carrier would give Boeing's 737 MAX a sorely needed commercial boost as the U.S. planemaker tries to move beyond a crisis that has hammered its finances.
It would also mark a post-crisis test of the balance of power between Boeing and Airbus (PA:AIR). The European planemaker is battling to keep a foothold in Alaska Airlines, which had operated an all-Boeing fleet until it acquired Virgin America in 2016.
However, any new deal between Alaska Airlines and Boeing is expected to include significant discounts given the MAX's woes and plunging demand for airplanes during the coronavirus crisis, industry sources said.
It was not immediately clear how many jets it may buy.
The talks are among several discussions Boeing is having with airlines, hoping to stimulate demand for the jet when it returns to the air. Analysts caution cutting prices too far could rattle some existing customers.
After months of delays, and pending approval of design and operational changes, Boeing expects to resume 737 MAX deliveries to airlines before year-end in the United States. 
Seattle-based Alaska Airlines flies 166 older Boeing 737s and 71 Airbus A320-family aircraft.
It has one of the strongest balance sheets among U.S. airlines and analysts believe it could emerge from the pandemic crisis in a competitive position relative to its peers. 

Boeing is also negotiating with Irish budget carrier Ryanair (I:RYA), one of its largest customers, over compensation for delays in MAX deliveries and a potential new order.
 
"
11,By Reuters,"<span>Oct 08, 2020 03:10PM ET</span>","GameStop signs multi-year cloud, hardware deal with Microsoft","(Reuters) -  GameStop Corp  (N:GME) and  Microsoft Corp  (O:MSFT) on Thursday signed a multi-year partnership agreement under which the videogame retailer will use the software maker's cloud and hardware services to streamline its business.
Gamestop's shares surged about 20% in afternoon trading after it said it would move its back-end and in-store operations to Microsoft's Dynamics 365 platform, which is a set of cloud-based business applications and customer data platform.
This would allow Gamestop's store associates access to omni-channel insights including customer preferences, purchasing history, product availability and subscriptions, the company said http://newsfile.refinitiv.com/getnewsfile/v1/story?guid= in a statement. 
GameStop, which did not disclose the terms of the deal, said it planned to roll out Microsoft's 365 services and workplace messaging app Teams in its stores and equip store associates with new Surface devices.

 
"
12,By Investing.com,"<span>Oct 08, 2020 03:05PM ET</span>",Dow Trims Some Gains as Pelosi Rejects Piecemeal Stimulus,"By Yasin Ebrahim
Investing.com – The Dow cut some gains on Thursday after U.S. House Speaker Nancy Pelosi said she would not back airline relief without a broader coronavirus aid package, cooling investor hopes for further stimulus.
The Dow Jones Industrial Average rose 0.21%, or 70 points. The S&P 500 was up 0.63%, while the Nasdaq Composite added 0.32%.
""There is not going to be any stand-alone bill unless there is a bigger bill and it can be part of that, or it could be in addition to it,"" Pelosi said.  Earlier this week, Trump said he was ready to sign off on standalone stimulus bills, including support for individuals, small businesses and airlines.  
Airlines dropped on the news, but pared some losses. 
Delta Air Line (NYSE:DAL), United Airlines Holdings (NASDAQ:UAL), and  American Airlines Group  (NASDAQ:AAL) were in the green.
American Airlines told CNBC it would be forced to terminate service to additional U.S. markets without additional aid from Congress.
Stocks tied to the economy, however, continued to trend above the flatline, with financials, industrials, and energy higher. 
Energy led the broader market higher, underpinned by rising oil prices amid hurricane-related disruptions in the U.S. Gulf of Mexico and positive comments from OPEC on long-term oil demand.
OPEC forecasts global oil demand will surpass the pre-pandemic levels in 2022 and grow steadily until the late 2030s, when it will begin to plateau.
Tech, meanwhile, continued to rack up gains.  Apple (NASDAQ:AAPL), Microsoft (NASDAQ:MSFT), Amazon.com (NASDAQ:AMZN), Facebook (NASDAQ:FB), and Alphabet (NASDAQ:GOOGL) traded higher.
Elsewhere in tech, International Business Machines (NYSE:IBM) said it would spin off its managed infrastructure services business into a separate public company. The move comes as 'Big Blue' seeks to ramp-up its hybrid cloud growth.
""  IBM  is essentially getting rid of a shrinking, low margin operation given the cannibalizing impact of automation and cloud, masking stronger growth for the rest of the operation,"" Wedbush said, though added that IBM's medium-term growth forecasts appeared ""aggressive.""
Tesla (NASDAQ:TSLA) also fueled the move higher in the tech-heavy Nasdaq, rising 1% after New Street upgraded the stock to buy from neutral, with a street-high price target of $578.
On the economic front, the Labor Department said 840,000 people filed for unemployment support for the first time in the week ended October 3, down 9,000 from the prior week's upwardly revised 849,000, and above economists' estimate of 820,000."
13,By Investing.com,"<span>Oct 08, 2020 01:30PM ET</span>",Israel stocks higher at close of trade; TA 35 up 1.11%,"Investing.com – Israel stocks were higher after the close on Thursday, as gains in the Communication, Insurance and Technology sectors led shares higher.
At the close in Tel Aviv, the TA 35 rose 1.11% to hit a new 1-month high.
The best performers of the session on the TA 35 were  Energix  (TASE:ENRG), which rose 6.85% or 102 points to trade at 1590 at the close. Meanwhile,  Ormat Technologies  (TASE:ORA) added 6.04% or 1340 points to end at 23530 and Alony Hetz Properties and Investments Ltd (TASE:ALHE) was up 5.59% or 190 points to 3590 in late trade.
The worst performers of the session were Energean Oil & Gas PLC (TASE:ENOG), which fell 2.52% or 61 points to trade at 2357 at the close.  Maytronics  (TASE:MTRN) declined 0.83% or 42 points to end at 5036 and  Elbit Systems  Ltd (TASE:ESLT) was down 0.71% or 300 points to 42200.
Rising stocks outnumbered declining ones on the Tel Aviv Stock Exchange by 256 to 135 and 29 ended unchanged.
Crude oil for November delivery was up 3.10% or 1.24 to $41.19 a barrel. Elsewhere in commodities trading, Brent oil for delivery in December rose 3.14% or 1.32 to hit $43.31 a barrel, while the December Gold Futures contract rose 0.21% or 4.05 to trade at $1894.85 a troy ounce.
USD/ILS was down 0.31% to 3.3914, while EUR/ILS fell 0.36% to 3.9862.
The US Dollar Index Futures was down 0.03% at 93.653."
14,By Investing.com,"<span>Oct 08, 2020 01:15PM ET</span>",Germany stocks higher at close of trade; DAX up 0.88%,"Investing.com – Germany stocks were higher after the close on Thursday, as gains in the Technology, Software and Utilities sectors led shares higher.
At the close in Frankfurt, the DAX gained 0.88%, while the MDAX index gained 0.79%, and the TecDAX index added 1.14%.
The best performers of the session on the DAX were  Heidelbergcement  AG O.N. (DE:HEIG), which rose 3.82% or 2.100 points to trade at 57.060 at the close. Meanwhile, MTU Aero Engines NA O.N. (DE:MTXGn) added 3.47% or 5.25 points to end at 156.75 and BASF SE NA O.N. (DE:BASFN) was up 3.46% or 1.920 points to 57.380 in late trade.
The worst performers of the session were  Delivery Hero AG  (DE:DHER), which fell 3.27% or 3.22 points to trade at 95.30 at the close.  Daimler  AG NA O.N. (DE:DAIGn) declined 0.40% or 0.195 points to end at 48.955 and  Deutsche Post  AG NA O.N. (DE:DPWGn) was down 0.30% or 0.125 points to 41.060.
The top performers on the MDAX were  Nemetschek AG  O.N. (DE:NEKG) which rose 7.05% to 64.550, Deutsche Lufthansa AG (DE:LHAG) which was up 6.14% to settle at 8.190 and  Hugo Boss  AG NA O.N. (DE:BOSSn) which gained 3.76% to close at 23.190.
The worst performers were Grenke N AG (DE:GLJn) which was down 3.75% to 39.02 in late trade, Rational AG (DE:RAAG) which lost 3.13% to settle at 696.50 and  HelloFresh SE  (DE:HFGG) which was down 2.37% to 45.24 at the close.
The top performers on the TecDAX were Nemetschek AG O.N. (DE:NEKG) which rose 7.05% to 64.550, S&T AG (DE:SANT1) which was up 4.65% to settle at 19.12 and  Drillisch  AG (DE:DRIG) which gained 4.41% to close at 20.480.
The worst performers were  Draegerwerk  VZO O.N. (DE:DRWG_p) which was down 2.84% to 71.800 in late trade, LPKF Laser & Electronics (DE:LPKG) which lost 1.88% to settle at 20.850 and  Varta  AG (DE:VAR1) which was down 1.40% to 112.900 at the close.
Rising stocks outnumbered declining ones on the Frankfurt Stock Exchange by 447 to 218 and 82 ended unchanged.
The DAX volatility index, which measures the implied volatility of DAX options, was down 4.03% to 25.25.
Gold Futures for December delivery was down 0.18% or 3.40 to $1887.40 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in November rose 3.38% or 1.35 to hit $41.30 a barrel, while the December Brent oil contract rose 3.38% or 1.42 to trade at $43.41 a barrel.
EUR/USD was down 0.06% to 1.1753, while EUR/GBP fell 0.19% to 0.9084.
The US Dollar Index Futures was down 0.02% at 93.660."
15,By Investing.com,"<span>Oct 08, 2020 01:00PM ET</span>",France stocks higher at close of trade; CAC 40 up 0.61%,"Investing.com – France stocks were higher after the close on Thursday, as gains in the Foods & Drugs, Gas & Water and General Financial sectors led shares higher.
At the close in Paris, the CAC 40 rose 0.61% to hit a new 1-month low, while the SBF 120 index climbed 0.66%.
The best performers of the session on the CAC 40 were Capgemini SE (PA:CAPP), which rose 5.32% or 5.65 points to trade at 111.80 at the close. Meanwhile, WFD Unibail Rodamco NV (AS:URW) added 4.51% or 1.42 points to end at 32.96 and Atos SE (PA:ATOS) was up 2.59% or 1.76 points to 69.66 in late trade.
The worst performers of the session were  Teleperformance  SE (PA:TEPRF), which fell 1.12% or 3.00 points to trade at 264.50 at the close.  Kering  SA (PA:PRTP) declined 1.11% or 6.50 points to end at 576.50 and LVMH Moet Hennessy Louis Vuitton SE (PA:LVMH) was down 0.86% or 3.55 points to 407.20.
The top performers on the SBF 120 were  Klepierre  SA (PA:LOIM) which rose 5.50% to 12.75, Capgemini SE (PA:CAPP) which was up 5.32% to settle at 111.80 and  Elior  Group (PA:ELIOR) which gained 4.71% to close at 4.05.
The worst performers were Lagardere SCA (PA:LAGA) which was down 2.85% to 27.28 in late trade,  Tarkett  (PA:TKTT) which lost 1.84% to settle at 12.25 and  Biomerieux  SA (PA:BIOX) which was down 1.79% to 137.30 at the close.
Rising stocks outnumbered declining ones on the Paris Stock Exchange by 358 to 194 and 100 ended unchanged.
The CAC 40 VIX, which measures the implied volatility of CAC 40 options, was down 1.67% to 23.73.
Gold Futures for December delivery was down 0.08% or 1.55 to $1889.25 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in November rose 3.18% or 1.27 to hit $41.22 a barrel, while the December Brent oil contract rose 3.33% or 1.40 to trade at $43.39 a barrel.
EUR/USD was down 0.05% to 1.1754, while EUR/GBP fell 0.19% to 0.9083.
The US Dollar Index Futures was down 0.02% at 93.657."
16,By Reuters,"<span>Oct 08, 2020 12:45PM ET</span>",IBM to split into two companies," IBM  (NYSE:IBM) is splitting itself into two separate, public companies - capping a years-long effort by the world’s first big computing firm to diversify away from its legacy businesses to focus on high-margin cloud computing. IBM will spin off the unit that manages the IT infrastructure for clients, including support for data centers. That unit will have a new name by the end of next year.
Chief Executive Officer Arvind Krishna, who also engineered IBM’s $34 acquisition of cloud company Red Hat last year, called the move a “significant shift” in the 109-year-old company’s business model.
In recent years the company has focused on cloud growth, aiming to make up for slowing software sales and seasonal demand for its mainframe servers.
Investors cheered the divestiture move, driving the company’s shares up nearly 9% at the start of trading Thursday."
17,By Investing.com,"<span>Oct 08, 2020 12:35PM ET</span>",Denmark stocks higher at close of trade; OMX Copenhagen 20 up 0.91%,"Investing.com – Denmark stocks were higher after the close on Thursday, as gains in the Oil & Gas, Software & Computer Services and Technology sectors led shares higher.
At the close in Copenhagen, the OMX Copenhagen 20 gained 0.91% to hit a new all time high.
The best performers of the session on the OMX Copenhagen 20 were  ISS A/S  (CSE:ISS), which rose 9.35% or 8.32 points to trade at 97.32 at the close. Meanwhile,  William Demant  Holding A/S (CSE:DEMANT) added 3.78% or 7.5 points to end at 205.8 and  Danske Bank  A/S (CSE:DANSKE) was up 2.83% or 2.5 points to 90.9 in late trade.
The worst performers of the session were Chr. Hansen Holding A/S (CSE:CHRH), which fell 2.49% or 16.6 points to trade at 650.8 at the close. Ambu A/S (CSE:AMBUb) declined 1.01% or 1.9 points to end at 191.3 and  Pandora  A/S (CSE:PNDORA) was down 0.92% or 4.5 points to 487.2.
Rising stocks outnumbered declining ones on the Copenhagen Stock Exchange by 77 to 54 and 24 ended unchanged.
Crude oil for November delivery was up 2.55% or 1.02 to $40.97 a barrel. Elsewhere in commodities trading, Brent oil for delivery in December rose 2.71% or 1.14 to hit $43.13 a barrel, while the December Gold Futures contract rose 0.15% or 2.90 to trade at $1893.70 a troy ounce.
USD/DKK was up 0.08% to 6.3303, while EUR/DKK rose 0.05% to 7.4425.
The US Dollar Index Futures was down 0.05% at 93.635."
18,By Reuters,"<span>Oct 08, 2020 12:05PM ET</span>","Google must talk to French publishers about paying for their content, court says","By Mathieu Rosemain
PARIS (Reuters) - Google must open talks with publishers in France about paying to use their content, an appeals court confirmed on Thursday, paving the way for an industry-wide deal in the country. 
The ruling may reverberate outside France, as it compels Google to sit down with publishers and news agencies to find a way to remunerate them under the ""neighbouring right"" enshrined in revamped EU copyright rules, which allows publishers to demand a fee from online platforms for showing news snippets.
""It's a world first for such a case,"" France's antitrust chief Isabelle de Silva told Reuters, adding that the French court had essentially validated an earlier decision by the competition authority.
""Google's conduct amounted to saying: I'm offering you a contract under which you give me all your rights for no remuneration,"" de Silva said, with reference to the business relationship between news publishers and Alphabet (NASDAQ:GOOGL)'s Google. 
The French court's decision differs from last week's pledge by Google to pay $1 billion to publishers globally over the next three years for their news, as the French arrangement involves finding a sustainable methodology to remunerate publishers and news agencies. 
Google's vehicle to remunerate news publishers, dubbed Google News Showcase, is set to launch in Germany, where it has signed up German newspapers including Der Spiegel, Stern, Die Zeit, and in Brazil with Folha de S.Paulo, Band and Infobae.
The French court's ruling comes hours after Google, the world's biggest search engine, said it was set to reach with a deal to pay French publishers for their news, the latest move to placate media groups and head off regulators siding with publishers.
""Our priority remains to reach an agreement with the French publishers and press agencies,"" Google said in a statement. 
""We appealed to get legal clarity on some parts of the order, and we will now review the decision of the Paris court of appeal."" 
The ruling confirms a decision in April by France's competition authority, which ordered Google to negotiate with publishers and news agencies ""the remuneration due to them for any re-use of protected content"".

Under the same decision, the antitrust regulator ordered Google to open talks within three months of being asked to do so by publishers. 
 
"
19,By Investing.com,"<span>Oct 08, 2020 11:36AM ET</span>",Coty Shares Spike After Kylie Jenner Product News,"By Christiana Sciaudone
Investing.com -- The television show may be history, but anything Kylie Jenner still excites investors. 
Coty (NYSE:COTY) popped 11% after the cosmetics company said Kylie Skin will sell directly to consumers in the U.K., France, Germany, and Australia. 
The direct-to-consumer websites will allow shoppers to buy products in local languages and currencies, avoiding additional customs fees and duties. The Kyle collection has been selling out quickly, Coty said. Case in point: the Lip Balm Set launched in August sold out in 18 minutes. That's enough to make even the most skeptical among us consider taking a stake in Coty. 
Coty says Kylie Jenner is one of the world’s most admired personalities with over 300 million followers across her personal and brand social media channels, and one of the most influential voices among beauty consumers globally. Admired for what, they do not say.
Kylie Skin, launched in May 2019, is reportedly a top-selling skin care brand in the U.S. In keeping with the times, all products are cruelty-free, vegan, gluten free, paraben and sulfate free and suitable for all skin types.
Among the offerings will be Coconut Body Scrub and Lotion, Vanilla Milk Toner, and Walnut Face Scrub. 
 
 
 "
20,By Investing.com,"<span>Oct 08, 2020 11:30AM ET</span>","Pzena Investment Management increased stake in Motorcar Parts of America, Inc.","On the 30th of September, Pzena Investment Management added 90 thousand Motorcar Parts of America, Inc. (MPAA) shares for $1.4 million at an average price of $15.56 per share.
Shares of Motorcar Parts of America, Inc. are up 0.71% since the transaction.
Pzena Investment Management's holding in Motorcar Parts of America, Inc. increased to about 1.9 million shares with the purchase.
Pzena Investment Management first bought Motorcar Parts of America, Inc. stock in the fourth quarter of 2018.
Pzena Investment Management also owns  Lear  Corp (NYSE:LEA) and  Dana Holding  Corp (NYSE:DAN).
Motorcar Parts of America, Inc. is its number three position by number of shares and market value among automobile parts stocks.
Other investors who also added to their Motorcar Parts of America, Inc. shares include Barrow, Hanley, Mewhinney & Strauss.
Contrary to Pzena Investment Management, Hotchkis & Wiley Capital Management, the T. Rowe Price Equity Income Fund, and Victory Capital Management reduced MPAA shares.
Pzena Investment Management also reduced their share in  Avis Budget  Group Inc (NASDAQ:CAR).
The total value of the shares sold is estimated at around $34 million.
In addition, Pzena Investment Management increased their share in  Avnet Inc  (NASDAQ:AVT) and PVH Corp (NYSE:PVH).
The total value of the shares bought is estimated at around $106 million."
21,By Reuters,"<span>Oct 08, 2020 11:30AM ET</span>",Streaming service provider fuboTV jumps 10% in NYSE debut,"(Reuters) - Shares of fuboTV Inc jumped 10% in their market debut on Thursday, after the streaming provider raised $183 million in its upsized initial public offering.
Stock opened at $11 per share on the New York Stock Exchange, compared to the IPO price of $10 per share.
At the debut price, fuboTV was valued at $684.3 million.
The company sold 18.3 million shares in its offering, up from its aim of selling 15 million shares between $9 and $11 apiece.
The company's IPO comes at a time when customers under lockdown looking for more at-home entertainment have boosted demand for streaming services.
Founded in 2015, fuboTV began as a sports-focused streaming service before expanding to news and entertainment, adding channels such as ABC, Disney Channel, and FX.
In March, fuboTV announced that it would merge with virtual entertainment firm FaceBank Group Inc, in a deal that valued fuboTV at $700 million. (https://reut.rs/33GrJOp) 
Shares of fuboTV have been trading on over-the-counter (OTC) markets following the FaceBank merger. 
Evercore, BMO Capital Markets, Needham & Co, Oppenheimer & Co, Roth Capital Partners and Wedbush are the underwriters for the offering.
 
"
22,By Reuters,"<span>Oct 08, 2020 11:26AM ET</span>",Exclusive: Virgin Hyperloop picks West Virginia to test high-speed transport system,"By Eric M. Johnson and Joey Roulette
SEATTLE/WASHINGTON (Reuters) - Virgin Hyperloop has picked the U.S. state of West Virginia to host a $500 million certification center and test track for billionaire Richard Branson's super high-speed travel system, the company told Reuters.
The center will be the first U.S. regulatory proving ground for a hyperloop system designed to whisk floating pods packed with passengers and cargo through vacuum tubes at 600 miles (966 kmph) an hour or faster.
Later, Branson announced the decision in a press conference on Thursday, joined virtually by U.S. Transportation Department Secretary Elaine Chao, the state's Republican governor Jim Justice, and U.S. Senators from West Virginia Shelley Moore Capito, a Republican, and Joe Manchin, a Democrat.
""Today we lay the foundation for commercial deployment and operations across the United States of America and beyond,"" the company's Chief Executive Jay Walder told reporters.
In a hyperloop system, which uses magnetic levitation to allow near-silent travel, a trip between New York and Washington would take just 30 minutes. That would be twice as fast as a commercial jet flight and four times faster than a high-speed train.
Construction is slated to begin in 2022 on the site of a former coal mine in Tucker and Grant Counties, West Virginia, with safety certification by 2025 and commercial operations by 2030, the company said.
Federal regulators will use the center, and accompanying six-mile test track, to establish regulatory and safety standards, while Virgin will test its product and infrastructure.
The announcement comes less than three months after the Transportation Department published guidance on a regulatory framework for U.S. hyperloop systems. On Thursday, Chao said the guidance will enable the company ""to spend less time on government paperwork and more time on making hyperloop systems fast, efficient, and above all, safe.""
Virgin Hyperloop, which has raised more than $400 million, largely from United Arab Emirates shipping company DP World and Branson, is among a number of firms racing to launch new high-speed travel systems.
Canada's Transpod and Spain's Zeleros also aim to upend traditional passenger and freight networks with similar technology they say will slash travel times, congestion and environmental harm linked with petroleum-fueled machines.
Elon Musk's Boring Company envisions commuters zipping along underground tracks in electric cars.
Virgin Hyperloop picked West Virginia after reviewing applications from 17 U.S. states to host the center. 
However, the company's most likely first route could be in India, linking Mumbai to Pune, though the COVID-19 pandemic has delayed procurement and construction, initially slated for 2020. 

Virgin Hyperloop also has a research and development test track near Las Vegas, Nevada.
 
"
23,By Reuters,"<span>Oct 08, 2020 11:21AM ET</span>",Morgan Stanley to buy Eaton Vance for $7 billion in investment-management push,"By Niket Nishant and Matt Scuffham
(Reuters) -  Morgan Stanley  (N:MS) has agreed to buy   Eaton  Vance  Corp (N:EV) for about $7 billion in a cash-and-stock deal that can quickly expand its investment-management business and add more offerings for retail investors, the bank said on Thursday.
The transaction is the latest move by Chief Executive James Gorman to reshape Morgan Stanley into one of the biggest global money managers through a series of acquisitions that began just before he took over more than a decade ago.
Morgan Stanley's wealth and investment management businesses already account for 40-50% of the bank's revenue. Adding Eaton Vance would nearly double assets under management within the investment management division compared with June 30 and boost the business's annual revenue by about one-third. ""Eaton Vance is a perfect fit,"" Gorman said.
Eaton Vance shareholders will receive $28.25 per share in cash and 0.5833 Morgan Stanley shares for each share they hold, representing a 38% premium to Eaton (NYSE:ETN)'s closing price on Wednesday. They will also get a one-time $4.25 dividend paid by Eaton Vance before the deal closes.
Subject to regulatory approvals, the two companies expect the transaction to close in the second quarter of 2021.
The deal is good for Morgan Stanley because it will help the bank distribute funds to retail investors since Eaton Vance is the top U.S. distributor of individual separate accounts,  Barclays  (LON:BARC) analyst Jason Goldberg said. It may also help grow revenue in an inexpensive way while growing assets, he said.
However, the deal still dilutes shareholders and involves ""execution risks"" for a bank that has bought a couple of other companies lately, including online retail brokerage E*Trade Financial (NASDAQ:ETFC).
""Morgan Stanley is undertaking another acquisition so soon after E*Trade,"" Goldberg wrote in a note to clients.
DEALMAKER-IN-CHIEF
The Eaton Vance deal bolsters Gorman's reputation as a CEO who acquires his way to growth, then finds efficiencies to bolster profits.
The most emblematic deal of his tenure was Morgan Stanley's decision to buy Smith Barney, which was announced in 2009 when he ran the bank's wealth management business. Gorman was crucial in forging the massive deal, and combining the two companies became his chief task when he was elevated to CEO the next year.
During that time, Gorman boosted the wealth management's profit margins from single digits to 25-30% in more recent periods.
After a long pause in acquisitions, Morgan Stanley announced last year that it would purchase an employee stock-plan manager for $850 million, and in February said it would buy online stock brokerage E*Trade for $13 billion.
Although Gorman has turned around wealth management through deals, investment management has long been a sore point for the bank.
After the financial crisis, executives tried without much success in turning around performance. The crisis crushed values in some funds, especially real estate, while FrontPoint, a prominent hedge fund it owned, got entangled in insider trading charges.
By 2010, Morgan Stanley also had to comply with the Volcker rule, which limited its own financial commitment to private equity and hedge funds it managed.
Nonetheless, management set growth targets Morgan Stanley struggled to meet.
For instance, in 2014, Morgan Stanley set a goal for its investment management unit of $500 billion in assets under management and a 20% return-on-equity (ROE) by 2016, neither of which it reached in time. It is now surpassing both targets, partly due to soaring market values.
The Eaton Vance deal will certainly help with assets, boosting AUM to $1.2 trillion from $665 billion at June 30. The bank expects combined annual revenue of about $5 billion, compared with $3.8 billion last year.
Morgan Stanley has been looking at Eaton Vance for several years, Gorman said on a conference call with analysts to discuss the deal. He dismissed the idea that Morgan Stanley had overpaid, saying ""you pay quality for quality.""
After Eaton Vance, Morgan Stanley is done with deals for awhile, Gorman said. The bank will then focus on incorporating all the companies it has bought and finding ways to make them gel with one another.
Morgan Stanley expects to realize $150 million in annual savings through the transaction. It will have a break-even effect on earnings per share immediately and then become marginally beneficial to EPS, the bank said.
The deal also helps the bank use extra capital in a way that still leaves it about 300 basis points above what the Federal Reserve requires, Morgan Stanley said.

Morgan Stanley shares rose 1.2% to $49.29 in morning trading, while Eaton Vance shares jumped 47.7% to $60.45.
 
"
