,company,date,title,content
1356,By Reuters,"<span>Dec 20, 2017 10:20AM ET</span>","Exclusive: Russian oil firm Tatneft ran Crimea fuel station, despite sanctions risk","By Anton Zverev and Gleb Stolyarov
MOSCOW (Reuters) - One of Russia's biggest oil companies, Tatneft, has been doing business in Crimea despite the risk of being placed on a U.S. sanctions blacklist, according to company documents and a source close to Tatneft.
Most big Russian oil firms pulled out of Crimea after Washington imposed sanctions over Moscow's annexation of the region from Ukraine in 2014 and threatened to put any company operating on the peninsula on its list of sanctioned entities. 
But a company called ZAO firma KONTs that operated a fuel station in the Crimean city of Sevastopol until at least September is controlled by units of Tatneft, according to ownership records in the state tax registry and the state statistics service that were collated by the Russian database
SPARK.
In addition, a document dated Sept. 4 that was seen by Reuters at the Sevastopol fuel station stated the fuel on sale there had been supplied by Tatneft-AZS-Yug, which is listed in the official register of the tax service as a wholly owned subsidiary of Tatneft.
By late November, documents issued by the fuel station showed KONTs was no longer the owner, and there was no ownership link between Tatneft and the new owner. Reuters was not able to establish whether a Tatneft subsidiary was still supplying the fuel.
Tatneft said in a Sept. 18 statement to Reuters that it has no fuel stations in Crimea and cannot control where fuel products it sells end up. Tatneft ""does not supply (its own or anyone else's) fuel to Crimea or Sevastopol,"" it said.
Calls to a telephone number listed for KONTs went unanswered. A Reuters reporter who visited the Moscow address where the firm is registered found no sign of the company.
A security guard at the Moscow address said KONTs had never had an office there though a letter, he said, had once arrived addressed to the firm. Tatneft had an office in the same building until a year ago, he added.
Tatneft AZS-YUG, which is based in the Krasnodar region of southern Russia, did not respond to a request for comment. 
SANCTIONS AND THEIR ENFORCEMENT
Tatneft's presence in Crimea would give the U.S. Treasury Department legal grounds to include it on a list of companies which U.S. entities are forbidden to do business with, according to two Moscow-based lawyers who specialise in sanctions law - one of them with an international law firm and another with a Russian law firm.
The U.S. Treasury Department, whose Office of Foreign Assets Control enforces sanctions, declined to comment on Tatneft’s presence in Crimea and any implications for companies that do business with Tatneft.
Non-U.S. companies that have assets within U.S. jurisdiction and are deemed by Washington to have helped evade sanctions can themselves be subject to punitive measures, according to several U.S. and Russian lawyers who specialise in sanctions. Those could range from fines to inclusion in the sanctions list.
Tatneft has commercial relations with companies including global oil trader Vitol, and Polish firms PKN Orlen and Lotos, according to public documents and oil traders. Reuters has found no evidence that Tatneft has any business with, or plans to do business with, U.S. entities.
Tatneft's case highlights a gap between sanctions and their enforcement, showing that not all firms that do business in Crimea are blacklisted by Washington, either because officials are unaware or because they choose not to act.
Vitol, which traders say buys crude oil from Tatneft, said its dealings with clients were confidential but it has policies to ensure it complies with ""all relevant regulations and legislation"", including sanctions, wherever it operates.
PKN Orlen told Reuters it has a contract to buy oil from a Tatneft unit but considers possible geopolitical risks, and ways to minimise them, when concluding all trade agreements.
Lotos buys crude from Tatneft, according to a senior Lotos source and traders. A Lotos spokesman said the company does not comment on its trade relations or speculate on future events. A Lotos source who asked not to be named said the firm was aware of Tatneft's Crimea operation and potential risks stemming from the sanctions.
HIDDEN IN PLAIN SIGHT
The Tatneft logo is on a sign outside a fuel station on Belkin Drive, a street near the centre of Sevastopol.
A Reuters reporter who bought fuel at the station on Sept. 8 was issued with a till receipt in the name of KONTs which included the firm's tax identification number.
The records displayed in the SPARK database from the official register of the Russian tax service do not show who currently owns KONTs but lists it as managed by Tatneft-AZS-Zapad. According to the register, Tatneft-AZS-Zapad is 99.9 percent owned by Tatneft.
According to other official data collated by SPARK, from the state statistics service, KONTs is 100 percent owned by Fin-Invest, a company controlled by firms listed as Tatneft-Aktiv, Processing Centre and Tatneft-AZS-Tsentr.
Tatneft-Aktiv and Tatneft-AZS-Tsentr are 100 percent controlled by Tatneft, while Processing Centre is 99 percent controlled by Tatneft, according to SPARK.
The source in Tatneft, who spoke on condition of anonymity, said of the fuel station that it “officially does not belong to Tatneft, so as not to fall under sanctions, but de facto it's entirely Tatneft."" The source did not explain the difference between official ownership and de facto ownership.
Tatneft's headquarters are in Russia's Tatarstan region, which holds a 35.93 percent stake in the company. 
Tatarstan's president, Rustam Minnikhanov, chairs Tatneft board meetings but the region's presidential administration said it did not make decisions about Tatneft's operations. 
It also said Tatneft did not now, or in the past, own fuel stations in Crimea and that the company had ended its presence in Crimea in 2013.
A female member of staff at the Sevastopol fuel station showed the Reuters reporter who visited it a document called a ""fuel passport"" detailing the origin of the fuel on sale there.
The document stated the fuel had been supplied by Tatneft-AZS-Yug, the firm listed by the tax service as a Tatneft unit.
SECOND VISIT
On a second visit to the Sevastopol fuel station on Nov. 27, after Reuters contacted Tatneft seeking comment for this article, KONTs' name had been removed from the till receipt and replaced with a company called OOO Resurs-A. The Tatneft branding was still on display at the station.
At the address in Sevastopol where Resurs-A is officially listed, there was no sign of the company. Employees of other firms based there had not heard of it.
Tax registry records displayed in the SPARK database and current as of Dec. 1 identified the ultimate owner of Resurs-A as Sergei Kucheryavenko, who is listed as a director or owner of 319 companies in Russia. No telephone number or address was listed for him.
One of the firms via which, according to the same records, he controls Resurs-A is registered in Tatarstan's capital, Kazan.
The firm, Restor, had no contact telephone number. Reuters sent an email seeking comment to the address listed for the company in the tax registry records but there was no reply. 
Tatarstan has ethnic ties to Crimea’s Tatars, a large ethnic minority. After Moscow annexed the region, the Russian government ordered several Russian regions to sponsor regions in Crimea, among them Tatarstan, according to the Tatarstan regional government’s website. 
At a meeting on April 1, 2014, Russian President Vladimir Putin told Minnikhanov he wanted Tatarstan to help rebuild Crimea’s infra-structure. Minnikhanov replied: “We’re ready to stand with you,” according to a Kremlin transcript of the meeting. 

The Kremlin did not respond to a request for comment.
 
"
1357,By Investing.com,"<span>Dec 20, 2017 10:04AM ET</span>",Stocks- Wall Street Mixed as Congress Votes Again on Tax Bill,"Investing.com – Wall Street was mixed on Wednesday as Congress prepares to for the final passage of the tax reform bill.
The S&P 500 rose just over one and a half points or 0.06% as of 10:03 AM ET (15:03 GMT) while the Dow composite increased 25 points or 0.10% and tech heavy NASDAQ Composite was down 11 points or 0.17%.
Congress is expected to vote on the tax reform bill again on Wednesday, after lawmakers violated a Senate procedural measure. U.S. President Donald Trump tweeted that if the bill is approved, there will be a White House news conference at approximately 1:00 PM ET (18:00 GMT).
The tax bill would cut corporate taxes to 21% from 35%, which some say would encourage companies to spend more, boosting the economy.
Semiconductor Micron Technology Inc (NASDAQ:MU) was among the top gainers, jumping 3.77% after posting higher than expected first quarter earnings results. Mobile payments firm  Net Element Inc  (NASDAQ:NETE) surged 262.66% after it launched a business unit focused on blockchain technology while software company Blackberry (TO:BB) rose 9.18% after it reported a fall in revenue that was less than analysts expected.
Elsewhere technology stocks were down, with Apple (NASDAQ:AAPL) falling 0.42% and Tesla (NASDAQ:TSLA) down 1.10% while Amazon.com (NASDAQ:AMZN) slipped 0.69% and Facebook (NASDAQ:FB) decreased 0.84%.  Twitter Inc  (NYSE:TWTR) was also down 1.44% and Microsoft (NASDAQ:MSFT) dipped 0.75%.
In Europe stocks were down. In Germany the DAX fell 75 points or 0.57% while France’s CAC 40 decreased 14 points or 0.28% and in London the FTSE 100 lost seven points or 0.10%. Meanwhile Spain’s IBEX 35 was down eight points or 0.08% and the pan-European Euro Stoxx 50 slipped 15 points or 0.42%.
In commodities, gold futures rose 0.20% to $1,266.70 a troy ounce while crude oil futures increased 0.24% to 57.70 a barrel. The U.S dollar index, which measures the greenback against a basket of six major currencies, fell 0.08% to 92.98.
"
1358,By Seeking Alpha,"<span>Dec 20, 2017 09:53AM ET</span>",Korea Herald: Samsung will quadruple iPhone OLED output in 2018,
1359,By Seeking Alpha,"<span>Dec 20, 2017 09:53AM ET</span>",Catalyst Bio prices stock offering at $9.50; shares ahead 6%,
1360,By Seeking Alpha,"<span>Dec 20, 2017 09:50AM ET</span>",Banner declares $0.25 dividend,
1361,By Seeking Alpha,"<span>Dec 20, 2017 09:50AM ET</span>",Wells Fargo tests new rule on metals,
1362,By Seeking Alpha,"<span>Dec 20, 2017 09:43AM ET</span>",Egalet inks deal with investors to extend maturity of convertible debt in exchange for higher interest rate and warrants to buy 3.5M shares of stock; shares down 6%,
1363,By Seeking Alpha,"<span>Dec 20, 2017 09:33AM ET</span>",Net Element +310% on launch of blockchain unit,
1364,By Reuters,"<span>Dec 20, 2017 09:13AM ET</span>",France fines J&J 25 million euros over painkiller patch,"PARIS (Reuters) - France's competition authority fined U.S. healthcare group Johnson & Johnson (NYSE:JNJ) 25 million euros ($29.6 million) on Wednesday after it ruled the company had deliberately slowed market access to generic copies of its painkiller Durogesic.
Durogesic is sold as a skin patch to control ongoing moderate to severe pain and is often prescribed in cancer cases. It contains fentanyl, an opioid which, if misused, can lead to death by overdose.
The French Autorite de la Concurrence said J&J's Janssen had ""repeatedly intervened"" to block the approval processes in France of Durogesic's generic copies and disparaged them when in contact with doctors and other healthcare professionals.
The company disputed the finding. 
""We firmly object to the statements contained in the competition authority's release and to its assessments,"" a spokeswoman for J&J said in an emailed statement, adding that the company was studying its options.
The case was brought to the watchdog by German firm Ratiopharm, later acquired by Israel's Teva pharmaceuticals, after Durogesic lost its patent in 2005.
In 2013, France's Sanofi (PA:SASY) was ordered to pay 40.6 million euros for disparaging generic competition to its Plavix blood thinner.

 
"
1365,By Seeking Alpha,"<span>Dec 20, 2017 09:13AM ET</span>",Steel names on the move as Longbow upgrades to Buy,
1366,By Seeking Alpha,"<span>Dec 20, 2017 09:11AM ET</span>",Premarket Losers as of 9:05 am,
1367,By Reuters,"<span>Dec 20, 2017 09:10AM ET</span>","From wine to watches, sharing sites offer slice of luxury","By Sarah White and Silke Koltrowitz
PARIS/ZURICH (Reuters) - Online platforms offering rentals or shares in everything from glitzy watches to sports cars are making inroads in the luxury goods market, as a shift in consumer habits begins to head up market. 
Playing off the sharing economy model popularized by the likes of Airbnb, such companies invite people to enjoy luxury brands without spending a fortune. For example, a fixed monthly fee gives a consumer use of a Rolex watch for a few weeks which they then send back to exchange for another luxury brand.
Businesses say the market for renting or co-investing in everything from jewelery to fine art is taking off with moderately well-off clients aspiring to a taste of the high life, and potentially the seriously wealthy.
""The modern generation leads a very different life, people want to keep their options open,"" said Marco Abele, who formerly worked in digital banking at  Credit Suisse  (SIX:CSGN) and is now developing sharing platform TEND, set to launch in Switzerland in March. 
The platform offers people ways of buying tradable stakes in a Porsche or a vineyard, for a return on their investment and a chance to go for occasional spins in the car or get customized bottles. 
While aiming to ""democratize"" luxury, its target customers are not quite every man or woman: their net worth would be around 100,000 to 1 million Swiss francs ($1 million), Abele said. 
While still small, the sharing economy is predicted to grow from around $15 billion in 2016 to $335 billion by 2025, according to PricewaterhouseCoopers. Luxury is only a small part of that but has potential.
""It's not a significant market, but it's getting under way, it will become more significant,"" said Olivier Abtan, a luxury specialist at Boston Consulting Group. ""There are a lot of start-ups and especially young people piling into this.""
Eleven James, a U.S.-based watch rental site launched in 2014, is considering moving into jewelery and artworks and may expand overseas, Chief Executive Olivier Reza said. 
The company - whose monthly fees range from $150 to $500, depending on the value of the watches - used to rent out its own stock. But in November it opened up to collectors wanting to lease their timepieces. 
""This mainly came about because of consumer demand,"" Reza said. ""People have more watches, they can't wear them all at once, they tire of them.""
TEST BEFORE BUYING
For some luxury manufacturers, this budding market may be an unwelcome development. 
They had only just started to make peace with e-commerce, having long been afraid that online sales might dilute their brands, and are still fighting to control distribution, resisting moving onto mainstream sites such as Amazon (O:AMZN).
Now they run the risk of missing out on sales as people rent a piece of the luxury they offer, making items more accessible - and ubiquitous - undermining their exclusivity. 
Still, rentals of evening dresses or designer items by Chanel or Louis Vuitton have long existed, as have co-investments in assets including private jets and yachts. Online platforms offer a means of rapidly expanding such services. 
For watch enthusiast Chi Chan, 43, a New York-based IT developer who has consigned four watches to Eleven James, the rental site is an easy way of testing before buying. 

""It is very intimidating sometimes to go to a boutique with the salespeople judging you,"" said Chan, suggesting online leasing was less pressured.
 
"
1368,By Seeking Alpha,"<span>Dec 20, 2017 09:08AM ET</span>",Juno to use Fisher's activation reagents in CAR-T manufacturing,
1369,By Seeking Alpha,"<span>Dec 20, 2017 09:02AM ET</span>",Susquehanna stays cautious on General Mills after earnings,
1370,By Seeking Alpha,"<span>Dec 20, 2017 09:02AM ET</span>",TiGenix confirms strategic focus on cx601 and its eASC platform,
1371,By Seeking Alpha,"<span>Dec 20, 2017 08:16AM ET</span>",IDC: Watches will dominate wearables market in 2021,
1372,By Seeking Alpha,"<span>Dec 20, 2017 08:15AM ET</span>",Eni starts production from Egypt's Zohr gas field,
1373,By Investing.com,"<span>Dec 20, 2017 08:15AM ET</span>",Saudi Arabia stocks higher at close of trade; Tadawul All Share up 0.18%,"Investing.com – Saudi Arabia stocks were higher after the close on Wednesday, as gains in the Hotels & Tourism, Industrial Investment and Petrochemicals sectors led shares higher.
At the close in Saudi Arabia, the Tadawul All Share rose 0.18% to hit a new 1-month high.
The best performers of the session on the Tadawul All Share were Saudi vitrified clay pipes co. (SE:2360), which rose 9.99% or 5.24 points to trade at 57.70 at the close. Meanwhile, Al-Tayyar Travel Group Holding Co. (SE:1810) added 5.38% or 1.41 points to end at 27.60 and National Medical Care Company (SE:4005) was up 5.07% or 2.15 points to 44.55 in late trade.
The worst performers of the session were Saudi Ceramic Co. (SE:2040), which fell 2.53% or 0.71 points to trade at 27.40 at the close. Etihad Atheeb Telecommunication (SE:7040) declined 2.48% or 0.190 points to end at 7.460 and Yanbu Cement Co. (SE:3060) was down 1.79% or 0.57 points to 31.30.
Rising stocks outnumbered declining ones on the Saudi Arabia Stock Exchange by 90 to 84 and 10 ended unchanged.
Crude oil for February delivery was up 0.42% or 0.24 to $57.80 a barrel. Elsewhere in commodities trading, Brent oil for delivery in February rose 0.22% or 0.14 to hit $63.94 a barrel, while the February Gold Futures contract rose 0.34% or 4.30 to trade at $1268.50 a troy ounce.
EUR/SAR was up 0.03% to 4.4413, while USD/SAR fell 0.01% to 3.7500.
The US Dollar Index Futures was down 0.02% at 93.03."
1374,By Seeking Alpha,"<span>Dec 20, 2017 08:14AM ET</span>",Winnebago posts strong FQ1 numbers,
1375,By Seeking Alpha,"<span>Dec 20, 2017 08:12AM ET</span>",Mike Mayo boosts bank price targets,
1376,By Seeking Alpha,"<span>Dec 20, 2017 08:06AM ET</span>",Optical Cable reports Q4 results,
1377,By Seeking Alpha,"<span>Dec 20, 2017 08:01AM ET</span>","Actuant beats by $0.02, beats on revenue",
1378,By Seeking Alpha,"<span>Dec 20, 2017 07:59AM ET</span>",House passes bill aimed at SIFI reform,
1379,By Seeking Alpha,"<span>Dec 20, 2017 07:57AM ET</span>",TARIS and Bristol-Myers team up on novel approach to treat MIBC,
1380,By Seeking Alpha,"<span>Dec 20, 2017 07:56AM ET</span>","Reuters: Engie, Macquarie, Mubadala groups bid for Petrobras pipelines",
1381,By Seeking Alpha,"<span>Dec 20, 2017 07:54AM ET</span>",Emerson to acquire Cooper-Atkins,
1382,By Seeking Alpha,"<span>Dec 20, 2017 07:53AM ET</span>",Vanguard S&P Mid-Cap 400 Value ETF declares distribution of $1.888,
1383,By Seeking Alpha,"<span>Dec 20, 2017 07:51AM ET</span>",Vanguard declares quarterly distribution on ETF Funds,
1384,By Seeking Alpha,"<span>Dec 20, 2017 07:49AM ET</span>",Ex-employees claim problems with Philip Morris iQOS testing,
1385,By Seeking Alpha,"<span>Dec 20, 2017 07:44AM ET</span>",Loxo commences rolling submission of larotrectinib NDA,
1386,By Seeking Alpha,"<span>Dec 20, 2017 07:35AM ET</span>","BlackBerry +7.6% after Q3 beats, record software revenue",
1387,By Seeking Alpha,"<span>Dec 20, 2017 07:31AM ET</span>",Britain's cost watchdog backs Novartis' MS med Extavia for use by NHS,
1388,By Reuters,"<span>Dec 20, 2017 07:30AM ET</span>",Streaming music market picks up tempo ahead of Spotify IPO,"By Jamillah Knowles
LONDON (Reuters) - Subscription music leader Spotify is set to capitalize next year on the rude health of the industry with a stock market flotation, even as competitors race to find fresh ways to outflank it by catering to often fickle consumer tastes.
As Spotify plans a stock market listing, its own valuation among private investors has grown around 20 percent to at least $19 billion in the past few months, sources familiar with the matter told Reuters last week.
The streaming music service said last June it had more than 140 million active users while listing more than 30 million songs, but it is paid subscribers that count in business terms. Spotify last reported over 60 million paid users, twice that of Apple (NASDAQ:AAPL) Music, its closest rival. 
INDUSTRY HEALTH 
The global market for recorded music grew by 5.9 percent in 2016 - the quickest pace in the two decades since industry body International Federation of the Phonographic Industry (IFPI) began tracking the digital music market in 1997. 
Streaming revenue grew 60 percent last year, offsetting a sharp drop in download revenue and a longer-term decline in CD sales, the trade group estimates. (https://goo.gl/mMgwP9)
No. 1 Spotify reported over 60 million paid subscribers in July. 
No. 2 Apple Music reported 30 million users as of September. 
No. 3 Amazon (NASDAQ:AMZN) had around 16 million paid subscribers in July, according to MIDiA Research. 
COMPETING BUSINESS MODELS 
Google's (O:GOOGL) YouTube has been one of the most popular sources of free music for online listeners for a decade. 
YouTube is expected to join up with Google Play service for phones to create a new paid streaming service in the first few months of 2018, according to various media reports, building on an initial ad-free effort called YouTube Red it launched in 2016 with popular song artists. 
Soundcloud. Once the world's most popular free streaming music app, the Berlin-based company struggled to find a profitable business model before nearly running out of cash this year. Since August, it has raised new financing and brought in an executive team that had worked for online video service Vimeo.
Deezer dominates the francophone world and parts of Eastern Europe. It competes with big global players not by securing the rights to the latest music from Beyonce or Ed Sheeran, but by focusing on local music genres in fast-growing markets and striking deals with telecom operators. 
Pandora Media Inc, the largest U.S. music service, has struggled in recent years with its advertising supported service, which users may find too invasive as alternatives proliferate. CEO Roger Lynch said last month it aims to improve its existing platform. A source told Reuters that it will likely buy an ad tech firm to help, rather build its own system.
ASIA
Music streaming dominates in Europe and the Americas, but Asia is a far newer story. While global brands are racing to expand there, regional players such as China's Joox are creating a home field advantage by hiring local teams with different interfaces for Chinese, English and Malay listeners and more localized music options. (https://goo.gl/pJUsFV)
Spotify and the music arm of China's Tencent Holdings Ltd agreed to buy minority stakes in each other ahead of the Swedish firm's expected stock market listing, the companies said earlier this month.
Tencent Music Entertainment Group, which runs on three music streaming sites, QQ Music, KuGou and Kuwo, and counts more than 100 million free, daily active users, launched a subscription service earlier this year. It boasts 60 percent of China's online music market, research firm iiMedia has estimated. (https://goo.gl/MQ71U4)

 
"
1389,By Reuters,"<span>Dec 20, 2017 07:30AM ET</span>",Foreign investment banks in EU face tougher central bank supervision,"By Huw Jones
LONDON (Reuters) - Big foreign investment banks face a tougher regulatory regime in the European Union under proposals made on Wednesday by the European Commission to bring them under the direct control of the European Central Bank, already the main regulator for top euro zone lenders.
Investment banks trade stocks, bonds, currencies and derivatives on behalf of customers, activities that have traditionally been supervised by market regulators rather than a central bank.
But the Commission is proposing to bring big investment banks with assets of over 30 billion euros ($35.5 billion) under the tougher supervision faced by lenders who take deposits, while easing the regulatory burden on small investment firms, which account for the bulk of 6,000 investment firms currently authorized.
""The new rules will support well-functioning capital markets, while ensuring financial stability,"" European Commission Vice President Valdis Dombrovskis said in a statement.
""At the same time, larger firms posing similar risks as banks should be regulated and supervised like banks.""
The big investment banks are largely concentrated in Britain, but are shifting parts of their operations to elsewhere in the EU in order to maintain links with customers there after the UK leaves the bloc in March 2019.
The ECB, which will be their new regulator, has been vocal in warning that foreign banks in London won't get away with setting up ""letter box"" or thinly staffed operations in the bloc.
The banks are hoping, however, to continue serving EU customers from London to some extent after Brexit.
The EU has existing powers to grant such market access to non-EU financial firms if their home rules are ""equivalent"" or as robust as the rules in force in the bloc.
It is a test solely in the gift of Brussels, and it looks set to become tougher.
""As the proposals change the prudential rules for investment firms, the equivalence test must also be adjusted to include these new rules,"" the European Commision said in a statement.
""It is proposed to set out in greater detail some of the requirements for equivalence.""
Any equivalence assessment done by Brussels will have to be ""very detailed and granular"", it added.
To remain equivalent, a non-EU country like Britain after Brexit has to avoid diverging from the bloc's rules, which could turn Britain into a ""rule taker"", a step which some advocates for Brexit fiercely oppose.
Separately on Wednesday the BBC reported that the Bank of England would not force branches of EU banks in London to convert themselves into subsidiaries after Brexit, which would have been a costly undertaking.
The BoE announcement could help persuade Brussels to soften the plans it announced on Wednesday.
The proposals need the approval of EU states and the European Parliament, a process that will take many months and often results in changes.
 
"
