,company,date,title,content
1388,By Seeking Alpha,"<span>Feb 23, 2018 12:24PM ET</span>","Microsoft and Xiaomi will collaborate on cloud, AI, and hardware",
1389,By Seeking Alpha,"<span>Feb 23, 2018 12:20PM ET</span>","Enerplus +6% after strong Q4, driven by Bakken production",
1390,By Reuters,"<span>Feb 23, 2018 01:29PM ET</span>","BMW to recall 11,700 cars after installing wrong engine software","FRANKFURT (Reuters) - German carmaker BMW (DE:BMWG) said on Friday it would recall 11,700 cars to fix their engine management software after it discovered that the wrong programming had been installed on its luxury 5- and 7-Series models.
""In the course of internal tests, the BMW Group has discovered that a correctly developed software update was mistakenly assigned to certain unsuitable model-versions,"" the company said in a statement. 
""The BMW Group informed the relevant authorities immediately.""
BMW issued the statement after a report in news weekly Der Spiegel suggested it had installed software that manipulated emissions of harmful gases such as nitrogen oxide, something its management has always denied.
Competitor Volkswagen (DE:VOWG_p) reached a multi-billion-dollar U.S. settlement after admitting installing so-called ""defeat devices"" on its diesel models designed to game emissions tests.
VW has been roiled by the ""Dieselgate"" emissions scandal, which has forced it to set aside 25.8 billion euros ($31.7 billion) to cover fines and related costs, of which it has paid out nearly 20 billion euros.
BMW said the models affected were 5- and 7-Series cars made between 2012 and 2017 containing high-performance diesel engines and three turbo chargers.

BMW did not say where the cars were but said it would cooperate with the relevant authorities on further steps.
 
"
1391,By Investing.com,"<span>Feb 23, 2018 12:20PM ET</span>",Belgium stocks lower at close of trade; BEL 20 down 0.29%,"Investing.com – Belgium stocks were lower after the close on Friday, as losses in the Healthcare, Basic Materials and Financials sectors led shares lower.
At the close in Brussels, the BEL 20 fell 0.29%.
The best performers of the session on the BEL 20 were  Ontex Group  (BR:ONTEX), which rose 3.63% or 0.86 points to trade at 24.54 at the close. Meanwhile, Proximus NV (BR:PROX) added 1.71% or 0.45 points to end at 26.82 and Telenet Group (BR:TNET) was up 1.43% or 0.80 points to 56.65 in late trade.
The worst performers of the session were  Galapagos  NV (AS:GLPG), which fell 3.69% or 3.480 points to trade at 90.740 at the close. UCB (BR:UCB) declined 3.42% or 2.34 points to end at 66.14 and  Umicore  SA (BR:UMI) was down 1.49% or 0.70 points to 46.18.
Rising stocks outnumbered declining ones on the Brussels Stock Exchange by 59 to 49 and 17 ended unchanged.
Gold Futures for April delivery was down 0.14% or 1.80 to $1330.90 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in April rose 1.31% or 0.82 to hit $63.59 a barrel, while the April Brent oil contract rose 1.17% or 0.78 to trade at $67.17 a barrel.
EUR/USD was down 0.23% to 1.2302, while EUR/GBP fell 0.43% to 0.8800.
The US Dollar Index Futures was up 0.11% at 89.76."
1392,By Investing.com,"<span>Feb 23, 2018 12:20PM ET</span>",U.K. stocks lower at close of trade; Investing.com United Kingdom 100 down 0.09%,"Investing.com – U.K. stocks were lower after the close on Friday, as losses in the Aerospace & Defense, General Industrial and Electronic & Electrical Equipment sectors led shares lower.
At the close in London, the Investing.com United Kingdom 100 declined 0.09%.
The best performers of the session on the Investing.com United Kingdom 100 were BT Group PLC (LON:BT), which rose 5.04% or 11.70 points to trade at 244.05 at the close. Meanwhile,  United Utilities  Group PLC (LON:UU) added 3.43% or 22.80 points to end at 686.80 and  Severn Trent  PLC (LON:SVT) was up 3.27% or 56.00 points to 1766.00 in late trade.
The worst performers of the session were International Consolidated Airlines Group S.A. (LON:ICAG), which fell 5.69% or 35.40 points to trade at 587.20 at the close. Royal Bank of Scotland Group PLC (LON:RBS) declined 4.82% or 13.60 points to end at 268.40 and BAE Systems PLC (LON:BAES) was down 3.42% or 20.00 points to 565.00.
Rising stocks outnumbered declining ones on the London Stock Exchange by 1048 to 870 and 164 ended unchanged.
Gold Futures for April delivery was down 0.15% or 2.00 to $1330.70 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in April rose 1.31% or 0.82 to hit $63.59 a barrel, while the April Brent oil contract rose 1.17% or 0.78 to trade at $67.17 a barrel.
GBP/USD was up 0.16% to 1.3976, while EUR/GBP fell 0.43% to 0.8800.
The US Dollar Index Futures was up 0.12% at 89.77."
1393,By Reuters,"<span>Feb 23, 2018 12:20PM ET</span>",Century Aluminum CEO: will recall workers if Trump imposes tariffs,"By David Lawder
LOS ANGELES (Reuters) - The main U.S. producer of high-purity aluminum used in military aircraft is poised to begin restarting idled production lines at its smelter in eastern Kentucky and recall some 350 workers if President Donald Trump imposes aluminum import curbs.
 Century Aluminum Co  (O:CENX) Chief Executive Michael Bless told Reuters on Thursday that the Commerce Department recommendations for aluminum tariffs or quotas would allow U.S. primary aluminum producers to restore all of ""what's left"" of their idled capacity to production.
Century could probably bring its Hawesville, Kentucky smelter back to full output of around 265,000 to 270,000 tons annually by early 2019, Bless said. The company has shut down three-fifths of Hawesville's production machinery in response to a flood of imports in recent years from China, the Middle East and Russia. 
""If we had an order here from the president in the near term and the remedy was consistent with what’s being proposed, we could and we would begin to bring on that capacity at Hawesville. Our board has already decided that,"" Bless said.
The Commerce Department last week revealed its import restriction options for Trump, including a 7.7 percent global aluminum tariff on all products from all countries. It was announced with recommendations for steep tariffs on steel.
Alternatively, the agency proposed a country-specific tariff of 23.6 percent on all products from China, Hong Kong, Russia, Venezuela and Vietnam, with imports from other countries capped at their 2017 levels. 
A third option would be an import quota for all countries based on 87 percent of their 2017 aluminum exports to the United States.
Bless said Chicago-based Century would support any one of these options, or another remedy that would accomplish Commerce's stated goal of restoring the industry to 80 percent capacity usage.
""We think they got it absolutely right in terms of the harm done to the U.S. primary industry and the emerging harm being done to the downstream industry,"" he said, adding that the curbs were needed to make it ""uneconomic"" for China and other countries with too much capacity or little domestic demand to export their products to the United States.
U.S. aluminum and steel users have voiced opposition to the tariffs, arguing that they will increase costs and could compromise the industry's competitiveness.
However, Bless said that he saw little evidence of final product prices being adjusted to reflect the 50 percent drop in aluminum prices in 2014 and 2015.
He argued that even if a 7.7 percent tariff were fully ""translated"" or passed on, pushing up the aluminum content in a final product by a similar amount, it would only add $35 to the cost of an average U.S.-built passenger car using 450 pounds of aluminum. The price of a six-pack of beer would increase by 1.5 cents, he said.
Even if that happened, he said that may be an acceptable ""price we're willing to pay to ensure security of supply"".
Century also on Thursday reported a fourth-quarter net profit of $35.8 million, bringing its full-year 2017 profit to $48.6 million after a $252.4 million loss in 2016.
But Defense Secretary James Mattis has said in a memo to the Commerce Department that he would prefer a delay in aluminum tariffs should Trump proceed with tariffs to aid the steel industry. 
Bless added that without a remedy to restrict imports, it would be difficult for the company to continue to operate its plants at 40 percent to 50 percent of capacity. It has already been deferring maintenance and it would be a difficult decision to reinvest without more certainty. 
""We’ve been skimping by with these plants and that’s catching up with us,"" he added.
 
"
1394,By Seeking Alpha,"<span>Feb 23, 2018 12:20PM ET</span>",Kennedy Wilson can double - BTIG,
1395,By Investing.com,"<span>Feb 23, 2018 12:15PM ET</span>",Poland stocks lower at close of trade; WIG30 down 0.13%,"Investing.com – Poland stocks were lower after the close on Friday, as losses in the Basic Materials, Media and Information Technology sectors led shares lower.
At the close in Warsaw, the WIG30 lost 0.13%.
The best performers of the session on the WIG30 were  CCC  SA (WA:CCCP), which rose 3.61% or 9.60 points to trade at 275.80 at the close. Meanwhile,  Grupa Azoty SA  (WA:ATTP) added 1.45% or 0.85 points to end at 59.60 and  Kernel Holding  SA (WA:KER) was up 1.27% or 0.60 points to 47.80 in late trade.
The worst performers of the session were  Eurocash SA  (WA:EUR), which fell 3.72% or 0.91 points to trade at 23.55 at the close. mBank SA (WA:MBK) declined 3.21% or 15.80 points to end at 477.00 and Jastrzebska Spotka Weglowa SA (WA:JSW) was down 2.65% or 2.66 points to 97.84.
Falling stocks outnumbered advancing ones on the Warsaw Stock Exchange by 234 to 228 and 187 ended unchanged.
Shares in Eurocash SA (WA:EUR) fell to 5-year lows; down 3.72% or 0.91 to 23.55. 
Crude oil for April delivery was up 1.35% or 0.85 to $63.62 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 1.21% or 0.80 to hit $67.19 a barrel, while the April Gold Futures contract fell 0.17% or 2.20 to trade at $1330.50 a troy ounce.
EUR/PLN was down 0.24% to 4.1711, while USD/PLN rose 0.01% to 3.3916.
The US Dollar Index Futures was up 0.13% at 89.78."
1396,By Investing.com,"<span>Feb 23, 2018 12:15PM ET</span>",Germany stocks higher at close of trade; DAX up 0.18%,"Investing.com – Germany stocks were higher after the close on Friday, as gains in the Telecoms, Utilities and Consumer & Cyclical sectors led shares higher.
At the close in Frankfurt, the DAX added 0.18%, while the MDAX index added 0.10%, and the TecDAX index added 0.75%.
The best performers of the session on the DAX were E.ON SE NA (DE:EONGn), which rose 3.78% or 0.316 points to trade at 8.684 at the close. Meanwhile, Deutsche Telekom AG Na (DE:DTEGn) added 3.28% or 0.425 points to end at 13.395 and Henkel & Co KGaA AG Pref (DE:HNKG_p) was up 2.39% or 2.60 points to 111.50 in late trade.
The worst performers of the session were Deutsche Lufthansa AG (DE:LHAG), which fell 2.13% or 0.590 points to trade at 27.130 at the close.  Continental AG  O.N. (DE:CONG) declined 1.52% or 3.50 points to end at 226.80 and  Commerzbank AG  O.N. (DE:CBKG) was down 1.46% or 0.190 points to 12.854.
The top performers on the MDAX were  Steinhoff International Holdings NV  (DE:SNHG) which rose 9.27% to 0.37, Tag Immobilien AG (DE:TEGG) which was up 3.84% to settle at 15.700 and  Innogy SE  (DE:IGY) which gained 3.55% to close at 32.400.
The worst performers were Stroeer SE (DE:SAXG) which was down 7.55% to 56.950 in late trade,  Gerresheimer AG  (BS:GXId) which lost 2.37% to settle at 60.900 and  Aurubis AG  (DE:NAFG) which was down 2.33% to 68.700 at the close.
The top performers on the TecDAX were  RIB Software AG  Na (DE:RIB) which rose 12.67% to 27.560,  Aixtron  SE (DE:AIXGn) which was up 8.71% to settle at 14.845 and  GFT Technologies AG  (DE:GFTG) which gained 3.79% to close at 13.700.
The worst performers were Medigene NA O.N. (DE:MDG1k) which was down 2.44% to 18.000 in late trade, Wirecard AG (DE:WDIG) which lost 1.65% to settle at 98.740 and  CompuGroup Medical AG  O.N. (DE:COPMa) which was down 1.58% to 46.240 at the close.
Rising stocks outnumbered declining ones on the Frankfurt Stock Exchange by 385 to 332 and 86 ended unchanged.
Shares in Gerresheimer AG (BS:GXId) fell to 52-week lows; losing 2.37% or 1.475 to 60.900. Shares in Aixtron SE (DE:AIXGn) rose to 5-year highs; gaining 8.71% or 1.190 to 14.845. 
The DAX volatility index, which measures the implied volatility of DAX options, was down 2.56% to 18.78.
Gold Futures for April delivery was down 0.17% or 2.20 to $1330.50 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in April rose 1.35% or 0.85 to hit $63.62 a barrel, while the April Brent oil contract rose 1.17% or 0.78 to trade at $67.17 a barrel.
EUR/USD was down 0.25% to 1.2299, while EUR/GBP fell 0.43% to 0.8800.
The US Dollar Index Futures was up 0.13% at 89.78."
1397,By Investing.com,"<span>Feb 23, 2018 12:15PM ET</span>",Nigeria stocks higher at close of trade; NSE 30 up 0.81%,"Investing.com – Nigeria stocks were higher after the close on Friday, as gains in the Food, Beverages & Tobacco, Banking and Oil & Gas sectors led shares higher.
At the close in Lagos, the NSE 30 added 0.81%.
The best performers of the session on the NSE 30 were  Nig Brew  (LAGOS:NB), which rose 5.78% or 7.10 points to trade at 130.00 at the close. Meanwhile,  Union Bank LG  (LAGOS:UBN) added 2.19% or 0.15 points to end at 6.95 and  Diamond Bank  (LAGOS:DIAMONB) was up 2.00% or 0.050 points to 2.550 in late trade.
The worst performers of the session were  Guiness Nig  (LAGOS:GUINNES), which fell 4.72% or 4.95 points to trade at 99.95 at the close.  Nestle Nig  (LAGOS:NESTLE) declined 0.23% or 3.10 points to end at 1374.90 and  Total Nig  (LAGOS:TOTAL) was 0.00% or 0.00 points to 228.00.
Rising stocks outnumbered declining ones on the Lagos by 42 to 35 and 21 ended unchanged.
Crude oil for April delivery was up 1.34% or 0.84 to $63.61 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 1.17% or 0.78 to hit $67.17 a barrel, while the April Gold Futures contract fell 0.15% or 2.00 to trade at $1330.70 a troy ounce.
EUR/NGN was up 0.16% to 443.640, while USD/NGN unchanged 0.00% to 360.000.
The US Dollar Index Futures was up 0.13% at 89.78."
1398,By Seeking Alpha,"<span>Feb 23, 2018 12:14PM ET</span>",ISS reiterates support for four Broadcom nominees to Qualcomm board,
1399,By Seeking Alpha,"<span>Feb 23, 2018 12:11PM ET</span>","MetLife, Chubb attempt to get in front of gun issue",
1400,By Investing.com,"<span>Feb 23, 2018 12:10PM ET</span>",Norway stocks higher at close of trade; Oslo OBX up 1.43%,"Investing.com – Norway stocks were higher after the close on Friday, as gains in the Food, Beverages & Tobacco, Energy and Media sectors led shares higher.
At the close in Oslo, the Oslo OBX gained 1.43%.
The best performers of the session on the Oslo OBX were  Subsea  7 SA (OL:SUBC), which rose 7.35% or 8.4 points to trade at 123.5 at the close. Meanwhile, BW LPG Ltd (OL:BWLPG) added 5.00% or 1.72 points to end at 36.12 and SalMar ASA (OL:SALM) was up 3.53% or 9.80 points to 287.80 in late trade.
The worst performers of the session were  Norwegian Air Shuttle ASA  (OL:NWC), which fell 2.09% or 3.80 points to trade at 178.15 at the close.  Questerre Energy  Corporation (OL:QEC) declined 0.88% or 0.05 points to end at 5.60 and Petroleum Geo - Services ASA (OL:PGS) was down 0.64% or 0.16 points to 24.96.
Rising stocks outnumbered declining ones on the Oslo Stock Exchange by 114 to 66 and 28 ended unchanged.
Shares in SalMar ASA (OL:SALM) rose to all time highs; up 3.53% or 9.80 to 287.80. 
Crude oil for April delivery was up 1.29% or 0.81 to $63.58 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 1.13% or 0.75 to hit $67.14 a barrel, while the April Gold Futures contract fell 0.14% or 1.80 to trade at $1330.90 a troy ounce.
EUR/NOK was down 0.36% to 9.6461, while USD/NOK fell 0.18% to 7.8396.
The US Dollar Index Futures was up 0.10% at 89.75."
1401,By Investing.com,"<span>Feb 23, 2018 12:10PM ET</span>",Sweden stocks higher at close of trade; OMX Stockholm 30 up 0.20%,"Investing.com – Sweden stocks were higher after the close on Friday, as gains in the Technology, Basic Materials and Telecoms sectors led shares higher.
At the close in Stockholm, the OMX Stockholm 30 added 0.20%.
The best performers of the session on the OMX Stockholm 30 were Svenska Cellulosa SCA AB B (ST:SCAb), which rose 3.55% or 2.9 points to trade at 83.4 at the close. Meanwhile, Telefonaktiebolaget LM Ericsson Class B (ST:ERICb) added 2.67% or 1.46 points to end at 56.06 and Skanska AB ser. B (ST:SKAb) was up 1.77% or 2.90 points to 166.85 in late trade.
The worst performers of the session were  Fingerprint Cards  AB ser. B (ST:FINGb), which fell 2.95% or 0.31 points to trade at 10.06 at the close. Volvo, AB ser. B (ST:VOLVb) declined 1.33% or 2.13 points to end at 157.72 and  Sandvik  AB (ST:SAND) was down 0.66% or 1.00 points to 151.35.
Rising stocks outnumbered declining ones on the Stockholm Stock Exchange by 324 to 281 and 53 ended unchanged.
Crude oil for April delivery was up 1.29% or 0.81 to $63.58 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 1.13% or 0.75 to hit $67.14 a barrel, while the April Gold Futures contract fell 0.14% or 1.80 to trade at $1330.90 a troy ounce.
EUR/SEK was up 0.33% to 10.0388, while USD/SEK rose 0.54% to 8.1588.
The US Dollar Index Futures was up 0.10% at 89.75."
1402,By Seeking Alpha,"<span>Feb 23, 2018 12:06PM ET</span>",Gun names lower as Florida moves to restrict ownership,
1403,By Investing.com,"<span>Feb 23, 2018 12:05PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.15%,"Investing.com – Morocco stocks were higher after the close on Friday, as gains in the Distributors, Hotels, Restaurants & Leisure and Utilities sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares rose 0.15%.
The best performers of the session on the Moroccan All Shares were Label Vie (CS:LBV), which rose 8.33% or 150 points to trade at 1950 at the close. Meanwhile, Maghreb Oxygene (CS:OXYG) added 5.98% or 9.00 points to end at 159.60 and Maroc Leasing (CS:MLE) was up 5.98% or 24.50 points to 434.50 in late trade.
The worst performers of the session were Residences Dar Saada SA (CS:RDS), which fell 9.97% or 13.60 points to trade at 122.85 at the close. Stokvis Nord Afrique (CS:SNA) declined 6.58% or 1.34 points to end at 19.03 and  Taslif  (CS:TSF1) was down 5.88% or 1.78 points to 28.50.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 26 to 23 and 7 ended unchanged.
Shares in Label Vie (CS:LBV) rose to all time highs; gaining 8.33% or 150 to 1950. Shares in Residences Dar Saada SA (CS:RDS) fell to 52-week lows; losing 9.97% or 13.60 to 122.85. Shares in Stokvis Nord Afrique (CS:SNA) fell to all time lows; falling 6.58% or 1.34 to 19.03. 
Crude oil for April delivery was up 1.35% or 0.85 to $63.62 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 1.30% or 0.86 to hit $67.25 a barrel, while the April Gold Futures contract fell 0.13% or 1.70 to trade at $1331.00 a troy ounce.
EUR/MAD was down 0.03% to 11.3370, while USD/MAD rose 0.20% to 9.2156.
The US Dollar Index Futures was up 0.10% at 89.75."
1404,By Investing.com,"<span>Feb 23, 2018 12:05PM ET</span>",Russia stocks higher at close of trade; MOEX Russia up 0.71%,"Investing.com – Russia stocks were higher after the close on Friday, as gains in the Oil & Gas, Mining and Manufacturing sectors led shares higher.
At the close in Moscow, the MOEX Russia added 0.71% to hit a new all time high.
The best performers of the session on the MOEX Russia were Magnit (MCX:MGNT), which rose 7.24% or 347.0 points to trade at 5140.0 at the close. Meanwhile, VTB (MCX:VTBR) added 5.83% or 0.0029 points to end at 0.0517 and Tatneft-3 (MCX:TATN) was up 2.25% or 13.20 points to 599.50 in late trade.
The worst performers of the session were  MegaFon OAO  (MCX:MFON), which fell 1.93% or 10.90 points to trade at 553.00 at the close.  Polymetal International PLC  (MCX:POLY) declined 1.58% or 9.80 points to end at 609.30 and  Yandex NV  (MCX:YNDX) was down 1.54% or 38.00 points to 2435.50.
Falling stocks outnumbered advancing ones on the Moscow Stock Exchange by 0 to 0.
Shares in Tatneft-3 (MCX:TATN) rose to all time highs; up 2.25% or 13.20 to 599.50. 
The Russian VIX, which measures the implied volatility of MOEX Russia options, was down 0.53% to 22.340.
Gold Futures for April delivery was down 0.12% or 1.60 to $1331.10 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in April rose 1.35% or 0.85 to hit $63.62 a barrel, while the April Brent oil contract rose 1.30% or 0.86 to trade at $67.25 a barrel.
USD/RUB was unchanged 0.00% to 56.5174, while EUR/RUB unchanged 0.00% to 69.6354.
The US Dollar Index Futures was up 0.10% at 89.75."
1405,By Seeking Alpha,"<span>Feb 23, 2018 12:04PM ET</span>",Key events next week - healthcare,
1406,By Seeking Alpha,"<span>Feb 23, 2018 12:02PM ET</span>",Consumer - Top Gainers / Losers as of 12:00 pm (2/23/2018),
1407,By Investing.com,"<span>Feb 23, 2018 11:55AM ET</span>",Italy stocks higher at close of trade; Investing.com Italy 40 up 1.10%,"Investing.com – Italy stocks were higher after the close on Friday, as gains in the Utilities, Telecoms and Oil & Gas sectors led shares higher.
At the close in Milan, the Investing.com Italy 40 gained 1.10%.
The best performers of the session on the Investing.com Italy 40 were Snam (MI:SRG), which rose 3.86% or 0.140 points to trade at 3.771 at the close. Meanwhile, Bper Banca SpA (MI:EMII) added 3.80% or 0.178 points to end at 4.863 and  Italgas SpA  (MI:IG) was up 2.82% or 0.126 points to 4.588 in late trade.
The worst performers of the session were  Buzzi Unicem  (MI:BZU), which fell 1.93% or 0.41 points to trade at 20.79 at the close. Salvatore Ferragamo (MI:SFER) declined 1.26% or 0.29 points to end at 22.74 and  Recordati  (MI:RECI) was down 0.82% or 0.24 points to 29.06.
Rising stocks outnumbered declining ones on the Milan Stock Exchange by 186 to 154 and 33 ended unchanged.
Shares in Recordati (MI:RECI) fell to 52-week lows; losing 0.82% or 0.24 to 29.06. 
Crude oil for April delivery was up 1.31% or 0.82 to $63.59 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 1.21% or 0.80 to hit $67.19 a barrel, while the April Gold Futures contract fell 0.16% or 2.10 to trade at $1330.60 a troy ounce.
EUR/USD was down 0.30% to 1.2293, while EUR/GBP fell 0.48% to 0.8796.
The US Dollar Index Futures was up 0.17% at 89.81."
1408,By Reuters,"<span>Feb 23, 2018 11:50AM ET</span>","Legal hurdles, not Amazon, key concern for U.S. dental supply firms","By Ankur Banerjee
(Reuters) -  Henry Schein  Inc (O:HSIC) and Patterson Cos Inc (O:PDCO) have bigger things to worry about than Amazon.com Inc (O:AMZN) potentially disrupting the niche dental-equipment market they dominate in the United States.
Their stocks, as well as those of other U.S. drug and medical equipment suppliers, have taken a beating in the past year as speculation over Amazon expanding its considerable reach gained momentum.
But investors and analysts told Reuters that the larger overhang on the two dental suppliers, and privately held Benco Dental Supply, is a recent complaint filed against them by the U.S. Federal Trade Commission.
The complaint alleges that the three companies broke antitrust law by conspiring to refuse discounts to dentists. The administrative trial is scheduled to begin on Oct. 16.
The trial could last years, and even a quick settlement could force the companies to ramp up discounts to customers and in turn pressure their margins, investors and analysts said.
""I think for now I would avoid investing in that particular industry, and kind of keep a careful watch,"" said Michael Arone, chief investment strategist at State Street Global Advisors, which owns shares in Henry Schein and Patterson.
All three companies have issued public statement denying the FTC's allegations. Patterson declined to comment further.
Henry Schein, in a letter it sent customers on Thursday, said the FTC was ""essentially asking us to stop doing something that we believe we never did in the first place.""
A spokeswoman for Benco Dental said the company expected ""to fully resolve this issue in a way that clarifies the integrity of our people and processes."" SETTLEMENT LIKELY Henry Schein shares have lost nearly a fourth of their value, while Patterson's stock is down 30 percent since May, roughly when speculation of Amazon's entry into their market started. After Henry Schein reported quarterly results on Tuesday, several analysts cut their price targets on its stock, mainly due to the risks associated with the FTC complaint. ""While the FTC allegation is for injunctive relief and seeks no monetary damages or fines, there is no clear timeline to a resolution of the matter,"" Evercore ISI analyst Ross Muken said in a research note. He lowered his rating on Henry Schein to ""in-line"" from ""outperform"" and said he expected gains in the company's stock to remain muted until further clarity on the complaint, possibly in late 2018 or early 2019. The companies are likely to settle, legal experts said. In a similar complaint in 2015, a small Meridian, Idaho-based provider of drug-and-alcohol testing services settled with the FTC months after the regulator filed a complaint alleging the company was colluding with a rival to keep prices high. Antitrust lawyers, however, said the FTC's complaint against the dental suppliers was more serious than usual and did not rely on just circumstantial evidence. ""It appears the FTC has evidence of an explicit agreement between at least two of these so-called competitors and that is a stronger case than what you often typically see,"" said Nicholas Gravante, an antitrust lawyer at Boies Schiller Flexner. Gravante is not involved with the complaint. Still, Wall Street analysts mostly remain bullish about these companies' businesses, even with the looming threat of Amazon, which they said could take a while to play out. Last week, the Wall Street Journal reported that the ecommerce giant was looking to expand its business-to-business marketplace that already sells professional medical products and hospital consumables such as gloves. Analysts said the dental companies were shielded by their long-standing relationships with dentists, while their narrow-margin business model may make it tough for Amazon to undercut them. ""I think Amazon is certainly a threat, certainly a negative, but not to the extent to which stocks like Henry Schein sold off,"" said Kevin Kedra, an analyst at Gabelli & Co. 
Gabelli owns less than 1 percent of Henry Schein shares and about 2 percent of Patterson.  
"
1409,By Reuters,"<span>Feb 23, 2018 11:40AM ET</span>",Insurer Chubb says will stop underwriting NRA insurance for gun owners,"(Reuters) - Insurer Chubb (NYSE:CB) Ltd on Friday said that it will stop underwriting a National Rifle Association-branded insurance policy for gun owners.

Chubb gave notice three months ago of its plan to stop participating in the NRA insurance program, known as ""NRA Carry Guard,"" a Chubb spokesman said.
 
"
1410,By Reuters,"<span>Feb 23, 2018 11:30AM ET</span>",Dockless bike share pioneer Gobee quits Paris,"By Geert De Clercq
PARIS (Reuters) - Hong Kong startup Gobee.bike, the first of a wave of Asian dockless bike share operators that launched in Paris last year, has halted operations in the French capital, industry sources said on Friday. 
Gobee's green bikes have virtually disappeared from the streets in the past few days and its mobile phone app was inactive in the past few days. 
Gobee did not respond to requests for comment, but two industry sources said it had ceased operations. Some customers had been able to recoup their deposits, but on Friday the app's account balance service was unavailable.
Last month, Gobee had pulled out of the Belgian capital Brussels and the French cities of Lille and Reims because of vandalism. Then, last week, it announced its withdrawal from Italy, saying 60 percent of its European fleet had been damaged or stolen.
Gobee's exit leaves Paris with three remaining Asian-owned operators, Singapore's oBike, with about 1,800 grey-orange bikes, and two major Chinese firms: Ofo, with about 1,000 yellow bikes, and Mobike, with several thousand red bikes.
The Asian operators, whose bikes can be parked anywhere after use, have jumped into the market while Paris switches operators for its pioneering Velib scheme.
However, in China at least, the business model for bike sharing appears to be in some trouble, as large numbers of firms go under, leaving mountains of misshapen bikes piling up on streets. 
In France, the quality of the bikes appears to be an issue.
Charles Maguin, head of the cycling group Paris en Selle (Paris in the Saddle), said Gobee's bikes had been too fragile.
User groups say the Mobikes, with their solid tyres, a driveshaft rather than a chain, and solid wheel struts instead of wire spokes, appear more resilient against vandalism and heavy use.
To prevent vandalism and theft, oBike last week made a deal with three municipalities east of Paris. In return for half the revenue, cycling associations distribute and maintain the bicycles, which have to stay within the limits of the three municipalities.
Meanwhile, Paris's Velib switchover is not going smoothly.

Early this month, only some 200 of about 1,400 planned docking stations were in operation. The new operator, Smovengo, wants to get 20,000 Velibs on the road by the end of next month.
 
"
1411,By Investing.com,"<span>Feb 23, 2018 11:15AM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 0.10%,"Investing.com – Greece stocks were lower after the close on Friday, as losses in the Retail, Healthcare and Telecoms sectors led shares lower.
At the close in Athens, the Athens General Composite lost 0.10%.
The best performers of the session on the Athens General Composite were  Revoil Petrol  (AT:REVr), which rose 10.00% or 0.060 points to trade at 0.660 at the close. Meanwhile,  Ellaktor  SA (AT:HELr) added 4.58% or 0.082 points to end at 1.872 and  Lamda Develop  (AT:LMDr) was up 3.07% or 0.220 points to 7.390 in late trade.
The worst performers of the session were  Folli Follie  (AT:HDFr), which fell 2.80% or 0.50 points to trade at 17.38 at the close.  Marfin Invest  (AT:MRFr) declined 2.39% or 0.004 points to end at 0.147 and Eurobank Ergasias SA (AT:EURBr) was down 2.17% or 0.0180 points to 0.8120.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 60 to 55 and 14 ended unchanged.
Shares in Lamda Develop (AT:LMDr) rose to 5-year highs; rising 3.07% or 0.220 to 7.390. 
Gold Futures for April delivery was down 0.20% or 2.70 to $1330.00 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in April rose 0.81% or 0.51 to hit $63.28 a barrel, while the April Brent oil contract rose 0.80% or 0.53 to trade at $66.92 a barrel.
EUR/USD was down 0.31% to 1.2292, while EUR/GBP fell 0.46% to 0.8797.
The US Dollar Index Futures was up 0.19% at 89.83."
