,company,date,title,content
634,By Reuters,"<span>Jan 16, 2019 06:00PM ET</span>",Germany considering ways to exclude Huawei from 5G auction: report,"BERLIN (Reuters) - The German government is actively considering stricter security requirements and other ways to exclude China's Huawei Technologies [HWT.UL] from a buildout of fifth-generation (5G) mobile networks, the Handelsblatt newspaper reported.
Handelsblatt, citing government sources, said government officials were discussing setting security standards that Huawei could not achieve, effectively blocking its participation. Changes to the German telecommunications law were also under consideration as a last resort, the paper said.
The deliberations would mark a shift from the German government's position in October, when it told lawmakers it saw no legal basis to exclude any vendors from an upcoming 5G auction following warnings from Washington.
The government told lawmakers in a more recent response that the security of 5G networks was ""extremely relevant"", and would guide its upcoming decisions, Handelsblatt reported. 
U.S. officials have briefed allies that Huawei is ultimately at the beck and call of the Chinese state, while warning that its network equipment may contain ""back doors"" that could open them up to cyber espionage.
Germany's Deutsche Telekom (DE:DTEGn) announced in December that it would review its vendor strategy and France's Orange said it would not hire the Chinese firm to build its next-generation network in France.
The shift by the national market leaders, both partly state owned, followed Huawei's exclusion on national security grounds by some U.S. allies, led by Australia, from building their fifth-generation (5G) mobile networks.
Huawei says the security concerns are unfounded. Tensions have been heightened by the arrest of Huawei's chief financial officer in Canada for possible extradition to the United States.
Handelsblatt quoted Huawei founder Ren Zhengfei as saying his company had never received a request from a government to transmit information in violation of any regulations. 

""I love my country, I support the Communist Party, but I would never do anything that would harm another country in the world,"" it quoted him as saying.
 
"
635,By Seeking Alpha,"<span>Jan 16, 2019 06:00PM ET</span>",Apple to trim hiring amid disappointing iPhone sales - Bloomberg,
636,By Reuters,"<span>Jan 16, 2019 05:52PM ET</span>",Trump 'inclined' to impose new U.S. auto tariffs: senator,"By David Shepardson
WASHINGTON (Reuters) - U.S. President Donald Trump is likely to move ahead with tariffs on imported vehicles, a move that could prompt the European Union to agree a new trade deal, said Senate Finance Committee Chairman Charles Grassley on Wednesday.
""I think the president's inclined to do it,"" the Republican senator told reporters. ""I think Europe (is) very very concerned about those tariffs ... It may be the instrument that gets Europe to negotiate.""
U.S. Commerce Department recommendations into whether Trump should impose tariffs of up to 25 percent on imported cars and parts on national security grounds are due by mid-February. A Commerce Department spokeswoman declined to comment.
Grassley, who has had regular talks with Trump and U.S. Trade Representative Robert Lighthizer on trade issues, said he did not like new tariffs but ""they are a fact of life when Trump is in the White House."" He said they may have been an ""effective tool"" in getting China, Canada, Mexico and others to negotiate on trade.
Iowa senator Grassley also wants the EU to agree to include agricultural issues in trade talks, although EU trade commissioner Cecilia Malmström said last week the 28-country bloc could not negotiate on agriculture.
The White House has pledged not to move forward with imposing tariffs on the European Union or Japan as long as it is making constructive progress in bilateral trade talks.
Trump has urged the EU to drop its 10 percent tariff on imported vehicles. The U.S. passenger car tariff is 2.5 percent, while it imposes 25 percent tariffs on pickup trucks.
Trump has repeatedly threatened to impose new auto tariffs.
""Cars is the big one,"" Trump said last year.
The U.S. Trade Representative's office last week published its objectives for EU talks, including seeking comprehensive agriculture access.
The prospect of 25 percent tariffs sent shockwaves through the auto industry, with U.S. and foreign-brand producers lobbying against it.
German automakers met with Trump in December to urge him not to impose tariffs. On Monday, Volkswagen AG (DE:VOWG_p) said it would invest $800 million in its Chattanooga, Tennessee operations and add 1,000 jobs to build electric vehicles. That drew praise from Trump. 
Automakers say imposing 25 percent tariffs would raise cumulative prices for U.S. vehicles by $83 billion annually and cost hundreds of thousands of jobs. They argue there is no evidence auto imports pose a national security risk.
The Alliance of Automobile Manufacturers, whose members include General Motors Co (NYSE:GM) , VW and Toyota Motor Corp, warned tariffs would boost imported car prices by nearly $6,000 on average.

Earlier this week, Senators Doug Jones and Lamar Alexander re-introduced legislation to delay any 25 percent auto tariff and require the International Trade Commission to conduct a comprehensive study before tariffs could be applied.
 
"
637,By Seeking Alpha,"<span>Jan 16, 2019 05:39PM ET</span>",Carriage Services provides preliminary FY18 results,
638,By Seeking Alpha,"<span>Jan 16, 2019 05:39PM ET</span>",HTG Molecular +6.2% on new software for EdgeSeq suite,
639,By Seeking Alpha,"<span>Jan 16, 2019 05:35PM ET</span>",People's United Financial Q4 2018 Earnings Preview,
640,By Seeking Alpha,"<span>Jan 16, 2019 05:35PM ET</span>",Atlassian Q2 2019 Earnings Preview,
641,By Seeking Alpha,"<span>Jan 16, 2019 05:35PM ET</span>","CSX, ACB and TNXP among notable after hour movers",
642,By Seeking Alpha,"<span>Jan 16, 2019 05:35PM ET</span>",Progress Software Q4 2018 Earnings Preview,
643,By Seeking Alpha,"<span>Jan 16, 2019 05:35PM ET</span>",Bank OZK Q4 2018 Earnings Preview,
644,By Seeking Alpha,"<span>Jan 16, 2019 05:35PM ET</span>",American Express Q4 2018 Earnings Preview,
645,By Seeking Alpha,"<span>Jan 16, 2019 05:35PM ET</span>",J.B. Hunt Transport Services Q4 2018 Earnings Preview,
646,By Seeking Alpha,"<span>Jan 16, 2019 05:35PM ET</span>",Netflix Q4 2018 Earnings Preview,
647,By Seeking Alpha,"<span>Jan 16, 2019 05:33PM ET</span>",Earthstone Energy reports 26% rise in FY 2018 production,
648,By Investing.com,"<span>Jan 16, 2019 05:32PM ET</span>",Day Ahead: Top 3 Things to Watch,"Investing.com - Here’s a preview of the top 3 things that could rock markets tomorrow.
1. Netflix Kicks off Tech Earnings
While there are plenty of earnings scheduled ahead of trading tomorrow, the big report comes after the closing bell as Netflix (NASDAQ:NFLX), one of the famous FAANGs, issues its results.
Big things will be expected as the stock has been on a tear. It’s up more than 31% since the start of the year, getting a major boost recently when it said it would be raising streaming subscription prices. The shares' 28.5% tumble in the 2018 fourth quarter pressured stocks overall.
On average, analysts expect that Netflix earned 25 cents per share in the latest quarter on revenue of about $4.2 billion.
But the real focus will be on streaming subscriber numbers.
Netflix said it expects 7.6 million paid net additions and 9.4 million total net additions (which includes free trials).
2. Morgan Stanley, American Express on Tap
Among the aforementioned before-the-bell earnings,  Morgan Stanley  (NYSE:MS) continues the parade of financial results.
Financial earnings and revenue have been strong so far, and Morgan Stanley is expected to post a profit of 90 cents per share with revenue of about $9.35 billion.
Also in the sector,  American Express  (NYSE:AXP) reports after the close.
On average, analysts forecast a profit of $1.80 per share on revenue of about $10.6 billion.
3. Jobless Claims, Philly Fed on Calendar
On the economic calendar tomorrow, the latest weekly jobless claims figures arrive at 8:30 AM ET (13:30 GMT).
Claims for first-time unemployment benefits for the latest week are expected to rise slightly to 219,000.
At the same time, the Philadelphia Fed will release its manufacturing index for January.
Economists forecast that the Philly Fed index rose to 9.7 last month from 9.4 in December."
