,company,date,title,content
1289,By Investing.com,"<span>Nov 14, 2018 12:37PM ET</span>",Italy stocks lower at close of trade; Investing.com Italy 40 down 0.72%,"Investing.com – Italy stocks were lower after the close on Wednesday, as losses in the Telecoms, Healthcare and Chemicals sectors led shares lower.
At the close in Milan, the Investing.com Italy 40 lost 0.72%.
The best performers of the session on the Investing.com Italy 40 were  Buzzi Unicem  (MI:BZU), which rose 2.74% or 0.45 points to trade at 16.88 at the close. Meanwhile,  Pirelli & C  SPA (MI:PIRC) added 2.27% or 0.14 points to end at 6.12 and  Moncler SpA  (MI:MONC) was up 2.05% or 0.64 points to 31.84 in late trade.
The worst performers of the session were  Mediaset  SpA (MI:MS), which fell 6.88% or 0.183 points to trade at 2.478 at the close.  Banca Generali  (MI:BGN) declined 3.21% or 0.61 points to end at 18.40 and  Poste Italiane SpA  (MI:PST) was down 3.19% or 0.220 points to 6.668.
Falling stocks outnumbered advancing ones on the Milan Stock Exchange by 239 to 124 and 22 ended unchanged.
Crude oil for December delivery was up 1.49% or 0.83 to $56.52 a barrel. Elsewhere in commodities trading, Brent oil for delivery in January rose 1.66% or 1.09 to hit $66.56 a barrel, while the December Gold Futures contract rose 0.36% or 4.30 to trade at $1203.50 a troy ounce.
EUR/USD was up 0.12% to 1.1304, while EUR/GBP rose 0.37% to 0.8732.
The US Dollar Index Futures was down 0.19% at 96.96."
1290,By Investing.com,"<span>Nov 14, 2018 12:36PM ET</span>",Netherlands stocks lower at close of trade; AEX down 0.47%,"Investing.com – Netherlands stocks were lower after the close on Wednesday, as losses in the Oil & Gas, Software & Computer Services and Technology Hardware & Equipment sectors led shares lower.
At the close in Amsterdam, the AEX declined 0.47%.
The best performers of the session on the AEX were  Akzo Nobel  (AS:AKZO), which rose 1.60% or 1.18 points to trade at 75.16 at the close. Meanwhile,  Altice NV  (AS:ATCA) added 1.12% or 0.02 points to end at 2.17 and  Wolters Kluwer  (AS:WLSNc) was up 1.12% or 0.58 points to 52.50 in late trade.
The worst performers of the session were  NN Group  NV (AS:NN), which fell 2.10% or 0.81 points to trade at 37.82 at the close. Philips Lighting NV (AS:LIGHT) declined 1.84% or 0.41 points to end at 21.82 and  Aegon  NV (AS:AEGN) was down 1.62% or 0.090 points to 5.466.
Falling stocks outnumbered advancing ones on the Amsterdam Stock Exchange by 75 to 52 and 8 ended unchanged.
The AEX Volatility, which measures the implied volatility of AEX options, was up 9.57% to 16.64.
Crude oil for December delivery was up 1.49% or 0.83 to $56.52 a barrel. Elsewhere in commodities trading, Brent oil for delivery in January rose 1.66% or 1.09 to hit $66.56 a barrel, while the December Gold Futures contract rose 0.37% or 4.40 to trade at $1203.60 a troy ounce.
EUR/USD was up 0.15% to 1.1307, while EUR/GBP rose 0.25% to 0.8722.
The US Dollar Index Futures was down 0.24% at 96.91."
1291,By Investing.com,"<span>Nov 14, 2018 12:36PM ET</span>",France stocks lower at close of trade; CAC 40 down 0.65%,"Investing.com – France stocks were lower after the close on Wednesday, as losses in the Oil & Gas, Utilities and Gas & Water sectors led shares lower.
At the close in Paris, the CAC 40 declined 0.65%, while the SBF 120 index lost 0.59%.
The best performers of the session on the CAC 40 were Compagnie Generale des Etablissements  Michelin  SCA (PA:MICP), which rose 1.78% or 1.58 points to trade at 90.24 at the close. Meanwhile,  Valeo  SA (PA:VLOF) added 1.60% or 0.41 points to end at 26.07 and  Peugeot  SA (PA:PEUP) was up 1.16% or 0.24 points to 20.88 in late trade.
The worst performers of the session were  Pernod Ricard  SA (PA:PERP), which fell 4.00% or 5.80 points to trade at 139.20 at the close.  Legrand  SA (PA:LEGD) declined 3.00% or 1.64 points to end at 53.00 and TechnipFMC PLC (PA:FTI) was down 2.13% or 0.46 points to 21.13.
The top performers on the SBF 120 were  Iliad  (PA:ILD) which rose 9.64% to 109.35,  Nexans  (PA:NEXS) which was up 6.90% to settle at 24.31 and CGG SA (PA:GEPH) which gained 4.75% to close at 1.500.
The worst performers were  Maisons du Monde SAS  (PA:MDM) which was down 4.39% to 21.320 in late trade, Pernod Ricard SA (PA:PERP) which lost 4.00% to settle at 139.20 and DBV Technologies (PA:DBV) which was down 3.76% to 29.160 at the close.
Falling stocks outnumbered advancing ones on the Paris Stock Exchange by 322 to 237 and 106 ended unchanged.
Shares in Legrand SA (PA:LEGD) fell to 52-week lows; losing 3.00% or 1.64 to 53.00. Shares in TechnipFMC PLC (PA:FTI) fell to 52-week lows; falling 2.13% or 0.46 to 21.13. 
The CAC 40 VIX, which measures the implied volatility of CAC 40 options, was up 8.66% to 18.96.
Gold Futures for December delivery was up 0.38% or 4.50 to $1203.70 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in December rose 1.49% or 0.83 to hit $56.52 a barrel, while the January Brent oil contract rose 1.66% or 1.09 to trade at $66.56 a barrel.
EUR/USD was up 0.15% to 1.1307, while EUR/GBP rose 0.24% to 0.8721.
The US Dollar Index Futures was down 0.24% at 96.91."
1292,By Investing.com,"<span>Nov 14, 2018 12:35PM ET</span>",Spain stocks lower at close of trade; IBEX 35 down 0.42%,"Investing.com – Spain stocks were lower after the close on Wednesday, as losses in the Consumer Goods, Building & Construction and Telecoms & IT sectors led shares lower.
At the close in Madrid, the IBEX 35 lost 0.42%.
The best performers of the session on the IBEX 35 were  Tecnicas Reunidas  (MC:TRE), which rose 3.99% or 0.850 points to trade at 22.160 at the close. Meanwhile, Distribuidora Intl de Aliment (MC:DIDA) added 2.37% or 0.016 points to end at 0.690 and Melia Hotels (MC:MEL) was up 1.86% or 0.155 points to 8.510 in late trade.
The worst performers of the session were Cie Automotive (MC:CIEA), which fell 2.51% or 0.580 points to trade at 22.560 at the close. Acciona (MC:ANA) declined 1.92% or 1.500 points to end at 76.580 and  Inditex  (MC:ITX) was down 1.53% or 0.400 points to 25.710.
Falling stocks outnumbered advancing ones on the Madrid Stock Exchange by 114 to 51 and 18 ended unchanged.
Gold Futures for December delivery was up 0.38% or 4.60 to $1203.80 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in December rose 1.42% or 0.79 to hit $56.48 a barrel, while the January Brent oil contract rose 1.60% or 1.05 to trade at $66.52 a barrel.
EUR/USD was up 0.17% to 1.1309, while EUR/GBP rose 0.17% to 0.8715.
The US Dollar Index Futures was down 0.27% at 96.88."
1293,By Investing.com,"<span>Nov 14, 2018 12:35PM ET</span>",Denmark stocks higher at close of trade; OMX Copenhagen 20 up 0.19%,"Investing.com – Denmark stocks were higher after the close on Wednesday, as gains in the Financials, Personal & Household Goods and Consumer Goods sectors led shares higher.
At the close in Copenhagen, the OMX Copenhagen 20 gained 0.19%.
The best performers of the session on the OMX Copenhagen 20 were Ambu A/S (CO:AMBUb), which rose 4.36% or 5.1 points to trade at 122.1 at the close. Meanwhile,  Danske Bank  A/S (CO:DANSKE) added 2.23% or 3.1 points to end at 144.2 and Coloplast A/S (CO:COLOb) was up 1.03% or 6.4 points to 625.4 in late trade.
The worst performers of the session were GN Store Nord (CO:GN), which fell 4.55% or 12.7 points to trade at 266.6 at the close.  ISS A/S  (CO:ISS) declined 1.82% or 4.20 points to end at 226.80 and  Genmab  (CO:GEN) was down 1.18% or 11.0 points to 924.0.
Falling stocks outnumbered advancing ones on the Copenhagen Stock Exchange by 66 to 47 and 23 ended unchanged.
Crude oil for December delivery was up 1.42% or 0.79 to $56.48 a barrel. Elsewhere in commodities trading, Brent oil for delivery in January rose 1.56% or 1.02 to hit $66.49 a barrel, while the December Gold Futures contract rose 0.38% or 4.50 to trade at $1203.70 a troy ounce.
USD/DKK was down 0.19% to 6.5968, while EUR/DKK fell 0.01% to 7.4619.
The US Dollar Index Futures was down 0.28% at 96.87."
1294,By Reuters,"<span>Nov 14, 2018 12:35PM ET</span>","Emerging economies see debt rise $1 trillion in second quarter, face record redemptions: IIF","By Karin Strohecker
LONDON (Reuters) - Emerging market debt rose by $1 trillion to more than $71 trillion in the second quarter, with China accounting for more than 80 percent of that increase, the Institute of International Finance (IIF) said in a report on Wednesday.
The latest numbers from China pointed to a continued issuance boom in the world's second-largest economy, wrote IIF executive managing director Hung Tran.
GRAPHIC: Emerging Markets Redemptions - https://tmsnrt.rs/2PpStgu
""Data suggest that China's total debt surpassed 300 percent (of GDP) in Q3 2018: robust foreign demand for Chinese bonds and the authorities' efforts to support domestic activity have all contributed to this sharp debt buildup,"" Tran wrote.
Developing economies also face record redemptions in the years to come with over $4 trillion of bonds and syndicated loans maturing by end-2020, with as much as a third of that denominated in foreign currencies, the IIF report found.
In Chile, Colombia, Egypt and Nigeria nearly 75 percent of redemptions coming due in that period are for dollar-denominated debt. Mexico, South Africa, Brazil and Turkey also face high dollar financing needs, the IIF said.
GRAPHIC: IIF Global Debt Q2 2018 - https://tmsnrt.rs/2Pt2h9H
Meanwhile, mature markets painted a different picture. Overall global debt levels declined by $1.5 trillion to $247 trillion in the second quarter of 2018, mainly driven by a decline in the financial and government sectors in developed markets, the IIF found.

""Against the backdrop of strong global growth and higher inflation readings across EM and some mature markets, this decline brought the global debt-to-GDP ratio down to 317 percent in Q2,"" IIF wrote.
 
"
1295,By Reuters,"<span>Nov 14, 2018 12:30PM ET</span>",Airbus likely sold 10 A330neo jets to Delta: sources,"PARIS (Reuters) - U.S. carrier Delta Air Lines (N:DAL) has emerged as the probable buyer for 10 Airbus A330neo jets worth $3 billion, industry sources said, in a boost for the becalmed European model.
Airbus (PA:AIR) announced an order for 10 of the 300-seat aircraft in its latest monthly order update on Friday, but withheld the name of the buyer for the Oct 30 deal. 
Two industry sources, asking not to be named, said Delta (N:DAL) was the buyer. A third said Delta had been looking to expand an existing order for 25 A330neo aircraft. 

Airbus declined comment. Delta was not immediately available for comment.
 
"
1296,By Investing.com,"<span>Nov 14, 2018 12:30PM ET</span>",Finland stocks lower at close of trade; OMX Helsinki 25 down 0.56%,"Investing.com – Finland stocks were lower after the close on Wednesday, as losses in the Technology, Industrials and Financials sectors led shares lower.
At the close in Helsinki, the OMX Helsinki 25 lost 0.56%.
The best performers of the session on the OMX Helsinki 25 were Amer Sports Corporation (HE:AMEAS), which rose 3.46% or 1.17 points to trade at 34.94 at the close. Meanwhile,  Nokian Renkaat  Oyj (HE:NRE1V) added 1.12% or 0.30 points to end at 27.14 and Outokumpu Oyj (HE:OUT1V) was up 0.91% or 0.0340 points to 3.7510 in late trade.
The worst performers of the session were  Metsa Board Oyj B  (HE:METSB), which fell 3.84% or 0.275 points to trade at 6.885 at the close.  Outotec  Oyj (HE:OTE1V) declined 3.24% or 0.121 points to end at 3.617 and  Metso  Oyj (HE:METSO) was down 2.32% or 0.63 points to 26.51.
Falling stocks outnumbered advancing ones on the Helsinki Stock Exchange by 88 to 54 and 14 ended unchanged.
Brent oil for January delivery was up 1.80% or 1.18 to $66.65 a barrel. Elsewhere in commodities trading, Crude oil for delivery in December rose 1.67% or 0.93 to hit $56.62 a barrel, while the December Gold Futures contract rose 0.38% or 4.60 to trade at $1203.80 a troy ounce.
EUR/USD was up 0.20% to 1.1313, while EUR/GBP rose 0.08% to 0.8707.
The US Dollar Index Futures was down 0.30% at 96.85."
1297,By Reuters,"<span>Nov 14, 2018 12:25PM ET</span>","U.S. Postal Service loss triples, even as package deliveries rise","WASHINGTON (Reuters) - The U.S. Postal Service lost almost $4 billion in 2018 even as package deliveries rose, according to results released on Wednesday, giving U.S. President Donald Trump potential ammunition against Amazon.com Inc (O:AMZN), which he claims pays too little for the agency's services.
Trump, without presenting evidence, has attacked Amazon repeatedly over the past year, accusing the world's largest online retailer of taking advantage of USPS by not paying enough for deliveries to make the service profitable. 
USPS, an independent agency within the federal government, reported operating revenue of $70.6 billion for fiscal year 2018, which ended on Sept. 30, as sales at its shipping and packages business rose 10 percent. 
However, its net loss more than tripled to $3.9 billion from a loss of $1.2 billion in 2017, hurt by rising pay and benefits and higher transport costs, such as gas prices.
Package delivery, especially for major customer Amazon, has become a key part of USPS's business, but has not been enough to offset the sharp decline in first-class letters caused by the internet and email.
The president does not have the power to determine postal rates. They are set by the Postal Regulatory Commission, an independent government agency with commissioners from both political parties who are selected by the president. That panel raised prices on packages by almost 2 percent in November.
Amazon is run by founder Jeff Bezos, who also owns the Washington Post, a newspaper Trump has repeatedly railed against. It has shown interest in delivering its own packages, and has tested drones for doing so. 

In 2015, Amazon spent $11.5 billion on shipping, 46 percent of its total operating expenses that year. It has not commented publicly on Trump's criticisms.
 
"
1298,By Investing.com,"<span>Nov 14, 2018 12:20PM ET</span>",Belgium stocks lower at close of trade; BEL 20 down 0.28%,"Investing.com – Belgium stocks were lower after the close on Wednesday, as losses in the Utilities, Media and Industrial Engineering sectors led shares lower.
At the close in Brussels, the BEL 20 declined 0.28%.
The best performers of the session on the BEL 20 were Telenet Group Holding NV (BR:TNET), which rose 2.29% or 0.98 points to trade at 43.72 at the close. Meanwhile, Proximus NV (BR:PROX) added 2.08% or 0.48 points to end at 23.57 and Anheuser Busch Inbev SA NV (BR:ABI) was up 1.45% or 0.95 points to 66.39 in late trade.
The worst performers of the session were  Ageas  (BR:AGES), which fell 2.72% or 1.230 points to trade at 44.060 at the close.  bpost NV  (BR:BPOST) declined 2.46% or 0.26 points to end at 10.30 and  Argen-X  (BR:ARGX) was down 1.78% or 1.50 points to 83.00.
Rising stocks outnumbered declining ones on the Brussels Stock Exchange by 56 to 50 and 19 ended unchanged.
Shares in bpost NV (BR:BPOST) fell to all time lows; falling 2.46% or 0.26 to 10.30. 
Gold Futures for December delivery was up 0.38% or 4.50 to $1203.70 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in December rose 1.89% or 1.05 to hit $56.74 a barrel, while the January Brent oil contract rose 1.97% or 1.29 to trade at $66.76 a barrel.
EUR/USD was up 0.22% to 1.1315, while EUR/GBP fell 0.13% to 0.8689.
The US Dollar Index Futures was down 0.31% at 96.84."
1299,By Investing.com,"<span>Nov 14, 2018 12:16PM ET</span>",Germany stocks lower at close of trade; DAX down 0.52%,"Investing.com – Germany stocks were lower after the close on Wednesday, as losses in the Construction, Chemicals and Insurance sectors led shares lower.
At the close in Frankfurt, the DAX lost 0.52%, while the MDAX index fell 0.26%, and the TecDAX index lost 0.62%.
The best performers of the session on the DAX were Merck KGaA (DE:MRCG), which rose 4.81% or 4.50 points to trade at 98.00 at the close. Meanwhile, E.ON SE NA (DE:EONGn) added 3.39% or 0.294 points to end at 8.969 and Fresenius SE & Co KGAA O.N. (DE:FREG) was up 2.57% or 1.340 points to 53.380 in late trade.
The worst performers of the session were Wirecard AG (DE:WDIG), which fell 4.86% or 7.625 points to trade at 149.375 at the close.  Linde PLC  (DE:LINI) declined 3.37% or 4.750 points to end at 136.050 and  Bayer AG  NA (DE:BAYGN) was down 3.21% or 2.14 points to 64.50.
The top performers on the MDAX were  Drillisch  AG (DE:DRIG) which rose 6.67% to 41.280,  Evotec AG  O.N. (DE:EVTG) which was up 5.33% to settle at 18.685 and  Wacker Chemie  O.N. (DE:WCHG) which gained 2.13% to close at 86.48.
The worst performers were  Siltronic AG  (DE:WAFGn) which was down 5.44% to 77.160 in late trade, Morphosys AG O.N. (DE:MORG) which lost 4.14% to settle at 97.3000 and  Duerr  AG (DE:DUEG) which was down 3.85% to 30.180 at the close.
The top performers on the TecDAX were  Steinhoff International Holdings NV  (DE:SNHG) which rose 14.33% to 0.12,  Xing AG  (DE:OBCGn) which was up 3.20% to settle at 274.50 and Cancom SE O.N. (DE:COKG) which gained 2.65% to close at 37.980.
The worst performers were Bilfinger SE O.N. (DE:GBFG) which was down 10.44% to 33.1200 in late trade,  Shop Apotheke Europe NV  (DE:SAEG) which lost 10.18% to settle at 40.600 and Borussia Dortmund GmbH & Co KGaA (DE:BVB) which was down 5.49% to 9.390 at the close.
Falling stocks outnumbered advancing ones on the Frankfurt Stock Exchange by 458 to 239 and 80 ended unchanged.
Shares in Merck KGaA (DE:MRCG) rose to 52-week highs; up 4.81% or 4.50 to 98.00. Shares in Bayer AG NA (DE:BAYGN) fell to 5-year lows; losing 3.21% or 2.14 to 64.50. Shares in Bilfinger SE O.N. (DE:GBFG) fell to 52-week lows; falling 10.44% or 3.8600 to 33.1200. 
The DAX volatility index, which measures the implied volatility of DAX options, was down 5.44% to 17.90.
Gold Futures for December delivery was up 0.43% or 5.20 to $1204.40 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in December rose 1.96% or 1.09 to hit $56.78 a barrel, while the January Brent oil contract rose 2.00% or 1.31 to trade at $66.78 a barrel.
EUR/USD was up 0.25% to 1.1318, while EUR/GBP fell 0.16% to 0.8686.
The US Dollar Index Futures was down 0.36% at 96.79."
1300,By Reuters,"<span>Nov 14, 2018 12:16PM ET</span>","Blue Apron warns on revenue growth, shares tumble","By Angela Moon and Uday Sampath Kumar
(Reuters) -  Blue Apron Holdings Inc  (N:APRN) on Wednesday said it plans to cut marketing spending, sacrificing possible revenue growth to focus on promoting its meal-kit delivery service to its highest-paying, most profitable customers.
Shares of Blue Apron slid more than 10 percent after the move was revealed in an early-morning conference call that followed disappointing third-quarter results released late on Tuesday, along with a layoff announcement. Shares bounced off session lows but remained down around 5 percent at midday.
Moving into 2019, Blue Apron will spend less on acquiring new customers ""while targeting customers that exhibit the attributes of our best customers,"" Chief Financial Officer Tim Bensley said on the conference call. He added that the company's focus will be on the top 30 percent of its customers.
Spending cuts will allow Blue April to focus on customers with ""proven affinity and retention"" and help it turn its first profit on an adjusted EBITDA basis in the first quarter of 2019, Bensley said.
Late on Tuesday, Blue Apron reported a steep third-quarter revenue decline and disclosed plans to lay off about 4 percent of its workforce.
The six-year-old New York-based company's sales have been declining as it faces intense competition from peers including  HelloFresh SE  (DE:HFGG) as well as grocers selling ready-to-eat meals. Amazon.com Inc's (O:AMZN) entry into the grocery and meal kits businesses has added pressure.
Blue Apron said it expects revenue in the current quarter be similar to third-quarter revenue which fell 28.4 percent to $150.6 million, missing the average analyst forecast of $160.3 million, according to Refinitiv data.

Blue Apron shares were down 5.3 percent in midday trading at $1.15. They debuted at $10 in a June 2017 initial public offering. 
 
"
1301,By Investing.com,"<span>Nov 14, 2018 12:15PM ET</span>",U.K. stocks lower at close of trade; Investing.com United Kingdom 100 down 0.25%,"Investing.com – U.K. stocks were lower after the close on Wednesday, as losses in the Industrial Metals & Mining, Oil Equipment Services & Distribution and Mining sectors led shares lower.
At the close in London, the Investing.com United Kingdom 100 lost 0.25%.
The best performers of the session on the Investing.com United Kingdom 100 were  Micro Focus  International PLC (LON:MCRO), which rose 6.31% or 82.50 points to trade at 1389.50 at the close. Meanwhile,  Paddy Power  Betfair PLC (LON:PPB) added 6.00% or 400.00 points to end at 7070.00 and  ITV  PLC (LON:ITV) was up 5.45% or 8.20 points to 158.75 in late trade.
The worst performers of the session were  Rio Tinto  PLC (LON:RIO), which fell 3.54% or 136.00 points to trade at 3710.00 at the close. DCC plc (LON:DCC) declined 3.19% or 200.0 points to end at 6065.0 and Ferguson Plc (LON:FERG) was down 2.70% or 140.00 points to 5047.00.
Falling stocks outnumbered advancing ones on the London Stock Exchange by 1283 to 802 and 288 ended unchanged.
Shares in DCC plc (LON:DCC) fell to 52-week lows; down 3.19% or 200.0 to 6065.0. 
Gold Futures for December delivery was up 0.42% or 5.00 to $1204.20 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in December rose 1.92% or 1.07 to hit $56.76 a barrel, while the January Brent oil contract rose 1.96% or 1.28 to trade at $66.75 a barrel.
GBP/USD was up 0.41% to 1.3031, while EUR/GBP fell 0.18% to 0.8684.
The US Dollar Index Futures was down 0.34% at 96.81."
1302,By Investing.com,"<span>Nov 14, 2018 12:13PM ET</span>","PG&E Sheds 30%, Brings Utilities Down Midday","Investing.com - Pacific Gas & Electric plunged in midday trading, pulling down the utility sector as a whole.
PG&E, familiar in the role of corporate villain to those who have seen “Erin Brockovich,” sold off sharply after it said its potential liability for the California wildfires could exceed its current insurance coverage.
PG&E (NYSE:PCG) stock tumbled about 30% at 12:13 PM ET (17:13 GMT).
The S&P 500 Utilities index fell about 1%.
Also struggling in the index were NextEra Energy (NYSE:NEE), which lost 1.8%, and  Sempra Energy  (NYSE:SRE), which fell 1.3%.
The Camp wildfire, which has killed more than 40 people, is being investigated, and PG&E told regulators it experienced problems with transmission lines or substations in areas around the time the blazes were reported to have started.
In an SEC filing company said it withdrew $3 billion from a credit facility in anticipation of liabilities.
Meanwhile, a group of three law firms representing multiple victims of the Camp wildfire has filed a lawsuit against PG&E alleging negligence and health and safety code violations.
-- Reuters contributed to this report
"
1303,By Investing.com,"<span>Nov 14, 2018 12:10PM ET</span>",Poland stocks higher at close of trade; WIG30 up 0.49%,"Investing.com – Poland stocks were higher after the close on Wednesday, as gains in the Energy, Food and Telecoms sectors led shares higher.
At the close in Warsaw, the WIG30 rose 0.49%.
The best performers of the session on the WIG30 were  Enea SA  (WA:ENAE), which rose 7.05% or 0.62 points to trade at 9.42 at the close. Meanwhile, Jastrzebska Spotka Weglowa SA (WA:JSW) added 5.80% or 4.24 points to end at 77.30 and  Dino Polska SA  (WA:DNP) was up 5.10% or 4.25 points to 87.65 in late trade.
The worst performers of the session were  Grupa Azoty SA  (WA:ATTP), which fell 5.71% or 1.48 points to trade at 24.44 at the close.  Kruk  SA (WA:KRU) declined 4.07% or 7.80 points to end at 184.00 and  Play Communications  SA (WA:PLY) was down 3.50% or 0.55 points to 15.15.
Falling stocks outnumbered advancing ones on the Warsaw Stock Exchange by 314 to 242 and 74 ended unchanged.
Shares in Play Communications SA (WA:PLY) fell to all time lows; losing 3.50% or 0.55 to 15.15. 
Crude oil for December delivery was up 1.96% or 1.09 to $56.78 a barrel. Elsewhere in commodities trading, Brent oil for delivery in January rose 2.06% or 1.35 to hit $66.82 a barrel, while the December Gold Futures contract rose 0.34% or 4.10 to trade at $1203.30 a troy ounce.
EUR/PLN was up 0.14% to 4.2986, while USD/PLN fell 0.04% to 3.8008.
The US Dollar Index Futures was down 0.28% at 96.87."
1304,By Investing.com,"<span>Nov 14, 2018 12:05PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.50%,"Investing.com – Morocco stocks were higher after the close on Wednesday, as gains in the Forestry & Paper, Construction & Building Materials and Oil & Gas sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares rose 0.50%.
The best performers of the session on the Moroccan All Shares were Med Paper (CS:PAP), which rose 5.01% or 1.11 points to trade at 23.26 at the close. Meanwhile, IB Maroc Com SA (CS:IBC) added 3.17% or 2.00 points to end at 65.00 and LafargeHolcim Maroc (CS:LHM) was up 3.13% or 50 points to 1650 in late trade.
The worst performers of the session were  Lesieur  Cristal (CS:LESU), which fell 2.68% or 4.00 points to trade at 145.00 at the close. Stokvis Nord Afrique (CS:SNA) declined 2.54% or 0.30 points to end at 11.50 and CIH (CS:CIH) was down 2.07% or 6.00 points to 284.00.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 15 to 12 and 8 ended unchanged.
Crude oil for December delivery was up 1.74% or 0.97 to $56.66 a barrel. Elsewhere in commodities trading, Brent oil for delivery in January rose 1.83% or 1.20 to hit $66.67 a barrel, while the December Gold Futures contract rose 0.36% or 4.30 to trade at $1203.50 a troy ounce.
EUR/MAD was up 0.06% to 10.7920, while USD/MAD fell 0.10% to 9.5350.
The US Dollar Index Futures was down 0.31% at 96.84."
1305,By Investing.com,"<span>Nov 14, 2018 12:05PM ET</span>",Norway stocks lower at close of trade; Oslo OBX down 0.77%,"Investing.com – Norway stocks were lower after the close on Wednesday, as losses in the Materials, Banking and Transport sectors led shares lower.
At the close in Oslo, the Oslo OBX lost 0.77%.
The best performers of the session on the Oslo OBX were  Aker ASA  (OL:AKER), which rose 1.61% or 9.0 points to trade at 569.0 at the close. Meanwhile, Orkla ASA (OL:ORK) added 1.41% or 1.02 points to end at 73.36 and DNO International ASA (OL:DNO) was up 1.26% or 0.18 points to 14.51 in late trade.
The worst performers of the session were Yara International ASA (OL:YAR), which fell 6.55% or 25.0 points to trade at 356.5 at the close.  Golden Ocean  Group Ltd (OL:GOGLT) declined 4.83% or 2.85 points to end at 56.15 and REC Silicon ASA (OL:REC) was down 4.29% or 0.03 points to 0.67.
Falling stocks outnumbered advancing ones on the Oslo Stock Exchange by 104 to 81 and 27 ended unchanged.
Shares in Golden Ocean Group Ltd (OL:GOGLT) fell to 52-week lows; falling 4.83% or 2.85 to 56.15. 
Crude oil for December delivery was up 1.74% or 0.97 to $56.66 a barrel. Elsewhere in commodities trading, Brent oil for delivery in January rose 1.83% or 1.20 to hit $66.67 a barrel, while the December Gold Futures contract rose 0.36% or 4.30 to trade at $1203.50 a troy ounce.
EUR/NOK was up 0.25% to 9.6192, while USD/NOK rose 0.07% to 8.5021.
The US Dollar Index Futures was down 0.31% at 96.84."
1306,By Investing.com,"<span>Nov 14, 2018 12:05PM ET</span>",Sweden stocks lower at close of trade; OMX Stockholm 30 down 1.17%,"Investing.com – Sweden stocks were lower after the close on Wednesday, as losses in the Technology, Industrials and Oil & Gas sectors led shares lower.
At the close in Stockholm, the OMX Stockholm 30 declined 1.17%.
The best performers of the session on the OMX Stockholm 30 were  Tele2  AB (ST:TEL2b), which rose 1.18% or 1.20 points to trade at 102.60 at the close. Meanwhile,  Autoliv Inc . SDB (ST:ALIVsdb) added 1.18% or 9.0 points to end at 773.2 and H & M  Hennes & Mauritz  AB B (ST:HMb) was up 1.05% or 1.6 points to 156.0 in late trade.
The worst performers of the session were  Alfa Laval  AB (ST:ALFA), which fell 4.26% or 9.0 points to trade at 202.3 at the close. Telefonaktiebolaget LM Ericsson Class B (ST:ERICb) declined 4.21% or 3.41 points to end at 77.59 and Hexagon AB ser. B (ST:HEXAb) was down 2.31% or 10.3 points to 435.0.
Falling stocks outnumbered advancing ones on the Stockholm Stock Exchange by 422 to 216 and 42 ended unchanged.
Crude oil for December delivery was up 1.74% or 0.97 to $56.66 a barrel. Elsewhere in commodities trading, Brent oil for delivery in January rose 1.83% or 1.20 to hit $66.67 a barrel, while the December Gold Futures contract rose 0.36% or 4.30 to trade at $1203.50 a troy ounce.
EUR/SEK was up 0.57% to 10.2826, while USD/SEK rose 0.35% to 9.0881.
The US Dollar Index Futures was down 0.31% at 96.84."
1307,By Reuters,"<span>Nov 14, 2018 12:00PM ET</span>",Victoria's Secret CEO to step down: WSJ,"(Reuters) - Victoria's Secret Lingerie Chief Executive Officer Jan Singer is leaving the company a little over two years after she took the job, the Wall Street Journal reported on Wednesday, citing people familiar with the matter.
Victoria's Secret, the high-end lingerie brand of L Brands Inc (N:LB), and its teen-focused PINK brand have been losing customers for years as more women shift to cheaper bralettes and sports bras from companies such as American Eagle Outfitter's (N:AEO) Aerie.
In the last two years, quarterly same-store sales of Victoria's Secret have risen only once.
L Brands CEO Leslie Wexner has been looking to shore up the company's profits by closing its underperforming Henri Bendel business and reviewing options for its La Senza lingerie brand.
L Brands and Victoria's Secret did not immediately respond to requests for comment.

Denise Landman, CEO of PINK, is also leaving the company at the end of the year.
 
"
