,company,date,title,content
1325,By Investing.com,"<span>Mar 16, 2020 03:35AM ET</span>",Japan stocks lower at close of trade; Nikkei 225 down 2.46%,"Investing.com – Japan stocks were lower after the close on Monday, as losses in the Paper & Pulp, Railway & Bus and Real Estate sectors led shares lower.
At the close in Tokyo, the Nikkei 225 fell 2.46% to hit a new 3-years low.
The best performers of the session on the Nikkei 225 were ANA Holdings Inc (T:9202), which rose 4.44% or 108.5 points to trade at 2550.5 at the close. Meanwhile,  Chiyoda Corp.  (T:6366) added 4.43% or 9.0 points to end at 212.0 and  Marui Group Co., Ltd.  (T:8252) was up 3.70% or 62.0 points to 1737.0 in late trade.
The worst performers of the session were  Mitsui Engineering & Shipbuilding  (T:7003), which fell 9.03% or 51.0 points to trade at 514.0 at the close.  Olympus Corp.  (T:7733) declined 8.89% or 143.5 points to end at 1470.5 and  JGC Corp.  (T:1963) was down 7.79% or 75.0 points to 888.0.
Rising stocks outnumbered declining ones on the Tokyo Stock Exchange by 1932 to 1752 and 125 ended unchanged.
Shares in Mitsui Engineering & Shipbuilding (T:7003) fell to all time lows; down 9.03% or 51.0 to 514.0. Shares in JGC Corp. (T:1963) fell to 5-year lows; down 7.79% or 75.0 to 888.0. 
The Nikkei Volatility, which measures the implied volatility of Nikkei 225 options, was unchanged 0.00% to 51.10.
Crude oil for May delivery was down 4.33% or 1.39 to $30.72 a barrel. Elsewhere in commodities trading, Brent oil for delivery in May fell 5.94% or 2.01 to hit $31.84 a barrel, while the April Gold Futures contract rose 1.15% or 17.40 to trade at $1534.10 a troy ounce.
USD/JPY was down 1.28% to 106.53, while EUR/JPY fell 0.86% to 118.77.
The US Dollar Index Futures was down 0.64% at 98.275."
1326,By Investing.com,"<span>Mar 16, 2020 03:02AM ET</span>",Stocks - Europe to Slump After Fed Moves Deepen Sense of Emergency,"By Peter Nurse 
Investing.com - European stock markets are set to open sharply lower Monday, with moves by the U.S. Federal Reserve overnight to cushion the economic impact of the spread of the coronavirus having little success in calming panicking investors.
At 3:25 ET (0725 GMT), the DAX futures contract traded 971 points, or 10% lower. France's CAC 40 futures were down 262 points, or 6.4%, while the FTSE 100 futures contract in the U.K. fell 187 points, or 3.5%. Futures on the pan-eurozone index, the Euro Stoxx 50, dropped 281 points, or 5.3%. 
The Federal Reserve moved aggressively on Sunday to support a global economy collapsing under the pressure of the coronavirus pandemic, cutting short-term rates to a target range of 0% to 0.25%, announcing at least $700 billion in Treasuries and mortgage-backed securities purchases in coming weeks and offering cheap dollar financing to financial institutions around the world facing stress in credit markets.
Yet these moves have done little to buoy investor confidence when weighed against the latest economic data showing the impact from the virus on the world's second-largest economy. 
China's factory production plunged 13.5% in January-February from the same period a year earlier. That was the weakest reading since January 1990 when Reuters records started, and a sharp reversal of the 6.9% growth in December. 
Retail sales shrank 20.5% on-year, compared with 8% growth in December, while China's jobless rate rose to 6.2% in February, compared with 5.2% in December and the highest since the official records were published.
Attention will now turn to Europe, after the Bank of Japan decided to hold steady with its interest rates at its meeting earlier Monday. European Union finance ministers set to discuss the impact of the coronavirus and measures to restart their economies. This will take place by video call later Monday rather than in person after France and Spain joined Italy in imposing lockdowns on tens of millions of people.
A focus of discussions is likely to be the European Commission plan unveiled on Friday to boost spending on sectors of the economy hit by the coronavirus and to let EU nations run bigger deficits to help cushion businesses.
Oil markets continued to be hammered by both demand and supply shocks Monday. Measures to curtail the advance of the coronavirus have severely limited demand for the product at the same time as oil’s major producers are embarking on a destructive price war.
AT 02:00 AM ET (0700 GMT), U.S. crude futures traded 4.5% lower at $30.68 a barrel and the international benchmark Brent contract fell 5.9% to $31.85. 
Additionally, gold futures rose 1.9% to $1,544.95/oz, while EUR/USD traded at 1.1139, up 0.3% on the day."
1327,By Reuters,"<span>Mar 16, 2020 02:56AM ET</span>","Gambling limitations, elderly shopping hours; coronavirus changes business","By Joyce Lee and Brenda Goh
SEOUL/SHANGHAI (Reuters) - Apple is taking the temperature of customers at its China stores, Australian grocer Woolworths is providing dedicated shopping hours for the elderly and Samsung will use thermal imaging to vet shareholders at its annual meeting.
Companies across Asia are taking novel and sometimes drastic steps to implement ""social distancing"" measures to try slow the spread of the coronavirus, which has infected more than 170,00 globally and killed more than 6,500.
Australian casino operators, and rivals,  Crown  Resorts (AX:CWN) and Star Entertainment (AX:SGR) announced plans to take half their electronic gaming machines and table offline to ensure their customers got some space.
As well as switching off every second machine, the pair are restricting the number of players at both sitting and stand-up table games.
The potential hit to revenues from the measure, following a downturn in high rollers from China, weighed heavily on their shares. Crown dropped 10.5%, while Star shed a fifth, outpacing a 7.4% fall in the broader market (AXJO).
The casino changes were in line with Australian government advice issued a day earlier that recommended no non-essential gatherings of more than 500 people be held. Australia has recorded more than 250 cases, including Hollywood star Tom Hanks.
Woolworths (AX:WOW), one of the country's two major grocers, introduced a shopping hour for the elderly and those with disabilities.
""This temporary measure will give (the elderly), and those with a disability, the opportunity to shop before ​our stores officially open - helping them obtain the ​essential ​items they need most in a less crowded environment,"" Woolworths Supermarkets Managing Director Claire Peters said.
In South Korea, Samsung Electronics' (KS:005930) on Monday urged shareholders to vote electronically for its annual general meeting later this week, the first time the company has adopted this measure.
The tech giant said there would be thermal cameras and contactless thermometers for those attending the meeting in person and people with symptoms may be restricted from entering. Compatriot SK Hynix (KS:000660), which also holds its AGM this week, plans to seat shareholders about two meters away from each other, a spokesman told Reuters.
In the Philippines, Samuel Matunog, president of ICT Davao an umbrella organization for 56 call center companies, said it had asked agents ""not to hold hands and avoid cheek-to-cheek kisses.""
Community quarantine was implemented in Davao and some other areas in Philippines on Sunday, a move that suspended classes, imposed time-based curfews, and banned drinking in public places.
CHINA EASING
As many countries imposed tougher ""social distancing"" rules, China began easing its own curbs across stores, restaurants and offices after weeks of industry-wide shutdowns.
Apple Inc (O:AAPL) reopened its 42 stores in mainland China while closing others elsewhere in the world, but required customers wear masks and have their temperatures taken upon entry.
An Apple store in one of Shanghai's busiest shopping streets was buzzing on Saturday despite the restrictions, following a slump in sales last month..
The company has also moved its annual developers conference in California in June entirely online.
Workplaces in China have limited lunchtime interactions for employees and restricted the number of people allowed in elevators. Chains including McDonald's (N:MCD) and Starbucks (O:SBUX) ramped up ""contactless"" pickup and delivery services.
Several food delivery companies elsewhere in Asia are adopting the ""zero contact"" approach, including Domino's Pizza (AX:DMP) in Australia and New Zealand, Tencent-backed (HK:0700) Swiggy, and in India, Zomato, backed by Alibaba's (N:BABA) Ant Financial.
""We believe it is possible ... to continue to safely prepare millions of meals for our customers each week, delivering to those who are staying at home, and to provide employment for more than 50,000 team members around the world,"" Domino's CEO Don Meij said."
1328,By Investing.com,"<span>Mar 16, 2020 02:45AM ET</span>",Australia stocks lower at close of trade; S&P/ASX 200 down 9.70%,"Investing.com – Australia stocks were lower after the close on Monday, as losses in the Energy, Industrials and Gold sectors led shares lower.
At the close in Sydney, the S&P/ASX 200 fell 9.70% to hit a new 3-years low.
The best performers of the session on the S&P/ASX 200 were Fisher & Paykel Healthcare Ltd (ASX:FPH), which rose 4.20% or 1.01 points to trade at 25.06 at the close. Meanwhile, Telstra Corporation Ltd. (ASX:TLS) added 1.81% or 0.060 points to end at 3.380 and Domino'S Pizza Enterprises Ltd (ASX:DMP) was up 0.16% or 0.09 points to 55.45 in late trade.
The worst performers of the session were Star Entertainment Group Ltd (ASX:SGR), which fell 23.57% or 0.62 points to trade at 2.01 at the close. Collins Foods Ltd (ASX:CKF) declined 23.32% or 1.39 points to end at 4.57 and  Webjet  Ltd (ASX:WEB) was down 22.02% or 1.22 points to 4.32.
Falling stocks outnumbered advancing ones on the Sydney Stock Exchange by 1084 to 187 and 221 ended unchanged.
Shares in Star Entertainment Group Ltd (ASX:SGR) fell to all time lows; losing 23.57% or 0.62 to 2.01. Shares in Collins Foods Ltd (ASX:CKF) fell to 3-years lows; falling 23.32% or 1.39 to 4.57. Shares in Webjet Ltd (ASX:WEB) fell to 3-years lows; falling 22.02% or 1.22 to 4.32. 
The S&P/ASX 200 VIX, which measures the implied volatility of S&P/ASX 200 options, was unchanged 0.00% to 42.339 a new 5-year high.
Gold Futures for April delivery was up 1.89% or 28.70 to $1545.40 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in May fell 3.80% or 1.22 to hit $30.89 a barrel, while the May Brent oil contract fell 5.32% or 1.80 to trade at $32.05 a barrel.
AUD/USD was down 0.44% to 0.6155, while AUD/JPY fell 1.10% to 65.43.
The US Dollar Index Futures was down 0.72% at 98.190."
1329,By Bloomberg,"<span>Mar 16, 2020 01:36AM ET</span>",Airlines Cut Flights; NYC and LA Limit Restaurants: Virus Update,"(Bloomberg) --
The Federal Reserve slashed rates to near zero as central banks took sweeping action to blunt the financial impact of the coronavirus outbreak.
U.S. stock futures tumbled and Treasuries jumped as investors worried that central bank actions aren’t enough.
Governments worked to slow the spread of the disease as infections outside China surpassed those on the mainland. New York City and Los Angeles limited restaurants and bars to takeout and delivery service. Carriers from American Airlines (NASDAQ:AAL) to Qantas slashed flights amid a global travel clampdown.
Key Developments:
Cases top 166,000 worldwide, as deaths exceed 6,400Treasuries surge and U.S. equity futures tumble at start of another volatile weekItaly adds 368 deaths in one dayFrom schools to bars, closures mark America’s big shutdownHalt travel to fight coronavirus? The pros and cons: QuickTakeSubscribe to a daily update on the virus from Bloomberg’s Prognosis team here.
Click VRUS on the terminal for news and data on the coronavirus and here for maps and charts. For analysis of the impact from Bloomberg Economics, click here. To see the impact on oil and commodities demand, click here.
National Security Council Says Rumors of U.S. Quarantine Fake (12:35 p.m. HK)
The White House National Security Council, in a Twitter post on a verified account, said text-message rumors of a national quarantine “are fake,” adding there’s “no national lockdown.”
There is an ongoing effort to spread misinformation and cause undue panic in the U.S., a senior administration official said. The effort includes text messages with false information being sent to mobile phones across America, the official said.
NYC and LA Close Venues, Limit Restaurants (11:27 a.m. HK)
New York City and Los Angeles said they will close nightclubs and entertainment venues while limiting restaurants and bars to takeout and delivery.
The moves came after New York City Mayor Bill de Blasio said the city’s public schools -- encompassing some 1.1 million students -- will close until at least April 20. The city last week declared an emergency, with Broadway theaters going dark and streets and train stations sparsely populated.
The latest announcements capped a steady barrage of unprecedented decisions across American Sunday to help contain the virus, including moves by the governors of Ohio and Illinois to close bars and prohibit dining in restaurants. They followed sweeping restrictions on crowded venues and gatherings imposed earlier by Italy, Spain and France.
Vaccine Trial to Begin, Official Says: AP (11:17 a.m. HK)
The first participant in a clinical trial for a vaccine against the coronavirus will receive an experimental dose on Monday, the Associated Press reported, citing an unidentified government official.
The report said the trial is funded by the National Institutes of Health, and will involve 45 young, healthy volunteers with different doses of shots co-developed by the NIH and Moderna Inc. It will take at least a year to validate any potential vaccine, the AP said.
Peru, Ecuador Announce Containment Moves (11:11 a.m. HK)
Peru declared a state of emergency for 15 days, closing its borders and ordering a nationwide lockdown to stem the spread of the coronavirus, President Martin Vizcarra said in a televised address. Ecuador’s President Lenin Moreno announced in a nationwide address that individual travel will be restricted to essential activities.
Australia Considers Further Economic Support (HK 11:05 a.m. HK)
Australian Prime Minister Scott Morrison is considering further economic measures and support to buttress the economy, just days after announcing a A$17.6 billion ($10.8 billion) stimulus package.
Morrison met with Treasurer Josh Frydenberg and Finance Minister Mathias Cormann on Monday to consider the measures, and is having rolling meetings with Cabinet ministers in key sectors in preparation for Tuesday night’s national Cabinet meeting.
White House Urges Telework for DC-Area Federal Workers (9:58 a.m. HK)
The White House is asking all federal agencies to offer “maximum telework flexibilities” to their employees in the Washington area, citing concerns about the coronavirus.
“The Administration wants to ensure that department and agency leaders assertively safeguard the health and safety of their workforce while remaining open to serve the American people and conduct mission critical functions,” the White House Office of Management and Budget said in a memo to department heads and agencies Sunday night.
While the memo stops short of ordering federal employees to work from home, it appears to greenlight the idea for workers in the DC metro area.
Qantas, United Plan to Cut More Flights (9:42 a.m. HK)
Qantas Airways Ltd. plans a fourth set of capacity cuts after a global clampdown on travel accelerated and Australia said anyone arriving from overseas must isolate themselves to limit the spread of the coronavirus. Separately, United Airlines Holdings Inc. is slashing capacity by about 50% in April and May, and cutting salaries. The moves follow peers including  American Airlines Group  Inc., which is reducing long-haul international flights 75%, in chopping services after restrictions on travel.
Universal Music CEO Hospitalized for Virus (9:36 a.m. HK)
Lucian Grainge, chairman and chief executive officer of Universal Music Group Inc., has been hospitalized after testing positive for Covid-19, according to a person familiar with the matter. A representative for Universal Music didn’t immediately respond to a request for comment.
Grainge, 60, joined Universal more than 30 years ago and has been chairman and CEO since 2011. He is widely considered the most powerful record executive in the industry.
South Korea Sees No New Deaths, Adds 74 Cases (9:28 a.m. HK)
South Korea reported no new deaths from coronavirus over the past 24 hours. The country added 74 new cases, the second day in a row that infections came in below 100. South Korea has a total of 8,236 coronavirus cases, with 75 deaths. It released 303 more patients from quarantine.
China Reports 16 More Cases (8:38 a.m. HK)
China reported 16 additional coronavirus cases as of March 15, with 12 of them imported, according to a statement from the National Health Commission. The remaining four cases are from Hubei, the province where the pathogen first emerged.
China now has 80,860 confirmed cases, while infections across the rest of the world total more than 85,000. China’s death toll rose by 14 to 3,213, roughly half the global total.
Discharged patients in China rose by 838 to 67,749.
Biden, Sanders Vow to Fight Coronavirus (8:36 a.m. HK)
Joe Biden and Bernie Sanders sparred over how they would respond to the coronavirus in their first one-on-one debate, arguing about whether Medicare for All is the right solution to fight the health crisis as it explodes across the U.S.
Biden pushed back against the idea of Medicare for All, saying Italy has a similar system and it has not stopped the crisis there. He urged the Trump administration to ramp up testing and quickly build temporary hospitals.
Wynn, MGM to Close Las Vegas Properties (7:35 a.m. HK)
Wynn Resorts (NASDAQ:WYNN) Ltd. and MGM Resorts International said they will temporarily close operations at their Las Vegas properties to prevent the spread of the coronavirus. Wynn’s Las Vegas and Encore resorts will shut down effective March 17 for two weeks, while MGM’s properties will be suspended from March 17 and casino operations from March 16 until further notice.
The closing of the Las Vegas resorts comes after casino operators shut their Macau businesses for 15 in February.
CDC Warns Against Big Events (7:16 a.m. HK)
The Centers for Disease Control and Prevention recommended postponing for the next eight weeks any event with 50 or more people.
The CDC cited conferences, festivals, parades, concerts, sporting events, weddings, and other types of assemblies where more than 50 people will attend.
U.S. Coronavirus Cases Double in Days (7:15 a.m. HK)
Two months since the first documented case in the U.S., there are now at least 3,365 reported cases across 49 states, and 64 have died from Covid-19.
West Virginia remained the only state without a reported case.
The growth rate of the virus escalated in March -- cases roughly doubled every few days at the epicenters in Washington, California and New York. That growth reflects a mix of new transmissions and increased testing capacity.
State officials reported the first California cases in late January, and since then, the count has ballooned. On Feb. 2 there were 6 cases, and today the state had 335, according to the California Department of Public Health.
California Asks Seniors to Isolate (6:50 a.m. HK)
California Governor Gavin Newsom asked residents aged 65 and older -- an estimated 5.3 million people -- to isolate themselves in their homes.
“We are doing so with our eyes wide open at the magnitude of what that means,” Newsom said. The state is working on providing services and supplies to those seniors in need, he said.
The governor also ordered the closure of bars, nightclubs and wineries in the most populous U.S. state. Restaurants may remain open at 50% capacity to allow for social distancing.
More Tests to Produce ‘Spike,’ Aide Says (6:30 a.m. HK)
An expansion of U.S. testing for the virus will result in a “spike in the curve” in the next week as more cases are uncovered, a top White House aide said.
“For those of you who watched China, and China reporting, remember when they changed their definition and all of a sudden there was a blip in their curve? We are going to see that,” Deborah Birx, virus response coordinator, said at a briefing of the coronavirus task force. “We are going to see a spike as more and more people have access” to the tests.
Many local governments have announced measures to press “social distancing” as a way to “flatten the curve” -- shorthand for slowing new cases enough so as not to overwhelm hospitals.
Czech Republic in Quarantine (6:20 a.m. HK)
The Czech government imposed a nationwide quarantine to prevent further spread of the coronavirus by limiting the movement of people, Prime Minister Andrej Babis said in Prague. The lockdown will be in place until March 24.
Exempted from the order: travel to and from work, necessary family visits or medical appointments.
Drive-Through Tests in Place (5:30 p.m. NY)
Vice President Mike Pence said 10 U.S. states have now implemented their own drive-through coronavirus testing, a step that can speed detection of the spreading illness.
Pence, at a White House briefing, said testing is available in all 50 states and 2,000 laboratories will be online by Monday. The priority will be testing health-care workers and first responders, followed by people over age 65 with coughs, fever or other symptoms, he said.
The Trump administration will brief state governors on Monday, the vice president said.
Trump Discourages Hoarding (5:15 p.m. NY)
President Donald Trump said Americans should buy fewer groceries as retailers struggle to keep food and other products in stock because of concern over the spread of coronavirus.
“There’s no need for anybody in the country to hoard essential food supplies,” Trump told reporters at the White House. “You don’t have to buy the quantities because it’s hard to refill the stores.”
Trump added: “Relax. We’re doing great. It all will pass.”
The president earlier spoke with executives of grocery chains and food producers and said they told him people are buying three to five times as much as they normally do. Companies on the call included Walmart (NYSE:WMT), Whole Foods,  Target  (NYSE:TGT) and  General Mills  (NYSE:GIS), among others.
Fed Cuts Main Rate to Near Zero (5 p.m. NY)
The Federal Reserve cut its benchmark rate by a full percentage point to near zero and will boost its bond holdings by $700 billion to cushion the U.S. economy from the coronavirus outbreak.
The Fed will keep interest rates near zero “until it is confident that the economy has weathered recent events and is on track to achieve its maximum employment and price stability goals,” the Federal Open Market Committee said in a statement.
NYC to Close Schools (5 p.m. NY)
New York City schools will close this week, Governor Andrew Cuomo announced. Schools in Westchester, Nassau and Suffolk Counties will close tomorrow, and city schools will close later in the week, said Melissa DeRosa, secretary to the governor.
All the localities must provide food programs to those now receiving them, and childcare to essential workers. City officials must have a plan in place within 24 hours, DeRosa said.
Spain-Portugal Border Shut (4:30 p.m. NY)
Portugal and Spain will close their border to tourists, Portuguese Prime Minister Antonio Costa said. The border will remain open for goods and for cross-border workers. Costa said he expects the measure can take effect Monday and continue for more than a month to include the Easter holidays.
The Portuguese have voluntarily limited their movement and social contact, so it’s not necessary to adopt tougher lock-down measures, Costa said.
Travel Limits Roil Airports (3:15 p.m. NY)
Chicago’s O’Hare International Airport was among facilities overwhelmed this weekend with passengers, including many coming from Europe, who faced new screening measures.
As pictures of lines and stories from travelers were shared on social media, Illinois Governor J.B. Pritzker said the White House failed to prepare for the influx of returning passengers in response to President Donald Trump’s new travel restrictions.
New Zealand Cuts Rates (3 p.m. NY)
The New Zealand central bank slashed its benchmark interest rate by 75 basis points as strict border controls look set to tip the economy into recession. In an emergency move, the Reserve Bank cut its cash rate to 0.25% from 1% and said it will remain there for at least the next 12 months.
South Africa Declares Disaster (2 p.m. NY)
South Africa declared a national state of disaster, closed 35 ports of entry, banned gatherings of more than 100 people and shut schools starting the middle of this week. Flights will be halted from Italy, Iran, the U.S., U.K. and South Korea, the government said.
President Cyril Ramaphosa in a televised speech discouraged citizens from non-essential domestic travel.
Ireland Asks Pubs to Close (1:40 p.m. NY)
The Irish government asked pubs to close for at least two weeks after video of bars jammed with drinkers in defiance of guidelines appeared on social media. Industry groups say it’s impossible to police social-distancing guidelines.
The government also pleaded with citizens not to replace pub visits with house parties.
Europe Outpacing China at Peak (1:30 p.m. NY)
Europe is reporting more new cases each day than China did when the disease peaked in that country, the head of the World Health Organization said. Director-General Tedros Adhanom Ghebreyesus also said canceling sporting events can help slow the spread.
The situation will worsen in many countries before it improves, said Maria Van Kerkhove, a WHO epidemiologist. While the situation is improving in Asia, countries where the disease has peaked could experience relapses, she said.
Dutch Schools, Bars to Close (1:15 p.m. NY)
The Dutch government ordered schools, gyms, restaurants and bars to close until April 6. Suspending classes puts the Netherlands in line with most other European countries, though it’s a reversal from Prime Minister Mark Rutte’s insistence last week that schools will stay open.
Manhattan Project Approach Urged (12:20 p.m. NY)
U.S. hospitals are preparing for a surge in patients as testing becomes more prevalent, revealing the extent of Covid-19’s spread, which led one administrator to urge more action.
“We need to think about this in almost like a war-like stance,” Peter Slavin, president of Massachusetts General Hospital in Boston, said on NBC’s “Meet the Press.”
He urged the government to wage a Manhattan Project-type effort, as it did in World War II on the atomic bomb, to spur the health-care industry to make more surgical masks, eye protection gear and gowns.
Portugal Limits Crowds (12:10 p.m. NY)
Portugal is banning events with more than 100 people, Internal Administration Minister Eduardo Cabrita said in a broadcast on SIC Noticias. The government had already blocked events with more than 1,000 people.
Health Insurers Drop Copays (11:20 a.m. NY)
U.S. health insurers are dropping coronavirus testing copayments and requirements that treatments be approved in advance. The America’s Health Insurance Plans trade group posted details of the emergency steps taken related to Covid-19. Insurers include Aetna (NYSE:AET), Anthem (NYSE:ANTM), the 36 Blue Cross Blue Shield Association plans, Cigna (NYSE:CI), and Humana (NYSE:HUM).
Europe Cases Surge (9:09 a.m. NY)
Spain’s diagnosed cases of the coronavirus jumped 35% to 7,753 on Sunday and the death toll more than doubled to 288, the Health Ministry said. In Switzerland, 2,200 cases marked a 62% increase. The number of deaths in the Netherlands rose by eight to 20, while confirmed cases increased by 176 to 1,135, according to a daily update from the RIVM National Institute for Public Health and the Environment on Sunday. Several countries cautioned that fewer tests are being performed as more people fall ill.
Mnuchin Sees No Recession (9:03 a.m. NY)
Treasury Secretary Steven Mnuchin said he doesn’t expect the coronavirus pandemic to tip the U.S. economy into recession, even though growth will slow. “Later in the year, obviously the economic activity will pick up as we confront this virus,” Mnuchin said Sunday on ABC’s “This Week.”"
1330,By Reuters,"<span>Mar 16, 2020 12:22AM ET</span>",Exclusive: U.S. prosecutors believe Credit Suisse is culpable in Mozambique scandal - sources,"By Koh Gui Qing
NEW YORK (Reuters) - U.S. prosecutors are investigating  Credit Suisse  Group AG's (S:CSGN) role in a $2 billion Mozambique corruption case and believe they have evidence of the Swiss lender’s culpability after three former bankers pleaded guilty last year, according to two sources familiar with the matter.
Prosecutors believe Credit Suisse can be held criminally liable for its employees' crimes if they were committed in the scope of their role and at least partly benefited the bank, said one of the sources who is a U.S. law enforcement official. They believe a plea deal and testimonies from two former bankers at a subsequent trial give them evidence of the bank’s culpability, the sources said.
Prosecutors from the Eastern District of New York contacted the bank in February and laid out their initial case against it, the second source said.
""Credit Suisse continues to cooperate with all investigating authorities,"" a Credit Suisse spokesman said.
The prosecutor’s view on the bank’s culpability and the latest contact between prosecutors and the bank have not been previously reported.
It is not clear whether prosecutors will file any charges against the bank. The second source said talks between prosecutors and Credit Suisse could go on for as long as a year and the bank, which disputes that testimonies from its former bankers proved its guilt, may fight any charges in court.
The Justice Department declined to comment. The two sources declined to be named due to sensitivity of the matter.
The case stems from loans Credit Suisse helped arrange between 2013 and 2016 to develop Mozambique's coastal defenses, shipping fleet and tuna fishing industry.
The three former Credit Suisse bankers, along with two middlemen and three Mozambican government officials, were charged in 2018 for money laundering and defrauding U.S. investors who had invested in the loans. U.S. prosecutors said at least $200 million of the loans had been diverted to the eight defendants. The former bankers pleaded guilty last year.
One of the former bankers, Andrew Pearse, who was a managing director, said during his plea hearing that he had accepted millions of dollars of unlawful kickbacks to enrich himself and Credit Suisse, according to a court transcript. The bank earned $24 million in fees on the loans, but is still waiting for Mozambique to repay a $270 million portion of the loan, one of the sources said.
A second former Credit Suisse banker who pleaded guilty testified at the trial of one of the middlemen that the bank was aware that the value of the ships financed through the loans were false, the sources familiar with the matter said.
The banker testified during a cross-examination that the bank failed to notify investors after learning that boats it had financed were worth about $250 million and $400 million less than it had originally indicated on the loan, said the law enforcement official. 

However, the second source said such disclosures are usually made by the issuer, which in this case is the Mozambican government, and the bank is of the view that its former bankers were not senior enough to prove failure on the part of the lender.
 
"
1331,By Investing.com,"<span>Mar 15, 2020 11:24PM ET</span>",Asian Markets Continue Rollercoaster Ride Despite Fed’s Monetary Bazooka  ,
1332,By Reuters,"<span>Mar 15, 2020 09:51PM ET</span>","United sees $1.5 billion less revenue in March vs last year, warns things getting worse","CHICAGO (Reuters) - United Airlines Holdings (O:UAL) told employees on Sunday that it expects to book $1.5 billion less revenue in March than the same time last year, and is taking further measures to address a situation it said is getting worse.
In a memo, United said it would cut corporate officers' salaries by 50% and reduce flight capacity by about 50% in April and May, with deep capacity cuts also expected into the summer travel period.
""Even with those cuts, we’re expecting load factors to drop into the 20-30% range -- and that’s if things don’t get worse,"" United Chief Executive Oscar Munoz and President Scott Kirby said in the memo."
1333,By Reuters,"<span>Mar 15, 2020 08:17PM ET</span>","Big U.S. banks halt stock buybacks, citing customer needs during coronavirus","By Elizabeth Dilts Marshall
NEW YORK (Reuters) - The United States' biggest banks will stop buying back their own shares, and will instead use that capital to lend to individuals and businesses affected by the coronavirus, an industry trade group said on Sunday.
The Financial Services Forum said its eight members - JPMorgan Chase & Co (N:JPM), Bank of America Corp (N:BAC),  Citigroup  Inc (N:C),  Wells Fargo  & Co (N:WFC),  Goldman Sachs Group  Inc (N:GS),  Morgan Stanley  (N:MS), Bank of New York Mellon Corp (N:BK) and  State Street  Corp (N:STT) - would each halt share repurchases through June 30.
""The COVID-19 pandemic is an unprecedented challenge for the world and the global economy and the largest U.S. banks have an unquestioned ability and commitment to supporting our customers, clients and the nation,"" the group said in a statement, referring to a severe and sometimes fatal respiratory infection that stems from the coronavirus.
The decision follows pressure from some U.S. lawmakers, who last week urged big banks to stop using funds to repurchase shares and instead support customers and the broader economy.
It also comes within hours of the U.S. Federal Reserve slashing interest rates further and Wall Street's home city, New York, detailing plans to close schools and senior centers, and toughen enforcement of restrictions on bars and restaurants.
Federal Reserve Chairman Jerome Powell said on a call with reporters the Fed has given broad general guidance to the banks to ""use their buffers to provide loans and also to work with their borrowers.""
""We hear the banks saying that is exactly what they are going to do, so that's a good thing,"" Powell said.
The Financial Services Forum said its 8 member banks have grown their collective capital by more than 40% in the last decade to $914 billion.
""(It is) our collective objective to use our significant capital and liquidity to provide maximum support to individuals, small businesses, and the broader economy through lending and other important services,"" according to the group's statement.
The group said the banks' decision was consistent with actions by the Fed, the White House and Congress, and that every bank is free to re-start share repurchases before June 30 if circumstances change.
JPMorgan, the largest U.S. bank, said in a separate statement that it will use the extra funds to support lending to individuals, business owners and governments, and add liquidity in capital markets, ""even if circumstances get dramatically worse."""
1334,By Reuters,"<span>Mar 15, 2020 07:16PM ET</span>",New Zealand's corporate world hit by coronavirus outbreak,"(Reuters) - The fast-spreading coronavirus has shaken the corporate world in New Zealand, with a growing number of companies suspending their earnings outlooks, and others reeling from the economic unknowns facing them.
The country's central bank stunned markets by slashing its official cash rate early on Monday morning. It said the impact from the virus on the economy was, and would remain, significant.
Shortly afterwards and adding to the list of firms forced to suspend their earnings forecasts, Auckland International Airport (NZ:AIA) and  Serko  Ltd (NZ:SKO) did so, pointing to the stringent border controls imposed by New Zealand over the weekend.
The extreme measures, which Prime Minister Jacinda Ardern said were needed to prevent the rapid spread of the virus, requires all incoming travelers, including New Zealand citizens, to self-isolate for two weeks starting from midnight on Sunday.
There are so far eight confirmed cases of the coronavirus in New Zealand.
Companies highly exposed to travel and tourism have been hit hard.
Air New Zealand (NZ:AIR), which withdrew its full-year guidance last week, further slashed capacity on Monday and said it was looking to lay off some permanent staff. Its directors also agreed to a 15% pay cut until the end of the year.
""These are unprecedented times,"" said the airline's chief executive officer, Greg Foran.
 Tourism  Holdings Ltd (NZ:THL) said there ""are too many uncertainties"" to keep its profit forecast. Investor Good Spirits Hospitality (NZ:GSH) withdrew its 2020 earnings guidance on Monday.
The world's biggest dairy exporter, Fonterra (NZ:FSF) (NZ:FCG) will report half-year results on Wednesday and its outlook will be closely watched.
The New Zealand Exchange said companies must ""promptly"" disclose if the coronavirus was having any material financial or operating impact.
The government plans to announce a business continuity plan on Tuesday with a fiscal package to provide both targeted and broad-based economic stimulus."
