,company,date,title,content
10,By Reuters,"<span>Apr 26, 2018 04:21AM ET</span>",Nokia sees weak first half but strong momentum later in 2018,"By Jussi Rosendahl and Eric Auchard
HELSINKI/LONDON (Reuters) - Network equipment maker Nokia (HE:NOKIA) posted weaker than expected quarterly profits as telecom operators, particularly in North America, held off spending, but the company sees momentum building later in the year. 
Nokia said its mainstay networks business got off to a slow start in the first quarter and was likely to remain soft in the current second quarter. However, the market for next-generation 5G equipment would start to take off in the second half of 2018.
Shares in the Finnish company tumbled almost 8 percent to 4.55 euros at 0745 GMT.
""We expect an atypical seasonal trend, with softness in the first half of the year, offset by a very dynamic second half,"" Chief Executive Rajeev Suri told reporters.
""We are confident we can outperform a strengthening (network) market and meet our full year guidance,"" he added.
Nokia, which competes with Sweden's Ericsson (BS:ERICAs), Huawei [HWT.UL] and ZTE, both of China, said the battered network industry was poised to bounce back as commercial roll-outs of next-generation 5G networks start to take off later in 2018 in North America, its biggest market.
First-quarter group earnings before interest and taxes (EBIT) fell 30 percent from a year ago to 239 million euros ($291 million), clearly below analysts' average forecast of 369 million euros in a Reuters poll.
Struggling Ericsson last week stirred recovery hopes by beating quarterly profit expectations as its cost savings started to take effect.
""FAST AND BIG"" 5G
Most of Nokia's profit was generated by the company's profitable patent licensing business where earnings grew 136 percent.
Suri said the results were buoyed by patent royalty payments from newer Chinese smartphone suppliers and its licensing deal with HMD Global to market consumer devices under the Nokia phone brand.
The company has weathered several years of declining revenue since demand for the current generation of 4G network gear peaked around the middle of the decade and is betting on a new cycle of network upgrades to lift it starting later in 2018.
""We are at the very bottom of the pothole, right between technology cycles,"" said Mikael Rautanen, analyst at Inderes Equity Research, with a 'buy' rating on the stock.
""The short term looks weak, but … longer term, this report actually strengthened my confidence for them,"" he said. 
Nokia said it expected the global networks industry to fall 1-3 percent this year, a slight improvement from its previous forecast of a fall of 2-4 percent, and added its own sales would outperform the wider telecom equipment market.
""Although there are some sceptics, we see 5G coming fast and coming big,"" Suri told reporters. 
Commercial rollouts would start in the second half of 2018 in the United States and be followed by large-scale rollouts in a variety of regions in 2019, also including China, Japan, South Korea, the Nordics and the Middle East.
Of China, Suri said: ""Commercial deployments of 5G will start around the middle of 2019, although we know that if China decides to accelerate things, it changes very fast.""
($1 = 0.8214 euros)

 
"
11,By Reuters,"<span>Apr 26, 2018 05:37AM ET</span>",Nintendo switches president after forecasting best annual profit in nine years,"TOKYO/OSAKA (Reuters) - Japan's Nintendo Co Ltd (T:7974) announced a new president on Thursday and said it expects annual profit to reach a nine-year high, as its Switch games console maintains sales momentum in its second year.
The initial success of the hybrid home-portable Switch has boosted Nintendo's gaming software sales and encouraged more third-party publishers to make games for the console, a cycle analysts expect to further push up console sales.
The strong sales has fueled investor hopes of the Switch repeating the success of Nintendo's first Wii console, leading to a doubling of the firm's stock price to nine-year highs earlier this year.
On Thursday, the Kyoto-based firm said it had named Shuntaro Furukawa - a 46-year-old managing executive officer in charge of global marketing and corporate planning - as president effective June to rejuvenate top management.
""My top priority is to keep and expand the momentum for the Switch,"" Furukawa said at an earnings briefing.
Incumbent chief Tatsumi Kimishima - a 68-year-old former banker who assumed the role after the death of predecessor Satoru Iwata in 2015 - decided to step down as he is ""close to fulfilling responsibilities"" to revive the firm, he said at the briefing. 
Nintendo estimated operating profit for the year through March to rise 26.7 percent from a year prior to 225 billion yen ($2.06 billion). If achieved, it would be Nintendo's highest profit since the year ended March 2010.
The outlook, however, missed the 308.72 billion yen average of 21 analyst estimates in a survey by Thomson Reuters I/B/E/S.
Nintendo said it aims to sell 20 million Switch consoles in the financial year started April, confirming its previous forecast made in January.
Sales of the console reached 15 million units in the year ended March, bringing the cumulative total to 17.8 units since its global release in March least year.
YOUNGER AUDIENCE
Nintendo debuted its Wii console in late 2006 and sold over 100 million units, driving the company's annual profit to a record high of 555 billion yen in the year to March 2009.
The succeeding Wii U, on the other hand, flopped as third-party developers baulked at its complexity, leading to a shortage of titles and sluggish earnings.
""Third-party games publishers were cautious about developing titles for the Switch at first because they thought the Switch wouldn't sell well,"" said Hirokazu Hamamura, head of game magazine publisher Gzbrain Inc.
""They are now planning to release a bunch of new titles, and that would add to the momentum for Switch sales.""
Aiming to end its history of booms and busts, Nintendo is striving to broaden the gaming population. It launched this month ""Labo"" LEGO-style accessories for the Switch console that users can build themselves on cardboard sheets - a step analysts said could attract a younger audience raised on smartphone gaming.
Mizuho Securities senior analyst Takeshi Koyama said in a report to clients this month that Labo boosts ""potential for greater penetration of the Switch"". Its wide-ranging appeal is attracting families normally reluctant to buy their children console gaming systems, he said.

($1 = 109.2900 yen)
 
"
12,By Reuters,"<span>Apr 26, 2018 03:10AM ET</span>",French PM warns of 'turbulence' if Air France staff reject pay offer,"PARIS (Reuters) - Air France (PA:AIRF) faces a period of ""turbulence"" if it loses a battle with unions who are striking to press pay demands, French Prime Minster Edouard Philippe said on Thursday.
Air France is balloting staff over its offer of a 7 percent pay rise over four years, after unions rejected the proposal as too modest. Chief Executive Jean-Marc Janaillac has said it would be hard for him to stay if staff vote against the offer.
Philippe said Janaillac had shown ""courage"" by putting his job on the line and warned that a negative vote could further harm the company.
""If the consultation did not produce the results he hoped for and he took the consequences, everyone should fasten their seat belts because the turbulence will not be minor,"" he told Europe 1 radio. ""A company that loses its boss in these conditions is not well placed to face the future.""
The industrial action, affecting about 30 percent of Air France flights, has coincided with French railway strikes over the last month, resulting in widespread travel disruption.

SNCF workers have launched a series of protests against reform plans by President Emmanuel Macron's government, designed to stem the state-owned railway's losses and cut debt.
 
"
13,By Reuters,"<span>Apr 26, 2018 04:37AM ET</span>",Volkswagen on right path for new CEO despite profit hit,"By Andreas Cremer
BERLIN (Reuters) - Volkswagen's (DE:VOWG_p) first-quarter operating profit fell on Thursday, but optimism over its new chief executive and lower diesel emissions scandal provisions lifted its shares.
Two weeks after elevating brand chief Herbert Diess to group CEO as part of the biggest management shake-up in more than a decade, the German carmaker is shifting the focus to making its operating business more efficient.
""The Volkswagen group is in a robust economic position. The quarterly results confirm that we are on the right path,"" Diess said after VW posted group earnings before interest and taxes of 4.21 billion euros ($5.1 billion), a fall of 3.6 percent.
This was below the 4.47 billion euro consensus forecast in a Reuters poll of banks and brokerages.
VW said negative effects from switching to the IFRS accounting standard had contributed to the profit drop, adding that underlying earnings slightly exceeded last year's 4.37 billion if the changes were excluded. 
""The market is hoping for Diess to push further profitability gains and is taking joy from the fact that Dieselgate risks are abating,"" said NordLB analyst Frank Schwope who has a ""Buy"" recommendation on the stock, in reference to the diesel emissions test cheating scandal which has cost VW about $30 billion in fines and other costs.
The scandal has prompted major changes at Europe's largest automotive group, which is reorganizing its multiple car brands and carving out truck operations while shouldering billions of investments in battery-powered and self-driving vehicles. 
The group set aside no more significant funds between January and March to cover fines, compensation and vehicle refits related to its 2015 emissions scandal, after it raised provisions by another 600 million euros in the fourth quarter to a total of 25.8 billion euros.
VW shares were up 2.5 percent to 171.1 euros at 0824 GMT, outperforming Germany's benchmark DAX (GDAXI) index.
The carmaker stuck to its 2018 guidance published in February, predicting a return on sales of between 6.5 and 7.5 percent before special items, compared with 7.4 percent in 2017.
Revenue is expected to exceed the 2017 record of 231 billion euros by as much as 5 percent while group deliveries may moderately exceed last year's 10.7 million vehicles, VW said.

($1 = 0.8207 euros) 
 
"
14,By Investing.com,"<span>Apr 26, 2018 02:50AM ET</span>",Taiwan stocks lower at close of trade; Taiwan Weighted down 0.68%,"Investing.com – Taiwan stocks were lower after the close on Thursday, as losses in the , Electricity and Glass sectors led shares lower.
At the close in Taiwan, the Taiwan Weighted lost 0.68% to hit a new 1-month low.
The best performers of the session on the Taiwan Weighted were Microtek International Inc (TW:2305), which rose 9.95% or 0.79 points to trade at 8.73 at the close. Meanwhile, Tri Ocean Textile Co Ltd (TW:1472) added 9.93% or 2.75 points to end at 30.45 and  Ruentex Materials Co Ltd  (TW:8463) was up 9.87% or 2.35 points to 26.15 in late trade.
The worst performers of the session were  Chang Type  Industrial Co Ltd (TW:1541), which fell 10.00% or 3.65 points to trade at 32.85 at the close.  Plotech  Co Ltd (TW:6141) declined 9.97% or 3.30 points to end at 29.80 and China Steel Structure Co Ltd (TW:2013) was down 9.97% or 3.65 points to 32.95.
Falling stocks outnumbered advancing ones on the Taiwan Stock Exchange by 681 to 156 and 75 ended unchanged.
Shares in Chang Type Industrial Co Ltd (TW:1541) fell to 52-week lows; down 10.00% or 3.65 to 32.85. Shares in Ruentex Materials Co Ltd (TW:8463) rose to 52-week highs; up 9.87% or 2.35 to 26.15. 
Crude oil for June delivery was up 0.21% or 0.14 to $68.19 a barrel. Elsewhere in commodities trading, Brent oil for delivery in June rose 0.39% or 0.29 to hit $74.29 a barrel, while the June Gold Futures contract rose 0.23% or 3.10 to trade at $1325.90 a troy ounce.
USD/TWD was up 0.01% to 29.695, while TWD/CNY rose 0.09% to 0.2124.
The US Dollar Index Futures was down 0.13% at 90.91."
15,By Reuters,"<span>Apr 26, 2018 02:50AM ET</span>",British 'bad bank' sells $7.4 billion of mortgages to Barclays consortium,"LONDON (Reuters) - UK Asset Resolution, the British 'bad bank' set up to manage the assets of two failed lenders, has sold two portfolios of residential mortgages to an investor group led by  Barclays  (L:BARC), boosting the public purse by 5.3 billion pounds ($7.39 billion).
The sale of around 45,000 Bradford & Bingley and Mortgage Express housing loans is expected to complete within the next few weeks, the company said in a statement on Thursday.
The 5.3 billion pounds sum includes the final 4.7 billion pounds repayment of a 15.65 billion pounds Financial Services Compensation Scheme (FSCS) loan extended to Bradford & Bingley when it was nationalized in 2008.
""This marks a significant moment in B&B's history with all 15.65 billion pounds returned to the FSCS and ultimately the taxpayer,"" Ian Hares, Chief Executive Officer of UKAR said in a statement.
""When complete, this sale will reduce UKAR's balance sheet to 14.5 billion, an 87 percent reduction since its formation.""
Equity funding for the acquisition was provided by Pimco, while a finance package in the form of a commitment to buy investment grade bonds has been structured by a consortium comprising Barclays, HSBC, Lloyds (LON:LLOY), Nationwide, NatWest Bank and Santander (MC:SAN) UK.
($1 = 0.7174 pounds)
"
16,By Reuters,"<span>Apr 26, 2018 02:56AM ET</span>",Shell profit soars on stronger oil prices,"By Ron Bousso
LONDON (Reuters) - Royal Dutch Shell (LON:RDSa) on Thursday reported a 42 percent rise in first-quarter profit, its highest in over three years, boosted by higher oil prices and production.
Expectations are high for Shell to continue to generate strong profits and cash flow after the Anglo-Dutch company beat larger rival  Exxon Mobil  (NYSE:XOM) on both fronts in 2017 thanks to cost cuts and higher efficiencies.
The world's top oil companies are expected to generate more cash in 2018 than at any other time this decade after three years of cuts, but boards remain cautious amid uncertainty over near- and long-term prices.
""Shell's strong earnings this quarter were underpinned by higher oil and gas prices, the continued growth and very good performance of our Integrated Gas business, and improved profitability in our Upstream business,"" Chief Executive Officer Ben van Beurden said in a statement.
Shell in the fourth quarter scrapped its scrip dividend in a sign that it is confident of being able to maintain around $15 billion in annual dividend payments without resorting to borrowing after a three-year oil price downturn.
It plans to buy back $25 billion of shares by 2020 in order to offset the dilutive effect of the scrip and its $54 billion acquisition of BG Group. 
It did not specify a time to start the program on Thursday.
After falling short of expectations in the previous quarter, Shell's cash flow from operations in the first three months of 2018 recovered to $9.43 billion, which was still slightly weaker from $9.5 billion a year earlier.
Free cash flow was little changed from a year earlier at $5.178 billion.
Net income attributable to shareholders, based on a current cost of supplies (CCS) and excluding identified items, rose to $5.322 billion, topping a company-provided analysts' consensus of $5.277 billion.
A year ago, net income was $3.754 billion.
Production grew by 2 percent to 3.839 million barrels of oil equivalent per day. Earnings for the segment almost tripled from a year earlier.
Income from the refining and marketing segment, known as downstream, weakened due to lower refining margins and plant availability.
Gearing, the ratio between debt and Shell's market capitalization was slightly lower from the end of 2018 at 24.7 percent by the end of March.
Brent crude oil prices in recent months have risen to $75 per barrel, their highest since late 2014. 
Prices averaged around $67 a barrel in the first quarter, up nearly 25 percent from a year earlier.

 
"
17,By Investing.com,"<span>Apr 26, 2018 02:05AM ET</span>",Australia stocks lower at close of trade; S&P/ASX 200 down 0.16%,"Investing.com – Australia stocks were lower after the close on Thursday, as losses in the Financials, Materials and Metals & Mining sectors led shares lower.
At the close in Sydney, the S&P/ASX 200 lost 0.16%.
The best performers of the session on the S&P/ASX 200 were  Healthscope  (AX:HSO), which rose 15.27% or 0.310 points to trade at 2.340 at the close. Meanwhile, Sigma Pharmaceuticals Ltd (AX:SIG) added 6.99% or 0.050 points to end at 0.765 and Australian Pharma Industries Ltd (AX:API) was up 6.28% or 0.078 points to 1.312 in late trade.
The worst performers of the session were Boral Ltd. (AX:BLD), which fell 5.23% or 0.360 points to trade at 6.520 at the close. Bank Of Queensland Ltd. (AX:BOQ) declined 4.99% or 0.525 points to end at 9.995 and Mayne Pharma Group Ltd (AX:MYX) was down 4.41% or 0.030 points to 0.650.
Rising stocks outnumbered declining ones on the Sydney Stock Exchange by 685 to 557 and 376 ended unchanged.
Shares in Healthscope (AX:HSO) rose to 52-week highs; rising 15.27% or 0.310 to 2.340. Shares in Bank Of Queensland Ltd. (AX:BOQ) fell to 52-week lows; falling 4.99% or 0.525 to 9.995. 
The S&P/ASX 200 VIX, which measures the implied volatility of S&P/ASX 200 options, was up 5.62% to 12.297.
Gold Futures for June delivery was up 0.20% or 2.70 to $1325.50 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in June rose 0.41% or 0.28 to hit $68.33 a barrel, while the June Brent oil contract rose 0.59% or 0.44 to trade at $74.44 a barrel.
AUD/USD was up 0.11% to 0.7572, while AUD/JPY rose 0.04% to 82.81.
The US Dollar Index Futures was down 0.08% at 90.96."
18,By Investing.com,"<span>Apr 26, 2018 01:50AM ET</span>",Asian Equities Mixed; Tech Stocks Under Pressure,"Investing.com – Asian equities were mixed in afternoon trade on Thursday, with Japanese and Korean equities in green but Hong Kong, Chinese and Australian losing. As the rising yields on 10-year U.S. Treasuries that topped 3% continued to weigh on investor sentiment, tech stocks remained in focus in the Asian stock market.
South Korea’s Kospi was up 1.12% to 2,476.22 at 01:18AM ET (05:18 GMT). South Korean telecoms giant  Samsung Electronics Co Ltd  (KS:005930) posted better-than-expectation profits that surged 52% in the first quarter. The increase was attributed to the strong demand for memory chips. Its stock price rose 2.78% on Thursday morning.
Meanwhile, Japan’s Nikkei 225 gained 0.39% to 22,303.00. Nintendo Co Ltd (T:7974), a major company in Japan, is set to report quarterly earnings.
In Greater China, stocks fell as tech firms were under pressure amid Huawei probe. Hong Kong’s Hang Seng Index was down 1.06%, Shanghai Composite was down 1.17% and Shenzhen Composite Index was down 1.67%.
Chinese smartphone maker Huawei Technology Co Ltd (SZ:002502) dropped 1.53%. The U.S. Justice Department has joined two other agencies probing Huawei Technologies for possible violations of sanctions banning sales to Iran. Since at least 2016, U.S. authorities have been probing Huawei\'s alleged shipping of U.S.-origin products to Iran and other countries in violation of U.S. export and sanctions laws.
Investor worries over ZTE Corp-H (HK:0763) ban have not eased as the fears of a trade war between the U.S. and China linger. A representative of the chip maker suggested the trade dispute with Beijing may have contributed to the U.S. ordering to ban American firms from selling goods to the company.
Under pressure, Hong Kong’s heavyweight Tencent Holdings Ltd (HK:0700) further gave up 1.19% to HK$381.90, reaching a three-month low. Computer-maker Lenovo Group (HK:0992) was also down 3.49% to HK$3.60.
On a side note, financial heavyweight China Construction Bank Corp (SS:601939) is due to announce its quarterly earnings.
Down under, Australia’s S&P/ASX 200 lost 0.21%.

"
19,By Reuters,"<span>Apr 26, 2018 05:37AM ET</span>",Deutsche Bank scales back investment bank as profit drops,"By Tom Sims and Arno Schuetze
FRANKFURT (Reuters) - Deutsche Bank's (DE:DBKGn) new chief executive Christian Sewing took firm action on its long-troubled investment bank on Thursday, cutting back bond and equities trading after a dramatic drop in quarterly profit.
"" Deutsche Bank  is deeply rooted in Europe – here we want to provide our clients access to global financing and treasury solutions,"" Sewing said, just weeks after becoming its CEO.
""This is what we will focus on more decisively,"" Sewing said, in a marked reversal from Deutsche Bank's global investment banking expansion over three decades, which ultimately landed it with costly regulatory fines.
The measures, which will result in job losses and higher restructuring costs and include a scaling-back of Deutsche Bank's business with hedge funds, are the initial product of a review of the investment bank, known internally as Project Colombo, which is likely to lead to further cuts, bankers said.
The bulk of the cuts will focus on the United States and Asia, Deutsche Bank said. It declined to elaborate further but senior executives said job cuts would be ""significant"" and that recent efforts to trim personnel would be accelerated.
The staff cuts were ""painful but regrettably unavoidable to ensure our bank's competitiveness in the long run"", Sewing, who has a background in retail banking, auditing and risk, said, adding that 2018 restructuring costs are expected to rise to 800 million euros from an earlier target of 500 million.
Deutsche Bank shares were up 0.8 percent by 0925 GMT.
Earnings from Germany's biggest bank fell short of analysts' expectations in the first quarter, with net income of 120 million euros below the forecast of 379 million, according to a Reuters poll.
It was also below the 575 million euros posted in the first quarter of last year.
TURBULENT TIMES
The cuts and weaker-than-expected earnings follow weeks of turmoil at Deutsche Bank, including the ouster of former chief executive John Cryan and the departure of senior managers.
Ratings agency Standard & Poor's said this month it had placed the bank on ""credit watch negative,"" signaling a potential downgrade, because the change in chief executive could prolong the lender's restructuring.
But Thursday's announcements may have a positive impact on the bank's credit rating, which influences its financing costs, Chief Financial Officer James von Moltke said. 
Deutsche Bank said the cuts were expected to have a negative impact on 2018 revenues but improve returns in the medium term.
The bank said it would scale back U.S. rates sales and trading and it would undertake a review of its global equities business ""with the expectation of reducing its platform"".
""Commitment to sectors in the U.S. and Asia, in which cross-border activity is limited, will be reduced,"" it added.
Overall, the bank expects revenues in its bond trading activities to be flat this year and lower in its equities trading and in advisory business, after witnessing a steep slide in all three divisions in the first quarter.
By contrast, Goldman Sachs (N:GS) said this month that is so confident in its recent business boom, especially in trading, that it will pause share buybacks and instead use capital to facilitate trades, loans and deals for customers.

All major Wall Street banks have reported bumper first-quarter earnings thanks to a surge in stock trading activity, while Deutsche Bank conceded market share losses. 
 
"
20,By Reuters,"<span>Apr 26, 2018 01:01AM ET</span>",Bain Capital targets $4 billion for new Asia fund: source,"By Kane Wu
HONG KONG (Reuters) - Global private equity firm Bain Capital LLC is targeting up to $4 billion for a new Asia-focused fund, a person with direct knowledge of the matter said, adding yet more dry powder to the region that has enjoyed a two-year fundraising bonanza.
Bain Capital - which led the region's biggest ever private equity deal (https://www.reuters.com/article/us-bain-japan/bain-capital-leads-the-charge-as-japans-private-equity-dealmaking-picks-up-idUSKBN1CH0KV) with the $18 billion purchase of Toshiba's (T:6502) memory chip unit last year - will begin fundraising in July, the source said on condition of anonymity.
Bain hopes to raise $3.5-$4 billion, said the source who did not want to be named as the information is confidential.
Bain Capital declined to comment.
The fundraising comes at a time when the region is flush with funds. A total of 342 funds raised a combined $107 billion in Asia last year, according to data provider Preqin.
As of last September, dry powder available to Asia-focused private equity funds - money committed but not yet invested - reached a record $248 billion, up more than 70 percent from the total available in 2016.
Other ongoing and planned private equity fundraisings could add more than $30 billion to that pile in the next year.
While Bain's fourth pan-Asia fund will be the firm's biggest so far in the region, it is still petite versus some of its peers. KKR & Co (N:KKR) raised a record $9.3 billion Asia-focused fund in 2016, while Carlyle (O:CG) is expected to soon close a $5 billion buyout fund.
Chinese fund Hillhouse Capital Group could beat KKR's record with its new fund, while Baring Private Equity Asia and PAG are each looking to raise up to $6 billion, people familiar with the fundraisings have told Reuters.
Bain's new fund will continue to invest in sectors including healthcare, industrial, financial services, technology, and media and telecom across major Asian markets, the source said.
In addition to its big bets on Japan, the firm's other portfolio companies in Asia include India's  Axis Bank  (NS:AXBK) and Trans Maldivian Airways, a seaplane operator it bought together with a Chinese partner in December last year.
Bain's second pan-Asia fund, which raised $2.3 billion in 2012, saw a 19.7 percent internal rate of return by end-2016, according to disclosures by one of the fund's limited partners - the Pennsylvania Public School Employees' Retirement System.
"
