,company,date,title,content
10,By Bloomberg,"<span>Sep 10, 2020 08:09PM ET</span>","Sunak Urged to Extend U.K. Job Support, Help Indebted Companies","(Bloomberg) -- Rishi Sunak should extend wage support for U.K. workers in the hardest-hit sectors, lawmakers said on Friday amid warnings from economists, labor unions and opposition parties about a looming wave of job cuts.
The chancellor must also devise a plan to help companies that plunged into debt as a result of the coronavirus pandemic, or risk prolonging the deepest recession in living memory, the House of Commons Treasury Committee said in a report.
“The key will be assisting those businesses who, with additional support, can come through the crisis as sustainable enterprises,” said Chairman Mel Stride, a former Treasury minister. “This requires a very difficult set of judgments.”
The cross-party panel twinned its call for further help with demands for a roadmap to return the public finances to a sustainable position, underlining the fiscal tightrope Prime Minister Boris Johnson’s government is walking.
The chancellor has strongly indicated that tax increases will be needed to stabilize the national debt, which is now above 2 trillion pounds ($2.6 trillion) for the first time and bigger than the size of the economy. However, the Treasury Committee warned that doing so too early could “stifle” the recovery.
The furlough program, under which the government has paid as much as 80% of the wages of some 9.6 million workers, is due to be wound down altogether at the end of next month. The fear is that firms unable to resume payroll costs will be forced to shed workers, driving up unemployment.
‘Trapped’
Sunak insists the program will end as planned. His No. 2, Chief Secretary to the Treasury Steve Barclay, doubled down on that message on Wednesday, saying continuing the program would only serve to keep people “trapped in a job that only exists because of the furlough scheme.”
So far, the initiative has the cost over 35 billion pounds. The Treasury Committee said any extension beyond October should be targeted at those who need it the most.
“A large proportion of businesses in sectors such as hospitality and leisure that are suffering most from social distancing may still have a viable long-term future at the end of October,” the panel said.
The panel said Sunak should also:
©2020 Bloomberg L.P.
"
11,By Reuters,"<span>Sep 10, 2020 08:00PM ET</span>",Bridgewater executive denies report claiming gender discrimination in pay,"(Reuters) - Bridgewater Associates' director of investment research, Karen Karniol-Tambour, on Thursday denied a report that she had claimed gender discrimination in conversations about her pay with the hedge fund's management.
Earlier in the day, the Wall Street Journal reported that Karniol-Tambour had made a formal complaint to Bridgewater founder Ray Dalio and Chief Executive Officer David McCormick (NYSE:MKC), asserting that men with similar or lesser responsibilities have been paid more. (https://on.wsj.com/2ZqXclg)
""I have had ongoing conversations about my compensation, but these conversations did not involve my gender. I have not made a claim of gender discrimination against Bridgewater,"" Karniol-Tambour said in an emailed statement, calling the report inaccurate.
She has worked at Bridgewater, the world's largest hedge fund, since 2006, according to her LinkedIn (NYSE:LNKD) profile.
""Creating a fair and equal environment for all Bridgewater employees is a top priority ... we can confirm there are no outstanding discrepancies in how men and women are paid at Bridgewater,"" the firm said.
Bridgewater's former co-CEO, Eileen Murray, filed a lawsuit against the firm in July, saying it was withholding up to $100million in deferred compensation because she publicly disclosedher gender discrimination dispute with the firm.
 
"
12,By Reuters,"<span>Sep 10, 2020 07:10PM ET</span>",Capital markets have key role in EU recovery from COVID: report,"By Huw Jones
LONDON (Reuters) - European Union companies must turn to capital markets in greater numbers to repair their new coronavirus-ravaged balance sheets as banks alone can't plug the funding gap, the New Financial think tank said in a report on Friday.
The bloc has for years been trying to boost the use of capital markets and reduce the preference of smaller, family-run firms in particular for bank loans, a project made all the more urgent by Brexit and the coronavirus pandemic.
The relative underdevelopment of capital markets in the European Union compared with Britain or the United States will limit the role they can play in response to the pandemic, but they can still act as a ""spare tyre"" to complement bank lending, the report said.
An additional 4,000 companies in the EU could realistically raise 470 billion euros in extra funding a year by tapping markets, it said.
""While the Covid crisis has demonstrated the value of bank lending to the economy, banks will be unable to provide the necessary funding for European companies on their own,"" the report said.
The Netherlands, Sweden, Denmark and France with well-developed capital markets that can lead the way, but Germany, Spain and Italy are significantly underdeveloped, it added.
Banks have provided more than 300 billion euros of new lending to EU companies and provided loan payment holidays on more than 350 billion euros during the pandemic, the report said.
Around 800 companies have raised over 370 billion euros on capital markets, or a fifth of all external funding, during the same period.
The region's biggest capital market, Britain, has left the bloc and will be largely locked out of the single market from January, making it harder for EU companies to access the deeper pool of liquidity in London.

The Bank of England also wants to persuade companies to raise more funds on markets, but smaller family firms are loathe to give up control to outside shareholders.
 
"
13,By Reuters,"<span>Sep 10, 2020 06:55PM ET</span>","Elliott's Cohn steps off eBay board, two newcomers join","By Svea Herbst-Bayliss
BOSTON (Reuters) - Elliott Management is giving up its board seat at eBay Inc (O:EBAY), the company said on Thursday, less than two years after laying out a blueprint for improvements at the ecommerce company that included divestitures and led to a doubling of the stock price.
Elliott partner Jesse Cohn, who runs the hedge fund's U.S. activism practice, resigned his seat 18 months after joining the group on March 1, 2019 as part of a settlement that gave Elliott and another activist hedge fund a bigger say in the company's operations.
LinkedIn (NYSE:LNKD) executive Mohak Shroff and Carol Hayles, a former chief financial officer at CIT Group (NYSE:CIT), are joining the board, eBay said in a statement. Ebay founder Pierre Omidyar will step back from board responsibilities and become a director emeritus.
Early in 2019, Elliott, which now owns 1.4% of eBay's stock and ranks as one of its biggest investors, had publicly asked the company to review its portfolio, revitalize its core marketplace business, make operational improvements, return more capital to shareholders and overhaul its leadership.
Since then, eBay has sold its classifieds unit and its StubHub ticket-reselling platform, introduced its first ever dividend, expanded margins and installed a new chief executive. Shares closed at $52.32 on Thursday, after closing at a high of $59.27 on July 10. Before Elliott's position became known in January 2019, the stock traded at $28.97.
""Jesse brought strong leadership skills and a technology investor's perspective to the board. His input was extremely helpful with eBay's operating and portfolio reviews,"" board Chairman Paul Pressler said.
""EBay is a tremendous company and has been a terrific investment for Elliott Management. It was a pleasure to serve on eBay’s Board for the past year and a half,"" Cohn said in a statement.

(This story corrects spelling of Elliott in first paragraph)
 
"
14,By Reuters,"<span>Sep 10, 2020 06:15PM ET</span>",U.S. bankruptcy judge rejects LATAM Airlines proposed $2.4 billion financing deal,"SAO PAULO (Reuters) - A U.S. bankruptcy judge on Thursday rejected a $2.4 billion financing plan for struggling LATAM Airlines (SN:LTM) on the grounds that a convertible loan included as part of the package would amount to ""improper"" treatment of other shareholders. 
The move is a setback for LATAM, which needs short-term liquidity. But in a lengthy court decision, the judge left the door open for the Chilean carrier to introduce a similar financing plan in the future, this time without the possibility of converting part of the loan into equity. 
The airline had no immediate comment on the decision. 
The proposal supported by LATAM was composed of a $1.3 billion loan from asset management firm Oaktree Capital Management and a $900 million convertible loan from several key LATAM shareholders, including the Cueto family that controls the airline and Qatar Airways. 
LATAM presented the bankruptcy financing proposal in July, which prompted a challenge from other creditors, who even assembled a separate funding plan with investment bank Jefferies (NYSE:JEF) Group. The key dispute was over the propriety of the convertible loan. 

LATAM filed for bankruptcy protection in May, hammered by the world travel crisis generated by the coronavirus pandemic. At the time, it was the world's largest airline to file for bankruptcy due to COVID-19. 
 
"
15,By Reuters,"<span>Sep 10, 2020 05:20PM ET</span>","Bayer CEO wins term extension, makes progress on Roundup settlement","By Ludwig Burger
FRANKFURT (Reuters) - Bayer's (DE:BAYGn) Chief Executive Werner Baumann won an extension of his contract until 2024, in a show of support from the drugmaker's new chairman just months after agreeing an $11 billion settlement of U.S. lawsuits over its Roundup weedkiller.
In a statement on Thursday, the group also said it would only be a matter of weeks to finalise the fragile settlement of claims that Roundup and other glyphosate-based herbicides cause cancer, which Bayer inherited as part of a $63 billion takeover of  Monsanto  (NYSE:MON).
A judge in July raised concern about an agreement with plaintiffs' lawyers on how to handle claims that may be brought in the future, throwing the overall settlement deal into doubt.
Baumann, just weeks after taking the top job in 2016, unveiled plans to purchase Monsanto. 
He had the full backing of then-Chairman Werner Wenning, who retired in April this year and was succeeded by Norbert Winkeljohann, a former head of six European countries at auditing and consulting firm PwC. 
Baumann, 57, hinted the new term would be his last, saying he could have been given up to four years but instead opted for a shorter contract to ""accommodate my personal plans"".
Winkeljohann said he expects ""the glyphosate litigation will be handled in a way that is satisfactory for the company, makes economic sense and is structured in a way that enables potential future cases to be efficiently resolved.""
Bayer in June settled most of the existing lawsuits and also struck an agreement on future cases, proposing a scientific panel to rule on any future claimants that agree to submit to the out-of court procedure.
But after a rebuke on that partial deal from a judge, Bayer conceded there were ""bumps"" to overcome.

The arrangement on future cases is unprecedented because glyphosate will remain on the market without a cancer warning, for which the company has the backing of the U.S. pesticides regulator.
 
"
16,By Reuters,"<span>Sep 10, 2020 04:50PM ET</span>",Peloton revenue beats as pandemic boosts demand for fitness equipment,"(Reuters) -  Peloton Interactive Inc  (O:PTON) beat analysts' estimates for quarterly revenue on Thursday as the exercise bike maker benefited from a surge in subscribers and demand for its fitness products during the coronavirus pandemic.
Shares of the company rose 8% in extended trading as it forecast full-year revenue above Wall Street expectations.
Stay-at-home stocks like Peloton have benefited from increased demand during the COVID-19 pandemic as closed gyms and fitness clubs turned people towards streaming exercise services and home work-out equipment. The stock has more than tripled this year.
Sales of Peloton's electric bikes and other fitness equipment tripled to $485.9 million in the quarter. Its subscriptions rose 113% to 1.09 million.
The company forecast revenue for fiscal year 2021 between $3.50 billion and $3.65 billion. Analysts on average were expecting $2.72 billion, according to Refinitiv data.
Net income attributable to Class A and Class B shareholders was $89.1 million, or 27 cents per share, in the fourth quarter ended June 30, compared with a loss of $47.4 million, or $2.07 per share, a year earlier. 
Total revenue surged 172% to $607.1 million.

Analysts on average had expected revenue of $583 million.
 
"
17,By Investing.com,"<span>Sep 10, 2020 04:41PM ET</span>",Peloton Wheels Out Blowout Q4 Results; Sees Ongoing Demand,"By Yasin Ebrahim
Investing.com - Peloton reported Thursday better-than-expected guidance and fiscal fourth-quarter earnings as sales more than doubled on soaring demand during the pandemic.
 Peloton Interactive Inc  (NASDAQ:PTON) was up more 7% in after-market trading.
The company guided fiscal first-quarter sales within a range of $720 million to $730 million, which would represent 218% growth year-over-year from the mid-point, markedly above expectations between $500-to-520 million.
For fiscal 2021, the company sees sales of between $3.5 billion and $3.65 billion, which at the mid-point of that range would be up 96% from a year earlier. 
The company reported earnings of 27 cents per share, compared with a loss of $2.07 per share in the prior-year period, and well above consensus of 10 cents a share. Revenue jumped 172% to $607.1 million, topping estimates for $582.5 million. 
Connected fitness subscribers jumped 113% to 1.09 million, and are expected to increase in a range of 2.05 million to 2.1 million in fiscal 2021, suggesting the demand is unlikely a one and done story owing to a boost from the pandemic.
 "
18,By Reuters,"<span>Sep 10, 2020 04:30PM ET</span>","Oracle revenue, profit beat as cloud business benefits from remote work","(Reuters) -  Oracle Corp  (N:ORCL) signaled a recovery in client spending as remote work spurred demand for cloud services as well as traditional licensing business, helping it beat expectations for first-quarter results and sending its shares up 5% on Thursday.
The COVID-19 pandemic has led to a rapid shift to remote work with companies looking to extend it till the next year, benefiting cloud companies that support this move. 
It comes at a time when Oracle has been pushing into the cloud business that helps companies save cost by renting data centers rather than owning them.
Revenue from its largest the unit, that includes its cloud services, rose 2.1% to $6.95 billion. 
Total revenue rose 1.6% to $9.37 billion, beating analysts' average estimate of $9.19 billion, according to IBES data from Refinitiv. 
The company's net income rose to $2.25 billion, or 72 cents per share, in the first quarter ended Aug. 31, from $2.14 billion, or 63 cents per share, a year earlier.

On an adjusted basis, Oracle earned 93 cents per share, above market expectation of 86 cents per share.
 
"
19,By Reuters,"<span>Sep 10, 2020 04:25PM ET</span>",NYSE short interest fell 0.2 percent in late August,"
NEW YORK, Sept 10 (Reuters) - Short interest on the New York Stock Exchange fell 0.2 percent in late August, the exchange said on Thursday.
As of Aug. 31, short interest fell to about 14.175 billion shares, compared with 14.205 billion shares as of Aug. 14.
Investors who sell securities short borrow shares and then sell them, expecting the stock to fall so they can buy the shares back at the lower price, return them to the lender and pocket the difference. 
"
20,By Investing.com,"<span>Sep 10, 2020 04:16PM ET</span>","Oracle Earnings, Revenue Beat in Q1; Shares Surge","By Yasin Ebrahim
Investing.com - Oracle (NYSE:ORCL) reported Thursday fiscal first-quarter results that beat analysts' forecasts and revenue that topped expectations, led by growth in its cloud applications business.
Oracle was up 5% in after-market hours.
Oracle announced earnings per share of $0.93 on revenue of $9.37 billion. Analysts polled by Investing.com anticipated EPS of $0.86 on revenue of $9.17 billion.
Cloud services and license support revenues were up 2%, to $6.9 billion year-on-year.
""Our cloud applications businesses continued their rapid revenue growth with Fusion ERP up 33% and NetSuite ERP up 23%. We now have 7,300 Fusion ERP customers and 23,000 NetSuite ERP customers in the Oracle Cloud. Our infrastructure businesses are also growing rapidly as revenue from Zoom more than doubled from Q4 last year to Q1 in this year. I have a high level of confidence that our revenue will accelerate as we move on past COVID-19,"" the company said
Oracle shares are up 7% from the beginning of the year, still down 4.18% from its 52-week high of $59.31 set on Sept. 2. They are outperforming the S&P 500 which is up 3.28% from the start of the year.
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar
 "
21,By Reuters,"<span>Sep 10, 2020 04:10PM ET</span>","U.S. charges 57 with fraud involving pandemic paycheck aid, Justice Department says","By Doina Chiacu and Mark Hosenball
WASHINGTON (Reuters) - Federal law enforcement authorities have charged 57 people with stealing $175 million from an aid program meant to help small businesses weather pandemic lockdowns, officials said on Thursday, adding that they are eyeing hundreds more suspected cases of fraud.
Officials said they have identified 500 individuals who may have defrauded the $660 billion Paycheck Protection Program (PPP) and that, in many cases, criminal rings had worked together to steal funds from the program. The Justice Department along with other agencies would focus more closely on this organized criminal activity, officials said.
""The involvement of these rings isn't surprising, but it is particularly troubling to us here at the department, we will be focusing on these types of cases, going forward,"" acting assistant Attorney General Brian Rabbitt said during a press conference.
Officials said they believed fraud in the program was ""significant"" but declined to estimate what proportion of the funds, which were passed by Congress as part of a $3 trillion pandemic rescue package, had been stolen.
A congressional panel last week said it had identified tens of thousands of the program's 5.2 million loans that may have been defrauded or misused, amounting to potentially billions of taxpayer funds.
This week, JPMorgan Chase & Co (N:JPM), which dished out nearly $30 billion PPP loans, said it was working with law enforcement after identifying cases of customers ""misusing"" the funds. 
Senator Marco Rubio, chair of the Senate's small business committee, on Thursday wrote to JPMorgan CEO Jamie Dimon asking for more details on the potential fraud and what the bank was doing to mitigate it. 
Law enforcement officials have been working with lenders to identify problematic loans and on Thursday said they were using cutting edge data analytics technology which they had honed https://uk.reuters.com/article/us-usa-doj-trading-insight/traders-beware-u-s-taps-new-tools-to-find-fraud-in-volatile-commoditFHFAies-market-idUKKBN22X14E on corporate and healthcare fraud probes to quickly identify red flags.

""You cannot hide from these digital and paper trails"" Internal Revenue Service criminal investigations chief James Lee warned fraudsters at the briefing. 
 
"
