,company,date,title,content
10,By Reuters,"<span>Apr 26, 2019 11:30AM ET</span>",Deutsche Bank focused on solo destiny after Commerzbank deal demise,"By Tom Sims
FRANKFURT (Reuters) - Within hours of the collapse of merger talks with Commerzbank (DE:CBKG), Christian Sewing scrambled to convince investors and employees that  Deutsche Bank  (DE:DBKGn) can stand on its own two feet.
The Deutsche Bank chief executive told staff, many of whom opposed a merger because of significant job losses, that while he had not been ""skeptical"" about the Commerzbank talks, he was cautious about the chances of success from the start.
And another top Deutsche Bank executive said on Friday that it had been Commerzbank that initiated the talks, suggesting there was no desperation on their part for a deal.
Commerzbank denied that version of events, ending the apparent truce between the normally highly competitive cross-town Frankfurt rivals over the past six weeks.
German hopes of creating a national banking champion able to challenge global competitors were finally dashed on Thursday when Deutsche Bank and Commerzbank ended their talks due to the risks of doing a deal, restructuring costs and capital demands.
For Sewing, the failure to clinch a deal has left the 49-year-old chief executive of Germany's largest bank, who took over just over a year ago, with his back to the wall.
Credit ratings agency Standard & Poor's, which downgraded Deutsche Bank last year, said on Friday that Deutsche Bank ""will remain under strain"", adding that it ""seems to have acknowledged the need to adjust its strategy"". 
Under Sewing, a new leadership has tried to revive Deutsche Bank's fortunes, but it has faced money laundering allegations and failed stress tests, as well as ratings downgrades.
At the heart of the debate over its future is whether it should focus its business on Germany and draw a line under its costly global ambitions to take on Wall Street's big guns.
""MARKET PLAY""
Without a deal, Deutsche Bank now finds itself back at the mercy of equity and debt markets, with UBS analysts warning that in a ""stress scenario"" it could again ""be forced into a 'debt-driven capital increase' even with solid capital ratios"".
""Deutsche remains a levered market play vulnerable to external events,"" the UBS analysts said in a note.
Sewing, along with many analysts, believes Deutsche Bank can go it alone in the short-term, but will be counting on a turnaround in market conditions to do so in the long-run given its dependence on volatile investment bank earnings.
""To reach our return objective, we also need to see a revenue recovery in our more market-sensitive business,"" Sewing said on Friday after reporting results.
""These revenues are available to us in better market conditions given our leading positions in many of these businesses, but we need to capture them,"" he added.
Revenue at Deutsche Bank's bond trading division fell 19 percent in the first quarter, it said on Friday, underscoring weakness at its investment bank. 
If those earnings do not improve, Berlin's desire to keep its biggest bank out of foreign hands may start to wane. 

""Germany's globally active companies need competitive financial institutions that can support them around the world,"" German finance minister Olaf Scholz said on Thursday. 
 
"
11,By Investing.com,"<span>Apr 26, 2019 11:15AM ET</span>","Helen of Troy Launches 1,000 Buy Orders Midday; Shares Jump 20%","Investing.com - Beauty products maker Helen of Troy soared midday after its quarterly results handily beat forecasts and the company boosted guidance.
Helen of Troy (NASDAQ:HELE) shares jumped 20%, while the S&P 500 consumer discretionary sector was flat.
There was no Achilles heel to be found in the company’s fiscal fourth-quarter numbers.
Helen of Troy reported a profit of $1.82 per share, topping the consensus of $1.59 per share compiled by Investing.com. Revenue slipped 0.7% form the year-ago period to $384.8 million, but that was well ahead of the forecast for $364.7 million.
Looking ahead, the company predicts a profit of $8.25 to $8.50 per share, above the current forecast for $8.09 per share from S&P Capital IQ."
12,By Investing.com,"<span>Apr 26, 2019 11:01AM ET</span>",Exxon Mobil Falls 3%,"Investing.com -  Exxon Mobil  (NYSE:XOM) fell by 3.04% to trade at $79.72 by 11:00 (15:00 GMT) on Friday on the NYSE exchange.
The volume of Exxon Mobil shares traded since the start of the session was 5.63M. Exxon Mobil has traded in a range of $79.72 to $80.63 on the day.
The stock has traded at $83.4900 at its highest and $79.7000 at its lowest during the past seven days."
13,By Reuters,"<span>Apr 26, 2019 10:38AM ET</span>","Chevron profit falls 27 percent on lower oil prices, Anadarko deal in focus","By Gary McWilliams
HOUSTON (Reuters) -  Chevron  (NYSE:CVX) Corp's first-quarter profit fell 27 percent from a year earlier due to lower crude oil prices and weaker margins in its refining and chemicals businesses, but topped forecasts and signalled it is committed to buying smaller rival Anadarko Petroleum Corp (NYSE:APC).
The No. 2 U.S. oil and natural gas producer this week found itself in a takeover duel for Anadarko, a smaller oil and gas producer, when Occidental Petroleum Corp (NYSE:OXY) made a $38 billion offer that topped Chevron's $33 billion bid. [nL3N226349] 
Chevron's oil and gas production rose during the quarter, and profits in its U.S. exploration business jumped 15 percent from a year earlier. But weakness in refining and international exploration knocked overall profit down 27 percent on a 6.8 percent decline in revenue. 
""Earnings declined from a year ago largely due to lower crude oil prices and weaker downstream and chemicals margins,"" Chevron Chief Executive Officer Michael Wirth said. 
Wirth signalled that Chevron considers itself on track to make a deal for Anadarko. He said combining the shale, deepwater and liquefied natural gas businesses of the two companies ""will unlock significant value to shareholders."" 
Although earnings topped Wall Street's consensus, investors are focused on the takeover battle for Anadarko, wrote analysts at Edward Jones. The brokerage firm rates Chevron a buy.
""We would not be surprised to see Chevron raise its offer,"" they said in a research note on Friday, saying the company's bid will ""ultimately be the successful one."" 
Chevron's daily production of oil and gas rose to 3.04 billion of barrels, from 2.85 billions of barrels in the year-ago period. But the price for each barrel of U.S. crude oil and natural gas liquids fell to $48 from $56 a year earlier. Chevron's take from international output, slipped to $58 per barrel from $61 a year earlier. 
The lower prices and weakness in gasoline margins knocked first-quarter net income to $2.65 billion, or $1.39 per share, from $3.64 billion, or $1.90 per share, a year earlier. Wall Street consensus was $1.30 per share.
Revenue fell nearly 7 percent to $35.2 billion from $37.64 billion a year ago. 
Shares of San Ramona, California-based Chevron slipped less than 1 percent to $117.18 in morning trading. 
Rival  Exxon Mobil  Corp (NYSE:XOM) on Friday reported its earnings were well below analysts' estimates, citing the effects of weaker crude prices, heavier maintenance and weaker margins in its refining and chemicals businesses.
Exxon shares were off 2.4 percent at $80.25 in morning trading.

 
"
14,By Bloomberg,"<span>Apr 26, 2019 10:35AM ET</span>",Goldman-Backed Firm May Be First Russian IPO in U.S. Since 2013,"(Bloomberg) -- HeadHunter Group PLC plans to raise as much as $253 million in what would be the first initial public offering of a Russian company in the U.S. since Washington began imposing sanctions in 2014 to punish the Kremlin for its role in the Ukrainian crisis.
HeadHunter, Russia’s largest online-recruitment firm, plans to offer up to 18.75 million American Depository Receipts on Nasdaq at between $11 and $13.50 a share, the company said in a statement Thursday. The shares will be sold by  Goldman Sachs Group  Inc (NYSE:GS). and Elbrus Capital, which acquired the company from Mail.ru Group Ltd. in 2016.
If it goes through, this will be the first time a Russian company tests the American market since 2013, when fintech firm Qiwi Plc and software developer Luxoft Holding Inc. sold shares. Geopolitical tensions following Russia’s 2014 annexation of Crimea from Ukraine and later charges of Kremlin interference in the U.S. presidential election have led to escalating sanctions against Moscow and dampened investor appetite.
Goldman, which is managing the HeadHunter listing along with five other banks including  Morgan Stanley  & Co (NYSE:MS)., VTB Capital Plc and Sberbank CIB, may be seeking to take advantage of investor enthusiasm for the technology sector after offerings by  Lyft  Inc (NASDAQ:LYFT). and Uber Technologies (NYSE:UBER) Inc., according to Alina Sychova, head of capital markets at Sova Capital in Moscow.
HeadHunter postponed plans for a U.S. offering last April following a new wave of sanctions that pummeled Russian markets, Kommersant reported at the time.
The market for Russian equity sales remains frail. Not a single Russian company held an initial public offering last year and Globaltruck Management was the last firm to list shares on the Moscow Exchange, in November 2017. Earlier this month, Russian railroad carrier Rustranscom PLC dropped plans for a London offering. Cherkizovo Group PJSC, which delisted from the London Stock Exchange in 2017, shelved a potential share sale because it said the situation on capital markets wasn’t favorable.
“The banks managing the HeadHunter IPO also participated in marketing Rustranscom and Cherkizovo deals and understand the level of investor demand for Russia,” Sychova said. “It seems they are hoping U.S. demand for the technology sector will take this deal over the finish line.”"
15,By Reuters,"<span>Apr 26, 2019 10:27AM ET</span>","American to take $350 million hit from 737 MAX, sees ungrounding this summer","By Sanjana Shivdas and Tracy Rucinski 
(Reuters) - American Airlines Group Inc cut its 2019 profit forecast on Friday, blaming an estimated $350 million hit from the grounding of Boeing's 737 MAX planes, but said it was confident that the jets would start flying again before mid-August.
American, with 24 of the 737 MAX jetliners that were grounded worldwide in March following two fatal crashes on other airlines, has removed the aircraft from its fleet until Aug. 19, leading to about 115 daily cancellations.
Boeing (NYSE:BA) is developing a software fix and new pilot training to be approved by regulators globally, and American Chief Executive Doug Parker said he had 95 percent certainty that passengers would actually be able to use tickets the airline sells on MAX flights past Aug. 19. 
While American's daily summer cancellations over the MAX only represent about 2 percent of its flight capacity, it said, the financial impact is disproportionate as revenue during its busy summer travel season is lost while the vast majority of costs remain in place.
As a result, Fort Worth, Texas-based American said it now expects its 2019 adjusted profit of $4.00 per share to $6.00 per share, from a previous forecast of between $5.50 per share and $7.50 per share.
Analysts on average expect 2019 earnings of $5.63 per share, according to Refinitiv data.
Shares were down 2.3 percent at $32.64 in early trading.
American, the No. 1 U.S. airline by passenger traffic, also said it expects fuel expenses for the year to be about $650 million higher than its earlier forecast, citing a recent run-up in oil prices.
The airline reported first-quarter net income of $185 million, or 41 cents per share, compared with $159 million, or 34 cents per share, a year earlier.
Excluding items, the airline earned 52 cents per share, compared with the average analyst estimate of 51 cents per share.
Between the MAX and American's grounding of another 14 aircraft of a different model for now-completed work on faulty overhead bins, American said, first quarter pre-tax income suffered about an $80 million hit. 
Total operating revenue rose 1.8 percent to $10.58 billion, marginally missing estimates of $10.60 billion, according to Refinitiv data.

Still, Parker said demand remained strong heading into the summer. American expects unit revenue, a closely watched performance measure that compares sales with flight capacity, to rise between 1 percent and 3 percent in the second quarter.
 
"
16,By Investing.com,"<span>Apr 26, 2019 10:16AM ET</span>",NVIDIA Falls 6%,"Investing.com - NVIDIA (NASDAQ:NVDA) fell by 6.08% to trade at $175.60 by 10:15 (14:15 GMT) on Friday on the NASDAQ exchange.
The volume of NVIDIA shares traded since the start of the session was 8.16M. NVIDIA has traded in a range of $173.33 to $180.88 on the day.
The stock has traded at $192.8100 at its highest and $173.6000 at its lowest during the past seven days."
17,By Reuters,"<span>Apr 26, 2019 10:16AM ET</span>","SAS pilots strike, travel plans of 170,000 passengers at risk","By Esha Vaish and Andreas Mortensen
OSLO/COPENHAGEN/STOCKHOLM (Reuters) - SAS pilots in Norway, Sweden and Denmark went on strike on Friday as wage talks broke down, threatening the travel plans of some 170,000 passengers over the weekend.
The airline canceled around 70 percent of its flights on Friday and Saturday.
SAS is in the midst of renewing an aging fleet after spending years cutting costs in the face of competition from budget carriers such as Norwegian Air Shuttle and Ryanair.
At airports across Scandinavia stranded passengers were queuing at SAS counters to get help.
At Copenhagen Airport, Spanish teachers Juan Manuel Gonzalez and Miguel Angel, on a trip with 23 students to Chicago, had been re-booked on a flight on Saturday, but the delay was proving costly for their students.
""The kids had tickets for basketball and theaters tonight, so they won't be able to get a refund. It is a nightmare for them and they're in a very bad mood,"" Gonzalez said. 
On her way from the Faroe Islands to her home in Frankfurt, Astrid Melbert did not know when she would be able to leave Copenhagen.
""The last two times I've been traveling, I was hit by strikes, so I thought I would book with SAS this time. See how that went,"" she said.
Many flights at regional rival Norwegian Air were sold out on Friday with some ticket prices on its website soaring. A flight between Oslo and Stockholm cost 9,000 Swedish crowns ($948), several thousand more than might normally be expected.
TALKS ON HOLD
SAS, whose shares traded 5.3 percent lower in Stockholm on Friday, said it hoped to resume negotiations and reach an agreement with its pilots as soon as possible.
""As a consequence of the strike, domestic, European and long-haul flights have been canceled, and thousands of travelers will be affected,"" it said in a statement.
SAS said it was prepared to continue to negotiate, but that if the pilots' requirements were met, it would have ""very negative consequences"" for the company.
Analysts at Sydbank expect the strike to cost SAS 60-80 million Swedish crowns ($6.3-$8.4 million) per day, wiping out an expected net profit for the year if it lasts for two weeks.
""The SAS pilots' strike...makes it clear that SAS is more vulnerable than we previously expected,"" Sydbank analysts said.
In total, 1,409 pilots from a total of around 1,500 across the three countries went on strike on Friday. Flights operated by SAS partners, which make up approximately 30 percent of all departures, were not affected, the airline said.
""The strike could have been avoided, if SAS had shown a real willingness to meet us halfway,"" said Rene Arpe, chairman of the Danish pilot union.
The aviation industry's employer body in Sweden said pilots held onto their ""extreme wage claims"", demanding a 13 percent wage increase despite what it called already high average wages of 93,000 Swedish crowns ($9,759.89) a month.
The unions dispute the figure, saying salaries start at 34,000 SEK, increasing over 25 years to 98,000 for a captain. 
LABOR TENSION 
The SAS Pilot Group, a federation representing 95 percent of the airline's pilots in Denmark, Norway and Sweden, said in a statement it had tried to gain greater transparency about working hours. 
Most pilots don't have fixed schedules and in some situations risk working seven weekends in a row, the group said, adding that pilots were prepared for a ""prolonged"" strike.
Close to bankruptcy in 2012, SAS was forced to sell assets and cut wages and thousands of jobs in return for a life-saving credit facility. It has posted a net profit in each of the last four years.
But fuel costs are rising in line with crude prices and European airlines face continued overcapacity and currency volatility, factors that have toppled several smaller players in the past year.
Labor tensions have also risen in the past two years as the industry faces a global pilot shortage.

That has bolstered pilots' bargaining power, as seen at other airlines including Ryanair, Lufthansa and Air France.
 
"
18,By Reuters,"<span>Apr 26, 2019 10:09AM ET</span>",Ex-Heartland CEO settles SEC insider trading charges he tipped partner about merger,"(Reuters) - The former chief executive of Heartland Payment Systems Inc agreed to pay a $250,628 civil fine to settle U.S. insider trading charges that he tipped his longtime romantic partner about the payment processor's $4.3 billion takeover by Global Payments Inc.
Robert Carr, who founded Heartland, did not admit or deny wrongdoing in agreeing to the settlement with the U.S. Securities and Exchange Commission, which was filed this week with the federal court in New Haven, Connecticut.
The SEC accused Carr of repeatedly discussing merger talks with his partner Katherine Hanratty and writing a check so Hanratty, who had expressed worries about her finances, could buy $900,000 of Heartland stock before the merger was announced.
Hanratty sold her stock for a $250,628 profit in April 2016, four months after Atlanta-based Global Payments agreed to buy its smaller rival, the SEC said.
The settlement requires approval by U.S. District Judge Stefan Underhill. He also will decide whether to ban Carr, who is in his mid-70s, from serving as an officer or director of a public company.
A lawyer for Carr did not immediately respond on Friday to requests for comment. The SEC did not immediately respond to a similar request.
Hanratty agreed last October to pay $528,608, including a $250,628 civil fine, to settle related SEC charges.
The case is SEC v Carr et al, U.S. District Court, District of Connecticut, No. 18-01135.
 
"
19,By Reuters,"<span>Apr 26, 2019 09:59AM ET</span>",Shareholders back Credit Suisse pay report despite complaints,"By Brenna Hughes Neghaiwi
ZURICH (Reuters) - Shareholders approved Credit Suisse's 2018 compensation report with an 82 percent majority on Friday, overriding frustrations expressed at its annual general meeting over jumps in executive pay during a year its share price plummeted. 
Three shareholder advisers had recommended investors vote against the remuneration report at Switzerland's second-biggest bank, while a fourth backed the report but expressed reservations about whether management pay matched performance. 
""The divide between the compensation proposed today and the roughly 40 percent share price loss your bank recorded last year is untenable for these long-term investors,"" Vincent Kaufmann, head of proxy adviser Ethos, told board directors and executives.
Just out of a three-year restructuring,  Credit Suisse  (SIX:CSGN) said a 30 percent pay rise awarded executives in 2018 reflected a job well done, with the bank last year having turned its first annual profit since 2014, slashed costs and focused growth on managing wealth for private clients.
The 12-member executive board got a combined 93.5 million Swiss francs ($91.7 million) in 2018 fixed pay and incentives. Chief Executive Tidjane Thiam's compensation rose to 12.7 million francs.
Unrest over pay packets had moved senior management to take a voluntary 40 percent bonus cut two years ago after a 2.7 billion Swiss franc loss.
""We can be anything but satisfied with the development of our share price,"" Chairman Urs Rohner told investors. 
""That said, it needs to be borne in mind that our share price is not just influenced by our performance...At the heart of this problem lies the persistently low interest rate environment in Europe, which also makes European banking stocks less attractive than their U.S. counterparts.""
Credit Suisse shares have rebounded 27 percent in 2019 as the bank has pulled in fresh money and grown profitability during challenging quarters but -- at around 13.7 francs -- still trade at roughly half the level they did when Thiam took charge in 2015.
""Let's be clear: we all bought into Credit Suisse because we want to make money,"" one shareholder said. ""I was dumb enough to buy the stock when it was at 80 (francs),"" he said, adding he intended to sell it after the meeting's end.
Approval of group compensation has steadily increased over the last three years from 57.98 percent in 2017 and 80.8 percent in 2018.

 
"
