,company,date,title,content
481,By Investing.com,"<span>Feb 01, 2018 12:15PM ET</span>",Germany stocks lower at close of trade; DAX down 1.41%,"Investing.com – Germany stocks were lower after the close on Thursday, as losses in the Pharmaceuticals & Healthcare, Transportation & Logistics and Financial Services sectors led shares lower.
At the close in Frankfurt, the DAX fell 1.41%, while the MDAX index lost 0.90%, and the TecDAX index declined 0.36%.
The best performers of the session on the DAX were  Commerzbank AG  O.N. (DE:CBKG), which rose 0.44% or 0.058 points to trade at 13.316 at the close. Meanwhile, Volkswagen AG VZO O.N. (DE:VOWG_p) added 0.33% or 0.58 points to end at 177.60 and Prosiebensat 1 Media AG (DE:PSMGn) was up 0.16% or 0.050 points to 30.840 in late trade.
The worst performers of the session were Fresenius SE & Co KGAA O.N. (DE:FREG), which fell 4.80% or 3.380 points to trade at 67.100 at the close. Fresenius Medical Care KGAA ST (DE:FMEG) declined 2.97% or 2.760 points to end at 90.240 and Vonovia SE (DE:VNAn) was down 2.62% or 1.04 points to 38.67.
The top performers on the MDAX were  Suedzucker  AG (DE:SZUG) which rose 1.56% to 15.580,  CTS Eventim AG  (DE:EVDG) which was up 1.54% to settle at 40.900 and  Axel Springer  SE (DE:SPRGn) which gained 0.78% to close at 71.300.
The worst performers were  Schaeffler AG  Pref (DE:SHA_p) which was down 11.80% to 14.12 in late trade, Deutsche Wohnen AG (DE:DWNG) which lost 3.68% to settle at 35.060 and  LEG Immobilien AG  (DE:LEGn) which was down 3.33% to 87.800 at the close.
The top performers on the TecDAX were  Evotec AG  O.N. (DE:EVTG) which rose 4.97% to 15.415, Sartorius AG VZO O.N. (DE:SATG_p) which was up 3.90% to settle at 100.000 and  Software  AG (DE:SOWG) which gained 2.89% to close at 44.890.
The worst performers were  Slm Solution G  (DE:AM3D) which was down 11.24% to 39.50 in late trade,  Siltronic AG  (DE:WAFGn) which lost 7.42% to settle at 123.600 and  Nordex  SE O.N. (DE:NDXG) which was down 6.45% to 9.940 at the close.
Falling stocks outnumbered advancing ones on the Frankfurt Stock Exchange by 478 to 263 and 71 ended unchanged.
Shares in Sartorius AG VZO O.N. (DE:SATG_p) rose to 52-week highs; up 3.90% or 3.750 to 100.000. 
The DAX volatility index, which measures the implied volatility of DAX options, was up 10.12% to 17.62 a new 3-months high.
Gold Futures for April delivery was up 0.19% or 2.60 to $1345.70 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March rose 1.19% or 0.77 to hit $65.50 a barrel, while the April Brent oil contract rose 0.64% or 0.44 to trade at $69.33 a barrel.
EUR/USD was up 0.63% to 1.2491, while EUR/GBP rose 0.23% to 0.8767.
The US Dollar Index Futures was down 0.39% at 88.60."
482,By Investing.com,"<span>Feb 01, 2018 12:15PM ET</span>",Nigeria stocks higher at close of trade; NSE 30 up 0.10%,"Investing.com – Nigeria stocks were higher after the close on Thursday, as gains in the Oil & Gas, Banking and Food, Beverages & Tobacco sectors led shares higher.
At the close in Lagos, the NSE 30 added 0.10%.
The best performers of the session on the NSE 30 were  Unilever Nig  (LAGOS:UNILEVE), which rose 5.06% or 2.25 points to trade at 46.75 at the close. Meanwhile,  Total Nig  (LAGOS:TOTAL) added 3.90% or 9.00 points to end at 240.00 and  Union Bank LG  (LAGOS:UBN) was up 2.53% or 0.20 points to 8.10 in late trade.
The worst performers of the session were  Nestle Nig  (LAGOS:NESTLE), which fell 4.97% or 73.00 points to trade at 1397.00 at the close.  Wemabank  (LAGOS:WEMABAN) declined 4.76% or 0.070 points to end at 1.400 and  Uacn Prop  (LAGOS:UACN) was down 3.95% or 0.70 points to 17.00.
Falling stocks outnumbered advancing ones on the Lagos by 67 to 35 and 9 ended unchanged.
Crude oil for March delivery was up 1.16% or 0.75 to $65.48 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 0.64% or 0.44 to hit $69.33 a barrel, while the April Gold Futures contract rose 0.21% or 2.80 to trade at $1345.90 a troy ounce.
EUR/NGN was down 0.13% to 448.400, while USD/NGN fell 0.14% to 359.500.
The US Dollar Index Futures was down 0.40% at 88.59."
483,By Investing.com,"<span>Feb 01, 2018 12:15PM ET</span>",U.K. stocks lower at close of trade; Investing.com United Kingdom 100 down 0.66%,"Investing.com – U.K. stocks were lower after the close on Thursday, as losses in the Mobile Telecommunications, Electrical and Oil & Gas Producers sectors led shares lower.
At the close in London, the Investing.com United Kingdom 100 fell 0.66% to hit a new 1-month low.
The best performers of the session on the Investing.com United Kingdom 100 were  Royal Mail  PLC (LON:RMG), which rose 5.71% or 26.80 points to trade at 496.30 at the close. Meanwhile,  ITV  PLC (LON:ITV) added 3.50% or 5.85 points to end at 172.85 and 3I Group PLC (LON:III) was up 2.15% or 20.00 points to 951.40 in late trade.
The worst performers of the session were Capita PLC (LON:CPI), which fell 13.10% or 23.90 points to trade at 158.60 at the close.  Vodafone  Group PLC (LON:VOD) declined 4.54% or 10.20 points to end at 214.40 and Royal Dutch Shell PLC B (LON:RDSb) was down 2.54% or 63.50 points to 2432.50.
Falling stocks outnumbered advancing ones on the London Stock Exchange by 1116 to 891 and 136 ended unchanged.
Shares in Royal Mail PLC (LON:RMG) rose to 52-week highs; rising 5.71% or 26.80 to 496.30. Shares in Capita PLC (LON:CPI) fell to 5-year lows; falling 13.10% or 23.90 to 158.60. 
Gold Futures for April delivery was up 0.21% or 2.80 to $1345.90 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March rose 1.16% or 0.75 to hit $65.48 a barrel, while the April Brent oil contract rose 0.62% or 0.43 to trade at $69.32 a barrel.
GBP/USD was up 0.42% to 1.4249, while EUR/GBP rose 0.22% to 0.8766.
The US Dollar Index Futures was down 0.40% at 88.59."
484,By Seeking Alpha,"<span>Feb 01, 2018 12:06PM ET</span>",Guess -12% after Kate Upton accusation against exec,
485,By Investing.com,"<span>Feb 01, 2018 12:05PM ET</span>",Russia stocks higher at close of trade; MOEX Russia up 0.55%,"Investing.com – Russia stocks were higher after the close on Thursday, as gains in the Oil & Gas, Mining and Telecoms sectors led shares higher.
At the close in Moscow, the MOEX Russia gained 0.55%.
The best performers of the session on the MOEX Russia were Severstal - ao (MCX:CHMF), which rose 2.47% or 22.70 points to trade at 941.80 at the close. Meanwhile, Tatneft-3 (MCX:TATN) added 2.38% or 13.45 points to end at 578.65 and NLMK ao (MCX:NLMK) was up 2.31% or 3.40 points to 150.40 in late trade.
The worst performers of the session were NK RussNeft PAO (MCX:RNFT), which fell 2.82% or 17.0 points to trade at 585.5 at the close. NMTP (MCX:NMTP) declined 2.80% or 0.2450 points to end at 8.5000 and Magnit (MCX:MGNT) was down 2.08% or 111.0 points to 5219.0.
Rising stocks outnumbered declining ones on the Moscow Stock Exchange by 118 to 99 and 23 ended unchanged.
The Russian VIX, which measures the implied volatility of MOEX Russia options, was up 1.16% to 19.980.
Gold Futures for April delivery was up 0.19% or 2.60 to $1345.70 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March rose 1.14% or 0.74 to hit $65.47 a barrel, while the April Brent oil contract rose 0.52% or 0.36 to trade at $69.25 a barrel.
USD/RUB was down 0.23% to 56.0773, while EUR/RUB rose 0.38% to 70.0158.
The US Dollar Index Futures was down 0.40% at 88.59."
486,By Investing.com,"<span>Feb 01, 2018 12:05PM ET</span>",Norway stocks higher at close of trade; Oslo OBX up 1.07%,"Investing.com – Norway stocks were higher after the close on Thursday, as gains in the Food, Beverages & Tobacco, Media and Energy sectors led shares higher.
At the close in Oslo, the Oslo OBX gained 1.07%.
The best performers of the session on the Oslo OBX were Petroleum Geo - Services ASA (OL:PGS), which rose 6.49% or 1.48 points to trade at 24.30 at the close. Meanwhile,  Aker Solutions OL  (OL:AKSOL) added 4.10% or 1.82 points to end at 46.22 and DNO International ASA (OL:DNO) was up 3.19% or 0.32 points to 10.18 in late trade.
The worst performers of the session were Norwegian Finans Holding ASA (OL:NOFI), which fell 1.14% or 1.00 points to trade at 87.00 at the close.  Golden Ocean  Group Ltd (OL:GOGLT) declined 0.58% or 0.40 points to end at 68.15 and  Gjensidige Forsikring ASA  (OL:GJFS) was down 0.55% or 0.8 points to 144.6.
Rising stocks outnumbered declining ones on the Oslo Stock Exchange by 101 to 85 and 19 ended unchanged.
Crude oil for March delivery was up 1.14% or 0.74 to $65.47 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 0.52% or 0.36 to hit $69.25 a barrel, while the April Gold Futures contract rose 0.20% or 2.70 to trade at $1345.80 a troy ounce.
EUR/NOK was down 0.07% to 9.5676, while USD/NOK fell 0.64% to 7.6594.
The US Dollar Index Futures was down 0.40% at 88.59."
487,By Investing.com,"<span>Feb 01, 2018 12:05PM ET</span>",Sweden stocks higher at close of trade; OMX Stockholm 30 up 0.55%,"Investing.com – Sweden stocks were higher after the close on Thursday, as gains in the Oil & Gas, Technology and Financials sectors led shares higher.
At the close in Stockholm, the OMX Stockholm 30 gained 0.55%.
The best performers of the session on the OMX Stockholm 30 were Kinnevik, Investment AB ser. B (ST:KINVb), which rose 4.00% or 11.5 points to trade at 298.9 at the close. Meanwhile, Telefonaktiebolaget LM Ericsson Class B (ST:ERICb) added 3.14% or 1.59 points to end at 52.19 and  Alfa Laval  AB (ST:ALFA) was up 2.56% or 5.3 points to 212.0 in late trade.
The worst performers of the session were AB SKF B (ST:SKFb), which fell 2.85% or 5.6 points to trade at 189.2 at the close. SSAB AB ser. A (ST:SSABa) declined 2.24% or 1.12 points to end at 48.87 and  Autoliv Inc . SDB (ST:ALIVsdb) was down 1.26% or 15.0 points to 1172.0.
Rising stocks outnumbered declining ones on the Stockholm Stock Exchange by 315 to 286 and 57 ended unchanged.
Shares in Kinnevik, Investment AB ser. B (ST:KINVb) rose to all time highs; rising 4.00% or 11.5 to 298.9. 
Crude oil for March delivery was up 1.11% or 0.72 to $65.45 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 0.49% or 0.34 to hit $69.23 a barrel, while the April Gold Futures contract rose 0.22% or 2.90 to trade at $1346.00 a troy ounce.
EUR/SEK was up 0.33% to 9.8098, while USD/SEK fell 0.35% to 7.8529.
The US Dollar Index Futures was down 0.40% at 88.59."
488,By Investing.com,"<span>Feb 01, 2018 12:05PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 1.55%,"Investing.com – Morocco stocks were higher after the close on Thursday, as gains in the Chemicals, Banking and Real Estate sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares added 1.55% to hit a new 5-year high.
The best performers of the session on the Moroccan All Shares were  Bmce  Bank (CS:BMCE), which rose 8.82% or 19.85 points to trade at 244.85 at the close. Meanwhile, Realis. Mecaniques (CS:SRM) added 5.64% or 14.95 points to end at 280.00 and M2M Group (CS:M2M) was up 5.34% or 21.90 points to 431.90 in late trade.
The worst performers of the session were  Taslif  (CS:TSF1), which fell 5.97% or 1.64 points to trade at 25.81 at the close. Micro Data SA (CS:MIC) declined 3.96% or 12.00 points to end at 291.00 and  S2M  (CS:S2M) was down 3.31% or 10.90 points to 318.00.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 31 to 17 and 5 ended unchanged.
Shares in Bmce Bank (CS:BMCE) rose to 5-year highs; rising 8.82% or 19.85 to 244.85. 
Crude oil for March delivery was up 1.11% or 0.72 to $65.45 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 0.49% or 0.34 to hit $69.23 a barrel, while the April Gold Futures contract rose 0.21% or 2.80 to trade at $1345.90 a troy ounce.
EUR/MAD was up 0.33% to 11.3980, while USD/MAD fell 0.33% to 9.1297.
The US Dollar Index Futures was down 0.40% at 88.59."
489,By Seeking Alpha,"<span>Feb 01, 2018 12:01PM ET</span>",Consumer - Top Gainers / Losers as of 12:00 pm (2/1/2018),
490,By Seeking Alpha,"<span>Feb 01, 2018 12:00PM ET</span>",Radware price target raised to 19% upside,
491,By Investing.com,"<span>Feb 01, 2018 12:00PM ET</span>",Italy stocks higher at close of trade; Investing.com Italy 40 up 0.21%,"Investing.com – Italy stocks were higher after the close on Thursday, as gains in the Oil & Gas, Industrials and Travel & Leisure sectors led shares higher.
At the close in Milan, the Investing.com Italy 40 gained 0.21%.
The best performers of the session on the Investing.com Italy 40 were  Ferrari  NV (MI:RACE), which rose 7.46% or 7.16 points to trade at 103.20 at the close. Meanwhile,  CNH Industrial  NV (MI:CNHI) added 4.74% or 0.565 points to end at 12.480 and Salvatore Ferragamo (MI:SFER) was up 2.25% or 0.51 points to 23.17 in late trade.
The worst performers of the session were Banco Bpm (MI:BAMI), which fell 1.96% or 0.060 points to trade at 3.003 at the close.  Unipol  Gruppo Finanziario Spa (MI:UNPI) declined 1.85% or 0.082 points to end at 4.359 and  Atlantia  (MI:ATL) was down 1.46% or 0.39 points to 26.29.
Falling stocks outnumbered advancing ones on the Milan Stock Exchange by 229 to 127 and 35 ended unchanged.
Shares in CNH Industrial NV (MI:CNHI) rose to all time highs; gaining 4.74% or 0.565 to 12.480. 
Crude oil for March delivery was up 1.16% or 0.75 to $65.48 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 0.57% or 0.39 to hit $69.28 a barrel, while the April Gold Futures contract rose 0.18% or 2.40 to trade at $1345.50 a troy ounce.
EUR/USD was up 0.56% to 1.2482, while EUR/GBP rose 0.16% to 0.8761.
The US Dollar Index Futures was down 0.35% at 88.64."
492,By Reuters,"<span>Feb 01, 2018 11:51AM ET</span>","Alibaba beats forecasts again, takes stake in affiliate Ant","By Pei Li and Adam Jourdan
(Reuters) -  Alibaba  Group Holding Ltd (N:BABA), China's biggest e-commerce company, said on Thursday its third-quarter revenue jumped 56 percent, beating expectations as it shrugged off concerns about a wider market slowdown.
The group, which also raised its forecast for the year ahead, will take a 33 percent stake in payment affiliate Ant Financial, an important step ahead of an expected initial public offering (IPO) by Ant, valued at $60 billion in 2016.
""This is no secret, everybody knows that Ant Financial will IPO, and (buying the stake) is just something they had to do before that happens,"" Beijing-based analyst Li Chengdong said.
The strong growth and the move to bind itself more closely with Ant — which operates hugely popular online payment system Alipay — comes as Alibaba looks to fend off rivals in its core e-commerce business that analysts expect will start to weigh on growth.
Alibaba has, however, been defying expectations.
Revenue for the October-December period rose to 83.03 billion yuan ($13.19 billion), up from 53.2 billion yuan a year earlier. That exceeded the 79.8 billion yuan average estimate of 28 analysts polled by Thomson Reuters.
The company also raised its 2018 revenue forecast to growth of 55 to 56 percent, up from 49 to 53 percent.
The deal with Ant, which will replace the current system where Alibaba receives 37.5 percent of Ant's pre-tax profit, will see the company acquire newly-issued equity in the affiliate in exchange for certain intellectual property rights it owns.
The deal will have no cash impact on Alibaba, it added.
""Importantly, an equity stake in Ant Financial enables Alibaba and our shareholders to participate in the future growth of the financial technology sector,"" Alibaba Chief Executive Officer Daniel Zhang said in a statement.
 Credit Suisse  (SIX:CSGN) was Alibaba's financial adviser, while Morrison & Foerster and King & Wood Mallesons provided legal counsel. PricewaterhouseCoopers was tax adviser.
Wachtell, Lipton, Rosen & Katz, Sidley Austin LLP and Fangda Partners were Ant's legal advisers.
CLOUD COMPUTING
Alibaba is looking for new areas such as cloud computing, payments and offline retail to maintain rapid growth rates that helped its shares roughly double in value last year, making it one of the world's most valuable companies with a market capitalization of $523 billion.
The company's third-quarter sales are typically strong because of its Singles' Day sales event held on Nov. 11, the world's biggest shopping spree. This Singles' Day, a record $25.4 billion was spent on Alibaba platforms.
Core commerce revenue in the third quarter rose 57 percent year-over-year to 73.24 billion yuan.
Alibaba, and other tech rivals in China such as Tencent Holdings Ltd (HK:0700) and JD.com Inc (O:JD), have also been investing heavily in brick-and-mortar retailers over the last year to expand offline.
Analyst Li said the growth of users on Alibaba's platforms was slowing down. ""Alibaba is relying more and more on acquisitions for growth,"" he added.
Net income attributable to shareholders rose to 24.07 billion yuan, up 35 percent from the year-earlier quarter. That compared with the 21.5 billion yuan estimate of analysts surveyed by Thomson Reuters.
Excluding one-time items, Alibaba reported a profit of 10.61 yuan per share, slightly missing analysts' estimates of 10.66 yuan, according to Thomson Reuters I/B/E/S.
Revenue at Alibaba's nascent but fast-growing cloud computing unit soared 104 percent, slightly faster than the previous period.
Alibaba's cloud business crossed 1 million customers globally in the quarter ended September, and has recently opened new data centers in Malaysia and India.
Cloud computing and offline retail make up a comparatively small fraction of the company's current sales, though Alibaba is betting on these units to become major revenue drivers as the Chinese e-commerce market shows signs of saturation.
Alibaba's shares fell 3.7 percent to $197.81 on Thursday morning on the New York Stock Exchange.

($1 = 6.2945 Chinese yuan renminbi)
 
"
