,company,date,title,content
10,By Reuters,"<span>Mar 23, 2021 07:25PM ET</span>",Brazil Supreme Court tosses evidence against Lula in corruption cases,"By Lisandra Paraguassu
BRASILIA (Reuters) - Brazil's Supreme Court on Tuesday ruled that former Brazilian President Luiz Inacio Lula da Silva had not been treated impartially in graft probes, strengthening his chances of running against President Jair Bolsonaro in next year's vote.
A dramatic reversal by Justice Carmen Lucia led a five-judge panel to find former judge Sergio Moro had made biased decisions in overseeing the graft probe known as Operation Car Wash, throwing out evidence that could have been used against Lula.
With his convictions annulled earlier this month and the prospect of a swift retrial now derailed, Lula has positioned himself as a strong leftist challenger to the right-wing Bolsonaro, though neither has yet to confirm their candidacy.
Lula's legal team said in a statement that ""the decision handed down today strengthens the justice system and the importance of due process.""
The Supreme Court's decision could also open a precedent for scores of other high-profile politicians and business leaders in prison to throw out the evidence against them gathered in the groundbreaking seven-year Car Wash probe.
Two weeks after he suspended voting on the case, Justice Nunes Marques cast earlier on Tuesday what appeared to be a tie-breaking vote finding that Moro had been impartial.

However, Justice Carmen Lucia, who cast her original vote on the case years ago, said recent events had changed her outlook, shifting her vote and the majority of the panel in Lula's favor.
 
"
11,By Reuters,"<span>Mar 23, 2021 07:20PM ET</span>","Sprawling redevelopment along Athens ""riviera"" moves step forward","ATHENS (Reuters) - Greek lawmakers on Tuesday approved a contract transfering partial ownership of a sprawling former airport site to Greek developer Lamda, bringing one of the country's biggest urban redevelopment plans another step closer to being realized.
The 1,500-acre Hellenikon airport site in the Athens riviera, where disused runways, terminals and former Olympic venues have sat abandoned for almost two decades, will eventually house shopping malls, hotels and residences under a 99-year lease with the state. 
Demolition crews began tearing down the first of hundreds of blocks that need to be removed from the site, which is three times the size of Monaco, last summer after years of delays due to red tape, political resistance and local opposition. 
The contract approved on Tuesday gives Lamda lease and ownership rights over part of the former airport, one of the last steps before the developer starts construction work. 
""There will be a metropolitan pole of global appeal which ... will showcase Athens as a tourist destination, a business hub and a spot of recreation in the wider Eastern Mediterranean region,"" Finance Minister Christos Staikouras said before the vote.
The project is expected to create 75,000 jobs and bring about 14 billion euros to state coffers over 25 years of construction, he said.
The Greek conservative government that took power in 2019 vowed to speed up the project, which is expected to help its efforts to pull the country out of a recession induced by the coronavirus pandemic following a decade-long financial crisis.

A consortium led by U.S. casino operator Mohegan Gaming & Entertainment plans to build and operate a luxury resort for 30 years on the site. That contract also needs parliament's clearance.
 
"
12,By Reuters,"<span>Mar 23, 2021 07:00PM ET</span>",Britain toughens its post-Brexit asylum system,"LONDON (Reuters) - Britain will introduce new rules for those seeking asylum, making it more difficult for refugees entering illegally to stay in the country in what interior minister Priti Patel called a firm but fair system.
Since Britain completed its exit from the European Union at the end of last year, Prime Minister Boris Johnson has been keen to set out a new independent vision for the country, unveiling new policies on defence, foreign affairs to immigration.
In what the government calls the biggest overhaul of the asylum system in decades, the ""New Plan for Immigration"" sets out a plan to resettle refugees at urgent risk more quickly while making it more difficult for those arriving illegally.
""Under our New Plan for Immigration, if people arrive illegally, they will no longer have the same entitlements as those who arrive legally, and it will be harder for them to stay,"" Patel said in a statement.
""Profiteering from illegal migration to Britain will no longer be worth the risk, with new maximum life sentences for people smugglers ... I make no apology for these actions being firm, but as they will also save lives and target people smugglers, they are also undeniably fair.""
She also said those arriving after travelling through a safe country such as France would not have immediate entry into the system and that the government ""would stop the most unscrupulous abusing the system by posing as children"".

Reducing immigration was one of the promises made by the Vote Leave campaign, for which Johnson was a figurehead, during the 2016 referendum on membership of the EU, and the government has said it would toughen up its post-Brexit asylum system. 
 
"
13,By Reuters,"<span>Mar 23, 2021 07:00PM ET</span>","Mideast quartet discusses reviving 'meaningful' Israel, Palestinian peace talks","NEW YORK (Reuters) - The Middle East quartet of mediators - the United States, Russia, the European Union and the United Nations - discussed on Tuesday reviving ""meaningful negotiations"" between Israel and the Palestinians with the aim of a two-state solution. 
In a statement following their meeting, the quartet said that both Israel and the Palestinians need ""to refrain from unilateral actions that make a two-state solution more difficult to achieve.""
It appeared to be the first time since September 2018 that envoys from the four mediators have met. Last month, U.N. Secretary-General Antonio Guterres said he hoped there would be a quartet meeting in coming weeks, now that there was a new president in the White House.
The Palestinians want a state in the West Bank and Gaza Strip with east Jerusalem as its capital - all territory captured by Israel in 1967. Under a failed peace proposal by former U.S. President Donald Trump, Washington would have recognized Jewish settlements in occupied territory as part of Israel.
The new administration of President Joe Biden has said it supports a two-state solution between Israel and the Palestinians and will overturn several decisions made by Trump.
It has said it will continue to urge other countries to normalize ties with Israel, but stressed that is not a substitute for Israeli-Palestinian peace.
In what is widely seen as one of Trump's few foreign policy successes, Washington secured agreements late last year by four Arab states - the United Arab Emirates, Bahrain, Sudan and Morocco - to start normalizing relations with Israel.
 
"
14,By Reuters,"<span>Mar 23, 2021 06:55PM ET</span>",Brazil Supreme Court finds Lula graft probes not impartial after judge reverses,"BRASILIA (Reuters) - A Supreme Court justice on Tuesday ruled that former Brazilian President Luiz Inacio Lula da Silva had not been treated impartially in graft probes, reversing her earlier position and swinging the majority of a five-judge panel in Lula's favor.

With Justice Carmem Lucia's unexpected reversal, the Supreme Court was poised to throw out evidence in the corruption cases against the leftist former president, strengthening his potential candidacy for the 2022 presidential elections.
 
"
15,By Reuters,"<span>Mar 23, 2021 06:50PM ET</span>","U.S., Mexico officials discuss safe migration, child rights: Mexico foreign ministry","MEXICO CITY (Reuters) - Mexican officials and their U.S. counterparts discussed cooperation on orderly and safe migration in the region during meetings in Mexico on Tuesday, the country's foreign ministry said on Twitter. 

The officials discussed mechanisms to protect migrant rights, especially those of children, the ministry added. 
 
"
16,By Reuters,"<span>Mar 23, 2021 06:30PM ET</span>","In emotional letter from jail, Bolivian ex-president Anez alleges 'abuse'","By Danny Ramos and Monica Machicao
LA PAZ (Reuters) - Bolivia's jailed former president Jeanine Anez has penned a lengthy and emotional letter to the country's citizens insisting she came to power legitimately, not in a coup as prosecutors allege, and that her rights are being violated in detention.
    The seven-page letter, posted on her Twitter profile and scrawled in blue biro on the torn-out pages of a notepad, bears Anez's name, signature and national identity number but is undated. A source close to Anez confirmed to Reuters that she had written it. 
The letter is the latest twist in a political saga that began when longtime leftist former President Evo Morales was ousted from power in 2019 after a disputed election.
Anez, then a conservative lawmaker and deputy senate leader, took the helm of a one-year interim government but was arrested two weeks ago on charges she helped foment a coup against Morales.
    In the letter, she alleges ""abusive"" treatment of her and her family by the police, who detained her in a dawn raid on March 13, and by the state, which she said has refused to provide her with proper medical treatment since she was jailed.
""This is a fight for democracy and we will keep going until the end,"" wrote Anez, vehemently denying the accusations against her.
    A government spokesman did not respond to a Reuters request for comment on Anez's allegations. A police spokesman declined to comment.
    Prosecutors accuse Anez of illegitimately seizing power after Morales resigned following the 2019 election that he won, but which international observers said was fraudulent and which triggered violent protests.
    They allege that Anez and her allies, including security force chiefs, threatened those before her in the line of succession to step aside for her to become interim president.
    In her letter, she insists that those individuals had not wanted to take responsibility for restoring stability. 
    ""Those who resigned rather than take charge of a country in flames where people were calling for civil war, were they not cowards??"" she wrote. 
    The three people in line to assume office before Anez - former Vice President Alvaro García Linera, former senate president Adriana Salvatierra, and former house of deputies president Victor Borda - did not respond to Reuters requests for comment.
All three were Morales allies who resigned alongside or shortly after Morales, saying in statements at the time that they had received unspecified harassment and death threats.
    'ARMED TO THE TEETH'
    Anez said in her letter that more than 100 police officers had arrived at her home in the city of Trinidad to detain her ""armed to the teeth."" The incident had left young members of her family ""in a state of shock,"" she said. Reuters has not been to verify the details of her arrest.
    The 53-year-old, who family members say suffers from hypertension, said the state was jeopardizing her health. Last week, she fell ill and a judge ruled that she should be transferred to a hospital. That has not yet happened, according to her lawyer.
    She said she wanted to be treated by independent medics rather than those sent to the prison. ""I don't trust the government doctors,"" she wrote. 
    Anez's lawyer, Ariel Coronado, told Reuters on Tuesday that the state had agreed for a cardiologist to visit her in prison. 
    He said Anez was ""depressed.""
""The whole weight of the state is against her and that would affect anyone,"" he said. 
    Anez's administration took Bolivia in a sharply different direction to Morales and had itself leveled terrorism accusations against the leftist, detaining some members of his government. 
    At least 33 people were killed in violence that followed the election, 30 of them after Anez took office and passed a law giving security forces broad discretion in the use of force. 
    The detention of Anez and two of her ministers under the new government of President Luis Arce, a Morales ally voted into office in an October landslide, has brought criticism from human rights groups and calls from global powers for due process to be followed. 

    The Bolivian government insists it is seeking justice.
 
"
17,By Reuters,"<span>Mar 23, 2021 06:16PM ET</span>",U.S. judge criticizes prosecutors over '60 Minutes' interview about probe into Capitol attack,"By Jan Wolfe and Mark Hosenball
(Reuters) - A federal judge in Washington, D.C., on Tuesday criticized the U.S. Justice Department for speaking to the media about the ongoing investigation into the deadly Jan. 6 attack on the Capitol by former President Donald Trump's supporters.
In an unusual court hearing, U.S. District Judge Amit Mehta said he was ""surprised"" by remarks prosecutor Michael Sherwin made to the CBS television program ""60 Minutes,"" and troubled by a New York Times article that cited anonymous Justice Department sources.
""I found it troubling that sources within the Department of Justice were detailing the possibility of additional charges in a pending criminal case and an ongoing criminal investigation,"" Mehta said, adding, ""this case will not be tried in the media.""
Mehta said the news coverage could undermine due process rights of defendants and that he would consider imposing a gag order if the pattern continues.
During the hearing, a Justice Department lawyer said Sherwin's interview with ""60 Minutes"" was being referred for review to an internal watchdog, who would determine if department policies were violated.
Sherwin, a career prosecutor from Miami who previously served as the interim U.S. Attorney for the District Columbia, told the program that investigators have found evidence that would likely allow the government to file sedition charges against some defendants.
“I believe the facts do support those charges. And I think that, as we go forward, more facts will support that,” Sherwin said in the interview, without specifying which defendants could face such a charge.
A Justice Department spokeswoman declined to comment on the Sherwin interview or whether it is under investigation.
Hundreds have been charged with taking part in an attack that led to five deaths after a mob of Trump supporters stormed the Capitol in a failed bid to stop Congress from certifying President Joe Biden's election victory.

Mehta is overseeing a case against members and associates of the far-right Oath Keepers group, who are facing particularly serious conspiracy charges.
 
"
18,By Reuters,"<span>Mar 23, 2021 06:00PM ET</span>","U.S., UK, Germany and France discuss peace initiatives for Yemen","(Reuters) - U.S. Secretary of State Antony Blinken and foreign ministers of Britain, Germany and France met on Tuesday to discuss peace initiatives for Yemen, British foreign minister Dominic Raab said.
""From pushing for peace in Yemen to preventing Iran from becoming a nuclear power, Britain, U.S., France, Germany stand together as force for good,"" Raab said in a tweet, using images of the flags of the four countries instead of naming them in words in his message. ""Today @ABlinken @HeikoMaas @JY_LeDrian & I met in-person for the first time to discuss the challenges and opportunities that lie ahead."" 
 
"
19,By Reuters,"<span>Mar 23, 2021 05:55PM ET</span>",UK PM says capitalism spurred companies to vaccine success: The Sun,"LONDON (Reuters) - Prime Minister Boris Johnson told lawmakers on Tuesday Britain's vaccine success was due to capitalism and greed, The Sun newspaper reported, in comments aimed at praising pharmaceutical companies for their work on COVID-19 shots.
""The reason we have the vaccine success is because of capitalism, because of greed my friends,"" The Sun newspaper quoted him as saying during a meeting with Conservative lawmakers to rally them to support coronavirus restrictions. 
The Sun reported that he later added: ""Actually I regret saying it"" and that he asked lawmakers repeatedly to ""forget I said that"".
Johnson's Downing Street office declined an immediate comment when contacted by Reuters. 
Britain is gradually easing restrictions under a plan underpinned by the success of the national vaccination campaign, which has seen more than 28 million people receive a first vaccine dose.

On Tuesday, an EU official said the European Commission will extend EU powers to potentially block COVID-19 vaccine exports to Britain and other areas with much higher vaccination rates, and to cover instances of companies backloading contracted supplies.
 
"
