,company,date,title,content
1413,By Reuters,"<span>Aug 03, 2020 09:16PM ET</span>",'Speaker Brother': Loudspeakers teach Indian children after virus shutters schools,"By Prashant Waydande
DANDWAL, India (Reuters) - One overcast morning in a farming village in hilly western India, a group of schoolchildren sat on the mud floor of a wooden shed for their first class in months. 
There was no teacher, just a voice from a loudspeaker. 
The recorded lessons form part of an initiative by an Indian non-profit spread over six villages that aims to reach 1,000 students denied formal classes since the coronavirus pandemic forced schools to close four months ago. 
The children sang rhymes and answered questions, with some of them speaking of the loudspeaker as 'Speaker Brother' or 'Speaker Sister'.
""I love studying with Speaker Brother,"" said Jyoti, a gleeful 11-year-old girl who attended one session. 
Reuters followed the volunteers last week as they carried the loudspeaker through villages in the Indian state of Maharashtra where children awaiting its arrival had gathered at designated, socially-distanced spots. 
""We wondered if children and their parents would accept a loudspeaker as their teacher,"" said Shraddha Shringarpure, head of the Diganta Swaraj Foundation, which has done development work for more than a decade among tribal villages in the region.
But response to the programme, called 'Bolki Shaala' or 'Spoken School' in the state language of Marathi, has been encouraging, Shringarpure added.
It reaches children who are usually the first in their families to go to school, with content covering part of the school curriculum, as well as social skills and English language lessons. 
""These kids have no guidance from their family, they are on their own,"" Shringarpure said.
While many children in cities have been able to attend classes online, those in places like Dandwal, where telecom networks are poor and power supply is often erratic, have gone months without opening schoolbooks. 
Parents like Sangeeta Yele, who hope for better lives for their children, are pushing them to attend the mobile classes.
""As the school is closed, my son used to wander in the forests,"" said Yele.

""'Bolki Shaala' has reached our village and now my son has started studying. I am happy. It gives me happiness that my son can now sing songs and narrate stories.""
 
"
1414,By Reuters,"<span>Aug 03, 2020 09:12PM ET</span>",The survivor: last Korean war criminal in Japan wants recognition,"By Ju-min Park
TOKYO (Reuters) - To the casual observer, 95-year-old Lee Hak-rae could be just another elderly person in Japan. Surrounded by pictures of his family and paintings by his great-grandchildren, Lee potters about his cluttered living room on the outskirts of Tokyo.
But Lee is obsessed by brutal events of 75 years ago that have defined his life: his recruitment into the Japanese army from then-occupied Korea in 1942; his role in building the Thai-Burma railway; being designated a World War Two criminal; and how, he says, he was tossed into the dustbin of history by both Japan and South Korea.
Since recovering its sovereignty under the San Francisco Peace Treaty signed in 1951, and reviving military pensions in 1953, Japan has given a pension supplement that can add up to about $41,000 a year to military veterans. 
That includes war criminals and their families, government officials say. Japanese wartime leaders convicted of war crimes by an Allied tribunal are honoured at Tokyo’s Yasukuni shrine.
The treaty also meant Koreans who fought for Japan lost their Japanese nationality, and with it, entitlement to such assistance. More importantly for Lee, the men have never been afforded the attention and a sense of closure given to their Japanese counterparts. 
""Listen to me. Why are they treating us differently?"" says Lee, switching in a barely audible voice between Korean and Japanese. 
""It’s unfair and doesn’t make any sense. How can I accept this unbelievable situation?” Lee said as he clutched dog-eared clippings documenting his years of campaigning for recognition and compensation.
Lee was among 148 Korean war criminals convicted after the war. Now he is the last survivor.
Twenty-three of them were executed and he too was sentenced to death by hanging as Kakurai Hiromura in 1947.
His sentence was commuted on appeal to 20 years. He was released on parole from a Tokyo prison in 1956.
About 240,000 Korean men took part in the war on the Japanese side. 
After the war, while Allied governments rounding up suspected war criminals treated men of Korean ethnicity as Japanese, they were rejected by both Korea and Japan, historians say.
""The Koreans convicted of war crimes had a terrible time after the war because they were regarded as collaborators by other Koreans, but they weren’t recognised by the Japanese government as veterans,"" said Robert Cribb, history professor at Australian National University.
Cribb said it was unfair the Japan gave pensions to their war criminals but not to Koreans who were part of the Japanese army.
THE LIZARD
In 1943, Lee oversaw about 500 Allied prisoners of war (POW) building what later became known as the Death Railway between Thailand and Myanmar. 
About 12,000 POWs died from overwork, beatings and exhaustion during the construction of the 415 km (258 mile) line. The conditions were made famous in the 1957 film ""The Bridge on the River Kwai"".
Trial records reviewed by Reuters show prisoners remembered Lee, known as the Lizard, as one of the most brutal guards on the railway. 
Austen Fyfe, an Australian POW, said Lee was notorious for his brutality and beat him repeatedly, including with a bamboo stick on the back of the head. Other prisoners said Lee would stalk their makeshift hospital and ""beat up the people he thought to be well enough to work"".
Lee told the court he had ""pushed them slightly near the shoulder"" but denied charges of brutality, records show. Lee said Koreans were on the lowest rung of the Japanese military hierarchy and merely took orders.
After his release, Lee started a taxi company with other Korean war criminals. Afraid of being labelled a traitor back home, he felt he could not return, even missing his mother's funeral.
""Except my parents and siblings, no one would welcome me,"" he said.
In 1999, Japan’s Supreme Court rejected compensation claims by Lee and other Korean war criminals. 
In 2006, South Korea recognised them as victims of Japanese imperialism but offered no compensation to those living in Japan. Those in Korea gained the right to subsidised healthcare. 
Lee can now only walk with help but he keeps campaigning, even from his wheelchair. In June, he went to parliament to urge lawmakers to propose a law compensating Korean war criminals and their families.

""I was lucky to live until 95. I don't want to live longer for myself but I can't stop fighting for my dead comrades,"" he said.
 
"
1415,By Reuters,"<span>Aug 03, 2020 09:11PM ET</span>",Japan's Yasukuni shrine a symbol of haunting wartime legacy,"By Linda Sieg
TOKYO (Reuters) - Seventy-five years after Japan's defeat in World War Two, Tokyo's Yasukuni Shrine for war dead is a potent symbol of the controversy that persists over the conflict's legacy in East Asia. 
Here are some reasons why the shrine is a flashpoint in Japan's relations with China and the two Koreas.
DYING FOR THE EMPEROR
Established in 1869 in a leafy urban enclave, the shrine is 
s dedicated to 2.5 million Japanese who died in wars beginning in the 19th century and including World War Two.
Funded by the government until 1945, Yasukuni - its name formed by combining the Japanese words for ""peace"" and ""country"" - was central to the state religion of Shintoism that mobilised the wartime population to fight in the name of a divine emperor.
Since 1978, those honoured have also included 14 World War Two leaders convicted as ""Class A"" war criminals by an Allied tribunal in 1948, among them wartime prime minister Hideki Tojo. 
Tojo and the others were secretly elevated to the status of gods at the shrine in a solemn ceremony that year, news of which sparked a domestic firestorm when it became public.
BITTER MEMORIES
Many Japanese pay respects to relatives at Yasukuni and conservatives say leaders should be able to honour those who died in the war.
Chinese and Koreans, however, resent the honours accorded there to the war criminals.
Koreans still chafe over Japanese rule from 1910 to 1945, while China has bitter memories of Japan’s invasion and brutal occupation of parts of the country from 1931 to 1945.
Critics in Japan see Yasukuni as as a symbol of a militarist past and say leaders' visits violate the separation of religion and state mandated by the post-war constituion. 
A museum on the grounds has been criticised as depicting the war as one that Japan fought to liberate Asia from Western imperialism, while ignoring atrocities by its troops.
The names of thousands of men from Taiwan and Korea killed while serving with Imperial forces are also recorded at Yasukuni. Some relatives want their names removed.
EMPERORS SHUN 
Emperor Hirohito, in whose name Japanese soldiers fought the war, visited Yasukuni eight times between the conflict's end and 1975. Historians say he stopped due to displeasure over the enshrined convicted wartime leaders.
His son, Akihito, who became emperor in 1989 and abdicated last year, never visited, nor has current Emperor Naruhito. The royals have attended a separate, secular ceremony.
PRIME MINISTERS' CONTROVERSY
Many Japanese premiers visited Yasukuni after the war, but refrained from saying it was in an official capacity, until Aug. 15 1985, when Yasuhiro Nakasone made an official visit.
The move, on the 40th anniversary of the war's end, drew harsh criticism from China. Nakasone did not go again.
Junichiro Koizumi made annual pilgrimages while premier from 2001 to 2006, contributing to a deep chill in ties with China.
Abe, whose agenda includes reviving pride in Japan's past, visited in December 2013, saying he went to pray for the souls of the war dead and ""renew the pledge that Japan must never wage a war again"".
The pilgrimage sparked outrage in Beijing and Seoul and an expression of ""disappointment"" from the United States. Abe has not gone since, but has sent ritual offerings instead.
ANOTHER WAY?
One proposal is to expand the nearby Chidorigafuchi National Cemetery, dedicated to unidentified war dead, into an alternative memorial site. A 2002 panel called for a state-run, secular facility for war dead. Neither idea gained traction.

Others have suggested dropping the Class-A war criminals from the list of those honoured, but shrine officials say that is impossible.
 
"
1416,By Reuters,"<span>Aug 03, 2020 09:05PM ET</span>",Capture of kingpin offers hope to battered Mexican state,"MEXICO CITY (Reuters) - The arrest of one of Mexico's most notorious crime lords has offered a glimmer of hope to businesses in a central state whose emergence as an industrial powerhouse has been clouded by the bloody gang wars he waged there.
The capture on Sunday of alleged drug trafficker and fuel thief Jose Antonio Yepez, alias ""El Marro,"" has removed one of the two bosses battling for control of Guanajuato, a state once dominated by mining and agriculture but now bristling with carmaking operations.
Turf wars between Yepez, leader of the Santa Rosa de Lima Cartel, and the Jalisco New Generation Cartel of Nemesio Oseguera have sown chaos in Guanajuato, which could benefit from a new North American trade deal launched in July.
Authorities say Yepez, 40, masterminded the theft of hundreds of millions of dollars of fuel in a state crisscrossed with pipelines and home to one of Mexico's six oil refineries.
""We all hope these kinds of crimes start to decrease, the perception of lawlessness diminishes, and that the business climate picks up,"" Jose Arturo Sanchez, head of the CCE business lobby in Leon, Guanajuato's biggest city, said after the arrest.
Guanajuato boasts plants of carmakers such as Toyota, General Motors (NYSE:GM), Honda and Mazda, but its automotive prowess has been increasingly overshadowed by gangland slayings since the government cracked down on El Marro's fuel theft ring in late 2018.
As illicit fuel sources dried up, his gang began to extort firms to secure extra revenues, a local businessman said. What had once been ""sporadic"" extortion became ""a rule"", he added, speaking on condition of anonymity for fear of reprisals.
Yepez's detention offered a ""glimmer of hope"" that companies could start planning with greater certainty again, he said.
Guanajuato's descent into bloodshed has been precipitous.
In 2011, the peak year of gang violence under then-President Felipe Calderon, Guanajuato accounted for 2.7% of the national murder tally. In 2020, with murders on track to break records for the third year running, the figure is over 13%.
Guillermo Romero, a former state economy minister, said Yepez's capture should lift investor confidence, and welcomed what he saw as improved cooperation between the opposition-run state government and federal authorities.
Now authorities needed to ensure they did not allow jostling to succeed Yepez to unleash more mayhem, he added.

""There can be no let up,"" he said.
 
"
1417,By Reuters,"<span>Aug 03, 2020 07:20PM ET</span>","North Korea has 'probably' developed nuclear devices to fit ballistic missiles, U.N. report says","By Michelle Nichols
UNITED NATIONS (Reuters) - North Korea is pressing on with its nuclear weapons program and several countries believe it has ""probably developed miniaturized nuclear devices to fit into the warheads of its ballistic missiles,"" according to a confidential U.N. report.
The report by an independent panel of experts monitoring U.N. sanctions said the countries, which it did not identify, believed North Korea's past six nuclear tests had likely helped it develop miniaturized nuclear devices. Pyongyang has not conducted a nuclear test since September 2017.
The interim report, seen by Reuters, was submitted to the 15-member U.N. Security Council North Korea sanctions committee on Monday.
""The Democratic People's Republic of Korea is continuing its nuclear program, including the production of highly enriched uranium and construction of an experimental light water reactor. A Member State assessed that the Democratic People's Republic of Korea is continuing production of nuclear weapons,"" the report said. 
North Korea is formally known as the Democratic People's Republic of Korea (DPRK). North Korea's mission to the United Nations in New York did not immediately respond to a request for comment on the U.N. report. 
North Korean leader Kim Jong Un said last week there would be no more war as the country's nuclear weapons guarantee its safety and future despite unabated outside pressure and military threats.
The U.N. report said one country, which it did not identify, assessed that North Korea ""may seek to further develop miniaturisation in order to allow incorporation of technological improvements such as penetration aid packages or, potentially, to develop multiple warhead systems.""
'LUCRATIVE' CYBERATTACKS
North Korea has been subjected to U.N. sanctions since 2006 over its nuclear and ballistic missile programs. While the Security Council has steadily strengthened sanctions in a bid to cut off funding for those programs.
North Korean leader Kim Jong Un and U.S. President Donald Trump have met three times since 2018, but failed to make progress on U.S. calls for Pyongyang to give up its nuclear weapons and North Korea's demands for an end to sanctions. 
In May 2018 North Korea followed through on a pledge to blow up tunnels at its main nuclear test site, Punggye-ri, which Pyongyang said was proof of its commitment to end nuclear testing. But they did not allow experts to witness the dismantlement of the site.
The U.N. report said that as only tunnel entrances were known to have been destroyed and there is no indication of a comprehensive demolition, one country had assessed that North Korea could rebuild and reinstall within three months the infrastructure needed to support a nuclear test.
The U.N. experts said North Korea is violating sanctions, including ""through illicit maritime exports of coal, though it suspended these temporarily between late January and early March 2020"" due to the coronavirus pandemic. 
Last year the U.N. experts said North Korea has generated an estimated $2 billion using widespread and sophisticated cyberattacks to steal from banks and cryptocurrency exchanges.

""The Panel continues to assess that virtual asset service providers and virtual assets will continue to remain lucrative targets for the Democratic People's Republic of Korea to generate revenue, as well as mining cryptocurrencies,"" the latest report said.
 
"
1418,By Reuters,"<span>Aug 03, 2020 04:35PM ET</span>",Israel says it strikes Syria targets in response to border incident,"By Dan Williams (NYSE:WMB)
JERUSALEM (Reuters) - Israeli aircraft attacked military targets in Syria on Monday, an Israeli military statement said, describing the strikes as a response to an attempt by an enemy squad to place a bomb on the border fence. 
Among targets of the air strikes were Syrian observation posts, intelligence collection systems, anti-aircraft batteries and command-and-control bases, the Israeli statement said. 
 
"
1419,By Reuters,"<span>Aug 03, 2020 04:35PM ET</span>",Syria's air defenses intercept 'hostile targets' above southwestern Damascus countryside,"CAIRO (Reuters) - Syria's air defenses on Monday intercepted 'hostile targets' above Damascus' southwestern countryside, state media reported.
No details were immediately available and there were no initial reports of damage or casualties.
 
"
1420,By Reuters,"<span>Aug 03, 2020 04:26PM ET</span>",Thai protesters openly criticize monarchy,"BANGKOK (Reuters) - Speakers at a Thai anti-government protest demanded reforms to the monarchy of King Maha Vajiralongkorn on Monday, calling for its powers to be curbed in unusually frank public comments.
Defaming the monarchy is punishable by up to 15 years in prison under Thailand's 'lese majeste' laws. Police did not stop the six speakers, but said that any suspected offences would be investigated.
Many of the 200 protesters were dressed like the fictional wizard Harry Potter and other characters in what they said was a reference to vanquishing injustices under the military-backed government.
Lawyer Anon Nampa, 34, accused the palace of taking on increasing powers that undermined democracy and of inaction in the face of attacks on opponents of the government of Prime Minister Prayuth Chan-ocha, a former junta leader.
After the king took the throne in 2016, the palace required revisions to a new constitution that gave him greater emergency powers. He has since taken personal control over some army units and palace assets worth tens of billions of dollars.
Meanwhile, some Thai activists complain of harassment by authorities, saying that at least nine opposition figures living abroad have disappeared. Two were later found dead. Reuters has not independently confirmed what happened to these opposition figures.
""Talking about this is not an act to topple the monarchy, but to allow the monarchy to exist in Thai society in the right way and legitimately under a democratic and a constitutional monarchy,"" Anon told the group of around 200 at Bangkok's Democracy Monument.
Two student groups then read out demands that started with: ""Cancelling and reforming the laws that expand the power of the monarch and that could impinge on democracy where the king is the head of state.""
The Royal Palace did not answer phone calls on Monday seeking comment on the criticism.
Deputy government spokeswoman Ratchada Thanadirek said it was up to police whether to act against the protesters
""The government wants the young protesters to observe the laws so that they can continue to exercise their rights to make their demands and the country can stay peaceful,"" she said.
The students from Mahanakorn and Kaset universities also called on the authorities to listen to the protesters and to reform the 'lese majeste' laws that ban criticism of the monarchy.
Student protests to demand the resignation of Prayuth's government and a new constitution now happen almost daily. While some placards have made veiled criticism of the monarchy, this is the first time it has been open. 
Police officer Surapong Thammapitak said: ""We cannot yet determine what offences have been committed ... Any offences under any laws will be processed for the investigators.""
Prayuth said in a speech in June that there have been no prosecutions under the 'lese majeste' laws recently, at the king's request, but warned against criticising the monarchy.
Criticism was exceedingly rare under the king's father, King Bhumibol Adulyadej, whose 70 year reign ended with his death in 2016.

""Such open criticism of Thailand’s monarch by non-elites at a public place within Thailand — with the police simply standing by — is the first of its kind in Thai history,"" said Paul Chambers, who teaches international affairs at Thailand's Naresuan University.
 
"
1421,By Reuters,"<span>Aug 03, 2020 04:20PM ET</span>","Pompeo, Taliban negotiator discuss Afghan peace process: Taliban spokesman","By Jonathan Landay
WASHINGTON (Reuters) - U.S. Secretary of State Mike Pompeo held a video meeting on Monday with the Taliban's chief negotiator, Mullah Baradar Akhund, to discuss the state of the Afghanistan peace process, an insurgent spokesman said.
The discussions included the issue of Taliban prisoners whose release by the Afghan government the insurgents are demanding, Suhail Shaheen, the Taliban spokesman in Doha said on Twitter.
The Taliban want the prisoners freed before they join talks with government officials and other Afghans on a political settlement to decades of war, 
The State Department did not immediately respond to a request for comment.
""Both sides talked about the inception of intra-Afghan negotiations"" and they ""emphasized that the release of the remaining prisoners are essential for commencement of intra-Afghan negotiations,"" Shaheen wrote.
The meeting between Pompeo and Baradar, the Taliban's Doha-based deputy leader, came as Afghan security forces ended a siege of a major prison in eastern Afghanistan by Islamic State militants in which hundreds of prisoners escaped.
It was not immediately known if the escapees included any of the prisoners whose release the Taliban is demanding.
The release of the Taliban prisoners has become a major hurdle to the convening of intra-Afghan peace talks, which were to have started by March 10.
A Feb. 29 U.S.-Taliban agreement for a U.S. troop withdrawal called for Kabul to free up to 5,000 Taliban prisoners in return for the release by the insurgents of up to 1,000 government detainees.
The Taliban has released around 1,000 detainees. The Afghan government, under U.S. pressure, has freed around 4,600 Taliban prisoners named on a list compiled by the insurgents.
Afghan President Ashraf Ghani, however, is resisting freeing the remaining 400 named on the list, contending they were involved in serious crimes, including a massive 2017 bombing against the German embassy and other bloody attacks.
Instead, Ghani is expected to release 500 prisoners who are not on the list, and has called a traditional assembly of tribal elders from across the country - known as a loya jirga - to consult on whether to free those remaining on the list.

The assembly is expected to be held later this month. 
 
"
1422,By Reuters,"<span>Aug 03, 2020 03:45PM ET</span>","Russian planes bomb rebel-held area in Syria's Latakia, say opposition, war monitor","BEIRUT (Reuters) - Russian warplanes bombed Syrian rebel-held mountainous areas in the western coastal province of Latakia on Monday as Syrian government forces hit the area with artillery and rocket fire, an opposition group and a war monitor said.
The Syrian army and allied forces also clashed with rebel fighters while trying to advance on a frontline town near the strategic Jabal al-Akrad mountain range, said Jaish al-Nasr and the British-based Syrian Observatory for Human Rights.
An opposition tracking centre that monitors military aircraft movements said the airstrikes by Russian warplanes had stopped by the early afternoon.
There was no mention of the operation on Russian or Syrian news agencies.
Moscow has long backed Syria's President Bashar al-Assad in his nine-year-old war against rebels. Russia has an air base in Latakia. 
The Syrian army has launched several campaigns to try to seize the Kubayna mountain in Jabal al-Akrad. The eviction of rebels from commanding positions in the mountains would bring the army closer to securing parts of Idlib, in the northwest, and a main highway connecting the cities of Latakia and Aleppo.
The northwest is home to a mix of Islamist militant and opposition groups, many of which fled other parts of Syria as Assad, with Russian backing, seized back territory from them in the civil war that erupted after a crackdown on protests in 2011.
The area is also populated by hundreds of thousands of internally displaced persons who rely heavily on humanitarian assistance.
 
"
1423,By Reuters,"<span>Aug 03, 2020 02:36PM ET</span>","Lebanese foreign minister quits over slow reforms, Aoun adviser takes over","By Ellen Francis
BEIRUT (Reuters) - Lebanon named the president's diplomatic adviser as new foreign minister on Monday after Nassif Hitti quit the post, blaming a lack of political will to enact reforms to halt a financial meltdown which he warned could turn Lebanon into a failed state.
Foreign donors have made clear there will be no aid until Beirut makes changes to tackle state waste and corruption, which are behind the crisis that is the biggest threat to Lebanon's stability since a 1975-1990 civil war. 
""Will this cry of deep frustration move Lebanon to finally work on reforms, on measures taking care of the Lebanese, sinking every day deeper into poverty and desperation?"" tweeted United Nations special coordinator for Lebanon, Jan Kubis. 
In his resignation statement, Hitti cited ""the absence of an effective will to achieve structural, comprehensive reform"". 
President Michel Aoun and Prime Minister Hassan Diab appointed Charbel Wehbe, Aoun's diplomatic adviser since 2017 and a career diplomat, as foreign minister. 
Wehbe, 67, is a former secretary general of the ministry. He is seen as close to Aoun and his influential son-in-law Gebran Bassil, a former foreign minister who heads the largest Christian political bloc in the sectarian power-sharing system.
Wehbe later told local broadcaster OTV that the government should work ""step by step"" to help the country overcome what he described as difficulties. 
""Lebanon must always strive and knock on the door of all friendly and brotherly states,"" he said.
""MULTIPLE BOSSES""
Hitti, a former ambassador to the Arab League, was appointed in January when Diab's cabinet took office with the support of the Iran-backed Hezbollah movement and its allies. 
""I took part in this government to work for one boss called Lebanon, then I found in my country multiple bosses and contradictory interests,"" Hitti said. ""If they do not come together in the interest of rescuing the Lebanese people, God forbid, the ship will sink with everyone on it.""
Hitti had differences with Diab and was frustrated at being sidelined, sources close to the ministry said. Diab last month appeared to criticise France's foreign minister for tying aid to reforms and an International Monetary Fund (IMF) deal. 

Talks with the IMF, which the heavily indebted state entered in May after a sovereign default, are stalled due to a row over the scale of vast financial losses between the government, banks and lawmakers from the main parties.
 
"
1424,By Reuters,"<span>Aug 03, 2020 02:35PM ET</span>",Former king Juan Carlos to leave Spain amid corruption allegations,"MADRID (Reuters) - Spain's former king Juan Carlos has told his son, King Felipe, that he is leaving the country, the Royal House said on Monday, in a dramatic move designed to protect the monarchy after corruption allegations against him surfaced.
In June, the Spanish Supreme Court opened an investigation into Juan Carlos' involvement in a high-speed rail contract in Saudi Arabia, after Switzerland's La Tribune de Geneve newspaper reported he had received $100 million from the late Saudi King.
Through his lawyer, Javier Sanchez-Junco, Juan Carlos, who is 82, has declined to comment on the allegations.
On Monday, Sanchez-Junco said in a brief statement that despite his decision to leave, the former king would ""remain at the disposal of the prosecutors' office"".
El Mundo newspaper reported that Juan Carlos had already left Spain. Reuters could not immediately confirm the report.
The palace statement quoted Juan Carlos' letter to the king as saying that he wanted to enable Felipe to rule untroubled ""amid the public repercussions that certain past events in my private life are generating.
""Guided by my desire to do what is best to serve the Spanish people, its institutions and you as king, I am informing you of my ... decision to leave Spain at this time.""
King Felipe thanked Juan Carlos for his decision, underlining ""the historic importance that his father's reign represents"" for democracy in Spain.
He also reaffirmed ""the principles and values on which it (democracy) is based according to our Constitution and legal framework"".
The allegations against the former king have eroded people's confidence in the monarchy.
Pablo Echenique, a senior official in the far-left Podemos, which is a member of the ruling coalition, said the party would continue to seek a full investigation into Juan Carlos' ""murky businesses"", and questioned whether he should be allowed to leave.
Jordi Sanchez, one of several separatist Catalan leaders jailed for their role in the region's failed independence bid in 2017, said he remained incarcerated on the grounds that he was a flight risk. He called on the High Court to withhold the former king's passport.
""Where is justice in Spain?,"" he tweeted.
Spanish monarchs have immunity during their reign but Juan Carlos abdicated in 2014, potentially leaving himself vulnerable to prosecution.
King Felipe put an end to his father's palace allowance and renounced his own inheritance in March, following allegations of secret offshore accounts.
Juan Carlos came to the throne in 1975 after the death of General Francisco Franco and was widely respected for his role in helping guide Spain from dictatorship to democracy.

But his popularity sank in later years due to a series of scandals, prompting him to step down.
 
"
1425,By Reuters,"<span>Aug 03, 2020 02:35PM ET</span>","Former king Juan Carlos has already left Spain, El Mundo says","MADRID (Reuters) - Spain's former king Juan Carlos has already left Spain, El Mundo newspaper said on Monday after the Royal House announced he planned to do so after corruption allegations about him surfaced in recent weeks. 

In June, the Spanish Supreme Court opened an investigation into Juan Carlos' involvement in a high-speed rail contract in Saudi Arabia, after Switzerland's La Tribune de Geneve newspaper reported he had received $100 million from the late Saudi King.
 
"
1426,By Reuters,"<span>Aug 03, 2020 01:20PM ET</span>",Kuwaiti PM assures cabinet on 91-year-old emir's health: tweet,"CAIRO (Reuters) - Kuwait's prime minister assured the cabinet on Monday of the 91-year-old emir's health which he said had remarkably improved, Kuwait's Council of Ministers said in a tweet.
Emir Sheikh Sabah al-Ahmad al-Sabah is in the United States completing medical treatment following surgery for an unspecified condition in Kuwait.

(This story has been refiled to correct time reference in lede to Monday, not Tuesday)
 
"
1427,By Reuters,"<span>Aug 03, 2020 01:16PM ET</span>",Hundreds of prisoners flee before Afghan forces end Islamic State jail siege,"By Ahmed Sultan and Abdul Qadir Sediqi
JALALABAD, Afghanistan (Reuters) - Afghan security forces on Monday killed at least 10 Islamic State fighters who had taken control of a prison in the eastern city of Jalalabad, ending a siege in which hundreds of prisoners escaped. 
At least 29 people were killed in the militants' assault on the prison on Sunday evening and subsequent clashes with security forces, a spokesman for the governor of Nangarhar province said before the final shootout.
""The attack is now over,"" Sohrab Qaderi, a member of the provincial council, told Reuters after security forces clashed night and day with militants who had taken over the prison watchtowers.
The violence comes at a sensitive time for Afghanistan as the United States attempts to usher peace talks between the Afghan government and the insurgent Taliban, who say they oppose Islamic State and have fought against them. 
More than 300 prisoners were still at large, Attaullah Khugyani, spokesman for the governor of Nangarhar province, said, said. Of the 1,793 prisoners, more than 1,025 had tried to escape and been recaptured and 430 had remained inside.
""The rest are missing,"" he said.
A defence ministry statement said all 10 attackers had been killed by Afghan security forces, though a provincial council member and a witness inside the prison told Reuters the number was likely around 30.
Islamic State claimed responsibility for the attack, which came a day after the Afghan intelligence agency said special forces had killed a senior Islamic State commander near Jalalabad, the provincial capital. 
After detonating a car bomb at the entrance on Sunday evening, Islamic State gunmen overran the prison where many Islamic State militants captured during a campaign in the past month were being held, along with Taliban fighters and common criminals.
Mohammad Idres, one of the prisoners trapped inside and contacted by cellphone, said on Monday afternoon when the siege was under way he could see could around four bodies on the ground outside. 
""We are very hungry, it's very hot and we don't have water,"" he told Reuters.
""Sometimes it is quiet and then firing starts,"" he said. ""The security forces cannot seem to advance because the attackers hold strategic points, including the watchtowers.""
Officials said Afghan Chief of Army Staff Lt. Gen Yasin Zia arrived on Monday to oversee the operation, involving special forces.
Khugyani said civilians, prisoners and members of the security forces were among the 29 dead and more than 50 wounded before the final assault.
As the siege dragged through the day, the normally bustling city was placed under a curfew.
""Jalalabad is completely empty,"" Qaderi said.
Some 130 km (80 miles) east of Kabul, Jalalabad lies on the highway leading to the Khyber Pass and the Pakistani city of Peshawar. 
Security forces also clashed with Islamic State fighters on Monday in another part of Nangarhar, according to Ghalib Mujahid, the governor of Behsud district, though he said he did not yet have any information on casualties. 
The United States is drawing down troops after almost 19 years of war but security has remained volatile as the Taliban continue attacks on Afghan forces and other targets.
A U.N. report last month estimated there were around 2,200 Islamic State fighters in Afghanistan, and that while the group has lost territory and its leadership has been depleted, it remains capable of carrying out high-profile attacks. 

 
"
1428,By Reuters,"<span>Aug 03, 2020 01:10PM ET</span>",Elections provide U.S. and Iran a brief window to lower tensions: think tank,"By Jonathan Landay
WASHINGTON (Reuters) - The United States and Iran will have a brief window between their upcoming presidential elections in which to ease dangerous tensions, according to a new report from a Washington think tank that proposes pathways for resuming talks on Iran’s nuclear program and regional security.
The bipartisan Center for a New American Security report, co-authored by an informal adviser to Democratic presidential candidate Joe Biden, proposes a phased approach to easing tensions that could be adopted by Republican President Donald Trump in a second term or Biden, if he wins the Nov. 3 election. 
Tensions spiked after Trump withdrew from the 2015 Iran nuclear deal negotiated by world powers during the Obama administration, when Biden was vice president. A resumption of U.S. sanctions has battered Iran’s economy and pushed Tehran to breach restraints designed to block nuclear weapons development. 
The U.S. presidential election opens a window for easing the crisis before Iran holds a vote sometime next year expected to result in a hard-liner succeeding President Hassan Rouhani, under whom the nuclear deal was reached, according to the report seen by Reuters and to be released on Tuesday.
“You are looking at a situation where you might lose ... the opportunity for U.S.-Iranian engagement, and it could be years away after that,” said report co-author Ilan Goldenberg, who served at the State Department and Pentagon during the Obama administration. “The risk of conflict actually exists.”
The historic enemies came close to war after the United States killed a top Iranian general in early 2020 and Iran retaliated with a missile attack on U.S. troops in Iraq. 
The prospects for new talks appear bleak. The Trump administration is threatening to trigger a reimposition of international sanctions on Tehran ended by the nuclear deal unless the U.N. Security Council extends an arms embargo on Iran slated to lapse in October.
Iranian Supreme Leader Ayatollah Ali Khamenei last week ruled out any negotiations on Iran’s nuclear and ballistic missile programs.
In a phased de-escalation proposed by the report, the next U.S. president would offer to re-enter the nuclear deal – an idea Biden has embraced if Iran returned to compliance - or the sides adopt other measures that halt or roll back Tehran’s breaches.
They also would commit to a regional “calm for calm” and Washington would grant Tehran limited sanctions relief, the report says.
That relief would involve “modest, unilateral confidence-building measures"" including ending Trump’s ban on travel from Iran and steps to ensure U.S. sanctions do not impede Tehran’s ability to deal with the COVID-19 pandemic. 
The next U.S. administration would devise a long-term Iran strategy. It would consult Congress, European and Middle East allies, China and Russia before convening separate international talks with Iran on regional stability and the nuclear issue, including extending the time-bound restraints on Iran’s program.
 
"
