,company,date,title,content
1222,By Reuters,"<span>Dec 13, 2020 12:17PM ET</span>",Parents pray for hundreds of students kidnapped in Nigeria's Katsina,"KANKARA, Nigeria (Reuters) - Parents converged on a secondary school in Nigeria's northwestern Katsina state on Sunday, begging authorities to save hundreds of boys abducted by gunmen.
More than 300 students from the all-boys Government Science school in Kankara taken Friday night remained missing on Sunday. 
""We will not rest until we see the end of this,"" state spokesman Abdul Labaran told Reuters.
Labaran said military and intelligence chiefs were in Kankara to lead the rescue. While 321 students were missing, he said some could have gone home to other states. 
All state schools in Katsina were ordered to close because officials did not know the attackers' motives, the education commissioner said. 
Abubakar Lawal came from Zaria, a city 120 kilometres (75 miles) south of Kanara. Two of his three sons at the school were among the missing.
""From yesterday I was here, praying that the almighty Allah should rescue our people,"" he said outside the dusty school grounds.
One of his missing sons, 17-year-old Buhari, was named after President Muhammadu Buhari, a native of Katsina state. 
Yahaya, 17, told Reuters he escaped on Saturday. He gave only one name for fear of reprisals. He said he sneaked away while the kidnappers transferred students to different locations in the forest. 
""We met someone with motorcycle who brought us to a nearby village,"" He said. ""From there someone bought us to Kankara.""
He said group leaders told the men not to harm them. 
Attacks by armed gangs, widely known as bandits, are common throughout northwestern Nigeria. The groups attack civilians, stealing or kidnapping them for ransom. Islamist militants are more common in the northeast. 

There is growing anger with the precarious security situation in Nigeria, Africa's most populous nation. Late last month, Islamist militants killed scores of farmers in northeastern Borno, beheading some of them.
 
"
1223,By Reuters,"<span>Dec 13, 2020 12:16PM ET</span>",Algeria president makes first appearance since hospitalisation,"ALGIERS (Reuters) -Algerian President Abdelmadjid Tebboune made his first appearance on Sunday since being flown to a hospital in Germany 47 days ago after testing positive for coronavirus, saying he is recovering and will be back home soon.
Tebboune, 75, appeared in a video posted on Twitter and broadcast on state television. He said he is expected to make a complete recovery within three weeks at the latest.
""I'm recovering...I will recover my physical capacities in a week, two weeks or three weeks,"" he said. ""We will soon be in the country to continue building a new Algeria."" 
Elected in December last year to succeed Abdelaziz Bouteflika who resigned after mass protests, Tebboune has promised to carry out political and economic reforms in the North African country, an OPEC member.
Early last month, Algerians approved changes to the constitution aimed at giving more powers to the parliament and prime minister as well as boosting political freedoms, although voter turnout was very low.
Tebboune said he had asked his staff at the presidency to coordinate with the election authority to prepare for a new election law, adding this law would pave the way for the post-constitution period.
""I have been following what is taking place in Algeria on a daily basis,"" he said.

Since taking office Tebboune has announced plans to reform the economy and diversify it away from oil and gas, seeking to ease financial pressure caused by a fall in energy revenue - which accounts for 60% of the state budget and 94% of total export revenue.
 
"
1224,By Reuters,"<span>Dec 13, 2020 12:15PM ET</span>",Chinese dams under U.S. scrutiny in Mekong rivalry,"By Kay Johnson and Matthew Tostevin
BANGKOK (Reuters) - A U.S.-funded project using satellites to track and publish water levels at Chinese dams on the Mekong river was launched on Monday, adding to the superpowers' rivalry in Southeast Asia.
The 4,350-km (2,700-mile) waterway - known as the Lancang in China and flowing south through Myanmar, Laos, Thailand, Cambodia and Vietnam - has become a focus of competition.
Beijing has dismissed U.S. research saying Chinese dams have retained water to the detriment of downstream nations, where 60 million people depend on the river for fishing and farming.
The Mekong Dam Monitor, part-funded by the State Department, uses data from cloud-piercing satellites to track levels of dams in China and other countries. 
The information will be open for everyone in near real-time.
A separate indicator of ""surface wetness"" is to show which parts of the region are wetter or drier than usual: a guide to how much natural flows are being affected by the dams.
""The monitor provides evidence that China's 11 mainstream dams are sophisticatedly orchestrated and operated in a way to maximize the production of hydropower for sale to China’s eastern provinces with zero consideration given to downstream impacts,"" said Brian Eyler of the Washington-based Stimson Center, a global think tank which operates the virtual water gauges.
'POSITIVE BENEFITS'
China has been critical of past research, including a study by Eyes on Earth - part of the Mekong Dam Monitor project - which said water had been held back in 2019 as other countries suffered severe drought.
""The United States has been unable to provide good evidence throughout,"" the state-backed China Renewable Energy Engineering Institute said in a Dec. 4 report.
""The positive benefits of upstream Lancang river hydropower on downstream Mekong neighbours are clear and obvious,"" it said, adding that water stored in reservoirs during the flood season helped prevent both downstream floods and droughts.
China agreed earlier this year to share water data with the Mekong River Commission (MRC) - an advisory body to Thailand, Laos, Cambodia and Vietnam that had long sought the information for better planning.
China and the United States have rival bodies working with Mekong countries: the Beijing-based Lancang-Mekong Cooperation and the Mekong-U.S. Partnership.

The two nations are also at odds in the South China Sea, where Washington challenges Beijing's claim to most of the waterway, a major conduit for trade that is also rich in energy resources.
 
"
1225,By Reuters,"<span>Dec 13, 2020 12:00PM ET</span>",Iran fights fire in southwest after oil pipeline spill - reports,"DUBAI (Reuters) -Firefighters were working to put out a blaze after a pipeline carrying crude oil to Iran's second largest refinery ruptured and burst into flames on Sunday, Iranian news agencies reported.
""The fire has not been contained but is under control. Its smoke is irritating, but it is not enough to injure anyone, and flames have not reached people's homes,"" Khosro Kiani, an emergency official in southwestern Iran, where the blaze occurred, told the semi-official news agency Tasnim. 
Kiani said the oil had spilled down a hard-to-access valley, which firefighting equipment could not reach. 
The oil ministry's news agency SHANA said repair teams had shut off the Maroun pipeline, which feeds the Isfahan refinery, Iran's second largest with a capacity of about 375,000 barrels per day. 
Iran's ageing oil infrastructure has been long in need of rehabilitation, as refurbishment plans have been delayed by Western sanctions and local bureaucracy, analysts say.

There have been several earlier instances of spillage from the pipeline that have adversely affected the region's agriculture and fishing, the state news agency IRNA reported.
 
"
1226,By Reuters,"<span>Dec 13, 2020 10:50AM ET</span>",More than 130 anti-Lukashenko protesters detained in Belarus - rights group,"MOSCOW (Reuters) -Police in Belarus detained 135 demonstrators at a Sunday march, the Belarusian rights group Viasna-96 (Spring-96) said, as weekly protests demanding the resignation of veteran President Alexander Lukashenko continued.
Belarus, a country of 9.5 million that Russia sees as a security buffer against NATO, has been rocked by mass protests since an Aug. 9 presidential election that Lukashenko said he won. His opponents say the vote was rigged.
More than 120 marches took place in the Belarus capital Minsk and other cities on Sunday, with numbers at each ranging from dozens to several hundred, according to local news outlet Nasha Niva. Police regularly arrest participants, issuing numbers of detainees on Mondays.
Some protesters marched in outlying residential areas of Minsk, waving white flags with a red stripe in the middle, a symbol of the opposition, and shouting ""long live Belarus"".
More than 30,000 people have been detained in Belarus since the start of the protests in August, according to opposition leaders.

Lukashenko has been in power for 26 years. The European Union imposed travel bans and asset freezes on almost 50 Belarusian officials in protest over the election the West says was rigged and over Lukashenko's crackdown on opponents.
 
"
1227,By Reuters,"<span>Dec 13, 2020 08:55AM ET</span>","Iran summons German, France envoys over criticism of journalist's execution","(Reuters) -Iran on Sunday summoned the envoys of Germany, current holder of the European Union's rotating presidency, and of France over criticism of the execution of an Iranian journalist, Iranian media reported.
The Foreign Ministry voiced Iran's protest to the two ambassadors over French and EU criticism of the execution on Saturday of dissident journalist Ruhollah Zam, who had been based in Paris before he was captured in Iraq and taken to Iran.
Zam was convicted of fomenting violence during anti-government protests in 2017. His Amadnews feed had more than 1 million followers. 
The EU said in a statement after his execution: ""The European Union condemns this act in the strongest terms and recalls once again its irrevocable opposition to the use of capital punishment under any circumstances.""
The French Foreign Ministry called the execution a ""barbaricand unacceptable act"", saying in a statement: ""Francecondemns in the strongest possible terms this serious breach offree expression and press freedom in Iran.""
Amnesty International and press advocacy group Reporters Without Borders (RSF) also condemned the execution.
Iranian officials have accused the United States, as well asTehran's regional rival Saudi Arabia and government opponentsliving in exile, of stoking the unrest that began in late 2017as regional protests over economic hardship spread nationwide.

Officials said 21 people were killed during the unrest andthousands were arrested. The unrest was among the worst Iran hasseen in decades, and was followed by even deadlier protests lastyear against fuel price rises.
 
"
1228,By Reuters,"<span>Dec 13, 2020 08:15AM ET</span>","Armenia, Azerbaijan blame each other for deadly post-ceasefire clashes","BAKU/YEREVAN (Reuters) - Clashes in the Nagorno-Karabakh region have killed four Azeri servicemen in recent weeks, Azerbaijan's defence ministry said on Sunday, in the first report of casualties since a Russian-brokered ceasefire accord.
Separately, authorities in Armenia said six of their servicemen had been wounded in what they described as an Azeri military offensive that took place on Saturday.
The Baku government said the clashes, which also left two Azeri servicemen wounded, had taken place in an area that fell under its control when the fighting ended on Nov. 10 and territory in Nagorno-Karabakh previously controlled by ethnic Armenians was handed over to Azerbaijan.
It said the military operation on Friday and Saturday aimed to destroy or drive out enemy forces responsible for the deadly attacks on Azeri servicemen.
Yerevan said Armenian forces had repelled attempted intrusions into territories supposed to remain under the control of the rebel province's government, namely the Hin Tagher and Khtsaberd villages.
""The provocations of Azerbaijan continued today in the direction of the villages of Mets Shen and Hin Shen in the Hadrut region,"" Armenia's foreign ministry said in a statement.
In another statement, Armenia's defence ministry said: ""negotiations between Armenian, Russian and Azerbaijani servicemen are underway to resolve the situation in Hadrut and ensure the return of the parties to their former positions"".
Russian peacekeepers deployed in the conflict area have reported no major clashes but said at the weekend there had been one ceasefire violation.
Azerbaijan's State Security Service said that ""unfounded accusations against the Azeri side and the Russian peacekeepers by some Armenian leaders and media"" were unacceptable.

The Armenian foreign ministry said Russian forces were not deployed in the area where the clashes broke out.
 
"
1229,By Reuters,"<span>Dec 13, 2020 05:55AM ET</span>","After fires, Australia gets ready for floods","SYDNEY (Reuters) - Just days after bushfires threatened an Australian World Heritage site, thousands were bracing for floods on the subtropical east coast on Sunday, with beaches closed and the authorities urging people to sandbag their homes.
With as much as 475 millimetres (18.7 inches) of rain in the previous 24 hours, the Bureau of Meteorology issued a ""severe weather warning"" for the border area between New South Wales and Queensland states, a heavily populated area that includes the Queensland state capital Brisbane.
A week earlier, nearby Fraser Island was evacuated due to bushfires, dashing hopes that wetter weather would make seasonal fires less catastrophic than last year. Scientists attribute the erratic weather in the early Australian summer to a La Nina pattern - which typically features strong rain - combined with climate change. 
Fraser Island, the world's largest sand island, is now under the flood warning, which includes urging drivers to avoid roads where waters were already rising.
""These are dynamic weather systems and you should always expect the unexpected,"" bureau senior flood hydrologist Justin Robinson told a news conference.
The warning comes soon after Queensland opened its border to the neighbouring state after months of closure due to COVID-19. The authorities urged people travelling for end-of-year holidays to exercise caution since they may not be familiar with flood-prone areas.
""It isn't a time to take a chance and drive through those floodwaters,"" said New South Wales emergency services commissioner Carlene York. ""Be aware of your surroundings and where you might be parking your caravan or you may be driving.""
Emergency services had rescued four people, including some from cars trapped on flooded roads, and received about 700 calls for help, she said.
At the heavily populated Gold Coast, south of Brisbane, the authorities closed beaches due to dangerous surf, while the emergency services set up several locations where people could stock up on sandbags.

 
"
1230,By Reuters,"<span>Dec 13, 2020 04:55AM ET</span>",Greece arrests two men on Rhodes on suspicion of spying,"ATHENS (Reuters) - Two Greek men on the island of Rhodes have been arrested on suspicion of spying against Greece, police said late on Saturday.
It did not specify on whose behalf the suspects were allegedly spying.
One of the suspects worked at a consulate on the island, police said in a statement, while the other was employed on a passenger ferry which services a route between Rhodes and the island of Kastellorizo, police said in a statement.
Both islands lie close to the Turkish coast.
A senior police official said that one of the suspects was accused of photographing movements of Greek armed forces in the Aegean Sea.
The suspects were arrested but are not in custody pending investigation, as is the norm in Greece.
Greece and Turkey have a long-standing dispute over explorations rights in the Mediterranean Sea, which is considered to be rich in energy resources.
Tensions flared up in August when Ankara sent a seismic explorations ship in waters claimed by Greece.
 
"
1231,By Reuters,"<span>Dec 13, 2020 03:15AM ET</span>",India farmers intensify protests as deadlock over new laws continue,"By Mayank Bhardwaj and Nupur Anand
MUMBAI/NEW DELHI (Reuters) -Tens of thousands of Indian farmers on Sunday intensified their protests against three new agricultural laws aimed at overhauling food grain procurement and pricing rules by allowing private companies direct access to the vast agrarian sector.
Angry farmers staged demonstrations near New Delhi after rejecting Prime Minister Narendra Modi's assurances that the laws would double farmers' income.
Six rounds of talks between government officials and farmer union leaders have failed to resolve the challenge faced by Modi's government.
""Hundreds of farmers will launch a tractor trolley march to New Delhi to voice our grievances against the new laws,"" said Kamal Preet Singh Pannu, a leader of Sanyukta Kisan Andolan (United Farmers' Protest), one of 30 groups against the laws.
""Government wants to discredit and crush our movement, but we will continue to protest peacefully,"" Pannu said.
Local authorities increased security measures, deploying police and putting up barricades to prevent farmers from entering New Delhi in large numbers. Opposition parties and some senior economists have lent support to the protests.
""I've now studied India's new farm bills & realize they are flawed and will be detrimental to farmers,"" Kaushik Basu, a former chief economic adviser to the federal government, wrote on Twitter.
""Our agriculture regulation needs change, but the new laws will end up serving corporate interests more than farmers. Hats off to the sensibility & moral strength of India's farmers,"" Basu said.
The farmers are protesting the three laws that the government says are meant to overhaul procurement procedures and grant them more options to sell their produce.

Ministers from Modi's government at an industry event on Saturday in New Delhi appealed to leading industrialists and businesses to explain the benefits of the new laws to farmers.
 "
1232,By Reuters,"<span>Dec 13, 2020 03:15AM ET</span>",Malaysia seizes record haul of crystal meth worth $26.2 million,"KUALA LUMPUR (Reuters) - Malaysia's maritime agency said on Sunday it had seized more than two tonnes of crystal methamphetamine worth 105.9 million ringgit ($26.2 million) from a boat off the country's west coast, its largest-ever haul of the drug. 
Malaysia has made several record busts of crystal meth in recent years. Authorities have said the intercepted shipments were part of a multibillion-dollar illicit drug trade that stretches across Australia, Southeast Asia and China. 
The latest discovery came on Wednesday when a Malaysian Maritime Enforcement Agency (MMEA) patrol encountered a recreational boat moving suspiciously off Penang island, MMEA Director-General Mohamad Zubil Mat Som said in a statement. 
A chase ensued when the boat's lone occupant, a 26-year-old Malaysian man, refused orders to stop. 
He then attempted to escape by jumping into the water but was later arrested, Mohamad Zubil said. 
Officials inspecting the boat found 130 sacks containing 2,118 kg (2.12 tonnes) of crystal methamphetamine disguised as packets of Chinese tea. 
The origin and destination of the drugs are still under investigation. The tea packaging, though, was similar to that found in previous shipments suspected to have come from Myanmar, Mohamad Zubil told Reuters. 
""This is the biggest seizure in MMEA's 15-year history,"" he said. 
Crystal methamphetamine is a highly addictive synthetic drug also known as speed, shabu and yaba. 
""As big as two-plus tonnes is - and it's massive - the syndicates that run the drug trade in Asia can easily replace shipments like this,"" said Jeremy Douglas, Southeast Asian regional representative for the United Nations Office on Drugs and Crime. 
""The region needs a forward looking strategy that addresses root causes if they ever hope to get ahead of the situation."" 
($1 = 4.0500 ringgit)
 
"
1233,By Reuters,"<span>Dec 13, 2020 01:55AM ET</span>",Indonesian police arrest top Jemaah Islamiah militant,"By Agustinus Beo Da Costa
JAKARTA (Reuters) - Indonesian police said they have arrested one of the seniormost members of the Al Qaeda-linked militant group Jemaah Islamiah who is said to be behind the 2002 bombings on the resort island of Bali that killed over 200 people.
Jemaah Islamiah's stated aim is to build an Islamic caliphate in Southeast Asia. 
Zulkarnaen, one of the commanders of the Bali attack, was arrested on Thursday by anti-terrorism police, spokesman Ahmad Ramadhan said in a statement on Saturday.
He said the officers met no resistance.
Reuters was unable to reach Zulkarnaen or find out whether he had any legal representation. According to a U.N. Security Council report, he also goes by the name Aris Sumarsono.
Zulkarnaen is believed to have been involved in making the bombs that were used in the Bali attacks and in the bombing of the J.W. Marriott and Ritz-Carlton hotels in Jakarta in 2009 that killed nine people. 
Jemaah Islamiah's former leader Para Wijayanto was arrested in 2019.
Stanislaus Riyanta, a security analyst, said that Zulkarnaen's arrest could either weaken Jemaah Islamiah's operations or ""spur them into action to prove their existence or seek revenge"".
 
"
1234,By Reuters,"<span>Dec 12, 2020 10:35PM ET</span>",Venezuela's opposition concludes 'popular consultation' to reject Maduro,"By Vivian Sequera and Sarah Kinosian
CARACAS (Reuters) - Venezuela's opposition, led by Juan Guaido, on Saturday concluded a ""popular consultation"" to repudiate President Nicolas Maduro's government after boycotting a congressional vote last Sunday. 
The consultation started virtually on Monday and ended with in-person participation. With 87% of responses reviewed, the opposition said just under 6.5 million people participated. Of those, over 3 million voted in person, and 2.4 million online. Close to 845,000 Venezuelans abroad took part, the opposition reported. 
The effort was aimed at helping the opposition demonstrate a broad rejection of Maduro, but it does not offer a clear path toward a change of government.
The legislative elections returned Maduro's allies to congress despite an economy in ruins, aggressive U.S. sanctions that stifle the OPEC nation's oil exports and the migration of some 5 million citizens. The Maduro government said 5.2 million Venezuelans voted in the election.
Congress was the last state institution not in the hands of the ruling Socialist Party. 
The idea of a popular consultation was proposed in August by Guaido, who is recognized by dozens of countries as Venezuela's legitimate president following Maduro's disputed 2018 re-election. 
Opposition leaders and most Western nations said the election was stacked in favor of Maduro, who has been widely criticized for his human rights record and for undermining democracy to stay in power.
On Thursday, Maduro said that ""no internet consultation has constitutional status... No one could think that an internet consultation has legal value.""
Blanca Marmol, a former supreme court magistrate who helped organize the popular consultation, told a news conference, ""This is, I want to emphasize, the last resource we have in the constitution.""
Organizers on Saturday reported incidents in 11 of Venezuela's 24 states, with police and ruling party supporters removing some opposition sites for the informal vote.
Marco Blanco, a 54-year-old taxi driver in the western Caracas neighborhood of Catia, said he was unaware of the vote. 

""I heard something about a query, I don't know what it is for,"" he said. ""I have listened, but very vague. Almost nothing.""
 
"
1235,By Reuters,"<span>Dec 12, 2020 07:16PM ET</span>",Malaysia's Top Glove fired whistleblower before virus outbreak,"By Liz Lee and A. Ananthalakshmi
KUALA LUMPUR (Reuters) - Yubaraj Khadka, a worker in Malaysia for Top Glove Corp, took two photos in May of fellow employees crowding into a factory of the world’s biggest maker of medical-grade latex gloves. 
As the coronavirus pandemic raged, the photos seen by Reuters show dozens of workers lined up less than a metre apart to have their temperatures checked before starting the night shift as a precaution against the disease. 
The company required everyone to wear masks and gloves, but Khadka and five other workers told Reuters that social distancing was not enforced or followed outside the factory. 
Afraid of losing his job if he complained directly to management, Khadka, 27, sent the photos to a workers’ rights campaigner in his native Nepal who sent them on to the company and the Malaysian government, without identifying who took them. 
On Sept. 23, Top Glove sent Khadka a letter terminating his employment for sharing the photos. In the letter, seen by Reuters, the company said it identified him as the originator of the photos from CCTV coverage of workers entering the factory. 
Fast-forward almost three months, Top Glove’s complex of factories and dormitories in Klang, 40 km (25 miles) west of Kuala Lumpur, has become Malaysia’s biggest coronavirus cluster with more than 5,000 infections, about 94% of them foreigners, the country’s health ministry said in a statement on Dec. 1. 
Top Glove did not comment on that number at the time. It said on Wednesday that a total of 5,147 workers in its Klang factories have tested positive. 
The episode is another indicator of how the risk of infection by the virus has fallen most heavily on poorer, manual workers in crowded facilities across the world, from meat-packing plants to shipping warehouses.
On Nov. 23, Malaysia’s government ordered Top Glove to begin shutting its factories in stages, so workers could be tested. The country’s Labour Department said earlier this month it would file charges against Top Glove over its worker accommodation, which it found to be cramped and poorly ventilated.
""There was no one-metre distancing. That's what I wanted to show,"" Khadka told Reuters from Nepal, where he is looking for work. ""Even at the factory, after the first few months (of infections in Malaysia), the social distancing markers were thrown out."" 
After he was dismissed from his job as a quality assessor, he made his own way back to Nepal, paying $400 for his flight home and another $70 for a coronavirus test. It came back negative.
Top Glove told Reuters in a statement on Monday that it introduced temperature screening and more regular sanitisation of factories, offices, transport vehicles and dormitories at the beginning of the pandemic, and that it is in the process of improving its workers’ accommodation. “Our 21,000 workforce is the backbone and foundation of the company and crucial to our mission of ensuring safe human protection globally,” the company said. 
None of the workers has died. Top Glove said on Wednesday during its financial results call that 94% of workers tested are now fit to return to work. 
The company told Reuters it resolved matters with Khadka amicably, but declined to comment further on the issues raised by his photos and by a complaint from the workers’ rights campaigner, Andy Hall. 
Five current workers who spoke to Reuters corroborated Khadka’s account. They said that from March they were given masks, face shields and sanitisers, and markers were placed on factory floors to help maintain distance between workers. But they said there was no consistent enforcement of the rules and it was hard to maintain distancing in production areas, where they had to work closely in groups of two and three, and in packing areas where up to a dozen people have to work together.
Hall, 41, said he sent the photos to officials at Malaysia’s trade and health ministries and did not receive a reply. A Malaysia health ministry report in May said Top Glove's coronavirus prevention measures were ""very satisfactory,"" although it noted that social distancing in its factories could be improved and more hand sanitiser provided. Malaysia’s health ministry has not commented publicly since then on the conditions inside Top Glove’s factories. It did not respond to requests for comment from Reuters. 
The Malaysian government did not respond to questions from Reuters. 
HARD TO DISTANCE 
Top Glove makes a quarter of the world’s medical rubber gloves, up to about 250 million per day. Its profits have surged during the pandemic. 
For the financial year ended in August, the company reported a net profit of $470 million, more than five times the $90 million the year before. Its market value peaked at almost $20 billion in early August. The company said in September it was exploring listing its shares in Hong Kong. 
It runs 47 plants in all, 41 in Malaysia and the remainder in Thailand, China and Vietnam. Thirty-six of them produce gloves. It has about 16,000 factory employees, just over half of them in factories in Klang. Almost all of them are migrant workers from Bangladesh and Nepal, earning the minimum wage of $295 per month.
Production continued at Top Glove’s factories, according to the workers interviewed by Reuters, even after a spike of infections in migrant worker dormitories in neighbouring Singapore. 
The workers said canteens and entrances to the factories were often crowded, as were the buses to their dormitories, where up to 20 people live in one room. Photos taken by workers, seen by Reuters, show clothes and towels hung from bed frames, and food, dishes and electrical appliances stored under and around bunk beds. People seen in the photos of the dormitories are not wearing masks. 
The dormitories are provided by Top Glove. The company did not reply to questions from Reuters about the number of people living in the rooms. Since the outbreak, the company has moved some workers into hotels temporarily, but they will eventually move back to the dormitories. Top Glove told Reuters that wearing masks was mandatory for workers, but did not specify whether that included in dormitories. 
""We are mindful there is much more to be done to uplift the standard of our employee welfare and promise to rectify shortcomings immediately,"" Top Glove said in its quarterly earnings statement on Wednesday. 
It said it has spent about $5 million buying apartments for workers in the last two months and is renting more houses for them. It said it has earmarked about $25 million for investment in workers’ facilities and accommodation, including what it called ""mega-hostels.""
The workers, who asked to remain anonymous for fear of losing their jobs, said there was no regular testing for coronavirus. Top Glove said on Wednesday that prior to the outbreak, workers were only tested before they flew home, in line with the requirements of most airlines. 
PRESSURE TO PRODUCE
Business started to boom for Top Glove in the first months of this year, as coronavirus infections spread across the globe.
The Malaysian government imposed strict lockdown measures in mid-March, in an effort to contain the country’s first big outbreak, which limited Top Glove to operating with only half its staff. 
Weeks later, Top Glove and many other Malaysian businesses deemed as essential were given exemptions by the government and allowed to operate with full staff.
The European Union, desperate for more gloves, had pressed hard for the exemption, as did other customers. Then-EU ambassador to Malaysia, Maria Castillo Fernandez, wrote to Malaysia’s Trade Minister Azmin Ali on March 25, saying: ""Any effort to exceptionally maintain full production of this particular sector with global implications will be greatly appreciated."" According to the letter, a copy of which was seen by Reuters, she suggested running factories 24 hours a day, seven days a week. 
Fernandez, who now has a different EU role, declined to comment. EU representatives in Kuala Lumpur and Brussels declined to comment on the letter. Malaysia’s trade ministry did not reply to a request for comment on the letter from Reuters. 
""Almost every country in the world was panicking,"" said one senior executive in Malaysia’s rubber glove industry who does not work for Top Glove. ""We told the embassies, 'If you want us to help you, we want you to help us lobby our government to allow the glove industry to operate.'""
Once full operation was resumed in March, Khadka and five other Top Glove workers say supervisors told them to work harder and set bigger targets for production and packing as the company scrambled to fulfil demand. The company said it ramped up production and paid workers about $2 for every hour they voluntarily worked on what was supposed to be their one rest day per week. 
Even with imminent coronavirus vaccines, and the closure of some factories, Top Glove's business outlook is strong. Analysts expect profit for the current financial year to more than quadruple, based on rising demand for gloves. On Wednesday, Top Glove posted a record quarterly net profit. 

The day before, Reuters witnessed hundreds of workers lining up closely to exit one of the factories in Klang, using two fingerprint readers to mark their exit. There was no social distancing in effect and no hand sanitisers next to the fingerprint reader.
 
"
1236,By Reuters,"<span>Dec 12, 2020 06:15PM ET</span>",Moroccan Islamist groups reject normalizing ties with Israel,"RABAT (Reuters) - Morocco's main Islamist groups on Saturday rejected Rabat's plan to normalize ties with Israel following a deal brokered by the United States. 
The religious branch of the co-ruling PJD party, the Unity and Reform Movement (MUR), said in a statement the move was ""deplorable"" and denounced ""all attempts at normalisation and the Zionist infiltration."" The Islamist PJD party was more nuanced, endorsing King Mohammed VI's actions support for the Palestinian cause while reiterating the party's ""firm position against the Zionist occupation."" 
Unlike its government coalition partners who backed the deal, it took the PJD two days to react after disagreements emerged between the party's senior leadership, according to a source close to the matter. 
A core element of the deal brokered by President Donald Trump was U.S. recognition of Morocco's claim to sovereignty over the Western Sahara. A decades-old territorial dispute has pitted Morocco against the Algeria-backed Polisario Front, which seeks to establish an independent state.
""The United States made an important proclamation that stresses Morocco's sovereignty over its southern provinces and opens new horizons for strengthening Morocco's position in international circles. It also further isolates the adversaries of our territorial integrity,"" the Islamist party said in a statement. 
King Mohammed VI has the last say over major diplomatic decisions.On Friday, Morocco's outlawed Adl Wal Ihssane, one of the largest opposition groups in the country, said normalisation deals a ""stab from the back to the Palestinian cause.""
 
"
1237,By Reuters,"<span>Dec 12, 2020 03:51PM ET</span>",Israel and Bhutan establish diplomatic relations,"By Rami Ayyub
TEL AVIV (Reuters) - Israel established relations on Saturday with Bhutan, a majority-Buddhist nation neighbouring India, as it looks to continue to expand its diplomatic links internationally.
Israel's accord with the Himalayan country did not appear to be related to its budding ties under U.S.-sponsored accords with Arab and Muslim countries, though Israeli officials sought to portray it as evidence of its growing acceptance abroad.
The agreement follows several years of secret contacts between Israel and Bhutan with the aim of establishing relations, Israel's foreign ministry said in a statement. 
""Israel's circle of recognition is growing and expanding,"" Israeli Foreign Minister Gabi Ashkenazi said. ""The establishment of relations between us and the Kingdom of Bhutan will serve as another milestone in deepening Israel's ties in Asia."" 
Bhutan relied on India for guidance on its foreign and defence policy until a friendship treaty was revised in 2007. It maintains diplomatic relations with around 53 countries.
A signing ceremony was held between the Israeli and Bhutanese ambassadors to India on Saturday at the Israeli embassy in New Delhi, a joint press release posted on the Bhutanese foreign ministry's website said. 
""The establishment of diplomatic relations (will) create new avenues for cooperation between the two countries in water management, technology, human resource development, agricultural sciences and other areas of mutual benefit,"" it said.
Israeli Prime Minister Benjamin Netanyahu welcomed the agreement, adding there had been contacts with other countries which wanted to establish relations.

Israel and Morocco on Thursday agreed to normalise ties in a deal brokered with U.S. help, making it the fourth Arab country after the United Arab Emirates, Bahrain and Sudan to set aside hostilities with Israel in the past four months.
 
"
