,company,date,title,content
10,By Reuters,"<span>Feb 11, 2019 12:00PM ET</span>",Coalition warplanes hit last Islamic State enclave in eastern Syria,"By Rodi Said
NEAR BAGHOUZ, Syria (Reuters) - U.S.-led coalition warplanes struck Islamic State's last stronghold in eastern Syria and hundreds of civilians fled the besieged enclave on Monday as U.S.-backed fighters pressed their campaign to seize it.
Coalition jets roared overhead as columns of white smoke rose from the Islamic State-held Baghouz area a short distance from the Iraqi border, a Reuters witness said.
The Syrian Democratic Forces (SDF), which have driven Islamic State (IS) from swathes of northern and eastern Syria with U.S.-led coalition support, launched an offensive on Saturday to capture the enclave in Deir al-Zor province.
The jihadists are putting up stiff resistance and had sought to counter-attack again on Monday morning, according to Mustafa Bali, head of the SDF media office. Around 1,500 civilians had fled the enclave on Monday, he added.
SDF combatants watched as a column of at least 17 trucks filled with men, women and children left Baghouz along a dusty track into SDF-held territory. Women and children were crammed into the back of one of the trucks.
Some of those fleeing identified themselves as Iraqis.
""It seems there are still many civilians inside Baghouz,"" Bali said. ""We are compelled to go cautiously and accurately in this battle."" 
On the outskirts of Baghouz, the people who had left stood in lines to be questioned by coalition and SDF forces apparently trying to identify whether any were jihadists.
Ahead of launching the attack, the SDF said more than 20,000 civilians had left Baghouz in the preceeding 10 days.
The SDF believes 400 to 600 jihadists may be holed up there, including foreigners and other hardened militants.
Islamic State redrew the map of the Middle East in 2014 when it declared a caliphate across large tracts of Syria and Iraq. But the group steadily lost ground and its two main prizes - the Syrian city of Raqqa and Iraq's Mosul - fell in 2017.
The SDF, which is spearheaded by the Kurdish YPG militia, advanced southwards into Deir al-Zor province after capturing Raqqa. Their operations have been focused in areas east of the Euphrates River.
To the west of the Euphrates, in territory otherwise held by the Syrian government and its allies, Islamic State retains a foothold in mountainous terrain.
U.S. President Donald Trump said in December he was pulling all 2,000 U.S. troops out of Syria, saying the battle against Islamic State there was almost won.
The top U.S. commander overseeing American forces in the Middle East said on Sunday that the United States is likely just weeks away from starting the withdrawal.
Islamic State is still widely seen as a threat, however.
A top U.S. general said last week IS would be an enduring menace following the U.S. withdrawal, as it retained leaders, fighters, facilitators and resources that would fuel further insurgency.

Italian freelance photographer Gabriele Micalizzi was wounded on Monday while covering the battles, Italian media reported. The reports said Micalizzi was badly hurt but had not suffered life-threatening injuries and was being flown to Baghdad where he would be evacuated to Italy. 
 
"
11,By Reuters,"<span>Feb 11, 2019 11:58AM ET</span>","Michael Wilson, ex-Canadian foreign minister who negotiated NAFTA, dies","By Tyler Choi
TORONTO (Reuters) - Michael Wilson, Canada's former finance minister and U.S. ambassador, who led the negotiations on the original NAFTA trade deal, has died at 81, the University of Toronto, where Wilson last served as chancellor, said on Sunday.
Wilson first entered politics as a member of Parliament in the Toronto area in 1979 and served under Prime Minister Brian Mulroney as minister of finance from 1984 to 1991. He was later appointed as the minister of industry, science and technology and minister of international trade, shaping the North American Free Trade Agreement talks between Canada, Mexico and the United States.
""Michael Wilson's dedicated service to Canadians - including his important work as Minister, Ambassador, and passionate advocate for mental health - will leave a lasting impact on our country,"" Prime Minister Justin Trudeau tweeted.
Wilson left politics in 1993 for a career in business, but returned as ambassador to the United States from 2006 to 2009 under Prime Minister Stephen Harper. Wilson then served as chancellor of the University of Toronto from 2012 to 2018.
University of Toronto President Meric Gertler described Wilson as a ""triathlete"" par excellence for his time in politics, business and volunteer work. Wilson was a mental health advocate after the death of his son Cameron from depression and suicide, and chaired the Mental Health Commission of Canada in 2015.

Wilson was appointed an officer of the Order of Canada in 2003 and promoted to companion of the Order of Canada in 2010. Wilson is survived by his wife Margie and son Geoff.
 
"
12,By Reuters,"<span>Feb 11, 2019 11:10AM ET</span>",U.S. still probing journalist Khashoggi murder: Pompeo,"BUDAPEST (Reuters) - The U.S. government will continue investigating the murder of Saudi journalist Jamal Khashoggi, Secretary of State Mike Pompeo said during a visit to Hungary on Monday. 
""America is not covering up for a murder,"" he said, adding that the United States would take more action to hold accountable all those responsible for Khashoggi's death.
The U.S.-based Saudi journalist was slain inside the Saudi consulate in Istanbul in October. After initially denying his death, Saudi Arabia has confirmed that its agents killed him but denied its senior leaders were behind the killing.
The Trump administration had faced a Feb. 8 deadline to submit a report to Congress on who was responsible for Khashoggi's death and whether Washington would impose sanctions on those behind the killing. 
On Friday, a State Department representative said Pompeo had briefed U.S. lawmakers on the murder investigation but gave no other details. 
Democratic U.S. Senator Tim Kaine, a member of the Senate Armed Services and Foreign Relations committees, on Sunday said the required report was not submitted. 

""This amounts to the Trump administration aiding in the cover-up of a murder,"" Kaine said in a statement on Sunday. ""America should never descend to this level of moral bankruptcy.""
 
"
13,By Reuters,"<span>Feb 11, 2019 10:40AM ET</span>",Venezuelan opposition envoy says Brazil will send aid to border,"BRASILIA (Reuters) - Venezuelan opposition representative Maria Teresa Belandria was received as her country's official ambassador in Brazil on Monday, and said Brazil's government will provide all possible support to get humanitarian aid to the border.
Belandria told reporters several Brazilian government agencies will be involved in the aid operation, which would open up a second route for food and medicine to enter Venezuela after the main one in Colombia.
 
"
14,By Reuters,"<span>Feb 11, 2019 10:19AM ET</span>","Russia, Turkey agree on decisive action in Syria's Idlib: RIA","MOSCOW (Reuters) - Russia and Turkey agreed on Monday that they needed to take decisive measures to stabilize the situation in Syria's Idlib province after talks between the two country's defense ministers, Russia's RIA news agency reported.
The announcement, made after talks between Russian Defense Minister Sergei Shoigu and Turkish Defense Minister Hulusi Akar in Ankara and outlined in a joint statement, did not specify what the decisive measures would be or when they might be taken.
The statement was released ahead of a Syrian summit between the leaders of Turkey, Russia and Iran in Russia on Thursday.
Turkish Foreign Minister Mevlut Cavusoglu earlier this year said Moscow had floated the idea of Russia and Turkey mounting a joint operation to push militants out of Idlib, but did not say how Ankara felt about the idea.
Monday's statement, as reported by RIA, spoke of ""the need in particular to take decisive measures to ensure security in the Idlib demilitarized zone."" 
""Despite provocations, we underlined the importance and need to continue partnerships between our two countries' intelligence and military forces to establish peace and to support stability in Idlib,"" it said. 
Russia, one of the Syrian government's staunchest allies, and Turkey brokered a deal in September to create a demilitarized zone in the northwest Idlib region that would be free of all heavy weapons and jihadist fighters. 
The deal helped avert a government assault on the region, the last major bastion of opponents of President Bashar al-Assad. 
However, Moscow has complained about escalating violence in the area and said that militants who used to belong to the Nusra Front group are in control of large swaths of territory. 

Moscow last week called on Turkey to do more to tackle militants there.
 
"
15,By Reuters,"<span>Feb 11, 2019 10:05AM ET</span>","Bulgaria examines possible link between Skripal, Sofia poisonings","By Angel Krasimirov
SOFIA (Reuters) - Bulgaria is investigating a possible link between a nerve-agent attack on a former Russian spy in England in 2018 and the poisoning of an arms dealer in Sofia in 2015.
Bulgarian Chief Prosecutor Sotir Tsatsarov said on Monday that Sergei Fedotov, a suspect in the attempted killing of ex-spy Sergei Skripal, visited Bulgaria three times in 2015 and was there in April when local arms dealer Emilian Gebrev was poisoned.
Last October, Russian news website Fontanka named Fedotov, who it said worked for the country's GRU military intelligence service, as the third suspect in the Skripal case. 
Tsatsarov said prosecutors had compiled ""significant"" data on Fedotov's trips to Bulgaria and have reopened an investigation into Gebrev's poisoning.
""We are establishing all moments while he was on Bulgarian territory, the hotels, the vehicles he used, contacts with Bulgarian citizens,"" Tsatsarov said.
Former double agent Skripal and his daughter Yulia were found slumped on a bench in Salisbury, southern England, in March 2018.
Britain said they were poisoned with Novichok, an agent developed by the Soviet Union, and has accused two other men it says are also GRU officers of carrying out the attack. 
Moscow, which never comments on the identity of GRU staff, has repeatedly denied any involvement in the poisoning, from which both Skripals recovered.
Last week, the Kremlin questioned the credibility of a report linking the incidents in Britain and Bulgaria.
The investigation into Gebrev's poisoning was reopened in October after he informed prosecutors he had reason to believe the substance used on him might have been similar to Novichok, Tsatsarov said.
Gebrev has not commented on why he might have been poisoned.
A Finnish laboratory test failed to identify the poison but found traces of organophosphates, which are used in fertilisers, in his urine. The lab found no substances from the Chemical Weapons Convention's banned list, Tsatsarov said.
But Tsatsarov said Bulgaria nevertheless issued a European investigation order in December and sent medical data and test results to Britain to check for any Novichok-related links.
Kremlin spokesman Dmitry Peskov said Russia had no idea what the accusation against Fedotov was based on. ""Why have we found out about this only now? We do not ... whether (this) corresponds with reality at all,"" he told reporters on Friday.

London's ambassador to Sofia, Emma Hopkins, said Britain was ""looking into the factual underpinnings of these allegations.""
 
"
16,By Reuters,"<span>Feb 11, 2019 10:00AM ET</span>",Lebanon calls for Syrian guarantees to speed return of refugees,"BEIRUT (Reuters) - Lebanon's foreign minister urged Syria on Monday to offer guarantees on property rights and military service to encourage Syrian refugees to return home. 
Tiny Lebanon has been host to more than a million refugees from neighboring Syria since the civil war there began in 2011, though some have returned as fighting has eased in more and more areas of the country. 
""In the process of encouraging returns, the Syrian government can make a big contribution, on top of the reconciliations that are already happening, by giving security guarantees,"" Lebanese Foreign Minister Gebran Bassil told a news conference in Beirut.
More than half of Syria's pre-war 22 million population was displaced by the war, over 5 million of whom left the country as refugees, mostly to adjacent Lebanon, Turkey and Jordan. 
Syrian President Bashar al-Assad government's has recovered most of the country with the help of Russia and Iran, clawing back rebel enclaves in what Damascus calls reconciliation deals. 
Bassil, speaking alongside visiting Iranian Foreign Minister Mohammad Javad Zarif, said he hoped the pace of returns would increase and that Damascus could help smooth this with guarantees on ""individual property rights and military service"". 
Aid agencies that work with refugees have cited concerns over the loss of property and conscription into the Syrian army as big reasons discouraging Syrians from returning, along with fear of reprisals.
Bassil also said guarantees from Damascus would help end what he called an ""ongoing campaign of intimidation"" to stop refugees from going home, without elaborating.

 
"
17,By Reuters,"<span>Feb 11, 2019 09:55AM ET</span>",Hungary's birth rate plan expected to cost up to $531 million next year,"BUDAPEST (Reuters) - A new package of tax and benefit measures intended to raise Hungary's sagging birth rate will kick into effect in the second half of this year and could cost up to 150 billion forints ($531 million) in 2020, state news agency MTI reported on Monday.
Prime Minister Viktor Orban announced the package of measures in his annual state of the nation address as part of his right-wing government's efforts to increase the birth rate while holding a hard line against immigration.
The measures include offering a loan worth 10 million forints ($35,400) to any woman below the age of 40 who plans to have children. They will only have to repay two thirds of the loan if they have a second child and the debt will be written off completely if they have three or more children.
Such loans will carry no interest and can be used for any purpose, MITI quoted State Secretary Katalin Novak as saying on Monday. The loan will be offered for a three-year period beginning in July, MTI reported.
The package, which also includes mortgage subsidies, could cost up to 75 billion forints, or 0.17 percent of gross domestic product this year, depending on the number of participants, MTI also cited Novak as saying.
Hungary, like many other European countries, especially in the formerly communist east, is struggling with a sharply declining birth rate but is reluctant to take in more immigrants, fearing they will dilute its distinctive culture and undermine social cohesion.
Orban has refused to take in some of the mostly Muslim migrants who have fled to Europe since 2015 under the European Commission's quota scheme. He also built a border fence to deter migrants seeking to reach western Europe via the Balkans.
 
"
18,By Reuters,"<span>Feb 11, 2019 09:55AM ET</span>",Mexico wants firms to revise contracts so electric rates don't rise,"MEXICO CITY (Reuters) - Mexican President Andres Manuel Lopez Obrador said on Monday he wants to revise the contracts that private energy companies have with state-run power utility CFE so they do not hike electricity prices.
""We are urging companies that have agreements with the Federal Electricity Commission (CFE) to come together to review contracts and above all to reach an agreement that electricity prices will not increase,"" Lopez Obrador said during his morning press conference.
""We are looking to achieve a voluntary restructuring of agreements and commitments within the framework of the law ... The Mexican government is committed to not increasing electricity prices for consumers, but we want private companies to help in this initiative,"" said Lopez Obrador.
Lopez Obrador has been a staunch critic of landmark 2013-14 energy reforms that ended the wholesale electricity monopoly held by CFE and opened up the Mexican oil industry to private investment.

The reforms ended state oil company Pemex's decades-long monopoly by allowing private producers to operate projects on their own as well as enter into partnerships with Pemex known as farm-outs.
 
"
19,By Reuters,"<span>Feb 11, 2019 09:20AM ET</span>",Catalan leaders go on trial in Madrid over independence bid,"By Joan Faus and Jose Elías Rodríguez
MADRID/BARCELONA (Reuters) - Twelve Catalan politicians go on trial on Tuesday for their role in Catalonia's failed 2017 independence bid, putting the spotlight back on Spain's biggest political crisis in decades which could make it flare once again.
To the dismay of much of the rest of Spain, Catalonia defied a judicial ban by carrying out a referendum and subsequently unilaterally declaring independence in October 2017.
There was shock at home and abroad when police used batons and rubber bullets on protesters on the day of the vote. Some of the Catalan separatist leaders were later arrested or fled the country.
The start on Tuesday of the trial will refocus attention on the region's push for secession which so rattles Spain's political and cultural identity.
The trial will decide if Catalan nationalist leaders stay in jail. The public prosecutor is seeking prison terms of up to 25 years on charges of rebellion and misuse of public funds. At stake are Spain's stability, the future of Catalonia's independence movement as well as the region's and the central government's image abroad. 
""It's the most important trial we have had in democracy"", Supreme Court president Carlos Lesmes told reporters on Feb. 1, referring to the return to democracy in Spain after dictator Francisco Franco's death in 1975. 
Raul Romeva, one of nine defendants jailed without bail since late 2017 facing the charge of rebellion, has made clear his view that it should end only with an acquittal. 
""A (prison) sentence would weigh forever on history and on Spain's future,"" Romeva told Reuters in an interview conducted by email from jail.
At the time of his arrest, Romeva was foreign minister in Catalonia's regional government and a member of the European Parliament. 
Fellow defendants include veteran Catalan politicians Oriol Junqueras and Carme Forcadell. Notably absent from the list is former Catalan president Carles Puigdemont, who is in self-imposed exile in Belgium and thus cannot be tried in Spain.
The dozen's fate has been a rallying cry for separatists ever since 2017, said Federico Santi, analyst at political risk consultancy Eurasia, adding that he expected, like other observers, that the trial will re-ignite tensions. 
Pro-Catalan independence protests had quieted down over the past months but separatist groups have called a series of protests in Catalonia and in Madrid to coincide with the trial. 
Their supporters say they are political prisoners, while Madrid accuses them of breaking the law. 
Among the many witnesses will be Mariano Rajoy, who was Spanish prime minister at the time of the independence vote and its aftermath. 
RIFT 
Lluis Orriols, a political science professor at Universidad Carlos III in Madrid, thinks the trial will reinvigorate the separatist debate ahead of end-May local and regional elections.
""The Catalan question is activating a nationalistic and identitarian confrontation not only in Catalonia but also in all of Spain,"" Orriols said.
The trial starts as the Socialist government, which controls less than a quarter of seats in parliament, faces a key vote on the 2019 budget on Wednesday. A failure to approve the budget proposal could prompt a snap parliamentary election this year. 
Socialist Prime Minister Pedro Sanchez relies on smaller parties, and in particular Catalan nationalists, to get the budget adopted. These have said they would block the bill, citing their dissatisfaction with Sanchez's policy towards the region, despite his efforts for dialogue.. 
On the other hand, Spain's right-wing parties accuse Sanchez of being too soft with Catalan separatists. On Sunday, thousands gathered in Madrid to protest Sanchez' Catalan policies. 
In Catalonia, support for the twelve is not unanimous. The population is largely split in two between those who favor remaining part of Spain and those wanting to secede.
After imposing direct rule on Catalonia in October 2017, Madrid called fresh regional elections that December in a bid to curb the independence movement. But the move backfired and the secessionists retained a slim majority in the Catalan assembly.
The last time a trial for rebellion was held in Spain was in 1982 after a failed military coup attempt. Its leader, found guilty of rebellion by a military court, was sentenced to 30 years of prison.
 
"
20,By Reuters,"<span>Feb 11, 2019 09:09AM ET</span>","As revolution turns 40, Iran taunts U.S., vaunts military","By Parisa Hafezi
DUBAI (Reuters) - Hundreds of thousands of Iranians marched and some burned U.S. flags on Monday to mark the 40th anniversary of the triumph of Ayatollah Ruhollah Khomeini, the Shi'ite cleric who toppled the Shah in an Islamic Revolution that rattles the West to this day.
On Feb 11, 1979, Iran's army declared its neutrality, paving the way for the fall of Shah Mohammad Reza Pahlavi, the United States' closest ally in the Middle East. 
State TV showed crowds defying cold rainy weather and carrying Iranian flags while shouting ""Death to Israel, Death to America,"" trademark chants of the revolution which ousted the United States' most important ally in the Middle East.
""Much to the dismay of America, the revolution has reached its 40th year,"" read one banner.
Soldiers, students, clerics and black-clad women holding small children thronged streets across Iran, many carrying portraits of Khomeini, who died in 1989, and Iran's current Supreme Leader Ayatollah Ali Khamenei.
The large turnout in state-sponsored rallies came as Iranians face mounting economic hardships many blame on the country's clerical leaders. 
Last year, Iran cracked down on protests over poor living standards that posed the most serious challenge to its clerical leadership since a 2009 uprising over disputed elections. 
Prices of basic foodstuffs, particularly meat, have soared since President Donald Trump withdrew Washington from the 2015 nuclear deal last year and reimposed sanctions.
In January, President Hassan Rouhani said Iran was facing its worst economic crisis since the Shah was toppled. But he remained defiant as Iranians recalled the end of a monarch who catered to the rich and unleashed secret police on dissenters.
In a speech at Tehran's Azadi (Freedom) square, Rouhani said U.S. efforts to isolate Iran would fail. 
""We will not let America become victorious… Iranian people have and will have some economic difficulties but we will overcome the problems by helping each other,"" he said.
U.S. AND ISRAELI ""DOGS""
Marchers carried cardboard cutouts of dogs. One had the face of Trump and the other the face of Israeli Prime Minister Benjamin Netanyahu.
Yadollah Javani, the Revolutionary Guards’ deputy head for political affairs, said Iran would demolish cities in Israel to the ground if the United States attacked the Islamic Republic.
""The United States does not have the courage to shoot a single bullet at us despite all its defensive and military assets,"" he was quoted as saying by state news agency IRNA. 
State TV showed a cartoon of the Shah being thrown into the ""dustbin of history"", wearing clothes in U.S. colors and holding Iranian newspapers headlined ""The Shah has left!""
Khomeini returned from exile in France two weeks after the Shah and his wife flew to Aswan, Egypt. He was greeted by millions of supporters in Tehran. Revolutionaries later began executing supporters of the Shah including four top generals.
Washington and the Arab world have viewed Iran with
great suspicion since the Islamic Revolution, fearing Khomeini's radical ideology would inspire militants across the Middle East.
Today, the United States and its Arab allies are trying to counter Tehran's growing influence in the Middle East, where it has proxies in Iraq, Syria, Lebanon and Yemen.
""The world saw when Iran decided to help people of Syria, Iraq, Lebanon, Palestine and Yemen, they achieved victory. The enemies are now confessing to their defeat,"" said Rouhani.
Some Iranians criticize their leaders for what they say are foreign adventures which squander funds. Iranian leaders say they are protecting national interests.
Tehran was determined to expand its military power despite pressure from hostile states, Rouhani said. 
Iran displayed its ballistic missile capabilities during a parade marking the anniversary, including the Zolfaqar, a ground-to-ground missile with a 700 km (435 miles) range and the Qiam, with a range of 800 km, according to Tasnim news agency.

Brigadier General Hossein Salami, the Revolutionary Guards deputy head, said Tehran would not withdraw forces from the region, dismissing U.S. calls for Iranian clout to be curbed.
 
"
