,company,date,title,content
1121,By Investing.com,"<span>Aug 16, 2016 04:00PM ET</span>",Colombian industrial production 6.6% vs. 4.2% forecast,
1122,By Reuters,"<span>Aug 16, 2016 09:40AM ET</span>",U.S. industrial output rises 0.7 percent in July,"WASHINGTON (Reuters) - U.S. industrial production rose more than expected in July, according to Federal Reserve data released on Tuesday.
Industrial output increased 0.7 percent last month after an downwardly revised 0.4 percent increase in June. Last month, manufacturing output rose 0.5 percent.
Economists polled by Reuters had forecast industrial production climbing 0.3 percent last month.

"
1123,By Investing.com,"<span>Aug 16, 2016 09:36AM ET</span>",U.S. consumer prices unchanged in July from June,"Investing.com – Consumer prices were unchanged in July from June, official figures showed Tuesday.The CPI was forecast to rise 0.1% in July from the previous month when it rose 0.2%.The index was up an annual 0.8% vs. forecast rise of 0.9% and gain of 1.0% in June.The core CPI in July was up 0.1% from June vs. forecast rise of 0.2%.It was up 2.2% year-in-year vs. forecast rise of 2.3% and June rate of 2.3%."
1124,By Investing.com,"<span>Aug 16, 2016 09:20AM ET</span>",U.S. Capacity Utilization Rate 75.9% vs. 75.6% forecast,
1125,By Investing.com,"<span>Aug 16, 2016 09:17AM ET</span>",U.S. industrial production rises more than expected in July,"Investing.com - Industrial production in the U.S. increased more than expected in July, bolstering optimism over the health of the economy, official data showed on Tuesday.
In a report, the Federal Reserve said that industrial production increased by a seasonally adjusted 0.7% last month, better than expectations for a gain of 0.3%.
Industrial production rose by 0.4% in June, whose figure was revised from a previously reported advance of 0.6%.
Meanwhile, manufacturing production rose by a seasonally adjusted 0.5% last month, compared to forecasts for a 0.3% gain and following a gain of 0.3% in June that was revised from an initial 0.4% increase.
The report also showed that the capacity utilization rate, a measure of how fully firms are using their resources, rose to 75.9% in July from 75.4% a month earlier.
Analysts had expected a smaller increase to 75.6%.
After the report, EUR/USD was trading at 1.1263 from around 1.1280 ahead of the release of the data, GBP/USD was at 1.2968 from 1.2978 earlier, while USD/JPY was at 100.19 from 99.99 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 94.89, compared to 94.73 ahead of the report.
Meanwhile, U.S. stock futures pointed to a lower open. The Dow futures fell 39 points, or 0.21%, the S&P 500 futures lost 5 points, or 0.22%, while the Nasdaq 100 futures traded down 8 points, or 0.17%.
Elsewhere, in the commodities market, gold futures traded at $1,349.25 a troy ounce, compared to $1,352.65 ahead of the data, while crude oil traded at $45.98 a barrel from $46.81 earlier."
1126,By Investing.com,"<span>Aug 16, 2016 09:09AM ET</span>",U.S. housing starts rise exceed forecast in July; building permits fall,Investing.com – U.S. housing starts rose more than expected in July while building permits fell. The Commerce Department said housing starts rose 2.1% to 1.211 mn units from June.Analysts had expected a fall of 0.8% in housing starts to 1.180 mn units.Building permits fell 0.1% to 1.152 mn units vs. forecast rise of 0.6% to 1.160 mn.
1127,By Reuters,"<span>Aug 16, 2016 08:50AM ET</span>",U.S. housing starts rise to five-month high in July,"WASHINGTON (Reuters) - U.S. housing starts unexpectedly rose in July as building activity increased across the board, supporting the view that investment in residential construction will rebound after slumping in the second quarter.
Groundbreaking increased 2.1 percent to a seasonally adjusted annual pace of 1.2 million units, the highest level since February, the Commerce Department said on Tuesday. June's starts were largely unchanged at a 1.19 million-unit rate.
Permits for future construction dipped 0.1 percent to a 1.15 million-unit rate last month. Economists polled by Reuters had forecast housing starts slipping to a 1.18 million-unit pace last month and building permits rising to a 1.16 million-unit rate.
Investment in residential construction contracted in the second quarter for the first time in more than two years.
That, together with an outright decline in inventory investment, a continued downturn in business spending and weak government outlays, held gross domestic product to a 1.2 percent annualized growth rate during the quarter.
Against the backdrop of a tightening labor market, which is steadily driving up wages, economists expect a rebound in residential construction spending in the third quarter. But with housing starts still running ahead of permits, the anticipated bounce-back could be modest.
A survey of homebuilders published on Monday showed confidence rising in August, with builders optimistic about sales now and over the next six months. However, their views about prospective buyer traffic softened a bit.
Groundbreaking on single-family homes, the largest segment of the market, rose 0.5 percent to a 770,000-unit pace in July, also the highest level since February. Single-family starts rose in the South and West, but tumbled 23.9 percent in the Northeast and fell 2.6 percent in the Midwest.
Housing starts for the volatile multi-family segment increased 5.0 percent to a 441,000-unit pace. Groundbreaking on multi-family housing projects with five units or more jumped to the highest level since September 2015.
The multi-family segment of the market continues to be supported by strong demand for rental accommodation as some Americans shun homeownership in the aftermath of the housing market collapse.

Permits for the construction of single-family homes fell 3.7 percent last month to a 711,000-unit rate, the lowest level since September 2015, while multi-family building permits rose 6.3 percent to a 441,000-unit pace.
"
1128,By Investing.com,"<span>Aug 16, 2016 08:34AM ET</span>", U.S. inflation flatlines in July; core prices inch up,"Investing.com - Consumer price inflation (CPI) in the U.S. remained unchanged on a month-over-month basis in July, while the small increase in prices excluding food and energy costs came in below forecasts, removing pressure from the Federal Reserve to tighten monetary policy, official data showed on Tuesday.
In a report, the U.S. Commerce Department said that consumer prices were unchanged in July from a month earlier, compared to expectations for a 0.1% gain and an increase of 0.2% in June.
Year-over-year, consumer prices increased 0.8%, below expectations for a gain of 0.9% and after having risen 1.0% in June.
Consumer prices, excluding food and energy costs, increased by a seasonally adjusted 0.1%, below forecasts that had expected it to remain in line with the 0.2% advance seen in July.
Core CPI increased at annualized rate of 2.2% last month, which was also below forecasts for another 2.3% rise.
Core prices are viewed by the Federal Reserve as a better gauge of longer-term inflationary pressure because they exclude the volatile food and energy categories. The central bank usually tries to aim for 2% core inflation or less.
After the report, which was released simultaneously with housing starts and building permits, EUR/USD was trading at 1.1304 from around 1.1301 ahead of the release of the data, GBP/USD was at 1.2983 from 1.2986 earlier, while USD/JPY was at 99.81 from 99.77 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 94.61, compared to 94.53 ahead of the report.
Meanwhile, U.S. stock futures pointed to a lower open. The Dow futures fell 33 points, or 0.17%, the S&P 500 futures lost 4 points, or 0.18%, while the Nasdaq 100 futures traded down 8 points, or 0.16%.
Elsewhere, in the commodities market, gold futures traded at $1,357.45 a troy ounce, compared to $1,359.75 ahead of the data, while crude oil traded at $45.80 a barrel from $46.01 earlier."
1129,By Investing.com,"<span>Aug 16, 2016 08:32AM ET</span>","U.S. housing starts rise 2.1% in July, building permits down 0.1%","Investing.com - The number of housing starts issued in the U.S. rose more than forecast in July, while building permits fell unexpectedly, painting a mixed picture of the U.S. housing sector, official data showed Tuesday.
In a report, the U.S. Commerce Department said that housing starts rose 2.1% to hit a seasonally adjusted 1.211 million units last month from June’s total of 1.186 million units. Analysts had expected a dip 0.8% to 1.180 million.
Meanwhile, the number of building permits issued declined 0.1% to a seasonally adjusted 1.152 million units from 1.153 million. Economists had forecast a gain of 0.6% to 1.160 million units in June.
EUR/USD was trading at 1.1318 from around 1.1297 ahead of the release of the data, GBP/USD was at 1.3005 from 1.2983 earlier, while USD/JPY was at 99.60 from 99.78 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 94.39, compared to 94.59 ahead of the report.
Meanwhile, U.S. stock futures pointed to a lower open. The blue-chip Dow futures shed 30 points, or 0.16%, the S&P 500 futures declined 3 points, or 0.14%, while the tech-heavy Nasdaq 100 futures slipped 7 points, or 0.14%.
Elsewhere, in the commodities market, gold futures traded at $1,363.25 a troy ounce, compared to $1,359.85 ahead of the data, while crude oil traded at $46.19 a barrel from $46.09 earlier.
"
1130,By Investing.com,"<span>Aug 16, 2016 08:30AM ET</span>",Canadian manufacturing sales 0.8% vs. 0.7% forecast,
1131,By Investing.com,"<span>Aug 16, 2016 05:05AM ET</span>",Euro zone ZEW economic sentiment 4.6 vs. -6.3 forecast,
1132,By Investing.com,"<span>Aug 16, 2016 05:02AM ET</span>",German ZEW economic sentiment improves in August but misses consensus,"Investing.com - German economic sentiment improved less than expected in August after having hit a four-year low in the previous month, industry data showed on Tuesday.
In a report, the ZEW Centre for Economic Research said that its index of German economic sentiment rose to 0.5 this month from July’s reading of minus 6.8 that had been its lowest level since November 2012. Analysts had expected the index to increase to 1.8 in August.
On the index, a level above 0.0 indicates optimism, a level below 0.0 indicates pessimism.
The Current Conditions Index rose to 57.6 this month from 49.8 in July, well above expectations for an increase to 50.0.
Meanwhile, the index of euro zone economic sentiment increased to 4.6 in August from a negative 14.7 a month earlier. Consensus was looking for a read of minus 6.3.
The ZEW commented that expectations were recovering somewhat after the surprise U.K. decision to leave the European Union (EU), though there was still uncertainty surrounding the resilience of the EU banking sector. 
The report also noted that political risks both in and outside of Europe were preventing a more optimistic outlook for Germany.
EUR/USD was trading at 1.1259 from around 1.1260 ahead of the release of the data, while EUR/GBP was at 0.8685 from 0.8677 earlier.
Meanwhile, European stock markets were trading lower. The Euro Stoxx 50 fell 0.87%, Germany's DAX lost 0.60%, France’s CAC 40 traded down 0.47%, while London’s FTSE 100 was off 0.23%."
1133,By Investing.com,"<span>Aug 16, 2016 04:35AM ET</span>",U.K. PPI input 3.3% vs. 1.0% forecast,
1134,By Investing.com,"<span>Aug 16, 2016 04:31AM ET</span>",U.K. inflation slightly higher than expected in July,"Investing.com - Consumer price inflation (CPI) in the U.K. came out slightly higher than forecast in July, official data showed on Tuesday.
In a report, the U.K. Office for National Statistics said the rate of consumer price inflation rose by a seasonally adjusted 0.6% last month, above forecasts for a gain of 0.5% and compared to the 0.5% increase seen in June.
Month-over-month, consumer price inflation fell 0.1% in June, in line with forecasts and the prior month’s 0.2% increase.
Bank of England Governor Mark Carney will still have to write an open letter to the Chancellor of the Exchequer, Philip Hammond, as inflation is more than a percentage point below the central bank's target of 2.0%.
Core CPI, which excludes food, energy, alcohol, and tobacco costs rose at a seasonally adjusted rate of 1.3% last month, also in line with forecasts and compared to the 1.4% advance in June.
The retail price index (RPI) increased 1.9% in July, above forecasts for a 1.7% gain and compared to June’s reading of a 1.6% increase.
Month-on-month, RPI unexpectedly rose 0.1% in July, compared to the prior month’s increase of 0.4%. Analysts had expected a 0.1% decline.
Core RPI increased at an annualized rate of 1.9% in July, after the 1.7% gain seen in the previous month. Economists had projected a 1.7% increase.
Month-on-month, core RPI gained 0.1%, compared to June’s reading of a 0.4% advance and expectations for a decline of 0.1%
The data also showed that the house price index rose 8.7% in July, above forecasts for a gain of 8.3% and following a 8.5% increase in June that was revised from an initial 8.1% advance.
In an immediate reaction, cable moved off a one-month low. GBP/USD traded at 1.2979 from around 1.2936 ahead of the release of the data, while EUR/GBP was at 0.8675 from 0.8708 earlier.
Meanwhile, European stock markets traded lower. London’s FTSE 100 fell 0.34%, the benchmark Euro Stoxx 50 lost 1.05%, France's CAC 40 traded down 0.68%, while Germany's  DAX shed 0.84%."
1135,By Investing.com,"<span>Aug 16, 2016 04:30AM ET</span>",U.K. Retail Price Inflation 1.9% vs. 1.7% forecast,
1136,By Investing.com,"<span>Aug 16, 2016 02:35AM ET</span>",Indian WPI 3.55% vs. 2.55% forecast,
1137,By Investing.com,"<span>Aug 15, 2016 04:10PM ET</span>",U.S. TIC long term purchases -3.6B vs. 42.0B forecast,
1138,By Investing.com,"<span>Aug 15, 2016 11:10AM ET</span>",Peruvian GDP 3.63% vs. 3.70% forecast,
1139,By Investing.com,"<span>Aug 15, 2016 10:00AM ET</span>",NAHB Housing Market Index 60 vs. 60 forecast,
1140,By Investing.com,"<span>Aug 15, 2016 08:59AM ET</span>",Empire State manufactury index falls in August,"Business activity among New York manufacturers declined in August
The Empire State manufacturing index fell to -4.2 from July's 0.55
Analysts had expected the index to improve to 2.5
The new orders index remained near zero
The report also showed that firms expected conditions to improve over the next six months"
1141,By Investing.com,"<span>Aug 15, 2016 08:32AM ET</span>",Empire State August manufacturing index contracts unexpectedly,"Investing.com - The New York Federal Reserve’s index of manufacturing conditions unexpectedly contracted in August, underlining concerns over the health of the economy, official data showed on Monday.
In a report, the Federal Reserve Bank of New York said that its general business conditions index fell to -4.2 this month from a reading of 0.55 in July. Analysts had expected the index to improve to 2.5 in August.
On the index, a reading above 0.0 indicates improving conditions, below indicates worsening conditions.
The new orders index remained near zero, a sign that orders were little changed, while the shipments index climbed eight points to 9.0, indicating that shipments rose.
Labor market indicators pointed to little change in employment levels and hours worked.
The prices paid index edged down to 15.5, suggesting that input price increases remained moderate, and at 2.1, the prices received index reflected a minute increase in selling prices.
Forward-looking indicators suggested that firms expected conditions to improve over the next six months, although the level of optimism diminished for a second consecutive month.
The Empire State index is of interest to traders primarily because it is seen as an early forecast of the national Institute for Supply management factory survey.
EUR/USD was trading at 1.1183 from around 1.1177 ahead of the release of the data, GBP/USD was at 1.2890 from 1.2886 earlier, while USD/JPY was at 101.02 from 101.10 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 95.55, compared to 95.57 ahead of the report.
Meanwhile, U.S. stock futures pointed to a modestly higher open. The Dow futures pointed to an increase of 0.25%, the S&P 500 futures ticked up 0.2%, while the Nasdaq 100 futures added 0.2%.
Elsewhere, in the commodities market, gold futures traded at $1,345.65 a troy ounce, compared to $1,344.50 ahead of the data, while crude oil traded at $44.69 a barrel from $44.77 earlier.
"
1142,By Reuters,"<span>Aug 15, 2016 03:41AM ET</span>","Japan's economy stalls in April-June, casts doubts on Abe's policies","By Leika Kihara and Tetsushi Kajimoto
TOKYO (Reuters) - Japan's economic growth ground to a halt in April-June as weak exports and shaky domestic demand prompted companies to cut spending, putting fresh pressure on premier Shinzo Abe to come up with policies that will produce more sustainable growth.
The weak reading underscores the challenges policymakers face in ending two decades of crippling deflation, as an initial boost from Abe's stimulus programs, dubbed ""Abenomics"", appears to be quickly fading.
The world's third-largest economy expanded by an annualized 0.2 percent in the second quarter, less than the 0.7 percent increase markets had expected and a sharp slowdown from a revised 2.0 percent increase in January-March, Cabinet Office data showed on Monday.
""Overall it looks like the economy is stagnating. Consumer spending is weak, and the reason is low wage gains. There is a lot of uncertainty about overseas economies, and this is holding back capital expenditure,"" said Norio Miyagawa, senior economist at Mizuho Securities.
""The government has already announced a big stimulus package, so the next question is how the Bank of Japan will respond after its comprehensive policy review, which is sure to lead to a delay in its price target.""
HOUSING INVESTMENT BOOMS
On a quarter-on-quarter basis, gross domestic product showed no growth in April-June, compared with market expectations for a 0.2 percent rise.
Private consumption, which accounts for roughly 60 percent of GDP, rose 0.2 percent, slowing from a 0.7 percent increase in the previous quarter.
Capital expenditure declined 0.4 percent after a 0.7 percent drop in the first quarter, suggesting that uncertainty over the global economic outlook and weak domestic markets are keeping firms from boosting spending.
Overseas demand shaved 0.3 percentage point off GDP, subtracting from growth for the first time in four quarters and underscoring the pain that stubbornly weak global demand is inflicting on the export-reliant economy.
""The breakdown of the data shows that gains in consumer spending lacked strength and exports fell a lot,"" Finance Minister Taro Aso told reporters, adding the government will pursue structural reforms to address low potential growth.
In a glimmer of hope, housing investment jumped 5.0 percent, the fastest rise since 2011, due in part to the BOJ's ultra-loose monetary policy that has pushed down mortgage rates, a Cabinet Office official told reporters.
Abe's cabinet this month announced an economic package with 13.5 trillion yen ($133 billion) in fiscal measures, hoping it would help the economy deflect external headwinds and sustain a moderate recovery. But the plan will take time to pay dividends and skeptics say there is not enough new spending.
The BOJ also expanded stimulus last month via a modest increase in purchases of risky assets, and it remains under pressure to do more in September, when it conducts a thorough assessment of the effects of its stimulus program.
With prices still sliding despite three years of massive asset buying, the Bank of Japan's policy review could put up for debate its target for expanding base money, sources say, which could mark an overhaul of its existing policy framework.

But the central bank has already gobbled up a third of Japan's government bond market, and some analysts doubt whether printing money more aggressively would spur growth or accelerate inflation to its long-elusive 2 percent target.
"
1143,By Investing.com,"<span>Aug 15, 2016 03:20AM ET</span>",Swiss PPI -0.1% vs. -0.2% forecast,
1144,By Investing.com,"<span>Aug 15, 2016 12:40AM ET</span>",Japan’s industrial production 2.3% vs. 1.9% forecast,
1145,By Investing.com,"<span>Aug 15, 2016 12:25AM ET</span>",Indonesian trade balance 0.59B vs. 0.80B forecast,
1146,By Investing.com,"<span>Aug 14, 2016 10:45PM ET</span>",Thailand GDP 3.5% vs. 3.2% forecast,
1147,By Investing.com,"<span>Aug 14, 2016 07:50PM ET</span>",Japan’s GDP 0.0% vs. 0.2% forecast,
1148,By Reuters,"<span>Aug 14, 2016 07:30PM ET</span>",UK employers scale back hiring plans after Brexit vote-survey,"LONDON (Reuters) - British employers have turned more cautious about hiring and are less likely to invest in training for their workers following the decision in June by voters to leave the European Union, a survey showed on Monday.
The proportion of employers expecting to increase staffing over the next three months dropped from 40 percent before the referendum to 36 percent after it, according to the CIPD, an organization representing human resources professionals, and staffing firm  Adecco  (SIX:ADEN) Group UK & Ireland.
One in five employers expected to reduce investment in training and skills as a result of Brexit and the subsequent fall in the value of the pound which will push up the cost of imports. Seven percent planned to invest more.
""While many businesses are treating the immediate post-Brexit period as 'business as usual' and hiring intentions overall still remain positive, there are signs that some organizations, particularly in the private sector, are preparing to batten down the hatches,"" CIPD acting chief economist Ian Brinkley said.
Most employers said it was too soon to say if their migrant workers would leave Britain as a result of Brexit, but one in five thought that some were considering moving away from the country over the next 12 months.

Most economists believe Britain is heading for a recession followed by a period of slow growth because of uncertainty about the country's future trading relationship with the EU. Earlier this month, the Bank of England cut interest rates and took other measures to try to offset the Brexit shock to the economy.
"
1149,By Reuters,"<span>Aug 14, 2016 07:10PM ET</span>",Prices of UK homes for sale see biggest fall in nine months in August - Rightmove,"LONDON (Reuters) - The price of homes for sale in England and Wales fell in August, posting the biggest drop since November, as the summer lull added to uncertainty surrounding Britain's decision to leave the European Union, property website Rightmove said on Monday.
Asking prices fell by a monthly 1.2 percent, according to a survey by Rightmove that covers properties put on sale between July 10 and Aug. 6, after shedding 0.9 percent in July.
The biggest drop was in London and the South East, with asking prices falling by 2.6 percent and 2.0 percent respectively.
""Many prospective buyers take a summer break from home-hunting, and those who come to market at this quieter time of year tend to price more aggressively,"" Miles Shipside, Rightmove director and housing market analyst, said.
""This summer is also affected by both Brexit uncertainty and the aftermath of the buy-to-let rush in March to beat the stamp duty deadline.""
Britain voted to leave the European Union in a referendum on June 23 - a decision many economists think could tip the economy into recession and which prompted the Bank of England to cut interest rates for the first time since 2009 earlier this month.
Official data covering the period after the referendum has been scarce, but there are patchy signs that consumer spending held up, while data on the housing market following the vote has been mixed.

The monthly drop in prices reduced the annual increase to 4.1 percent in August from 4.5 percent in July, Rightmove said, adding that the survey covered 90 percent of the market.
 
"
1150,By Reuters,"<span>Aug 14, 2016 07:10PM ET</span>",Number of Britons visiting high street shops edges up in July - Springboard,"LONDON (Reuters) - The number of shoppers on Britain's high streets rose slightly in July compared with a year ago, according to another survey that suggests consumer demand has held up since Britons voted to leave the European Union.
Retail data company Springboard and the British Retail Consortium said high street footfall rose 0.3 percent compared with July 2015, following a 3.7 percent drop in June.
Overall, the figures contributed to a mixed picture for consumer spending since the June 23 referendum, with consumer confidence plunging but few major retailers reporting any slowdown in sales.
Last week a survey from the BRC showed spending in shops rose in July at the fastest pace in six months.
Better weather and big discounts tempted more Britons onto the high streets, compared with declining numbers visiting shopping centers, Springboard said. The steep fall in the pound since the referendum result also enticed overseas buyers.
""Some high streets in London and other major cities saw the changes in exchange rates produce increased spend from overseas visitors,"" said Diane Wehrle, marketing and insights director at Springboard.
She added that the vacancy rate - or percentage of shopfronts unoccupied - rose in the three months to July to 10.1 percent compared with 9.6 percent in the three months to April.

""The next quarter's figures will be the ones to watch to get a clear picture on any continued increase in vacancy rates, which would be concerning for town centers across the UK,"" Wehrle said.
"
1151,By Investing.com,"<span>Aug 12, 2016 03:05PM ET</span>",Argentina CPI 2.0% vs. 2.0% forecast,
1152,By Reuters,"<span>Aug 12, 2016 11:34AM ET</span>",U.S. business inventories rise marginally as sales jump,"WASHINGTON (Reuters) - U.S. inventories rose moderately in June as sales recorded their biggest increase in nearly 3-1/2 years, suggesting businesses were making progress reducing an inventory overhang that has weighed on economic growth since last year.
The Commerce Department said on Friday inventories increased 0.2 percent after a similar gain in May. Sales shot up 1.2 percent in June, the largest rise since February 2013, after rising 0.3 percent in May.
At June's sales pace, it would take 1.39 months for businesses to clear shelves. That was the fewest number of months since November 2015 and down from 1.40 months in May.
Economists had forecast inventories, a key component of gross domestic product, edging up 0.1 percent in June after a previously reported 0.2 percent gain in May.
Retail inventories increased 0.5 percent in June, as estimated last month in an advance report. Retail inventories excluding autos, which go into the calculation of GDP, rose 0.2 percent in June after a 0.3 percent gain in May.

An outright drop in inventory investment cut almost 1.2 percentage points from GDP growth in the second quarter, limiting the rise in output to an anemic 1.2 percent annual rate. Inventories have been a drag on GDP growth since the second quarter of 2015.
"
1153,By Investing.com,"<span>Aug 12, 2016 10:01AM ET</span>", U.S. consumer sentiment rises less than expected in August,"Investing.com –U.S. consumer sentiment rose less than expected in August, though the expectations gauge showed that consumers were more optimistic than forecast, according to a report published on Friday.
The preliminary publication of the data for August from the University of Michigan's Consumer Survey Center showed that consumer sentiment rose to 90.4, from July’s reading of 90.0.
Analysts had forecast a larger increase to 91.5.
The current conditions indicator fell to 106.1 in August.
Analysts had expected it to remain unchanged from July’s reading of 109.00.
Meanwhile consumer expectations moved higher to 80.3 in August, compared to the consensus estimate of 78.1 and the previous month’s reading of 77.8.
Inflation expectations for the next 12 months dropped to 2.5% from July’s reading of 2.7%, while the five-year gauge remained stable at 2.60%.
After the report, EUR/USD was trading at 1.1195 from around 1.1188 ahead of the release of the data, GBP/USD was at 1.2970 from 1.2967 earlier, while USD/JPY was at 101.03 from 101.10 prior to the publication.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 95.39, compared to 95.41 ahead of the report.
Meanwhile, U.S. stocks traded lower. The Dow Jones lost 19 points, or 0.10%, while the S&P 500 traded down 2 points, or 0.11%, and the tech-heavy Nasdaq Composite fell 9 points, or 0.18%.
Elsewhere, in the commodities market, gold futures traded at $1,358.45 a troy ounce, compared to $1,358.55 ahead of the data, while crude oil traded at $43.82 a barrel from $43.97 earlier."
1154,By Investing.com,"<span>Aug 12, 2016 10:00AM ET</span>",U.S. UoM consumer sentiment 90.4 vs. 91.5 forecast,
1155,By Investing.com,"<span>Aug 12, 2016 10:00AM ET</span>",U.S. Business Inventories 0.2% vs. 0.1% forecast,
1156,By Reuters,"<span>Aug 12, 2016 09:02AM ET</span>","U.S. producer prices fall on services, energy costs","WASHINGTON (Reuters) - U.S. producer prices unexpectedly fell in July on declining costs for services and energy products, pointing to a tame inflation environment that could make it difficult for the Federal Reserve to raise interest rates.
The Labor Department said on Friday its producer price index for final demand dropped 0.4 percent last month, the first decline since March and the largest since September 2015. It increased 0.5 percent in June.
In the 12 months through July, the PPI slipped 0.2 percent after rising 0.3 percent in the 12 months through June. Economists polled by Reuters had forecast the PPI edging up 0.1 percent last month and gaining 0.2 percent from a year ago.
A strong dollar and cheaper oil continue to keep price pressures muted, leaving inflation running persistently below the Fed's 2 percent target.
Last month, energy prices fell 1.0 percent after jumping 4.1 percent in June. Prices for services fell 0.3 percent, with apparel, jewelry, footwear and accessories retailing accounting for nearly 60 percent of the drop.
Services rose 0.4 percent in June. Healthcare costs increased 0.3 percent last month, with prices of doctor visits, dental and hospital outpatient care rising. Healthcare costs feed into the Fed's preferred inflation measure.
A key gauge of underlying producer price pressures that excludes food, energy and trade services was unchanged last month after rising 0.3 percent in June.
The so-called core PPI was up 0.8 percent in the 12 months through July. It increased 0.9 percent in the 12 months through June.

 
"
1157,By Investing.com,"<span>Aug 12, 2016 08:55AM ET</span>",US retail sales flat in July,"Investing.com - US retail sales were unchanged in July, data on Friday showed
The stall in retail sales followed an increase of 0.8% in June, the Commerce Department said
Economists had forecast a gain of 0.4%
Excluding autos, sales fell 0.3%, the most since the start of the year"
1158,By Investing.com,"<span>Aug 12, 2016 08:37AM ET</span>",U.S. producer prices unexpectedly decline in July,"Investing.com - Producer price inflation in the U.S. unexpectedly declined in July, while core prices also registered a surprise drop, official data showed on Friday.
In a report, the Commerce Department said that producer prices fell by a seasonally adjusted 0.4% last month, worse than the forecast for a 0.1% advance and after a 0.5% gain in June.
Year-over-year, the producer price index (PPI) unexpectedly decreased 0.2%, compared to expectations for a gain of 0.2% and following a rise of 0.3% in the preceding month.
The core producer price index, that excludes food and energy, dropped by 0.3% in July, worse than forecasts for a gain of 0.2% and following a rise of 0.4% a month earlier.
Core producer prices increased at an annualized rate of 0.7% last month, below expectations for 1.2% advance and after rising 1.3% in the preceding month.
Core prices are viewed by the Federal Reserve as a better gauge of longer-term inflationary pressure because they exclude the volatile food and energy categories. Furthermore, when producers pay more for goods, they are more likely to pass price increases on to the consumer, so PPI could be considered a leading indicator of inflation.
After the report, which was released simultaneously with the July retail sales, the dollar edged lower. EUR/USD was trading at 1.1208 from around 1.1166 ahead of the release of the data, GBP/USD was at 1.3023 from 1.2970 earlier, while USD/JPY was at 101.29 from 101.94 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 95.30, compared to 95.73 ahead of the report.
Meanwhile, U.S. stock futures moved lower on the news. The Dow futures pointed to a loss of 0.09%, the S&P 500 futures lost 0.09%, while the Nasdaq 100 futures ticked down 0.05%.
Elsewhere, in the commodities market, gold futures traded at $1,359.75 a troy ounce, compared to $1,347.65 ahead of the data, while crude oil traded at $43.74 a barrel from $43.49 earlier."
1159,By Investing.com,"<span>Aug 12, 2016 08:33AM ET</span>","U.S. retail sales were unchanged in July, missing expectations","Investing.com - Retail sales in the U.S. were flat in July with the core number registering an unexpected decline, raising concern about consumer spending being able to push economic growth at the beginning of the third quarter, official data showed on Friday.
In a report, the U.S. Commerce Department said that retail sales were flat from the prior month, compared to the forecast for a rise of 0.4%. June retail sales for increased 0.8%, whose figure was revised from an initial 0.6% gain.
Rising retail sales over time correlate with stronger economic growth, while weaker sales signal a declining economy.
Core retail sales, which exclude automobile sales, unexpectedly fell by a seasonally adjusted 0.3% in July, compared to forecasts for an advance of 0.2%. Core sales in June gained 0.9%, upwardly revised from an initial 0.7% gain
Core sales correspond most closely with the consumer spending component of the government's gross domestic product report. Consumer spending accounts for as much as 70% of U.S. economic growth.
After the report, which was released simultaneously with the July producer price index, the dollar edged lower. EUR/USD was trading at 1.1208 from around 1.1166 ahead of the release of the data, GBP/USD was at 1.3023 from 1.2970 earlier, while USD/JPY was at 101.29 from 101.94 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 95.30, compared to 95.73 ahead of the report.
Meanwhile, U.S. stock futures moved lower on the news. The Dow futures pointed to a loss of 0.09%, the S&P 500 futures lost 0.09%, while the Nasdaq 100 futures ticked down 0.05%.
Elsewhere, in the commodities market, gold futures traded at $1,359.75 a troy ounce, compared to $1,347.65 ahead of the data, while crude oil traded at $43.74 a barrel from $43.49 earlier."
1160,By Investing.com,"<span>Aug 12, 2016 08:30AM ET</span>",U.S. PPI -0.4% vs. 0.1% forecast,
1161,By Investing.com,"<span>Aug 12, 2016 08:30AM ET</span>",U.S. core retail sales -0.3% vs. 0.2% forecast,
1162,By Investing.com,"<span>Aug 12, 2016 08:30AM ET</span>",U.S. core PPI -0.3% vs. 0.2% forecast,
1163,By Investing.com,"<span>Aug 12, 2016 08:30AM ET</span>",U.S. retail sales 0.0% vs. 0.4% forecast,
