,company,date,title,content
1590,By Bloomberg,"<span>Dec 22, 2019 11:37PM ET</span>",Early South Korea Export Data Hint at Global Green Shoots,"(Bloomberg) -- Early South Korea trade figures for December show monthly exports could decline less than double-digits for the first time since May, offering another sign that the global manufacturing slump may be reaching a bottom.
Exports during the first 20 days of of the month fell 2% from a year earlier, the Korea Customs Service said Monday. Shipments to China rose 5.3%, on course to post the first monthly gain in more than a year.
Semiconductor sales, which account for the largest share of South Korean exports, declined 17%, improving from more-than-20% declines in previous months.
Monday’s figures offered support to economists looking for more evidence of green shoots in the global economy after recent improvements in factory data from China to Germany and signs of progress in U.S.-China trade talks. The 20-day trade report is closely watched as an indicator of global demand due to its early release each month and Korea’s key position in electronics supply chains.
“This confirms the view that exports have entered the stage of recovery,” said Park Sang-hyun, an economist for HI Investment & Securities in Seoul. “If the upturn continues, it would be a signal of improvement for not just South Korean exports but global trade and manufacturing.”
For South Korea, a yearlong drop in exports has put the economy on course for its slowest expansion in a decade. A finance ministry official last week said the government is cautiously optimistic that an improving global economy will help fuel a recovery next year.
South Korean imports fell 0.5% in the first twenty days of December from a year earlier. Exports to the U.S. edged down 3.4%, while imports rose 7.9%. Shipments to Japan rose 6.2% as imports dropped at the same pace.
South Korea’s exports during Dec. 1-20 expanded 8.1% from the same period a month earlier, while imports gained 9.1%. Data for the full month is released on Jan. 1.
(Updates with analyst comment, other details.)"
1591,By Reuters,"<span>Dec 22, 2019 11:11PM ET</span>","Thai November exports drop 7.39% year-on-year, worse than forecast","BANGKOK (Reuters) - Thailand's customs-cleared exports in November fell 7.39% from a year earlier, after falling 4.54% the previous month, the commerce ministry said on Monday.
November's export numbers came in worse than a Reuters poll forecast for a decrease of 4.5% in shipments, a main driver of Thai growth. [nL4N28T1BK]
Shipments to China rose 2.3% in November from a year earlier, while those to the United States dropped 2.6%, a ministry official said.
Imports in November contracted 13.78% from a year earlier, after falling 7.57% the previous month. The poll had forecast a fall of 6.8% in imports last month.
November's trade surplus amounted to $0.55 billion, versus a forecast for $0.19 billion deficit, and October's surplus of $0.51 billion.
In January-November, exports contracted 2.77% from a year earlier and imports fell 5.22% during the period."
1592,By Reuters,"<span>Dec 22, 2019 09:21PM ET</span>","South Korea 20-day exports fall, but China demand offers hope","By Joori Roh
SEOUL (Reuters) - South Korean exports fell again in the first 20 days of December, but a recovery in demand from China and stabilizing chip prices offered signs that a year-long run of declines may be nearing its end.
Exports by Asia's fourth-largest economy during December 1-20 slid 2.0% on-year in value, customs data showed on Monday, the slowest fall in a year and far better than a 9.6% loss for the comparable 20-day period of November.
The average exports value per working day, a useful measure of a near-term trend after adjustment for calendar effects, slid 5.1% for the Dec. 1-20 period on-year, improving from a 9.6% fall in the Nov. 1-20 period and the best outcome in nine months.
""Given the increase in exports to China and the slower pace of contraction in chip sales, today's figure show exports are on the path of recovery,"" said Park Sang-hyun, chief economist at Hi Investment & Securities.
Shipments to China rose 5.3% on-year during the 20-day period. South Korea's largest export market takes in more than a quarter of its smaller neighbor's total sales abroad.
Monday's data supported expectations by many analysts that South Korean exports would return to annual growth from January, ending a year-long streak of year-on-year declines, Park said.
Imports fell 0.5% during the 20-day period, better than an 11.2% decline in the Nov. 1-20 period. The trade surplus narrowed to $0.33 billion during the period from $0.55 billion in the same period a month earlier.
Overseas sales of semiconductors, the country's major export, fell 16.7% in the Dec. 1-20 period versus a year ago, mainly attributable to a plunge in global prices despite solid demand in volume.
South Korea is due to announce trade figures for the whole of December on Jan. 1, 2020.

 
"
1593,By Reuters,"<span>Dec 20, 2019 02:06PM ET</span>",Colombia's central bank holds key lending rate at 4.25%,"BOGOTA (Reuters) - Colombia's central bank on Friday unanimously held its benchmark interest rate at 4.25% yet again, a rate the bank chief said could remain in place for a ""relatively long period"" as inflation and growth risks diminish.
Consumer prices have been well above the bank's 3% target since March, but the seven-member board has kept lending rates unchanged since last year in a bid to stimulate economic growth, which the bank predicts will end 2019 at 3.2%.
The decision met the predictions of all analysts in a Reuters survey last week. Those polled expect the board to hold the rate throughout 2020.
""What we are seeing is a relatively long period of relatively stable rates,"" bank chief Juan Jose Echavarria told journalists. ""My best prediction is that we could hold rates for an additional time.""
The board last moved the rate in April 2018.
""Supply shocks that have affected inflation are expected to begin to subside and in early 2020 inflation will resume its convergence to the target, as reflected in market expectations,"" the board said in a statement, adding deviations from the target are ""transitory.""
Analysts predict inflation will close 2019 at 3.8%.
There remained uncertainty about the persistence of the depreciation of the peso currency, the statement added, and its ""pass-through to domestic prices.""
The peso has fallen 3.3% against the dollar so far in 2019.
The stable interest rate has benefited Latin America's fourth-largest economy. Growth of above 3% this year would make the country one of the region's best performers economically.
The government, analysts and the International Monetary Fund predict the Andean country will also grow above 3% next year."
1594,By Reuters,"<span>Dec 20, 2019 02:03PM ET</span>",U.S. consumers put economy on moderate growth path in third quarter,"By Lucia Mutikani
WASHINGTON (Reuters) - U.S. economic growth nudged up in the third quarter and the economy appears to have maintained the moderate pace of expansion as the year ended, supported by a strong labor market.
Other data on Friday showed consumer spending increased solidly in November, adding to a string of upbeat data that have helped to quell recession fears which gripped financial markets in the summer. 
The longest expansion in history, now in its 11th year, remains on track thanks to the Federal Reserve cutting interest rates three times this year. The U.S. central bank last week kept rates steady and signaled borrowing costs could remain unchanged at least through 2020. 
Though growth has been relatively strong, economists did not expect the economy to achieve the Trump administration's 3.0% target this year. Still, the resilient economy could offer some respite for President Donald Trump who was impeached on charges of abusing his office on Wednesday by the Democratic-led House of Representatives.
""The data will comfort the Fed that the economy is in 'a good place' and monetary policy is 'appropriate',"" said Gregory Daco, chief U.S. economist at Oxford Economics in New York.
Gross domestic product increased at a 2.1% annualized rate, the Commerce Department said in its third estimate of third-quarter GDP. That was unrevised from November's estimate. The economy grew at a 2.0% pace in the April-June period.
Despite the unrevised estimate, which was in line with economists' expectations, consumer spending was stronger than previously reported in the third quarter. 
There were also upgrades to business spending on nonresidential structures such as power infrastructure, which limited the drop in overall business investment. That offset downward revisions to investment in homebuilding and inventory accumulation. Imports, which are a drag to GDP growth, were higher than previously estimated.
Growth estimates for the fourth quarter range from as low as a 1.5% rate to as high as a 2.3% pace. Growth has slowed from the 3.1% rate notched in the first three months of the year in part because of the 17-month trade war between the United States and China and the fading stimulus from last year's $1.5 trillion tax cut package. 
When measured from the income side, the economy grew at a 2.1% rate in the last quarter, rather than the 2.4% pace estimated in November. Gross domestic income (GDI) increased at a rate of 0.9% in the second quarter. 
The revision to the income side of the growth ledger reflected a downgrade to corporate profits.
After-tax profits without inventory valuation and capital consumption adjustment, which corresponds to S&P 500 profits, were revised down to show them declining $23.1 billion, or at a rate of 1.2%. Profits were previously reported to have decreased $11.3 billion, or at a rate of 0.6% in the third quarter.
They were in part held down by legal settlements with Facebook (NASDAQ:FB) and Google (NASDAQ:GOOGL). Profits increased at a 3.3% rate in the second quarter. The average of GDP and GDI, also referred to as gross domestic output and considered a better measure of economic activity, also increased at a 2.1% rate in the July-September period. 
The data boosted the dollar against a basket of currencies, while U.S. Treasury prices fell. Stocks on Wall Street were treading higher, pushing key indexes to new record highs.
MODERATE GROWTH PATH
The economy's moderate growth speed appears to have persisted in the fourth quarter. In a second report on Friday, the Commerce Department said consumer spending, which accounts for more than two-thirds of U.S. economic activity, rose 0.4% last month as households stepped up purchases of motor vehicles and spent more on healthcare. Consumption increased 0.3% in October.
Consumer spending is being supported by the lowest unemployment rate in nearly half a century. But inflation stayed tame last month and could remain so for a while. The University of Michigan's survey of consumers showed households' one-year inflation expectations fell in December to 2.3%, the lowest in three years, from 2.5% in November. 
""If this month's drop in inflation expectations is sustained or intensifies, it would be concerning to the Fed, which is trying to lift inflation, and would suggest easier monetary policy than would prevail otherwise,"" said Scott Hoyt, a senior economist at Moody's Analytics in West Chester, Pennsylvania.
Despite the economy improving prospects, risks remain. Boeing's (N:BA) decision this week to suspend production of its best-selling 737 MAX jetliner in January after two fatal crashes of the now-grounded aircraft means the fallout is likely to drag into 2020. That could pressure the fragile manufacturing sector, which was starting to stabilize as the U.S.-China trade tensions ebb.
Economists estimate that Boeing's biggest assembly-line halt in more than 20 years, which is expected to wreak havoc on supply chains, could cut first-quarter 2020 gross domestic product growth by at least half a percentage point.
In the GDP report, growth in consumer spending was raised to a 3.2% rate in the third quarter from the previously reported 2.9% pace. Inventories rose at a $69.4 billion pace instead of the $79.8 billion rate reported last month. 

Business investment dropped at a 2.3% rate in the third quarter, rather than contracting at a 2.7% pace as previously reported. Spending on nonresidential structures such as mining exploration, shafts and wells declined at a 9.9% rate instead of the previously reported 12.0% pace.
 
"
1595,By Bloomberg,"<span>Dec 20, 2019 10:51AM ET</span>","U.S. Consumption, Incomes Pick Up in Sign of Holiday Cheer","(Bloomberg) -- Americans’ spending picked up in November and income gains topped projections, offering hope for a solid holiday-shopping season and indicating household consumption will continue to be the economy’s main driver at year-end.
Purchases, which account for about two-thirds of the economy, rose 0.3% from the prior month after adjusting for inflation, following a 0.1% increase in October, Commerce Department data showed Friday. That exceeded the median estimate in a Bloomberg survey of economists, while the nominal spending gain of 0.4% matched forecasts.
Consumers have carried the economy in 2019 amid fluctuations in trade policy, weakness in manufacturing and a pullback in business investment. While spending may still cool from robust gains in the previous two quarters, the figures suggest Americans can continue to fuel the record-long expansion next year amid a strong job market.
A separate report Friday from the University of Michigan showed consumer sentiment in December increased for a fourth month to the highest level since May, though was little changed from the preliminary reading.
Nominal personal income rose 0.5% in November from the prior month, exceeding the median estimate for a 0.3% gain, with wages and salaries advancing a healthy 0.4%. Inflation-adjusted disposable income rose 0.4% following a 0.2% drop in October, while the personal saving rate rose to 7.9%.
The gain in November spending was driven by new motor vehicles and health care, according to the report. The figures indicate consumption is stabilizing following softer-than-expected retail sales across some categories earlier this month.
Muted Inflation
Inflation remained short, though, of the Federal Reserve’s goal despite three interest-rate cuts this year. The personal consumption expenditures price gauge, which the Fed officially targets for 2% inflation, rose 0.2% from the prior month and 1.5% from a year earlier, with the annual change slightly above projections.
The core PCE price index, which excludes food and energy, increased at a 1.3% annualized rate over the past three months, though the 1.6% rise from a year earlier was above forecasts. Policy makers view the core gauge as a better indicator of underlying price trends and have said they’re also aiming for it to rise 2%.
The University of Michigan survey showed U.S. consumer expectations for inflation over the longer term fell to the lowest on record at 2.2%.
A separate Commerce Department report out earlier Friday showed Americans’ spending grew by more than previously reported in the third quarter, a change offset by a drag in inventories that left economic growth at a still-healthy but unrevised 2.1%.
(Adds consumer sentiment in fourth paragraph, adds chart)"
1596,By Bloomberg,"<span>Dec 20, 2019 10:49AM ET</span>",Michigan U.S. Consumer 5-Year Price Expectations Hit Record Low,"(Bloomberg) -- U.S. consumer expectations for inflation over the longer term fell to the lowest on record in December, according to the latest University of Michigan sentiment survey.
Respondents expect annual inflation of 2.2% over the next five years, the lowest in data back to the late 1970s, final December figures from the university showed on Friday. Year-ahead price expectations were revised down to 2.3%, the tamest since the end of 2016, from a preliminary reading of 2.4%.
This may spark some concern among Federal Reserve policy makers who believe price expectations are a leading driver of actual inflation. Price gains have persistently come in below the Fed's 2% target since it was adopted in 2012.
The university's final December consumer sentiment index was 99.3, little changed from the preliminary figure of 99.2, and up from November's 96.8 and a seven-month high.
©2019 Bloomberg L.P."
1597,By Reuters,"<span>Dec 20, 2019 10:13AM ET</span>",U.S. consumer spending rises; inflation tame,"WASHINGTON (Reuters) - U.S. consumer spending increased solidly in November, pointing to moderate economic growth that could potentially support the Federal Reserve's desire to keep interest rates unchanged indefinitely, though inflation remained muted.
The Commerce Department said on Friday consumer spending, which accounts for more than two-thirds of U.S. economic activity, rose 0.4% last month as households stepped up purchases of motor vehicles and spent more on healthcare. Consumer spending increased by an unrevised 0.3% in October.
Last month's gain in consumer spending was in line with economists' expectations.
Consumer spending is holding up despite tepid retail sales in recent months and is being supported by the lowest unemployment rate in nearly half a century.
The Fed last week kept rates steady and signaled borrowing costs could remain unchanged at least through 2020. The U.S. central bank cut rates three times this year.
Steady consumer spending added to upbeat data on homebuilding. Manufacturing appears to be stabilizing as tensions in the 17-month trade war between the United States and China subside. But Boeing's BA.N decision this week to suspend production of its best-selling 737 MAX jetliner in January as fallout from two fatal crashes of the now-grounded aircraft drags into 2020 could delay the turnaround in manufacturing.
Economic growth estimates for the fourth quarter range from as low as a 1.3% annualized rate to as high as a 2.3% pace. The economy grew at a 2.1% pace in the third quarter.
Inflation was benign in November. Consumer prices as measured by the personal consumption expenditures (PCE) price index rose 0.2% last month, lifted by gains in energy goods and services prices. The PCE price index increased 0.2% in October.
In the 12 months through November, the PCE price index increased 1.5% after advancing 1.4% in October.
Excluding the volatile food and energy components, the PCE price index edged up 0.1% last month, rising by the same margin for the fourth straight month. That lowered the annual increase in the so-called core PCE price index to 1.6% in November from 1.7% in October.
The core PCE index is the Fed's preferred inflation measure, and had undershot the U.S. central bank's 2% target this year.
When adjusted for inflation, consumer spending climbed 0.3% in November after nudging up 0.1% in October.
Personal income jumped 0.5% in November, lifted by gains in wages, interest income and farm proprietors' income, likely related to payments to farmers caught in the 17-month U.S.-China trade war.
Wages increased 0.4% in November after rising 0.5% in October. With income growth slightly outpacing spending, savings rose to $1.31 trillion last month from $1.30 trillion in October."
1598,By Bloomberg,"<span>Dec 20, 2019 08:44AM ET</span>",Consumer-Spending Bump Offset by Inventories in Revised U.S. GDP,"(Bloomberg) -- Americans' spending grew by more than previously reported in the third quarter, a change offset by a drag in inventories that left economic growth at a still-healthy but unrevised 2.1%.
Consumer outlays, which make up two-thirds of the economy, rose at a 3.2% annualized pace in the July-September period, up from a previously reported 2.9% gain, according to the Commerce Department's third estimate of third-quarter gross domestic product released Friday.
The figures indicate spending was even more important than previously thought in helping the U.S. economy eke out a pickup from the second quarter's 2% growth, as business investment fell by the most since 2015. Consumption is forecast to slow in the fourth quarter, however, and November figures due later Friday will give a sense of the depth of any weakness.
The change to the consumer-spending figure reflected upward revisions to spending on personal care and financial services, particularly portfolio management and investment advice. Inventories were revised lower on wholesale trade, especially nondurable goods, according to the report.
The change in private inventories dragged down the rate of GDP growth by 0.03 percentage point in the quarter, revised from a boost of 0.17 point.
Corporate profits fell 0.2% from the prior quarter, compared with a previously reported 0.2% increase. The prior estimate already reflected $6 billion in legal settlements with Facebook (NASDAQ:FB) and Google (NASDAQ:GOOGL).
Excluding the typically volatile trade and inventories components of GDP, final sales to domestic purchasers increased at a 2.2% pace that was revised from 2%. Economists monitor this measure for a better sense of underlying demand.
Earlier this month, economists surveyed by Bloomberg expected U.S. growth to cool to 1.6% in the final three months of the year before picking up slightly in 2020. At the same time, Boeing (NYSE:BA) Co.'s decision to pause production of the grounded 737 Max jet will reduce first-quarter growth by about a half percentage point, several analysts estimated this week.
Inflation showed signs of a pickup in the third quarter though remains broadly muted. The personal consumption expenditures price index, excluding food and energy, rose at an unrevised 2.1% annualized pace in the period, up from 1.9% in the previous quarter.
Analysts project a year-over-year core inflation rate of 1.5% for November. The Federal Reserve targets 2% annual inflation based on the index including all items though officials look at the core measure for a better sense of underlying price pressures."
1599,By Reuters,"<span>Dec 20, 2019 08:43AM ET</span>",U.S. third-quarter growth unrevised at 2.1%,"WASHINGTON (Reuters) - U.S. economic growth nudged up in the third quarter, the government confirmed on Friday, and there are signs the economy more or less maintained the moderate pace of expansion as the year ended, supported by a strong labor market.
Gross domestic product increased at a 2.1% annualized rate, the Commerce Department said in its third estimate of third-quarter GDP. That was unrevised from last month's estimate. The economy grew at a 2.0% pace in the April-June period.
Despite the unrevised reading, which was in line with economists' expectations, consumer spending was stronger than previously reported. There were also upgrades to business spending on nonresidential structures such as power infrastructure, which limited the drop in overall business investment. That offset downward revisions to investment in homebuilding and inventory accumulation. Imports, which are a drag to GDP growth, were higher than previously estimated.
When measured from the income side, the economy grew at a 2.1% rate in the last quarter, rather than the 2.4% pace estimated in November. Gross domestic income (GDI) increased at a rate of 0.9% in the second quarter.
The revision to the income side of the growth ledger reflected a downgrade to corporate profits.
After-tax profits without inventory valuation and capital consumption adjustment, which corresponds to S&P 500 profits, were revised down to show them declining $23.1 billion, or at a rate of 1.2%. Profits were previously reported to have decreased $11.3 billion, or at a rate of 0.6% in the third quarter.
They were in part held down by legal settlements with Facebook (NASDAQ:FB) and Google (NASDAQ:GOOGL). Profits increased at a 3.3% rate in the second quarter.
The average of GDP and GDI, also referred to as gross domestic output and considered a better measure of economic activity, increased at a 2.1% rate in the July-September period. That was down from the previously reported 2.3% pace and an acceleration from a 1.4% growth rate in the second quarter.
MODERATE GROWTH PATH
The economy appears to have maintained its moderate growth speed in the fourth quarter, with the lowest unemployment rate in nearly half a century supporting consumer spending. Recession fears, which gripped financial markets in the summer, have faded.
The Federal Reserve's three interest rate cuts this year are lifting the housing market. The U.S. central bank last week kept rates steady and signaled borrowing costs could remain unchanged at least through 2020.
Manufacturing looks to be stabilizing as tensions in the 17-month trade war between the United States and China ease. A turnaround in manufacturing could, however, be delayed after Boeing (NYSE:BA) BA.N announced on Monday it would suspend production of its best-selling 737 MAX jetliner in January as fallout from two fatal crashes of the now-grounded aircraft drags into 2020.
Growth estimates for the fourth quarter range from as low as a 1.3% rate to as high as a 2.3% pace. Though growth has been relatively strong, economists did not expect the economy to achieve the Trump administration's 3.0% target this year.
The economy grew 2.6% in the first half. Growth has slowed from the 3.1% rate notched in the first three months of the year in part because of the U.S.-China trade war and as the stimulus from last year's $1.5 trillion tax cut package fades.
Growth in consumer spending, which accounts for more than two-thirds of U.S. economic activity, was raised to a 3.2% rate in the third quarter from the previously reported 2.9% pace. Inventories rose at a $69.4 billion pace instead of the $79.8 billion rate reported last month.
As a result of the smaller build, inventories were neutral to GDP growth last quarter, instead of adding 0.17 percentage point as previously reported. The trade deficit increased at a $990.1 billion rate instead of the previously reported $988.3 billion pace. The wider trade gap, which reflected higher imports, subtracted 0.14 percentage point from GDP growth, rather than the 0.11 percentage point estimates last month.
Business investment dropped at a 2.3% rate in the third quarter, rather than contracting at a 2.7% pace as previously reported. Spending on nonresidential structures such as mining exploration, shafts and wells declined at a 9.9% rate instead of the previously reported 12.0% pace.
Growth in residential investment was lowered to a 4.6% rate from the 5.1% pace estimated last month. Government spending growth was raised to a 1.7% rate from a 1.6% pace."
1600,By Reuters,"<span>Dec 20, 2019 06:56AM ET</span>","German economy likely to contract in fourth quarter, DIW says","BERLIN (Reuters) - The German economy probably shrank in the fourth quarter as export-oriented manufacturing continued to decline, the DIW economic institute said on Friday.
DIW said Europe's largest economy probably contracted by 0.1% in the October-December period.
""We could at most hope for stagnation,"" said DIW economist Claus Michelsen.
DIW's forecast contrasted with a rosy estimate by the Ifo institute, which this week said Europe's biggest economy probably expanded by 0.2% in the fourth quarter.
Manufacturing has been weakening since the start of the year, slowing a 10-year growth cycle. Consumption, state spending and construction have been cushioning the economy.
German manufacturers are coping with trade disputes and Brexit uncertainty. The car industry also faces a costly shift to electric vehicles and stricter emissions rules.
Economy Minister Peter Altamier said that increased clarity on Brexit has helped Germany avoid a recession.
Following Prime Minister Boris Johnson's election victory, the British parliament will vote on his deal to leave the European Union on Friday. The bill should face little opposition.
Altmaier also told Der Spiegel magazine that he expects trade tensions between the United States and the EU to ease. Donald Trump and the European Commission have imposed tariffs on traded goods and the U.S. president has threatened to impose levies on European cars and car parts.
""I don't think that the U.S. president has a big interest in having a trade war with Europe one year before the election,"" Der Spiegel quoted Altmaier as saying.
DIW said that despite the gloom, German industry was showing signs of optimism.
""German companies are again looking positively into the future, especially when it comes to their international business,"" said Michelsen.
The economy narrowly avoided recession in the third quarter, growing by 0.1% in the third quarter after contracting by 0.2% in the April-June period.
A strong labor market is expected to continue providing support for the economy. Data published on Friday showed that real wages rose by 1.9% in the third quarter compared with the same quarter in 2018 - the largest increase since early 2016."
1601,By Reuters,"<span>Dec 20, 2019 06:16AM ET</span>","UK economy's growth in third-quarter revised up, smallest current account gap since 2012","By Andy Bruce and Paul Sandle
LONDON (Reuters) - Britain's economy grew a little faster in the third quarter than first estimated and the country's current account deficit shrank to its smallest since 2012, a small boost ahead of what looks set to be a sluggish end to the year ahead of Brexit. 
The world's fifth-biggest economy grew 0.4% in the third quarter of the year, better than a previous estimate of 0.3% and boosted by upward revisions to services and construction output, figures from the Office for National Statistics (ONS) showed.
While the data was better than any analyst polled by Reuters predicted, incoming Bank of England governor Andrew Bailey - appointed earlier on Friday - will probably be more concerned by other recent gauges of the economy that show it has slowed to a crawl in late 2019.
""The underlying picture is still that there is very little momentum in the economy,"" said Andrew Wishart, UK economist at Capital Economics.
The ONS said a surge in goods exports helped Britain's balance of payments deficit narrow to 15.860 billion pounds ($20.68 billion)in the third quarter from 24.152 billion pounds in the second quarter, roughly in line with expectations.
As a percentage of economic output, the deficit fell to 2.8%, its smallest since early 2012.
The BoE's departing governor, Mark Carney, described Britain as dependent ""on the kindness of strangers"" before the 2016 Brexit referendum. On Monday the BoE said the current account deficit still posed economic risks.
British trade flows have been volatile in 2019 and the boost from trade is unlikely to be sustained, especially with global demand weakened by a U.S.-China trade war.
Prime Minister Boris Johnson swept to a landslide victory last week, removing some of Britain's political uncertainty.
Nonetheless, he has promised to strike a trade deal with the European Union by the end of 2020 and will not extend the Brexit transition - a deadline that leaves open the prospect of another cliff-edge for businesses and investors.
The economy grew by 1.1% in the year to the end of September, up from an earlier estimate of 1.0%. A Reuters poll of economists suggested the economy will grow 1.3% this year.
The BoE said on Thursday it was waiting for more signals about how much last week's election was easing the uncertainty that has weighed on the economy.

 
"
1602,By Reuters,"<span>Dec 20, 2019 05:56AM ET</span>",German consumer morale darkens heading into January: GfK,"BERLIN (Reuters) - The mood among German consumers deteriorated unexpectedly heading into January, a survey showed on Friday, suggesting that household spending in Europe's largest economy could weaken at the beginning of next year.
The consumer sentiment indicator, published by the Nuremberg-based GfK institute and based on a survey of around 2,000 Germans, edged down to 9.6 from 9.7 in December. A Reuters poll of analysts had predicted an increase to 9.8.
Household spending has turned into a steady and reliable driver of growth in Germany helped by record-high employment, inflation-busting pay hikes and historically low borrowing costs, providing a buffer against trade-related problems.
GfK researcher Rolf Buerkl said consumers were more pessimistic about the overall economic growth outlook. They also scaled back their personal income expectations, with GfK's sub-indicator falling to the lowest level in more than six years.
""News about job cuts in some industrial sectors, such as the car industry and automobile suppliers, are leading to less optimistic income expectations,"" Buerkl said.
Germany's main automobile industry body VDA said earlier this month it excepted global car sales to fall by 5% this year and it warned of more job cuts in 2020 as a result.
The Ifo institute expects the German economy to pick up steam in the fourth quarter, predicting a quarterly growth rate of 0.2% following a 0.1% expansion in the third quarter.
For 2019 as a whole, the government forecast 0.5% growth, which would be the weakest performance since 2013. It predicts a modest rebound with 1.0% growth next year."
1603,By Reuters,"<span>Dec 19, 2019 08:11PM ET</span>","Japan's consumer inflation ticks up as shoppers pay more for sushi, ice cream","By Leika Kihara
TOKYO (Reuters) - Japan's annual core consumer inflation ticked up in November and a key price gauge hit a more than three-year high, suggesting that firms are gradually passing on rising labor and tax hike costs to shoppers.
All the same, inflation remained distant from the Bank of Japan's 2% target, underscoring the challenge the central bank faces in propping up prices as the economy shows sign of slowing.
The core consumer price index (CPI), which excludes volatile fresh food prices, rose 0.5% in November from a year earlier, government data showed on Friday, matching a median market forecast and accelerating from a 0.4% gain in October.
The so-called core-core inflation index, which strips away the effect of both volatile fresh food and energy costs, was up 0.8% in November, marking the fastest year-on-year increase since April 2016.
The rise in the core-core CPI, closely watched by the BOJ as a key measurement on the broad inflation trend, reflects price hikes for a wide range of goods and services, a government official told reporters on the data.
Shoppers paid 5% more for sushi in November than a year ago and 8% more for a cup of ice cream. They spent 36% more for electric vacuum machines as high-end models sold well, the official said.
Analysts, however, doubt whether the rise will have legs given signs of slowdown in the economy.
""The rise in inflation excluding fresh food and energy ... is a positive sign for the Bank of Japan and will allow them to claim with more confidence that momentum towards their 2% price target is maintained,"" said Tom Learmouth, Japan economist at Capital Economics.
""However, we expect underlying inflation to moderate to around 0.4% as the unemployment rate climbs and capacity utilization falls.""
The BOJ kept monetary policy steady on Thursday on the view that solid domestic demand will make up for weak exports, which have been hit by the U.S.-China trade war.
But many analysts expect Japan's economy, which expanded an annualized 1.8% in the third quarter, to have contracted in the current quarter as a sales tax hike in October cools consumption.
Households cut spending for the first time in a year in October, even as wages crept up reflecting a tight job market.
Factory output suffered its largest fall in two years in October and big manufacturers' business sentiment sank to a near seven-year low in the fourth quarter, underlining the fragile state of Japan's recovery.
Left with few ammunition to fire up inflation, the BOJ is seen keeping policy steady for the time being unless a severe shock hits the economy - including at its rate review next month.
BOJ Governor Haruhiko Kuroda has said the bank will take into account the expected boost to growth from the government's spending package when it conducts a quarterly review of its growth and price projections at the January rate review."
1604,By Reuters,"<span>Dec 19, 2019 07:21PM ET</span>",UK consumer and business morale touched five-month high before election: surveys,"LONDON, (Reuters) - Confidence among British consumers and businesses rose to the highest level in five months in the run-up to Prime Minister Boris Johnson's emphatic election victory last week, surveys showed on Friday.
Consumer confidence rose to -11 in December from -14 in November, according to the long-running survey from market research firm GfK. A Reuters poll of economists had pointed to an unchanged reading on the month.
Similarly, a Lloyds (LON:LLOY) Bank gauge of business confidence also rose to its highest level since July at 10%, up a point from last month.
Both surveys were conducted before the result of the Dec. 12 election in which Johnson secured a big majority in parliament, removing some uncertainty hanging over the British economy.
""Despite official warning signs about the flatlining of Britain's economy, we know that record-high employment and below-target levels of inflation are helping to boost consumers' expectations for the year ahead,"" Joe Staton, client strategy director at GfK, said.
For businesses, growing optimism about trading prospects contributed to a rise in morale, Lloyds Bank said.
""There is now clarity over the UK's departure from the EU, but the focus will turn to whether a new trade agreement can be negotiated during the transition period which currently runs until the end of next year,"" said Hann-Ju Ho, a senior economist at Lloyds.
Official data covering economic Britain's output for the third quarter, as well as new data on its balance of payments and the household savings ratio, are due at 0930 GMT."
1605,By Reuters,"<span>Dec 19, 2019 06:21PM ET</span>",German exports to remain subdued in coming months: Finance Ministry,"BERLIN (Reuters) - German exports are likely to remain subdued in the coming months as slowing world trade and global risks continue to hurt manufacturers, the Finance Ministry said in its monthly report on Friday.
The German economy has been going through a soft patch. Its export-oriented manufacturers are struggling with trade disputes, its car industry is adapting to a costly shift to electric vehicles, and Britain's planned departure from the European Union is creating uncertainty for businesses.
The Finance Ministry added that Germany's robust labor market should continue to support the domestic economy."
1606,By Reuters,"<span>Dec 19, 2019 03:21PM ET</span>",U.S. business borrowing for equipment falls 3% in November: ELFA,"(Reuters) - U.S. companies' borrowings for capital investments fell about 3% in November from a year earlier, the Equipment Leasing and Finance Association (ELFA) said on Thursday.
The companies signed up for $7.8 billion in new loans, leases and lines of credit last month, down from $8 billion a year earlier. Borrowings fell 23% from the previous month.
""Uncertainty brought on by the prolonged trade frictions with China...was partly responsible for this slowdown,"" ELFA Chief Executive Officer Ralph Petta said, adding that credit markets were performing well, with losses and delinquencies in acceptable ranges.
Washington-based ELFA, which reports economic activity for the nearly $1-trillion equipment finance sector, said credit approvals totaled 75.7% in November, down from 76.3% in October.
ELFA's leasing and finance index measures the volume of commercial equipment financed in the United States. It is designed to complement the U.S. Commerce Department's durable goods orders report, which typically follows a few days later.
The index is based on a survey of 25 members including Bank of America Corp (N:BAC), BB&T Corp (N:BBT), CIT Group Inc (N:CIT) and the financing affiliates or units of  Caterpillar  Inc (N:CAT), Dell Technologies Inc (N:DELL)  Siemens  AG (DE:SIEGn), Canon Inc (T:7751) and Volvo AB (ST:VOLVb).
The Equipment Leasing and Finance Foundation, ELFA's non-profit affiliate, reported monthly confidence index of 56.2 in December, up from the November index of 54.9, ELFA said.
A reading of above 50 indicates a positive business outlook."
