,company,date,title,content
31,By Reuters,"<span>Jun 30, 2016 12:02PM ET</span>",U.S. data offers hope for manufacturing; jobs market steady,"By Lucia Mutikani
WASHINGTON (Reuters) - Factory activity in the U.S. Midwest surged to its highest in almost 1-1/2 years in June amid strong gains in new orders and production, offering a ray of hope for the downtrodden manufacturing sector.
While another report on Thursday showed an increase in the number of Americans filing for unemployment benefits last week, layoffs remained low in June, backing views the labor market remained healthy despite last month's paltry job gains. 
The signs of stability in manufacturing and low layoffs added to consumer spending data in suggesting that economic growth regained speed in the second quarter. 
But a cloud looms over the economy following Britain's shock vote last week to leave the European Union. The so-called Brexit referendum unsettled markets and on Thursday, the International Monetary Fund said uncertainty over Britain's departure was the biggest risk to the global economy.
""The unexpected Brexit decision could have material influence on how manufacturers view the near-term outlook. It could also impact firms' hiring decisions over the coming months,"" said Sam Bullard, a senior economist at  Wells Fargo  (NYSE:WFC) Securities in Charlotte, North Carolina.
The Institute for Supply Management-Chicago said its business barometer jumped 7.5 points to 56.8 this month, the highest since January 2015. The increase unwound the prior two months' declines. 
A gauge of new orders received by factories in the Midwest region surged to its highest since October 2014. A measure of backlogged orders was the highest in more than five years, after contracting for 16 consecutive months. 
At the same time, manufacturers reported that production was at a five-year high and inventories were growing again.
U.S. stocks (SPX) rose for a third straight day, in line with global markets. The dollar (DXY) was little changed against a basket of currencies, while prices for U.S. government debt (US10YT=RR) rose. 
STUCK IN A RUT
While the ISM-Chicago survey is volatile, it mirrored similar gains in some other regional factory surveys. Both the New York and Philadelphia Federal Reserve Banks this month reported rebounds in factory activity in New York state and mid-Atlantic region respectively. But their counterparts in Dallas and Richmond reported further slumps in activity.
The Institute for Supply Management is expected to report on Friday that its national factory index was little changed at 51.4 in June. A reading above 50 indicates expansion in the manufacturing sector, which accounts for about 12 percent of the U.S. economy.
Despite the improvement in sentiment surveys, data on factory orders, business spending and industrial production have shown manufacturing stuck in a rut since mid-2014 following a surge in the U.S. dollar. 
Manufacturing has also been undermined by lower oil prices (LCOc1) (CLc1) which have put pressure on producers of energy-related equipment and efforts by businesses to reduce an inventory overhang have also inflicted pain. 
In a separate report, the U.S. Labor Department said initial claims for state unemployment benefits increased 10,000 to a seasonally adjusted 268,000 for the week ended June 25. 
Claims have now been below 300,000, a threshold associated with a strong jobs market, for 69 consecutive weeks, the longest streak since 1973. The four-week moving average of claims, considered a better measure of labor market trends as it irons out week-to-week volatility, was unchanged at 266,750 last week.
""The trend in the claims data has improved since late in May, supporting our view that the sharp weakening in May payrolls overstated any underlying softening in the labor market,"" said Daniel Silver, an economist at JPMorgan (NYSE:JPM) in New York.

Non-farm payrolls increased only 38,000, the smallest gain since September 2010. A Reuters survey of economists forecast payrolls rising 180,000 in June. The Labor Department will publish its June employment report on July 8.
 
"
32,By Investing.com,"<span>Jun 30, 2016 10:30AM ET</span>",U.S. Natural Gas Storage 37B vs. 45B forecast,
33,By Investing.com,"<span>Jun 30, 2016 10:10AM ET</span>",Chicago June PMI 56.8 vs. forecast 50.7,"Investing.com - The Chicago PMI rose much more than expected in June, data showed on Thursday.The Institute for Supply Management said the Chicago PMI rose to a seasonally adjusted 56.8.Analysts had expected the Chicago PMI to rise to 50.7 in June from 49.3 the preceding month.A number above 50.0 indicates expansion, while below indicates contraction."
34,By Investing.com,"<span>Jun 30, 2016 09:46AM ET</span>",Chicago PMI returns to expansion in June; blows past consensus,"Investing.com - Manufacturing activity in the Chicago-area returned to expansion in June at its highest level in over a year, coming in well-above forecasts, boosting optimism over the U.S. economic outlook, industry data showed on Thursday.
In a report, the Institute for Supply Management (ISM) said its Chicago purchasing managers’ index increased by 7.5 points to a seasonally adjusted 56.8 this month from a reading of 49.3 in May. That was its highest level since January 2015, thanks to strong gains in new orders and production.
Analysts had expected the index to rise 1.4 points to 50.7 in June.
On the index, a number above 50.0 indicates an expansion, while below indicates contraction.
The report showed that new orders increased sharply on the month to the highest since October 2014, while order backlogs rose to the highest since March 2011, breaking a 16-month run of below 50 readings.
Production also increased significantly to the highest since January 2016.
However, June’s rebound was just enough to offset the previous two months of weakness, leaving the barometer broadly unchanged over the quarter at an average of 52.2 in Q2 compared with 52.3 in Q1.
“Looking at the three-month average provides a better guide this month to the underlying trend in the economy with activity broadly unchanged between Q1 and Q2, said MNI Indicators chief economist Philip Uglow.
“Still, on a trend basis activity over the past four months is running above the very low levels seen around the turn of the year,” he added.
EUR/USD was trading at 1.1112 from around 1.1099 ahead of the release of the data, GBP/USD was at 1.3439 from 1.3409 earlier, while USD/JPY was at 102.78 from 102.83 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 95.80 from 95.91 previously.
Meanwhile, U.S. stock markets were slightly mixed after the open. The Dow 30 rose 0.11%, the S&P 500 inched down 0.03%, while the Nasdaq Composite slipped 0.06%.
Elsewhere, in the commodities market, gold futures traded at $1,323.55 a troy ounce, compared to $1,322.75 ahead of the data, while crude oil traded at $48.62 a barrel from $48.68 earlier."
35,By Investing.com,"<span>Jun 30, 2016 09:15AM ET</span>",Chilean retail sales 0.6% vs. 3.5% forecast,
36,By Investing.com,"<span>Jun 30, 2016 09:05AM ET</span>",Chilean unemployment rate 6.8% vs. 6.7% forecast,
37,By Investing.com,"<span>Jun 30, 2016 09:00AM ET</span>",Chilean industrial production 2.1% vs. 2.7% forecast,
38,By Investing.com,"<span>Jun 30, 2016 08:55AM ET</span>",U.S. jobless claims rise slightly more than expected,"Investing.com –The number of people filing for unemployment assistance in the U.S. last week rose more than expected.
Initial jobless claims rose by 10,000 to 268,000, the Labor Department said Thursday.
Economists had expected claims to rise by 8,000 to 267,000 last week.
The number of claims the previous week was revised up by 1,000 to 258,000.
Claims have remained below the 300,000 mark, which is associated with strong labor market conditions, for 69 weeks."
39,By Investing.com,"<span>Jun 30, 2016 08:32AM ET</span>","U.S. jobless claims rise by 10,000 to 268,000 last week","Investing.com - The number of people who filed for unemployment assistance in the U.S. last week rose more than expected, but remained in territory usually associated with a firming labor market, official data showed on Thursday.
In a report, the U.S. Department of Labor said the number of individuals filing for initial jobless benefits in the week ending June 25 rose by 10,000 to a seasonally adjusted 268,000 from the previous week’s total of 258,000. Analysts expected jobless claims to increase by 9,000 to 267,000 last week.
Continuing jobless claims in the week ended June 18 declined to 2.120 million from 2.140 million in the preceding week. Analysts had expected continuing claims to inch up to 2.150 million.
The four-week moving average was 266,750, unchanged from the previous week. The monthly average is seen as a more accurate gauge of labor trends because it reduces volatility in the week-to-week data.
EUR/USD was trading at 1.1092 from around 1.1101 ahead of the release of the data, GBP/USD was at 1.3445 from 1.3441 earlier, while USD/JPY was at 102.81 from 102.78 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 95.91, compared to 95.84 ahead of the report.
Meanwhile, U.S. stock futures pointed to a modestly lower open. The blue-chip Dow futures dipped 8 points, or 0.04%, the S&P 500 futures shed 2 points, or 0.07%, while the tech-heavy Nasdaq 100 futures declined 6 points, or 0.14%.
Elsewhere, in the commodities market, gold futures traded at $1,321.05 a troy ounce, compared to $1,319.50 ahead of the data, while crude oil traded at $48.95 a barrel from $48.96 earlier.
"
40,By Investing.com,"<span>Jun 30, 2016 08:31AM ET</span>",Canadian GDP growth returns to expansion in April,"Investing.com –Canada\'s economy expanded for the first time in two months in April, official data showed on Thursday.
In a report, Statistics Canada said gross domestic product (GDP) rose 0.1% in April from a month earlier, in line with forecasts. Canada’s economy had contracted 0.2% in March.
After the release, that was accompanied by weekly jobless claims in the U.S., USD/CAD was trading at 1.2955 from around 1.2949 ahead of the release of the data."
41,By Investing.com,"<span>Jun 30, 2016 08:30AM ET</span>",Canada’s Industrial Product Price Index 1.1% vs. 0.4% forecast,
42,By Investing.com,"<span>Jun 30, 2016 08:30AM ET</span>",Canada’s Raw Material Price Index 6.7% vs. 5.0% forecast,
43,By Reuters,"<span>Jun 30, 2016 07:16AM ET</span>","Euro zone escapes deflation in June, as prices rise more than expected","By Francesco Guarascio
BRUSSELS (Reuters) - Consumer prices rose in the euro zone during June for the first time in five months, suggesting the European Central Bank's efforts to fight deflation were beginning to have some effect.
Annualized inflation picked up to 0.1 percent in June from -0.1 percent in May, the European Union's statistics agency Eurostat said in a flash estimate released on Thursday. Economists polled by Reuters had expected no increase in June.
Prices had not risen in the 19 countries using the euro since January, when inflation reached 0.3 percent. Deflation set in for three of the next four months. Prices were unchanged in March.
June's inflation rate remains far from the ECB's target of just below 2 percent. But any sign that inflation is reviving is good news for the central bank.
The ECB has been buying 80 billion euros worth of assets a month to pump money into the economy and prevent a deflationary spiral. Interest rates have been cut below zero and free loans offered to banks.
It has also promised to take any action needed to preserve financial stability after Britain voted on June 23 to leave the European Union. The return to inflation and a recovery in financial markets after the British vote may allow the ECB to put off that action for now.
In any case, the ECB expects Britain's departure the EU will have limited effect on euro zone growth in the next three years. 
Core inflation, which excludes the most volatile components of unprocessed food and energy, was unchanged at 0.8 percent in June. The narrower inflation indicator, which excludes energy, food, alcohol and tobacco products, rose to 0.9 percent from 0.8 percent in May, another encouraging sign for the ECB.
Energy prices fell in June, but the decline slowed to 6.5 percent from the 8.1 drop recorded in May.
Prices for services, the biggest component of the euro zone economy, rose 1.1 percent year-on-year, the strongest increase among the main components of the inflation index. They rose 1.0 percent in May.
The better-than-expected inflation estimates came after Eurostat signaled on Wednesday that consumer expectations of price trends over the next 12 months rose for a third straight month in June.

Companies' expectations of developments in producer prices also rose in June for a fourth consecutive month, providing the first positive reading since October 2014 and the highest level since January 2014.
 
"
44,By Reuters,"<span>Jun 30, 2016 06:45AM ET</span>",German economy's domestic strength seen cushioning Brexit fallout,"By Michael Nienaber
BERLIN (Reuters) - German retail sales rose in May and unemployment fell further in June as upbeat consumers and local firms drive growth in Europe's largest economy, where the renowned engineering sector sees no immediate impact from the 'Brexit' vote.
Economists have warned that Britain's decision to leave the European Union is likely to hit German exports and reduce growth by as much as half a percentage point next year.
The International Monetary Fund is likely to lower its growth forecast for the German economy in the coming weeks as a result of Brexit, an senior IMF official said.
Economic data released on Thursday suggested, however, that the German economy can rely on strong domestic demand, cushioning any external shock of Britain's vote to leave the EU.
German retail sales rose 0.9 percent in real terms in May, the strongest monthly increase since July 2015, data from the Federal Statistics Office showed. Economists polled by Reuters had forecasted a slightly weaker rise of 0.7 percent.
In the less volatile period from January to May, retail sales jumped by 2.0 percent in real terms. 
The data came after a survey showed on Wednesday that German consumer morale reached its highest level in nearly a year heading into July, indicating that private consumption is likely to support growth over the summer months.
The spending power of Germans is being boosted by record high employment, rising real wages and ultra-low borrowing costs, making domestic demand the most important growth driver.
BOOMING JOB MARKET
In another positive sign for domestic demand, German unemployment fell more than expected in June and the jobless rate in Europe's biggest economy remained at a record low.
""The labor market continues its overall positive development,"" Frank-Juergen Weise, head of the Federal Labour Office said.
The seasonally adjusted jobless total fell by 6,000 to 2.690 million, the Labour Office said. That was slightly more than the expected fall of 5,000 in a Reuters poll.
The adjusted unemployment rate remained at 6.1 percent, the lowest level since German reunification in 1990. 
Strong domestic demand also helped to cushion a drop in engineering orders in May. A plunge in foreign bookings drove an overall fall of 4 percent in real terms on the year, the VDMA industry association said. 
""A bright spot was the development of domestic orders. They rose by 8 percent,"" VDMA economist Ralph Wiechers said.
Wiechers said the economic consequences of Britain voting to leave the European Union were unclear and difficult to quantify at this point. Any possible impact on German engineering output would not be seen before the fourth quarter, he added.

Wiechers also warned that companies could scale back investment in Britain after the Brexit vote. ""The growing uncertainty will impair investment, but one can only speculate about how this will develop exactly,"" he said.
 
"
