,company,date,title,content
1372,By Reuters,"<span>Dec 15, 2014 09:18AM ET</span>",U.S. manufacturing output surges in November,"WASHINGTON (Reuters) - U.S. manufacturing output recorded its largest increase in nine months in November as production expanded across the board, pointing to underlying strength in the economy. 
Factory production increased 1.1 percent last month after an upwardly revised 0.4 percent advance in October, the Federal Reserve said on Monday. 
Economists polled by Reuters had forecast manufacturing output rising by only 0.5 percent in November after a previously reported 0.2 percent gain in October. 
Mining output slipped 0.1 percent last month, while utilities production jumped 5.1 percent as a cold snap boosted demand for utilities. 
The gain in manufacturing and utilities combined to lift overall industrial production by 1.3 percent in November, the largest gain since May 2010. October's industrial output was revised to show a 0.1 percent increase instead of the previously reported 0.1 percent dip. 
The amount of manufacturing capacity in use rose to 78.4 percent last month from 77.6 percent in October. 
Overall industrial capacity use increased to 80.1 percent, the highest since March 2008, from 79.3 percent in October. 

Officials at the Fed tend to look at capacity use as a signal of how much ""slack"" remains in the economy and how much room there is for growth to run before it becomes inflationary. 
 (Reporting by Lucia Mutikani; Editing by Paul Simao) "
1373,By Investing.com,"<span>Dec 15, 2014 09:15AM ET</span>",U.S. industrial production rises more than expected in November,"Investing.com - Industrial production in the U.S. rose more strongly than expected last month, according to data released on Monday.
The Federal Reserve said industrial production rose by a seasonally adjusted 1.3% in November, compared to expectations for a gain of 0.7%.
Industrial production for November was revised up to 0.1% from a previously reported decline of 0.1%.
The report showed that the capacity utilization rate, a measure of how fully firms are using their resources, rose to 80.1% last month from an upwardly revised 79.3% in October.
EUR/USD was trading at 1.2430 from around 1.2433 ahead of the release of the data, while USD/JPY was at 118.77 from 118.72 earlier.
U.S. stock futures extended gains following the report. The Dow futures index was up 0.65%, the S&P 500 futures gained 0.83%, while the Nasdaq 100 futures index rose 0.84%."
1374,By Investing.com,"<span>Dec 15, 2014 09:15AM ET</span>",U.S. Capacity Utilization Rate 80.1% vs. 79.3% forecast,"Investing.com - The U.S. capacity utilization rate rose more-than-expected last month, official data showed on Monday.In a report, Federal Reserve said that U.S. Capacity Utilization Rate rose to 80.1%, from 79.3% in the preceding month whose figure was revised up from 78.9%.Analysts had expected U.S. Capacity Utilization Rate to rise to 79.3% last month."
1375,By Investing.com,"<span>Dec 15, 2014 08:30AM ET</span>",Empire State manufacturing index falls unexpectedly in December,"Investing.com - The New York Federal Reserve’s index of manufacturing conditions fell unexpectedly in December, dropping into negative territory for the first time in almost two years, according to data released on Monday.
The Federal Reserve Bank of New York reported that its index of general business conditions came in at minus 3.6 this month, down from 10.16 in November. Analysts had expected the index to rise to 12.52.
On the index, a reading above 0.0 indicates improving conditions, below indicates worsening conditions.
The new orders index also fell into negative territory, dropping eleven points to minus 2.0. The shipments index also fell to minus 2.0.
The report said labor market conditions were mixed, with the index for number of employees holding steady at 8.3, while the average workweek index declined to minus 11.5.
Indexes for the six month outlook continued to convey optimism, but to a somewhat lesser extent than in recent months.
The Empire State manufacturing index is seen as an early forecast of the Institute for Supply Managements factory survey.
EUR/USD was trading at 1.2436 from around 1.2417 ahead of the release of the data, while USD/JPY was at 118.63 from 118.88 earlier.
Meanwhile, U.S. stock futures pared gains following the report, but still pointed to a broadly higher open. The Dow futures index was up 0.47%, the S&P 500 futures gained 0.60%, while the Nasdaq 100 futures index rose 0.76%.
"
1376,By Investing.com,"<span>Dec 15, 2014 08:00AM ET</span>",Polish CPI -0.6% vs. -0.5% forecast,"Investing.com - Consumer price inflation in Poland remained unchanged unexpectedly last month, official data showed on Monday.In a report, Central Statistical Office said that Polish CPI remained unchanged at a seasonally adjusted annual rate of -0.6%, from -0.6% in the preceding month.Analysts had expected Polish CPI to rise to -0.5% last month."
1377,By Investing.com,"<span>Dec 15, 2014 06:00AM ET</span>",CBI industrial trends orders 5 vs. 3 forecast,"Investing.com - U.K. CBI industrial trends orders rose unexpectedly last month, industry data showed on Monday.In a report, Confederation of British Industry said that CBI industrial trends orders rose to 5, from 3 in the preceding month.Analysts had expected CBI industrial trends orders to remain unchanged at 3 last month."
1378,By Investing.com,"<span>Dec 15, 2014 03:15AM ET</span>",Swiss PPI -0.7% vs. 0.2% forecast,"Investing.com - Producer price inflation in Switzerland fell unexpectedly last month, official data showed on Monday.In a report, Federal Statistical Office said that Swiss PPI fell to a seasonally adjusted -0.7%, from -0.1% in the preceding month.Analysts had expected Swiss PPI to rise 0.2% last month."
1379,By Investing.com,"<span>Dec 15, 2014 03:05AM ET</span>",Turkish quarterly unemployment rate 10.5% vs. 10.2% forecast,"Investing.com - Turkey’s quarterly unemployment rate rose more-than-expected last month, official data showed on Monday.In a report, TURKSTAT-Turkish Statistical Institute said that Turkish quarterly unemployment rate rose to 10.5%, from 10.1% in the preceding month.Analysts had expected Turkish quarterly unemployment rate to rise to 10.2% last month."
1380,By Investing.com,"<span>Dec 15, 2014 02:10AM ET</span>",Singaporean retail sales 8.1% vs. 7.2% forecast,"Investing.com - Retail sales in Singapore rose more-than-expected last month, official data showed on Monday.In a report, Statistics Singapore said that Singaporean Retail Sales rose to a seasonally adjusted 8.1%, from 5.5% in the preceding month.Analysts had expected Singaporean Retail Sales to rise to 7.2% last month."
1381,By Investing.com,"<span>Dec 15, 2014 01:40AM ET</span>",Indian WPI 0.00% vs. 1.36% forecast,"Investing.com - India’s wholesale price index fell more-than-expected last month, official data showed on Monday.In a report, Indian Ministry of Commerce & Industry said that Indian WPI fell to 0.00%, from 1.77% in the preceding month.Analysts had expected Indian WPI to fall to 1.36% last month."
1382,By Investing.com,"<span>Dec 14, 2014 09:30PM ET</span>",Singaporean unemployment rate 2.0% vs. 1.9% forecast,"Investing.com - The unemployment rate in Singapore rose unexpectedly in the last quarter, official data showed on Monday.In a report, Singapore Ministry of Manpower said that Singaporean Unemployment Rate rose to 2.0%, from 1.9% in the preceding quarter.Analysts had expected Singaporean Unemployment Rate to remain unchanged at 1.9% in the last quarter."
1383,By Reuters,"<span>Dec 14, 2014 08:06PM ET</span>","BOJ survey shows Japan business mood fragile, makes Abe's task harder","By Leika Kihara and Tetsushi Kajimoto
TOKYO (Reuters) - Confidence among Japanese manufacturers worsened slightly in the fourth quarter and firms expect conditions to deteriorate more, highlighting the challenges premier Shinzo Abe faces in reviving the economy a day after his big win in Sunday's snap election.
The headline index measuring big manufacturers' sentiment stood at plus 12, down 1 point from three months ago and worse than a median market forecast of plus 13, the Bank of Japan's closely-watched ""tankan"" survey showed on Monday.
Big manufacturers expect their sentiment index to fall to plus 9 in March, partly showing companies are concerned that Abe and the BOJ's efforts to weaken the yen are pushing up import costs too much.
The sentiment among big service-sector firms improved, the survey showed, suggesting consumer spending is gradually recovering from a sales tax hike in April.
However, underlining the patchy economic recovery after Japan's slip into recesssion in the third quarter, non-manufacturers expect business conditions to worsen slightly three months ahead.
""The decline in sentiment at manufacturers shows some companies are worried about the yen weak pushing up input costs,"" said Hidenobu Tokuda, senior economist at Mizuho Research Institute.
""Capital expenditure plans are healthy and sentiment at non-manufacturers is improving, which suggests the economy can continue to recover gradually.""
Abe's election win gives him a fresh mandate to pursue policies aimed at ending 15 years of deflation and sparking durable growth.
That task became even more stiff after the economy unexpectedly slipped into recession in the third quarter due partly to the hit from the April tax hike.
Inflation is currently running at 0.9 percent, lagging the BOJ's 2 percent goal which it wants to hit in the fiscal year starting April 2015.
But Japan has little room to deploy massive fiscal stimulus given its huge public debt, while the central bank is already aggressively printing money under its quantitative easing program launched in April last year and expanded in October.
Policymakers hope that big manufacturers, which saw profits boom thanks to the weak yen and sliding oil prices, will spend more on wages and capital expenditure, helping to broaden the economic recovery.

The tankan showed big companies plan to increase capital expenditure by 8.9 percent in the fiscal year ending in March 2015, compared with a median forecast of a 8.0 percent rise.
(Additional reporting by Stanley White; Editing by Shri Navaratnam)"
1384,By Investing.com,"<span>Dec 14, 2014 06:55PM ET</span>",Tankan Large Non-Manufacturers Index 16 vs. 12 forecast,"Investing.com - Japan’s Tankan large non-manufacturing index rose unexpectedly last month, industry data showed on Sunday.In a report, Bank of Japan said that Japan’s Tankan large non-manufacturing index rose to a seasonally adjusted 16, from 13 in the preceding month.Analysts had expected Japan’s Tankan large non-manufacturing index to fall to 12 last month."
1385,By Investing.com,"<span>Dec 14, 2014 06:55PM ET</span>",Japan’s Tankan manufcaturing index 12 vs. 13 forecast,"Investing.com - Japan’s Tankan manufacturing index fell unexpectedly in the last quarter, official data showed on Sunday.In a report, Bank of Japan said that Tankan Manufacturing index fell to a seasonally adjusted 12, from 13 in the preceding quarter.Analysts had expected Tankan Manufacturing index to remain unchanged at 13 in the last quarter."
1386,By Reuters,"<span>Dec 13, 2014 11:33AM ET</span>",U.S. consumer sentiment at eight-year high,"NEW YORK (Reuters) - U.S. consumer sentiment rose in December to a near eight-year high on improved prospects for jobs and wages and on lower gasoline prices, a survey released on Friday showed. 
The Thomson Reuters/University of Michigan's preliminary reading on the overall index on consumer sentiment for this month came in at 93.8, the highest reading since January 2007 and above the median forecast of 89.5 among 70 economists polled by Reuters. The final November reading was 88.8. 
The survey's gauge of consumer expectations rose to 86.1 from 79.9, also the highest since January 2007, and beating the 80.5 forecast. 
The survey's barometer of current economic conditions rose to 105.7 from 102.7 and above the 101.4 forecast. It was the highest level since February 2007. 
""Expected wage gains rose to their highest level since 2008, and consumers voiced the most favorable buying attitudes in several decades,"" survey director Richard Curtin said in a statement. 
The survey's one-year inflation expectation rose to 2.9 percent from 2.8 percent, while its five-year inflation outlook also rose to 2.9 percent from 2.6 percent last month. 

 (Reporting by Rodrigo Campos; Editing by Meredith Mazzilli) "
1387,By Investing.com,"<span>Dec 12, 2014 09:55AM ET</span>",U.S. UoM consumer sentiment 93.8 vs. 89.7 forecast,"Investing.com - U.S. UoM consumer sentiment rose more-than-expected last month, preliminary data showed on Friday.In a report, the University of Michigan said that consumer sentiment rose to a seasonally adjusted 93.8, from 88.8 in the preceding month.Analysts had expected UoM consumer sentiment to rise to 89.7 last month."
1388,By Investing.com,"<span>Dec 12, 2014 09:05AM ET</span>",Mexican industrial production 2.1% vs. 2.8% forecast,"Investing.com - Industrial production in Mexico fell more-than-expected last month, official data showed on Friday.In a report, Insituto Nacional de Estadistica Y Geografia said that Mexican Industrial Production fell to a seasonally adjusted annual rate of 2.1%, from 3.0% in the preceding month.Analysts had expected Mexican Industrial Production to fall to 2.8% last month."
1389,By Reuters,"<span>Dec 12, 2014 09:04AM ET</span>","U.S. producer prices fall, signal weak inflation pressures","By Jason Lange
WASHINGTON (Reuters) - U.S. producer prices fell in November and were muted even outside of energy, a sign of weak inflationary pressure that could point to persistent slack in the economy.
The Labor Department said on Friday its producer price index for final demand dropped 0.2 percent, a sharper fall than expected.
A plunge in gasoline prices drove the decline.
But a core measure of producer inflation, which excludes food, energy and trade services, was flat. That could be worrisome for Federal Reserve policymakers who are expected to debate next week whether to keep a pledge that borrowing costs will stay at rock bottom for a ""considerable time.""
When compared to a year earlier, that core index was up just 1.5 percent, and the annual reading has been dropping a tenth of a point each month since September.
Another core reading that only strips out food and energy was also flat on the month and up 1.8 percent from November 2013.
Fed officials largely view the current low inflation environment as transitory and believe the likelihood of inflation running persistently below the U.S. central bank's 2 percent target has diminished somewhat since early this year.
The drop in gasoline prices, for example, could prove temporary. Moreover, cheaper gas helps the economy by letting families spend more on other things and early data on retail spending in November has pointed to strengthening consumer demand.
The data did not appear to have much impact on Wall Street trading. Yields on government debt held to lower levels, and stock index futures pointed to a lower open after data indicated a softening in China's economy.

(Reporting by Jason Lange; Editing by Andrea Ricci)"
1390,By Investing.com,"<span>Dec 12, 2014 08:35AM ET</span>",U.S. PPI -0.2% vs. -0.1% forecast,"Investing.com - U.S. producer price inflation fell more-than-expected last month, official data showed on Friday.In a report, U.S Bureau of Labor Statistics - Department of Labor said that U.S. PPI fell to a seasonally adjusted -0.2%, from 0.2% in the preceding month.Analysts had expected U.S. PPI to fall -0.1% last month."
1391,By Investing.com,"<span>Dec 12, 2014 06:00AM ET</span>",Brazilian retail sales 1.8% vs. 0.9% forecast,"Investing.com - Retail sales in Brazil rose more-than-expected last month, industry data showed on Friday.In a report, Instituto Brasiliero de Geografia e Estatistica said that Brazilian Retail Sales rose to a seasonally adjusted 1.8%, from 0.5% in the preceding month.Analysts had expected Brazilian Retail Sales to rise to 0.9% last month."
1392,By Investing.com,"<span>Dec 12, 2014 05:05AM ET</span>",Euro zone employment change 0.2% vs. 0.2% forecast,"Investing.com - The change in the number of employed people in the euro zone rose last month, official data showed on Friday.In a report, Eurostat said that Euro zone employment change rose to 0.2%, from 0.3% in the preceding month whose figure was revised up from 0.2%.Analysts had expected Euro zone employment change to rise 0.2% last month."
1393,By Reuters,"<span>Dec 12, 2014 04:38AM ET</span>","China's factory and investment growth flagging, more stimulus seen","By Xiaoyi Shao and Kevin Yao
BEIJING (Reuters) - China's economy showed further signs of fatigue in November, with factory output growth slowing more than expected and growth in investment near a 13-year low, putting pressure on policymakers to unveil fresh stimulus measures.
In a sign that banks were already responding to Beijing's instructions to reflate the economy, however, new lending jumped 56 percent in the month.
Weighed down by a sagging housing market, China's economic growth had already weakened to 7.3 percent in the third quarter, so November's soft factory and investment figures suggest full-year growth will miss Beijing's 7.5 percent target and mark the weakest expansion in 24 years.
""The data bodes ill for GDP growth in the fourth quarter, which is bound to slow further,"" said Dariusz Kowalczyk, senior economist at Credit Agricole CIB in Hong Kong.
Growth in real estate investment also slipped for the first 11 months of 2014, though property sales registered their best month this year, buoyed by Beijing's efforts to revive a sector on which so much of the economy depends.
After September's move to cut mortgage rates and downpayments for some home buyers, the People's Bank of China cut interest rates on Nov. 21 for the first time in two years.
The surprise rate cut signaled policymakers' growing concern that a sharper slowdown in the economy would raise the risk of job losses and loan defaults.
Factory output rose 7.2 percent in November from a year earlier, down from October's 7.7 percent, the National Bureau of Statistics said on Friday, and missing analysts' forecasts of 7.5 percent.
Fixed-asset investment, an important driver of growth, grew 15.8 percent in the first 11 months from the same period last year, slipping from 15.9 percent in the first 10 months.
FREER LENDING
The rise in new loans comes after sources told Reuters on Thursday that the People's Bank of China (PBOC) had instructed banks to lend more and had quietly relaxed the enforcement of loan-to-deposit ratios to further that end.
""The lending numbers give hope that investment will pick up now that there is more funds available to pay for capital spending projects,"" said Kowalczyk.
Not all the new lending is being put to productive use, however, as some will just replace existing debt, and there is evidence that speculators are ploughing some of it into a wild stock market rally of recent weeks.
Other data this week showed China's export growth slowed sharply in November, while imports unexpectedly shrank.
And despite the resulting expansion in the money supply, consumer inflation hit a five-year low, stoking expectations that Beijing may move more aggressively to stave off deflation, including a cut to banks' reserve requirement ratio (RRR), which would allow them to lend still more.
""We're ready for an RRR cut at any point. We think there will be 100 basis points of cuts over the next couple of quarters,"" said Tim Condon, head of Asia research at ING in Singapore.
The closure of many factories in northern China early in November to reduce air pollution as Asia-Pacific leaders met in Beijing likely curbed industrial output, but demand for products such as concrete and steel was also hit by slackening growth in export orders and the cooling housing market.
A bright spot in November was retail sales, where growth ticked up to 11.7 percent from 11.5 percent in October, which was the slowest pace since early 2006.
Analysts expect further interventions by Beijing in 2015 after top leaders at the annual Central Economic Work Conference on Thursday pledged to make fiscal policy ""more forceful"" while keeping monetary policy ""not too tight or too loose"".

Economists who advise the government have recommended that China lower its economic growth target to around 7 percent in 2015.
(Writing by Will Waterman; Editing by Kim Coghill)"
1394,By Investing.com,"<span>Dec 12, 2014 04:10AM ET</span>",Italian CPI -0.2% vs. -0.2% forecast,"Investing.com - Consumer price inflation in Italy fell last month, official data showed on Friday.In a report, Istat said that Italian CPI fell to -0.2%, from -0.2% in the preceding month.Analysts had expected Italian CPI to fall -0.2% last month."
1395,By Investing.com,"<span>Dec 12, 2014 03:00AM ET</span>",Spanish CPI -0.1% vs. -0.1% forecast,"Investing.com - Consumer price inflation in Spain fell last month, official data showed on Friday.In a report, Instituto Nacional de Estadistica said that Spanish CPI fell to -0.1%, from 0.5% in the preceding month.Analysts had expected Spanish CPI to fall -0.1% last month."
1396,By Investing.com,"<span>Dec 12, 2014 02:00AM ET</span>",Germany’s Wholesale Price Index -0.7% vs. 0.3% forecast,"Investing.com - Germany’s wholesale price index fell unexpectedly last month, official data showed on Friday.In a report, Destatis said that Germany’s Wholesale Price Index fell to -0.7%, from -0.6% in the preceding month.Analysts had expected Germany’s Wholesale Price Index to rise 0.3% last month."
1397,By Reuters,"<span>Dec 12, 2014 01:32AM ET</span>","China November output, investment data shows further weakness, more stimulus eyed ","By Xiaoyi Shao and Kevin Yao 
BEIJING (Reuters) - China's economy showed further signs of fatigue in November, with factory growth slowing more than expected and investment expansion hovering near a 13-year low, putting pressure on policymakers to unveil stronger stimulus measures. 
A deluge of weak data this week has reinforced the view that annual economic growth may weaken further from 7.3 percent in the third quarter - already the lowest since the great financial crisis and further straining the fragile global economy. 
A surprise interest rate cut by China's central bank last month signaled policymakers' growing concern that the world's second-largest economy may be at risk of a sharper slowdown that could fuel job losses and debt defaults. 
""The data bodes ill for GDP growth in the fourth quarter, which is bound to slow further,"" said Dariusz Kowalczyk, senior economist at Credit Agricole CIB in Hong Kong. 
""It will put pressure on policymakers to ease monetary stance again and we expect an RRR cut still in December,"" he said, referring to a reduction in banks' required reserve ratios (RRR) which would, in theory, encourage more lending. 
Factory output rose 7.2 percent in November from a year earlier, slowing from October's 7.7 percent, the National Bureau of Statistics said on Friday. 
The reading missed analysts' forecasts of 7.5 percent and marked the second lowest expansion since the depths of the global crisis in December 2008. 
The closure of many factories in northern China early in November to reduce air pollution as Asia-Pacific leaders met in Beijing was no doubt partly to blame for the weaker-than-expected output. But recent surveys have also shown slackening growth in export orders while a cooling housing market is weighing on domestic demand for products from concrete to steel. 
Fixed-asset investment, an important driver of growth, grew 15.8 percent in the first 11 months from the same year-ago period, in line with market expectations but slowing from a 15.9 percent rise in the first 10 months and hovering near a 13-year low. 
Other data showed growth in real estate investment slowed to 11.9 percent in the first 11 months of 2014 from 12.4 percent in the January-October period. 
Highlighting overall economic sluggishness, power generation rose a scant 0.6 percent from a year earlier, the third straight month of deceleration. 
Consumption was the only bright spot, with retail sales growth quickening slightly to 11.7 percent from 11.5 percent in October, which was the slowest pace since early 2006. 
The authorities will try to sustain a reasonable pace of growth in 2015 even though the economy faces relatively big downward pressure, top leaders said after the annual Central Economic Work Conference on Thursday. 
The property downturn is expected to last well into next year due to a massive inventory of unsold homes, though further price declines could ease if authorities can persuade risk-averse banks to lower mortgage rates. 
Data earlier this week China's trade performance faltered in November while consumer inflation hit a five-year low, stoking expectations that Beijing may move more aggressively to head off the risk of deflation. 
Analysts expect the central bank to cut interest rates further and lower banks' reserve requirement ratios. The government also could accept a wider 2015 budget deficit to spur spending. 
""We're ready for an RRR cut at any point. We think there will be 100 basis points of cuts over the next couple of quarters,"" said Tim Condon, head of research Asia at ING in Singapore, though he sees no further interest rate cuts. 
Full-year growth is on track to undershoot the government's 7.5 percent target and mark the weakest expansion in 24 years. 

Economists who advise the government have recommended that China lower its economic growth target to around 7 percent in 2015. 
 (Additional reporting By Jake Spring and Masayuki Kitano in SINGAPORE; Editing by Kim Coghill) "
1398,By Investing.com,"<span>Dec 12, 2014 12:30AM ET</span>",Chinese fixed asset investment 15.8% vs. 15.7% forecast,"Investing.com - China’s urban fixed-asset investment fell less-than-expected last month, official data showed on Friday.In a report, National Bureau of Statistics of China said that Chinese Fixed Asset Investment fell to a seasonally adjusted 15.8%, from 15.9% in the preceding month.Analysts had expected Chinese Fixed Asset Investment to fall to 15.7% last month."
1399,By Investing.com,"<span>Dec 12, 2014 12:30AM ET</span>",Chinese industrial production 7.2% vs. 7.5% forecast,"Investing.com - Industrial production in China fell more-than-expected last month, official data showed on Friday.In a report, National Bureau of Statistics of China said that Chinese Industrial Production fell to 7.2%, from 7.7% in the preceding month.Analysts had expected Chinese Industrial Production to fall to 7.5% last month."
1400,By Investing.com,"<span>Dec 12, 2014 12:30AM ET</span>",Chinese retail sales 11.7% vs. 11.5% forecast,"Investing.com - Retail sales in China rose unexpectedly last month, official data showed on Friday.In a report, National Bureau of Statistics of China said that Chinese Retail Sales rose to an annual rate of 11.7%, from 11.5% in the preceding month.Analysts had expected Chinese Retail Sales to remain unchanged at 11.5% last month."
1401,By Investing.com,"<span>Dec 11, 2014 11:35PM ET</span>",Japan’s industrial production 0.4% vs. 0.2% forecast,"Investing.com - Industrial production in Japan rose more-than-expected last month, data showed on Friday.In a report, the Ministry of Economy, Trade and Industry said that industrial production rose to a seasonally adjusted 0.4%, from 0.2% in the preceding month.Analysts had expected industrial production to rise 0.2% last month."
1402,By Reuters,"<span>Dec 11, 2014 01:07PM ET</span>",Solid U.S. retail sales point to firming economic recovery,"By Michael Flaherty
WASHINGTON (Reuters) - Jack Reed can see the recovery taking hold at his family's 109-year-old clothing store in Tupelo, Mississippi, with sales buoyed in part by the paychecks tied to a Toyota plant up the road and rising confidence that the jobs are here to stay.
As retailers nationwide reported a brisk jump in November sales and optimism about the holiday season, Reed said on Thursday that the gears of the U.S. economy seemed to have finally meshed.
""There is just less fear from people who feel like they might lose their jobs ... Our shoppers seem more confident than they did a year ago,"" said Reed, 63, whose chain of four stores clocked a roughly 10 percent jump in sales from Thanksgiving to this week, compared to the year before.
In a rural area that counts Elvis Presley among its native sons, the drop in gasoline prices also was leaving more money in people's pockets.
November's retail advance showed the holiday shopping season was off to a strong start, and dispelled the gloom from a drop in Black Friday weekend commerce. Black Friday, the day after Thanksgiving, has traditionally been seen as the kickoff for holiday sales, but analysts say consumers have shifted spending through the month and are doing more shopping online.
Coupled with strong job reports and signals of upcoming wage growth, the sales data could boost confidence in the durability of the recovery as the Federal Reserve debates when and how fast to raise U.S. interest rates.
Retail sales excluding automobiles, gasoline, building materials and food services, increased 0.6 percent last month after rising 0.5 percent in October, the Commerce Department reported. The so-called core retail sales correspond most closely with the consumer spending component of gross domestic product. November's increase exceeded Wall Street's expectations for a 0.4 percent gain.
It also suggested that consumer spending, which accounts for more than two-thirds of U.S. economic activity, was accelerating in the fourth quarter after slowing in the July-September period.
Core November sales were up 4.4 percent from a year earlier, the largest year-over-year increase since early 2012. Over the past 20 years, the average change in December sales is close to the average change in November, and analysts said they expected last month's momentum to continue.
The National Retail Federation said the November result supported its expectation for an overall 4.1 percent jump in holiday season sales - confirming its conclusion that the poor Black Friday showing was a result of a shift in shopping patterns rather than a sign of weakness.
Economists at Macroeconomic Advisers boosted their forecast for fourth-quarter economic growth by three-tenths of a percentage point to an annualized rate of 2.4 percent, on the ""unexpected strength"" in consumer spending. Initial estimates of prior months' consumer spending were also revised upward.
The gains were broad-based. Sales for clothing stores like Reed's grew a particularly strong 1.2 percentage points over the prior month, while electronics and appliance outlets saw a sizable 0.9 percent gain.
Even gasoline stations recorded a better-than-expected result, declining a less-than-anticipated 0.8 percent. Gasoline prices have dropped an average of 67 cents per gallon since the start of the year, saving consumers tens of billions of dollars at the pump.
""Perhaps there was an offsetting volume effect, or gas station visitors just spent the extra money on corn nuts, beef jerky and hood ornaments,"" RBS Securities economist Guy Berger said.

(Reporting by Michael Flaherty; Additional reporting by Howard Schneider and Jason Lange in Washington and Richard Leong in New York; Writing by Howard Schneider; Editing by Paul Simao)"
1403,By Investing.com,"<span>Dec 11, 2014 10:30AM ET</span>",U.S. Natural Gas Storage -51B vs. -45B forecast,"Investing.com - U.S. natural gas storage fell more-than-expected last month, official data showed on Thursday.In a report, Energy Information Administration said that U.S. Natural Gas Storage fell to a seasonally adjusted annual rate of -51B, from -22B in the preceding month.Analysts had expected U.S. Natural Gas Storage to fall -45B last month."
1404,By Investing.com,"<span>Dec 11, 2014 10:01AM ET</span>",U.S. business inventories rise 0.2% in October,"Investing.com - U.S. business inventories rose in line with expectations in October, official data showed on Thursday.
In a report, the U.S. Census Bureau said that wholesale inventories increased by a seasonally adjusted 0.2% in October, meeting forecasts. Business inventories rose by 0.3% in September.
EUR/USD was trading at 1.2391 from around 1.2393 ahead of the release of the data, while GBP/USD was at 1.5682 from 1.5682 earlier, while USD/JPY was at 119.16 from 119.11 earlier.
Meanwhile, U.S. stock markets were higher after the open. The Dow 30 rose 0.95%, the S&P 500 rallied 1%, while the Nasdaq 100 tacked on 1.1%.
"
1405,By International Business Times,"<span>Dec 11, 2014 10:00AM ET</span>",Declining Gas Prices Help Consumers Pick Up Retail Spending ,"By Jessica Menton -

Following mixed reviews of initial Black Friday and Thanksgiving weekend sales, data on Thursday revealed that consumers picked up spending last month, boosted by a drop in gasoline prices. Retail sales jumped 0.7 percent, to $449.3 billion, from October, and 4.9 percent above the same period a year ago, the Commerce Department said Thursday.
Auto and other motor vehicle dealers increased 9.5 percent from November 2013, and nonstore retailers climbed 8.7 percent from last year. Retail sales, excluding automobiles and gasoline, which are considered to be volatile, rose 0.6 percent last month after an unrevised 0.5 percent rise in October.
Economists view retail sales as a key economic indicator since consumer spending accounts for nearly two-thirds of the U.S. economy. Initial retail sales over Thanksgiving weekend painted a mixed picture for the U.S. economy after overall shopper traffic from Thanksgiving Day through Sunday, Nov. 30 dropped 5.2 percent from 2013, according to the National Retail Federation’s Thanksgiving Weekend Spending Survey.
But global oil prices have declined by more than 40 percent over the past six months, peeking at $115 a barrel in June and down to $64 in December. The recent drop has also sent the price of U.S. crude oil down to $60 a barrel in December, a five-year low, which has helped send the average price of gasoline down to $2.63 per gallon across America, according to Gasbuddy.com.
“The 0.7 percent month-over-month rise in U.S. retail sales in November is even better than we expected and shows we were right to dismiss all those reports about how weak holiday sales were. The truth is that the rises in employment and real incomes have allowed households to spend freely at the start of the holiday shopping season,” Paul Dales, senior economist at Capital Economics, said in a research note.
Total sales for the September-through-November 2014 period were up 4.7 percent from the same period a year ago. The September-to-October 2014 percentage change was revised from 0.3 percent to 0.5 percent. Economists had expected retail sales to increase 0.3 percent last month, and excluding motor vehicle and gas, Wall Street had forecast sales to decline 0.2 percent last month, according to analysts polled by Reuters.
""Overall, the clear strengthening in underlying retail sales shows that retailers and the wider economy are starting to benefit from the rapid rises in employment and the boost to real incomes from lower gasoline prices,"" Dales said."
1406,By Reuters,"<span>Dec 11, 2014 08:40AM ET</span>",Solid U.S. retail sales point to brisk consumer spending,"WASHINGTON, Dec 11 (Reuters) - U.S. consumer spending advanced at a brisk clip in November as lower gasoline prices gave the holiday shopping season a boost, offering the latest sign of underlying momentum in the economy.
The Commerce Department said on Thursday retail sales excluding automobiles, gasoline, building materials and food services increased 0.6 percent last month after an unrevised 0.5 percent rise in October.
The so-called core retail sales correspond most closely with the consumer spending component of gross domestic product.
Economists polled by Reuters had expected core retail sales to rise 0.4 percent last month.
Last month's increase suggested consumer spending, which accounts for more than two-thirds of U.S. economic activity, was accelerating in the fourth quarter after slowing a bit in the July-September period.
It added to November's bullish employment report in painting a fairly upbeat picture of the economy, despite a recession in Japan and faltering growth in the euro zone, China and major emerging markets.
Core sales last month were lifted by a 1.2 percent jump in receipts at clothing stores, an indication that the holiday shopping season got off to a solid start, with retailers offering discounts to attract shoppers.
Receipts at online stores increased 1.0 percent. Sales at electronic and appliance stores advanced 0.9 percent, while receipts at furniture stores rose 0.5 percent. Sales at sporting goods stores rose as did receipts at health and personal care stores.
While declining gasoline prices are stimulating consumer spending, they weighed on service station sales, with receipts falling 0.8 percent.
That decline was, however, offset by a 1.7 percent surge in automobile sales, which helped to lift overall retail sales by 0.7 percent in November. That was the largest gain since March and followed an upwardly revised 0.5 percent increase in October.
Economists had expected retail sales to rise 0.4 percent in November.
Retail sales excluding gasoline stations increased 0.9 percent. Sales for building materials and garden equipment increased 1.4 percent. Sales at restaurants and bars rose 0.7 percent.

(Reporting by Lucia Mutikani; Editing by Paul Simao)"
