,company,date,title,content
1601,By Bloomberg,"<span>Jun 14, 2018 09:00AM ET</span>","U.S. Retail Sales Top Forecasts, Bolstering Economic Pickup","(Bloomberg) -- U.S. retail sales rose in May by the most in six months, exceeding forecasts and bolstering expectations for an acceleration in economic growth this quarter.
The value of overall sales advanced 0.8 percent from the prior month, double the median estimate of economists and following an upwardly revised 0.4 percent gain in April, according to Commerce Department figures on Thursday. So-called retail control-group sales -- a key measure that excludes food services, auto dealers, building-materials stores and gasoline stations -- rose 0.5 percent, also exceeding projections.
The results added to signs that lower taxes, elevated confidence and a strong labor market are helping to cushion the blow to Americans’ wallets from higher fuel expenses. Solid gains in household purchases -- the biggest part of the economy -- and steady business investment are among reasons growth is projected to regain momentum in the second quarter.
“This suggests a pretty strong rebound in second-quarter growth,” said Joseph Song, senior U.S. economist at Bank of America Corp (NYSE:BAC). “Retail sales were pretty strong across the board,” he said, adding that “we’re relatively optimistic that this could continue going forward. Consumers will be able to absorb higher gasoline costs, especially with the tax cuts kicking in.”
Estimates for retail sales in the Bloomberg survey ranged from unchanged to a 0.6 percent gain. Excluding purchases of autos and gasoline, sales climbed 0.8 percent, also the most since November and topping projections.
A separate report from the Labor Department on Thursday showed filings for unemployment benefits fell by 4,000 to a five-week low of 218,000 last week, adding to signs of a tight job market. Continuing claims for two weeks ago dropped to 1.7 million, the lowest since December 1973.
The strong labor market and solid economic growth are among reasons why Federal Reserve policy makers raised interest rates Wednesday for the second time this year and projected two more hikes in 2018. Economists surveyed by Bloomberg News earlier this month saw gross domestic product expanding at a 3.3 percent pace this quarter, up from 2.2 percent in the previous three months.
Clothing Stores
Ten of 13 major retail categories showed monthly gains in May, according to the Commerce Department data. Clothing stores had their biggest advance in more than a year at 1.3 percent and building-materials vendors saw a 2.4 percent rise, the most since September, when demand got a boost from post-hurricane rebuilding.
The only sectors to show declines were furniture and home furnishings, with a 2.4 percent drop -- the most since 2013 -- along with sporting goods and hobby stores and food and beverage sellers.
The Commerce Department figures aren’t adjusted for price changes, so higher gasoline expenses boosted retail sales, which can be volatile from month to month. Filling-station receipts in May increased 2 percent, the most since November, reflecting a jump in fuel prices that are near the highest level since 2014.
While costlier fuel leaves people with less money to buy other goods and services, the latest results suggest Americans are benefiting from steady job and wage gains, along with lower taxes enacted by the Trump administration.
Purchases at automobile and parts dealers rose 0.5 percent, consistent with recent reports that showed May vehicle sales were surprisingly strong, with gains at automakers including General Motors Co (NYSE:GM). and Ford Motor (NYSE:F) Co.
Other Details
(Updates with economist’s comment in fourth paragraph, adds chart.)
©2018 Bloomberg L.P.
"
1602,By Reuters,"<span>Jun 14, 2018 08:50AM ET</span>",U.S. import prices increase solidly in May,"WASHINGTON (Reuters) - U.S. import prices increased solidly in May, boosted by a surge in the cost of petroleum products and food, but underlying imported inflation remained benign.
The Labor Department said on Thursday import prices increased 0.6 percent last month. Data for April was revised to show import prices rising 0.6 percent instead of the previously reported 0.3 percent gain.
Economists polled by Reuters had forecast import prices rising 0.5 percent in May. In the 12 months through May, import prices increased 4.3 percent, the biggest rise since February 2017, after advancing 3.6 percent in April.
Last month, prices for imported petroleum jumped 5.9 percent, the largest gain since November 2017 after rising 4.4 percent in April. Excluding petroleum, import prices edged up 0.1 percent in May, matching April's gain. Import prices excluding petroleum rose 1.8 percent in the 12 months through May.
The report also showed export prices rose 0.6 percent in May, lifted by increase in the prices of wheat, corns and soybeans. That followed a similar gain in April. Export prices increased 4.9 percent on a year-on-year basis, the biggest rise since October 2011, after advancing 3.7 percent in April.
"
1603,By Reuters,"<span>Jun 14, 2018 08:40AM ET</span>",U.S. retail sales post biggest gain in six months,"WASHINGTON (Reuters) - U.S. retail sales increased more than expected in May as consumers bought motor vehicle and a range of other goods even as they paid more for gasoline, the latest indication of an acceleration in economic growth in the second quarter.
The Commerce Department said on Thursday retail sales jumped 0.8 percent last month, the biggest advance since November 2017. Data for April was revised up to show sales rising 0.4 percent instead of the previously reported 0.2 percent gain. 
Economists polled by Reuters had forecast retail sales rising 0.4 percent in May. Retail sales in May increased 5.9 percent from a year ago.
Excluding automobiles, gasoline, building materials and food services, retail sales increased 0.5 percent last month after an upwardly revised 0.6 percent increase in April. These so-called core retail sales correspond most closely with the consumer spending component of gross domestic product. They were previously reported to have risen 0.5 percent in April. 
The Federal Reserve raised interest rates on Wednesday for the second time this year. The U.S. central bank forecast two more rate hikes for 2018. The Fed said ""economic activity has been rising at a solid rate"" and ""growth of household spending has picked up.""
The strong retail sales report added to data ranging from the labor market to manufacturing and trade in suggesting the economy was regaining momentum in the second quarter after growth slowed at the start of the year amid a sharp step-down in consumer spending. 
Growth estimates for the April-June quarter are as high as a 4.6 percent annualized rate. The economy grew at a 2.2 percent rate in the first quarter. 
In May, auto sales rose 0.5 percent after gaining 0.2 percent in April. Receipts at service stations surged 2.0 percent, reflecting higher gasoline prices. Prices at the pump have risen by 15.5 percent this year, according to U.S. Energy Information Administration data. Expensive gasoline, if sustained, could pull spending away from other categories.
Sales at building material stores rebounded 2.4 percent last month after declining 0.8 percent in April. Receipts at clothing stores surged 1.3 percent, the largest gain since March 2017. There were also increases in online retail sales, but receipts at furniture stores fell 2.4 percent, the largest drop since December 2013.

Sales at restaurants and bars jumped 1.3 percent, the biggest gains since January 2017. 
 
"
1604,By Investing.com,"<span>Jun 14, 2018 08:33AM ET</span>","U.S. Jobless Claims Fall by 4,000 in Latest Week","Investing.com - The number of people who filed for unemployment assistance in the U.S. last week fell more than expected, according to official data released on Thursday.
The number of individuals filing for initial jobless benefits decreased by 4,000 to 218,000 the Labor Department said.
Analysts had expected claims to rise to 223,000 last week.
The four-week moving average fell by 1,250 to 224,250 last week. The monthly average is seen as a more accurate gauge of labor trends because it reduces volatility in the week-to-week data.
Continuing jobless claims, which measures the number of people still receiving benefits after an initial week of aid, came in at 1,697 in the previous week. Continuing claims are reported with a one week lag."
1605,By Investing.com,"<span>Jun 14, 2018 08:31AM ET</span>",U.S. Retail Sales Rise Much More Than Forecast in May,"Investing.com - Retail sales in the U.S. rose for the third-straight month in May, underling optimism over the health of the economy and supporting the case for more interest rate hikes by year-end.
Retail sales increased by a seasonally adjusted 0.8% last month, according to the U.S. Commerce Department, easily surpassing expectations for a gain of 0.4%.
Retail sales for April were revised to a gain of 0.4% from a previously reported 0.3% increase.
Rising retail sales over time correlate with stronger economic growth, while weaker sales signal a declining economy.
Core retail sales, which exclude automobile sales, jumped by a seasonally adjusted 0.9%, compared to forecasts for a gain of 0.5%. Core sales rose 0.4% in the preceding month.
Core sales correspond most closely with the consumer spending component of the government's gross domestic product report. Consumer spending accounts for as much as 70% of U.S. economic growth.
"
1606,By Investing.com,"<span>Jun 14, 2018 07:45AM ET</span>","ECB Holds, Signals End of QE in December","Investing.com - The European Central Bank left interest rates on hold on Thursday, in what was a widely anticipated decision and said it expects to wind up its bond-purchasing stimulus program in December.
The ECB said it anticipates that its asset purchase program will end in December after halving to €15 billion per month from September 2018, from €30 billion at present.
The ECB also pledged to keep interest rates unchanged until at least the middle of next year.

""The Governing Council expects the key ECB interest rates to remain at their present levels at least through the summer of 2019 and in any case for as long as necessary to ensure that the evolution of inflation remains aligned with the current expectations of a sustained adjustment path,"" the ECB said.
The euro fell to the days lows following the announcment, with EUR/USD down 0.57% to 1.1725, off an earlier high of 1.1852.
The euro was also lower against the yen and the pound, with EUR/JPY losing 0.76% to trade at 129.12 and EUR/GBP down 0.58% to 0.8765.
Recent hawkish comments by ECB officials had boosted expectations for a shift in its forward guidance. ECB Chief Economist Peter Praet said last week that officials would debate whether to wind down the bank’s massive bond purchasing program later this year at today’s meeting.
Most analysts had only expected a decision on the timing for ending the asset purchase program to come at the ECB’s July meeting
Investors were awaiting the bank’s post policy meeting press conference for its view of the euro area economy and the strength of the euro."
1607,By Reuters,"<span>Jun 14, 2018 05:22AM ET</span>","Britons go on spending spree to mark royal wedding, sunshine","By William Schomberg and Alistair Smout
LONDON (Reuters) - British retail sales jumped for a second month in a row in May, far outstripping expectations as a royal wedding and warm weather helped shoppers put a winter slump further behind them, data showed on Thursday.
The figures pushed up the value of sterling as investors took them as a sign that the economy was recovering from a sharp slowdown in the wintry start to 2018 which put the Bank of England off an interest rate hike.
Retail sales volumes rose by more than all forecasts by economists in a Reuters poll, jumping by 1.3 percent in monthly terms and following an upwardly revised 1.8 percent bounce-back in April, the Office for National Statistics said.
Supermarkets and other retailers said shoppers spent more on food and household goods before the wedding of Prince Harry and Meghan Markle in the middle of the month, the ONS said.
Brian Hilliard, an economist with  Societe Generale  (PA:SOGN), said the data should be weighed against weaker figures for manufacturing and construction output in April published earlier this week.
""There is still some tension in trying to reach the second-quarter growth of 0.4 percent that the Bank of England predicts,"" he said.
In the three months to May, sales rose by 0.9 percent compared with a 0.2 increase in the three months to April, a period which included heavy snowstorms and unusually cold temperatures, the ONS said.
Compared with a year earlier, sales volumes were up 3.9 percent, the biggest rise in more than a year and again above all forecasts in the Reuters poll.
Last week, figures from British Retail Consortium and Barclaycard suggested sales in May rose sharply. 
The BoE expects consumers to feel the benefit of a fall in inflation and rising wages after suffering a squeeze on their spending power last year when the impact of the 2016 Brexit vote pushed up prices sharply.
However, it held off from raising rates at its May meeting as it waited to be sure that Britain's economy was recovering from its early 2018 slowdown.
Data published earlier this week suggested that the recovery has been slow - factories had their worst month in five-and-a-half years in April and the pace of growth in wages slowed.
The still weak finances of many households, combined with the rise of online shopping, has hammered many retailers.
Chains such as Marks & Spencer  (L:MKS) and House of Fraser have been forced to shut stores as consumers shop online for cheaper goods and other retailers have gone out of business.

In the latest sign of tough conditions facing retailers, British clothing chain N  Brown Group  Plc (L:BWNG) said on Thursday it was looking to close all 20 of its stores and to move entirely online.
 
"
1608,By Investing.com,"<span>Jun 14, 2018 04:30AM ET</span>",UK Retail Sales Rise by 1.3% in May,"Investing.com - UK retail sales rose 1.3% in May, the Office for National Statistics said on Thursday.
This was compared to a 1.8% increase in the previous month which was revised up from an initial 1.6% advance.
Economists had forecast a reading of just 0.5%.
Year-on-year, retail sales rose by 3.9% last month.
Analysts had penciled in a 2.4% gain.
Sales in April advanced 1.4% from the year before.
Core retail sales, which exclude automobile sales and fuel, increased by 1.3% in May, after gaining 1.4% a month earlier. April’s advance was revised up from an initial increase of 1.3%.
Economists had expected a 0.3% rise.
Year-on-year, core retail sales gained 4.4% in May, compared to expectations for a 2.5% increase.
A month earlier, they registered a 1.4% advance which was revised down from an initial 1.5% rise."
1609,By Reuters,"<span>Jun 14, 2018 02:48AM ET</span>","China holds fire on rates, posts 'shockingly weak' activity growth","By Kevin Yao and Fang Cheng
BEIJING (Reuters) - China's economy is finally starting to cool under the weight of a multi-year crackdown on riskier lending that is pushing up borrowing costs for companies and consumers, with data on Thursday pointing to a broad slowdown in activity in May.
China's central bank sparked concerns over the health of the economy earlier in the day when it left short-term interest rates unchanged, surprising markets which had expected it to follow a hike by the Federal Reserve, as it has tended to do.
Industrial output, investment and retail sales all grew less than expected, suggesting further weakness ahead if Beijing perseveres with its crackdowns on pollution, questionable local government spending and off-balance sheet ""shadow"" financing. 
The data, which showed the slowest investment growth in over 22 years, ""was all shockingly weak by Chinese standards,"" economists at Rabobank said, adding that the readings may explain the central bank's decision to keep rates on hold. 
""Get ready for headlines talking about Chinese deleveraging hitting the economy – except it isn't even deleveraging yet! China is walking more of a tightrope than markets believe – and the data underline that issue clearly,"" they said.
China has been walking a fine line between rolling out measures to curb financial risks and pollution and tapping the brakes so hard that business activity slows sharply.
Much of their effort so far has focused on the banking sector rather than corporate debt reduction or deleveraging - possibly explaining why China's headline growth has been so surprisingly solid. GDP has expanded at a steady 6.8 percent for three straight quarters.
But official and unofficial gauges are now showing the regulatory crackdown is starting to filter through to the broader economy, with companies complaining it is harder to get financing and a growing number of firms defaulting on bonds.
China's fixed-asset investment (FAI) growth cooled to 6.1 percent in January-May from the same period a year earlier, the slowest pace since at least February 1996.
Analysts polled by Reuters had expected it to remain steady at 7.0 percent, the same as in January-April. 
Growth in infrastructure spending, a powerful economic driver last year, slowed to 9.4 percent in the first five months, from 12.4 percent in January-April. 
""The biggest drag on FAI here is infrastructure investment,"" said senior China economist Betty Wang at ANZ. 
But Wang noted there are still many infrastructure projects in the pipeline, and it is a relatively easy sector for the government to inject stimulus if it chooses.
""Sure, local governments are more restrained by the crackdown on debt, but if there is a very large downside risk to the economy, the government is fully capable of propping it up again.""
May industrial output rose 6.8 percent from a year earlier, versus estimates for a small dip from April's 7 percent.
CONSUMPTION SLOWING?
Retail sales grew 8.5 percent in May, the slowest since June 2003, according to Reuters calculations. Analysts had expected a slight pick-up to 9.6 percent.
The slowdown was due to seasonal factors and consumers delaying purchases, Mao Shengyong, a spokesman at the National Bureau of Statistics, told reporters.
Auto sales dipped 1 percent. China's auto industry said on Monday that some car buyers were holding off on purchases, presumably until import tariffs are cut from July 1.
Mao said the economy will maintain relatively sound momentum in the second half, and was confident it will grow around 6.5 percent for the full year, in line with the government's target and Reuters polls.
But the writing is on the wall for slower activity in coming months after data early this week showed overall credit growth cooled.
Private sector investment, which accounts for about 60 percent of overall investment in China, also cooled.
TRADE A BRIGHT SPOT BUT U.S. THREATS LOOM
Trade was one of the few bright spots in May data, but analysts expect exports may also lose momentum in coming months amid rising trade tensions with the United States.
Chinese exporters have been front-loading their shipments due to changes in the international trade environment, commerce ministry spokesman Gao Feng said on Thursday.
A third round of Sino-U.S. trade talks early this month ended with few signs of progress, as Beijing warned that any trade and business deals reached with Washington would be void if it implemented tariffs.
On Friday, Washington is expected to release a list of some $50 billion worth of Chinese goods that will be subject to a 25 percent tariff. But it is not clear when U.S. President Donald Trump would activate them, if he chooses to do so. 
GRADUAL SLOWDOWN SEEN, NOT HARD LANDING
Following Thursday's data, ING cut its estimate for China's second-quarter GDP growth 6.7 percent from 6.8 percent, bringing it more in step with other forecasters.
Oxford Economics and Nomura kept their views unchanged at 6.4 percent and 6.6 percent, respectively. Commerz Bank also held steady, saying its 6.4 percent estimate is ""already low"".
While much of the May data was softer, readings also showed the key property sector was generally holding up, suggesting the economy will slow only a modest pace.
Property investment growth eased in May, but a construction boom which began in 2016 may still be going strong. Data from the China Construction Machinery Association showed the sales of excavators doubled in May from a year earlier. 
Indeed, property sales and construction starts both picked up last month, with analysts saying cash-starved developers may be rushing out projects to reduce their financing pressures. 
""Current economic growth still remains relatively steady, so I'm not sure whether monetary and financial policies will change overnight in response,"" said Yang Yewei, analyst at Southwest Securities.
""But I think after July and August the downward pressure in the economy may increase significantly and policy adjustments will happen then."" 

To view a graphic on China's economic trends, click: http://tmsnrt.rs/2iO9Q6a
 
"
1610,By Investing.com,"<span>Jun 14, 2018 12:11AM ET</span>","China May Industrial Output, Retail Sales Miss Expectations ","Investing.com – China’s May industrial output and retail sales both missed expectations, while fixed-asset investment’s growth in the first five months were also well below forecasts, official data showed on Thursday.
Industrial output grew 6.8% year-on-year in May, missed expectations of a 6.9% growth, the National Bureau of Statistics said in a statement.
Industrial output, officially called industrial value added, is used to measure the activity of designated large enterprises with annual turnover of at least 20 million yuan (about 3 million U.S. dollars).
Meanwhile, Retail sales rose 8.5% from a year earlier, versus the general consensus of an increase of 9.6% and compared with a rise of 9.4% in April.
Fixed-asset investment growth also slowed to 6.1% in the first five months, well below the forecasts of 7.0%, which was the same pace as in January-April.
On the other hand, private sector fixed-asset investment rose 8.1%, compared with an increase of 8.4% in the first four months. 
Economists expect China's GDP to ease to around 6.5% in 2018, from 6.9% in 2017, according to reports from Reuters earlier this year.
U.S. President Donald Trump will meet with his top trade advisers later this week to discuss whether to activate tariffs on billions of dollars in Chinese goods, a senior Trump administration official said on Wednesday.
Citing people familiar with the revisions, reports on Thursday suggested the list might be slightly smaller than the initial tariff list which targeting $50 billion of Chinese goods.
“China could be a little bit upset about trade because we are very strongly clamping down on trade,” Trump said in an interview with Fox News."
1611,By Reuters,"<span>Jun 13, 2018 11:10PM ET</span>",China property sales pick up as developers push projects to market,"BEIJING (Reuters) - China's real estate investment growth slowed in May but remained firm, with sales growth hitting a near one-year high, defying fresh purchase curbs and higher financing costs and indicating resilience in one of the country's main economic drivers.
Property investment rose 9.8 percent in May from the same period a year earlier, compared with a 10.2 percent rise in April, according to Reuters calculation based on National Bureau of Statistics (NBS) data. It grew 10.2 percent in the first five months of the year.
The figure mainly focuses on residential real estate but also includes commercial and office space.
Real estate directly affects about 40 business sectors in China and is a major driver for the economy. But a market boom has raised bubble concerns and prompted more than 100 cities to take measures to tame soaring home prices.
In a sign of growing confidence among property developers, new construction starts measured by floor area rose 20.5 percent in May from a year earlier, picking up from 2.9 percent in April, Reuters calculations showed.
Property sales by floor area rose 8 percent in May on-year, the fastest pace since June 2017 and turning around from a 4.1 percent drop in April, as transaction volume in smaller cities climbed.
""The jump in sales may largely be due to more financing pressure faced by property developers, so they are looking to push more projects into the market for funds despite price caps on new launches,"" said Joe Zhou, head of research for commercial property agency JLL China.
The mild slowdown in investment reflected slower construction, but developers' appetite for land and transactions remained high, with buyer demand picking up in smaller cities.
Major Chinese property developers such as  Country Garden  (HK:2007) and  Evergrande  Group (HK:3333) have reported solid sales growth for the first five months of this year. 
The data comes even as slew of smaller cities in China rolled out fresh tightening measures in May aimed at containing fast-rising property prices.
At the same time, more provincial capitals are allowing out-of-towners to qualify as local property buyers, bypassing local buying restrictions, through a new campaign that seeks to attract skilled labor.
In year-to-date terms, property sales rose 2.9 percent in the first five months.
In May, China's housing ministry issued two express warnings about the current market rebound and vowed to step up checks on local government efforts to rein in home prices and hold accountable those cities that failed to do so.
New household loans, mostly mortgages, rose 16 percent in May from April, accounting for 53.4 percent of total new loans from 44.8 percent.
But analysts noted other developers have struggled to refinance debt as official efforts to tighten domestic credit in the housing market hampered access to funds.

""In the longer term, I think developers are not that optimistic and investment and sales will slow on tighter financing,"" said JLL's Zhou.
 
"
1612,By Bloomberg,"<span>Jun 13, 2018 11:10PM ET</span>",Australian Jobs Show Weakness Even as Unemployment Rate Falls,"(Bloomberg) -- Australia’s unemployment declined in May as fewer people sought work, signaling a slightly weaker labor market.
The jobless rate fell to 5.4 percent from 5.6 percent in April, the Australian Bureau of Statistics said Thursday. While that was better than the 5.5 percent median forecast of economists, it was a result of a decline in the workforce participation rate. Overall, the economy added 12,000 jobs last month, lower than forecast and all part-time.
“There is still plenty of slack in the labor market,” said Kate Hickie at Capital Economics Ltd., noting high underutilization. “As such, even if the pace of job creation picks up again in the coming months, this excess slack and other structural forces are likely to prevent wage growth from increasing much.”
Australian central bank officials say strong forward indicators are likely to herald a renewed upswing in hiring and expect the jobless rate to fall toward 5 percent, a level that traditionally spurs wage growth. That in turn would drive faster inflation and clear the path for the nation’s first interest rate increase in eight years.
Still, traders only expect such a scenario to unfold over time, currently pricing in the first tightening in November 2019. A jump in labor force participation last year absorbed blockbuster job gains and kept unemployment around 5.5 percent. In other details:
“Businesses are still keen to cut costs where they can rather than lifting prices,” said Craig James, chief economist at Commonwealth Bank of Australia’s securities unit. “Interest rates will remain on hold until there is firm evidence that skill shortages are leading to broader-based increases in wages, and therefore higher selling prices.”
"
1613,By Reuters,"<span>Jun 13, 2018 10:40PM ET</span>",Australia May jobs growth misses expectations as full-time employment falls,"By Swati Pandey
SYDNEY (Reuters) - Australian employment rose by less-than-expected in May with gains led wholly by part-time work while the jobless rate ticked down to its lowest since November, a mixed outcome that points to tepid wages growth.
Figures from the Australian Bureau of Statistics (ABS) released on Thursday showed the unemployment rate eased to 5.4 percent from 5.6 percent in April. It has remained between 5.4 percent and 5.6 percent for almost a year now.
According to some estimates, Australia's labor market will be considered at or near full employment when the jobless rate falls to 5 percent or lower.
""A key reason why the unemployment rate isn't falling even more is because more people are entering the job market in the search for work. Workforce participation is just off record highs,"" said CommSec chief economist Craig James.
The participation rate dipped a bit to 65.5 percent from 65.6 in April, but has stayed near levels seen in 2011 as more women and senior citizens entered the labor force.
Overall, 12,000 net new jobs were added in May, below expectations of 18,000. Annual job growth of about 3 percent was almost double the U.S. pace of job creation of 1.6 percent.
But the breakdown of the May series was less encouraging, with a 32,700 surge in part-time jobs when full-time work plunged by 20,600. April full-time work was also downwardly revised to show a gain of 28,000 from a 32,700 increase earlier.
With labor supply expanding to meet demand, there is less upward pressure on wages and inflation and thus no near-term trigger for a rise in interest rates from the Reserve Bank of Australia (RBA).
""Rates will remain on hold until there is firm evidence that skill shortages are leading to broader-based increases in wages, and therefore higher selling prices,"" CommSec's James said.
The RBA last cut rates to a record low 1.5 percent in August 2016 and is seen likely to keep policy unchanged for another year. <0#YIB:>

Data out last month showed annual wage growth was a feeble 2.1 percent in the March quarter, half the rate enjoyed by workers during the decade-long mining boom that began in the early 2000s.
 
"
1614,By Bloomberg,"<span>Jun 13, 2018 10:10PM ET</span>",China’s Economy Dials Back a Notch as Output and Investment Slow,"(Bloomberg) -- China’s economy showed signs of losing steam in May, with an unexpected slowdown in factory output and lackluster investment and consumption.
With a sharp deceleration in credit growth and the threat of a worsening trade dispute with the U.S., Chinese businesses face an increasingly uncertain outlook. The central bank has tried to support growth by increasing liquidity.
“Going forward, the real economy will be under even higher pressure"" as investment continues to slowdown, and relations with the U.S. continue to be tense, Alicia Garcia Herrero, chief Asia-Pacific economist at Natixis SA, wrote in a recent note.
To contact Bloomberg News staff for this story: Xiaoqing Pi in Beijing at xpi1@bloomberg.net
To contact the editors responsible for this story: Jeffrey Black at jblack25@bloomberg.net, James Mayger
©2018 Bloomberg L.P.
"
1615,By Reuters,"<span>Jun 13, 2018 07:20PM ET</span>",UK housing market still weak despite sign of more sellers: RICS,"LONDON (Reuters) - British house prices edged up from a five-and-a-half-year low in May and there was a tentative first sign of more properties for sale but it was too early to call a change in the sluggish property market, a surveyors group said.
The Royal Institution of Chartered Surveyors' (RICS) house price balance rose to -3 from -7 in April, once again dragged down by a weak market in London and echoing other measures of British house prices.
A Reuters poll of economists had pointed to a lesser improvement to -5.
A measure of new properties coming on to the market turned positive for the first time in 27 months.
However, RICS said its survey was consistent with a generally flat month for price changes and inventory levels remained near record lows.
""Against this backdrop, it is likely that the headline picture regarding activity in the housing market will remain subdued for some months to come,"" Simon Rubinsohn, RICS's chief economist, said.
Britain's housing market has cooled since the 2016 Brexit vote which led to a rise in overall inflation and increased uncertainty among investors.

London's housing market remained a weak spot in May with surveyors reporting that the capital was the only area of the country where prices were expected to fall over the next 12 months.
 
"
1616,By Reuters,"<span>Jun 13, 2018 03:20PM ET</span>",Gasoline leads broad increase in U.S. producer inflation,"By Lucia Mutikani
WASHINGTON (Reuters) - U.S. producer prices increased more than expected in May, leading to the biggest annual gain in nearly 6-1/2 years, the latest sign of a gradual building up of inflation pressures.
The Federal Reserve raised interest rates for a second time this year on Wednesday and forecast two more rate hikes. The U.S. central bank noted that overall and underlying inflation measures had moved closer to its 2 percent goal.
""The Fed is on the right course with its gradual pace of rate hikes because the inflation heat may yet lead to fire and the risk that monetary policy has to move faster and put the long economic recovery in jeopardy,"" said Chris Rupkey, chief economist at MUFG in New York.
The producer price index for final demand rose 0.5 percent last month, boosted by a surge in gasoline prices and continued gains in the cost of services, the Labor Department said. The PPI edged up 0.1 percent in April. In the 12 months through May, the PPI increased 3.1 percent, the largest advance since January 2012. Producer prices rose 2.6 percent year-on-year in April. 
Economists had forecast the PPI gaining 0.3 percent from the prior month and rising 2.8 percent from a year ago.
A key gauge of underlying producer price pressures that excludes food, energy and trade services nudged up 0.1 percent last month. The so-called core PPI rose by the same margin in April. In the 12 months through May, the core PPI rose 2.6 percent after advancing 2.5 percent in April.
The renewed upward trend in producer prices strengthens expectations that inflation will pick up this year. 
The Fed's preferred inflation measure, the personal consumption expenditures (PCE) price index excluding food and energy, increased 1.8 percent year-on-year in April after a similar gain in March. 
New projections from Fed officials on Wednesday indicated that the core PCE price index would slightly run above the 2 percent target.
The dollar reversed losses against a basket of currencies following the Fed's rate decision while prices for U.S. Treasuries fell. Stocks on Wall Street fell marginally.
STEEL PRODUCTS PRICES SURGE
Regional factory surveys have shown an acceleration in raw material prices this year. So far, manufacturers have not passed on these higher costs to consumers. A worsening worker shortage is expected to push up wages. This together with expensive raw materials will likely squeeze profit margins and probably force businesses to raise prices. 
A report on Tuesday showed monthly consumer prices rising moderately in May.
In May, prices for goods surged 1.0 percent, accounting for 60 percent of the rise in the PPI. Goods prices were unchanged in April. In May, they were boosted by a 9.8 percent jump in the price of gasoline. Wholesale gasoline prices slipped 0.4 percent in April. 
Prices for steel mill products surged 4.3 percent in May, the largest rise since February 2011, likely reflecting steel and aluminum import tariffs imposed in March by the Trump administration. The cost of these products could rise further after the government this month widened the duties to imports from the European Union, Canada and Mexico.
""The inflation impact of the steel and aluminum tariffs, though likely moderate, will be more visible in the second half of this year,"" said Ryan Sweet, a senior economist at Moody's Analytics in West Chester, Pennsylvania.
Wholesale food prices edged up 0.1 percent last month after declining 1.1 percent in April. Excluding food and energy, goods prices increased 0.3 percent, rising by the same margin for a third straight month.
The cost of services increased 0.3 percent after nudging up 0.1 percent in April. Services were driven by a 0.9 percent rise in margins for trade services. 
The cost of healthcare services ticked up 0.1 percent after falling 0.2 percent in April. Those costs feed into the core PCE price index. Economists said factoring in the PPI and CPI data, they expected the monthly core PCE price index rose 0.2 percent in May, which would push the annual increase to 1.9 percent.
""Medical care pricing looked weak in May, but we see firmness in other inputs related to used vehicle prices, airfares, and prices for various financial services,"" said Daniel Silver, an economist at JPMorgan (NYSE:JPM) in New York.

The Commerce Department will publish May PCE inflation data on June 29.
 
"
1617,By Investing.com,"<span>Jun 13, 2018 02:00PM ET</span>",Federal Reserve Raises Interest Rates in Second Hike This Year,"Investing.com - The Federal Reserve raised interest rates by a quarter point on Wednesday, its second rate hike this year, and signalled a faster pace of rate hikes this year.
The Federal Open Market Committee increased the overnight funds rate to a range of 1.75% to 2.00%.

""The Committee expects that further gradual increases in the target range for the federal funds rate will be consistent with sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective over the medium term,"" The Federal Reserve said in a statement.
Futures traders had seen an around 92.5% chance of a rate increase ahead of the meeting, according to Investing.com’s Fed Rate Monitor Tool.
Members of the rate-setting committee raised their 2018 median forecast for interest rates to 2.4% from a previous estimate of 2.1%, hinting at an additional two rate hikes in 2018. The interest-rate outlook for 2019 was raised to 3.1% from 2.9% in March while 2020's was left unchanged at 3.4%.
""While that move in the median reflected only one participant moving their outlook, it is likely that several of the more influential Committee members now anticipate two second-half hikes,"" JPMorgan said.
In a sign of confidence in the U.S. economy, members of the rate-setting committee raised their economic growth projection for this year, forecasting U.S. economic growth of 2.8% in 2018, a 0.1% increase from the previous projection of 2.7% in March.
The Federal Reserve also raised its outlook on inflation, forecasting Core-PCE inflation outlook for 2018 at 2.0%, up 0.1% from the previous forecast. While Core-PCE Inflation for 2019 and 2020 was left unchanged.
The central bank's upbeat outlook on inflation comes as figures on Tuesday showed that annual inflation rose by 2.8% in May, while core or underlying inflation rose by 2.2% year-over-year.
According to the minutes from the Fed’s May policy meeting, policymakers are less concerned about inflation rising above the Fed’s 2% target than they are about the rate of inflation dipping again.
The labor market is expected to tighten further in 2018, with the unemployment rate expected at 3.6%, down from a prior forecast of 3.8%. The central bank forecasts the unemployment rate for both 2019 and 2020 at 3.5%, down from 3.6% previously.
"
