,company,date,title,content
11,By Reuters,"<span>Mar 22, 2011 03:13AM ET</span>","FOREX-Yen edges higher, market alert for intervention"," * Dollar/yen offers cited at Y82.00 and above
 * Soured derivative bets add to dlr selling interest-dealer
 * Yen restrained by risk of BoJ intervention
 * USD under pressure elsewhere, index near 15-month low

 By Masayuki Kitano and Naomi Tajitsu	
 SINGAPORE/HONG KONG, March 22 (Reuters) - The yen edged
higher on Tuesday, and some traders say a massive build-up of
offers to sell dollars may test whether Japanese authorities
have a line in the sand at 80 for the USD/JPY to launch
intervention.	
 The dollar looked vulnerable on charts following its recent
drop below trendline support against a basket of currencies. The
euro made the most of the dollar's woes, hovering near its
highest in more than four months against the greenback. 
 Traders said various market players were looking to sell the
dollar against the yen on rallies, with selling interest
particularly strong starting from 82.00 yen -- the dollar's high
against the yen after Friday's joint intervention.	
 One trader cited dollar offers from investors at 82.00 yen
and above, while a customer dealer at a major Japanese bank said
the amount of dollar offers around the 82-yen and 83-yen area
have increased sharply in the past few days.	
 The customer dealer said the amount of such dollar offers at
his bank had doubled after a bunch of option triggers were taken
out last Thursday, when the dollar slid to a post-World War Two
record low of 76.25 yen.	
 That surge in the yen prompted Japan and other Group of
Seven industrialised nations to intervene to sell the yen last
Friday, and investors are bracing for the possibility of further
action if the yen rises again. 
 ""The size (of the offers) is pretty substantial and makes me
wonder if it's really alright for one bank to have so much,""
said the customer dealer for a major Japanese bank in Tokyo.	
 The same dealer said last week that players including some
Japanese importers and smaller banks were left holding unwanted
dollar longs or pricey dollar longs after option triggers linked
to FX derivatives were struck as the yen soared last Thursday.	
 Japanese exporters may gradually lower their dollar offers,
given market expectations that authorities are likely aiming to
prevent the dollar from dropping below 80.00 yen rather than
pushing it higher, the customer dealer added.	
 Yen volatility has eased significantly since late last week,
and some analysts said calmer markets in the coming weeks would
decrease the need for Tokyo to smooth any appreciation in the
Japanese currency, even if the dollar creeps below 80 yen.	
 ""If we get past the end of the financial year (at end-March)
and we're still unclear about the marcoeconomic damage from
Japan's earthquake and dollar/yen slides even more, beyond a
one-month window it will be difficult for the BoJ to do a whole
lot more,"" said Cliff Tan, Asia FX strategist at Societe
Generale in Hong Kong.	
 The dollar dipped slightly against the yen compared to late
U.S. trade on Monday and stood at 80.90 yen , near a
session low around 80.85 yen.	
 The yen was broadly higher on the crosses, with the euro
dipping 0.2 percent to 115.07 yen .

 The yen's surge last week was fuelled in part by speculation
that Japanese insurers may repatriate funds from abroad to
secure cash for payments to policyholders, in the wake of the
massive earthquake and tsunami that struck Japan on March 11.	
 Market players say such repatriation by insurers has not
occurred, and the impact of any such repatriation is unlikely to
be large. 
 The true scale of Friday's joint intervention is not yet
clear though market estimates put it around $30-35 billion-worth
of yen sales, mostly by the Bank of Japan.	
 Dollar/yen implied volatility has retreated in the
wake of the surge seen after last week's massive yen selling.
One-month vol was around 11.0-12.0 percent, steadying from a
pullback from around 20 percent on Thursday.	
 Lower volatility has provided some opportunity to take on
long gamma positions, but traders say the market remains short
gamma, leaving options dealers vulnerable to a renewed drop in
spot dollar/yen. 
 
 DXY BELOW TRENDLINE SUPPORT	
 The euro held steady at $1.4221 , hovering near
Monday's peak around $1.4241 on trading platform EBS, its
highest since November.	
 Euro bulls eyed the $1.4283 peak from November, but traders
said U.S. funds were looming with offers above that level, which
along with chart resistance was capping the euro's upside.	
 The U.S. currency struggled broadly, keeping the index
at 75.567, near a 15-month low of 75.340 hit on Monday.
It has broken below 75.631, a low hit after the Federal Reserve
announced a second round of quantitative easing in November. 
 It was also under trend line support off the 2008, 2009 and
2010 lows and threatening the 2009 trough at 74.170, which some
analysts said suggested a long-term reversal of a bullish trend.	
 Traders linked the dollar's weakness in part to expectations
the Fed would maintain its super-loose policy for a long time to
come, making it safe to borrow in dollars to fund carry trades.	
 In contrast, officials at the European Central Bank were
chorusing the dangers of inflation and seemed intent on raising
rates no matter the global uncertainties. 
 EU leaders also took a step closer to agreeing a new
European Stability Mechanism worth 500 billion euros which would
be able to directly buy government paper .
(Additional reporting by Naomi Tajitsu in Hong Kong)
"
12,By Reuters,"<span>Mar 22, 2011 03:05AM ET</span>",UPDATE 1-Markets may overestimate Polish rate hikes-Belka," * Markets may overestimate scale of Polish hikes, Belka
says
 * Recent zloty weakening likely temporary
 * If ECB raises rates earlier, MPC may raise more quickly
 (Adds detail, background)
 By Dagmara Leszkowicz
 WARSAW, March 22 (Reuters) - Poland's central bank governor
said on Tuesday the markets may be overestimating the size of
rate increases over the next year at about 100 basis points.
Marek Belka also said in an interview published on the central
bank's website that the recent weakening of the zloty was
temporary and caused by external factors, but added the unit
was unlikely to gain significant ground in the near future.
 ""Three-month FRA (forward rate agreements) price in rate
increases of around 100 basis points in a one-year horizon. In
my opinion the markets may be overestimating the necessary size
of the increases,"" the governor said.
 His comments echoed those of Miroslaw Gronicki, an adviser
to Belka, who told Reuters in an interview published on Monday
that rate hikes totalling 100 basis points would only be
required in the event of large capital outflows. [ID:nSLALEE7R]
 Belka said one of the key factors for the Polish monetary
council, the MPC,will be decisions of the European Central
Bank.
 ""It is assumed that the ECB will raise rates only at the
end of the year, but if the decision comes earlier, it will
change the inflation projection (in Poland) and prompt an
earlier interest rate increase,"" the governor said.
 Expectations for a higher scale of monetary tightening in
Poland have eased somewhat after recent data showed inflation
remained flat at 3.6 percent on an annual basis in February,
while wages grew by a much less-than-expected 4.1 percent.
 TAKING LONG VIEW
 Belka said the central bank should not react to monthly
data and should consider the long-term outlook.
 ""We should evaluate the situation in a longer perspective.
The economic rebound is continuing, but not every piece of
recent data is good enough,"" he said.
 The 9x12 forward rate agreements  now point to rate
increases totalling 95 basis points.
 On the Polish zloty , Belka said its recent
weakening would prove temporary.
 ""We are already observing the zloty rebound,"" he said,
though he added that the currency was unlikely to appreciate
quickly in the near future.
 The zloty hit 3-½ month lows last week, but has trimmed
some losses and is now traded at around 4.03 to the euro.
 The central bank's MPC raised interest rates by 25 basis
points to 3.75 percent in January at the start of a new
tightening cycle and is expected to increase borrowing costs by
another quarter of percentage point in April.
 Belka, who has the casting vote within the 10-strong MPC,
opposed a rate hike in each month in the September-December
period last year, but voted for a hike in January. The MPC did
not meet in February and it left rates steady in March.
(Reporting by Chirs Borowski and Dagmara Leszkowicz; editing
by Richard Borsuk)
"
13,By Reuters,"<span>Mar 22, 2011 03:04AM ET</span>",Australia weighs nuclear push after Japan crisis," By Rob Taylor	
 CANBERRA, March 22 (Reuters) - Japan's nuclear crisis
threatens to derail a political push by Australia's government
to overturn a ban on selling uranium to India, as well as a
drive to use nuclear power domestically to counter climate
change.	
 Prime Minister Julia Gillard's minority Labor government is
planning a debate at a rare policy-making conference later this
year on nuclear energy and relaxing a long-standing bar on
uranium exports to New Delhi. 
 Resources Minister Martin Ferguson told Reuters this month
that he would press to modify prohibitions on uranium exports to
countries which have not signed the Nuclear Non-Proliferation
Treaty that would allow sales of the nuclear fuel to India.	
 But Gillard, who relies on Greens opposed to nuclear energy
to remain in power, said on Tuesday the events in Japan would
trigger a global debate on nuclear energy. 
 Gillard added she did not personally believe Australia
needed nuclear power plants. ""I don't see nuclear energy as part
of our future,"" she said in Melbourne.	
 ""We are blessed with abundant sources of renewable energy,
of clean energy, of solar, wind, tide, hot rocks. That's our
future, not nuclear, a clean energy future with carbon pricing
as part of it.""	
 
 With support now wobbling for the government and a new
Essential Media poll this week showing 53 percent of Australians
opposed to nuclear power at home, analysts said the debate could
prove toxic for Gillard's fragile grip on government.	
 ""It may well prove unrealistic and unreasonable to now
expect Julia Gillard's minority government to expend substantial
political capital on any issue which contains the words
'nuclear' or 'uranium',"" said analyst Rory Medcalf of the Lowy
Institute for International Policy.	
 New Delhi has long complained about Australia's uranium
policy as it seeks access to nuclear supplies for its booming
electricity sector and growing economy. Australia expects India
to build five new nuclear reactors by 2016.	
 
 DOMESTIC NUCLEAR POWER	
 At the same time, some prominent lawmakers and business
leaders are calling for a domestic nuclear power industry to
help curb Australia's greenhouse emissions, which per capita are
the world's highest due to reliance on coal-fired electricity.	
 Proponents include former conservative prime minister John
Howard, deputy opposition leader Julie Bishop, prominent local
entrepreneur Dick Smith, Australian Workers' Union chief Paul
Howes and former Labor Party president Warren Mundine.	
 Australia has almost 40 percent of the world's known uranium
reserves, but supplies only 19 pct of the world market.
Australia has no nuclear power stations.	
 The country at present has only three mines, BHP Billiton's
Olympic Dam, the world's biggest uranium mine,
Energy Resources Australia's Ranger mine in the
Northern Territory, and the Beverly mine, owned by U.S. company
General Atomics.	
 Medcalf said even if Canberra proceeded to sell uranium to
new markets, such as India or the United Arab Emirates, there
could well be political pressure to add strong environmental
conditions.	
 Those conditions could add even more complexity, and
potentially costs, to bilateral nuclear safeguards agreements
focused previously on the spread of nuclear weapons.	
 ""Australians will note also that the Fukushima disaster is
prompting India to review its own nuclear safety. Following the
crisis in Japan, and in the glare of the Indian media, the
intended expansion of India's nuclear footprint may well slow or
even stall,"" Medcalf said.	
 Australia has 22 bilateral nuclear safeguard agreements,
which allow exports to 39 countries. 
In recent years, Canberra has signed agreements with Russia
and China, and has already sent its first shipments of uranium
to China, where uranium consumption is projected to grow by 44
percent to 18,000 tonnes by 2016.	
 At a uranium conference in South Australia state, Australian
Uranium Association chief executive Michael Angwin said the
economic factors driving countries to nuclear power use were
unchanged by the Japan emergency.	
 ""Countries turn to nuclear energy because they wish to
improve their energy security and expand their electricity
generating capacity in a way that does not increase their carbon
emissions. That remains the case,"" Angwin said.	
 Australia's uranium exports in the year to July 1, 2011 are
forecast at 8,700 tonnes, up 21 percent on the previous year,
with production set to expand an average 15 percent per year to
July 2016 as several new mines set to start production.
(Editing by Ed Davies and Jeremy Laurence)
"
14,By Investing.com,"<span>Mar 22, 2011 02:20AM ET</span>",Forex - EUR/USD down during the Asian session,
15,By Investing.com,"<span>Mar 22, 2011 01:50AM ET</span>",Forex - GBP/USD down in Asian trade,
16,By Investing.com,"<span>Mar 22, 2011 01:20AM ET</span>",Forex - EUR/CHF down in Asian trading hours,
17,By Investing.com,"<span>Mar 22, 2011 12:50AM ET</span>",Forex - USD/CHF down during Asian trade,
18,By Reuters,"<span>Mar 22, 2011 12:48AM ET</span>",WRAPUP 7-Steam rises from stricken Japan plant; radiation worry grows," By Mayumi Negishi and Kazunori Takada
"
19,By Investing.com,"<span>Mar 22, 2011 12:20AM ET</span>",Forex - EUR/GBP down during the Asian session,
20,By Investing.com,"<span>Mar 21, 2011 11:40PM ET</span>",Forex - USD/JPY down during Asian trade,
21,By Reuters,"<span>Mar 21, 2011 11:32PM ET</span>",POLL-Japan retail investor sentiment down but above all-time low," By Mari Terawaki and David Dolan	
 TOKYO, March 22 (Reuters) - Japanese retail investor
sentiment towards domestic stocks hit its lowest since November
after the devastating earthquake and tsunami sparked a nuclear
crisis, but it remained well above an all-time low, a special
Reuters survey showed.	
 The benchmark Nikkei average tumbled 10 percent last
week after the natural disasters triggered radiation leaks at a
nuclear plant and threatened the immediate outlook for the
world's third-largest economy.	
 But though investors remained pessimistic about the outlook
for domestic shares, they were not nearly as bearish as in early
2009, when the global economy was still squeezed by the
aftermath of the U.S. sub-prime loan crisis.	
 The poll also showed deep disapproval of Prime Minister
Naoto Kan's handling of the ongoing nuclear crisis, and a desire
to scale back construction of new nuclear plants.	
 A large majority of those polled also said they believed the
crisis could be a turning point for Japan, jolting it from
decades of economic and political stagnation. 
 ""Over the long term, I hope for a revival of Japan, but it's
hard to know what will happen with the nuclear accident,"" said
one investor in his 20s, who said he was bearish.	
 
 The special edition of the monthly poll was taken shortly
after the devastating earthquake and tsunami struck on March 11,
and showed a 10 point slide in investor sentiment from a similar
poll taken earlier in the month.	
 The Reuters sentiment index fell to minus 30 after the
disasters, compared with minus 20 earlier in March. February's
sentiment stood at minus 4. The poll is calculated by
subtracting the percentage of investors who say they are bearish
from those who are bullish.	
 
 SPIRIT OF JAPAN	
 Nearly 73 percent of the respondents to the special poll
said they believed the crisis could prove a turning point for
the long-stagnant country.	
 ""The Japanese still have reserve strength left. It will take
some time but I think this will become a big turning point, like
the postwar revival,"" said one investor.	
 Underpinning the hopes for a rebuilding, investors turned
bullish on shares of real estate and construction companies.	
 Investors were most pessimistic on shares of financials and
insurance companies.	
 Respondents were highly critical of the current
administration's handling of the crisis. Nearly 41 percent of
those surveyed said they disapproved of the response of Prime
Minister Naoto Kan's government, while nearly 28 percent
strongly disapproved.	
 ""They do not understand at all the people's feelings or
mindset, they are unable to communicate their message,"" said one
respondent about the administration.	
 Several said the government was slow to respond to the
nuclear crisis and has been unwilling to quickly share
information with the public.	
 A majority of those polled said the government should scale
back or completely eliminate plans for new nuclear plants. Japan
has said it plans to build 14 new power plants by 2030, of which
half are expected to be nuclear powered.	
 About 44 percent of those polled said the number of nuclear
plants should be reduced, while 13 percent said nuclear plants
should be left out of the plan altogether.	
 The special edition of the poll surveyed 933 individual
investors on March 16-18. During that time the Nikkei average
fell as low as 8,639.	
 The initial March poll surveyed 830 respondents between
March 7 and 10, when the Nikkei was hovering around 10,500.	
 The anonymous poll aims to capture the views of readers of
an online magazine aimed at users of the Reuters Japan website http://www.reuters.co.jp
(Reporting by Mari Terawaki and David Dolan; Editing by Michael
Watson)
"
22,By Investing.com,"<span>Mar 21, 2011 11:10PM ET</span>",Forex - USD/CAD up in Asian trading hours,
23,By Reuters,"<span>Mar 21, 2011 11:08PM ET</span>","UPDATE 4-Japan warns again on yen, extra budget seen by May"," * Finmin warns watching FX moves, G7 action possible if
needed
 * Yen steady around 81 to dollar after Friday's G7
intervention
 * Economics minister urges grand coalition
 * First extra budget eyed in April-May, more later-party
official
(Updates with policy minister, BOJ operation)	
 By Kaori Kaneko and Tetsushi Kajimoto	
 TOKYO, March 22 (Reuters) - Japan warned markets on Tuesday
it would act again to keep the yen in check and prevent its
rapid gains from derailing Tokyo's effort to rebuild areas
ravaged by this month's deadly earthquake and tsunami and revive
the struggling economy.	
 In their first joint intervention since 2000, Group of Seven
rich nations sold the yen on Friday after it spiked to
record highs, threatening to deal another blow to the
export-reliant economy that was just picking up from a lull when
the disaster struck.	
 ""We will cooperate as appropriate while closely watching
market movements,"" Finance Minister Yoshihiko Noda told a news
conference after a cabinet meeting. 
 The yen traded around 81 to the dollar, well off last
week's record high of 76.25, and analysts said the 80-80.85
range could serve as a floor for the U.S. currency. Noda said he
would not comment on any specific levels when asked about
market's reaction to the intervention.	
 The yen's strength, driven by speculation that Japanese
firms will bring back a big chunk of their overseas investments
to fund Japan's biggest reconstruction push since the post-World
War Two period, is just one of Tokyo's concerns.	
 The authorities are also racing to avert a disastrous
meltdown at a quake-crippled nuclear plant while rushing
humanitarian relief to the country's northeast, where the March
11 quake and tsunami wiped out whole communities, leaving at
least 21,000 dead or missing and more than 350,000 homeless.	
 There are no official estimates yet, but Economics Minister
Kaoru Yosano told Reuters last week the total economic impact
could exceed 20 trillion yen ($247 billion).	
 The government may pass two or more extra budget with the
first batch possibly in April or May, even before official
damage estimates are ready, the ruling party's secretary-general
Katsuya Okada said.	
 ""At this stage, there's no way for us to have an estimate of
how much the cost of reconstruction would add up to. Therefore,
it will be focused on urgent measures,"" Okada told reporters.	
 He said, another more comprehensive emergency budget could
be drafted later once the scale of the devastation is clearer.	
 
 COALITION OFFER	
 The enormity of the task prompted Prime Minister Naoto Kan
to invite the leader of the main opposition party to join the
cabinet as his deputy in charge of disaster relief.	
 The offer was swiftly rejected, but on Tuesday Yosano
renewed the appeal, saying Japan should form a grand coalition
to better cope with the crisis.	
 ""I think it is best to form a grand coalition to speed up
political decisions,"" Yosano told reporters.	
 Before the quake, opposition parties, which control
parliament's upper house, had been trying to force an early
election by blocking several bills needed to implement the
2011/2012 budget, such as one authorising the government to
issue new bonds. 
 The government will still need opposition deputies' votes to
pass bills related to the regular budget as well as extra
budgets. However, since the disaster struck the opposition has
signalled it would not stand in the way of government's
emergency efforts. 
 It looks certain that the government will end up spending
much more than after the 1995 quake in Kobe when it passed extra
budgets worth more than 3 trillion yen. Some estimates put the
figure this time above 10 trillion, or nearly 3 percent of gross
domestic product. 
 While Kan said it was too early to talk about the size of
such budgets or their funding, Japanese media have been
speculating for days where the money might come from. In a
latest such report, the Nikkei newspaper said that one option
was to use 2.5 trillion yen earmarked as a subsidy to public
pension funds, although Yosano dismissed that idea.	
 Yosano also said that the government would continue to work
on tax and social security reform, which it started before the
disaster struck to contain runaway public debt, now already
twice the size of the $5 trillion economy.	
 Moody's Investors Service ratings agency said on Monday it
expected Japan to finance the reconstruction mainly via a
combination of shifts within the budget and new borrowing.	
 It also said that even though risks have increased for
Japan's economy, which it now expects to shrink this year, Tokyo
should have no difficulty financing the rebuilding effort.


($1 = 81.045 Japanese Yen)
(Additional reporting by Leika Kihara and Rie Ishiguro; Writing
by Tomasz Janowski)
"
