,company,date,title,content
10,By Investing.com,"<span>Dec 16, 2010 09:12AM ET</span>",Forex - USD/JPY trims losses after U.S. economic data,
11,By Reuters,"<span>Dec 16, 2010 09:00AM ET</span>",La Nina rattles farmers' nerves in Argentine Pampas," * Dry weather caused by La Nina stunts corn, soy plants
 * Farmers hope for rain before year-end as corn flowers
 * Crop analysts, forecasters see yields suffering
 By Nicolas Misculin
 LUJAN, Argentina, Dec 16 (Reuters) - Soy and corn crops in Argentina's
Pampas are starting to suffer from the effects of La Nina, and farmers say
rains are badly needed before the end of the year to safeguard yields.
 Rainfall has been below average for weeks in the farming heartland as a
result of the weather anomaly, and many agricultural analysts expect
production to fall in the South American country, a leading exporter of soy
and corn.
 ""The situation is worrying, but it isn't desperate,"" said Javier
Dominguez, who farms in Lujan district 70 km (43 miles) west of the capital
Buenos Aires.
 Global grains markets are keeping a close eye on the weather in
Argentina as corn crops near the flowering stage when final yields start to
be determined and when insufficient rainfall can do the most damage.
 In Lujan, most soy and corn plants are still in good shape, although
some are stunted and late-seeded soy has yet to germinate due to the lack
of soil moisture.
 ""What farmers are worried about is the rains we get until the end of
the month, so soy can develop enough to be able to defend itself from the
dryness in January,"" Dominguez said.
 ""Some crops are going to be okay, but others are going to be very
vulnerable,"" he added.
 After several months of plentiful rains earlier this year, analysts
forecast a record corn harvest and soy production similar to last season's
record crop, but La Nina's arrival in November has stoked fears that
production will suffer.

 Stories on South America crop weather [ID:N27230400]
 Soy output graphic: http://link.reuters.com/deg56p
 Corn output graphic: http://r.reuters.com/puc64q

 Memories of a severe drought in the 2008/09 season, which battered soy
and corn production, are fresh in the minds of many growers.
 Soybeans tend to cope with drought better than corn, which could be
worse hit if the current dryness drags on into the yield-defining
development stages.
 ""This La Nina is really hurting us from the point of view of corn. A
lot of corn still hasn't been planted. Those that have been planted are
bad, very few are in good condition,"" said Luis Marcenaro, president of the
Producir XXI consulting firm, which works with farmers in Lujan.
 ""Now we're getting to Christmas and things are bad in terms of soil
moisture in many places and the outlook for corn is very bad,"" he added.
 FARMERS' NERVES
 Last weekend, there were rains in Argentina's central farming region,
but they only brought relief to a few of the areas worse hit by La Nina.
 ""The rains registered these days improved the condition of crops in
some areas, but they weren't heavy enough. We still need more rainfall,""
said Liliana Nunez at Argentina's National Meteorological Service.
 Some forecasters are predicting rains over the coming weeks, but that
has not been enough to calm farmers' nerves. [ID:nN14274843]
 ""Corn plants have recovered a lot thanks to the rains we've had in the
past week, but it's essential that we get some rain during the flowering
period at the end of December,"" the Lujan farmer Dominguez said.
 ""If it doesn't rain, yields will be much lower-than-expected,"" he
said.
 Argentina's agriculture minister has estimated this season's soy
production at 52 million tonnes, compared with 52.7 million in the previous
harvest, with corn output seen rising to 26 million tonnes from 22.7
million previously.
 La Nina is characterized by unusually cold ocean temperatures in the
Equatorial Pacific. Typically, it spawns drought in Brazil or Argentina,
very dry weather in the U.S. Southwest reaching up into the grain belt, and
excessive rain in Australia and Indonesia.
 Its counterpart is El Nino which is characterized by unusually warm
ocean temperatures along the Equator in the Pacific. Its effects likewise
are the exact opposite, from drought in Australia and Indonesia to too much
rain in Argentina and Brazil, and heavy rains in the U.S. Southwest into
the grain belt, though it tends to hinder hurricanes in the Caribbean.
 El Nino means little boy in Spanish. It was named after the Christ
child by anchovy fisherman off the coast of Peru one Christmastime in the
19th century.
(Additional reporting by Maximiliano Rizzi; Writing by Helen Popper;
Editing by John Picinich)
(helen.popper@thomsonreuters.com; +54 11 4318 0655; Reuters Messaging:
helen.popper.reuters.com@reuters.net))
"
12,By Reuters,"<span>Dec 16, 2010 08:36AM ET</span>",US Q3 current account deficit widens to $127.2 bln," WASHINGTON, Dec 16 (Reuters) - The U.S. current account
deficit widened to $127.2 billion in the third quarter or 3.5
percent of gross domestic product, the Commerce Department
said on Thursday, increasing for a fifth consecutive quarter.
 It was the largest deficit since the fourth quarter of 2008
and reflected a bigger shortfall on goods and a reduction on
income. The government slightly altered its estimate for the
second-quarter current account deficit to $123.2 billion, or
3.4 percent of GDP, from a previously reported $123.3 billion.
 Economists had expected the deficit to widen to $126
billion in the third quarter.
The deficit on goods increased to $171.2 billion in the
third quarter, the largest since the fourth quarter of 2008,
from $169.6 billion in the prior quarter. The surplus on
income decreased to $41.1 billion from $43.0 billion in the
second quarter.
(Reporting by Lucia Mutikani; Editing by Andrea Ricci)
"
13,By Investing.com,"<span>Dec 16, 2010 07:49AM ET</span>",Forex - Dollar mixed vs. rivals as U.S. data eyed,
14,By Reuters,"<span>Dec 16, 2010 07:48AM ET</span>","FOREX-Euro climbs before EU summit, dlr cedes ground"," * Euro up 0.2 percent, but investors wary of EZ debt
 * EU summit not seen offering solution to debt crisis
 * Spanish bond auction produces solid demand, higher yields

(Adds quote, updates prices)
 By Tamawa Desai
 LONDON, Dec 16 (Reuters) - The euro edged higher on Thursday
ahead of a European Union summit but was vulnerable to a
sell-off on lingering euro zone peripheral debt concerns, while
the dollar fell after a pause in U.S. Treasury yield gains.
 European leaders sought to paper over deep divisions on how
best to resolve the debt crisis ahead of a summit on Thursday,
and Spain and Portugal came under renewed pressure to get their
finances in order.
 ""The forex market has gone into this with a high degree of
hope for some signs of consensus from political leaders ...
although I doubt there will be any additional clarity on euro
bonds or enhancing the bailout fund,"" said Jane Foley, senior
currency strategist at Rabobank.
 ""If they (politicians) give an impression of many
differentiating factions, the market would react quite badly.""
 Euro zone policymakers are toying with a number of ideas to
fall back on if moves to create a permanent European Stability
Mechanism for solving debt crises fail to calm financial markets
next year.
 The euro was up 0.2 percent at $1.3240 after falling more
than 1 percent on Wednesday. Traders said bids from Asian
central banks were seen around $1.3200, and on the charts
support is seen around $1.3165, the low hit on Nov. 9.
 Option expiries were being cited at $1.3200, $1.3250 and at
$1.3300. Traders said liquidity was showing signs of drying up
as the year end was approaching and this was likely to increase
the potential for sharp moves.
 The euro hit the day's highs after results from an auction
of Spanish 10-year and 15-year bonds on Thursday, a day after
ratings agency Moody's said it could downgrade Spain's rating.
The auction resulted in higher yields but solid bid-to-cover
ratios.
 ""Spain is not in a situation where it would have trouble
servicing its debt, so the auction saw enough demand,"" said Lutz
Karpowitz, senior currency strategist at Commerzbank in
Frankfurt. But others added the higher yields indicated
continued wariness about euro zone debt.
 Government debt yields for Spain, Portugal and Italy rose
after the Spanish bond auction, highlighting those concerns.
 
 DOLLAR LOSES STEAM
 The dollar lost ground as U.S. Treasury yields eased and the
dollar index was down 0.23 percent at 80.08.
 It had gained earlier this week as benchmark 10-year
Treasury yields rose, hitting seven-month highs at 3.565 percent
and pushing the dollar to a three-month high against the yen at
84.51 yen on Wednesday. On Thursday, the dollar slipped back to
84.05 yen.
 A strong reading in weekly U.S. jobless claims could push
Treasury yields up again, traders said.
 While a further rise in U.S. bond yields was seen helping
the dollar, some market players noted a breakdown in the
dollar/yen's correlation with U.S. bond yields and with
U.S.-Japan yield spreads.
 ""It's too early to say with conviction, but it could be due
to an emergence of bearish factors, such as the U.S. fiscal
situation,"" Rabobank's Foley said.
 The Swiss franc dipped against the euro after the Swiss
National Bank left interest rates unchanged as expected and said
it would take all measures necessary should the euro zone crisis
lead to renewed deflation threats in Switzerland.
 The Swiss franc hit a record high of 1.2758 francs per euro
on trading platform EBS on Wednesday, but was down against the
single currency.
""Last time they were talking about combating deflation they
intervened on the FX markets (to weaken the franc),"" one
London-based trader said. ""With some euro negatives priced in
the recent brutal sell-off, the euro/Swiss franc cross could
extend its gains in the near term.""
(Additional reporting by Anirban Nag; Editing by Hugh Lawson)
"
15,By Reuters,"<span>Dec 16, 2010 07:40AM ET</span>","UPDATE 2-Ireland avoids recession, debt doubts remain"," * Irish Q3 GDP rises 0.5 percent Q/Q vs f'csat +0.8 percent
 * Growth in net exports outweighs fall in domestic demand
 * Govt says still on track for 2011 GDP growth of 1.7
percent
 * Investors fear Irish debt restructuring in future
 
 (Recasts, adds more comment, market reaction)
 By Carmel Crimmins
 DUBLIN, Dec 16 (Reuters) - Ireland avoided slipping back
into recession in the third quarter but its modest growth rates
underline the huge challenge ahead in tackling its financial
crisis.
 Ireland's debt levels have quadrupled on the back of a
banking sector meltdown and it needs solid economic growth to
ensure it can meet repayments and fiscal targets set down in an
85 billion euros EU/IMF bailout agreed last month.
 Gross Domestic Product (GDP) rose 0.5 percent in the third
quarter, data on Thursday showed, rebounding from a 1 percent
drop in the previous quarter but missing expectations for a 0.8
percent increase as a strong export performance only partially
compensated for weak domestic demand.
 ""The small rise in Irish GDP in Q3 is clearly encouraging,
but it does not alter our underlying view that the government
faces an enormous task to reduce public debt to a sustainable
level without defaulting,"" said Ben May of Capital Economics.
 Despite securing external aid that will cover its funding
requirements over the next three years, yields on Irish debt
remain sky-high due to fears Dublin will restructure its debt in
the future.
 The premium investors demand to hold 10-year Irish paper
over German bunds rose 9 basis points on Thursday to 543 basis
points.
 Ireland's government is targeting average economic growth of
2.7 percent between 2011 and 2014 and it seized on the third
quarter performance as proof that it was on track.
 ""Today's figures show that the economy has stabilised and is
now on an export-led growth path,"" Finance Minister Brian
Lenihan said in a statement. 
 ""The budget day forecast for economic growth of 1.7 percent
in 2011, which is in line with the consensus forecast, remains
on track."" 
 Economists polled by Reuters expect Ireland to generate 1.6
percent GDP growth next year.

 DOMESTIC DEMAND
 Many investors doubt that Ireland with reach its medium term
growth targets, given that Dublin is pushing through
unprecedented cutbacks and tax increases to cut the worst budget
deficit in Europe.
 All components of domestic demand fell in the third quarter
from the previous three months and consumer consumption fell 0.5
percent, its biggest drop since the fourth quarter of last year,
when Ireland was still in recession.
 Exports rose 3.6 percent while imports increased 1.4
percent.
 ""To be absolutely confirmed that we are past the worst, we'd
want to see things like consumer spending and capital investment
within the economy rise,"" said Eoin Fahy, chief economist at
Kleinworth Benson Investors.
 The European Commission has estimated Ireland will grow at
just 0.9 percent next year, just over half the government
forecast, and has already given Dublin until 2015, an extra
year, to get its deficit under control.
 Ireland has committed to cutting its deficit under the
EU/IMF deal and the EU has given it until 2015 to get its
shortfall below an EU limit of 3 percent of GDP.
 Ireland's shortfall will blow out to 32 percent of GDP this
year due to the one-off inclusion of a 30 billion euros bill for
bailing out the banks.
 On an underlying basis, Ireland's shortfall will be nearly
12 percent this year and 9.4 percent next year still the highest
in the euro zone despite record cutbacks.
 Gross national product, seen by some economists as a more
accurate indicator of the state of the economy, jumped 1.1
percent, beating expectations for a 0.2 percent increase.
 GNP strips out the profits of multinational firms operating
in Ireland but the income of foreign listed companies
headquartered in the country is recorded in this measurement
until they pay out dividends.
 A slew of companies, including insurance firm Beazley and
advertising group WPP have moved their tax domicile to Ireland
in recent years.
 (Reporting by Dublin bureau; Editing by Ron Askew)
"
16,By Reuters,"<span>Dec 16, 2010 07:28AM ET</span>",Russia tells Ukraine: join post-Soviet trade bloc," MOSCOW, Dec 16 (Reuters) - Russian Prime Minister Vladimir
Putin encouraged Ukraine on Thursday to join Moscow-driven
efforts to integrate the economies of the biggest post-Soviet
republics into one trading bloc.
 Ukraine has sought closer ties with Russia since the
election of Viktor Yanukovich in February 2010, abandoning the
goal of joining NATO and extending Russia's lease of a military
base on the Black Sea.
 ""In the last 15 years we have seen the first real steps
towards integration and the creation of a new union between our
three states: Russia, Kazakhstan and Belarus,"" Putin said when
asked whether Ukraine and Russia should unite again.
 ""If our Ukrainian colleagues see some sort of benefit in
joining these processes, if Ukraine was to join these processes
in some form or another, then of course it would be a powerful,
important boost,"" Putin said at his annual question-and-answer
session with the Russian people.
 Russia, Belarus and Kazakhstan are already members of a
customs union and signed a macroeconomic policy coordination
agreement last month, an important part of their drive to create
a free trade zone in 2012.
 But joining Russia-dominated efforts could hamper a deal
with the European Union because the customs union has a common
foreign trade policy with tight links to Russia.
 Putin, a 58-year-old former KGB spy who watched from a
posting in East Germany as the Soviet Union crumbled in 1991,
has sought to claw back some of the clout Russia lost when the
Soviet empire broke up.
 ""He who doesn't regret the collapse of the Soviet Union has
no heart, but he who wants it restored in the original has no
brains,"" Putin said, repeating one of his most notable comments.
(Writing by Thomas Grove; editing by Mark Heinrich)
"
17,By Reuters,"<span>Dec 16, 2010 07:24AM ET</span>",EMERGING MARKETS-Stocks down; Turkish bonds extend gains," * Stocks fall 0.6 percent; uncertainty on EU, Treasuries
weighs
 * Turkish bond yields at new record low on expected rate cut
 * Forint, dinar gain as central banks seen raising rates
 
 By Sujata Rao
 LONDON, Dec 16 (Reuters) - Emerging stocks fell for the
second straight session on Thursday as weak U.S. Treasuries
weighed on risk appetite but domestic Turkish bonds rose to new
highs ahead of an expected cut in interest rates.
 Markets failed to react significantly to a ratings upgrade
for China by Standard & Poor's which came after markets closed.
S&P now rates China 'AA-', on a par with Moody's.
 While U.S. Treasuries steadied following a selloff that
pushed 10-year yields past the 3.5-percent level and the dollar
also slipped, investors seemed reluctant to take on fresh bets
on emerging markets less than two weeks before the new year.
 Markets were also rangebound before a European Union
end-year summit starting at 1500 GMT. The meeting is unlikely
however to yield any concrete decisions other than an agreement
to changes in the plan to create a system for handling a
post-2013 financial crisis.
 ""It may be that we are in the last days of normal trading,
it's a period of extremely restricted liquidity, moves will be
rather erratic,"" said BNP Paribas emerging markets strategist
Elisabeth Gruie. 
 ""The focus is on the outcome of the EU meeting.""
 By 1130 GMT, the MSCI emerging index fell 0.6 percent after
having lost 0.7 percent on Wednesday. In Asia, Chinese markets
closed near one-week lows investors priced in the likelihood of
more policy tightening by the central bank.
 Emerging European equities also fell.
 Investors were focusing on Turkey, where the central bank is
widely expected to cut rates by 50 basis points to 6.50 percent
at its meeting later on Thursday..
 The bank is worried that waves of money flooding into Turkey
and other emerging markets risk creating an asset bubble and
pushing the current account deficit to unsustainable levels.
 Turkish stocks are one of the best performing this year with
gains of around 23 percent but the index pulled back in line
with broader emerging markets on Thursday.
 The prospect of more rate cuts continued to buoy bonds
however, and the benchmark two-year yield dropped to a new
record low around 7.3 percent.
 The lira fell to a 3-1/2-month low against the dollar before
recovering slightly. The currency has lost 1.2 percent so far
this week after falling 2.2 percent last week, hit by the
dollar's rise and expectations of central bank action to curb
the runaway capital inflows.
 Some analysts say a cut is not a foregone conclusion.
 Credit Agricole expects no changes to the rate but
acknowleged the bank may attempt to cut policy rates to cap
capital inflows but raise reserve requirement ratios sharply.
 ""It would be a risky strategy, as inflation should remain a
challenge for next year, and also because lower rates could give
a boost to asset prices, and could in turn attract more flows.
It is worth remembering that the CBT (Central Bank of Turkey)
has already cut policy rates aggressively by 1025 bps,"" Credit
Agricole told clients.
 
 RATE INCREASE PROSPECTS LIFT FORINT, SERB DINAR
 In Hungary the opposite was true as the forint gained
traction from expectations the central bank will raise interest
rates by 25 basis points on Monday. It rose over half a percent
against the euro, outperforming neighbours.
 ""I expect a further 25-basis-point rate increase in
December. They can continue to lift interest rates by 25 basis
points every month until February,"" said Gyula Toth, head of
emerging markets research at Unicredit in Vienna.
 Hungary held a successful bond auction, selling more debt
than planned across three maturities.
 In Serbia too, the dinar stayed strong, forcing the central
bank to call an auction to buy euros. It bought 26 million
euros, a day after it intervened in the market to scoop up 30
million euros to stop the currency moving higher. 
 The dinar has appreciated roughly 5 percent this month,
after underperforming hugely in the first half of 2010.
 Gruie of BNP Paribas attributed the turnaround in the dinar
to policy changes at the central bank which recently started
delivering rate hikes to combat high inflation. It raised rates
by a percentage point last week to 11.5 percent.
 ""There is speculation they might hike again, rates are
almost the highest in the world, clearly the yield pick-up is
most impressive,"" she added.
 Overall bond markets were firm though sovereign bond spreads
widened four basis points as Treasury yields fell.
 (Additional reporting by Carolyn Cohn, Editing by Sitaraman
Shankar)
"
18,By Investing.com,"<span>Dec 16, 2010 07:02AM ET</span>","Forex - EUR/GBP drops to daily low after U.K. data, Spain auction",
19,By Reuters,"<span>Dec 16, 2010 07:00AM ET</span>","GLOBAL MARKETS-Equities, euro steady, peripherals dip on Spain","* European shares, euro near flat in cautious trade
 * EU summit begins, Spain pays premium at bond auction
 * Euro zone peripheral bonds dip
 * Treasuries win some reprieve from recent sell-off
 
 By Neal Armstrong
 LONDON, Dec 16 (Reuters) - European shares shed early gains
and peripheral euro zone bonds dipped on Thursday after Spain
paid a high premium at a debt auction, ahead of a summit at
which EU leaders will focus on the region's debt crisis.
 U.S. Treasury yields eased but held near seven-month highs
after jumping the previous day on a rise in inflation
expectations and the spectre of higher growth and a wider
deficit.
 EU leaders are meeting in Brussels on Thursday and Friday
for their end-of-year summit, with efforts to overcome the
year-long debt crisis at the heart of their agenda.
 Leaders will try to agree how to stop it spreading, with
Portugal and Spain in their sights, and discuss changing the
EU's treaty to create a permanent crisis-resolution mechanism
from 2013 and might look at enlarging the existing crisis fund.
.
 Markets are not anticipating any significant developments
from the summit, though any positive news would likely support
the euro and risk appetite.
 ""Spain is going to be the issue, with the threat of a
downgrade, investors will be looking for comments from the EU
meeting,"" Will Hedden, a sales trader at IG Index, said.
 ""We don't want Spain to get bailed out. If it does, it sends
a big message to investors that if an economy as big as Spain is
fragile, then the euro-zone may be a risky place to do
business.""
 Spain was forced to pay a hefty premium at its final bond
auction of the year on Thursday, in a key test of investor
appetite for euro zone peripheral debt a day after Moody's said
it may cut the country's rating. 
 The Spanish Treasury raised 2.4 billion euros ($3.20
billion), within the targeted range of 2-3 billion euros but
disappointing some analyst who expected more debt to be sold. 
 ""In the short term this should reduce pressure on the
Spanish market, but I think when one looks at the bigger picture
and considers the small amount sold, with low bid-covers, yet at
a high yield, then it seems clear that peripheral markets remain
under pressure and in need of support from policymakers,"" said
Peter Chatwell, rate strategist at Credit Agricole in London.
 Government debt yields for Spain as well as Portugal and
Italy were pulled higher after the auction, while Bunds traded
in a narrow range with yields little changed on the day.
 
 U.S. YIELDS EASE
 European stocks gave up earlier gains to trade close to flat
at 1,128.79 as shares in southern Europe dipped following the
Spanish bond sale. 
 The euro was up 0.1 percent against the dollar at $1.3225
after coming under pressure on Wednesday on Moody's Spain
warning, while the dollar was steady versus a basket of
currencies.
 Oil was trading a touch lower at $88.10 and gold rose 0.2
percent.
 In the cash market, the yield on the 10-year U.S. note slid
to 3.47 percent after climbing as high as 3.57 percent
overnight.
 The 10-year yield has risen nearly 90 basis points since
November, contributing to a dramatic steepening of the 2-year to
10-year yield curve to 282 basis points from 226 basis points at
the beginning of November.
 That spread is on course for the largest widening in a
quarter since the first quarter of 2008.
 ""The market is very difficult now ... but what I do sense is
that we've got down to levels that are technically supportive,""
said a trader at a European firm.
 ""It's difficult to sell at this low and initiate a new
position,"" he added.
 U.S. equity futures were pointing to a slightly lower open
ahead of a raft of U.S. data, with the current account, housing
starts, weekly jobless claims and the Philly Fed Business
Activity index all set for release.
 (Additional reporting by Paul Day, Joanne Frearson and
Hideyuki Sano, editing by John Stonestreet)
"
20,By Investing.com,"<span>Dec 16, 2010 06:19AM ET</span>",Forex - EUR/USD trims gains after Spanish bond auction,
21,By Investing.com,"<span>Dec 16, 2010 05:43AM ET</span>","Forex - GBP/USD hits daily high after retail, inflation data",
22,By Reuters,"<span>Dec 16, 2010 05:36AM ET</span>","Euro zone inflation confirmed at ECB target, Q3 wages slow"," * November euro zone inflation at 0.1 pct
 * Year-on-year inflation 1.9 percent
 * Hourly wage costs rose by 0.8 percent
 
 BRUSSELS, Dec 16 (Reuters) - More expensive energy was the
main driver of euro zone inflation in November, but the pace of
price growth remained at the European Central Bank's target as
wage growth slowed sharply in the third quarter, data showed.
 The European Union's statistics office Eurostat said
consumer prices in the 16 countries using the euro rose 0.1
percent month-on-month for a 1.9 percent year-on-year increase,
as expected by economist polled by Reuters.
 Eurostat said higher prices of fuels for transport, heating
oil and gas added almost 0.51 percentage points to the
year-on-year figure. Petrol and more expensive clothing and
vegetables were also key drivers for the monthly increase.
 Without the volatile energy and unprocessed food costs, or
what the ECB calls core inflation, prices were flat
month-on-month and grew 1.1 percent year-on-year, the same as in
October. 
 The ECB wants to keep headline inflation below, but close to
2 percent over the medium term.
 An even broader measure of core inflation, which excludes
alcohol and tobacco prices, showed prices fell 0.1 percent
month-on-month in November for a 1.1 percent annual rise.
 In the euro zone, prices fell month-on-month in Ireland,
Cyprus, Malta and the Netherlands. 
 Separately, Eurostat said wage growth in the third quarter
slowed sharply year-on-year to 0.7 percent from 1.5 percent in
the second quarter and 1.9 percent in the first.
 Total hourly labour costs, which apart from wages include
employers' social contributions and employment taxes less
subsidies, grew 0.8 percent in annual terms in the third
quarter, slowing from 1.6 percent in the second quarter.
 Wages fell in euro zone periphery countries most exposed to
market concerns over sovereign debt -- Greece, Spain, Portugal,
as well as in Estonia, Latvia and Lithuania and the Netherlands.
 Data for Ireland, which has secured an EU/IMF financial aid
package to fend off upward market pressure on its yields, was
not available.
 Total labour costs also fell in Finland, even though wages
there grew, thanks to a sharp fall in employers' social
contributions and employment taxes less subsidies.
(Reporting by Jan Strupczewski, editing by Luke Baker)
"
23,By Investing.com,"<span>Dec 16, 2010 05:25AM ET</span>",Forex - USD/CHF unchanged after SNB hold rates near zero,
24,By Investing.com,"<span>Dec 16, 2010 05:20AM ET</span>",Forex - USD/JPY slips to daily low as U.S. bond yields ease,
25,By Reuters,"<span>Dec 16, 2010 04:48AM ET</span>","GLOBAL MARKETS-Mkts tread water ahead of EU meet, Spain in focus","* European shares, euro inch higher in cautious trade
 * EU summit due, Spanish bond auction digested
 * Treasuries win some reprieve from recent sell-off
 
 By Neal Armstrong
 LONDON, Dec 16 (Reuters) - European markets were little
changed in thin trade on Thursday as investors digested a key
Spanish debt auction ahead of a summit at which they hope EU
leaders will agree fresh steps to tackle the region's debt
crisis.
 U.S. Treasuries won some reprieve from a sell-off near key
support levels.
 EU leaders meet in Brussels on Thursday and Friday for their
end-of-year summit, with efforts to overcome the year-long debt
crisis at the heart of their agenda.
 Leaders will try to agree how to stop it spreading, with
Portugal and Spain in their sights, and discuss changing the
EU's treaty to create a permanent crisis-resolution mechanism
from 2013 and might look at enlarging the existing crisis fund.
.
 Markets are not anticipating any significant developments
from the summit, though any positive news would likely support
the euro and risk appetite.
 ""Spain is going to be the issue, with the threat of a
downgrade, investors will be looking for comments from the EU
meeting,"" Will Hedden, a sales trader at IG Index, said. 
 ""We don't want Spain to get bailed out. If it does, it sends
a big message to investors that if an economy as big as Spain is
fragile, then the euro-zone may be a risky place to do
business.""
 Spain's Treasury paid 5.5 to 6 percent on Thursday to sell
more than 2 billion euros of 10- and 15-year bonds, with yields
rising sharply from the previous corresponding sales a day after
ratings agency Moody's put the country's sovereign debt on
review for a possible downgrade.
European stocks traded with gains of around 0.2 percent at
1,129.45. The euro was up 0.2 percent against the dollar at
$1.3240 after coming under pressure on Tuesday on Moody's Spain
warning.
 Oil was trading a touch lower at $88.48, while gold rose 0.3
percent.
 Ten-year U.S. Treasury futures expiring in March were up
19/64 after plumbing a 7-month low overnight. In the cash
market, the yield on the 10-year note slid to 3.47 percent
after climbing as high as 3.57 percent overnight. The
10-year yield has risen nearly 90 basis points since November,
contributing to a dramatic steepening of the 2-year to 10-year
yield curve to 282 basis points from 226 basis points at the
beginning of November.
 That spread is on course for the largest widening in a
quarter since the first quarter of 2008.
 ""The market is very difficult now ... but what I do sense is
that we've got down to levels that are technically supportive,""
said a trader at a European firm.
 ""It's difficult to sell at this low and initiate a new
position,"" he added.
 
 JAPAN OUTPERFORMS, CHINA SLIPS
 Japanese stocks continued to outperform global stock markets
thanks to foreign investment. Japan's Nikkei share average was
flat, though up 1 percent so far in the week, outperforming the
MSCI all-country world index advance of 0.1 percent. 
 ""The Nikkei is taking a breather after a six-week rally, but
sentiment remains bullish overall,"" said Takashi Ohba, a senior
strategist at Okasan Securities in Tokyo. Foreign investors
have been net buyers of Japanese stocks for six consecutive
weeks to Dec. 11, purchasing a cumulative $9.8 billion worth of
equities, Japan's finance ministry data showed. 
 The MSCI Asia Pacific ex-Japan index of equities fell 0.5
percent in sluggish trade, lead by a fall in Chinese stocks. 
 After sliding more than 2 percent in November on early
profit taking, the index has staged a rally in light turnover in
December. It is up 3.6 percent so far in December. 
 (Additional reporting by Joanne Frearson, Hideyuki Sano and
Kevin Plumberg, editing by John Stonestreet)
"
