,company,date,title,content
10,By Reuters,"<span>Feb 17, 2011 12:24PM ET</span>",INTERVIEW-Ivory Coast regulator to tax unexported cocoa," * Cocoa exporters unable to shift beans because no ships
 * Gbagbo's government seen as becoming desperate for cash
 
 By Ange Aboa
 ABIDJAN, Feb 17 (Reuters) - Ivory Coast's cocoa regulator
said on Thursday it would recover export taxes from companies
for the cocoa in their warehouses, even if Western sanctions
prevent them from exporting it.
 It also said there were still around 300,000 tonnes of cocoa
left to come out of farms in the 2010/11 season, which can go
nowhere while European Union and U.S. sanctions prevent
shipping.
 The figure includes the mid-crop from April to September.
 But while acknowledging that sanctions meant exporters could
not sell their cocoa, Coffee and Cocoa Management Committee
president Gilbert Anoh said they would be forced to pay export
duties on it regardless.
""The exporters will pay their taxes, I tell you,"" Anoh told
Reuters in an interview.
 ""By March 31 we will recover all royalties from the cocoa in
warehouses. Whether or not it gets exported, it will be paid.""
 The cocoa industry in the world's top grower is slowing to a
halt due partly to EU and U.S. measures imposed on Gbagbo to
starve him of funds and partly to the collapse of the banking
system, which has dried up liquidity.
 The EU has barred all EU companies from doing business with
Ivorian institutions seen backing Gbagbo -- such as the cocoa
regulator and the ports -- after he refused to step down
following a disputed Nov. 28 poll that the electoral commission
said he won. A pro-Gbabgo legal body reversed the result.
 Similar measures are in place in the United States.
 Ouattara, internationally recognised as president elect but
unable to take power, called for a one-month cocoa ban in
January month that he is expected to renew on Feb. 23.
 Anoh said this was not the reason for slower exports.
 ""It's not the intervention of Ouattara stopping exports but
the ban imposed by the EU,"" he said. ""The maritime embargo
prevents exporters from operating (and is) stopping ships
coming.""
 Exporters have stopped registering new beans for export and
have stopped buying beans up-country. This has led to a collapse
of farmgate prices to around half their pre-crisis levels.
 ""The ones who are suffering are the farmers, who worked all
year and now can't sell their cocoa,"" Anoh said. ""We have
revised our estimate (of the remaining crop on farms) to 300,000
tonnes by the end of September. This is what worries us.""
(Writing by Tim Cocks, editing by Jane Baird)
"
11,By Reuters,"<span>Feb 17, 2011 12:20PM ET</span>","GLOBAL MARKETS-Swiss franc, US Treasuries gain, oil steady"," * US stocks rebound, world stocks at 30-month highs
 * Oil prices steady amid Israel-Iran tensions
 * Middle East unrest boosts safe-haven franc, Treasuries
(Updates prices, adds details)
 By Wanfeng Zhou
 NEW YORK, Feb 17 (Reuters) - The safe-haven Swiss franc and
U.S. government bonds rallied on Thursday, while oil prices
steadied near recent highs as unrest in the Middle East and
tensions between Israel and Iran escalated.
 Bahrain police stormed a square in Manama, killing at least
three people as protests in the Middle East and North Africa
gathered pace. Clashes were also reported in Libya, while at
least 40 were wounded in Yemen in demonstrations against the
president's 32-year rule.
 Iranian state TV said on Thursday two Iranian warships are
due to pass through the strategic Suez Canal. A similar plan
was announced on Wednesday but then canceled.
 The U.S. dollar fell 0.8 percent to 0.9514 Swiss franc
, while the euro dropped 0.6 percent to 1.2945 franc
.
 ""If events in the Middle East do escalate we will see safe
haven flows which will help the Swiss franc,"" said Kenneth
Broux, market economist at Lloyds.
 Benchmark ten-year U.S. Treasury notes  were up
12/32 in price to yield 3.58 percent.
 Unrest spreading across the oil-rich Middle East and North
Africa stoked fears of a disruption of oil flows.
 Brent crude for April delivery  earlier climbed
above $104 a barrel, before retreating to trade down 20 cents
at $103.58. U.S. crude for March delivery  rose 35 cents
to $85.35 a barrel.
 ""All in all, the pace of change sweeping the region is
truly mind-boggling, and we find it unlikely oil prices will
settle any time soon as long as this kind of upheaval continues
to spread,"" said Edward Meir, senior commodity analyst at
brokers MF Global.
 Worries about Middle East unrest weighed on U.S. stocks
earlier, although bargain hunters quickly rush in and pushed
stocks back to near multi-year highs.
 The Dow Jones industrial average <.DJI> was last up 10.37
points, or 0.09 percent, at 12,298.62. The Standard & Poor's
500 Index <.SPX> rose 2.22 points, or 0.17 percent, to
1,338.58. The Nasdaq Composite Index <.IXIC> gained 6.28
points, or 0.22 percent, to 2,831.83.
 Wall Street stocks also came under pressure earlier after
the United States reported the fastest rise in core consumer
prices in more than a year in January.
 ""The rise in CPI wasn't that huge, but in this environment
everyone is hyper-sensitive to any inflation,"" said T.C.
Robillard Jr., senior research analyst at Signal Hill in
Baltimore. ""Even being a touch higher will have the inflation
hawks nervous.""
 European shares <.FTEU3> hovered near a 29-month closing
high. World equities measured by the MSCI All-Country World
Index <.MIWD00000PUS> last traded up 0.51 percent at 346.71.
The index had earlier climbed to its highest level since August
2008 on strong corporate earnings.
 The euro edged higher versus the dollar as solid demand at
a Spanish debt auction offset broader euro zone banking and
sovereign debt concerns. It last traded up 0.3 percent at
$1.3608 .
(Additional reporting by Edward Krudy, Karen Brettell in New
York, Lucia Mutikani in Washington and Dominic Lau in London)
"
12,By Reuters,"<span>Feb 17, 2011 12:12PM ET</span>",UPDATE 2-Doha trade talks start to move - U.S.," * Deadlocked talks finally grappling with ""substance""
 * U.S. had called for real negotiations
 
 (Adds more quotes, background, details, byline)
 By Jonathan Lynn
 GENEVA, Feb 17 (Reuters) - The long-running Doha trade talks
have finally started to move after a constructive week of talks
among key powers that grappled with issues of substance, the
U.S. envoy to the World Trade Organization said on Thursday.
 The comments, by U.S. ambassador Michael Punke, were one of
the strongest signs yet that an intensified push to conclude the
decade-old negotiations this year were finally bearing fruit.
 ""My sense is that we're finally starting to do the things we
need to do, which is grapple with the really hard issues,""
Punke told Reuters after a week of meetings among 11 major WTO
members including the United States.
 ""We're in a mode right now where we're talking about
substance.""
 Negotiators have been meeting over the past few weeks since
trade ministers called last month in Davos for an outline deal
by the middle of July, and said they would tell negotiators to
do what it takes to reach necessary compromises.
 The meetings this week of the 11 economies known as G11 --
Argentina, Australia, Brazil, Canada, China, the EU, India,
Japan, Mauritius, South Africa and the United States -- are part
of those intensified efforts.
 Punke said the United States had held bilateral meetings
with every other member of the group. Whether the renewed push
would actually produce a deal was uncertain but everyone was
committed to intensifying the talks and pushing on.
 
 ""LITTLE NEW""
 But the diplomat chairing negotiations on the crucial
agriculture sector said two weeks of consultations and meetings
had generated little new.
 ""We are losing one day every day,"" New Zealand ambassador
David Walker told a meeting of the WTO's 153 members, reminding
them that the April 21 deadline for a new draft negotiating text
was fast approaching.
 Walker said he was aware some countries were working among
themselves on solutions to some of the more contentious issues.
 Brazil floated a proposal at the G11 talks for groups of
countries to agree to eliminate duties in some agricultural
sectors, beyond any general cuts in tariffs agreed by all
members -- the mirror image of a proposal in industrial goods
backed by the United States, Japan and the EU but which emerging
countries are suspicious of.
 The idea found little support, diplomats said, and some
questioned whether it was a delaying tactic as the appreciation
of the real has made Brazil uneasy about opening its market for
industrial goods any further under a deal.
 The Doha talks were launched in late 2001 to open up global
commerce and help poor countries prosper through trade. But they
became deadlocked after a push in July 2008 to reach a deal
foundered over disagreement on measures to protect farmers in
poor countries from destabilising floods of imports and the plan
to eliminate duties in some industrial sectors.
 The United States -- the key to any deal -- has long argued
that major powers, especially the big emerging economies like
Brazil, China and India, need to move beyond declared positions
and get involved in real negotiations of give and take to give
the talks a chance of succeeding.
 Former top WTO official Stuart Harbinson said negotiators
now appeared to have got the message from leaders.
 ""I've not seen this level of activities in terms of the
number and frequency of the meetings before. The pressure is
certainly being put on the negotiators to deliver,"" he told a
briefing in Washington.
(Additional reporting by Doug Palmer in Washington)
"
13,By Investing.com,"<span>Feb 17, 2011 12:00PM ET</span>",Forex - EUR/USD up at the end of European session,
14,By Reuters,"<span>Feb 17, 2011 11:56AM ET</span>","UPDATE 1-IMF warns of growing risks, would welcome weaker dollar"," * IMF sees two speed world recovery, currency imbalances
 * Hikes oil price forecast, sees food prices also rising
 * Urges more decisive action to solve euro zone debt crisis#
 * Says some depreciation of dollar would help

(Adds details, combines stories)
 PARIS, Feb 17 (Reuters) - The International Monetary Fund
will warn G20 finance ministers this weekend of growing risks to
the world economy from surging food prices and public finances
while also advocating a somewhat weaker dollar.
 The Fund's report to a two-day meeting starting on Friday,
pointed to rising bond yields as a key risk to the U.S. fiscal
outlook and global growth, and said the euro zone needed to take
more comprehensive steps to deal with an ongoing debt crisis. 
 The report, entitled Global Economic Prospects and Policy
Challenges, warned that a two speed rebound in the world economy
is underway, posing a problem to policy makers trying to shore
up recovery following the financial crisis.
 ""The global economic recovery is advancing. However the
recovery remains uneven, with downside risks in advanced
economies remaining elevated while overheating risks are growing
in emerging economies,"" it said.
 The paper, obtained by Reuters, said the real exchange rates
of several emerging economies' currencies, particularly Brazil
and South Africa are ""looking increasingly overvalued"".
 It said some depreciation of the dollar would help support
more balanced world growth and reiterated that China's yuan was
substantially undervalued in real effective terms.
 ""Some further real effective depreciation of the U.S. dollar
would help ensure a sustained decline of the U.S. current
account deficit towards a level more consistent with medium term
fundamentals, helping to support more balanced growth,"" the
report said.
 The fund raised its forecast for oil prices this year to
$94.75 a barrel from a forecast just last month of $89.50,
following tensions in the Middle East, and said the social
unrest in the area also risked driving up global food prices.
 It warned that tensions in peripheral euro zone countries
pose ""significant risks to recovery in the region and possibly
beyond,"" and called on euro zone policy makers to adopt a more
comprehensive approach to area's debt crisis.
 ""This will require decisive action on an expedited basis,""
it said, as backstops put in place by the European Central Bank
and the euro zone bail out fund (EFSF) are not sufficient.
 In advanced economies, high unemployment and large output
gaps are keeping wages and inflation in check, notwithstanding
large increases in food and energy prices, meaning accommodative
monetary policies remain appropriate, the report said.
 However, quantitative easing in the United States could
result in a flood of capital, it warned, adding that this has
not so far been borne out by recent data.
 The United States and Japan should both make more progress
with medium term fiscal consolidation, it said.
(Paris G20 Desk, patrick.graham@thomsonreuters.com; +33 1 4949
5363)"
15,By Reuters,"<span>Feb 17, 2011 11:44AM ET</span>",UPDATE 1-Greencore seeks backers for N. Foods bid-sources," * Source says looking at ""creative ways"" to fund offer 
 * Sources say Greencore in talks with private equity firms 

(Adds analyst, Northern Foods comment, shares) 
 By Matt Scuffham and Simon Meads 
 LONDON, Feb 17 (Reuters) - Ireland's Greencore is talking
with private equity firms with a view to securing support for a
new offer for Northern Foods, sources familiar with the
situation told Reuters.
 Northern Foods, which makes Fox's biscuits and Goodfella's
pizza, agreed last month to back a bid worth 73 pence per share
from businessman Ranjit Boparan, valuing the business at 342
million pounds ($552 million) and trumping an all-share offer
from Greencore.
 Greencore has said it is reviewing its options and sources
said it is now seeking a private equity partner to part-fund a
higher offer, possibly including a cash element.
 ""They are trying to find a creative way to consummate a
deal,"" one of the sources told Reuters on Thursday, countering
reports that Greencore might soon walk away.
 Northern Foods on Wednesday appointed ex-Cadbury executive
Alan Williams as its finance director, leading to speculation it
could be giving up on the deal as its original offer had
proposed Northern Foods Finance Director Simon Herrick would
take the same role in the merged entity.
 Brewin Dolphin analyst Michael Vassallo said there is
interest among private equity for deals in the sector -- citing
Blackstone's recent buyout of Spain's Mivisa.
 ""There's definitely a bit of appetite out there. Private
equity are always interested in good food companies and there
have been deals recently but it would have to be pitched at a
good price to dissuade investors (away from Boparan offer),""
Vasallo said. 
Greencore and Northern Foods declined to comment.
 Shares in Northern Foods, which had been flat on the day,
rose to 74.75 pence, 2.4 percent above the offer price, by the
close of trade.
(Editing by Paul Hoskins and David Holmes)
($1=.6198 Pound)
"
16,By Reuters,"<span>Feb 17, 2011 11:00AM ET</span>","GLOBAL MARKETS-US, European shares lower; Swiss franc rallies","
 * US stocks down after higher than expected inflation data
 * Oil prices dip after hitting 28-month high on Wednesday
 * Middle East unrest boosts safe-haven franc, Treasuries
(Updates prices, adds comment, details)
 By Wanfeng Zhou
 NEW YORK, Feb 17 (Reuters) - U.S. and European shares fell
on Thursday after the United States reported
higher-than-expected inflation and jobless claims, while the
Swiss franc extended a prior session rally on concerns about
Middle East tensions.
 U.S. core consumer prices rose at their quickest pace in
more than a year in January, though some economists said the
increase was not strong enough to suggest a troubling build-up
in inflation pressures.
 ""The rise in CPI wasn't that huge, but in this environment
everyone is hyper-sensitive to any inflation,"" said T.C.
Robillard Jr., senior research analyst at Signal Hill in
Baltimore. ""Even being a touch higher will have the inflation
hawks nervous.""
 The Dow Jones industrial average <.DJI> was last down 11.31
points, or 0.09 percent, at 12,276.59. The Standard & Poor's
500 Index <.SPX> was down 1.96 points, or 0.15 percent, at
1,334.26. The Nasdaq Composite Index <.IXIC> was down 3.01
points, or 0.1 percent, at 2,822.15.
 A separate report showed U.S. initial claims for state
unemployment benefits increased more than expected to a
seasonally adjusted 410,000. See [ID:nN17101585]
 European shares also fell in afternoon session after U.S.
inflation and jobs data. The FTSEurofirst 300 <.FTEU3> index of
leading European shares last traded down 0.3 percent.
 World equities measured by the MSCI All-Country World Index
<.MIWD00000PUS> last traded up 0.25 percent at 345.80. The
index had earlier climbed to its highest level since August
2008 on strong corporate earnings.
 SAFE HAVEN SHINES
Bahrain police stormed a square in Manama, killing at least
three people as protests in the Middle East and North Africa,
inspired by revolts in Tunisia and Egypt, gathered pace.
[ID:nLDE71G0FK]
 The political tensions boosted the appeal of safe-haven
assets such as the Swiss franc and U.S. government debt.
 The U.S. dollar was down 1 percent at 0.9497 Swiss francs
, while the euro fell 0.8 percent to 1.2915 francs
.
 ""If events in the Middle East do escalate we will see safe
haven flows which will help the Swiss franc, but equities are
still holding up for now,"" said Kenneth Broux, market economist
at Lloyds.
 Unrest spreading across the oil-rich Middle East and North
Africa had pushed London Brent crude prices  to a
multi-month high of $104.52 a barrel, but they dipped 0.3
percent on Thursday in volatile trading.
 U.S. crude for March delivery  was up 4 cents at
$85.03 a barrel,
 U.S. Treasury prices rose. Benchmark ten-year notes
 were last up 11/32 in price to yield 3.59 percent,
down from 3.62 percent on Wednesday.
 The euro edged higher versus the dollar as solid demand at
a Spanish debt auction offset broader euro zone banking and
sovereign debt concerns. It last traded up 0.2 percent at
$1.3598 .
 (Additional reporting by Edward Krudy, Karen Brettell in
New York, Lucia Mutikani in Washington and Dominic Lau in
London)
(Editing by Theodore d'Afflisio)
"
17,By Investing.com,"<span>Feb 17, 2011 11:00AM ET</span>",Forex - Dollar down vs. rivals after string of U.S. data,
18,By Investing.com,"<span>Feb 17, 2011 10:50AM ET</span>",Forex - GBP/USD extends gains on mixed U.S. economic data,
19,By Reuters,"<span>Feb 17, 2011 10:48AM ET</span>","FOREX-Swiss franc reigns on safety, dollar down broadly"," 
 * Swiss franc up on safe-haven bid on Middle East tension 
 * Dollar under pressure as geopolitical concerns weigh
 * U.S. inflation, jobless claims data higher than expected
 * Spain sells debt, but banking worries remain
(Recasts, updates prices, adds quotes; changes dateline
previous London, byline)
 By Julie Haviv
 New York, Feb 17 (Reuters) - The Swiss franc rallied
sharply against rival currencies on Thursday as Middle East
tensions lifted its safe-haven appeal, but the euro gained
after solid Spanish debt auction.
 Unrest in Yemen and Bahrain and concern about Iranian
warships using the Suez Canal have fostered uncertainty among
investors.
 The Swiss franc is traditionally sought as a safe-haven
during times of geopolitical tensions. If events in the Middle
East escalate safe haven flows should further buoy the Swiss
franc.
 Against the Swiss franc, the euro was down 0.6 percent at
1.2936 francs, while the dollar was down 0.8 percent at 0.9520
francs.
 Key technical support for the Euro/Swiss franc was broken
at 1.3005, the 21-day moving average and base of the Bollinger
band. Technicians target 1.2815 as the next bear objective and
see 1.2896 as support.
 This is the 38.2 percent retracement of the rally from
1.2398 record lows to the 1.3205 high from last Friday. Strong
support should emerge around this region, an analyst said.
 Euro/Swiss franc one-month volatilities fell on Thursday,
although risk reversals continued to move in favor of Swiss
franc calls, with the one-month 25-delta around 1.40 compared
to a neutral bias at the start of the year.
 Meanwhile, U.S. inflation and weekly claims for jobless
benefits came in higher than expected.
 Michael Woolfolk, managing director at BNY Mellon Global
Markets in New York, said inflation is not strictly an overseas
phenomenon.
 ""Today's slate of Fed speakers will have ample opportunity
to comment on their views of emerging inflationary risks,"" he
said. ""Higher rate expectations will prove dollar positive only
to the extent they rise faster than European rate
expectations.""
 The Federal Reserve has justified its decision to keep
interest rates at record lows by pointing to high unemployment
and excessively low inflation.
 U.S. Treasury prices extended gains after the inflation
data.. Federal funds futures for January 2012 delivery touched
a session high.
 The euro was last up 0.3 percent at $1.3606 dollars.
 George Davis, senior currency strategist at RBC Capital
Markets in Toronto, said a short-term resistance comes in at
$1.3615.
 ""That's the most relevant level on the topside and if we
close above it, the euro has the potential to extend toward
$1.3745,"" he said. ""On the downside, $1.3484 is trend line
support, and at a minimum, we would have to take that out to
cause an acceleration.""
 The dollar fell against the yen for a second straight day
and was last at 83.26 yen, down 0.5 percent.
 Spain and France sold a combined 11.87 billion euros of
debt at auctions which analysts said fared well, with a
longer-dated Spanish bond notably attracting good bids as it
looked cheap on the Spanish curve.
 The Spanish auction helped pull the euro off a session low
versus the dollar, though the fragility of the euro zone
banking sector was highlighted by a jump in emergency overnight
borrowing at the European Central Bank.
 ""The Spanish government sold the debt, but there are
concerns about the increased overnight borrowing at the ECB,""
said Gavin Friend at nabCapital.
 The euro and other major currencies remained trapped in
ranges. Expectations that spot prices will not move too far in
one direction or the other pushed euro/dollar implied
volatility to 10.7 percent its lowest level since September.
 (Additional reporting by Jessica Mortimer in London)
(Editing by Theodore d'Afflisio)
"
20,By Reuters,"<span>Feb 17, 2011 10:44AM ET</span>",WRAPUP 1-France lowers sights for G20 indicators deal," * 'Mismatches' indicators to be focus of debate in Paris
 * IMF says global imbalances growing, risk of overheating
 * Lagarde says favours freer yuan exchange rate
 
 By Daniel Flynn and Abhijit Neogy
 PARIS, Feb 17 (Reuters) - G20 president France lowered
expectations on Thursday of a deal on how to measure imbalances
in the global economy when finance ministers and central bankers
of the world's big economies meet this weekend.
 On the eve of the talks, the International Monetary Fund
warned that global economic imbalances have increased and were
likely to grow further unless policies changed, and said there
was a risk of emerging market economies overheating.
 French Economy Minister Christine Lagarde said G20 countries
will have made major progress if they clinch a preliminary
accord in Paris on what measures they will use to benchmark and
address mismatches that could trigger a future financial crisis.
 ""This is something which is highly debated at the moment and
will be in the next couple of days, because some countries do
not want to be identifiable as doing such and such a policy,""
Lagarde told an Institute of International Finance conference.
 ""We will already have taken a big step forward if we get an
agreement in principle ... on the elements that allow us to
measure imbalances.""
 Some G20 delegates said her objective, already reduced from
France's initial ambitious agenda, seemed unrealistic.
 China and Germany were dragging their feet because they did
not want to be singled out in future for running excessive
current account surpluses, the delegates said, speaking on
condition of anonymity.
 While there is broad agreement on indicators such as public
deficits and debt levels, reference to real exchange rates and
foreign exchange reserve levels is more controversial.
 ""I don't think we can have benchmarks ready by April. I
think a more realistic deadline could be the October ministerial
meeting, but the Paris communique would perhaps mention this
action plan,"" one G20 delegate from an emerging country said.
 The United States and the IMF consider it vital to have
agreement on a set of indicators by mid-year so that guidelines
can be agreed later in the year for coordinated global economic
policies to reduce dangerous imbalances.
 Other issues on the French G20 agenda include greater
transparency and regulation of commodities prices and a reform
of the international monetary system.
 Lagarde's remarks came amid concern that differences of
opinion within the Group of 20 may prevent finance ministers
from reaching agreement at the meeting on a five-item list of
indicators on which to base judgments on whether countries
should alter economic policy to redress imbalances.
 
 PRESSURE ON YUAN
 Lagarde, who will host the two-day Group of 20 meeting from
Friday evening, said she also favoured a freer exchange rate for
China's yuan -- the focus of heated debate between Beijing and
Washington on currencies and their impact on trade balances.
 Mexican central bank governor Agustin Carstens, addressing
the same conference, said the world economy would benefit if
Asian economies all had flexible exchange rates.
 ""In the case of Asian economies, flexible exchange rates are
what needs to take place,"" he said.
 China has resisted U.S.-led pressure for an early and
significant appreciation of the yuan, preventing the G20 from
making any reference to its currency, but has allowed its
exchange rate to rise gradually since last June.
 This week's meeting will showcase the debate on President
Nicolas Sarkozy's ambitious agenda for his G20 stewardship,
which at its launch in November included proposals to curb food
and fuel price volatility and gradually reduce the world's
dependence on the dollar.
 Amid divisions over plans to regulate commodities markets
and redraw the monetary system, France is pinning its hopes on
nailing an accord on measuring imbalances in the world economy,
where the G20 nations account for around 85 percent of GDP.
 An IMF report prepared for the G20 meeting said a two-speed
world economic recovery had taken hold, posing contrasting
problems for policymakers in developing and developed nations.
 ""External imbalances as we see it have now increased and are
likely to grow further,"" IMF deputy managing-director John
Lipsky told a preparatory meeting of G20 deputies. ""I may say
that static policies will lead to even higher imbalances.""
 
 GLOBAL BALANCE IN EVERYONE'S INTEREST
 Lagarde said earlier that economic imbalances had been
redressed somewhat during the major downturn of recent years but
were growing again as the economy recovered.
 ""That can't go on too long ... As is often the case with big
imbalances, a system collapses,"" she told France Info radio.
 The big picture of imbalances was a world where China saved
and exported, Europe consumed and the United States borrowed and
consumed, and this was where the G20 needed to make progress to
make sure there was an element of equilibrium, she said.
 ""We can start towards that with these indicators,"" she told
France Info.
 ""It can also be addressed through monetary channels, by
seeing to it for example that the Chinese currency is not as
controlled as it is now and that it also becomes an
international, convertible, floating currency, as are most
currencies in developed countries.""
 G20 countries have been working for some time on ways of
working together to correct mismatches in the global economy
following the worst downturn since World War Two but have yet to
reach agreement on the starting point -- which indicators they
should base such policy decisions on.
(Writing by Paul Taylor, editing by Mike Peacock)
"
