,company,date,title,content
10,By Investing.com,"<span>Apr 18, 2011 09:50AM ET</span>",Forex - NZD/USD down during the European session,
11,By Reuters,"<span>Apr 18, 2011 09:48AM ET</span>",FOREX-Euro pressured by debt fears; S&P revises US outlook," * Euro falls to 11-day low vs dollar, 2-week low vs yen
 * S&P revises U.S. long-term rating to negative
 * Newspaper says Greece asked IMF/EU to restructure debt
 * Finnish vote result sparks uncertainty on Portugal
(Updates prices, adds quote, details from S&P ratings
outlook)
 NEW YORK, April 18 (Reuters) - The euro fell broadly on
Monday, on increased talk that Greece will be forced to
restructure its debt and uncertainty over a bailout for
Portugal.
 The single currency pared losses after Standard & Poor's,
while affirming the 'AAA/A-1+' sovereign credit rating on the
United States, revised their outlook on the long-term rating to
negative from stable.. However, the overall pressure on the
euro remained intact. 
 The euro fell to an 11-day low, down over one percent on
the day, with the decline gathering pace after German
government sources said they expected Greece will not make it
through the summer without debt restructuring
 ""Downward pressure on the euro has been building,"" said
Camilla Sutton, chief currency strategist at Scotia Capital
Markets in Toronto. ""Rising periphery concerns combined with
building anti-Euro support sentiment have been the key
triggers.""
 The euro was last at $1.4303 with the session low at
$1.4260, according to Reuters data. 
The euro's rise has stalled since it hit a 15-month high
last week, though market players expect it to be supported by
prospects of another rise in euro zone interest rates.
 Earlier a Greek newspaper reported that Greece had told the
IMF and the European Union earlier this month that it wants to
restructure its debt, though it pared losses as a finance
ministry source in Athens said the story was untrue.
 Players also are watching Portugal's progress toward a
bailout closely after strong gains in a weekend election by an
anti-euro party in Finland that has vowed to veto its rescue
package.
 Analysts doubted the Finnish vote could do more than slow
down a bailout but the result of the vote added to negative
euro sentiment, encouraging investors to cut long euro
positions.
 NEGATIVE OUTLOOK
 Standard & Poor's cited very large budget deficits and
rising government indebtedness as the reason for the U.S.
ratings downgrade with the path to addressing those issues not
being clear.
""This is just another reason why investors don't want to own
dollars at this point because not only do we have a very
sluggish Federal Reserve and lackluster growth, but one of the
major ratings agencies have put the U.S. on negative watch,""
said Kathy Lien, director of research at GFT, New York.
 ""Even though I don't think an actual downgrade would occur,
in this very sensitive or vulnerable time for the U.S. dollar,
it's enough to spook investors from holding or buying U.S.
dollars.""
 Sovereign demand was reported down to $1.4250, while
previous support at the April 6 high of $1.4350 was now seen as
resistance.
 The euro fell more than 1 percent againt the yen to its
lowest in more than two weeks, taking it below its 21-day
moving average. It last traded at 118.25, down 1.4 percent.
 ""The focus is turning towards the Greek situation and is
acting as a dampener on the euro,"" said Mic Ingenuus, currency
strategist at Nordea in Copenhagen. ""It would be the first
restructuring and the market has no idea when or whether it
will happen.""
 Euro/yen fell below a cluster of support in the 119.20 yen
to 119.30 yen area that coincides with some intraday lows hit
earlier in April. A trader for a Japanese bank said the euro
could drop towards 115 yen in the near term.
 The dollar also hit its lowest in more than two weeks
against the yen to around 82.52 yen, before recoving slightly
to 82.59 yen, down 0.6 percent on the day.
 (Additional reporting by Wanfeng Zhou)
(Reporting by Nick Olivari; Editing by Theodore d'Afflisio)
"
12,By Investing.com,"<span>Apr 18, 2011 09:25AM ET</span>",Forex - USD/CAD up during the European session,
13,By Investing.com,"<span>Apr 18, 2011 09:00AM ET</span>",Forex - EUR/CHF down during the European session,
14,By Reuters,"<span>Apr 18, 2011 08:44AM ET</span>",UPDATE 1-Greek may restructure debt in summer -German sources," * Greece may restructure by end of summer - govt sources
 * Germany not pushing for restructure 

(Adds quote, background)
 By Matthias Sobolewski
 BERLIN, April 18 (Reuters) - German government sources said
on Monday Greece will likely restructure its sovereign debt
before the end of summer, putting a time frame to recent
speculation that sent the euro to its lowest in two weeks.
 ""Decisive voices within the federal government expect that
Greece will not make it through the summer without a
restructuring,"" one high-ranking coalition source told Reuters.
 ""That does not mean that the federal government is striving
for (a restructuring) but such a step will probably not be
avoidable,"" he added, echoing views from other coalition
sources.
 The sources did not say what sort of pressure, if any, would
force Greece to change its oft-repeated stance that it would not
seek to restructure its debt. 
 They did not specify the form a restructuring could take.
 The comments sent the euro to its lowest level against the
dollar since April 7, according to Reuters data.
 Athens on Monday reiterated it had no plans to restructure
its debt, a move its central bank chief said would be
catastrophic, but markets continue to speculate that some form
of restructuring is on the cards. [ID:nLDE73H17X]
 The IMF, European Central Bank and European Commission will
examine in June whether Greece has met the prerequisites to
receive the next tranche of its 110 billion euro bailout
package.
 In an interview in Die Welt published last week, German
Finance Minister Wolfgang Schaeuble said ""additional steps""
would need to be taken should the progress report in June
conclude there are doubts about the fiscal sustainability.
 Schaeuble added then, however, that any restructuring would
have to be voluntary if done before 2013. [ID:nLDE73D05J]
(Reporting by Matthias Sobolewski, writing by Annika
Breidthardt)
"
15,By Reuters,"<span>Apr 18, 2011 08:04AM ET</span>",FOREX-Euro slides broadly; debt troubles resurfacing," * Euro falls to 11-day low vs dollar, 2-week low vs yen
 * Newspaper says Greece had asked IMF/EU to restructure debt
 * Finnish vote result sparks uncertainty on Portugal bailout
 * Euro heads into key support at $1.4250-80

(Updates prices, adds detail)
 By Jessica Mortimer
 LONDON, April 18 (Reuters) - The euro fell broadly in thin
trade on Monday, testing an area of key support against the
dollar on increased talk that Greece will be forced to
restructure its debt and uncertainty over a bailout for
Portugal.
 The euro  fell to an 11-day low around $1.4274, down
over one percent on the day, though traders expected further
losses to be restricted by demand from central banks looking to
recycle dollar proceeds.
 The single currency's falls gathered pace after German
government sources said they expected Greece will not make it
through the summer without debt restructuring [ID:nBAT006171]
 ""The market is clearly sceptical about Greece, plus there is
uncertainty from the Finnish elections, but there is still a lot
of sovereign demand for euros on pullbacks and it remains a buy
on dips,"" said Gavin Friend, currency strategist at nabCapital.
 Earlier a Greek newspaper reported that Greece had told the
IMF and the European Union earlier this month that it wants to
restructure its debt, though it pared losses as a finance
ministry source in Athens said the story was untrue.
[ID:nLDE73H0DR] 
 Players are watching Portugal's progress towards a bailout
closely after strong gains in a weekend election by an anti-euro
party in Finland that has vowed to veto its rescue package.
[ID:nLDE73G0I2]
 Analysts doubted the Finnish vote could do more than slow
down a bailout but the result of the vote added to negative euro
sentiment, encouraging investors to cut long euro positions.
 
 POSITIONING
 Net euro long positions rose to their highest since December
2007 in the week to April 12, data from the Commodity and
Futures Trading Commission (CFTC) showed. [IMM/FX]
 ""Euro positions are not particularly extended compared to
Australian dollar or Canadian dollar positions ... But the euro
has obvious event risk involved in the EU periphery news, which
continues to throw up negative headlines,"" Lloyds analysts said
in a note.
 The euro was last at $1.4280. It has support in the $1.4270
area from a trendline drawn from the year's low in January and
at its 21-day moving average at $1.4267 which it has held for
the past two months.
 Additional support was seen at $1.4263, the 23.6 percent
retracement of the euro's February to April rally and $1.4104
the 38.2 percent retracement of the same move.
 Sovereign demand was reported down to $1.4250, while
previous support at the April 6 high of $1.4350 was now seen as
resistance.
 Traders and analysts said investors may be inclined to pare
dollar short positions ahead of the long Easter weekend. A lack
of liquidity into the holidays was said to be exacerbating
currency moves.
 The euro fell more than 1 percent to its lowest in more than
two weeks to around 118.25 yen , taking it below its
21-day moving average at 118.55.
 ""The focus is turning towards the Greek situation and is
acting as a dampener on the euro,"" said Mic Ingenuus, currency
strategist at Nordea in Copenhagen. ""It would be the first
restructuring and the market has no idea when or whether it will
happen."" 
 Euro/yen fell below a cluster of support in the 119.20 yen
to 119.30 yen area that coincides with some intraday lows hit
earlier in April. A trader for a Japanese bank said the euro
could drop towards 115 yen in the near term.
 The dollar also hit its lowest in more than two weeks
around 82.63 yen . The euro's broad fall pushed the dollar
index up 0.6 percent at 75.281 <.DXY>.
 The euro's rise has stalled since it hit a 15-month high of
$1.4521 on trading platform EBS last week, though market players
expect it to be supported by prospects of another rise in euro
zone interest rates.
(Additional reporting by Neal Armstrong; Editing by Patrick
Graham)
"
16,By Reuters,"<span>Apr 18, 2011 08:04AM ET</span>",ANALYSIS-Fears of end to bank aluminium deals are premature," * Contango wider, benign environment for bank ali deals
 * Real economic strength might prompt cancellations
 * Interest rate rises could be offset by steeper contango
 
 By Pratima Desai
 LONDON, April 18 (Reuters) - Fears of an end to lucrative
deals that have locked up large swathes of aluminium stocks are
premature because it is likely to take many months for interest
rates to reach levels that make them unprofitable.
 Financing deals are estimated to have tied up a hefty 70
percent of record high aluminium stocks at around 4.6 million
tonnes in London Metal Exchange warehouses.
 ""There is a risk to these deals, but my feeling is interest
rates would have to be significantly higher before we start to
see deals being unwound,"" said Alex Heath, head of base metals
at RBC Capital Markets. 
 ""I don't think that even a 1 percent rise could be enough to
make a material difference ... Given the state of the U.S.
economy, it's unlikely interest rates there will rise quickly.""
 The European Central Bank earlier this month raised
benchmark interest rates for the euro zone to 1.25 from 1.0
percent and because of that traders are starting to worry the
deals could be unwound or not renewed.
 Either could lead to a surge in availability of aluminium,
used widely in transport, construction and packaging.
 ""The ECB rise is not an isolated incident, there will be
other rises. As borrowing costs go up, inevitably a mountain of
aluminium will be released,"" a trader said, adding financing
deals have mostly been done in dollars and euros.
 Fastmarkets analyst Will Adams has said he expects prices to
move lower in the next month on concerns that financing deals
will unwind. ""It might start to unnerve the market,"" he said.
 But in the United States, forecasts are for the Federal
Reserve to leave benchmark interest rates at near zero for the
rest of this year, despite predictions of rising inflation.
 ""Central bankers are not being aggressive on interest rates,
they are being extremely cautious. It looks like a fairly benign
environment for aluminium financing deals,"" said Dan Brebner,
analyst at Deutsche Bank.
 
 SIGNIFICANT CONTANGO
 Aluminium has been a top performer this year partly because
of these deals, which kept material away from the market.
Benchmark aluminium on the London Metal Exchange touched $2,720
a tonne on April 11, its highest since August 2008.
 ""For banks, these deals are the best option among a pool of
poor options as far as investing money goes,"" said Justin
Lennon, analyst at Mitsui Bussan commodities. ""We will only see
them cancelled when we see real economic strength and higher
margins for employing the money elsewhere.""
 A typical deal consists of buying nearby aluminium from a
producer, selling it forward at a profit and striking a deal to
store it cheaply for an extended time period. The difference
between the nearby and forward price is known as the contango.
 ""There's a pretty significant contango for aluminium, an
important aspect that will enable these structures to remain in
place,"" Deutsche's Brebner said.
 To illustrate, the contango or discount for the LME's
three-month contract against the December 2012 contract is now
more than $100 a tonne compared with $80 a tonne at the end of
January. The discount for the cash contract against the December
2012 contract is $121 from $87.
 It has widened in recent weeks because of surging prices of
power, which on average account for about 35 percent of
aluminium smelting costs.
 ""Interest rates are a risk, but it depends on whether they
can be offset by the contango increasing by the same amount,""
said Gayle Berry, analyst at Barclays Capital.
 ""It would depend on a deal-by-deal basis, but on the whole
you could probably stomach a bit of an increase in interest
rates without seeing financing deals coming under pressure.""
 If the European Central Bank and the Federal Reserve were to
embark on an aggressive tightening cycle then nearby prices
could tumble, widen the contango and potentially reinforce the
profitability of bank aluminium deals.
 ""Expectations for growth would plummet, expectations for
metals demand growth and prices would follow. The contango would
probably widen,"" Brebner said.
 (Editing by Jane Baird and Alison Birrane)
"
17,By Investing.com,"<span>Apr 18, 2011 08:00AM ET</span>",Forex - EUR/GBP down during the European session,
18,By Reuters,"<span>Apr 18, 2011 07:44AM ET</span>",INTERVIEW-Libya rebel oil firm plays down export prospects," * Say still in contact with foreign potential buyers 
 * Rebels need oil sales for state salaries, war effort 
 * Oil chief says likely to step down if Gaddafi falls 
 
 By Alexander Dziadosz
 BENGHAZI, Libya, April 18 (Reuters) - Libyan rebels are
unlikely to export any more oil until they are able to resume
production but are keeping in touch with potential buyers, an
oil official in the opposition-held east said on Monday.
 The rebels control fields owned by the Arabian Gulf Oil
Company (Agoco), including Nafoora, Misla and Sarir, which have
a combined potential production capacity of about 400,000
barrels per day, Wahid Bugaighis told Reuters in an interview.
 ""We still have contacts with potential buyers, but naturally
nothing materialises right now until we know what the situation
is and when we will be back on stream,"" said Bugaighis, who was
appointed head of the National Oil Company, set up by the
Benghazi-based rebel national council to sell oil produced in
rebel-held areas.
 Qatar, which is marketing the rebels' crude, said last week
it had facilitated the sale of 1 million barrels of oil this
month as well as arranged the shipment of four cargoes of fuel
to Benghazi and was ready to support further transactions.
 Rebels had to shut down oil production after forces loyal to
Muammar Gaddafi attacked Agoco's Misla field in early April,
damaging its power generation system, an oil tank, some smaller
diesel tanks and other equipment, Bugaighis said.
 He said he hoped production would resume in ""a few weeks"",
but this depended on security, the extent of the damage and
other factors.
 Mixed signals on who is in charge of east Libya's energy
industry has made it harder to form a clear picture on rebel oil
policy.
 An Agoco official contacted by Reuters said the firm was not
giving a timeline on resuming production and was still operating
independently of Bugaighis by dealing directly with the national
council.
 Bugaighis said rebels were securing the fields under their
control but were not working on getting any of the fields apart
from Agoco's pumping again for now.
 ""They are secured, but, you know, look at a map and look at
the enormity of the desert and the tiny spots of oil fields. You
really would need almost an army to fully secure them,"" he said.
 ""But we are satisfied with the security we have right now,
at least in terms of protecting essential infrastructure and our
people,"" he added.
 NEW POLICY
 Bugaighis said rebels were still in contact with potential
buyers, both those who had purchased oil from Libya before and
possible first-time customers.
 ""Some people are keeping their options open,"" he said,
declining to name any specific possible buyers.
 The Libyan opposition is eager to resume oil production so
it can pay salaries and meet other expenses as it tries to oust
Gaddafi, who is fielding better-armed and trained troops against
rebels on the road between Ajdabiyah and Brega.
 If they do manage to oust Gaddafi, Bugaighis said Libya's
new leadership would try to root out corruption in the oil
industry and might reconsider some of the Gaddafi government's
production policies.
 ""The policy from the inception of the Gaddafi regime, or say
about three or four years into it ... their objective was always
produce, produce the maximum, regardless of whether it was
sustainable or not. This is what we want to reconsider,"" he
said.
 But Bugaighis, 74, said he did not expect to stay head of
the National Oil Company if Gaddafi is ousted. He said his
current role was mostly to make sure operations in the east get
back on stream as soon as possible and help market any oil
exports.
 ""When things are stabilised, there are certainly more
capable people than me, and younger people, to take over,"" he
said.
 (Editing by Jane Baird)
"
19,By Reuters,"<span>Apr 18, 2011 06:44AM ET</span>",RPT-FACTBOX - Asian moves to regulate derivative markets,"(Repeats to fix Unique Story Numbers)	
 April 18 (Reuters) - Asian countries are in the process of
bringing in new regulation for their derivative markets in order
to meet their G20 commitments 
 Regulators worldwide are trying to boost the volume of
derivatives that are centrally cleared and traded on exchanges
because a lack transparency in these markets was seen as a
major contributor to the global financial crisis. 
 While Asia's OTC markets are small relative to those in the
United States and Europe, figures from the Bank of
International Settlements show trading volume in the region --
excluding Japan -- has risen by around 150 per cent since 2004
so that average daily turnover now stands at $515 billion. 
 The following are facts about reforms to derivative trading
in each of the major financial centres in Asia.	
 For a related story, click on [ID:nL3E7FB1LP] 
 
 HONG KONG 
 Hong Kong Exchanges and Clearing Ltd said it will
establish a clearing house for OTC trading by the end of 2012
while the Hong Kong Monetary Authority will set up a central
trade depository to record data on OTC trades.	
 The first products required to be centrally cleared by Hong
Kong's regulators will be interest rate swaps and
non-deliverable forwards. [ID:nTOE6B907I] 
 
 SINGAPORE 
 Singapore has led the way. The Singapore Exchange
started a clearing service for Singapore dollar-denominated
interest rate swaps in November, the first such platform for
financial OTC derivatives in Asia. [ID:nSGE6AE0UB] 
 It is expected that they will begin offering services for
foreign exchange swaps in July or August of this year. 
 However, the authorities in Singapore have not put in place
any requirements to make the clearing of specific products
mandatory. 
 
 SOUTH KOREA 
 South Korea's Financial Services Commission has set up a
task force with the aim of establishing an OTC derivatives
clearing house by the end of 2012. 
 Industry experts expect the country to go down the
""national champion"" route of establishing a domestically run
house - as opposed to using one of the international operators.

 They expect clearing requirements to focus initially on the
domestic Korean won swaps market. 
 
 CHINA 
 China launched its first interbank clearing house -- The
Shanghai Clearing House -- in November 2009. 
 Authorities say the aim is to provide clearing on inter-bank
foreign exchange and currency swap derivatives. 
 
 JAPAN 
 Japan passed a bill in May 2010 making it mandatory to
clear all OTC derivative trades in which the transaction value
in Japan is ""significant"". It also specified that plain vanilla
yen interest rate swaps and iTraxx Japan credit default swaps
must be centrally cleared. [ID:nTOE64B07O] 
 The bill, which is due to be implemented by the end of
2012, said the mandatory clearing services can be provided by
an international operator or an approved domestic clearer. 
 
 INDIA 
 India's OTC market is fairly tightly regulated already. The
Clearing Corporation of India (CCIL) offers trade settlement
services on OTC trades in foreign exchange derivatives and most
interest rate swaps. 
 The Reserve Bank of India (RBI) has said it will move to
set clearing requirements for these trades but has expressed
concern about too much risk being concentrated in a single
clearing house. 
 The RBI has also said credit default swaps, which are due
to be introduced next year, will also eventually be subject to
central clearing requirements.
(Reporting by Rachel Armstrong)
"
20,By Reuters,"<span>Apr 18, 2011 06:12AM ET</span>","Ireland vows no ""mayhem"" in diplomatic offensive"," * New govt planning overseas drive to restore credibility
 * Moody's downgrades Irish banks after sovereign cut
 * Irish govt considering 2 bln euros of asset sales
 
 DUBLIN/LONDON, April 18 (Reuters) - Ireland kickstarted a
diplomatic offensive to restore its credibility on international
markets on Monday with a pledge to avoid any action that would
further rattle euro zone debt markets.
 Talk of a Greek restructuring, denied by the country's
finance minister, has put investors on edge and Prime Minister
Enda Kenny balked at a suggestion that Dublin could use the
threat of default to extract concessions from European partners.
 ""We have no intention of causing mayhem here,"" Kenny told
BBC radio.
 The former primary schoolteacher, propelled to power in
February, is in London for talks with British Prime Minister
David Cameron as part of a drive to highlight recent progress in
tackling Ireland's financIal crisis.
 Investors have given a cautious thumbs-up to government
efforts to deal with the country's banks, at the root of the
crisis, with tough stress tests, a radical restructuring and a
pledge to recapitalise them by a further 24 billion euros.
 But concerns a Greek restructuring could trigger contagion
coupled with Ireland's spluttering growth prospects have undone
much of the positive sentiment.
 The premium investors demand to hold 10-year Irish paper
over benchmark German Bunds is currently around 653 euros, some
58 basis points wider than a near two-month low of 595 bps hit
earlier this month.
 Moody's rating agency downgraded Ireland's
government-guaranteed banks by two notches on Monday following a
sovereign downgrade last week, meaning that all the lenders are
now classified as junk.
 
 ASSET SALES
 Investors are concerned Ireland's economy will not be able
to grow fast enough to sustain its debt burden since the
International Monetary Fund and European Union arranged an 85
billion euro ($123 billion) bailout last year.
 Greece, whose debt burden is expected to approach 160
percent of annual output by 2013, has laid out plans to sell
stakes in key state firms to quell debt worries.
 Kenny said his government was considering which of Ireland's
state assets will be sold to raise around 2 billion euros. A
report by University College Dublin economics professor Colm
McCarthy outlined five billion euros worth of proposed sales.
 ""The government will consider Colm McCarthy's report and we
will make decisions in respect of what's feasible and what's not
feasible,"" he told Irish state broadcaster RTE.
 Ireland's new coalition administration has vowed to restore
the country's international reputation after the humiliation of
an EU-IMF bailout and a slew of financial scandals.
 Deputy Prime Minister Eamon Gilmore is meeting European
Union ambassadors in Dublin on Monday to update them on the
government's economic plans.
 Ireland's own ambassadors are being recalled in the next few
months for briefings on how to promote the country overseas.
 Kenny will make a speech to British investors in the City of
London later on Monday and said the trip would be followed up
with a visit to New York in a couple of weeks.
 ""I will be spelling out the message that we are not the same
as we were. We are in a very different place now.""
(Reporting by Adrian Croft and Carmel Crimmins; editing by
Stephen Nisbet)
"
21,By Reuters,"<span>Apr 18, 2011 06:08AM ET</span>",FACTBOX - Asian moves to regulate derivative markets," April 18 (Reuters) - Asian countries are in the process of
bringing in new regulation for their derivative markets in order
to meet their G20 commitments 
 Regulators worldwide are trying to boost the volume of
derivatives that are centrally cleared and traded on exchanges
because a lack transparency in these markets was seen as a
major contributor to the global financial crisis. 
 While Asia's OTC markets are small relative to those in the
United States and Europe, figures from the Bank of
International Settlements show trading volume in the region --
excluding Japan -- has risen by around 150 per cent since 2004
so that average daily turnover now stands at $515 billion. 
 The following are facts about reforms to derivative trading
in each of the major financial centres in Asia.	
 For a related story, click on [ID:L3E7FB1LP] 
 
 HONG KONG 
 Hong Kong Exchanges and Clearing Ltd said it will
establish a clearing house for OTC trading by the end of 2012
while the Hong Kong Monetary Authority will set up a central
trade depository to record data on OTC trades.	
 The first products required to be centrally cleared by Hong
Kong's regulators will be interest rate swaps and
non-deliverable forwards. [ID:nTOE6B907I] 
 
 SINGAPORE 
 Singapore has led the way. The Singapore Exchange
started a clearing service for Singapore dollar-denominated
interest rate swaps in November, the first such platform for
financial OTC derivatives in Asia. [ID:nSGE6AE0UB] 
 It is expected that they will begin offering services for
foreign exchange swaps in July or August of this year. 
 However, the authorities in Singapore have not put in place
any requirements to make the clearing of specific products
mandatory. 
 
 SOUTH KOREA 
 South Korea's Financial Services Commission has set up a
task force with the aim of establishing an OTC derivatives
clearing house by the end of 2012. 
 Industry experts expect the country to go down the
""national champion"" route of establishing a domestically run
house - as opposed to using one of the international operators.

 They expect clearing requirements to focus initially on the
domestic Korean won swaps market. 
 
 CHINA 
 China launched its first interbank clearing house -- The
Shanghai Clearing House -- in November 2009. 
 Authorities say the aim is to provide clearing on inter-bank
foreign exchange and currency swap derivatives. 
 
 JAPAN 
 Japan passed a bill in May 2010 making it mandatory to
clear all OTC derivative trades in which the transaction value
in Japan is ""significant"". It also specified that plain vanilla
yen interest rate swaps and iTraxx Japan credit default swaps
must be centrally cleared. [ID:nTOE64B07O] 
 The bill, which is due to be implemented by the end of
2012, said the mandatory clearing services can be provided by
an international operator or an approved domestic clearer. 
 
 INDIA 
 India's OTC market is fairly tightly regulated already. The
Clearing Corporation of India (CCIL) offers trade settlement
services on OTC trades in foreign exchange derivatives and most
interest rate swaps. 
 The Reserve Bank of India (RBI) has said it will move to
set clearing requirements for these trades but has expressed
concern about too much risk being concentrated in a single
clearing house. 
 The RBI has also said credit default swaps, which are due
to be introduced next year, will also eventually be subject to
central clearing requirements.
(Reporting by Rachel Armstrong)
"
