,company,date,title,content
10,By Reuters,"<span>Nov 16, 2010 11:12PM ET</span>",FOREX-Euro struggles near 7-week low on Irish woes," * Dollar near seven-week highs, short covering continues
 * Market eyes developments in Irish debt crisis
 * Fed comments marginally hurt greenback
 * Aussie dlr below $0.9800, lowest since late Oct
 By Ian Chua and Hideyuki Sano
 SYDNEY/TOKYO, Nov 17 (Reuters) - The euro hovered near
seven-week lows versus the dollar on Wednesday, threatening to
deepen a 5 percent slide seen so far this month with no immediate
solution for Ireland's debt crisis in sight.
 While euro zone finance ministers agreed to lay the
groundwork for bailing out Ireland's banking sector with the IMF,
Dublin has yet to decide whether to request the aid.
 The uncertainty created by the euro zone problems benefitted
the dollar, adding fuel to the short-covering rally that on
Tuesday drove the greenback to a month high of 79.416 against a
basket of major currencies.
 Although comments from Fed officials advocating further
easing steps if needed briefly pushed down the dollar, traders
expect its rally to continue after it rose on Tuesday despite a
sharp fall in U.S. bond yields.
 ""It seems as if the dollar is being bought no matter what
factors are in the market,"" said a trader at a Japanese bank.
Many traders suspect more buying back of the dollar is likely
ahead of the year-end, when many players close their books.
 The euro was traded at $1.3503 on Wednesday, up 0.1 percent
on the day but not far from a seven-week trough of $1.3446.
 A convincing break there and then at $1.3436, a level
representing the 50 percent retracement of the August to November
rally, could pave the way for the euro to test $1.3333, the peak
of the June-August rise.
 The euro drew marginal support after the Wall Street Journal
reported Boston Federal Reserve President Eric Rosengren said the
Fed would need to consider more action if the economy weakens and
that Chicago Fed chief Charles Evans said the $600 billion
earmarked for purchases of Treasury bonds was a ""good place to
start"".
 LOUDER OBJECTIONS
 Their comments came as objections to the Fed's new stimulus
effort have grown steadily louder since November elections swept
Republicans into control of the House of Representatives, with
two U.S. Republican lawmakers now calling on the Fed to focus
solely on inflation and ditch its ""dual mandate"" to promote both
price stability and full employment.
 The dollar kept within sight of a six-week high of 83.60 yen
yen struck on Tuesday, and was last traded at 83.35 yen on
Wednesday, flat on the day.
 While constant selling from Japanese exporters is keeping the
dollar's advance slow, some traders say the greenback could rise
to around 85 yen.
 On the daily ichimoku chart, a break above the top of cloud,
which sat at 84 yen on Wednesday and will be around 83.70 yen for
the next few days, would send a strong bull signal.
 Against a basket of major currencies, the dollar stood at
79.16, not far from a seven-week peak of 79.461 after having
broken the 78.90/79.10 resistance zone.
 It is facing a major support-turned-resistance area between
79.55-80.05, a sustained break of which could point to more
strength in the dollar in the medium term.
 ""It's part of the ongoing trimming of the big trades that
started to be put on in real size in late September of weak
dollar and risky assets in anticipation of Fed QE spilling into
emerging markets,"" said Sean Callow, strategist at Westpac Bank.
 A gauge of investor anxiety, the CBOE Volatility index,
jumped almost 12 percent overnight, marking the biggest one-day
percent rise since mid-August as stock markets in Europe and the
United States fell.
 Investors also dumped commodities, adding pressure to
commodity currencies like the Australian dollar.
 The Aussie dollar traded at $0.9780, up 0.1 percent on the
day after having skidded to $0.9725 on Tuesday, a low not seen
since Oct. 29.
 The slide in the Aussie dollar was worsened by persistent
worries that China, Australia's largest export market, would
tighten monetary policy to keep a lid on inflation and thus risk
slower growth.
 Still, analysts note such worries proved misplaced earlier in
the year and actual activity data from China has surprised on the
upside in the last couple of months.
(Reporting by Hideyuki Sano; Editing by Joseph Radford)
"
11,By Investing.com,"<span>Nov 16, 2010 10:30PM ET</span>",Forex - EUR/JPY up during the Asian session,
12,By Investing.com,"<span>Nov 16, 2010 09:50PM ET</span>",Forex - USD/CAD down during the Asian session,
13,By Investing.com,"<span>Nov 16, 2010 09:15PM ET</span>",Forex - NZD/USD up during the Asian session,
14,By Reuters,"<span>Nov 16, 2010 08:36PM ET</span>",WRAPUP 2-Ireland to work with EU/IMF mission on crisis steps," * Irish government resists bailout, says banks may need help
 * IMF-Europe mission to visit Ireland from Thursday
 * Irish finmin says corporation tax rate ""safe""
 * Britain says ready to help Ireland if needed
 
 By Timothy Heritage and Ilona Wissenbach
 BRUSSELS, Nov 17 (Reuters) - Ireland pledged on Wednesday to
work with a European Union-IMF mission on steps to help a
stricken banking sector, a process which could lead to a bailout
which Dublin has so far baulked at asking for.
 Euro zone finance ministers agreed late on Tuesday that a
team from the European Commission, the International Monetary
Fund and the European Central Bank team would start on Thursday
to examine what measures were needed, if Dublin ultimately
decides to seek aid.
 ""What's here now, is a common determination that we work on
these difficulties ... that work is well underway,"" Irish
Finance Minister Brian Lenihan said.
 Lenihan told state Irish broadcaster RTE that euro zone
peers had welcomed his four-year, 15 billion euros
budget-cutting strategy which he hopes to publish next week.
 ""Our budgetary policy has full confidence among European
partners. But in relation to banking, steps taken to date
require further support,"" he said.
 ""What may be required may not in fact be an actual transfer
of money now but demonstration of how much money can be made
available if further difficulties materialise.""
 In an early indication that financial markets were
unimpressed by Ireland's decision to reject immediate EU
financial assistance, the premium investors charge for holding
Irish 10-year bonds rather than benchmark German Bunds stayed
sky-high at around 570 basis points.
 LCH.Clearnet, a clearing house for sovereign debt, doubled
its margin requirement on Irish bonds to 30 percent of net
positions, an indication of the increased risk of default.
 The cost of insuring against default by Ireland jumped,
five-year credit default swaps widening by 25 basis points on
the day to 545 bps, while those for Spain and Portugal also rose
-- a sign of the contagion that EU policymakers fear most.
 Britain, whose banks have around $150 billion of exposure to
Irish debt, said it stood ready to help.
 ""We're going to do what is in Britain's national interest,""
Chancellor of the Exchequer George Osborne told reporters ahead
of an EU finance ministers meeting in Brussels.
 ""Ireland is our closest neighbour and it's in Britain's
national interest that the Irish economy is successful and we
have a stable banking system.""
 While Ireland made no request for immediate EU rescue,
resisting pressure to follow in Greece's footsteps, economists
said a state bailout remained a probability even though its
public borrowing needs are funded until mid-2011.
 ""There is an air of inevitability that there will be some
sort of bailout,"" said Alan McQuaid, chief economist at Bloxham
Stockbrokers. ""Why come to Dublin if you are not going to give a
bailout?""
 EU sources have told Reuters Ireland may need assistance of
between 45 billion and 90 billion euros if it asks for help.
 The Irish government hopes to avoid a humiliating rescue
that could further weaken its grip on power but has left the
door open to aid for its banks, which were driven to the brink
by the global financial crisis and a property market crash.
 The action by the euro zone finance ministers echoed a
decision to send an EU-IMF-ECB team to Greece earlier this year
as part of Athens' eventual 110 billion euro rescue.
 Euro zone sources said there was an agreement in principle
to trigger aid for Ireland when the joint mission completes its
consultations -- perhaps in days -- and the aid would not be
just a programme for the banks.
 French Economy Minister Christine Lagarde said: ""We are
closer to a question of days rather than six months"".
 
 HIGH STAKES
 The stakes are high even though other European officials
played down a suggestion by European Council President Herman
Van Rompuy, who heads the body that groups the EU's 27 national
governments, that the EU's future could be at stake.
 German Chancellor Angela Merkel said she did not believe the
euro zone was in danger. ""But we are experiencing turmoil and
situations of the kind I wouldn't have dreamed of a year and a
half ago,"" she told ARD television.
 Concern that Ireland's crisis could spread to other weak
economies in the 16-country euro area has unsettled financial
markets and pushed up borrowing costs. 
 ""You have to think the market is going to go after all of
the periphery, trying to force them into a bailout, which should
support Bunds,"" a bond trader in London said.
 Lenihan dismissed suggestions, most notably from German
lawmakers, that Ireland should raise its ultra-low 12.5 percent
corporation tax rate, a magnet for foreign investment, to help
cut its debt. Higher-tax countries have long seen the Irish rate
as a form of unfair competition.
 ""Of course our corporate tax rate is safe,"" he said.
 Bank of Ireland, the country's largest lender, signalled
last week it had suffered a 10 billion euro outflow of deposits
from early August until the end of September.
 Allied Irish Banks, which will be more than 90 percent owned
by the state following a rights issue later this year, will
issue a trading statement later this week with details about its
funding situation.
(Additional reporting by Carmel Crimmins, writing by Luke
Baker, editing by Mike Peacock)
"
15,By Investing.com,"<span>Nov 16, 2010 08:00PM ET</span>",Forex - USD/JPY up during the Asian session,
16,By Reuters,"<span>Nov 16, 2010 07:36PM ET</span>",UPDATE 2-Lockhart says Fed not trying to weaken U.S. dollar," (Adds comments on likely full easing)
 By Pedro Nicolaci da Costa
 MONTGOMERY, Ala., Nov 16 (Reuters) - The Federal Reserve's
latest push to drive down borrowing costs is aimed at
supporting the U.S. economic recovery, not weakening the
dollar, Atlanta Fed President Dennis Lockhart said on Tuesday.
 The central bank's decision earlier this month to pump an
additional $600 billion into the financial system has drawn
sharp criticism from overseas officials, who see the measure as
a thinly veiled effort to boost U.S. exports via a softer
currency.
 ""There is no monetary policy intent to engineer specific
values -- or even a direction-- for the dollar,"" Lockhart said
in a speech before the Alabama World Affairs Council. ""This
policy was not undertaken to prompt dollar depreciation.""
 Lockhart, in the latest in a string of public remarks by
Fed officials defending the new policy, said a strong U.S.
economy and stable prices are the best way to ensure the dollar
retains its long-run worth.
 Given that backdrop, Lockhart said the Fed would most
likely see the full $600 billion program to buy government
bonds through its announced June completion.
 ""The working assumption should be that we will in all
probability complete the program in the eight months that it's
been designed for,"" he said.
 Still, Lockhart added that he would not completely rule out
a mid-course reevaluation if economic growth proved much
stronger than expected.
 STAVING OFF DEFLATION
 Lockhart said the new drive to lower borrowing costs was
aimed at reducing the risk of deflation and supporting a
recovery that remains too sluggish to put a dent in the U.S.
unemployment rate, which has hovered near 9.6 percent for
several months.
 After emerging from the deepest recession since the Great
Depression last summer, the U.S. economy has grown unevenly,
registering a modest 2 percent annualized rate of expansion in
the third quarter.
 ""The current policy is resolutely designed to support the
expansion of the economy and to maintain inflation near the
(Fed's) desired objective for price stability,"" Lockhart said.
 The Fed has stated that it would like to see inflation
running around 2 percent or a bit below. Consumer price
readings have been coming in well below that, raising fears of
a deflationary spiral of falling prices and wages that would
weigh on the economy.
 Lockhart said the risk of such an outcome had decreased
recently, according to market measures of inflation
expectations, and he credited the Fed's well-telegraphed move
for the shift.
 ""This policy has already shown some signs of success by
altering inflation expectations and reducing the risk of
unwanted disinflation,"" Lockhart said.
 He argued that inflation was an easier challenge for policy
makers to deal with than deflation.
 Domestic critics of the Fed's new bond-purchasing policy,
known as quantitative easing in financial markets, see it as
possibly sowing the seeds of future inflation.
 Two U.S. Republican lawmakers said on Tuesday the Fed
should focus solely on inflation and ditch its ""dual mandate""
to promote both price stability and full employment.
 Lockhart, who said it was too early to comment on such a
proposal, cautioned that Americans should not expect too much
from policy, which he said can only help buttress demand in an
environment that remains difficult.
"
17,By Reuters,"<span>Nov 16, 2010 07:24PM ET</span>",Germany's Merkel says euro zone not in danger," BERLIN, Nov 16 (Reuters) - The European sovereign debt
crisis has shown weaker countries must become more competitive,
but the euro zone is not at risk, German Chancellor Angela
Merkel said late on Tuesday.
 ""I don't think the euro zone is in danger. But we are
experiencing turmoil and situations of the kind I wouldn't have
dreamed of a year and a half ago,"" Merkel told ARD television.
 ""The most important thing is that, aside from the rescue
measures that have been agreed, we coordinate our economic
strength better with one another,"" she added. ""That means that
those who are not so competitive today must improve.""
 Merkel, who said on Monday the European Union would fail if
the euro currency failed, noted that Greece, Spain and Portugal
were working hard to achieve this.
 Asked about Ireland, whose debt problems have sparked
speculation it could need a bailout, Merkel said:
 ""We have a rescue shield in case a country needs aid, which
I don't see at all at the moment. But if a country needs it, it
can request aid if the euro zone as a whole is in jeopardy.""
(Writing by Dave Graham; editing by Andrew Dobbie)
"
18,By Investing.com,"<span>Nov 16, 2010 07:15PM ET</span>",Forex - AUD/USD down during the Asian session,
19,By Reuters,"<span>Nov 16, 2010 07:04PM ET</span>",UPDATE 1-Violence in W.Sahara raises concerns on EU fish pact," * Violence in Western Sahara turns EU against fisheries
 * EU-Morocco fish pact must aid Sahrawis - EU fish chief
 (Adds U.N. Security Council discussion of Western Sahara)
 By Juliane von Reppert-Bismarck
 BRUSSELS, Nov 16 (Reuters) - Moroccan security force action
against protesters in Western Sahara has boosted opposition in
the EU to a treaty that would allow European fishing in waters
off the territory, activists and EU lawmakers said on Tuesday.
 ""We will not accept an EU fisheries accord with Morocco if
it includes the waters of Western Sahara,"" Raul Romeva, a
Spanish lawmaker and member of the European Green party, told
fellow deputies during a European Parliament hearing.
 Romeva, who has led debate on the issue, said European
lawmakers from across the political spectrum -- including
Socialists, Liberals, Conservatives and Greens -- are beginning
to question the accord, which is planned for March 2011.
 At issue is the renewal of a four-year fishing pact whereby
the EU acquires the right from Morocco to fish in its waters,
including those belonging to Western Sahara, a former Spanish
colony annexed by Morocco in 1975.
 That annexation prompted a rebellion by the opposition
Polisario Front. The United Nations brokered a ceasefire in
1991 but a political settlement to Africa's longest-running
territorial dispute has eluded negotiators.
 Polisario said in a letter to the U.N. Security Council on
Monday that more than 36 Sahrawis protesting for better housing
and working conditions last week died in clashes with Moroccan
security forces and 163 were detained, and demanded a U.N.
investigation of the clashes.
 The Moroccan government has denied excessive use of force
and accused Sahrawi activists of ""brutal practices"" including
cutting the throat of a Moroccan policeman.
 In New York, a closed-door Security Council meeting was
briefed by a senior U.N. peacekeeping official on Tuesday on
the clashes and ""deplored the violence,"" British Ambassador
Mark Lyall Grant, current council president, told reporters.
 The meeting ended without immediate action, diplomats said.
Developing countries and human rights groups want U.N.
peacekeepers in Western Sahara to take on rights monitoring,
something Morocco and its ally on the council, France, oppose.
 A senior Western diplomat said the divided council was
unlikely to mount the fact-finding mission sought by Polisario
but that there could be a case for it making a trip, possibly
next year, to the territory, which it last visited in 1995.
 SARDINES FOR EUROPE
 In Brussels, Ivo Vajgl of the EU Liberal Democrats said
EU deputies opposed to a new fishing deal should turn to their
national governments for support.
 European fishermen widely fish the waters of Western Sahara
under a current 2007 agreement, mainly for sardines and octopus
destined for European restaurants and processing plants.
 Activists estimate about 70 percent to 80 percent of fish
caught under the fisheries accord are caught in the disputed
waters. That figure is disputed because of the difficulty in
tracking fishing boats and the fish themselves.
 The deal by the EU, which champions human rights and
governance in its diplomatic and trade relations, contrasts
with an agreement between the United States and Morocco, whose
effects stop at Morocco's southern border with Western Sahara.
 Responding to mounting concerns, EU fisheries chief Maria
Damanaki has said the EU Executive Commission can only propose
a renewal if Morocco proves the deal will benefit Sahrawis.
 ""For that to be substantiated, an assessment needs to be
carried out. This assessment would have to be based on solid
information and facts. There is no other way,"" Damanaki told EU
deputies last month.
 EU deputies on Tuesday said any assessment should include
input from Polisario.
 Aminatou Haidar, a prize-winning human rights activist,
warned against unchecked mining operations for Western Sahara's
phosphates and sands, which -- unbound by state-to-state
accords -- are largely being exploited by foreign operators.
 ""This will extinguish the mining resources of Western
Sahara. It will have very serious repercussions on Western
Sahara's economy and environment,"" Haidar told deputies.
(Additional reporting by Patrick Worsnip at the United
Nations; Editing by Ralph Boulton and Bill Trott)
"
20,By Reuters,"<span>Nov 16, 2010 06:12PM ET</span>","SNAP ANALYSIS-Ireland accepts banking advice, buys some time"," * Ireland resists bailout but may need help for banks
 * Move may buy some time for government but risks abound
 * EU indicates bailout is not entirely off the cards
 
 By Luke Baker
 BRUSSELS, Nov 16 (Reuters) - Ireland resisted pressure to
request direct financial aid from the European Union on Tuesday,
but agreed to let EU, IMF and European Central Bank experts
visit Ireland to look at how to deal with its banking problems.
 The decision -- neither requesting a full bailout nor
rejecting outside help altogether -- could create more
uncertainty on financial markets, where Irish sovereign bond
yields have risen to record highs as the risk of an
unsustainable debt spiral has grown.
 But it could also allow Prime Minister Brian Cowen to focus
attention on disarray in the banking sector, caused largely by
the banks themselves, rather than on the huge deficit in public
finances which is the responsibility of his government.
 That may buy Cowen's government some time, or at least
create a breathing space, before a by-election on Nov. 25 which
could reduce its parliamentary majority to just two seats. But
it has not ruled out the possibility of a bailout later on.
 Before euro zone ministers met in Brussels on Tuesday, Cowen
repeated that Dublin did not need EU financial assistance
because the government was well funded, with no need to return
to markets to finance its debts until mid-2011.
 But EU officials made clear that Ireland's bad banks problem
was unsustainable and would require outside advice and
assistance. On that score, Ireland appears to have conceded.
 
 MISSION TO VISIT IRELAND
 The EU commissioner for economic and monetary affairs, Olli
Rehn, said a team of EU, IMF and ECB experts would visit Ireland
to carry out a technical assessment -- a development not unlike
the steps taken to help Greece earlier this year.
 He said the team would focus on the need to restructure the
banking sector, where the two largest banks, Allied Irish Banks
and Bank of Ireland, are in a sorry state.
 Both are heavily exposed to the country's wrecked property
market and face the threat of not being able to roll over their
debts, raising concerns about their liquidity and solvency.
 The arrival of an outside team of experts could focus more
attention on those problems and uncover more shortcomings, which
could increase the downward pressure on the banks' share prices
and their liquidity positions.
 If that is the case, it could in turn increase pressure on
the government, which may ultimately have no choice but to turn
to the EU's financial stability funds for help.
 Rehn indicated this eventuality was being prepared for,
telling reporters the ""intensification of talks"" with Ireland
could be regarded as preparation of a potential programme of aid
to Ireland, ""should it be necessary"".
 He said it was too early to say when the intensified talks
would be concluded but France's economy minister, Christine
Lagarde, said the review of Ireland was more likely to take days
than months.
 In deciding not to seek direct help on Tuesday from the EU
and IMF, which together have 750 billion euros ($1 trillion) of
financial support mechanisms at their disposal, Ireland has
signalled it hopes to resolve the worst of its budget deficit
problems before mid-2011, when it will have to think about
raising funds again.
 In rejecting an EU sovereign bailout for now, but accepting
it may need help with its banking system, Ireland may be hoping
to decouple the issues, at least in the minds of voters.
 By trying to create discrete problems and allowing the EU,
IMF and ECB to help out on the bigger and more immediate of them
-- the banks -- Cowen may be able to focus his political
attentions more acutely on his pressing deficit issues.
 But it would be a tall order for any politician to withstand
the pressure for an EU bailout when other countries such as
Portugal and Spain fear contagion, and at the same time keep
voters happy before an election, resolve a banking crisis and
convince financial markets that everything will be better soon.
(Additional reporting by Brussels bureau and Eurogroup team,
editing by Rex Merrifield)
"
