,company,date,title,content
1259,By Investing.com,"<span>Apr 27, 2011 12:00PM ET</span>",Forex - EUR/USD up at the end of European session,
1260,By Reuters,"<span>Apr 27, 2011 11:12AM ET</span>","GLOBAL MARKETS-US dollar at 3-year low, stocks slip before Fed"," * US dollar index at 3-year low, no change seen from Fed
 * World stocks edge higher, Europe up for fifth session
 * Silver rebounds after sharp losses
 (Adds fresh prices, byline)
 By Al Yoon and Herbert Lash
 NEW YORK, April 27 (Reuters) - The U.S. dollar fell to a
three-year low and world equity markets slipped slightly on
Wednesday before a Federal Reserve decision that is expected to
reaffirm its easy monetary policy.
 The dollar <.DXY> skidded to 73.493 on the Intercontinental
Exchange's dollar index, driven by widening interest rate
differentials between the U.S. and other major central banks.
For details see: [ID:nN27130671]
 The dollar index is almost 10 percent below its peak in
January and many traders expect it eventually to revisit an
all-time low of 70.698 hit in 2008.
 The dollar index <.DXY> was up 0.12 percent at 73.929.
 The Fed is set to confirm it will complete its $600 billion
bond-buying program and renew its commitment to rock-bottom
borrowing costs for ""an extended period"" in its statement on
Wednesday [ID:nN26273939].
 In addition, Fed Chairman Ben Bernanke will hold the
first-ever regularly scheduled news conference by a U.S.
central bank chief at around 2:15 p.m. (1815 GMT).
 ""It's clear Fed monetary policy is the reason for dollar
weakness. If we don't get any hint that the Fed will normalise,
the dollar will continue to stay under selling pressure,"" said
Lutz Karpowitz, currency strategist at Commerzbank in
Frankfurt.
 While the Fed continues to print money, the European
Central Bank raised rates for the first time in two years this
month and is poised for a repeat dose before too long.
 The euro  was down 0.01 percent at $1.4641 after
breaking above $1.47 for the first time since December 2009.
 The benchmark 10-year U.S. Treasury note  was
down 13/32 in price to yield 3.36 percent.
 The U.S. government reported orders for durable goods
increased 2.5 percent in March, greater than the 2.0 percent
rise expected in a Reuters poll of economists.
<^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 Fed funds rate expectations: http://r.reuters.com/xyz48r
 Fed QE timelines: http://r.reuters.com/faq98r
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^>
 WORLD STOCKS FIRM
 The Dow Jones industrial average <.DJI> was up 11.54
points, or 0.09 percent, at 12,606.91. The Standard & Poor's
500 Index <.SPX> was down 1.12 points, or 0.08 percent, at
1,346.12. The Nasdaq Composite Index <.IXIC> was down 2.54
points, or 0.09 percent, at 2,845.00.
 World stocks as measured by the MSCI all-country world
index <.MIWD00000PUS> pared earlier gains to slip 0.1 percent
to 351.58.
 The FTSEurofirst 300 index <.FTEU3> of top European shares
rose 0.2 percent at 1,148.42, gaining ground for the fifth
session as investors focused on strong results from bellwethers
such as Ericsson  and Renault .
 Aside from the ECB, Asian and Latin American central banks
have also been tightening monetary policy for some time.
 The split in monetary policy has helped revive the ""carry
trade,"" in which investors borrow in a low-yielding currency to
invest in higher-yielding assets or currencies.
 Investors have been snapping up the high-yielding
Australian dollar  -- against which the greenback hit a
29-year low on Wednesday following a big jump in Australian
inflation -- while China let the yuan  rise to a
post-2005 revaluation high, triggering gains in emerging Asian
currencies.
 SILVER LINING
 Silver, the superstar commodity of the year, steadied from
a three percent fall on Tuesday, its biggest one-day loss in
six weeks, which followed Monday's rally to near record
levels.
 Spot silver  firmed slightly to $45.78 an ounce and
is on track for a 21 percent gain this month and a 47-percent
rise this year, making it the top performing precious metal.
 Gold  rose $4.45, or 0.30 percent, to $1511.40 an
ounce.U.S. light sweet crude oil  rose 13 cents, or 0.12
percent, to $112.34 per barrel.
(Additional reporting by Naomi Tajitsu in London, Blaise
Robinson in Paris and Ian Chua in Sydney; Writing by Herbert
Lash)
"
1261,By Investing.com,"<span>Apr 27, 2011 10:44AM ET</span>",Forex - Dollar firms up against rivals as Fed decision eyed,
1262,By Reuters,"<span>Apr 27, 2011 10:28AM ET</span>",FOREX-Dollar index hits 3-year low; focus firmly on Fed," 
 * Dollar index at 3-yr lows, euro reaches 16-mth high
 * Fed expected to keep easy money policy unchanged
 * Yen weighed by S&P ratings action
(Updates prices, adds quotes and graphics; changes
dateline,previous LONDON and byline)
 By Julie Haviv
 NEW YORK, April 27 (Reuters) - The dollar slid to a three-year
low against major currencies on Wednesday and is likely on path to
reach its lowest level on record given expectations that the U.S.
Federal Reserve will significantly lag other major central banks
in raising interest rates.
 Moderate position squaring was noted, with the spotlight
squarely on the Fed's 12:30 p.m. (16:30 GMT) policy statement and
a news conference by Fed Chairman Ben Bernanke at 2:15 p.m. (1615
GMT). It will be the first regularly scheduled news briefing by a
Fed chief in the U.S. central bank's 97-year history.
 Bernanke will likely use his news conference on monetary
policy to hammer home the case for a patient approach to
withdrawing the central bank's extensive support for the U.S.
economy.
 The Fed's ultra-loose policy stands in stark contrast to the
European Central Bank, which last month raised rates for the first
time since July 2008 and appears on path to continue on a
tightening.
 This policy divergence is the primary reason for the euro's
9.6 percent gain in 2011.
 ""There is really nothing working in favor of the dollar right
now,"" said Greg Anderson, G10 strategist at CitiFX in New York.
 ""Rate differentials are working firmly against the dollar, we
are in a risk-on environment and general dollar sentiment is
overwhelmingly bearish,"" he said. ""The Fed would have to turn
substantially hawkish for the dollar to reverse course.""
 ""Really the only positive for the dollar right now is the
large level of shorts in the market,"" he said.
 The dollar skidded to a three-year low of 73.493 against a
currency basket, down close to 10 percent from its peak in
January, and many traders expect the index to eventually reach its
all-time low, hit in 2008, of 70.698. It last traded at 73.736,
down 0.1 percent.
 ""It's clear Fed monetary policy is the reason for dollar
weakness. If we don't get any hint that the Fed will normalize,
the dollar will continue to stay under selling pressure,"" said
Lutz Karpowitz, currency strategist at Commerzbank in Frankfurt.
 The euro was up 0.2 percent at $1.4654 after reaching $1.4713,
its highest since Dec. 2009. Traders said Asian and Middle East
sovereign accounts were looking to buy the euro on every dip.
Offers for the euro are said to be around $1.4750, with stops
cited below $1.4620.
 Technical analysts say the euro faced immediate resistance
around $1.4720, a level hit when it briefly spiked up in late
2008, and $1.4775, the top of a weekly trendline channel drawn
from lows hit in February and April.
 Market participants say a sustained break above this level
would open the way to the psychologically key $1.50.
 Sterling, meanwhile, neared a 17-month highs against the
greenback after an in-line reading of first quarter UK growth,
with investors who had sold the pound on anticipation of a softer
figure being forced to buy it back..
 The pound neared a 17-month high of $1.6582 after data showed
the UK economy expanded 0.5 percent in January-March from the
previous quarter. It last traded at $1.6562, up 0.6 percent.
 The Swiss franc scaled its strongest point on record at
0.8669, while the Australian dollar shot up to a 29-year high of
$1.0853.
 The yen came under pressure after S&P downgraded its ratings
outlook on Japan's sovereign debt. It warned the huge cost of last
month's devastating earthquake would hurt already weak public
finances unless the government raised taxes.
 The yen was one of the few currencies against which the dollar
managed to gain, rising 1 percent on the day to 82.28 yen. The
euro also rose 1.1 percent on the day to around 120.70 yen, its
highest in nearly two weeks.
 (Additional reporting by Naomi Tajitsu and Anirban Nag in
London)
(Editing by Theodore d'Afflisio)
"
1263,By Investing.com,"<span>Apr 27, 2011 10:27AM ET</span>",Forex - GBP/USD close to 16-month high after U.K. GDP data,
1264,By Reuters,"<span>Apr 27, 2011 10:08AM ET</span>","GLOBAL MARKETS-US dollar at 3-year low, stocks up before Fed"," * US dollar index at 3-year low, no change seen from Fed
 * World stocks edge higher, Europe up for fifth session
 * Silver rebounds after sharp losses
 (Adds New York dateline, U.S. trading)
 By Mike Peacock and Al Yoon
 LONDON/NEW YORK, April 27 (Reuters) - The U.S. dollar fell
to a three year low against major currencies on Wednesday
before a Federal Reserve decision which is expected to reaffirm
its easy monetary policy, while world stocks crept higher.
 The dollar <.DXY> skidded to 73.493 on the Intercontinental
Exchange's dollar index <.DXY>, driven by widening interest
rate differentials between the U.S. and Europe in particular.
 The dollar index is now close to 10 percent below its peak
in January and many traders expect it eventually to revisit an
all-time low of 70.698 hit in 2008.
 The Fed is set to confirm it will complete its $600 billion
bond-buying program and renew its commitment to rock-bottom
borrowing costs for ""an extended period"" in its statement on
Wednesday [ID:nN26273939].
 In addition, Fed Chairman Ben Bernanke will hold the
first-ever regularly scheduled news conference by a U.S.
central bank chief at around 2.15pm (1815 GMT).
 ""It's clear Fed monetary policy is the reason for dollar
weakness. If we don't get any hint that the Fed will normalise,
the dollar will continue to stay under selling pressure,"" said
Lutz Karpowitz, currency strategist at Commerzbank in
Frankfurt.
 While the Fed continues to print money, the European
Central Bank raised rates for the first time in two years this
month and is poised for a repeat dose before too long.
 The euro jumped to a high of $1.4715  after breaking
above $1.47 for the first time since December 2009. It was last
up 0.19 percent at $1.467.
 Within the euro zone, there was no let up for the bonds of
the bloc's high debtors as speculation that Greece will have to
restructure ran unchecked.
 Greek government bond yields surged to fresh record peaks,
with 10-year borrowing costs nearing 16 percent. Portuguese
10-year yields edged up to a new high of 10.18 percent
 as the country's caretaker government negotiates
terms of a bailout.
 Benchmark U.S. 10-year Treasury yields rose 0.04 percentage
point to 3.35 percent. The U.S. government reported orders for
durable goods increased 2.5 percent in March, greater than the
2.0 percent rise expected in a Reuters poll of economists.
<^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 Fed funds rate expectations: http://r.reuters.com/xyz48r
 Fed QE timelines: http://r.reuters.com/faq98r
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^>
 WORLD STOCKS FIRM
 The Dow Jones industrial average <.DJI> rose 11.05 points,
or 0.09 percent, to 12,606.42. The Standard & Poor's 500 Index
<.SPX> increased 0.39 points, or 0.03 percent, to 1,347.63 and
the Nasdaq Composite Index <.IXIC> edged up 3.87 points, or
0.14 percent, to 2,851.41.
 Whirlpool Corp  extended the parade of
stronger-than-expected U.S. corporate earnings. The world's
largest appliance maker trumped quarterly profit and sales
estimates on cost controls and improving sales in most markets.
The shares rose 3.2 percent to $90.70. [nN27109840]
 World stocks as measured by the MSCI All-Country World
Index <.MIWD00000PUS> gained 0.3 percent to 353.06.
 The FTSEurofirst 300 index of top European shares rose 0.5
percent at 1,152.15, gaining ground for the fifth session as
investors focused on strong results from bellwethers such as
Ericsson  and Renault .
 Japan's Nikkei <.N225> closed up 1.4 percent but it could
face downward pressure after ratings agency Standard & Poor's
revised its outlook on Japan's sovereign debt to negative, a
move which caused the yen to slip.
 Aside from the ECB, Asian and Latin American central banks
have also been tightening monetary policy for some time.
 The split in monetary policy has helped revive the ""carry
trade,"" in which investors borrow in a low-yielding currency to
invest in higher-yielding assets or currencies.
 Investors have been snapping up the high-yielding
Australian dollar  -- against which the greenback hit a
29-year low on Wednesday following a big jump in Australian
inflation -- while China let the yuan  rise to a
post-2005 revaluation high, triggering gains in emerging Asian
currencies.
 On the other hand, prospects of a near-term Bank of England
rate rise receded further after a reading of first quarter UK
growth only just reversed the previous quarter's fall.
 Sterling  rose, nevertheless. Traders said the market
had positioned for a weaker reading which drove investors to
quickly cut short positions after the fact.
 SILVER LINING
 Silver, the superstar commodity of the year, steadied from
a three percent fall on Tuesday, its biggest one-day loss in
six weeks, which followed Monday's rally to near record
levels.
 Spot silver  firmed slightly to $45.78 an ounce and
is on track for a 21 percent gain this month and a 47-percent
rise this year, making it the top performing precious metal.
 Gold  rose $4.45, or 0.30 percent, to $1511.40 an
ounce.U.S. light sweet crude oil  rose 13 cents, or 0.12
percent, to $112.34 per barrel.
 * For Reuters Global Investing Blog, click on
http://blogs.reuters.com/globalinvesting
 * For the MacroScope Blog, click on
http://blogs.reuters.com/macroscope
 * For Hedge Fund Blog, click on
http://blogs.reuters.com/hedgehub
 (Additional reporting by Naomi Tajitsu in London, Blaise
Robinson in Paris and Ian Chua in Sydney)
"
1265,By Investing.com,"<span>Apr 27, 2011 10:07AM ET</span>",Forex - EUR/USD close to 16-month high as Fed decision on tap,
1266,By Investing.com,"<span>Apr 27, 2011 09:39AM ET</span>",Forex - USD/CAD slips as markets await Fed FOMC decision,
1267,By Investing.com,"<span>Apr 27, 2011 08:54AM ET</span>",Forex - Euro jumps to 8-day high against broadly weaker yen,
1268,By Reuters,"<span>Apr 27, 2011 08:48AM ET</span>",INTERVIEW-Ukraine trader HIB aims to double grain exports," * Trader HIB says grain quotas system is fair
 * HIB promises several billion dollars investment
 * Private ownership remains mystery
 
 By Pavel Polityuk
 KIEV, April 27 (Reuters) - A mysterious newcomer to
Ukraine's lucrative grain market, Hlib Investbud (HIB), said on
Wednesday it planned to export at least 1.5 million tonnes of
grain this season and could double that amount in 2011/2012.
 HIB emerged last summer from the restructuring of Ukraine's
main grain company, which was fully state-owned. It is now owned
49 percent by the state and 51 percent by private investors who
have never been identified.
 The company has moved into the lucrative export market as
well as making grain purchases for a state-run intervention fund
that is responsible for ensuring domestic food price stability.
 Last year, a severe drought threw the Black Sea grain market
into turmoil. Russia banned all grain exports, and Ukraine --
previously the world's largest barley exporter and one of the
top five for wheat and maize -- in October imposed export
quotas.
 HIB, which had not exported before the quotas, won more than
20 percent of the total quota volume of 4.2 million tonnes.
 This prompted exporters and traders to accuse the government
of favouritism for a firm that is only partly state-owned.
 HIB General Director Robert Brovdi said in an interview the
procedure for allocating the quotas was fair and transparent.
 ""More that 50 companies received quotas. All who had an
interest, who possessed volumes of grain, all of them received
quotas,"" Brovdi said.
 ""The problem is that they (traders) assumed they would
export more, similar to the amounts that they had done in
previous periods.""
 
 FUTURE EXPORTS
 Ukraine harvested 39 million tonnes of grain in 2010, and
its exports are forecast at 11 million tonnes in the July-June
2010/11 season. Brovdi said HIB could account for up to 15
percent of that volume.
 ""We are talking about the export of 1.5 million tonnes of
grain this season, and we want to approach 2 million,"" Brovdi
said.
 He said a higher grain harvest this year could allow HIB to
increase exports to about 3 million tonnes in 2011/12 and that
the company had already bought grain on a forward basis for
future exports.
 Ukraine expects the harvest this year to amount to at least
43 million tonnes, and analysts say exports could jump to 22-23
million in 2011/12.
 ""We are seeking to double exports next season. Our programme
of forward purchases, preparation for spot deals, a wide
geography of silos and a significant amount of investment money
allow us to form a plan for several million tonnes of exports,""
Brovdi said.
 Ukraine's billion-dollar grain sector is, with steel and
chemicals, one of its biggest export earners, but it remains a
murky area of the economy.
 The cash-strapped Kiev government, with its eye on the huge
export potential, continuously seeks to tighten its control over
the sector while seeking to hold down local bread prices and
prevent any local unrest.
 Traders and the European Bank for Reconstruction and
Development (EBRD) have expressed concerns about a draft law
that would establish a state-run grain export monopoly, which
could damage the confidence of foreign investors who have
already poured millions of dollars to build Ukrainian grain
infrastructure.
 Foreign-owned exporters, traders and other interested
parties have criticised HIB for keeping its full ownership
secret.
 Andre Kuusvek, the EBRD director in Ukraine, said in late
March at an Internet conference, ""We also are concerned about
the lack of transparency in the structure of share-holders of
the company HIB.""
 Brovdi said the private owners of 51 percent would invest
'several billion dollars' in the Ukrainian agricultural sector
under the current two-year investment programme.
 But he declined to name them.
 ""As it stands today, it is not in my competence (to reveal
the names), according to an nondisclosure agreement,"" he said.
 ""This is a commercial investment project ... We are in
permanent dialogue with potential investors in a bid to increase
investments,"" Brovdi said.
(Writing by Richard Balmforth; Editing by Jane Baird)
"
1269,By Reuters,"<span>Apr 27, 2011 08:28AM ET</span>","UPDATE 3-VTB on track for record year, pursues deals"," * Q4 net profit 16 billion roubles, vs forecast 15.75 bln
 * Year net profit reached 54.8 billion roubles
 * Says pursuing strategic acquisitions
 * Sees 2011 net profit 80 bln roubles without consolidation

(Adds detail, analyst comment, releads)
 By Katya Golubkova and Oksana Kobzeva
 MOSCOW, April 27 (Reuters) - VTB, Russia's second-biggest
bank, plans more acquisitions to help strengthen its market
position and aims for a record net profit in 2011 after a strong
fourth-quarter performance.
 ""I am confident we will reach the target of 80 billion
roubles ($2.89 billion) net profit in 2011. It is a forecast for
organic growth alone,"" VTB Chief Financial Officer Herbert Moos,
told journalists.
 VTB posted fourth quarter results of 16 billion roubles on
Wednesday, its all-time high in a single quarter, or 54.8
billion roubles net profit for 2010.
 State-owned VTB was in the red for all four quarters in
2009, hit by the global financial crisis. The bank has got back
into the black on the back of loan portfolio growth and lower
bad debt provisions.
 ""The bank has managed to increase net profit thanks to a
rise in net interest margin (NIM) and a rapid decrease in
provision charges,"" said Rustam Botashev, an analyst with
UniCredit Securities.
 ""I think the lender will earn more in 2011, the loan
portfolio will grow and provision charges may be reduced
further.""
 State-owned VTB reported under international standards for
the first time since it floated 10 percent of state-owned shares
in February. The bank said provisions for bad debts fell sharply
to 51.6 billion roubles, almost three times less than in 2009.
 Its non-performing loan ratio decreased to 8.6 percent of
total gross loans from 9.8 percent. Net interest margin, which
shows the bank's efficiency in its core business, rose to 5.1
percent last year from 4.6 percent in 2009.
 Moos said on Wednesday this year's net interest margin might
be ""a little below"" 5 percent, without elaborating.
 Rival Sberbank, which has a market capitalisation of more
than twice VTB's, sees its net interest margin at 6.1-6.3
percent in 2011.

 ACQUISITION PLANS
 VTB, which has recently bought stakes in Bank of Moscow and
TransCreditBank (TCB), said the acquisition of 43.2 percent
stake in TCB last year helped it to increase total gross loans
by 20.2 percent to 3.06 trillion roubles. 
 Moos said VTB expected to increase its corporate loan book
by 15 percent this year, with the retail loan portfolio rising
by more than 20 percent, including TCB. 
 Chief Executive Andrei Kostin, pledged to pursue strategic
acquisitions.
 ""We are also pursuing strategic acquisitions that will
enable us to ... further strengthen market position across core
businesses,"" he said in a statement on Wednesday.
 Moos said VTB is going to include Bank of Moscow's profit in
VTB's next quarter earnings report, after it bought a stake of a
little less than 50 percent stake early in February.
 ""(In the long term) we see ourselves as holding a 100
percent stake,"" he said, adding the bank will not buy additional
Bank of Moscow shares this year.
 Analysts said they are waiting for more clarity on VTB's
acquisition plans.
""The results are close to the market's expectations but TCB
consolidation improved loan portfolio's growth and its quality,""
said Olga Belenkaya, an analyst with Sovlink.
 ""Now the market is waiting for clarity on how mergers and
acquisitions will affect VTB's growth prospects,"" said Andrei
Klapko, an analyst with Gazprombank.
(Writing by Katya Golubkova; Editing by Hans Peters and Jane
Merriman)
($1 = 27.79 roubles)
"
1270,By Reuters,"<span>Apr 27, 2011 07:52AM ET</span>","REFILE-FOREX-Dollar sags, seen staying pressured on Fed stance"," (Refiles to drop extraneous word from 2nd paragraph)
 * Dollar index near 3-yr lows, euro hits 16-mth high
 * Fed expected to keep easy money policy unchanged
 * Sterling races up after Q1 UK GDP data
 
(Adds comment, details)
 By Naomi Tajitsu and Anirban Nag
 LONDON, April 27 (Reuters) - The dollar fell against most
currencies on Wednesday and looked set to stay under pressure on
expectations the U.S. Federal Reserve will reaffirm its
ultra-loose monetary policy for the coming months.
 Sterling neared 17-month highs against the greenback after
an in-line reading of first quarter UK growth, with investors
who had sold the pound on anticipation of a softer figure being
forced to buy it back. [ID:nLDE73Q0SJ].
 But they extended bearish bets against the dollar, keeping
the euro  near a 16-month high of $1.4715 while the Swiss
franc scaled its strongest point on record at 0.8669 .
 Analysts say the current dollar-selling momentum may take
the euro towards $1.50 as investors focus on policy divergences
between central banks on a tightening path and those keeping
rates low.
 Monetary policy will take centre-stage ahead of a rate
announcement by the Fed later in the day. The U.S. central bank
is widely expected to keep rates near zero and signal that it is
in no hurry to scale back its massive support for the economy.
 Given that the European Central Bank has started to raise
rates, and others like the Australian central bank are in the
midst of a tightening cycle, analysts said the Fed's stance will
keep the dollar weak as investors choose higher-yielding
currencies.
 ""It's clear Fed monetary policy is the reason for dollar
weakness. If we don't get any hint that the Fed will normalise,
the dollar will continue to stay under selling pressure,"" said
Lutz Karpowitz, currency strategist at Commerzbank in Frankfurt.
 The euro was up 0.2 percent at $1.4672. Traders said Asian
and Middle East sovereign accounts were looking to buy the euro
on every dip. Offers for the euro  are said to be around
$1.4750, with system stops cited below $1.4620.
 Technical analysts say the euro faced immediate resistance
around $1.4720, a level hit when it briefly spiked up in late
2008, and $1.4775, the top of a weekly trendline channel drawn
from lows hit in February and April. 
 Market participants say a sustained break above this level
would open the way to the psychologically key $1.50.
 Commonwealth Bank of Australia on Wednesday revised its
forecasts for the U.S. dollar lower. The bank now expects the
euro to rise to $1.50 by end-September, having earlier forecast
the euro to fall to $1.42.
 ""We now believe the USD won't recover until the Fed formally
changes their monetary policy guidance from an easing bias to a
tightening bias,"" said chief strategist Richard Grace.
 
 YEN ALSO FALLS
 The dollar <.DXY> skidded to a three-year low of 73.493
against a currency basket, down close to 10 percent from its
peak in January, and many traders expect the index to eventually
reach its all-time low, hit in 2008, of 70.698.
 The greenback hovered around 0.8760 Swiss francs ,
having fallen as low as 0.8669 in Asian trade, while the
Australian dollar shot up to a 29-year high of $1.0853. 
 The pound  also rose more than a full U.S. cent to
$1.6582 after data showed the UK economy expanded 0.5 percent in
January-March from the previous quarter.
 The yen was one of the few currencies against which the
dollar managed to gain, rising 1 percent on the day to 82.36 yen
. It tripped past some light stops above 82 yen on steady
buying from real money accounts and model funds.
 The euro also rose more than 1 percent on the day to around
120.70 yen , its highest in nearly two weeks.
 The yen came under pressure after S&P downgraded its ratings
outlook on Japan's sovereign debt. It warned the huge cost of
last month's devastating earthquake would hurt already weak
public finances unless the government raised taxes.
(Editing by Toby Chopra, John Stonestreet)
"
1271,By Investing.com,"<span>Apr 27, 2011 07:48AM ET</span>",Forex - Dollar lower vs. most rivals as Bernanke comments awaited,
1272,By Reuters,"<span>Apr 27, 2011 07:36AM ET</span>",Rwanda bans export of Congo conflict area minerals," * Seeks to conform with U.S. legislation
 * Affected metals include tin, tungsten, tantulum, gold
 
 By Kezio-Musoke David 
 KIGALI, April 27 (Reuters) - Rwanda has banned the sale of
minerals from areas where there is fighting in the Democratic
Republic of Congo (DRC), in compliance with a U.S. law requiring
minerals to be certified conflict-free, its mines minister said.
 Global Witness, an international research organisation, has
in the past accused Kigali of offering a channel for exports of
minerals that are used to fund conflicts in eastern DRC. 
 The affected minerals include tin, tantalum, tungsten and
gold, which are largely destined for the global electronics
industry for use in mobile phones, laptops and other products.
 Global Witness said Rwanda was the second biggest export
destination for Congolese tin ore and appeared content to let
its territory be used as an exit route and laundering zone for
conflict minerals. Officials in Kigali reject these allegations.
 The minister, Christophe Bazivamo, said the country was now
carrying out rigorous due diligence on tin ore originating in
conflict areas and would not allow those referred to as conflict
minerals to pass through.
 ""From March this year every mineral export will be sealed.
We have placed instructions with our immigration department not
to allow any uncertified minerals and also to carry out rigorous
due diligence on any ores entering Rwanda from conflict areas,""
he said.
 This complied with the U.S. Dodd-Frank Act, which requires
public companies in America to disclose steps they have taken to
eliminate so-called conflict minerals from their supply chains. 
 Tin is used as a solder in circuit boards, tantalum goes
into capacitors -- small components used to store electricity --
and tungsten is used in the vibrating function of mobile phones.
Gold is used by the electronics industry as a coating for wires.
 Export volumes of tin ore increased by 115.01 percent in
January-March 2011 compared with the same period last year
earning the country at least $21.5 million in export revenues,
Rwanda's ministry of finance said. 
 Rwanda earned a total of $35.3 million from exports of tin,
tantalum and tungsten in the first quarter of this year, the
ministry added.
(Editing by Anthony Barker)
"
1273,By Investing.com,"<span>Apr 27, 2011 06:57AM ET</span>",Forex - GBP/USD nears 16-month high after U.K. GDP data,
1274,By Reuters,"<span>Apr 27, 2011 06:36AM ET</span>",ANALYSIS-Russia metals exporters face rail constraints," * Metals sector launching new projects in Siberia, Far East
 * Analyst says rail infrastructure must be improved
 * Iron miner IRC wants third Sino-Russian rail crossing
 
 By Alfred Kueppers
 MOSCOW, April 27 (Reuters) - Russian metals firms seeking to
increase exports to China and other Asian buyers face an uphill
struggle as they grapple with infrastructure constraints on
Soviet-era rail lines in Siberia and the Far East.
 Russia's two main rail lines in the region, the
Trans-Siberian and the Baikal Amur Mainline (BAM) are becoming
overburdened as freight shipments increase. 
 The problem could worsen as Russia boosts shipments of
copper, iron ore and coal to China, its largest trading partner
and the world's second largest economy.
 ""You have no sophisticated road links between Russia and
China, that means you have to use the railway and you have to
improve the railway quality,"" said Maria Leenen, chief executive
of Hamburg-based SCI Verkehr international rail consultancy.
 ""There is no real alternative.""
 While the RZhD state rail monopoly has mooted a series of
ambitious plans to overhaul the rail network in Russia's vast
interior, including the $16 billion construction of a second
track for the 4,324 km BAM, Leenen said the immediate priority
should be improving existing assets.
 ""They have very old locomotives, and they are really not
reliable any more,"" she said.
 RZhD plans to spend more than 112 billion roubles ($3.74
billion) on 1,250 new locomotives between 2011-13, but Leenen
said actual purchases often fall short of the initial goals.
 Rail lines were seriously overstretched in the 2009-10
winter, when extreme temperatures and unloading problems at
ports delayed shipments of coal and other products by several
weeks.
 Capacity on the lines will need to increase after more
Russian metals firms bring export-oriented mines and smelters on
line in the Far East, where executives are lobbying the
government to develop transport infrastructure.
 ""In the coming decades the main sources of global demand for
key industrial resources will be the countries of east Asia,
starting with China, Japan, Korean and then India,"" Oleg
Deripaska, chief executive of aluminium producer RUSAL said
earlier this month.
 ""Business forms the demand, and it is the task of the
government to guarantee growth opportunities. For example, we
need acceptable transport and logistics infrastructure.""
 
 PROJECT PLANS
 Increasing the number of rail borders with China is another
way to relieve congestion on Russia's railways.
 Hong Kong-listed iron miner IRC, developing several mines in
the Amur Region bordering China, wants to build a bridge across
the Amur River that will allow it to ship iron ore concentrate
to Chinese steel mills about 500 km distant.
 The new bridge will be the only freight crossing for about
3,000 km. IRC currently ships iron ore concentrate via the two
existing crossings at Grodekovo and Zabaikalsk.
 IRC estimates that this new route will allow it to reduce
its per tonne iron ore shipping costs delivered at frontier
(DAF) by $6 per tonne to $12 per tonne.
 Company Chairman Jay Hambro is optimistic that the project
will proceed, thanks in part to high level backing on both
sides, but a lengthy approval process means that construction is
unlikely to start for at least another 12-18 months.
 ""The important thing to remember is that you have an
opportunity that is there,"" Hambro told Reuters. ""The
possibility for the bridge construction is incredibly exciting.""
 IRC hopes the bridge will go into operation by 2015, and
Hambro said other miners, including Mechel are in talks to join
the project.
 The mining and power conglomerate is developing the Elga
coking coal mine in the Sakha Republic (Yakutia) as well as a
315 km railway to transport output to the BAM. The project's
total cost is $2.8 billion.
 Mechel declined to comment when contacted by Reuters.
 RUSAL, Metalloinvest and Evraz are also planning major new
projects in Siberia and the Far East. See FACTBOX
 
 FEEDING THE DRAGON
 Despite current obstacles, the potential for increased rail
traffic between resource-rich Russia and raw materials-poor
China is huge.
 Annual turnover rose 50 percent in 2010 to reach $59
billion, according to Russian customs data.
 Though energy imports are likely to account for the bulk of
increases in 2011 thanks to the new ESPO oil pipeline, analysts
also expect Chinese purchases of metals, iron ore and coal to
increase more as its economy grows.
 ""They are short of those raw materials like copper
concentrate and iron ore, so they are always going to be
requiring those,"" John Johnson, chief executive for consultancy
CRU's China operations, told an industry conference in February.
 CRU said iron ore exports from the Commonwealth of
Independent States (CIS) exceeded $3 billion in 2010, up from
$500 million in 2007. Chinese purchases of CIS copper
concentrate approached $1 billion last year, from well below the
$500 million level four years ago.
 It also said Chinese steel demand could exceed 1 billion
tonnes by 2020, while analysts at Bateman Beijing Axis note that
China imported 70 percent of the iron ore it used to smelt its
2009 output of 568 million tonnes.
 (Additional reporting by Gleb Stolyarov)
"
1275,By Investing.com,"<span>Apr 27, 2011 06:32AM ET</span>",Forex - EUR/USD hovering close to 16-month high ahead of Fed,
