,company,date,title,content
1523,By Investing.com,"<span>Feb 03, 2017 05:34AM ET</span>",Forex - Dollar moves higher ahead of nonfarm payrolls report,"Investing.com - The dollar moved higher against other major currencies on Friday, ahead of the highly-anticipated U.S. nonfarm payrolls report due later in the day.
EUR/USD slipped 0.15% to 1.0743, off the previous session’s eight-week high of 1.0829.
Investors were still cautious as U.S. President Donald Trump’s protectionist policies and immigration bans spurred ongoing uncertainty in global markets.
On Thursday, Trump suggested the possibility of imposing new sanctions on multiple Iranian entities, seeking to increase pressure on Tehran.
Market participants were looking ahead to the U.S. nonfarm payrolls report, due later Friday, after upbeat initial jobless claims numbers released the day before sparked fresh optimism over the strength of the jobs market.
Elsewhere, GBP/USD fell 0.26% to trade at 1.2491.
Also Friday, Markit said its U.K. services purchasing managers' index dropped to 54.5 last month from a reading of 56.2 in December. Analysts had expected the index to fall only to 55.8 in January.
USD/JPY rose 0.32% to trade at 113.16, off Thursday’s two-month lows of 112.03, while USD/CHF gained 0.29% to 0.9955.
The Australian and New Zealand dollars were weaker, with AUD/USD down 0.12% at 0.7648 and with NZD/USD shedding 0.26% to 0.7267.
Data earlier showed that China’s Caixin manufacturing PMI ticked down to 51.0 in January from 51.9 the previous month. Analysts had expected the index to slip to 51.8 last month.
The data fueled fresh concerns over a slowdown in the world’s second biggest economy. China is Australia’s biggest export partner and New Zealand’s second biggest export partner.
Meanwhile, USD/CAD eased up 0.08% to 1.3038.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was up 0.20% at 100.03, off Thursday’s two-and-a-half month trough of 99.19."
1524,By Investing.com,"<span>Feb 03, 2017 05:31AM ET</span>",Pound falls below $1.25 mark after U.K. data,Investing.com - Sterling Friday fell below the $1.25 mark as U.K. services sector data disappointedThe pound was off 0.30% at $1.2487 at 05:15 ET. The dollar index firmed to around the 100 mark.U.K. services PMI fell to 54.5 from a 17-month high of 56.2 the previous month.Analysts expected the index to fall to 55.8 last month.The BoE Thursday kept monetary policy on hold.It signaled a certain tolerance toward higher inflation in the medium term in support of growth.
1525,By Investing.com,"<span>Feb 03, 2017 04:43AM ET</span>",Forex - GBP/USD falls after U.K. services PMI disappoints,"Investing.com - The pound fell agains the U.S. dollar on Friday, after the release of downbeat U.K. service sector activity data and as investors awaited the highly-anticipated U.S. nonfarm payrolls report due later in the day.
GBP/USD hit 1.2487 during European morning trade, the pair’s lowest since January 31; the pair subsequently consolidated at 1.2486, shedding 0.31%.
Cable was likely to find support at 1.2410, the low of January 31 and resistance at 1.2686, Wednesday’s high.
Market research group Markit said its U.K. services purchasing managers’ index dropped to 54.5 last month from a reading of 56.2 in December. Analysts had expected the index to fall only to 55.8 in January.
Investors were still cautious as U.S. President Donald Trump’s protectionist policies and immigration bans spurred ongoing uncertainty in global markets.
On Thursday, Trump suggested the possibility of imposing new sanctions on multiple Iranian entities, seeking to increase pressure on Tehran.
Market participants were looking ahead to the U.S. nonfarm payrolls report, due later Friday, after upbeat initial jobless claims numbers released the day before sparked fresh optimism over the strength of the jobs market.
Sterling was also lower against the euro, with EUR/GBP adding 0.19% to 0.8603."
1526,By Investing.com,"<span>Feb 03, 2017 02:45AM ET</span>",Dollar edges higher ahead of U.S. jobs data,"Investing.com - The dollar edged higher Friday ahead of a U.S. jobs report.The dollar index was up 0.05% at 99.88 at 02:30 ET. It added 0.23% to 113.06 yen.The U.S. nonfarm payrolls report is expected to show the U.S. economy added 175,000 jobs in January Sterling was flat at the $1.25 level as the BoE stood pat on policy.The euro was little changed at around the $1.07 mark."
1527,By Investing.com,"<span>Feb 03, 2017 02:24AM ET</span>",Forex - Dollar steady ahead of U.S. employment report,"Investing.com - The dollar was steady against other major currencies on Friday, as investors eyed the release of a key U.S. employment report due later in the day and were still digesting the Federal Reserve’s most recent policy statement.
EUR/USD was little changed at 1.0758, off the previous session’s eight-week high of 1.0829.
The greenback had weakened broadly after Fed policymakers said that some market-based measures of inflation were still low, although the central bank also said that job creations remained solid, inflation had increased and economic confidence was rising.
The comments came after the Fed left interest rates unchanged at the end of its two-day policy meeting on Wednesday, in a widely expected move.
The U.S. dollar has also been under pressure in recent weeks due to U.S. President Donald Trump’s protectionist policies and immigration bans, spurring ongoing uncertainty in global markets.
On Thursday, Trump suggested the possibility of imposing new sanctions on multiple Iranian entities, seeking to increase pressure on Tehran.
GBP/USD was steady at 1.2522.
Elsewhere, USD/JPY rose 0.24% to trade at 113.07, off Thursday’s two-month lows of 112.03.
The yen tumbled after the Bank of Japan offered to buy benchmark 10-year Japanese government bonds in a special operation on Friday, aimed at keeping the 10-year yield at its target of around zero percent.
Elsewhere, data on Friday showed that China’s Caixin manufacturing purchasing managers’ index ticked down to 51.0 in January from 51.9 the previous month. Analysts had expected the index to slip to 51.8 last month.
The data fueled fresh concerns over a slowdown in the world’s second biggest economy.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was steady at 99.88, off Thursday’s two-and-a-half month trough of 99.19."
1528,By Investing.com,"<span>Feb 02, 2017 11:25PM ET</span>",Forex - Dollar drifts weaker in Asia as U.S. jobs to set tone,"Investing.com - The dollar was slightly weaker in Asia on Friday in sideways trade with a manufacturing PMI from Caixin noted though trade was quiet even as China markets reopened after a week-long break.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, rose 0.05% to 99.88. USD/JPY changed hands at 113.06, up 0.23%, while AUD/USD fell 0.04% to 0.7653.
The China Caixin manufacturing purchasing managers' index (PMI) for January slowed from December, missing a Reuters poll forecast, but continued to show the mainland's economy was recovering. The reading came in at 51.0 in January, down from December's 47-month record of 51.9 and below a Reuters' poll forecast for 51.8. A reading above 50 indicates expansion, while a reading below signals contraction.
AUD/USD slipped after the data to as low as $0.7638 from $0.7660 before the release. China is a key market for Australia's exports of raw materials, tying its economic prospects to the mainland.
On Tuesday, the official manufacturing PMI came in at 51.3 for January, down a smidgen from 51.4 in December, but still better than a Reuters poll forecast of 51.2.
The official figures tend to focus on larger companies, while the private China Caixin PMI focuses on smaller and medium-sized firms.
Overnight, the dollar edged up Thursday in the U.S. with investors skittish on political risk, sending the safe-haven Japanese yen into gains and investors looking ahead to jobs data at the end of the week for direction.
The Trump administration has rattled leaders in Mexico, Germany and Australia in the past week during phone calls by President Donald Trump that have touched on key aspects of relations with the countries either allied or closely aligned to the U.S. economically and culturally. The attention has diverted focus on economic programs such as tax cuts and higher fiscal spending markets want to know more about.
On Wednesday, the Federal Reserve held its fire on interest rates as widely expected on Wednesday, but was optimistic on the outlook for the economy in keeping its benchmark overnight lending rate target at 0.5% to 0.75% following a 25 basis point hike in December.
“Measures of consumer and business sentiment have improved of late,” the committee said in its statement, using new language that jibes with voices on Wall Street following the election of Donald Trump as president.
“Job gains remained solid and the unemployment rate stayed near its recent low,” the statement said, reflecting just a minor tweak from language at the December meeting.
"
1529,By Investing.com,"<span>Feb 02, 2017 03:51PM ET</span>","Forex - Dollar gains in U.S. trade, Friday jobs data eyed","Investing.com - The dollar edged up Thursday in the U.S. with investors skittish on political risk, sending the safe-haven Japanese yen into gains and investors looking ahead to jobs data at the end of the week for direction.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, rose 0.09% to 99.79. USD/JPY changed hands at 112.72, down 0.46%, while GBP/USD dropped 0.96% to 1.2538 and USD/CAD dipped 0.20% to 1.3022.
The Trump administration has rattled leaders in Mexico, Germany and Australia in the past week during phone calls by President Donald Trump that have touched on key aspects of relations with the countries either allied or closely aligned to the U.S. economically and culturally. The attention has diverted focus on economic programs such as tax cuts and higher fiscal spending markets want to know more about.
On Wednesday, the Federal Reserve held its fire on interest rates as widely expected on Wednesday, but was optimistic on the outlook for the economy in keeping its benchmark overnight lending rate target at 0.5% to 0.75% following a 25 basis point hike in December.
“Measures of consumer and business sentiment have improved of late,” the committee said in its statement, using new language that jibes with voices on Wall Street following the election of Donald Trump as president.
“Job gains remained solid and the unemployment rate stayed near its recent low,” the statement said, reflecting just a minor tweak from language at the December meeting.
"
1530,By Investing.com,"<span>Feb 02, 2017 10:54AM ET</span>","Forex - Dollar still on the downside, focus turns to NFP report","Investing.com - The dollar remained lower against other major currencies on Thursday, as markets were still digesting the Bank of England’s earlier policy decision, as well as the Federal Reserve’s statement released on Wednesday and investors turned to U.S. employment data due on Friday.
EUR/USD was up 0.36% at 1.0809, just off an eight-week high of 1.0819 hit overnight.
The U.S. Department of Labor said initial jobless claims decreased by 14,000 in the week ending January 28 to 246,000 from the previous week’s revised total of 260,000.
Analysts had expected jobless claims to drop by 9,000 to 250,000 last week.
The data came after the Fed left interest rates unchanged at the end of its two-day policy meeting on Wednesday, in a widely expected move.
But the greenback remained under pressure as optimism over the strength of the U.S. economy waned after policymakers said that some market-based measures of inflation were still low.
However, the Fed also said that job creations remained solid, inflation had increased and economic confidence was rising.
The pound erased earlier gains, as GBP/USD retreated 0.92% to trade at 1.2543, pulling away from a seven-week high of 1.2706 hit earlier in the session.
 Sterling was hit after the Bank of England raised its forecasts for growth and inflation, but indicated that it is comfortable with record low interest rates.
 In addition, the BoE’s monetary policy committee voted 9-0 to keep rates on hold at 0.25% on Thursday, in line with forecasts.
 Earlier Thursday, market research firm Markit and the Chartered Institute of Purchasing & Supply said their U.K. construction purchasing managers' index dropped to 52.2 last month from December’s reading of 54.2.
Economists had expected the index to slip to 53.8 in January.
USD/JPY lost 0.76% to trade at 112.38, not far from Tuesday’s two-month lows of 112.04, while USD/CHF dropped 0.40% to 0.9893.
The Australian and New Zealand dollars remained higher, with AUD/USD up 1.17% at a nearly three-month high of 0.7678 and with NZD/USD advancing 0.37% to 0.7305.
Meanwhile, USD/CAD was down 0.25% at 1.3015, off session lows of 1.2980 but still close to Tuesday’s four-month trough of 1.2967.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was down 0.25% at 99.44, just off a two-and-a-half month trough of 99.20 reached earlier in the day."
1531,By Business Insider,"<span>Feb 02, 2017 09:35AM ET</span>","Bitcoin is on the verge of breaking through $1,000","It's been a wild year so far for bitcoin. It began 2017 with a 20% rally during the first five days of the year before crashing 35% on concerns of a  crackdown on trading in China.
Thursday's gains have extended Bitcoin's winning streak to a sixth straight session as trade appears to be benefitting from uncertainty surrounding the Trump presidency. The cryptocurrency has gained nearly 10% since Trump was inaugurated on January 20."
1532,By Investing.com,"<span>Feb 02, 2017 09:29AM ET</span>",Forex - Weak greenback re-approaches 4-month lows vs. loonie,"Investing.com - The U.S. dollar re-approached four-month lows against its Canadian counterpart on Thursday, despite the release of upbeat U.S. data, as the Federal Reserve’s most recent policy statement continued to weigh heavily on the greenback.
USD/CAD hit 1.2980 during early U.S. trade, the session low; the pair subsequently consolidated at 1.2998, retreating 0.38%.
The pair was likely to find support at 1.2967, Tuesday’s low and a four-month trough and resistance at 1.3103, Wednesday’s high.
The U.S. Department of Labor said initial jobless claims decreased by 14,000 in the week ending January 28 to 246,000 from the previous week’s revised total of 260,000.
Analysts had expected jobless claims to drop by 9,000 to 250,000 last week.
The data came after the Fed left interest rates unchanged at the end of its two-day policy meeting on Wednesday, in a widely expected move.
But the greenback remained under pressure as optimism over the strength of the U.S. economy waned after policymakers said that some market-based measures of inflation were still low.
However, the Fed also said that job creations remained solid, inflation had increased and economic confidence was rising.
Meanwhile, the commodity-related Canadian dollar was boosted by higher oil prices on Thursday, as optimism surrounding global production cuts overshadowed a rise in U.S. inventories.
The loonie was little changed against the euro, with EUR/CAD at 1.4045."
1533,By Investing.com,"<span>Feb 02, 2017 08:47AM ET</span>",Forex - Dollar index remains lower despite upbeat U.S. data,"Investing.com - The dollar remained lower against other major currencies on Thursday, despite the release of upbeat U.S. jobless claims data, as markets were still digesting the Bank of England’s earlier policy decision, as well as the Federal Reserve’s statement released on Wednesday.
EUR/USD was up 0.33% at 1.0805, just off an eight-week high of 1.0819 hit overnight.
The U.S. Department of Labor said initial jobless claims decreased by 14,000 in the week ending January 28 to 246,000 from the previous week’s revised total of 260,000.
Analysts had expected jobless claims to drop by 9,000 to 250,000 last week.
The data came after the Fed left interest rates unchanged at the end of its two-day policy meeting on Wednesday, in a widely expected move.
The greenback weakened as optimism over the strength of the U.S. economy waned after poliymakers said that some market-based measures of inflation were still low.
However, the Fed also said that job creations remained solid, inflation had increased and economic confidence was rising.
The pound erased earlier gains, as GBP/USD retreated 0.87% to trade at 1.2553, pulling away from a seven-week high of 1.2706 hit earlier in the session.
 Sterling was hit after the Bank of England raised its forecasts for growth and inflation, but indicated that it is comfortable with record low interest rates.
In addition, the BoE’s monetary policy committee voted 9-0 to keep rates on hold at 0.25% on Thursday, in line with forecasts.
 Earlier Thursday, market research firm Markit and the Chartered Institute of Purchasing & Supply said their U.K. construction purchasing managers' index dropped to 52.2 last month from December’s reading of 54.2.
Economists had expected the index to slip to 53.8 in January.
USD/JPY tumbled 0.90% to 112.20, not far from Tuesday’s two-month lows of 112.04, while USD/CHF dropped 0.50% to trade at 0.9882.
The Australian and New Zealand dollars pushed higher, with AUD/USD up 1.33% at a nearly three-month high of 0.7691 and with NZD/USD advancing 0.71% to 0.7331.
The Aussie was bossted after data earlier showed that Australia’s trade surplus widened to A$3.511 billion in December from a revised A$2.040 billion in November. Analysts had expected the trade surplus to hit A$2.200 billion in December.
A separate report showed that Australia’s building approvals declined by 1.2% in December, compared to expectations for a 2.0% drop.
Meanwhile, USD/CAD declined 0.45% to trade at 1.2990, close to Tuesday’s four-month trough of 1.2967.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was down 0.36% at 99.33, the lowest level since November 14."
1534,By Reuters,"<span>Feb 02, 2017 07:46AM ET</span>","Dollar falls after Fed, Aussie soars on record trade surplus","By Patrick Graham
LONDON (Reuters) - The dollar fell to its lowest since mid-November on Thursday after the Federal Reserve disappointed investors hoping for a clear sign of a March interest rate rise, while the Australian dollar rallied after data showing a record trade surplus.
Money markets had shown a 20 percent chance of a rise in U.S. rates next month but that slipped to as little as 15 percent despite the Fed sending a broadly upbeat message on the economy.
Aggressive language from the United States on Iran and a refugee deal with Australia also put the focus back on the geopolitical risks from U.S. President Donald Trump's administration rather than the expectations of higher inflation that dominated markets' initial thinking last year.
""The market has become increasingly sensitive to comments made by Trump himself or his advisers,"" said Alexandre Dolci, a strategist with BBVA (MC:BBVA) in London.
""We have seen more and more anti-dollar jawboming from officials, especially targeting Germany, China and Japan. That has undermined the dollar in the past few days and is the main driver of dollar underperformance since the start of the year.""
The dollar index has fallen steadily since the Fed raised rates in December (DXY) and it hit a 12-week low in morning trade in Europe, although traders stressed it was not obvious it would fall much further ahead of U.S. jobs numbers on Friday.
""If anything had come along last night to reinstate the Fed element of the equation the dollar would have rallied,"" said Neil Mellor, a strategist with Bank of New York Mellon (NYSE:BK) in London. 
""But there are overriding fears about what the Trump administration is or isn't prepared to do about all these antagonistic issues. Until we know, worries about his attitude to the dollar are going to weigh on the market.""
Against the yen, normally chief beneficiary of nerves about global security or political risk, the dollar fell 0.8 percent to 112.27 , moving closer to Tuesday's low of 112.08. The euro hit an 8-week high of $1.0819 .
""We're still seeing long-term guys buying the dollar on dips, expecting it to eventually recover on interest rate differentials between Japan and the U.S.,"" said Kaneo Ogino, director at foreign exchange research firm Global-info Co in Tokyo. ""But sometimes, it's a short-term market.""
The weekly reading of client flows run by the market's biggest player, Citi, showed hedge funds selling the dollar chiefly for the euro or emerging currencies in the past week.

The Aussie  added to gains in Asia to stand more than 1 percent higher on the day, driven by a recovery in exports in the fourth quarter that sent its current account surplus soaring and headed off any thoughts of a dip into recession.
 
"
1535,By Investing.com,"<span>Feb 02, 2017 07:40AM ET</span>",Forex - Sterling lower as Bank of England flags no rush to hike rates,"Investing.com - The pound fell to the day’s lows against the dollar on Thursday, retreating from seven-week highs after the Bank of England raised its forecasts for growth and inflation, but indicated that it is comfortable with record low interest rates.
GBP/USD fell 0.62% to 1.2583, after rising to highs of 1.2706 earlier, the most since December 14.
The BoE said it now expects economic growth of 2.0% this year, higher than economists had expected and up sharply from its previous forecast of 1.4%.
The economy is expected to grow 1.6% in 2018, compared with 1.5% forecast in November and the forecast for 2019 was raised to 1.7% from 1.6% previously.
""The upgraded outlook ... reflects the fiscal stimulus announced in the chancellor's Autumn Statement, firmer momentum in global activity, higher global equity prices and more supportive credit conditions,"" the bank said.
The bank said it expects inflation of 2.0% in the first quarter of 2017, 2.7% in early 2018 and 2.6% in early 2019, compared to November forecasts of 1.8%, 2.8% and 2.6%, respectively.
The BoE’s monetary policy committee voted 9-0 to keep rates on hold at 0.25% on Thursday, in line with forecasts.
Policymakers also agreed to leave the bank’s asset purchase program unchanged at £435 billion.
The BoE stuck to its view that it remained ready to move policy in either direction, depending on how things developed, reflecting the uncertain outlook for the economy.
Sterling was also sharply lower against the euro, with EUR/GBP climbing 0.87% to 0.8581."
1536,By Investing.com,"<span>Feb 02, 2017 06:09AM ET</span>",Forex - Euro hits 2017 highs against weaker dollar,"Investing.com - The euro hit 2017 highs against the broadly weaker U.S. dollar on Thursday after the Federal Reserve’s latest policy statement offered no hint on when it may hike interest rates again.
EUR/USD touched highs of 1.0819, the strongest level since December 8 and was last at 1.0806, up 0.36% for the day.
In its latest monetary policy statement, the Fed stuck to its view that the economy is strengthening and policymakers also see economic growth continuing.
But the Fed gave no clear signal on the timing of its next rate hike as officials wait to assess the possible economic impact of the Trump administration’s protectionist policies and recent remarks about currencies.
The euro surged on Tuesday after President Trump’s top trade adviser accused Germany of currency exploitation, saying it is using a “grossly undervalued” euro to exploit the U.S. and its trading partners.
In separate remarks, Trump criticized Japan and China, saying they devalued their currencies to the disadvantage of the U.S.
The remarks indicated that the dollar exchange rate could have a prominent role to play in Trump's 'America First' agenda.
The dovish Fed statement hit sentiment on the greenback despite a raft of solid U.S. economic data being released on Wednesday.
The Institute for Supply Management reported that its index of manufacturers rose to more than two-year highs in January and the ADP nonfarm payrolls report showed that the private sector boosted hiring last month.
In the euro zone, the European Central Bank said Thursday that it will look through the recent spoke in inflation and keep its stimulus program in place as underlying inflation remains sluggish.
The ECB said in its economic bulletin that very substantial monetary accommodation was needed to bring back inflation to its target of close to but just below 2% and keep it there.
The euro was also higher against the pound, with EUR/GBP up 0.45% to 0.8545 as investors awaited the Bank of England’s quarterly inflation report and interest rate decision later in the day."
1537,By Investing.com,"<span>Feb 02, 2017 05:58AM ET</span>",Euro above $1.08 as euro-area PPI rises more than estimated,"Investing.com - The euro firmed Thursday as euro-zone producer prices rose more than expected in December.The single currency was up 0.42% at $1.0814 at 05.45 ET.The dollar index was off 0.42% at 99.27 as the Fed stood pat on monetary policy.Euro-zone PPI  was up 0.7% MoM in December against a forecast rise of 0.4% and 0.3% in November.The ECB said Thursday it would ""look through"" a rise in headline inflation due to energy prices if ""transient."""
1538,By Investing.com,"<span>Feb 02, 2017 05:28AM ET</span>",Forex - Dollar index hits 2-1/2 month lows after Fed meeting,"Investing.com - The dollar dropped to two-and-a-half month lows against other major currencies on Thursday, after the Federal Reserve gave a less optimistic view of the economy than expected and as investors awaited the release of U.S. economic reports later in the day.
EUR/USD gained 0.44% to 1.0815, the highest since December 8.
In a widely expected move, the Fed left interest rates unchanged at the end of its two-day policy meeting on Wednesday.
The greenback weakened as optimism over the strength of the U.S. economy waned after policymakers said that some market-based measures of inflation were still low.
However, the Fed also said that job creations remained solid, inflation had increased and economic confidence was rising.
Elsewhere, GBP/USD rose 0.24% to trade at 1.2691, the highest level since December 14.
Earlier Thursday, market research firm Markit and the Chartered Institute of Purchasing & Supply said their U.K. construction purchasing managers' index dropped to 52.2 last month from December’s reading of 54.2.
Economists had expected the index to slip to 53.8 in January.
But sterling remained supported as investors awaited the Bank of England’s quarterly inflation report and interest rate decision later in the day.
Analysts believe the bank will raise its near-term growth and inflation forecasts after figures last week showed that the economy grew by 0.6% in the fourth quarter.
USD/JPY declined 0.54% to 112.40, not far from Tuesday’s two-month lows of 112.04, while USD/CHF dropped 0.55% to trade at 0.9878.
The Australian and New Zealand dollars were stronger, with AUD/USD up 1.08% at a nearly three-month high of 0.7671 and with NZD/USD climbing 0.40% to 0.7308.
The Aussie was bossted after data earlier showed that Australia’s trade surplus widened to A$3.511 billion in December from a revised A$2.040 billion in November. Analysts had expected the trade surplus to hit A$2.200 billion in December.
A separate report showed that Australia’s building approvals declined by 1.2% in December, compared to expectations for a 2.0% drop.
Meanwhile, USD/CAD declined 0.48% to trade at 1.2987, re-approaching Tuesday’s four-month trough of 1.2967.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was down 0.44% at 99.25, the lowest level since November 14."
1539,By Investing.com,"<span>Feb 02, 2017 05:10AM ET</span>",Forex - Sterling hits 7-week highs ahead of Bank of England ,"Investing.com - The pound rose to seven-week highs against the dollar on Thursday, as investors awaited the Bank of England’s quarterly inflation report and interest rate decision later in the day.
GBP/USD rose 0.27% to 1.2694, the highest level since December 14.
The BoE was to announce its latest interest rate decision, publish its quarterly inflation report and hold a press conference to discuss the health of the U.K. economy later Thursday.
The pound strengthened amid expectations that the bank will raise its near-term growth and inflation forecasts after figures last week showed that the economy grew by 0.6% in the fourth quarter.
It may also warn that price pressures are building as the weaker pound drives up import costs.
BoE Governor Mark Carney will likely face questions on whether the pickup in inflation is enough to warrant an interest rate hike.
Investors were also watching developments in the U.K. parliament, where the government was to publish its Brexit White Paper, outlining Theresa May’s aims in the upcoming negotiations with the European Union.
Meanwhile, data showed that growth in the U.K. construction sector moderated last month, but the report also pointed to soaring costs.
The Markit U.K. construction purchasing managers' index dropped to 52.2 last month from December’s nine-month high of 54.2. Economists had expected the index to tick down to 53.8.
The survey also showed the steepest rise in costs since August 2008, as sterling's slide since the June Brexit vote pushed up the price of imported raw materials.
A similar survey of the manufacturing sector on Wednesday showed that input costs rose at their fastest rate in 25 years in January.
Sterling was lower against the euro, with EUR/GBP rising 0.19% to 0.8522."
1540,By Investing.com,"<span>Feb 02, 2017 03:46AM ET</span>","Forex - Dollar struggles after Fed, trade data boosts Aussie","Investing.com - The dollar slid to two-and-a-half month lows against a basket of the other major currencies on Thursday after the Federal Reserve’s latest policy statement offered few insights into its plans for raising interest rates this year.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was down 0.26% at 99.43, the lowest level since November 14.
The Fed stuck to its view that the economy is strengthening and policymakers also see economic growth continuing, even as it tightens monetary policy in the months ahead.
The statement gave no clear signal on the timing of its next rate hike as officials wait to assess the possible economic impact of the Trump administration’s protectionist policies and his recent remarks about currencies.
The euro surged on Tuesday after President Trump’s top trade adviser accused Germany of currency exploitation, saying it is using a “grossly undervalued” euro to exploit the U.S. and its trading partners.
In separate remarks, Trump criticized Japan and China, saying they devalued their currencies to the disadvantage of the U.S.
The dovish statement hit sentiment on the greenback despite a raft of solid U.S. economic data being released earlier Wednesday.
The Institute for Supply Management reported that its index of manufacturers rose to more than two-year highs in January and the ADP nonfarm payrolls report showed that the private sector boosted hiring last month.
The dollar was weaker against the yen, with USD/JPY dropping 0.51% to 112.66, not far from the nine-week lows of 112.07 set on Tuesday.
The euro strengthened, with EUR/USD climbing 0.33% to 1.0802.
Sterling also moved higher, with GBP/USD rising 0.23% to 1.2689 ahead of the Bank of England’s policy meeting and inflation report later Thursday.
The BoE is expected to revise up its outlook for inflation and growth, but uncertainty over Brexit is expected to cloud the outlook.
Meanwhile, the Australian dollar rallied, with AUD/USD surging 0.99% to 0.7663 after data showing that the country posted its largest trade surplus on record in December on the back of surging commodity prices."
1541,By Investing.com,"<span>Feb 02, 2017 03:00AM ET</span>",Dollar lower as Fed holds on policy,"Investing.com - The dollar eased Thursday as the Fed left its monetary policy on hold as expected.The dollar index was off 0.23% at 99.46 at 02:30 ET after hitting mid-November lows.The greenback fell 0.47% to ¥112.71 against the safe-haven yen.The Fed statement released after the FOMC meeting adhered to the idea of a moderate tightening path.“Measures of consumer and business sentiment have improved of late,” the FOMC said.“Job gains remained solid and the unemployment rate stayed near its recent low,” it added.Sterling was firm above $1.26 with the BoE expected later Thursday to stand pat on policy.The euro was higher as it eyed the $1.08 level."
1542,By Investing.com,"<span>Feb 02, 2017 02:30AM ET</span>","Forex - Aussie, kiwi higher vs. greenback after data, Fed","Investing.com - The Australian and New Zealand dollars were higher against their U.S. counterpart on Thursday, helped by upbeat data from Australia and after the Federal Reserve decided to leave interest rates unchanged.
AUD/USD climbed 0.69% to 0.7641, the highest since November 10.
The Australian Bureau of Statistics reported on Thursday that building approvals declined by 1.2% in December, compared to expectations for a 2.0% drop.
Building approvals increased by 7.5% in November, whose figure was revised from a previously estimated 7.0% rise.
A separate report showed that Australia’s trade surplus widened to A$3.511 billion in December from A$2.040 billion in November, whose figure was revised from a previously estimated surplus of A$1.243 billion.
Analysts had expected the trade surplus to hit A$2.200 billion in December.
In other news, a telephone discussion between U.S. President Donald Trump and Australian Prime Minister Malcolm Turnbull was said to have ended badly.
Trump reportedly told Turnbull that the Australian-U.S. refugee deal brokered by the Obama administration ""was the worst deal ever"" when the latter attempted to secure confirmation that the U.S. would follow through with its promise.
NZD/USD edged up 0.15% to trade at 0.7290, not far from Tuesday’s nearly three-month peak of 0.7356.
Meanwhile, the greenback weakened after the Fed said, at the conclusion of its two-day policy meeting, that some market-based measures of inflation were still low.
However, the U.S. central bank also said that job creations remained solid, inflation had increased and economic confidence was rising.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was down 0.25% at 99.44, just off a two-and-a-half month low of 99.39."
1543,By Reuters,"<span>Feb 02, 2017 01:10AM ET</span>",Dollar index falls to lowest since mid-November,"TOKYO (Reuters) - The dollar index slipped to its lowest level since mid-November in Asian trading on Thursday, as the dollar extended its losses against the yen after the Federal Reserve disappointed investors hoping for a more hawkish policy stance.

The index (DXY), which tracks the greenback against a basket of six major rival currencies, fell 0.2 percent to 99.433, after falling as low as 99.427 earlier, its lowest since Nov. 14.
 
"
